"x","y"
"立场/Na/ZBN_CMN_20001031_wpr/2644",-0.0241288469753657,-3.06752589328282e-05
"观点/Na/CNA_CMN_20001026_wpr/102420",0.0226846124213428,-0.0684341586419394
"观点/Na/XIN_CMN_20030701_wpr/70269",-0.0320245939300261,0.126132225422621
"立场/Na/ZBN_CMN_20030806_wpr/42635",-0.0241257249149756,0.0789465043423804
"立场/Na/ZBN_CMN_20001001_wpr/34551",-0.0113983222553436,-0.0162971674287067
"看法/Na/CNA_CMN_20001018_wpr/71404",-0.0328455364265158,-0.0594054299340129
"看法/Na/ZBN_CMN_20030530_wpr/71714",-0.0505405705377422,-0.00332478921073197
"立场/Na/CNA_CMN_20010111_wpr/116545",0.00657327649274911,-0.0724868646981476
"立场/Na/CNA_CMN_20030822_wpr/6751",0.00548981878480824,-0.0628758981302986
"看法/Na/CNA_CMN_20001011_wpr/24993",-0.0394368960686228,-0.0113449024965173
"看法/Na/CNA_CMN_20001203_wpr/21032",-0.00424685015052808,0.0805647916581051
"立场/Na/CNA_CMN_20001002_wpr/11637",0.0117526474295588,-0.0194846999845647
"立场/Na/XIN_CMN_20001023_wpr/10499",0.0258654279805368,-0.0125278127340996
"观点/Na/XIN_CMN_20030609_wpr/4024",-0.0940018469512657,0.0372587406521486
"看法/Na/CNA_CMN_20001207_wpr/128647",0.0245129178317417,0.0207088102200322
"观点/Na/ZBN_CMN_20030915_wpr/88255",-0.199983929121774,-0.0109529635792916
"见解/Na/ZBN_CMN_20010104_wpr/28731",-0.0883884867511853,-0.0980667737027303
"看法/Na/CNA_CMN_20001031_wpr/5299",-0.00779455679341269,-0.0119311732876035
"立场/Na/CNA_CMN_20001109_wpr/125518",0.00428581178985636,-0.0222169983905267
"看法/Na/CNA_CMN_20001128_wpr/39009",-0.0437188277006357,-0.12214605993694
"立场/Na/XIN_CMN_20001116_wpr/46239",0.0493043467710671,0.0343134142841979
"看法/Na/XIN_CMN_20001115_wpr/21816",0.00725459570839127,0.0241001408630358
"看法/Na/CNA_CMN_20001011_wpr/25126",-0.0895003310508446,-0.00674283153531205
"看法/Na/CNA_CMN_20001019_wpr/121410",0.0852255372178189,0.00641518023047377
"立场/Na/CNA_CMN_20001215_wpr/39804",0.0917488971851157,0.058454098700798
"观点/Na/CNA_CMN_20030911_wpr/7858",-0.0743921332366305,-0.021577842865902
"观点/Na/XIN_CMN_20030924_wpr/74387",-0.115772934687095,0.012514955460866
"观点/Na/CNA_CMN_20010118_wpr/96875",0.0921553925253568,0.194818597439523
"立场/Na/XIN_CMN_20010112_wpr/51545",0.0226897894792956,-0.00465388038821655
"立场/Na/XIN_CMN_20030707_wpr/62000",0.0416405532348713,-0.015143215995842
"立场/Na/ZBN_CMN_20030912_wpr/67410",-0.173182597406994,-0.0993514998529946
"看法/Na/CNA_CMN_20001002_wpr/125895",-0.16976862287901,0.46597461692817
"观点/Na/CNA_CMN_20010101_wpr/97540",-0.0192321995453295,0.0388810394969901
"看法/Na/ZBN_CMN_20001118_wpr/26472",-0.0430060350625308,-0.0274398623509196
"立场/Na/CNA_CMN_20001010_wpr/50840",0.0697506263905047,-0.00712349228333908
"立场/Na/CNA_CMN_20010116_wpr/104857",0.333077190308084,-0.0756948456310133
"立场/Na/CNA_CMN_20001122_wpr/75980",-0.0175636011575867,-0.0727651212137562
"观点/Na/ZBN_CMN_20030825_wpr/48428",-0.0921550941429134,0.010805139627585
"立场/Na/CNA_CMN_20030518_wpr/187",0.0113057384575084,-0.00936853450611718
"观点/Na/CNA_CMN_20001126_wpr/5330",0.0110787996711812,-0.064900683952313
"立场/Na/XIN_CMN_20010122_wpr/51014",0.177000659092648,-0.0236668292489477
"立场/Na/CNA_CMN_20001031_wpr/133864",0.0406155568438409,-0.0672583040370419
"立场/Na/XIN_CMN_20001221_wpr/16478",0.0556054979115884,0.0573991893733522
"立场/Na/XIN_CMN_20030515_wpr/65640",0.0855328150223974,-0.0426576377691833
"观点/Na/ZBN_CMN_20010126_wpr/1760",-0.022159518678192,0.0656586585408259
"看法/Na/ZBN_CMN_20030905_wpr/29801",-0.0846458187252097,-0.0652490798468765
"看法/Na/XIN_CMN_20030614_wpr/28669",-0.0114626478286237,-0.17762204587619
"观点/Na/ZBN_CMN_20001218_wpr/23721",-0.0523090537941563,-0.00944558090980293
"观点/Na/ZBN_CMN_20001019_wpr/38511",-0.0703021883138887,-0.01539895681179
"立场/Na/CNA_CMN_20010125_wpr/851",0.0407226573316159,-0.0242700752196244
"立场/Na/CNA_CMN_20001123_wpr/13408",0.000239561263522408,-0.000327957704828009
"立场/Na/ZBN_CMN_20030701_wpr/56059",-0.0546325711703016,0.0231598950957318
"看法/Na/ZBN_CMN_20030623_wpr/80844",-0.0934824807361495,0.00182532204559047
"看法/Na/XIN_CMN_20030710_wpr/49037",0.00332295162521579,-0.0351187151236603
"观点/Na/CNA_CMN_20030626_wpr/14451",-0.035215059351255,0.0647405914548372
"看法/Na/CNA_CMN_20001024_wpr/53904",-0.0239825805301747,0.0123526680684346
"看法/Na/ZBN_CMN_20010115_wpr/1857",-0.0399878093970598,-0.0264979250581979
"看法/Na/ZBN_CMN_20001207_wpr/5923",-0.0336072102865633,-0.0169057764677616
"立场/Na/CNA_CMN_20010115_wpr/168203",0.0813311760739978,0.0353288735875637
"立场/Na/CNA_CMN_20001111_wpr/100623",0.0586647127813142,0.0301274451170043
"立场/Na/XIN_CMN_20030717_wpr/53564",-0.0200110903407536,0.058618490756893
"观点/Na/XIN_CMN_20030418_wpr/74566",-0.14177721019047,-0.0251513795185908
"看法/Na/ZBN_CMN_20001130_wpr/1634",-0.0817368981166167,-0.0664241838906017
"立场/Na/CNA_CMN_20001127_wpr/26699",0.094289635684957,-0.00200057461616315
"立场/Na/XIN_CMN_20030409_wpr/69776",0.0691463477971062,-0.0139130087791705
"立场/Na/CNA_CMN_20001218_wpr/143438",0.0685157104667969,0.016053595437162
"立场/Na/CNA_CMN_20001117_wpr/103549",0.0771317428064337,-0.101851594078902
"看法/Na/ZBN_CMN_20030613_wpr/53225",-0.0365560156670681,-0.0051274647446516
"立场/Na/XIN_CMN_20030915_wpr/51887",0.0480415201496889,-0.0315180366795839
"立场/Na/CNA_CMN_20001122_wpr/76756",0.0650707364675585,-0.0240085018378593
"观点/Na/ZBN_CMN_20030906_wpr/76546",-0.104858460284596,-0.00505506829720409
"立场/Na/CNA_CMN_20001004_wpr/73589",-0.0138510806717338,-0.100796661707177
"看法/Na/CNA_CMN_20010104_wpr/158458",0.0340762641323447,-0.0178310974352195
"看法/Na/CNA_CMN_20030813_wpr/10717",-0.0376663281701999,0.0234693042166318
"立场/Na/ZBN_CMN_20001225_wpr/7000",-0.0341245393005474,-0.0991542663044489
"立场/Na/CNA_CMN_20001221_wpr/143286",0.0226175113041963,-0.0117768914454049
"立场/Na/XIN_CMN_20030510_wpr/38021",0.0558798655664189,-0.0302295225197192
"立场/Na/CNA_CMN_20030713_wpr/5938",0.0949753629696037,-0.0255554347619724
"立场/Na/ZBN_CMN_20010106_wpr/6850",0.00887521609713671,-0.118510142709711
"看法/Na/CNA_CMN_20001221_wpr/157146",0.00472298249734049,-0.0238854993642696
"看法/Na/CNA_CMN_20001013_wpr/42899",0.034971091942168,-0.0291290113383926
"立场/Na/XIN_CMN_20030601_wpr/4453",0.081043771358382,0.0168429994491473
"看法/Na/ZBN_CMN_20030919_wpr/29219",-0.00573214463933274,-0.00275303481733845
"立场/Na/ZBN_CMN_20030523_wpr/66220",-0.276958901473425,-0.164088466517385
"立场/Na/CNA_CMN_20001121_wpr/110297",0.00301664549876832,0.00472663282464262
"看法/Na/XIN_CMN_20010101_wpr/99580",-0.0427625563010491,0.00354709810256863
"立场/Na/XIN_CMN_20030927_wpr/17888",0.0696747983578701,-0.0171207636882769
"看法/Na/XIN_CMN_20030925_wpr/52001",-0.0123560553539199,0.00398119833928105
"立场/Na/ZBN_CMN_20001228_wpr/3683",0.0257023907955774,0.00123557165159376
"看法/Na/ZBN_CMN_20030801_wpr/63268",-0.0721587311965756,0.03701624921673
"看法/Na/CNA_CMN_20001109_wpr/30698",-0.0146479464307974,-0.00234064825411606
"立场/Na/CNA_CMN_20010108_wpr/109709",0.0195201371180834,0.0299902469805759
"看法/Na/XIN_CMN_20030813_wpr/20038",-0.426740288305618,0.409040598873428
"立场/Na/CNA_CMN_20010104_wpr/159831",-0.00445636064004285,0.112343545414072
"立场/Na/CNA_CMN_20001017_wpr/93802",0.0373982435971324,0.00421179816692747
"看法/Na/XIN_CMN_20001112_wpr/15690",-0.00413137442793861,-0.00446931178111531
"看法/Na/CNA_CMN_20001102_wpr/13743",-0.0175833448818657,-0.00791185702293695
"立场/Na/CNA_CMN_20001021_wpr/133609",0.0655217107764123,0.0358513302663946
"看法/Na/CNA_CMN_20001011_wpr/68402",-0.00239455665149056,-0.00794160781913334
"立场/Na/XIN_CMN_20030605_wpr/76088",0.165131103552863,-0.0999218365527588
"看法/Na/CNA_CMN_20001126_wpr/62020",-0.0151717979398314,-0.00503103165167844
"看法/Na/CNA_CMN_20010103_wpr/50779",-0.00454965780120669,-0.015683725269822
"看法/Na/XIN_CMN_20001018_wpr/19583",0.0204817964843539,-0.0305149724338459
"立场/Na/XIN_CMN_20030421_wpr/2592",0.0808025331913399,0.0494861564462426
"立场/Na/CNA_CMN_20001024_wpr/53193",0.110211097904655,0.0946640741460385
"立场/Na/CNA_CMN_20001015_wpr/35509",0.130029347975443,0.0451152167477339
"立场/Na/CNA_CMN_20001208_wpr/47562",0.110296256591172,0.0224837396278166
"立场/Na/CNA_CMN_20001019_wpr/38196",0.0836814017461239,0.0328877249057608
"看法/Na/ZBN_CMN_20030404_wpr/18160",-0.107781721909443,-0.0517645424487971
"看法/Na/ZBN_CMN_20001216_wpr/36739",-0.0118013455740518,-0.0574271586478132
"看法/Na/CNA_CMN_20001005_wpr/14827",-0.0177461685096681,-0.0033642465979561
"立场/Na/CNA_CMN_20001129_wpr/19652",0.0204926754794568,-0.0166768673399482
"立场/Na/XIN_CMN_20001212_wpr/70764",0.0093604967598303,-0.00668092426453361
"立场/Na/CNA_CMN_20001128_wpr/112300",0.00177141438183073,0.0210879725734698
"立场/Na/CNA_CMN_20001128_wpr/11832",0.00881287439411275,-0.057643389446303
"立场/Na/CNA_CMN_20030528_wpr/9859",0.00991617175277246,-0.0171409616279595
"观点/Na/CNA_CMN_20001204_wpr/34251",-0.103886118814999,-0.119767710576236
"看法/Na/XIN_CMN_20030601_wpr/45893",0.0377180474331894,-0.051698599897723
"立场/Na/CNA_CMN_20010116_wpr/89525",-0.192492822404102,-0.088002844832911
"立场/Na/CNA_CMN_20001018_wpr/61118",0.0131641636386471,6.5309215104494e-05
"立场/Na/CNA_CMN_20001209_wpr/22429",0.116461673206314,0.0609098521694085
"看法/Na/ZBN_CMN_20030916_wpr/57286",-0.0316214283815442,-0.0195956940850802
"立场/Na/ZBN_CMN_20030810_wpr/4061",-0.0190045373959652,-0.0872901203128805
"立场/Na/CNA_CMN_20010114_wpr/40720",0.0766745267461031,0.00136232549594181
"立场/Na/CNA_CMN_20001025_wpr/115900",0.00225530611210698,-0.00771322520272987
"立场/Na/XIN_CMN_20001003_wpr/11844",0.0447188783761195,0.0433758010159388
"观点/Na/CNA_CMN_20030429_wpr/11434",0.0200568797932349,0.00517399628622374
"立场/Na/XIN_CMN_20030810_wpr/3604",0.0440837344205248,0.0109874120753069
"立场/Na/CNA_CMN_20001207_wpr/128642",0.0067195574037225,0.00261105325036775
"看法/Na/CNA_CMN_20001203_wpr/64108",-0.00425482917950821,-0.027250293773148
"看法/Na/CNA_CMN_20001020_wpr/47606",-0.0187473393160363,-0.05762184140218
"立场/Na/CNA_CMN_20001120_wpr/69279",0.0220843568501776,-0.000742199043385396
"看法/Na/CNA_CMN_20010106_wpr/45426",-0.022192252992613,0.0250018655002489
"看法/Na/XIN_CMN_20001017_wpr/36366",-0.0213984102342647,0.00471474951039185
"立场/Na/XIN_CMN_20030409_wpr/71265",0.0589737070962955,-0.126935734540254
"立场/Na/XIN_CMN_20010125_wpr/3961",0.120688551315755,-0.0502759721924451
"看法/Na/ZBN_CMN_20001207_wpr/5796",0.0427460101804841,-0.232683572480139
"见解/Na/ZBN_CMN_20030906_wpr/92027",-0.062429834649389,0.00911035390531648
"立场/Na/XIN_CMN_20030825_wpr/69875",0.00366320874857723,-0.00472596132253658
"看法/Na/ZBN_CMN_20001126_wpr/25786",-0.0313623707703989,-0.0240471211500115
"看法/Na/XIN_CMN_20001012_wpr/16798",0.0399560655670573,-0.0503501798318752
"立场/Na/XIN_CMN_20030821_wpr/3868",0.0035309969897507,-0.00271337834283999
"观点/Na/XIN_CMN_20030911_wpr/70140",-0.111083376954313,0.00628503478014234
"看法/Na/CNA_CMN_20001114_wpr/54887",-0.108670277549583,0.00470127416192957
"看法/Na/CNA_CMN_20001123_wpr/75173",-0.026140743792954,-0.0241180515734441
"看法/Na/CNA_CMN_20001231_wpr/21668",-0.0465570433218443,0.084635400999263
"立场/Na/ZBN_CMN_20030422_wpr/44675",0.179244950597584,-0.0157678692306176
"立场/Na/CNA_CMN_20030421_wpr/8763",0.0315848575157588,-0.011709683037047
"立场/Na/CNA_CMN_20001106_wpr/129692",0.0391899855030642,-0.00227458025232479
"立场/Na/XIN_CMN_20001115_wpr/21432",0.155718262902541,-0.0581953280859474
"看法/Na/ZBN_CMN_20010122_wpr/3257",-0.041304916234466,0.0089731474599248
"立场/Na/CNA_CMN_20001129_wpr/98634",0.0451909302171687,0.00878436654140555
"立场/Na/CNA_CMN_20001017_wpr/77321",0.378152546669637,0.0721133462894477
"立场/Na/XIN_CMN_20010118_wpr/53558",0.085215511928829,-0.0333288852137041
"见解/Na/XIN_CMN_20030607_wpr/5215",0.0673188970399606,-0.116526644596738
"观点/Na/ZBN_CMN_20001104_wpr/1272",-0.0592146083132073,0.0011515034596835
"看法/Na/ZBN_CMN_20001128_wpr/22636",-0.0286134961377324,-0.0310653064214687
"观点/Na/CNA_CMN_20001118_wpr/70057",-0.128103743390171,0.0292346717651021
"立场/Na/CNA_CMN_20001016_wpr/81812",0.0444939352532346,-0.00105288232630967
"观点/Na/ZBN_CMN_20010128_wpr/16117",0.00316426682184344,-0.0414351287319501
"看法/Na/CNA_CMN_20001201_wpr/69475",-0.000282837459252345,-0.00668897115559158
"看法/Na/CNA_CMN_20001110_wpr/129320",0.0509468706129872,-0.0341182180490286
"看法/Na/CNA_CMN_20001217_wpr/27684",-0.0712497155428248,-0.003938550443388
"看法/Na/XIN_CMN_20030715_wpr/32095",0.0211865950048229,-0.0470453415406488
"立场/Na/CNA_CMN_20010114_wpr/56986",0.310675012564785,0.225561767938611
"立场/Na/ZBN_CMN_20030604_wpr/48832",-0.0734107671167303,0.0737429666364948
"观点/Na/ZBN_CMN_20030622_wpr/42344",-0.367477428219701,0.132840693207423
"立场/Na/CNA_CMN_20030518_wpr/2283",-0.00920306329412524,-0.0423410915277644
"立场/Na/CNA_CMN_20001116_wpr/65560",0.0138883371557189,0.0249918847426319
"立场/Na/CNA_CMN_20030610_wpr/4849",0.0227338547181312,-0.0268778500835105
"观点/Na/CNA_CMN_20010107_wpr/8919",0.0178344984983583,0.0883795489425198
"看法/Na/ZBN_CMN_20010101_wpr/24784",-0.0210465333475448,-0.00889138134130338
"立场/Na/CNA_CMN_20010131_wpr/80821",0.0679053313221628,-0.0503385423461022
"立场/Na/CNA_CMN_20001112_wpr/35782",0.141181514949543,0.0378395995634033
"看法/Na/ZBN_CMN_20030630_wpr/15090",-0.187528854613354,0.0232181270349447
"立场/Na/CNA_CMN_20001104_wpr/36378",-0.0199746134469684,0.00384318927389716
"看法/Na/ZBN_CMN_20030721_wpr/26126",-0.0540006129646077,-0.0169999462746636
"立场/Na/ZBN_CMN_20030711_wpr/28867",0.0049276261009285,0.000783525361190264
"看法/Na/CNA_CMN_20001226_wpr/46767",0.0120822797781129,-0.0919963444375186
"看法/Na/XIN_CMN_20030915_wpr/58859",0.194173318584034,0.272211466665515
"看法/Na/XIN_CMN_20030715_wpr/57765",0.118974654857039,-0.127032584136406
"看法/Na/ZBN_CMN_20030529_wpr/21395",-0.056938214840894,-0.122670171152011
"立场/Na/ZBN_CMN_20001215_wpr/29359",-0.170849478888671,-0.153228729263195
"看法/Na/ZBN_CMN_20030905_wpr/66845",-0.0448160532929988,-0.00886668388635605
"看法/Na/XIN_CMN_20030910_wpr/40004",-0.0277020438516282,-0.0435656681549883
"看法/Na/CNA_CMN_20001214_wpr/127795",-0.00381015676983875,-0.0358850365042223
"看法/Na/CNA_CMN_20001120_wpr/22364",-0.0493346639561677,-0.0206502832631501
"立场/Na/CNA_CMN_20010119_wpr/130456",0.00374713113811133,-0.0409463767211307
"立场/Na/ZBN_CMN_20030903_wpr/37890",0.00640542538559005,0.00563236063860047
"看法/Na/CNA_CMN_20001027_wpr/24609",-0.00371008392937576,-0.0198407086232332
"立场/Na/ZBN_CMN_20001228_wpr/24501",0.02618858559031,-0.0757961773288653
"看法/Na/CNA_CMN_20001128_wpr/16792",-0.00348491696145988,-0.0937935589135633
"立场/Na/ZBN_CMN_20030613_wpr/58191",0.0190960425866337,0.0641503784025191
"观点/Na/ZBN_CMN_20010130_wpr/27579",-0.0252922493223048,-0.0345049072532703
"观点/Na/ZBN_CMN_20030906_wpr/92021",-0.100412932951283,-0.0397257101005313
"立场/Na/CNA_CMN_20030716_wpr/5885",0.00546847508033814,-0.0206109094650519
"立场/Na/CNA_CMN_20030628_wpr/7686",0.0307371452461377,-0.0536837792392223
"立场/Na/ZBN_CMN_20030709_wpr/42456",-0.00671088888622031,0.0371347913249674
"立场/Na/ZBN_CMN_20001219_wpr/26749",0.0110345161591597,-0.0141200786509007
"观点/Na/ZBN_CMN_20030905_wpr/34621",-0.115089326391808,0.0289308920576224
"立场/Na/XIN_CMN_20030902_wpr/29471",0.00109812552045202,-0.0185231957246076
"观点/Na/ZBN_CMN_20030814_wpr/24063",-0.0888781436612896,0.0267546636056761
"立场/Na/CNA_CMN_20001106_wpr/105498",0.00721755018285287,0.064619743183534
"观点/Na/XIN_CMN_20030701_wpr/47281",0.0135581845509746,0.0113085707196867
"立场/Na/CNA_CMN_20030402_wpr/19755",0.0199252076480144,-0.0213651837544245
"观点/Na/ZBN_CMN_20010118_wpr/23521",0.0159688692751772,-0.133274098523478
"看法/Na/CNA_CMN_20001020_wpr/19887",-0.0129748010447891,-0.0523024343808377
"看法/Na/ZBN_CMN_20030707_wpr/68712",-0.0254428519046867,-0.0142764305898499
"立场/Na/CNA_CMN_20010101_wpr/13832",0.0357473580839797,0.000877184261503392
"看法/Na/ZBN_CMN_20030907_wpr/53307",-0.0556517724110105,0.00360763139326139
"立场/Na/CNA_CMN_20030602_wpr/6401",0.451626368809497,-0.0628239813314101
"看法/Na/ZBN_CMN_20001130_wpr/29621",-0.0248391222683966,-0.0176092823142443
"立场/Na/CNA_CMN_20030601_wpr/2539",-0.0244655981346678,0.0933145895222167
"看法/Na/ZBN_CMN_20030409_wpr/74087",-0.0329863660596858,-0.0034853105319251
"观点/Na/XIN_CMN_20001215_wpr/44522",-0.0296932649956484,0.00931543438599518
"看法/Na/ZBN_CMN_20010104_wpr/12358",-0.0750725242733258,-0.0131732007754954
"看法/Na/ZBN_CMN_20030715_wpr/753",-0.160658734183898,-0.019265051482237
"立场/Na/CNA_CMN_20001003_wpr/161500",0.0297300348122268,0.000561698302278899
"立场/Na/CNA_CMN_20001003_wpr/48575",-0.0102268390533725,0.00874971227059843
"看法/Na/CNA_CMN_20001012_wpr/114617",-0.00541973464909477,-0.0446744637679989
"立场/Na/XIN_CMN_20030715_wpr/53566",0.0358048661020693,-0.0214781679606553
"看法/Na/CNA_CMN_20001120_wpr/69306",0.00884236567736113,0.0109854300475832
"观点/Na/ZBN_CMN_20030820_wpr/60273",-0.410436122925303,0.0173938527273091
"立场/Na/CNA_CMN_20001024_wpr/156349",0.0131140135646128,-0.016395371104805
"立场/Na/CNA_CMN_20001225_wpr/24043",0.0316485664289931,0.0225152744499615
"看法/Na/ZBN_CMN_20001002_wpr/21944",0.00412302454311284,-0.135639650453657
"立场/Na/CNA_CMN_20030417_wpr/3383",0.0231947056511302,-0.0167406321432721
"观点/Na/CNA_CMN_20001221_wpr/59590",-0.0714854657572207,0.0200536031455898
"观点/Na/XIN_CMN_20001227_wpr/83600",-0.198753551001518,0.134855621354989
"立场/Na/CNA_CMN_20010129_wpr/93506",0.0475601194252175,0.0123545007268633
"看法/Na/ZBN_CMN_20030922_wpr/7247",0.115385712602307,-0.0998729375899902
"立场/Na/XIN_CMN_20010125_wpr/16488",0.0265770392472948,-0.00876723288696383
"看法/Na/CNA_CMN_20001116_wpr/119573",-0.0106865587250013,-0.0309503979645239
"立场/Na/CNA_CMN_20030716_wpr/5761",-0.00727967713681619,0.019011339612204
"看法/Na/CNA_CMN_20010130_wpr/129580",0.131053361832204,-0.105292900205522
"看法/Na/CNA_CMN_20001003_wpr/109310",-0.0671531537838419,-0.00103587304755047
"立场/Na/XIN_CMN_20030402_wpr/45391",0.0410984311834497,-0.0224806907428441
"立场/Na/XIN_CMN_20030605_wpr/29273",0.12366444741808,0.0545191435953517
"立场/Na/CNA_CMN_20001009_wpr/142207",0.0324575429374632,-0.0542642432333009
"立场/Na/ZBN_CMN_20030624_wpr/27481",0.214669610080482,-0.0739167212185021
"看法/Na/ZBN_CMN_20030509_wpr/24519",-0.0782493713023364,-0.0183675206939124
"看法/Na/ZBN_CMN_20030527_wpr/66342",-0.0183437293343048,0.00106862005844155
"看法/Na/XIN_CMN_20001009_wpr/45061",-0.0553215132654925,0.0371108170706598
"看法/Na/CNA_CMN_20001231_wpr/21687",-0.0159184864481666,0.0102077933929579
"立场/Na/CNA_CMN_20030622_wpr/1208",0.0282993350058738,-0.0399809527374623
"观点/Na/XIN_CMN_20030630_wpr/24121",-0.10659016775651,0.0451679818936012
"立场/Na/XIN_CMN_20001103_wpr/45130",0.0413851392453743,-0.00930604790677295
"立场/Na/CNA_CMN_20001012_wpr/41529",-0.00542013807170974,0.00670718657522027
"立场/Na/CNA_CMN_20001221_wpr/47126",0.017402256203699,-0.00748045578201404
"看法/Na/ZBN_CMN_20001202_wpr/32867",-0.0770660495825692,0.00646331542498314
"看法/Na/CNA_CMN_20001215_wpr/150515",-0.0202391421687019,-0.0355391913143888
"立场/Na/CNA_CMN_20001030_wpr/112152",0.0419961098674943,-0.00429903832093471
"立场/Na/XIN_CMN_20030506_wpr/55469",0.0646467694740025,0.00208725818491519
"立场/Na/ZBN_CMN_20001123_wpr/19564",0.0305303099590596,-0.00509368074109439
"观点/Na/CNA_CMN_20030401_wpr/16680",-0.0393523681635218,0.0279231812373997
"见解/Na/CNA_CMN_20001031_wpr/65958",-0.027232170955806,0.00544255191505623
"看法/Na/ZBN_CMN_20030701_wpr/46756",-0.0468042180744098,-0.00680962766373887
"立场/Na/CNA_CMN_20001209_wpr/7825",0.00616085994600865,0.0574928379315107
"看法/Na/XIN_CMN_20030513_wpr/23958",-0.0181854938960565,-0.0124313120751534
"看法/Na/XIN_CMN_20001211_wpr/19335",-0.0925186694673514,-0.0614242075034427
"观点/Na/CNA_CMN_20010103_wpr/70690",0.0235863526061159,0.0650442073822405
