"x","y"
"疾病/Na/CNA_CMN_20030617_wpr/2420",-0.0307905931560246,-0.0108381482258185
"疾病/Na/XIN_CMN_20030506_wpr/57730",0.0029859391859943,0.0254219790752142
"疾病/Na/XIN_CMN_20030530_wpr/73711",0.0675443332223565,-0.0116178098177813
"疾病/Na/CNA_CMN_20001009_wpr/117330",0.0449596735748757,0.0419262989611915
"疾病/Na/CNA_CMN_20001127_wpr/1779",-0.0123009203853574,-0.020747904577542
"疾病/Na/XIN_CMN_20001220_wpr/63293",0.0250745213620468,0.023958860483572
"疾病/Na/XIN_CMN_20030606_wpr/52941",-0.00306997419989921,0.0510337919913097
"疾病/Na/ZBN_CMN_20030929_wpr/21325",-0.0107778360415191,0.0646542014255701
"疾病/Na/CNA_CMN_20001128_wpr/30070",0.0236028024823049,-0.00781796131210658
"疾病/Na/ZBN_CMN_20030505_wpr/27220",0.0825525371734777,0.047024684248274
"疾病/Na/ZBN_CMN_20030530_wpr/62501",-0.0312920745923911,-0.00473586532487558
"疾病/Na/CNA_CMN_20001023_wpr/59333",0.087816994885866,0.0622102076655496
"疾病/Na/XIN_CMN_20030412_wpr/16706",-0.0128072822392398,-0.0237524899938898
"疾病/Na/CNA_CMN_20001125_wpr/100289",0.0384515117675022,-0.0533307622888004
"疾病/Na/XIN_CMN_20030609_wpr/42313",-0.0212361114343134,-0.00219844243227973
"疾病/Na/CNA_CMN_20010113_wpr/21920",0.0350872733664117,0.0813230919171934
"疾病/Na/CNA_CMN_20001009_wpr/120009",0.0392433564620306,0.0475521761044865
"疾病/Na/CNA_CMN_20001014_wpr/16958",0.0335656573979544,0.00448669796413362
"疾病/Na/XIN_CMN_20030428_wpr/26146",-0.103641787175186,-0.0706019528396983
"疾病/Na/ZBN_CMN_20030828_wpr/63295",0.0855302930090052,-0.00615793469888457
"病症/Na/CNA_CMN_20001223_wpr/29436",0.0324839644362525,-0.00651659676908217
"疾病/Na/ZBN_CMN_20030820_wpr/33819",-0.0354755651227461,0.0211332137762168
"疾病/Na/XIN_CMN_20030615_wpr/3751",0.0374427224647047,-0.0177461741576358
"疾病/Na/XIN_CMN_20030826_wpr/90718",-0.0488488568420123,-0.0368466896988986
"疾病/Na/ZBN_CMN_20030511_wpr/53347",-0.0667073223539567,-0.0869046333270874
"疾病/Na/CNA_CMN_20001002_wpr/15055",0.0013786297321077,-0.00530761763078823
"疾病/Na/ZBN_CMN_20030728_wpr/5222",0.000918635313493271,0.00335925736930949
"疾病/Na/CNA_CMN_20030422_wpr/846",-0.052223707126329,0.0160479932179304
"疾病/Na/XIN_CMN_20010121_wpr/50369",0.0284007087426449,0.0134337503456033
"疾病/Na/XIN_CMN_20030510_wpr/6963",0.0191510054786765,0.0296847680594941
"疾病/Na/XIN_CMN_20030420_wpr/20671",-0.0474794533548941,-0.0174871996200107
"病症/Na/ZBN_CMN_20030618_wpr/54394",-0.103542013926426,-0.168886085725803
"疾病/Na/XIN_CMN_20030517_wpr/32040",-0.0208469964610513,-0.292557686446613
"疾病/Na/ZBN_CMN_20030628_wpr/68947",0.705695104979132,-0.104027542174571
"疾病/Na/XIN_CMN_20030618_wpr/32683",-0.0280342908143191,-0.0177947428518143
"疾病/Na/XIN_CMN_20030409_wpr/53768",-0.119343844640712,-0.0936087106728071
"疾病/Na/XIN_CMN_20030612_wpr/2171",-0.0180780382343076,-0.00719690796636551
"疾病/Na/XIN_CMN_20030728_wpr/40469",-0.0415822131933531,-0.0171248375292906
"疾病/Na/CNA_CMN_20001103_wpr/57269",-0.00516964840829616,0.0576797239331443
"疾病/Na/XIN_CMN_20001107_wpr/45423",0.0159526606238234,0.000343659547842633
"疾病/Na/CNA_CMN_20010122_wpr/65363",-0.0313583258022936,0.0122134980998887
"病症/Na/XIN_CMN_20030411_wpr/44762",-0.144648525366288,-0.162026886921558
"病症/Na/CNA_CMN_20030822_wpr/4778",0.00323804588232141,0.00189752565876361
"疾病/Na/XIN_CMN_20030512_wpr/9866",0.104212880080799,0.0886978902733633
"疾病/Na/XIN_CMN_20030420_wpr/25565",0.00376563285995874,-0.00863511820529499
"疾病/Na/ZBN_CMN_20030503_wpr/52522",0.0343916979299685,-0.00709515695828896
"疾病/Na/CNA_CMN_20030710_wpr/4543",-0.0633796765411867,0.0551592312887194
"疾病/Na/CNA_CMN_20010128_wpr/63996",0.0367065453506869,0.0311407210041067
"病症/Na/ZBN_CMN_20001110_wpr/21934",0.0453290090158893,-0.0122343111775093
"疾病/Na/CNA_CMN_20001018_wpr/55608",-0.0142822076065433,0.110326209544903
"疾病/Na/CNA_CMN_20030514_wpr/4762",-0.0661700625611496,0.127336097686542
"疾病/Na/CNA_CMN_20030501_wpr/2231",-0.0798965498918384,0.056493615824081
"疾病/Na/XIN_CMN_20030509_wpr/11293",-0.0125800219983398,0.0215882321010758
"疾病/Na/XIN_CMN_20030414_wpr/14739",-0.0196701293137378,-0.0206558532988902
"疾病/Na/XIN_CMN_20030904_wpr/69930",0.0460754822073405,0.0388338747306503
"疾病/Na/ZBN_CMN_20030912_wpr/70326",0.00477624395223372,-0.01131884243284
"疾病/Na/CNA_CMN_20030428_wpr/2583",-0.0760380682802684,0.00939735379395809
"疾病/Na/XIN_CMN_20030421_wpr/32732",-0.0814426414797424,-0.083056586856365
"疾病/Na/XIN_CMN_20030626_wpr/26506",-0.0412614336108926,0.00330977913882375
"疾病/Na/XIN_CMN_20030429_wpr/26113",-0.0208214620123493,-0.292159918187943
"疾病/Na/XIN_CMN_20030417_wpr/44871",-0.0193089753741726,-0.0485971060055037
"疾病/Na/CNA_CMN_20030623_wpr/7319",0.00201078252989008,-0.0161381117251393
"疾病/Na/XIN_CMN_20030926_wpr/64105",-0.0302380913284619,-0.0170972578468598
"疾病/Na/ZBN_CMN_20030904_wpr/62078",0.0322249308592874,0.016172150524084
"病症/Na/ZBN_CMN_20030820_wpr/7564",0.161840673026888,0.119016602088195
"疾病/Na/XIN_CMN_20010105_wpr/43426",0.0377559345670899,-0.0163768973373381
"疾病/Na/CNA_CMN_20001220_wpr/17447",0.0881533351411094,0.0345947609010627
"疾病/Na/CNA_CMN_20010103_wpr/23765",0.0160345920152906,0.00155078870153047
"疾病/Na/ZBN_CMN_20030407_wpr/56617",-0.00462142591868669,0.00380060340660046
"疾病/Na/XIN_CMN_20030429_wpr/61037",-0.0108568883161764,-0.00522109859474919
"疾病/Na/XIN_CMN_20030722_wpr/46431",-0.00330461579309531,-0.0374682032856808
"病症/Na/XIN_CMN_20030402_wpr/87117",0.0316616436151778,0.017705105169062
"疾病/Na/ZBN_CMN_20030412_wpr/15561",0.00357455789521621,0.0356289678407188
"疾病/Na/CNA_CMN_20001210_wpr/27735",0.0485780698356381,0.00253892679693623
"疾病/Na/CNA_CMN_20001010_wpr/26818",0.0412609616123349,-0.043186019355806
"疾病/Na/XIN_CMN_20030805_wpr/18004",0.00460146158139243,-0.0126344929966008
"疾病/Na/XIN_CMN_20001202_wpr/15982",-0.0212818456482052,0.0182319953797432
"疾病/Na/ZBN_CMN_20030426_wpr/65983",-0.0690300860486487,-0.0234154095462529
"疾病/Na/XIN_CMN_20030419_wpr/6764",-0.0232737020399991,-0.00348294189594314
"疾病/Na/CNA_CMN_20010115_wpr/51460",0.0119298298378316,-0.0571290344240949
"病症/Na/CNA_CMN_20010117_wpr/169238",0.0688241390799993,0.00690314597271083
"疾病/Na/CNA_CMN_20010131_wpr/56995",0.0302017640531753,0.0324439557315695
"疾病/Na/ZBN_CMN_20030409_wpr/17091",0.00595461365436872,-0.0359214059051044
"疾病/Na/XIN_CMN_20001011_wpr/55226",0.0424214330623175,-0.0141118767421715
"疾病/Na/CNA_CMN_20001029_wpr/23753",0.0611562266338266,0.00880334303113613
"疾病/Na/XIN_CMN_20030505_wpr/61503",0.0233590388535008,-0.0393031795252428
"疾病/Na/CNA_CMN_20010129_wpr/67109",-0.0218088888070274,0.0263624663646296
"疾病/Na/XIN_CMN_20030504_wpr/40368",-0.0361721655547567,-0.0354681718851888
"病症/Na/ZBN_CMN_20030828_wpr/10011",0.105732719966753,-0.0219795593827763
"疾病/Na/CNA_CMN_20010111_wpr/95720",-0.119423649976673,0.0499838385761725
"疾病/Na/CNA_CMN_20001025_wpr/60863",0.0136927827660949,0.000456636341131314
"疾病/Na/XIN_CMN_20030406_wpr/25733",-0.0372165852955523,-0.0129913272963194
"疾病/Na/CNA_CMN_20001009_wpr/127751",0.02070758148698,0.00158062328323863
"疾病/Na/XIN_CMN_20030810_wpr/5099",0.0417731003643977,0.0246301393915298
"疾病/Na/CNA_CMN_20001122_wpr/64314",0.0578081215672865,0.121220517743638
"疾病/Na/CNA_CMN_20001220_wpr/17296",0.021166325589646,0.104790416138211
"疾病/Na/CNA_CMN_20010105_wpr/28630",-0.0589536093986539,-0.0276893397182717
"病症/Na/XIN_CMN_20030505_wpr/29086",-0.0151955871339315,0.0173564457150578
"疾病/Na/XIN_CMN_20030407_wpr/8303",-0.000686342419643862,0.00630113207385375
"疾病/Na/XIN_CMN_20030403_wpr/37574",-0.0288041555461349,-0.00924178701297605
"疾病/Na/XIN_CMN_20030425_wpr/34358",-0.0114878560336688,-0.0267278361910394
"疾病/Na/XIN_CMN_20030405_wpr/4743",0.0203354575818789,-0.0107496141517222
"疾病/Na/CNA_CMN_20030519_wpr/11526",-0.0352033780241667,-0.0164956627616694
"疾病/Na/CNA_CMN_20030502_wpr/10989",-0.0439975507205699,-0.0302644668753303
"疾病/Na/CNA_CMN_20001009_wpr/100118",-0.0383527678233253,-0.000344379987163534
"疾病/Na/XIN_CMN_20030423_wpr/101992",0.0224861159505163,0.00602446754958732
"疾病/Na/XIN_CMN_20030609_wpr/74020",0.00043568809265173,0.0381405079186617
"疾病/Na/XIN_CMN_20030422_wpr/16970",-0.0156247977877355,-0.00995828623475751
"疾病/Na/XIN_CMN_20030422_wpr/18703",0.0287363842788084,-0.186058558364036
"疾病/Na/XIN_CMN_20030520_wpr/9278",-0.0564887601479954,-0.0346106981322276
"疾病/Na/XIN_CMN_20010104_wpr/46987",0.130525207627722,-0.11639416490108
"疾病/Na/CNA_CMN_20010119_wpr/29488",0.0698272502334448,0.0617032642426687
"疾病/Na/XIN_CMN_20030512_wpr/21852",-0.0147844544816554,0.00426333762744856
"疾病/Na/XIN_CMN_20030404_wpr/88171",0.0364857641018971,0.0254267872130373
"疾病/Na/XIN_CMN_20030426_wpr/38379",-0.0325740128332801,-0.00248324206759363
"疾病/Na/XIN_CMN_20001130_wpr/45495",0.00347192065165608,-0.0118313918725315
"疾病/Na/ZBN_CMN_20030509_wpr/53519",-0.0308637557132302,0.0200163088085406
"疾病/Na/XIN_CMN_20030508_wpr/56144",-0.0662338315882393,-0.0473885484215914
"疾病/Na/XIN_CMN_20030408_wpr/15398",-0.0549543565495876,-0.0144469925989377
"疾病/Na/XIN_CMN_20030605_wpr/19460",-0.115796322672305,-0.0543972043890626
"疾病/Na/XIN_CMN_20030807_wpr/67640",-0.0300259058048047,-0.0162492787857435
"疾病/Na/XIN_CMN_20030910_wpr/46703",0.0509471931269397,0.0591808305230239
"疾病/Na/XIN_CMN_20030425_wpr/100150",-0.00947245977209479,0.0236138969433267
"疾病/Na/CNA_CMN_20001127_wpr/37465",0.0215987488293661,0.018267218964668
"疾病/Na/CNA_CMN_20001016_wpr/100268",0.0268529941194605,0.0362282577901944
"疾病/Na/XIN_CMN_20030419_wpr/30657",-0.0375383619278894,-0.0501203028860627
"疾病/Na/CNA_CMN_20001220_wpr/17499",0.0593925143224169,0.0356806856640779
"疾病/Na/CNA_CMN_20010105_wpr/150050",0.0177582325177836,-0.0505112846146763
"疾病/Na/XIN_CMN_20030627_wpr/55179",0.0272537820700683,-0.0177362021486395
"疾病/Na/XIN_CMN_20030622_wpr/41291",0.0871613278333729,-0.0161815478033062
"疾病/Na/CNA_CMN_20030430_wpr/7910",-0.0243926902086943,-0.0169272189547764
"疾病/Na/ZBN_CMN_20030603_wpr/18083",0.00961331349047584,0.0045045900805524
"疾病/Na/XIN_CMN_20030915_wpr/10863",-0.0368579737629442,-0.0151760283679057
"疾病/Na/CNA_CMN_20030423_wpr/7154",0.165822429441839,-0.072621484865059
"疾病/Na/CNA_CMN_20010103_wpr/37960",0.0776374924359366,-0.0254921001852119
"疾病/Na/XIN_CMN_20030912_wpr/46941",-0.0314970635764759,-0.0147492275443603
"疾病/Na/XIN_CMN_20030608_wpr/20999",-0.0484881476254428,0.00145248203320079
"疾病/Na/ZBN_CMN_20030826_wpr/71467",0.00827283897993524,-0.000798795712832722
"疾病/Na/CNA_CMN_20001121_wpr/14478",0.0717334996050422,-0.0319372458468408
"疾病/Na/CNA_CMN_20001216_wpr/81118",-0.0772775969096892,0.0184681151052725
"疾病/Na/ZBN_CMN_20030418_wpr/7850",-0.0374794164642292,0.0262976465530985
"疾病/Na/XIN_CMN_20030515_wpr/4975",-0.0299748807668436,-0.0175291423941929
"疾病/Na/XIN_CMN_20030411_wpr/26641",-0.0734174501628657,-0.0325175361096773
"疾病/Na/XIN_CMN_20030609_wpr/12418",0.0284383362330713,-0.027240121711082
"疾病/Na/CNA_CMN_20030515_wpr/14778",-0.122540545338449,0.052925016063552
"疾病/Na/XIN_CMN_20030423_wpr/48130",-0.0335786789268039,-0.0157271000824746
"疾病/Na/XIN_CMN_20030404_wpr/63620",-0.0169339769033007,0.163770283722548
"疾病/Na/XIN_CMN_20030618_wpr/27117",-0.0545900793720145,0.0806693390313957
"疾病/Na/ZBN_CMN_20030525_wpr/86544",-0.0614604901980134,-0.044465242242346
"病症/Na/XIN_CMN_20001022_wpr/33153",0.0165376836181717,-0.00272783920192179
"疾病/Na/CNA_CMN_20030424_wpr/9594",-0.0166502433162962,-0.0848285199240172
"疾病/Na/XIN_CMN_20030529_wpr/20366",-0.00108209456147757,-0.0445897587417185
"疾病/Na/ZBN_CMN_20030501_wpr/48404",0.0696058577149386,0.154495494661405
"病症/Na/ZBN_CMN_20001213_wpr/27458",0.0331207842673714,-0.00266850594405648
"病症/Na/CNA_CMN_20001212_wpr/93527",0.0525581035628729,0.0221553033789839
"疾病/Na/CNA_CMN_20001029_wpr/76333",0.106808793494654,-0.0594405629572226
"疾病/Na/CNA_CMN_20001208_wpr/74683",0.0175288538065801,-0.00671533999964648
"疾病/Na/ZBN_CMN_20030816_wpr/40876",-0.00356390841889224,0.0291088632567797
"疾病/Na/XIN_CMN_20030508_wpr/76965",-0.0114607678416828,-0.00804632699016816
"疾病/Na/ZBN_CMN_20030427_wpr/90795",0.103152716415222,-0.034003048265853
"病症/Na/ZBN_CMN_20030420_wpr/49379",0.0186460443193535,-0.045125417306235
"疾病/Na/XIN_CMN_20030518_wpr/22700",-0.0127515052352804,-0.00479987347676353
"疾病/Na/XIN_CMN_20030415_wpr/32283",-0.00819093351550138,0.0114730281997564
"疾病/Na/XIN_CMN_20030524_wpr/11577",-0.0159599909042359,-0.0220105182134756
"疾病/Na/ZBN_CMN_20030811_wpr/84942",0.0312482950538741,-0.0476245557057425
"病症/Na/XIN_CMN_20001027_wpr/64212",0.01207718020217,0.0155009492778936
"疾病/Na/XIN_CMN_20030514_wpr/18703",0.0349401040631279,-0.0460366472801749
"疾病/Na/XIN_CMN_20030414_wpr/23701",0.0485945904432615,-0.0806428816990995
"疾病/Na/CNA_CMN_20030803_wpr/11028",-0.137998057832723,0.0369386947152039
"疾病/Na/XIN_CMN_20030410_wpr/70342",-0.026145231561505,0.000881972330359886
"疾病/Na/XIN_CMN_20001008_wpr/75974",0.007044422539887,0.0207034840713872
"疾病/Na/ZBN_CMN_20030504_wpr/84228",0.00734172484574942,0.0199269392038999
"疾病/Na/CNA_CMN_20001215_wpr/9441",0.0319601336905802,-0.0119802895272718
"疾病/Na/CNA_CMN_20010130_wpr/98863",0.0274572112239919,0.0322595483066247
"疾病/Na/CNA_CMN_20010129_wpr/108341",-0.135951896401336,0.0504673650626408
"病症/Na/CNA_CMN_20010110_wpr/157969",-0.00168773443308073,-0.0103169958084068
"疾病/Na/ZBN_CMN_20030405_wpr/72596",-0.0256404554766906,-0.0325153442784257
"疾病/Na/ZBN_CMN_20030825_wpr/69832",0.0471635507278325,0.0181775387966899
"疾病/Na/CNA_CMN_20010130_wpr/1442",0.0289288750077919,-0.0370137859364907
"疾病/Na/CNA_CMN_20001206_wpr/71575",-0.0267180205091787,0.0013990285819961
"疾病/Na/CNA_CMN_20001113_wpr/87098",0.0403030277572807,0.0658387496186973
"疾病/Na/XIN_CMN_20030512_wpr/41575",-0.0371182885660325,-0.0149582047724934
"疾病/Na/ZBN_CMN_20030510_wpr/31021",-0.0329967575903023,-0.0212083846198
"疾病/Na/CNA_CMN_20001020_wpr/114135",0.0228008193601324,0.0295738873379145
"疾病/Na/XIN_CMN_20001107_wpr/48925",0.0285818602808199,-0.0249855026606687
"疾病/Na/CNA_CMN_20001124_wpr/140245",0.0294343632718976,0.0624403343312146
"疾病/Na/XIN_CMN_20030404_wpr/64183",-0.0501209999257629,-0.0378115335490385
"疾病/Na/XIN_CMN_20030409_wpr/87268",-0.00874901659673328,-0.00843290884676921
"病症/Na/ZBN_CMN_20030827_wpr/3639",0.0203890923583462,0.0345585377606357
"疾病/Na/XIN_CMN_20030529_wpr/41733",0.0147076098528393,-0.0878017742161355
"疾病/Na/XIN_CMN_20030525_wpr/7150",-0.0440348739619079,-0.0340195464548612
"疾病/Na/CNA_CMN_20001216_wpr/59281",0.0328595748924822,0.065813997330845
"疾病/Na/ZBN_CMN_20030406_wpr/37287",0.0156802765388519,-0.00361805409008146
"病症/Na/ZBN_CMN_20030811_wpr/71431",0.0657674508110591,-0.0994093608657933
"疾病/Na/XIN_CMN_20030922_wpr/64519",0.0134892734144881,0.011763605132872
"病症/Na/ZBN_CMN_20030602_wpr/24420",0.192445002088595,0.0998634660960762
"疾病/Na/XIN_CMN_20030411_wpr/24681",-0.0526142434304878,-0.0582829966039438
"疾病/Na/ZBN_CMN_20030930_wpr/85175",0.0184047780576815,-0.00459770099622894
"疾病/Na/XIN_CMN_20030514_wpr/78084",0.0173641120993982,-0.018448670180084
"疾病/Na/CNA_CMN_20001230_wpr/67417",0.0492963684111426,0.0027544493200658
"疾病/Na/CNA_CMN_20001015_wpr/37138",0.0606355348871423,-0.0695279483299606
"疾病/Na/CNA_CMN_20030827_wpr/5029",0.00880974142012474,0.00621062717895786
"疾病/Na/XIN_CMN_20030501_wpr/30093",-0.0394109436795131,-0.0506589079337427
"疾病/Na/XIN_CMN_20001114_wpr/29270",0.042895867377454,0.0317764018600953
"疾病/Na/XIN_CMN_20030523_wpr/41347",-0.0125851473401222,0.0286881367553464
"疾病/Na/ZBN_CMN_20030716_wpr/73179",0.0548145575968057,0.0151162912401408
"疾病/Na/XIN_CMN_20030521_wpr/59471",-0.0418941398113976,-0.00763888885749314
"疾病/Na/CNA_CMN_20030522_wpr/3380",0.0234224907115533,0.0131602404887528
"病症/Na/ZBN_CMN_20030411_wpr/20744",0.000822385357502523,0.0114008702872566
"疾病/Na/CNA_CMN_20030510_wpr/1347",-0.00499339996755075,-0.0585276728730636
"疾病/Na/XIN_CMN_20001008_wpr/25358",0.0369089975991484,0.00973071723437487
"疾病/Na/XIN_CMN_20001231_wpr/1413",-0.00395856569531517,-0.0026577033487418
"疾病/Na/XIN_CMN_20010103_wpr/12294",0.0147266037367206,0.00198018994737581
"疾病/Na/CNA_CMN_20001009_wpr/68882",0.054391142698057,0.0461974423281404
"疾病/Na/XIN_CMN_20030830_wpr/52401",-0.0338383225029045,-0.0295702756388614
"疾病/Na/CNA_CMN_20001114_wpr/112191",0.0145098509616043,0.0852304135637841
"病症/Na/ZBN_CMN_20030603_wpr/84594",0.058263091649634,-0.0544080119027592
"疾病/Na/XIN_CMN_20030407_wpr/73098",0.013001601037859,0.00462735814381659
"疾病/Na/XIN_CMN_20030430_wpr/28748",-0.031508899360062,-0.00811647007033103
"疾病/Na/CNA_CMN_20030404_wpr/5347",-0.13262978474103,0.0633284608646274
"疾病/Na/XIN_CMN_20030515_wpr/22169",-0.0299748807668436,-0.0175291423941929
"疾病/Na/ZBN_CMN_20001015_wpr/35859",-0.0326498801071653,-0.202040508348646
"疾病/Na/XIN_CMN_20010121_wpr/58311",0.0354595323958597,-0.00107146236313152
"病症/Na/ZBN_CMN_20030409_wpr/1188",0.0486308671042456,-0.00663271984529367
"疾病/Na/XIN_CMN_20001205_wpr/32390",-0.0517098416481286,0.0391244705445223
"疾病/Na/XIN_CMN_20030619_wpr/41086",-0.0191893079026847,-0.0142887905560833
"疾病/Na/CNA_CMN_20001106_wpr/34856",-0.0024626300947336,0.0100869394329658
"疾病/Na/ZBN_CMN_20030427_wpr/90634",0.00812823823372569,-0.0327506317911088
"疾病/Na/CNA_CMN_20001227_wpr/83658",0.161184215700108,0.0504810871724724
"疾病/Na/CNA_CMN_20001003_wpr/57662",0.0326183485170958,0.0217071781380847
"疾病/Na/XIN_CMN_20030624_wpr/55399",-0.0276772654700939,-0.0202557184864348
"疾病/Na/ZBN_CMN_20030824_wpr/47366",0.0141834612014204,0.0436097394311639
"疾病/Na/XIN_CMN_20010118_wpr/13837",0.0209771393933701,0.00653433131690776
"疾病/Na/ZBN_CMN_20030503_wpr/13168",0.0255227769746901,-0.0408306192405525
"疾病/Na/CNA_CMN_20030525_wpr/3985",-0.054974948335702,0.00738582680625847
"疾病/Na/CNA_CMN_20030607_wpr/6695",-0.0170995914451985,0.00343769034902217
"疾病/Na/ZBN_CMN_20030507_wpr/30768",-0.0339675885335046,0.147995560230728
"疾病/Na/CNA_CMN_20001218_wpr/12428",0.0461218821736149,0.0225601089983576
"疾病/Na/XIN_CMN_20030524_wpr/17507",0.0151242981919509,0.00913324994374175
"疾病/Na/ZBN_CMN_20030930_wpr/33228",0.0565752829093885,0.00439490321236655
"疾病/Na/XIN_CMN_20030608_wpr/36706",0.0462926669685306,0.00650387285737992
"疾病/Na/XIN_CMN_20030401_wpr/18491",-0.0959311176819901,-0.0345130314253483
"疾病/Na/XIN_CMN_20030429_wpr/93680",-0.0440503449704691,-0.0128414372318827
"疾病/Na/CNA_CMN_20030429_wpr/7436",-0.00672938388341401,-0.0642697840535425
"疾病/Na/CNA_CMN_20001207_wpr/4607",-0.0144746846934242,0.0799269866077368
"疾病/Na/XIN_CMN_20030409_wpr/14221",-0.0213203273245977,-0.00191897260560266
"疾病/Na/XIN_CMN_20030713_wpr/26245",0.0242207034505225,-0.0183433503382547
"疾病/Na/ZBN_CMN_20030504_wpr/38528",-0.0424040947713655,-0.0351767080045816
"疾病/Na/ZBN_CMN_20030822_wpr/81491",0.00852277574522777,0.049497505525819
