"cluster"	"sigcol"
"3"	"可见一斑"
"3"	"互动"
"3"	"某"
"3"	"种"
"3"	"上"
"3"	"省市区"
"3"	"以上"
"3"	"省市区"
"3"	"以上"
"3"	"省市区"
"3"	"百分之八十"
"3"	"小康"
"3"	"程度"
"3"	"某"
"3"	"种"
"3"	"缓和"
"1"	"爱滋病"
"1"	"蔓延"
"1"	"多"
"1"	"大"
"3"	"慎吾"
"3"	"流行"
"3"	"慎吾"
"3"	"源自"
"3"	"氾滥"
"3"	"魏忆龙"
"3"	"狂牛病"
"3"	"普遍性"
"3"	"妇女权益"
"3"	"指标"
"2"	"减少"
"2"	"流动率"
"2"	"随着"
"2"	"教育"
"2"	"提高"
"2"	"递增"
"2"	"专科"
"2"	"以上"
"2"	"教育"
"2"	"程度"
"3"	"某"
"3"	"种"
"3"	"上"
"3"	"抵销"
"3"	"四成一"
"3"	"视"
"3"	"伤残"
"3"	"二成"
"1"	"百分之三点二"
"1"	"达到"
"1"	"肥胖"
"1"	"最"
"1"	"高"
"3"	"加给"
"3"	"繁简"
"3"	"难易"
"3"	"市场"
"3"	"某"
"3"	"种"
"1"	"航商"
"1"	"不易"
"1"	"航商"
"1"	"受惠"
"1"	"有限"
"1"	"航商"
"1"	"大"
"1"	"减低"
"1"	"热闹"
"3"	"具有"
"3"	"定"
"3"	"文化"
"3"	"接纳"
"3"	"大不相同"
"1"	"学生"
"1"	"程度"
"1"	"偏低"
"1"	"以下"
"3"	"信任"
"3"	"超过"
"3"	"跌至"
"2"	"保障"
"2"	"提高"
"1"	"高"
"1"	"达到"
"3"	"种"
"3"	"松动"
"3"	"某"
"3"	"种"
"1"	"最"
"1"	"大"
"1"	"地利"
"3"	"资源"
"3"	"投入"
"3"	"依赖"
"3"	"大为"
"3"	"减弱"
"1"	"文化"
"1"	"低"
"1"	"应征"
"3"	"相当"
"3"	"上"
"3"	"靠"
"3"	"资本"
"3"	"一定"
"3"	"上"
"3"	"加剧"
"3"	"市场"
"3"	"竞争"
"3"	"改变"
"3"	"定"
"3"	"激烈"
"3"	"大打折扣"
"3"	"纵观"
"3"	"上"
"3"	"种"
"3"	"不同"
"3"	"地"
"3"	"受到"
"3"	"假冒"
"3"	"衡量"
"3"	"股票市"
"3"	"发达"
"3"	"标志"
"3"	"指标"
"2"	"社会化"
"2"	"组织化"
"2"	"较"
"2"	"大"
"2"	"提高"
"3"	"现象"
"3"	"一定"
"3"	"上"
"3"	"影响"
"3"	"民营经济"
"3"	"开放"
"3"	"程度"
"3"	"廉洁"
"3"	"税制"
"3"	"受到"
"3"	"到"
"3"	"恶化"
"3"	"某些"
"3"	"地下水"
"3"	"2亿多"
"3"	"人口"
"3"	"不同"
"3"	"受"
"3"	"影响"
"3"	"提高"
"3"	"上"
"3"	"默契"
"3"	"体能"
"3"	"体质"
"3"	"受到"
"3"	"一定"
"3"	"损害"
"3"	"受"
"3"	"欢迎"
"3"	"下降"
"3"	"到"
"3"	"其"
"3"	"危害"
"3"	"分为"
"3"	"一般"
"3"	"严重"
"2"	"提高"
"2"	"学生"
"2"	"满意"
"2"	"日经"
"3"	"出现"
"3"	"不同"
"3"	"文化"
"3"	"遭受"
"3"	"损失"
"3"	"文化"
"1"	"市场"
"1"	"上"
"1"	"很"
"1"	"大"
"1"	"上"
"1"	"制约"
"3"	"造成"
"3"	"受到"
"3"	"不同"
"3"	"伤害"
"3"	"不同"
"3"	"不同"
"3"	"界定"
"3"	"不同"
"3"	"得到"
"3"	"助"
"3"	"化"
"3"	"一定"
"1"	"最"
"1"	"大"
"1"	"减少"
"3"	"一定"
"3"	"上"
"3"	"其"
"3"	"得到"
"3"	"股价"
"3"	"不同"
"3"	"上升"
"3"	"均"
"3"	"受到"
"3"	"不同"
"3"	"冲击"
"3"	"最"
"3"	"大"
"3"	"程度"
"3"	"相类"
"3"	"似的"
"3"	"类型"
"3"	"反映出"
"3"	"上"
"3"	"一定"
"3"	"上"
"3"	"反映"
"3"	"意大利人"
"3"	"下降"
"3"	"恢复到"
"3"	"原有"
"3"	"程度"
"3"	"营"
"3"	"水平"
"3"	"达到"
"3"	"原有"
"3"	"素质"
"3"	"一定"
"3"	"上"
"3"	"制约"
"3"	"夸大"
"3"	"其"
"3"	"一定"
"3"	"上"
"3"	"造成"
"3"	"恐慌"
"3"	"人口"
"3"	"28万"
"3"	"不同"
"3"	"随着"
"3"	"衰退"
"3"	"种"
"3"	"车型"
"3"	"不同"
"3"	"降价"
"3"	"水平"
"3"	"默契"
"3"	"什么"
"3"	"烧伤"
"3"	"很"
"3"	"深"
"3"	"市场"
"3"	"化"
"3"	"一般"
"3"	"不同"
"3"	"一定"
"3"	"上"
"3"	"提升"
"3"	"遭到"
"3"	"不同"
"3"	"水毁"
"3"	"损失"
"3"	"明度"
"3"	"市场"
"3"	"开放"
"3"	"扩大"
"2"	"丰富"
"2"	"文化"
"2"	"提升"
"2"	"文明"
"2"	"提高"
"2"	"素质"
"3"	"王芬"
"3"	"均"
"3"	"出现"
"3"	"不同"
"3"	"血气"
"3"	"存在"
"3"	"一定"
"3"	"危"
"3"	"险"
"2"	"随着"
"2"	"经济全球化"
"2"	"日益"
"2"	"提高"
"2"	"现"
"1"	"变化"
"1"	"变化"
"1"	"越来越"
"1"	"高"
"3"	"性别"
"3"	"信仰"
"3"	"教育"
"3"	"中国工"
"1"	"三角洲"
"1"	"盐"
"1"	"碱化"
"1"	"较"
"1"	"高"
"1"	"植树"
"1"	"造林"
"1"	"较"
"1"	"大"
"3"	"种"
"3"	"一定"
"3"	"上"
"3"	"影响"
"3"	"化解"
"3"	"关税"
"3"	"一定"
"3"	"上"
"3"	"降低"
"3"	"市场"
"1"	"负面"
"1"	"维持"
"1"	"最"
"1"	"大"
"1"	"透明度"
"1"	"其"
"1"	"三角"
"1"	"整合"
"1"	"越"
"1"	"高"
"1"	"民意"
"1"	"越"
"3"	"维持"
"3"	"某"
"3"	"种"
"3"	"互信"
"3"	"降低"
"3"	"疑虑"
"3"	"一定"
"3"	"上"
"3"	"某"
"3"	"种"
"3"	"上"
"3"	"揶揄"
"3"	"疯狂"
"3"	"港台"
"3"	"里斯"
"3"	"获知"
"3"	"响应"
"3"	"华文"
"3"	"赖"
"3"	"键"
"3"	"某"
"3"	"种"
"3"	"纵容"
"3"	"衰退"
"3"	"到"
"3"	"什么"
"3"	"难以"
"3"	"某"
"3"	"种"
"3"	"上"
"3"	"不一"
"3"	"样"
"3"	"浓缩"
"3"	"火炭"
"3"	"耐烧"
"3"	"热度"
"3"	"火炭"
"3"	"受"
"3"	"影响"
"3"	"很"
"3"	"大"
"3"	"天下"
"3"	"复杂"
"3"	"破坏"
"3"	"遭到"
"3"	"其"
"3"	"回春"
"3"	"惊叹"
"3"	"复杂"
"3"	"高"
"3"	"疲倦"
"3"	"皮肤"
"3"	"干燥"
"3"	"不同"
"3"	"手足"
"3"	"麻木"
"3"	"一定"
"3"	"华文"
"3"	"华语"
"3"	"得心应手"
"3"	"成人"
"3"	"纠缠"
"3"	"连体婴"
"3"	"复杂"
"1"	"信任"
"1"	"人们"
"1"	"信任"
"1"	"信任"
"1"	"越"
"1"	"高"
"3"	"自觉"
"3"	"地"
"3"	"从而"
"3"	"最"
"3"	"地"
"3"	"外力"
"3"	"相当"
"3"	"严重"
"3"	"萎缩"
"3"	"定"
"3"	"受"
"3"	"欢迎"
"3"	"大"
"3"	"文明"
"3"	"宋乃贵"
"3"	"小学"
"3"	"小学"
"3"	"其"
"3"	"忠心"
"3"	"泛红"
"3"	"天下"
"3"	"教育"
"3"	"某"
"3"	"种"
"3"	"上"
"1"	"多"
"1"	"大"
"1"	"上"
"1"	"制约"
"1"	"上升"
"1"	"现象"
"1"	"现象"
"1"	"文化"
"1"	"高"
"3"	"到"
"3"	"什么"
"3"	"联系"
"3"	"受损"
"3"	"不得而知"
"3"	"受到"
"3"	"严重"
"3"	"冲击"
"3"	"不同"
"3"	"受"
"3"	"影响"
"3"	"不一"
"3"	"华语"
"3"	"华文"
"3"	"一定"
"3"	"带进"
"3"	"严重"
"3"	"不同"
"3"	"反应"
"3"	"很"
"3"	"大"
"3"	"上"
"3"	"反映"
"3"	"强硬"
"3"	"呈现"
"3"	"种"
"1"	"肥胖"
"1"	"越"
"1"	"高"
"1"	"越"
"3"	"飙升"
"3"	"飙升"
"3"	"足以"
"3"	"竞争"
"1"	"最"
"1"	"大"
"1"	"上"
"1"	"密集"
"3"	"公厕"
"3"	"虚有其表"
"3"	"提升"
"3"	"华文"
"3"	"容忍"
"3"	"程度"
"3"	"接受"
"3"	"维文"
"3"	"提升"
"3"	"华文"
"3"	"驻军"
"3"	"提昇"
"3"	"战备"
"3"	"军民"
"3"	"作息"
"1"	"现有"
"1"	"道路"
"1"	"较"
"1"	"低"
"1"	"难以"
"3"	"慢车"
"3"	"个"
"3"	"列车"
"3"	"时刻表"
"3"	"排"
"3"	"榜首"
"3"	"男队"
"3"	"分"
"3"	"全国"
"3"	"比赛"
"3"	"分"
"3"	"产品"
"3"	"软件"
"3"	"具有"
"3"	"相当"
"3"	"规模"
"3"	"技术"
"3"	"信息产业"
"3"	"体系"
"3"	"形成"
"3"	"程"
"3"	"醒目"
"3"	"服务"
"3"	"服务"
"3"	"或"
"3"	"规格"
"3"	"服务"
"3"	";"
"3"	"禁止"
"3"	"棋手"
"3"	"具有"
"3"	"三"
"3"	"级"
"3"	"以上"
"3"	"棋士"
"3"	"证书"
"3"	"最"
"3"	"分赛"
"3"	"赛完"
"3"	"列"
"3"	"三"
"3"	"具有"
"3"	"种类"
"3"	"同等"
"3"	"级"
"3"	"或"
"3"	"以上"
"3"	"船"
"3"	"相应"
"3"	"户口簿"
"3"	"技术"
"3"	"证书"
"3"	"驾驶证"
"3"	"营业"
"3"	"执照"
"3"	"获邀"
"3"	"广东省"
"3"	"厨师"
"3"	"职称"
"3"	"考评"
"3"	"将"
"3"	"阿比"
"3"	"安全"
"3"	"原来"
"3"	"3级"
"1"	"最"
"1"	"高"
"1"	"起草"
"1"	"条例"
"1"	"最"
"1"	"高"
"3"	"企业"
"3"	"信用"
"3"	"将"
"3"	"其"
"3"	"分为"
"3"	"四"
"3"	"个"
"3"	"不同"
"1"	"软件"
"1"	"商"
"1"	"股票"
"1"	"企业"
"1"	"股价"
"3"	"信用"
"3"	"提高"
"3"	"评定"
"3"	"汕头市"
"3"	"整体"
"3"	"信用"
"3"	"A"
"3"	"级"
"3"	"汕头市"
"3"	"发布"
"3"	"地质"
"3"	"灾害"
"3"	"气象"
"3"	"预报"
"3"	"财长"
"3"	"处于"
"3"	"同一"
"3"	"同一"
"3"	"即"
"3"	"现"
"3"	"校"
"3"	"教师"
"3"	"排名"
"3"	"分A"
"3"	"C"
"3"	"D"
"1"	"整体"
"1"	"水平"
"1"	"须要"
"1"	"评分"
"1"	"挽回"
"1"	"最"
"1"	"低"
"1"	"三"
"1"	"税率"
"1"	"越"
"1"	"高"
"1"	"越"
"3"	"行政"
"3"	"级别"
"3"	"不再"
"3"	"比照"
"3"	"党政"
"3"	"机关"
"3"	"干部"
"3"	"行政"
"3"	"釐订"
"3"	"待遇"
"3"	"实行"
"1"	"参加"
"1"	"有组织犯罪"
"1"	"公约"
"1"	"高"
"1"	"政治"
"1"	"签署"
"1"	"大会"
"1"	"并且"
"1"	"签署"
"1"	"公约"
"3"	"属于"
"3"	"相应"
"3"	"各"
"3"	"个"
"3"	"后续"
"3"	"分级"
"3"	"F54"
"3"	"F"
"3"	"55"
"3"	"之间"
"3"	"分级"
"3"	"摔跤"
"3"	"比赛"
"3"	"不同"
"3"	"分"
"3"	"体重"
"3"	"老少"
"3"	"爷们"
"3"	"比赛"
"3"	"争夺"
"3"	"12"
"3"	"个"
"3"	"冠军"
"3"	"头衔"
"3"	"比赛"
"3"	"冠军"
"3"	"武术"
"3"	"散打王"
"3"	"争霸赛"
"3"	"决出"
"3"	"六"
"3"	"个"
"3"	"冠军"
"3"	"北京"
"3"	"武术"
"3"	"散打王"
"3"	"状况"
"3"	"首要"
"3"	"污染物"
"3"	"空气"
"3"	"质量"
"3"	"状况"
"3"	"北京"
"3"	"165"
"3"	"可吸入颗粒物"
"3"	"Ⅲ"
"3"	"大国"
"1"	"会议"
"1"	"各"
"1"	"派"
"1"	"低"
"1"	"摸清"
"1"	"各"
"1"	"派"
"3"	"对话"
"3"	"对话"
"3"	"国务"
"3"	"考生"
"3"	"获得"
"3"	"不同"
"3"	"证书"
"3"	"华夏"
"3"	"较量"
"3"	"比赛"
"3"	"共"
"3"	"设"
"3"	"8"
"3"	"个"
"3"	"运动员"
"2"	"各"
"2"	"提高"
"2"	"比赛"
"2"	"否则"
"2"	"公开赛"
"2"	"公开赛"
"3"	"个"
"3"	"不同"
"3"	"个"
"3"	"不同"
"3"	"克服"
"3"	"今"
"3"	"强"
"1"	"12"
"1"	"级"
"1"	"属于"
"1"	"最"
"1"	"高"
"1"	"遭受"
"1"	"正面"
"1"	"袭击"
"1"	"联络处"
"1"	"处长"
"1"	"看起来"
"1"	"高"
"1"	"最"
"1"	"便宜"
"1"	"92"
