"","tokenlabel","cluster"
"领队/Na/ZBN_CMN_20030704_wpr/22168","领队/Na/ZBN_CMN_20030704_wpr/22168",4
"领队/Na/ZBN_CMN_20030502_wpr/11356","领队/Na/ZBN_CMN_20030502_wpr/11356",4
"领队/Na/ZBN_CMN_20030930_wpr/20427","领队/Na/ZBN_CMN_20030930_wpr/20427",4
"领队/Na/ZBN_CMN_20030926_wpr/12326","领队/Na/ZBN_CMN_20030926_wpr/12326",4
"领队/Na/ZBN_CMN_20030821_wpr/6731","领队/Na/ZBN_CMN_20030821_wpr/6731",4
"领队/Na/ZBN_CMN_20030512_wpr/18698","领队/Na/ZBN_CMN_20030512_wpr/18698",4
"领队/Na/ZBN_CMN_20030612_wpr/6254","领队/Na/ZBN_CMN_20030612_wpr/6254",4
"领队/Na/XIN_CMN_20001101_wpr/4998","领队/Na/XIN_CMN_20001101_wpr/4998",4
"领队/Na/ZBN_CMN_20030719_wpr/52654","领队/Na/ZBN_CMN_20030719_wpr/52654",4
"领队/Na/ZBN_CMN_20030809_wpr/53700","领队/Na/ZBN_CMN_20030809_wpr/53700",4
"领队/Na/ZBN_CMN_20001011_wpr/30992","领队/Na/ZBN_CMN_20001011_wpr/30992",4
"领队/Na/ZBN_CMN_20030629_wpr/14394","领队/Na/ZBN_CMN_20030629_wpr/14394",4
"领队/Na/ZBN_CMN_20030728_wpr/14593","领队/Na/ZBN_CMN_20030728_wpr/14593",4
"领队/Na/ZBN_CMN_20030810_wpr/14628","领队/Na/ZBN_CMN_20030810_wpr/14628",4
"领队/Na/ZBN_CMN_20030509_wpr/58727","领队/Na/ZBN_CMN_20030509_wpr/58727",4
"领队/Na/ZBN_CMN_20030726_wpr/63983","领队/Na/ZBN_CMN_20030726_wpr/63983",4
"导演/Na/ZBN_CMN_20030917_wpr/52078","导演/Na/ZBN_CMN_20030917_wpr/52078",5
"导演/Na/ZBN_CMN_20030706_wpr/65205","导演/Na/ZBN_CMN_20030706_wpr/65205",5
"导演/Na/CNA_CMN_20001007_wpr/87711","导演/Na/CNA_CMN_20001007_wpr/87711",5
"导演/Na/ZBN_CMN_20030601_wpr/62173","导演/Na/ZBN_CMN_20030601_wpr/62173",5
"导演/Na/XIN_CMN_20030829_wpr/7437","导演/Na/XIN_CMN_20030829_wpr/7437",5
"导演/Na/XIN_CMN_20001208_wpr/15232","导演/Na/XIN_CMN_20001208_wpr/15232",5
"导演/Na/ZBN_CMN_20001229_wpr/27627","导演/Na/ZBN_CMN_20001229_wpr/27627",5
"导演/Na/ZBN_CMN_20030516_wpr/45032","导演/Na/ZBN_CMN_20030516_wpr/45032",5
"导演/Na/ZBN_CMN_20030921_wpr/69437","导演/Na/ZBN_CMN_20030921_wpr/69437",5
"导演/Na/ZBN_CMN_20030525_wpr/83440","导演/Na/ZBN_CMN_20030525_wpr/83440",5
"导演/Na/ZBN_CMN_20030803_wpr/59764","导演/Na/ZBN_CMN_20030803_wpr/59764",5
"导演/Na/ZBN_CMN_20030801_wpr/7718","导演/Na/ZBN_CMN_20030801_wpr/7718",5
"导演/Na/ZBN_CMN_20030808_wpr/24559","导演/Na/ZBN_CMN_20030808_wpr/24559",5
"导演/Na/ZBN_CMN_20030911_wpr/86135","导演/Na/ZBN_CMN_20030911_wpr/86135",5
"导演/Na/ZBN_CMN_20030713_wpr/63847","导演/Na/ZBN_CMN_20030713_wpr/63847",5
"导演/Na/ZBN_CMN_20030615_wpr/80890","导演/Na/ZBN_CMN_20030615_wpr/80890",5
"导演/Na/ZBN_CMN_20030506_wpr/53830","导演/Na/ZBN_CMN_20030506_wpr/53830",5
"导演/Na/ZBN_CMN_20030402_wpr/17125","导演/Na/ZBN_CMN_20030402_wpr/17125",5
"导演/Na/ZBN_CMN_20030829_wpr/91299","导演/Na/ZBN_CMN_20030829_wpr/91299",5
"导演/Na/CNA_CMN_20001014_wpr/63343","导演/Na/CNA_CMN_20001014_wpr/63343",5
"导演/Na/CNA_CMN_20001010_wpr/61833","导演/Na/CNA_CMN_20001010_wpr/61833",5
"导演/Na/XIN_CMN_20001219_wpr/80520","导演/Na/XIN_CMN_20001219_wpr/80520",5
"导演/Na/XIN_CMN_20030713_wpr/52594","导演/Na/XIN_CMN_20030713_wpr/52594",5
"导演/Na/ZBN_CMN_20030711_wpr/92166","导演/Na/ZBN_CMN_20030711_wpr/92166",5
"导演/Na/ZBN_CMN_20030908_wpr/39291","导演/Na/ZBN_CMN_20030908_wpr/39291",5
"导演/Na/ZBN_CMN_20001015_wpr/27239","导演/Na/ZBN_CMN_20001015_wpr/27239",5
"导演/Na/ZBN_CMN_20030914_wpr/69717","导演/Na/ZBN_CMN_20030914_wpr/69717",5
"导演/Na/CNA_CMN_20001018_wpr/72236","导演/Na/CNA_CMN_20001018_wpr/72236",5
"导演/Na/ZBN_CMN_20030720_wpr/51439","导演/Na/ZBN_CMN_20030720_wpr/51439",5
"导演/Na/CNA_CMN_20010123_wpr/13883","导演/Na/CNA_CMN_20010123_wpr/13883",5
"导演/Na/CNA_CMN_20001214_wpr/103891","导演/Na/CNA_CMN_20001214_wpr/103891",5
"导演/Na/CNA_CMN_20001211_wpr/72116","导演/Na/CNA_CMN_20001211_wpr/72116",5
"导演/Na/ZBN_CMN_20030807_wpr/79222","导演/Na/ZBN_CMN_20030807_wpr/79222",5
"导演/Na/ZBN_CMN_20030507_wpr/76558","导演/Na/ZBN_CMN_20030507_wpr/76558",5
"导演/Na/CNA_CMN_20001228_wpr/77381","导演/Na/CNA_CMN_20001228_wpr/77381",5
"导演/Na/XIN_CMN_20030826_wpr/25442","导演/Na/XIN_CMN_20030826_wpr/25442",5
"导演/Na/ZBN_CMN_20030623_wpr/20070","导演/Na/ZBN_CMN_20030623_wpr/20070",5
"导演/Na/CNA_CMN_20001202_wpr/126712","导演/Na/CNA_CMN_20001202_wpr/126712",5
"导演/Na/CNA_CMN_20001205_wpr/58694","导演/Na/CNA_CMN_20001205_wpr/58694",5
"导演/Na/ZBN_CMN_20010101_wpr/7135","导演/Na/ZBN_CMN_20010101_wpr/7135",5
"导演/Na/ZBN_CMN_20010117_wpr/24239","导演/Na/ZBN_CMN_20010117_wpr/24239",5
"导演/Na/ZBN_CMN_20030815_wpr/67570","导演/Na/ZBN_CMN_20030815_wpr/67570",5
"导演/Na/CNA_CMN_20010105_wpr/17035","导演/Na/CNA_CMN_20010105_wpr/17035",5
"导演/Na/CNA_CMN_20001114_wpr/8419","导演/Na/CNA_CMN_20001114_wpr/8419",5
"导演/Na/ZBN_CMN_20030419_wpr/48941","导演/Na/ZBN_CMN_20030419_wpr/48941",5
"导演/Na/ZBN_CMN_20030711_wpr/11977","导演/Na/ZBN_CMN_20030711_wpr/11977",5
"导演/Na/XIN_CMN_20030929_wpr/69264","导演/Na/XIN_CMN_20030929_wpr/69264",5
"导演/Na/ZBN_CMN_20030911_wpr/86480","导演/Na/ZBN_CMN_20030911_wpr/86480",5
"导演/Na/XIN_CMN_20030801_wpr/18987","导演/Na/XIN_CMN_20030801_wpr/18987",5
"导演/Na/ZBN_CMN_20030715_wpr/64945","导演/Na/ZBN_CMN_20030715_wpr/64945",5
"导演/Na/ZBN_CMN_20030703_wpr/76643","导演/Na/ZBN_CMN_20030703_wpr/76643",5
"导演/Na/ZBN_CMN_20030912_wpr/34395","导演/Na/ZBN_CMN_20030912_wpr/34395",5
"导演/Na/ZBN_CMN_20030827_wpr/70694","导演/Na/ZBN_CMN_20030827_wpr/70694",5
"导演/Na/ZBN_CMN_20030511_wpr/79526","导演/Na/ZBN_CMN_20030511_wpr/79526",5
"导演/Na/CNA_CMN_20001027_wpr/18449","导演/Na/CNA_CMN_20001027_wpr/18449",5
"导演/Na/XIN_CMN_20001006_wpr/20193","导演/Na/XIN_CMN_20001006_wpr/20193",5
"导演/Na/ZBN_CMN_20030803_wpr/46868","导演/Na/ZBN_CMN_20030803_wpr/46868",5
"导演/Na/ZBN_CMN_20030629_wpr/53848","导演/Na/ZBN_CMN_20030629_wpr/53848",5
"导演/Na/ZBN_CMN_20030406_wpr/16806","导演/Na/ZBN_CMN_20030406_wpr/16806",5
"导演/Na/ZBN_CMN_20030807_wpr/64048","导演/Na/ZBN_CMN_20030807_wpr/64048",5
"导演/Na/CNA_CMN_20001219_wpr/136739","导演/Na/CNA_CMN_20001219_wpr/136739",5
"导演/Na/CNA_CMN_20010103_wpr/24429","导演/Na/CNA_CMN_20010103_wpr/24429",5
"导演/Na/ZBN_CMN_20030630_wpr/23674","导演/Na/ZBN_CMN_20030630_wpr/23674",5
"导演/Na/ZBN_CMN_20030415_wpr/74448","导演/Na/ZBN_CMN_20030415_wpr/74448",5
"导演/Na/ZBN_CMN_20001115_wpr/2536","导演/Na/ZBN_CMN_20001115_wpr/2536",5
"导演/Na/ZBN_CMN_20030715_wpr/13040","导演/Na/ZBN_CMN_20030715_wpr/13040",5
"导演/Na/ZBN_CMN_20030802_wpr/62236","导演/Na/ZBN_CMN_20030802_wpr/62236",5
"导演/Na/ZBN_CMN_20030610_wpr/67153","导演/Na/ZBN_CMN_20030610_wpr/67153",5
"导演/Na/ZBN_CMN_20030717_wpr/66704","导演/Na/ZBN_CMN_20030717_wpr/66704",5
"导演/Na/CNA_CMN_20001222_wpr/117463","导演/Na/CNA_CMN_20001222_wpr/117463",5
"导演/Na/CNA_CMN_20010130_wpr/92611","导演/Na/CNA_CMN_20010130_wpr/92611",5
"导演/Na/ZBN_CMN_20030508_wpr/22265","导演/Na/ZBN_CMN_20030508_wpr/22265",5
"导演/Na/ZBN_CMN_20030424_wpr/10933","导演/Na/ZBN_CMN_20030424_wpr/10933",5
"导演/Na/CNA_CMN_20001012_wpr/94822","导演/Na/CNA_CMN_20001012_wpr/94822",5
"导演/Na/ZBN_CMN_20030919_wpr/12859","导演/Na/ZBN_CMN_20030919_wpr/12859",5
"导演/Na/ZBN_CMN_20030501_wpr/10665","导演/Na/ZBN_CMN_20030501_wpr/10665",5
"领队/Na/XIN_CMN_20001028_wpr/35504","领队/Na/XIN_CMN_20001028_wpr/35504",5
"导演/Na/CNA_CMN_20001214_wpr/60066","导演/Na/CNA_CMN_20001214_wpr/60066",5
"导演/Na/CNA_CMN_20010107_wpr/48373","导演/Na/CNA_CMN_20010107_wpr/48373",5
"导演/Na/CNA_CMN_20010107_wpr/48116","导演/Na/CNA_CMN_20010107_wpr/48116",5
"导演/Na/CNA_CMN_20001227_wpr/25792","导演/Na/CNA_CMN_20001227_wpr/25792",5
"导演/Na/CNA_CMN_20001008_wpr/41821","导演/Na/CNA_CMN_20001008_wpr/41821",5
"导演/Na/CNA_CMN_20001005_wpr/55064","导演/Na/CNA_CMN_20001005_wpr/55064",5
"导演/Na/ZBN_CMN_20030831_wpr/14595","导演/Na/ZBN_CMN_20030831_wpr/14595",5
"导演/Na/ZBN_CMN_20030823_wpr/55166","导演/Na/ZBN_CMN_20030823_wpr/55166",5
"导演/Na/ZBN_CMN_20001105_wpr/26662","导演/Na/ZBN_CMN_20001105_wpr/26662",5
"导演/Na/ZBN_CMN_20030724_wpr/69341","导演/Na/ZBN_CMN_20030724_wpr/69341",5
"导演/Na/ZBN_CMN_20030508_wpr/74910","导演/Na/ZBN_CMN_20030508_wpr/74910",5
"导演/Na/ZBN_CMN_20030802_wpr/41769","导演/Na/ZBN_CMN_20030802_wpr/41769",5
"导演/Na/CNA_CMN_20010112_wpr/71990","导演/Na/CNA_CMN_20010112_wpr/71990",5
"导演/Na/ZBN_CMN_20030427_wpr/83312","导演/Na/ZBN_CMN_20030427_wpr/83312",5
"导演/Na/CNA_CMN_20001209_wpr/64906","导演/Na/CNA_CMN_20001209_wpr/64906",5
"导演/Na/ZBN_CMN_20030501_wpr/10437","导演/Na/ZBN_CMN_20030501_wpr/10437",5
"导演/Na/ZBN_CMN_20030418_wpr/27086","导演/Na/ZBN_CMN_20030418_wpr/27086",5
"导演/Na/CNA_CMN_20001030_wpr/63255","导演/Na/CNA_CMN_20001030_wpr/63255",5
"导演/Na/CNA_CMN_20001014_wpr/63111","导演/Na/CNA_CMN_20001014_wpr/63111",5
"导演/Na/CNA_CMN_20001005_wpr/2382","导演/Na/CNA_CMN_20001005_wpr/2382",5
"导演/Na/CNA_CMN_20030430_wpr/4086","导演/Na/CNA_CMN_20030430_wpr/4086",5
"导演/Na/CNA_CMN_20001111_wpr/36386","导演/Na/CNA_CMN_20001111_wpr/36386",5
"导演/Na/CNA_CMN_20001127_wpr/50739","导演/Na/CNA_CMN_20001127_wpr/50739",5
"导演/Na/CNA_CMN_20001119_wpr/35521","导演/Na/CNA_CMN_20001119_wpr/35521",5
"导演/Na/CNA_CMN_20030502_wpr/8107","导演/Na/CNA_CMN_20030502_wpr/8107",5
"导演/Na/CNA_CMN_20001001_wpr/4010","导演/Na/CNA_CMN_20001001_wpr/4010",5
"导演/Na/CNA_CMN_20001111_wpr/36205","导演/Na/CNA_CMN_20001111_wpr/36205",5
"导演/Na/CNA_CMN_20001224_wpr/11983","导演/Na/CNA_CMN_20001224_wpr/11983",5
"导演/Na/CNA_CMN_20010116_wpr/26772","导演/Na/CNA_CMN_20010116_wpr/26772",5
"导演/Na/CNA_CMN_20001013_wpr/16274","导演/Na/CNA_CMN_20001013_wpr/16274",5
"导演/Na/CNA_CMN_20001001_wpr/3980","导演/Na/CNA_CMN_20001001_wpr/3980",5
"导演/Na/CNA_CMN_20001030_wpr/123171","导演/Na/CNA_CMN_20001030_wpr/123171",5
"导演/Na/ZBN_CMN_20001203_wpr/94","导演/Na/ZBN_CMN_20001203_wpr/94",5
"导演/Na/CNA_CMN_20001126_wpr/50746","导演/Na/CNA_CMN_20001126_wpr/50746",5
"导演/Na/CNA_CMN_20001224_wpr/63336","导演/Na/CNA_CMN_20001224_wpr/63336",5
"导演/Na/ZBN_CMN_20010101_wpr/7194","导演/Na/ZBN_CMN_20010101_wpr/7194",5
"导演/Na/CNA_CMN_20010123_wpr/32355","导演/Na/CNA_CMN_20010123_wpr/32355",5
"导演/Na/CNA_CMN_20010122_wpr/54760","导演/Na/CNA_CMN_20010122_wpr/54760",5
"导演/Na/CNA_CMN_20010122_wpr/24607","导演/Na/CNA_CMN_20010122_wpr/24607",5
"导演/Na/CNA_CMN_20010122_wpr/47326","导演/Na/CNA_CMN_20010122_wpr/47326",5
"导演/Na/CNA_CMN_20010113_wpr/43719","导演/Na/CNA_CMN_20010113_wpr/43719",5
"导演/Na/CNA_CMN_20030527_wpr/3519","导演/Na/CNA_CMN_20030527_wpr/3519",5
"导演/Na/CNA_CMN_20010122_wpr/57771","导演/Na/CNA_CMN_20010122_wpr/57771",5
"导演/Na/CNA_CMN_20001220_wpr/74275","导演/Na/CNA_CMN_20001220_wpr/74275",5
"导演/Na/CNA_CMN_20010122_wpr/32159","导演/Na/CNA_CMN_20010122_wpr/32159",5
"导演/Na/CNA_CMN_20010121_wpr/42338","导演/Na/CNA_CMN_20010121_wpr/42338",5
"导演/Na/CNA_CMN_20001210_wpr/18112","导演/Na/CNA_CMN_20001210_wpr/18112",5
"导演/Na/CNA_CMN_20001203_wpr/71630","导演/Na/CNA_CMN_20001203_wpr/71630",5
"导演/Na/CNA_CMN_20001210_wpr/89651","导演/Na/CNA_CMN_20001210_wpr/89651",5
"导演/Na/CNA_CMN_20010123_wpr/32102","导演/Na/CNA_CMN_20010123_wpr/32102",5
"导演/Na/ZBN_CMN_20030502_wpr/69138","导演/Na/ZBN_CMN_20030502_wpr/69138",5
"导演/Na/ZBN_CMN_20030501_wpr/69133","导演/Na/ZBN_CMN_20030501_wpr/69133",5
"导演/Na/CNA_CMN_20001129_wpr/88645","导演/Na/CNA_CMN_20001129_wpr/88645",5
"导演/Na/CNA_CMN_20001130_wpr/145281","导演/Na/CNA_CMN_20001130_wpr/145281",5
"导演/Na/ZBN_CMN_20030407_wpr/16012","导演/Na/ZBN_CMN_20030407_wpr/16012",5
"导演/Na/CNA_CMN_20001017_wpr/105654","导演/Na/CNA_CMN_20001017_wpr/105654",5
"导演/Na/ZBN_CMN_20030920_wpr/11810","导演/Na/ZBN_CMN_20030920_wpr/11810",5
"导演/Na/CNA_CMN_20030719_wpr/13760","导演/Na/CNA_CMN_20030719_wpr/13760",5
"导演/Na/CNA_CMN_20001211_wpr/2064","导演/Na/CNA_CMN_20001211_wpr/2064",5
"导演/Na/CNA_CMN_20001210_wpr/87664","导演/Na/CNA_CMN_20001210_wpr/87664",5
"领队/Na/ZBN_CMN_20001007_wpr/49515","领队/Na/ZBN_CMN_20001007_wpr/49515",5
"导演/Na/ZBN_CMN_20030506_wpr/69070","导演/Na/ZBN_CMN_20030506_wpr/69070",5
"导演/Na/CNA_CMN_20001211_wpr/55133","导演/Na/CNA_CMN_20001211_wpr/55133",5
"指挥/Na/XIN_CMN_20030404_wpr/29901","指挥/Na/XIN_CMN_20030404_wpr/29901",6
"指挥/Na/ZBN_CMN_20030623_wpr/78687","指挥/Na/ZBN_CMN_20030623_wpr/78687",6
"指挥/Na/ZBN_CMN_20030922_wpr/79754","指挥/Na/ZBN_CMN_20030922_wpr/79754",6
"指挥/Na/ZBN_CMN_20001014_wpr/23383","指挥/Na/ZBN_CMN_20001014_wpr/23383",6
"指挥/Na/ZBN_CMN_20030803_wpr/4183","指挥/Na/ZBN_CMN_20030803_wpr/4183",6
"指挥/Na/ZBN_CMN_20030716_wpr/76027","指挥/Na/ZBN_CMN_20030716_wpr/76027",6
"指挥/Na/ZBN_CMN_20030404_wpr/88712","指挥/Na/ZBN_CMN_20030404_wpr/88712",6
"指挥/Na/ZBN_CMN_20001121_wpr/19702","指挥/Na/ZBN_CMN_20001121_wpr/19702",6
"指挥/Na/ZBN_CMN_20030726_wpr/64003","指挥/Na/ZBN_CMN_20030726_wpr/64003",6
"指挥/Na/ZBN_CMN_20030808_wpr/76079","指挥/Na/ZBN_CMN_20030808_wpr/76079",6
"指挥/Na/ZBN_CMN_20001128_wpr/20408","指挥/Na/ZBN_CMN_20001128_wpr/20408",6
"指挥/Na/CNA_CMN_20010101_wpr/11890","指挥/Na/CNA_CMN_20010101_wpr/11890",6
"指挥/Na/CNA_CMN_20001120_wpr/92533","指挥/Na/CNA_CMN_20001120_wpr/92533",6
"指挥/Na/ZBN_CMN_20030926_wpr/30835","指挥/Na/ZBN_CMN_20030926_wpr/30835",6
"指挥/Na/ZBN_CMN_20001027_wpr/23096","指挥/Na/ZBN_CMN_20001027_wpr/23096",6
"指挥/Na/ZBN_CMN_20001216_wpr/45026","指挥/Na/ZBN_CMN_20001216_wpr/45026",6
"指挥/Na/CNA_CMN_20001201_wpr/106317","指挥/Na/CNA_CMN_20001201_wpr/106317",6
"指挥/Na/XIN_CMN_20030507_wpr/8809","指挥/Na/XIN_CMN_20030507_wpr/8809",6
"指挥/Na/ZBN_CMN_20030526_wpr/69759","指挥/Na/ZBN_CMN_20030526_wpr/69759",6
"指挥/Na/ZBN_CMN_20030617_wpr/80596","指挥/Na/ZBN_CMN_20030617_wpr/80596",6
"指挥/Na/CNA_CMN_20001019_wpr/3709","指挥/Na/CNA_CMN_20001019_wpr/3709",6
"指挥/Na/CNA_CMN_20001019_wpr/77716","指挥/Na/CNA_CMN_20001019_wpr/77716",6
"指挥/Na/ZBN_CMN_20030604_wpr/68129","指挥/Na/ZBN_CMN_20030604_wpr/68129",6
"指挥/Na/CNA_CMN_20001027_wpr/44298","指挥/Na/CNA_CMN_20001027_wpr/44298",6
"指挥/Na/CNA_CMN_20001109_wpr/59987","指挥/Na/CNA_CMN_20001109_wpr/59987",6
"指挥/Na/ZBN_CMN_20030808_wpr/76313","指挥/Na/ZBN_CMN_20030808_wpr/76313",6
"指挥/Na/ZBN_CMN_20030823_wpr/64600","指挥/Na/ZBN_CMN_20030823_wpr/64600",6
"指挥/Na/XIN_CMN_20030401_wpr/16537","指挥/Na/XIN_CMN_20030401_wpr/16537",6
"指挥/Na/XIN_CMN_20030401_wpr/22360","指挥/Na/XIN_CMN_20030401_wpr/22360",6
"指挥/Na/XIN_CMN_20030601_wpr/12278","指挥/Na/XIN_CMN_20030601_wpr/12278",6
"指挥/Na/CNA_CMN_20001109_wpr/60004","指挥/Na/CNA_CMN_20001109_wpr/60004",6
"导演/Na/CNA_CMN_20001023_wpr/107669","导演/Na/CNA_CMN_20001023_wpr/107669",7
"导演/Na/CNA_CMN_20010121_wpr/57247","导演/Na/CNA_CMN_20010121_wpr/57247",7
"导演/Na/CNA_CMN_20001030_wpr/47247","导演/Na/CNA_CMN_20001030_wpr/47247",7
"导演/Na/CNA_CMN_20001211_wpr/111525","导演/Na/CNA_CMN_20001211_wpr/111525",7
"导演/Na/ZBN_CMN_20030529_wpr/68965","导演/Na/ZBN_CMN_20030529_wpr/68965",7
"导演/Na/ZBN_CMN_20030518_wpr/72930","导演/Na/ZBN_CMN_20030518_wpr/72930",7
"导演/Na/ZBN_CMN_20030506_wpr/68693","导演/Na/ZBN_CMN_20030506_wpr/68693",7
"领队/Na/ZBN_CMN_20030412_wpr/10916","领队/Na/ZBN_CMN_20030412_wpr/10916",7
"导演/Na/ZBN_CMN_20001110_wpr/33077","导演/Na/ZBN_CMN_20001110_wpr/33077",7
"导演/Na/ZBN_CMN_20030424_wpr/10959","导演/Na/ZBN_CMN_20030424_wpr/10959",7
"导演/Na/ZBN_CMN_20030911_wpr/67775","导演/Na/ZBN_CMN_20030911_wpr/67775",7
"导演/Na/CNA_CMN_20001018_wpr/123278","导演/Na/CNA_CMN_20001018_wpr/123278",7
"导演/Na/ZBN_CMN_20030725_wpr/16988","导演/Na/ZBN_CMN_20030725_wpr/16988",7
"导演/Na/ZBN_CMN_20030824_wpr/16581","导演/Na/ZBN_CMN_20030824_wpr/16581",7
"导演/Na/ZBN_CMN_20030522_wpr/11974","导演/Na/ZBN_CMN_20030522_wpr/11974",7
"领队/Na/XIN_CMN_20030811_wpr/34603","领队/Na/XIN_CMN_20030811_wpr/34603",7
"指挥/Na/CNA_CMN_20030906_wpr/5019","指挥/Na/CNA_CMN_20030906_wpr/5019",7
"领队/Na/ZBN_CMN_20010116_wpr/24401","领队/Na/ZBN_CMN_20010116_wpr/24401",7
"指挥/Na/XIN_CMN_20030414_wpr/28923","指挥/Na/XIN_CMN_20030414_wpr/28923",7
"指挥/Na/XIN_CMN_20030919_wpr/43609","指挥/Na/XIN_CMN_20030919_wpr/43609",7
"指挥/Na/ZBN_CMN_20001013_wpr/4618","指挥/Na/ZBN_CMN_20001013_wpr/4618",7
"导演/Na/ZBN_CMN_20001006_wpr/19571","导演/Na/ZBN_CMN_20001006_wpr/19571",7
"指挥/Na/XIN_CMN_20030730_wpr/33686","指挥/Na/XIN_CMN_20030730_wpr/33686",7
"指挥/Na/ZBN_CMN_20030617_wpr/80961","指挥/Na/ZBN_CMN_20030617_wpr/80961",7
"领队/Na/CNA_CMN_20010116_wpr/2013","领队/Na/CNA_CMN_20010116_wpr/2013",7
"指挥/Na/XIN_CMN_20001005_wpr/1837","指挥/Na/XIN_CMN_20001005_wpr/1837",7
"指挥/Na/XIN_CMN_20030528_wpr/32834","指挥/Na/XIN_CMN_20030528_wpr/32834",7
"领队/Na/ZBN_CMN_20030814_wpr/7482","领队/Na/ZBN_CMN_20030814_wpr/7482",7
"领队/Na/ZBN_CMN_20030714_wpr/19745","领队/Na/ZBN_CMN_20030714_wpr/19745",7
"领队/Na/CNA_CMN_20001214_wpr/134708","领队/Na/CNA_CMN_20001214_wpr/134708",7
"领队/Na/CNA_CMN_20001129_wpr/71997","领队/Na/CNA_CMN_20001129_wpr/71997",7
"领队/Na/ZBN_CMN_20010116_wpr/29797","领队/Na/ZBN_CMN_20010116_wpr/29797",7
"领队/Na/CNA_CMN_20030715_wpr/3327","领队/Na/CNA_CMN_20030715_wpr/3327",7
"领队/Na/XIN_CMN_20030822_wpr/41458","领队/Na/XIN_CMN_20030822_wpr/41458",7
"领队/Na/CNA_CMN_20001109_wpr/118548","领队/Na/CNA_CMN_20001109_wpr/118548",7
"领队/Na/CNA_CMN_20001008_wpr/78923","领队/Na/CNA_CMN_20001008_wpr/78923",7
"领队/Na/CNA_CMN_20001105_wpr/63871","领队/Na/CNA_CMN_20001105_wpr/63871",7
"指挥/Na/XIN_CMN_20001021_wpr/10415","指挥/Na/XIN_CMN_20001021_wpr/10415",7
"指挥/Na/ZBN_CMN_20030924_wpr/73371","指挥/Na/ZBN_CMN_20030924_wpr/73371",7
"导演/Na/CNA_CMN_20030526_wpr/3545","导演/Na/CNA_CMN_20030526_wpr/3545",7
"指挥/Na/ZBN_CMN_20030908_wpr/32959","指挥/Na/ZBN_CMN_20030908_wpr/32959",7
"导演/Na/XIN_CMN_20030909_wpr/21241","导演/Na/XIN_CMN_20030909_wpr/21241",7
"指挥/Na/XIN_CMN_20030621_wpr/23559","指挥/Na/XIN_CMN_20030621_wpr/23559",7
"领队/Na/ZBN_CMN_20001107_wpr/36638","领队/Na/ZBN_CMN_20001107_wpr/36638",7
"领队/Na/XIN_CMN_20001106_wpr/72874","领队/Na/XIN_CMN_20001106_wpr/72874",7
"领队/Na/ZBN_CMN_20030406_wpr/83058","领队/Na/ZBN_CMN_20030406_wpr/83058",7
"指挥/Na/XIN_CMN_20001111_wpr/22978","指挥/Na/XIN_CMN_20001111_wpr/22978",7
"领队/Na/ZBN_CMN_20030516_wpr/11128","领队/Na/ZBN_CMN_20030516_wpr/11128",7
"导演/Na/ZBN_CMN_20030711_wpr/76639","导演/Na/ZBN_CMN_20030711_wpr/76639",7
"领队/Na/ZBN_CMN_20030406_wpr/82872","领队/Na/ZBN_CMN_20030406_wpr/82872",7
"领队/Na/ZBN_CMN_20030406_wpr/83160","领队/Na/ZBN_CMN_20030406_wpr/83160",7
"领队/Na/ZBN_CMN_20030615_wpr/17375","领队/Na/ZBN_CMN_20030615_wpr/17375",7
"领队/Na/ZBN_CMN_20001102_wpr/28162","领队/Na/ZBN_CMN_20001102_wpr/28162",7
"导演/Na/ZBN_CMN_20030510_wpr/76604","导演/Na/ZBN_CMN_20030510_wpr/76604",7
"导演/Na/XIN_CMN_20010114_wpr/23784","导演/Na/XIN_CMN_20010114_wpr/23784",7
"指挥/Na/CNA_CMN_20001021_wpr/81958","指挥/Na/CNA_CMN_20001021_wpr/81958",7
"指挥/Na/CNA_CMN_20001119_wpr/3832","指挥/Na/CNA_CMN_20001119_wpr/3832",7
"领队/Na/CNA_CMN_20001002_wpr/7526","领队/Na/CNA_CMN_20001002_wpr/7526",7
"领队/Na/CNA_CMN_20001218_wpr/125608","领队/Na/CNA_CMN_20001218_wpr/125608",7
