"cluster"	"sigcol"
"6"	"仰躺"
"6"	"请"
"6"	"太太"
"6"	"躺下"
"6"	"脚"
"6"	"夹住"
"6"	"太太"
"6"	"太太"
"6"	"双腿"
"6"	"併拢"
"3"	"接着"
"3"	"互换"
"3"	"做做"
"3"	"腹部"
"6"	"请"
"6"	"帮"
"6"	"拍拍"
"6"	"太太"
"3"	"头寮"
"3"	"蒋公"
"3"	"经国"
"3"	"陵寝"
"3"	"献花"
"1"	"恭喜"
"1"	"当选"
"1"	"父亲"
"3"	"并进"
"3"	"践踏"
"3"	"蒋经国"
"3"	"生前"
"3"	"荣耀"
"3"	"现"
"3"	"邓小平"
"6"	"祸众"
"6"	"怂恿"
"6"	"上班"
"6"	"独居"
"6"	"玛丹娜"
"6"	"瑞奇"
"6"	"细心"
"6"	"帮"
"3"	"蒋经"
"6"	"位"
"6"	"张"
"6"	"说"
"2"	"孙中山"
"2"	"创立"
"3"	"市长"
"3"	"经国"
"3"	"提拔"
"3"	"出任"
"3"	"市长"
"3"	"曾"
"3"	"遇上"
"3"	"一九八八年"
"3"	"经国"
"3"	"过世"
"7"	"当时"
"7"	"干事长"
"7"	"当时"
"7"	"森"
"7"	"先生"
"7"	"约定"
"7"	"说"
"6"	"五十二"
"6"	"岁"
"6"	"黄"
"3"	"赵小兰"
"3"	"参议员"
"3"	"肯塔基州"
"3"	"程建人"
"3"	"蒋经国"
"3"	"主政"
"3"	"钦佩"
"3"	"说"
"3"	"许信良"
"3"	"民主进步党"
"5"	"王"
"5"	"税捐处"
"3"	"抬头"
"3"	"请"
"3"	"写"
"3"	"Miles"
"3"	"Costich"
"3"	"冉亮"
"3"	"寄"
"3"	"悼念"
"3"	"冉亮"
"2"	"民国"
"2"	"十二年"
"2"	"一九二三年"
"2"	"孙中山"
"4"	"经理"
"4"	"华人"
"4"	"陈"
"4"	"我"
"4"	"年前"
"3"	"音乐家"
"3"	"江佛树"
"3"	"优雅"
"3"	"宅第"
"3"	"乌巴尼"
"3"	"名义"
"3"	"基金会"
"6"	"朱"
"6"	"迷上"
"6"	"京剧"
"6"	"我"
"1"	"八旬"
"1"	"老"
"1"	"父亲"
"5"	"探亲"
"5"	"宋"
"5"	"王"
"5"	"静静"
"5"	"品赏"
"5"	"回味"
"6"	"国庆日"
"6"	"结婚"
"6"	"李"
"6"	"国庆日"
"6"	"结婚"
"6"	"花"
"3"	"奥委会"
"3"	"主席"
"3"	"霍震霆"
"3"	"代领"
"2"	"纪念"
"2"	"杰出"
"2"	"文学家"
"2"	"冰心"
"2"	"诞辰"
"2"	"100周年"
"3"	"主席"
"3"	"维布鲁"
"3"	"根"
"3"	"建议"
"4"	"著名"
"4"	"曾"
"4"	"陈"
"4"	"岱"
"4"	"孙"
"4"	"仔细"
"4"	"读"
"3"	"画作"
"3"	"钱"
"3"	"长眠"
"3"	"在世"
"1"	"住"
"1"	"南京"
"1"	"薛"
"1"	"坐"
"1"	"回家"
"3"	"理事长"
"3"	"辜木水"
"3"	"团长"
"3"	"一行"
"3"	"35"
"6"	"黄"
"6"	"说"
"3"	"建议"
"3"	"标识"
"3"	"副秘书长"
"3"	"约翰逊"
"3"	"介绍"
"3"	"标识业"
"1"	"儿子"
"1"	"女儿"
"1"	"沃茨"
"1"	"命"
"1"	"儿子"
"6"	"朱"
"6"	"见到"
"6"	"张"
"2"	"纪念"
"2"	"革"
"2"	"命"
"2"	"行者"
"2"	"孙中山"
"2"	"诞辰"
"2"	"134周年"
"2"	"诞辰"
"2"	"纪念日"
"2"	"孙中山"
"2"	"爱国"
"2"	"革命"
"3"	"麦克唐纳"
"3"	"德和"
"3"	"西森"
"3"	"龙潭湖"
"3"	"渊"
"6"	"孙承德"
"6"	"冯"
"6"	"黄慧贤"
"6"	"女士"
"6"	"颁发"
"6"	"讨论会"
"6"	"孙"
"6"	"中山"
"6"	"家乡"
"6"	"广东省"
"6"	"位"
"3"	"著名"
"3"	"手笔"
"3"	"辛笛"
"3"	"诗人"
"3"	"理查森"
"3"	"推荐"
"3"	"位"
"3"	"石井一"
"3"	"老朋友"
"3"	"马丁"
"3"	"."
"3"	"内迪"
"3"	"例会"
"3"	"蔡元培"
"3"	"早年"
"3"	"满清"
"3"	"革命"
"3"	"主席"
"3"	"布拉特"
"3"	"说"
"6"	"品茶"
"6"	"黄"
"6"	"告诉"
"6"	"江"
"6"	"主席"
"6"	"莅临"
"3"	"行政"
"3"	"长官"
"3"	"何厚铧"
"3"	"辜"
"3"	"中央政府"
"2"	"下加"
"2"	"凹去"
"2"	"一百周年"
"2"	"诞辰"
"2"	"纪念展"
"3"	"吉巴勒"
"3"	"说"
"3"	"誉"
"3"	"会长"
"3"	"郑思勇"
"3"	"打来"
"3"	"说"
"3"	"老舍"
"3"	"写完"
"3"	"小说"
"6"	"百年"
"6"	"中山"
"6"	"品格"
"6"	"革命"
"6"	"中山"
"6"	"革命"
"7"	"递到"
"7"	"张"
"7"	"先生"
"7"	"来访"
"7"	"张"
"7"	"朋友"
"7"	"王"
"7"	"先生"
"7"	"委托"
"7"	"前来"
"7"	"来访"
"6"	"对不起"
"6"	"张"
"6"	"愣住"
"6"	"年前"
"6"	"张"
"6"	"跳槽"
"6"	"售后"
"6"	"服务部"
"6"	"张"
"6"	"上班"
"7"	"张"
"7"	"先生"
"7"	"对面"
"7"	"位"
"7"	"女士"
"7"	"郭"
"7"	"讲"
"7"	"你"
"7"	"鞋"
"3"	"邓小平"
"3"	"开放政策"
"3"	"说"
"3"	"访华"
"3"	"邓小平"
"3"	"曾"
"3"	"说"
"6"	"早"
"6"	"叶"
"6"	"带"
"6"	"老婆"
"6"	"徘徊"
"6"	"孙"
"6"	"说"
"6"	"束"
"6"	"汕头"
"6"	"李"
"6"	"墓地"
"6"	"黄帝"
"6"	"中华民族"
"6"	"始祖"
"6"	"何"
"6"	"说"
"3"	"田总"
"3"	"长跑部"
"3"	"王剑麟"
"3"	"说"
"6"	"刘"
"6"	"风趣"
"6"	"说"
"6"	"深"
"6"	"惋惜"
"6"	"说"
"6"	"许"
"6"	"殊荣"
"3"	"基金会"
"3"	"已故"
"3"	"邓毅之"
"3"	"募捐"
"3"	"善款"
"3"	"捐款"
"3"	"八宝山"
"3"	"革命"
"3"	"公墓"
"3"	"吴祖光"
"3"	"送别"
"3"	"著名"
"3"	"剧作家"
"3"	"吴祖光"
"1"	"朱庆生"
"1"	"请"
"1"	"介绍"
"1"	"我"
"1"	"首先"
"6"	"李"
"1"	"我"
"1"	"说"
"1"	"陪"
"1"	"我"
"1"	"我"
"1"	"说"
"1"	"不要"
"3"	"小姐"
"3"	"总裁"
"3"	"高祖权"
"3"	"说"
"3"	"姜馨田"
"6"	"汪道涵"
"6"	"年前"
"6"	"我"
"6"	"海基会"
"6"	"董事长"
"6"	"辜振甫"
"6"	"载负"
"7"	"我"
"7"	"辜"
"7"	"先生"
"7"	"辜"
"7"	"我"
"4"	"位"
"4"	"陈"
"4"	"说"
"4"	"说"
"3"	"网迷"
"3"	"董建华"
"3"	"特区"
"3"	"董建华"
"3"	"为首"
"3"	"捐款"
"3"	"尹"
"3"	"夫妇"
"6"	"许"
"6"	"噩耗"
"3"	"募捐"
"3"	"陈仕强"
"3"	"说"
"6"	"郑"
"6"	"打来"
"6"	"美籍"
"6"	"华人"
"3"	"有限公司"
"3"	"郭台铭"
"3"	"捐资"
"3"	"元人"
"3"	"家乡"
"6"	"主席"
"6"	"尊敬"
"6"	"女士"
"6"	"朋友"
"6"	"48"
"6"	"岁"
"6"	"陈宏泽"
"6"	"来到"
"6"	"昆山"
"3"	"加洛韦"
"3"	"读者"
"3"	"加洛韦"
"6"	"商网"
"6"	"总经理"
"6"	"沈润"
"6"	"告诉"
"6"	"汕头"
"3"	"会长"
"3"	"钟月钧"
"3"	"致辞"
"3"	"说"
"3"	"透露"
"3"	"李嘉诚"
"3"	"捐赠"
"3"	"负责人"
"3"	"马蒂"
"3"	"."
"3"	"涅米宁"
"7"	"许"
"7"	"告诉"
"7"	"许"
"7"	"先生"
"3"	"主席"
"3"	"林兆枢"
"3"	"陈嘉庚"
"3"	"一生"
"3"	"行政"
"3"	"长官"
"3"	"董建华"
"6"	"经历"
"6"	"彭"
"6"	"看完"
"6"	"话剧"
"6"	"说"
"3"	"有限公司"
"3"	"行政"
"3"	"总裁"
"3"	"周厚澄"
"3"	"宁夏"
"6"	"文学"
"6"	"大师"
"6"	"沈"
"6"	"文"
"6"	"故乡"
"6"	"沈"
"3"	"瞿"
"3"	"瑞克"
"3"	"信息产业部"
"3"	"道琼斯"
"3"	"总裁"
"3"	"康彼得"
"3"	"题写"
"6"	"名誉"
"6"	"叶"
"6"	"区区"
"6"	"几百"
"6"	"坡币"
"3"	"说"
"3"	"潘"
"3"	"华中"
"6"	"李"
"7"	"我"
"7"	"高行健"
"7"	"恭喜"
"7"	"高行健"
"7"	"先生"
"3"	"怀念"
"3"	"贤人"
"3"	"胡文"
"3"	"－－"
"3"	"1937年"
"3"	"创建"
"6"	"索偿"
"6"	"）"
"6"	"详细"
"6"	"叶"
"3"	"黄鹤楼"
"3"	"质检部陶"
"3"	"介绍"
"3"	"黄鹤楼"
"7"	"早报"
"7"	"严孟达"
"7"	"先生"
"7"	"严"
"7"	"说"
"7"	"："
"7"	"经理"
"7"	"赵敏恒"
"7"	"先生"
"7"	"信托局"
"7"	"总经理"
"7"	"刘攻芸"
"7"	"曾"
"1"	"说"
"1"	"："
"1"	"工程部"
"1"	"巴顿"
"1"	"送给"
"1"	"我"
"1"	"纪念品"
"4"	"清高"
"4"	"陈"
"4"	"改用"
"4"	"译音"
"4"	"竹脚"
"6"	"？"
"6"	"蔡"
"4"	"你"
"4"	"陈"
"4"	"（"
"4"	"岁"
"4"	"）"
"4"	"太太"
"4"	"（"
"4"	"36"
"4"	"岁"
"4"	"）"
"3"	"回报率"
"3"	"邱"
"3"	"（"
"6"	"作完"
"6"	"我"
"6"	"亲自"
"6"	"督促"
"3"	"前辈"
"3"	"李锦财"
"3"	"捐款"
"1"	"文革"
"1"	"我"
"1"	"本人"
"3"	"说"
"3"	"："
"3"	"唐"
"3"	"华仔"
"3"	"健美"
"3"	"故"
"3"	"没空"
"6"	"！"
"6"	"（"
"6"	"林"
"6"	"）"
"6"	"张国荣"
"6"	"往生"
"3"	"发呆"
"3"	"卓"
"3"	"兄姐"
"6"	"久远"
"6"	"张"
"6"	"记忆"
"6"	"误"
"6"	"张"
"6"	"记忆"
"1"	"道歉"
"1"	"："
"1"	"仓颉"
"1"	"对不起"
"1"	"！"
"1"	"原谅"
"1"	"我"
"1"	"！"
"4"	"觉得"
"4"	"陈"
"4"	"4楼"
"4"	"5楼"
"4"	"查看"
"6"	"帮"
"6"	"黄"
"6"	"愤愤不平"
"6"	"说"
"6"	"："
"6"	"我"
"6"	"带"
"6"	"女儿"
"5"	"干粮"
"5"	"进口商"
"5"	"王"
"5"	"说"
"5"	"果菜"
"4"	"我"
"4"	"！"
"4"	"陈"
"6"	"化妆师"
"6"	"李"
"6"	"（"
"6"	"33"
"6"	"岁"
"6"	"）"
"6"	"来电"
"6"	"回家"
"6"	"李"
"6"	"感叹"
"6"	"说"
"6"	"："
"6"	"于是"
"6"	"林"
"6"	"再三"
"6"	"恳求"
"6"	"岳母"
"6"	"妻子"
"6"	"前来"
"6"	"郑"
"4"	"陈"
"4"	"这时"
"4"	"突然"
"4"	"肚子痛"
"4"	"赶紧"
"6"	"黄"
"6"	"形容"
"6"	"当时"
"6"	"坐"
"6"	"德士"
"3"	"尾"
"3"	"赛马"
"3"	"主策"
"3"	"投机"
"3"	"爆冷"
"3"	"配搭"
"3"	"杜琪峰"
"3"	"拍毕"
"3"	"健美"
"3"	"韦"
"7"	"！"
"7"	"转红"
"7"	"编辑"
"7"	"："
"7"	"贵"
"7"	"报"
"7"	"刊登"
"7"	"读者"
"7"	"留言"
"3"	"我"
"3"	"健美"
"3"	"我"
"3"	"江"
"3"	"说"
"3"	"出生"
"1"	"说"
"1"	"："
"1"	"企鹅"
"1"	"祝"
"1"	"你"
"1"	"！"
"6"	"卡"
"6"	"仔细"
"6"	"这时"
"6"	"李"
"6"	"位"
"6"	"家住"
"6"	"新山"
"6"	"突然"
"6"	"灵机一动"
"6"	"屋主"
"6"	"联络"
"6"	"张"
"6"	"请"
"6"	"常常"
"6"	"说"
"6"	"张"
"1"	"全职"
"1"	"照顾"
"1"	"照顾"
"6"	"！"
"6"	"总管"
"6"	"刘"
"6"	"（"
"6"	"岁"
"6"	"）"
"6"	"灵机一动"
"6"	"离异"
"6"	"育有"
"6"	"拿"
"6"	"杨"
"6"	"眉开眼笑"
"6"	"生意"
"6"	"我"
"6"	"答"
"6"	"郭"
"6"	"本命"
"6"	"财运"
"3"	"遇见"
"3"	"夏"
"3"	"先生"
"3"	"骨瘦如柴"
"3"	"夏"
"3"	"进来"
"3"	"阿广"
"3"	"不了了之"
"3"	"夏"
"3"	"说"
"3"	"下手"
"3"	"阿广"
"3"	"起初"
"3"	"夏"
"3"	"半劝半诱"
"1"	"买"
"1"	"说"
"1"	"："
"1"	"我"
"6"	"杨"
"6"	"透露"
"7"	"？"
"7"	"我"
"7"	"自拔"
"7"	"我"
"7"	"我"
"7"	"先生"
"7"	"先生"
"7"	"自拔"
"7"	"我"
"7"	"我"
"7"	"情妇"
"1"	"感激"
"1"	"不尽"
"1"	"（"
"1"	"）"
"1"	"我"
"1"	"曾经"
"1"	"帮"
"1"	"朋友"
"6"	"理事"
"6"	"叶钟玲"
"6"	"先生"
"6"	"主讲"
"6"	"叶"
"6"	"硕士"
"6"	"学位"
"1"	"我"
"1"	"觉得"
"1"	"庄永康"
"1"	"说"
"1"	"："
"7"	"编辑"
"7"	"："
"7"	"贵"
"7"	"报"
"7"	"刊登"
"7"	"读者"
"4"	"陈"
"4"	"说"
"4"	"售卖"
"3"	"红纸"
"3"	"刘抗"
"3"	"沉吟"
"3"	"笔"
"3"	"永远"
"1"	"我"
"1"	"我"
"1"	"背叛"
"1"	"我"
"1"	"我"
"1"	"说"
"1"	"拉波塔"
"1"	"请"
"1"	"你"
"1"	"站出来"
"1"	"你"
"3"	"说"
"3"	"蒋彦永"
"3"	"感兴趣"
"3"	"蒋彦永"
"3"	"600万"
"6"	"林"
"6"	"说"
"6"	"喝"
"4"	"劫匪"
"4"	"一带"
"4"	"陈"
"4"	"说"
"4"	"劫匪"
"4"	"开口"
"6"	"刘"
"6"	"苦恼"
"6"	"许"
"6"	"说"
"6"	"："
"6"	"幸好"
"6"	"我"
"6"	"好了"
"4"	"咖啡店"
"4"	"目击者"
"4"	"陈"
"4"	"告诉"
"4"	"说"
"1"	"熊"
"1"	"雕塑"
"1"	"我"
"1"	"说不上"
"1"	"觉得"
"6"	"叶"
"6"	"家人"
"7"	"答"
"7"	"吴启基"
"7"	"荣幸"
"7"	"吴启基"
"7"	"先生"
"7"	"读"
"7"	"我"
"7"	"文章"
"7"	"答"
"7"	"吴启基"
"7"	"先生"
"7"	"荣幸"
"7"	"吴启基"
"7"	"读"
"7"	"我"
"7"	"文章"
"7"	"！"
"1"	"于是"
"1"	"自掏腰包"
"1"	"买"
"7"	"50"
"7"	"岁"
"7"	"退休"
"7"	"张"
"7"	"张"
"7"	"先生"
"7"	"说"
"7"	"（"
"7"	"？"
"7"	"（"
"7"	"）"
"7"	"答"
"7"	"："
"7"	"肾病"
"7"	"¤"
"7"	"婚"
"7"	"跟"
"7"	"洞房"
"7"	"先生"
"3"	"夏"
"3"	"¤"
"3"	"明了"
"3"	"心意"
"3"	"夏"
"7"	"！"
"7"	"跟"
"7"	"婚"
"7"	"当时"
"7"	"夏"
"7"	"¤"
"7"	"先生"
"7"	"想尽"
"7"	"不已"
"7"	"先生"
"3"	"盛港"
"3"	"陈炎"
"3"	"董"
"3"	"去留"
"7"	"身材"
"7"	"答覆"
"7"	"编辑"
"7"	"："
"7"	"贵"
"7"	"报"
"7"	"刊登"
"7"	"读者"
"7"	"投函"
"4"	"陈"
"4"	"说"
"4"	"："
"4"	"我"
"3"	"骂董"
"3"	"先生"
"3"	"位"
"3"	"董"
"3"	"说"
"3"	"（"
"6"	"吴"
"6"	"家人"
"6"	"当时"
"3"	"纳丹"
"3"	"更生"
"3"	"版"
"6"	"岁"
"6"	"维修员"
"6"	"杜"
"6"	"太太"
"6"	"退休"
"7"	"钱"
"7"	"先生"
"7"	"钱"
"7"	"写"
"7"	"拿"
"7"	"追账"
"7"	"编辑"
"7"	"："
"7"	"本人"
"7"	"离婚"
"6"	"我"
"6"	"郭"
"6"	"受骗"
"6"	"当时"
"6"	"住家"
"6"	"楼下"
"4"	"立刻"
"4"	"陈"
"4"	"查看"
"4"	"隔壁"
"3"	"陶渊明"
"3"	"号"
"3"	"柳"
"3"	"唐"
"3"	"李白"
"3"	"号青莲"
"3"	"唐"
"4"	"陈"
"4"	"（"
"4"	"岁"
"4"	"）"
"4"	"说"
"4"	"钱"
"3"	"S"
"3"	"交往"
"7"	"私塾"
"7"	"读"
"7"	"问"
"7"	"！"
"7"	"违法者"
"7"	"编辑"
"7"	"："
"7"	"贵"
"7"	"报"
"7"	"刊登"
"6"	"拨"
"6"	"："
"6"	"2362"
"6"	"（"
"6"	"梁"
"6"	"）"
"6"	"写信到"
"6"	"："
"3"	"我"
"3"	"杰克"
"3"	"海德"
"3"	"永远"
"3"	"杰克"
"4"	"飞来飞去"
"4"	"陈"
"4"	"说"
"3"	"流露出"
"3"	"静静"
"3"	"阿诺"
"3"	"代表作"
"3"	"健美"
"3"	"晋身"
"3"	"影坛"
"3"	"阿诺"
"3"	"难得"
"6"	"南大"
"6"	"工程系"
"6"	"林"
"6"	"告诉"
"6"	"本报"
"6"	"说"
"6"	"屋主"
"6"	"财物"
"6"	"刘"
"6"	"说"
"3"	"达曼"
"3"	"莅临"
"7"	"次序"
"7"	"编辑"
"7"	"："
"7"	"贵"
"7"	"报"
"7"	"刊登"
"7"	"位"
"5"	"厢房"
"5"	"王"
"5"	"夜总会"
"5"	"驶来"
"5"	"王"
"5"	"说"
"5"	"定神"
"5"	"拨电"
"5"	"报警"
"5"	"说"
"5"	"王"
"5"	"左边"
"5"	"惨"
"5"	"夹"
"5"	"德士"
"5"	"女儿"
"5"	"王"
"6"	"）"
"6"	"拨电"
"6"	"9757"
"6"	"3721"
"6"	"联络"
"6"	"黄"
"6"	"◆"
"6"	"四重奏"
"6"	"四重奏"
"6"	"阿姨"
"6"	"许"
"6"	"说"
"6"	"丈夫"
"6"	"遗体"
"6"	"火化"
"6"	"吴"
"6"	"透露"
"6"	"妻子"
"4"	"我"
"4"	"陈"
"4"	"倒是"
"4"	"陈"
"4"	"先生"
"5"	"抓痕"
"5"	"王"
"5"	"抱起"
"5"	"爱犬"
"5"	"走开"
"5"	"王"
"5"	"知道"
"1"	"）"
"1"	"请"
"1"	"我"
"3"	"卢"
"3"	"拿"
"6"	"报警"
"6"	"推事"
"6"	"投诉"
"6"	"黄"
"6"	"黄"
"6"	"先生"
"6"	"："
"6"	"首先"
"6"	"你"
"3"	"陈明德"
"3"	"抽丝剥茧"
"3"	"杰出"
"3"	"钱钟书"
"3"	"逝世"
"3"	"肃然起敬"
"3"	"钱钟书"
"3"	"学问"
"6"	"吕"
"6"	"提到"
"6"	"生意"
"7"	"？"
"7"	"答覆"
"7"	"上新灯"
"7"	"编辑"
"7"	"："
"7"	"贵"
"7"	"报"
"7"	"刊登"
"7"	"读者"
"7"	"留言"
"3"	"叫"
"3"	"创立"
"3"	"公厕"
"7"	"拜读"
"7"	"余"
"7"	"秋雨"
"7"	"竟是"
"7"	"来到"
"7"	"余"
"7"	"秋雨"
"7"	"先生"
"7"	"可惜"
"7"	"可叹"
"7"	"笔者"
"7"	"读"
"6"	"钱"
"6"	"："
"6"	"杨"
"6"	"："
"6"	"岁"
"5"	"耳窿"
"5"	"缠上"
"5"	"王"
"5"	"报警"
"5"	"试"
"6"	"南墙"
"6"	"李"
"6"	"说"
"6"	"撞"
"6"	"南墙"
"6"	"回头"
"6"	"其时"
"6"	"摄影"
"6"	"韩"
"6"	"亲自"
"6"	"操刀"
"6"	"拍照"
"6"	"立刻"
"6"	"38"
"6"	"岁"
"6"	"维修员"
"6"	"廖"
"6"	"我"
"6"	"头像"
"6"	"孙"
"6"	"拿"
"6"	"我"
"6"	"头像"
"6"	"叶"
"6"	"（"
"6"	"）"
"6"	"说"
"6"	"怨声载道"
"6"	"郭"
"6"	"经验谈"
"6"	"说"
"6"	"学问"
"6"	"我"
"6"	"郭"
"6"	"经商"
"6"	"大法"
"6"	"："
"3"	"张太"
"3"	"新车"
"3"	"来到"
"3"	"独自"
"6"	"帮忙"
"6"	"换上"
"6"	"张"
"6"	"坐"
"6"	"会计师"
"6"	"林"
"6"	"（"
"6"	"岁"
"6"	"）"
"6"	"告诉"
"6"	"朋友"
"7"	"不雅观"
"7"	"环境局"
"7"	"答覆"
"7"	"编辑"
"7"	"："
"7"	"贵"
"7"	"报"
"7"	"刊登"
"7"	"读者"
"7"	"留言"
"4"	"溺毙"
"4"	"陈"
"4"	"说"
"4"	"早上"
"6"	"住"
"6"	"1楼"
"6"	"李"
"6"	"见到"
"6"	"阿婆"
"6"	"摔倒"
"6"	"立刻"
"6"	"黄"
"6"	"告诉"
"6"	"每逢"
"6"	"生意"
"6"	"联络"
"6"	"创艺"
"6"	"好好"
"6"	"经理"
"6"	"说"
"6"	"新作"
"6"	"65"
"6"	"方尺"
"6"	"方尺"
"6"	"黄"
"6"	"说"
"6"	"PrimeZone"
"6"	"男童"
"6"	"庄"
"6"	"俊伟"
"6"	"伯父"
"6"	"庄"
"6"	"今"
"6"	"早"
"6"	"本报"
"6"	"说"
"6"	"男童"
"4"	"邻居"
"4"	"陈"
"4"	"透露"
"4"	"男童"
"4"	"父亲"
"3"	"董"
"3"	"而今"
"3"	"特区"
"6"	"一带"
"6"	"水沟"
"6"	"林"
"6"	"今"
"6"	"早"
"1"	"父亲"
"1"	"洪可"
"1"	"周"
"3"	"送给"
"3"	"洪"
"4"	"死者"
"4"	"老友"
"4"	"陈"
"4"	"（"
"4"	"无业"
"4"	"52"
"4"	"岁"
"4"	"）"
"4"	"本报"
"1"	"CHP"
"1"	"自传"
"1"	"娓娓道来"
"1"	"她"
"1"	"忘年"
"1"	"恋"
"1"	"CHP"
"1"	"来"
"1"	"对于"
"1"	"她"
"1"	"跟"
"1"	"的确"
"1"	"想"
"1"	"孩子"
"1"	"很"
"1"	"潘迎紫"
"1"	"戏"
"1"	"哦"
"1"	"!"
"1"	"女"
"6"	"玛丹娜"
"6"	"送给"
"6"	"新婚"
"6"	"盖瑞奇"
"6"	"礼物"
"3"	"好"
"3"	"赵咏华"
"3"	"感动"
"3"	"落泪"
"3"	"赵咏华"
"3"	"风趣"
"3"	"担心"
"3"	"冠上"
"3"	"娱乐圈"
"1"	"感谢"
"1"	"教练"
"1"	"兼"
"1"	"钟永吉无"
"1"	"微"
"1"	"至"
"1"	"她"
"1"	"女"
"1"	"歌手"
"1"	"，"
"1"	"她"
"1"	"纪里谷"
"1"	"明掌镜"
"1"	"拍摄"
"1"	"，"
"1"	"叫"
"1"	"骆玉刚"
"1"	"“"
"1"	"同"
"1"	"同"
"1"	"春节"
"1"	"我"
"1"	"穆罕默德"
"1"	"终于"
"1"	"又"
"1"	"聚"
"1"	"一起"
"1"	"："
"1"	"“"
"1"	"我"
"1"	"小绵羊"
"1"	"，"
"1"	"很"
"1"	"顺从"
"1"	"，"
"1"	"90"
"1"	"%情"
"1"	"况"
"1"	"不会"
"1"	"夫疑"
"1"	"磨擦"
"1"	"，"
"1"	"手脚"
"1"	"并用"
"1"	"，"
"1"	"老婆"
"1"	"女郎"
"1"	"："
"1"	"“"
"1"	"我"
"1"	"孩子"
"1"	"，"
"1"	"我"
"1"	"，"
"1"	"，"
"1"	"她"
"1"	"明星"
"1"	"比利鲍柏松顿"
"1"	"离婚"
"1"	"声请"
"1"	"获"
"1"	"批准"
"3"	"兴趣"
"3"	"孙兴"
"3"	"十分"
"3"	"孙兴"
"1"	"，"
"1"	"她们"
"1"	"知道"
"1"	"情趣"
"1"	"难得"
"1"	"夫妇"
"1"	"相处"
"1"	"，"
"1"	"情趣"
"1"	"，"
"1"	"，"
"1"	"痛"
"1"	"苦"
"1"	"，"
"1"	"吓到"
"1"	"丹尼"
"1"	"惊惶失措"
"1"	"担心"
"1"	"，"
"1"	"于是"
"1"	"，"
"1"	"心"
"1"	"感动"
"1"	"我"
"1"	"握紧"
"1"	"手"
"1"	"："
"1"	"“"
"1"	"你"
"1"	"爱"
"1"	"我"
"1"	"一辈子"
"1"	"死者"
"1"	"，"
"1"	"围攻"
"1"	"死者"
"1"	"竟"
"1"	"变"
"1"	"龟公"
"1"	"竟"
"1"	"妻子"
"1"	"，"
"1"	"问"
"1"	"缠"
"1"	"她"
"1"	"“"
"1"	"她"
"1"	"，"
"1"	"她"
"3"	"，"
"3"	"邱淑贞"
"3"	"沈嘉伟"
"3"	"贺"
"3"	"，"
"1"	"主妇"
"1"	"本报"
"1"	"，"
"1"	"坦言"
"1"	"心灰意冷"
"1"	"，"
"1"	"不过"
"1"	"，"
"1"	"孩子"
"1"	"，"
"1"	"医生"
"1"	"，"
"1"	"女儿"
"1"	"“"
"1"	"我"
"1"	"主动"
"1"	"载"
"1"	"送"
"1"	"她"
"1"	"去"
"1"	"看医生"
"1"	"，"
"1"	"，"
