"cluster"	"sigcol"
"7"	"资讯化"
"7"	"新"
"7"	"经济"
"7"	"传统"
"7"	"已经"
"7"	"不符"
"7"	"人权"
"7"	"潮流"
"3"	"最早"
"3"	"日据"
"3"	"西元"
"3"	"一九三七年"
"9"	"传统"
"9"	"音乐"
"9"	"展现"
"9"	"薪火相传"
"9"	"意义"
"2"	"三星堆"
"2"	"古"
"2"	"蜀国"
"3"	"雷"
"3"	"老"
"3"	"布希"
"3"	"任职"
"7"	"主题"
"7"	"迈入"
"7"	"e"
"7"	"宣导"
"7"	"资讯化"
"7"	"生活"
"3"	"过去"
"3"	"澳葡"
"3"	"葡萄牙"
"7"	"数位"
"7"	"数位"
"7"	"知识经济"
"7"	"来临"
"7"	"不同"
"5"	"发展"
"5"	"创造"
"5"	"新"
"5"	"经济"
"5"	"科技园"
"5"	"发展"
"5"	"科技"
"5"	"新"
"5"	"经济"
"5"	"科技"
"3"	"后"
"3"	"基因组"
"3"	"急起直追"
"3"	"发展"
"7"	"随着"
"7"	"变迁"
"7"	"现在"
"7"	"济"
"7"	"时代"
"7"	"脱节"
"7"	"迎头赶上"
"7"	"执政"
"3"	"随着"
"3"	"音乐"
"3"	"不夜城"
"3"	"广场"
"7"	"二十一世纪"
"7"	"新"
"5"	"迈入"
"5"	"新"
"5"	"魁北克市"
"5"	"冰"
"3"	"封建"
"3"	"列强"
"3"	"纵横"
"3"	"七海"
"3"	"海权"
"3"	"荷兰人"
"3"	"曾经"
"3"	"巴达维亚"
"3"	"日据"
"3"	"株式会社"
"3"	"一九七○年代"
"3"	"血气方刚"
"3"	"好战"
"7"	"现代"
"7"	"和解"
"7"	"时代"
"7"	"处于"
"3"	"日据"
"3"	"三代"
"3"	"担任"
"3"	"过去"
"3"	"尔勤"
"3"	"严词"
"3"	"不复"
"7"	"经济"
"7"	"地球村"
"7"	"人权"
"7"	"时代"
"7"	"为题"
"7"	"需要"
"3"	"不景气"
"7"	"周延"
"7"	"符合"
"7"	"情境"
"7"	"长治久安"
"9"	"体会"
"9"	"过去"
"9"	"那"
"9"	"对峙"
"9"	"留下"
"9"	"深刻"
"9"	"回忆"
"5"	"新"
"5"	"隐形"
"7"	"科技"
"7"	"迈向"
"7"	"知识经济"
"7"	"主题"
"7"	"面对"
"7"	"资讯化"
"7"	"全球化"
"7"	"民主化"
"7"	"新"
"7"	"体现"
"7"	"需求"
"1"	"观"
"1"	"杂志"
"1"	"选为"
"1"	"英雄"
"7"	"担任"
"7"	"SARS"
"7"	"观"
"3"	"毛泽东"
"3"	"街坊"
"7"	"迈向"
"7"	"世界村"
"7"	"生活"
"7"	"因应"
"7"	"SARS"
"7"	"过去"
"7"	"商"
"7"	"经济"
"7"	"变迁"
"7"	"游揆"
"7"	"因应"
"7"	"SARS"
"7"	"已经"
"7"	"当今"
"7"	"符合"
"7"	"潮流"
"7"	"构想"
"7"	"变迁"
"7"	"新"
"7"	"经济"
"7"	"论坛"
"7"	"电子"
"9"	"技压群雄"
"9"	"具有"
"9"	"鲜明"
"9"	"团队精神"
"9"	"闪光"
"5"	"当家"
"5"	"作主"
"5"	"历史"
"5"	"新"
"3"	"先烈"
"3"	"遗志"
"3"	"庆藏乡"
"3"	"金秋"
"5"	"代代"
"5"	"赋予"
"5"	"新"
"5"	"内涵"
"9"	"主义"
"9"	"哲学"
"9"	"批判"
"9"	"旧"
"9"	"创新"
"7"	"顺应"
"7"	"发展"
"7"	"潮"
"2"	"北宋"
"2"	"生活"
"2"	"场景"
"2"	"诗"
"9"	"创作"
"9"	"拍出"
"9"	"反映"
"9"	"精神"
"9"	"针砭"
"2"	"成都平原"
"2"	"西北地"
"2"	"新"
"2"	"石器"
"2"	"文化"
"2"	"交融"
"7"	"视为"
"7"	"信息"
"7"	"21世纪"
"3"	"已经"
"3"	"挥手"
"3"	"告别"
"3"	"少年"
"5"	"21世纪"
"5"	"高科技"
"5"	"新"
"5"	"经济"
"5"	"发达"
"5"	"实践"
"5"	"高科技"
"9"	"生动"
"9"	"反映"
"9"	"发展"
"9"	"翻开"
"9"	"中华民族"
"3"	"进入"
"3"	"信息"
"3"	"走"
"7"	"变化"
"7"	"挑战"
"7"	"努力"
"7"	"把握"
"7"	"脉搏"
"5"	"齐铁砚"
"5"	"楷模"
"5"	"展望"
"5"	"新"
"7"	"传播"
"7"	"新"
"7"	"时代"
"7"	"小标题"
"7"	"信息"
"7"	"传播"
"7"	"重任"
"7"	"信息技术"
"7"	"进步"
"3"	"重演"
"3"	"毕竟"
"3"	"相距"
"3"	"经济"
"5"	"代替"
"5"	"竞争"
"5"	"进入"
"5"	"帝国"
"5"	"主义"
"5"	"帝国"
"5"	"主义"
"5"	"时期"
"5"	"经济"
"5"	"发展"
"5"	"进入"
"5"	"新"
"5"	"发展"
"5"	"开启"
"1"	"《"
"1"	"走进"
"1"	"新"
"1"	"》"
"1"	"序幕"
"3"	"经济"
"3"	"告别"
"3"	"短缺"
"3"	"进入"
"3"	"买方市场"
"9"	"真实"
"9"	"鲁迅"
"9"	"反映"
"9"	"那"
"9"	"鲁迅"
"3"	"凯斯"
"3"	"担任"
"3"	"新"
"3"	"华纳"
"3"	"担任"
"7"	"知识"
"7"	"济"
"3"	"年代"
"3"	"2200万"
"3"	"620万年"
"9"	"历史"
"9"	"光辉"
"9"	"焕发"
"9"	"音乐"
"9"	"殿堂"
"1"	"树立"
"1"	"丰碑"
"1"	"《"
"1"	"》"
"1"	"奥中"
"1"	"友协"
"3"	"生活"
"3"	"小标题"
"3"	"辗转"
"3"	"青年"
"3"	"沙拉比"
"3"	"开创"
"3"	"胡明"
"3"	"现在"
"3"	"上进"
"3"	"欣逢"
"3"	"东兴市"
"3"	"创业"
"2"	"东周"
"2"	"文化层"
"2"	"新石器"
"2"	"时期"
"2"	"文化层"
"2"	"新石器"
"2"	"遗迹"
"2"	"还"
"2"	"出土"
"5"	"高清"
"5"	"当今"
"5"	"数字"
"5"	"化"
"5"	"数字"
"5"	"高清"
"5"	"彩电"
"5"	"具有"
"5"	"新"
"2"	"封建"
"2"	"新"
"2"	"石器"
"2"	"西周"
"2"	"秦"
"2"	"西汉"
"2"	"唐代"
"5"	"新"
"2"	"石器"
"2"	"草原地"
"2"	"区新"
"2"	"石器"
"2"	"特有"
"2"	"细"
"2"	"石器"
"3"	"了"
"3"	"做秀"
"3"	"根宝"
"3"	"青少年"
"3"	"萨达姆"
"3"	"政权"
"3"	"本分"
"3"	"结束"
"3"	"告一段落"
"9"	"重要"
"9"	"思想"
"9"	"背景"
"9"	"实践"
"9"	"科学"
"9"	"内涵"
"9"	"精神"
"3"	"南召县"
"3"	"青年"
"3"	"奋起"
"3"	"抗日"
"9"	"重要"
"9"	"思想"
"9"	"背景"
"9"	"实践"
"9"	"内涵"
"9"	"精神"
"3"	"太子"
"3"	"南街大"
"7"	"走向"
"7"	"繁荣"
"7"	"东北亚"
"7"	"政经"
"7"	"文化"
"7"	"文学"
"7"	"日新月异"
"7"	"充满"
"7"	"变化"
"7"	"科幻"
"7"	"文学"
"7"	"传统"
"7"	"跟上"
"7"	"步伐"
"7"	"现今"
"7"	"重要"
"7"	"符合"
"7"	"潮流"
"5"	"滚石"
"5"	"新"
"5"	"纪元"
"7"	"变革"
"7"	"潮流"
"7"	"新"
"5"	"思想"
"5"	"确定党"
"7"	"SARS"
"7"	"经济"
"7"	"到来"
"7"	"东北亚"
"9"	"烧制"
"9"	"优美"
"9"	"特征"
"9"	"鲜明"
"9"	"经书"
"7"	"抓住"
"7"	"发展"
"7"	"趋势"
"7"	"抓住"
"2"	"演绎"
"2"	"格萨"
"2"	"古"
"3"	"入微"
"3"	"旅行社业"
"3"	"愧"
"3"	"无愧"
"3"	"影城"
"3"	"华纳"
"5"	"新"
"5"	"纪元"
"7"	"适应"
"7"	"信息化"
"7"	"需要"
"3"	"万象"
"3"	"E"
"3"	"写信"
"2"	"足迹"
"2"	"旧石器"
"2"	"遗址"
"2"	"足迹"
"2"	"遗址"
"9"	"处"
"9"	"所"
"9"	"那"
"9"	"时期"
"3"	"宁夏人"
"3"	"大潮"
"3"	"锤炼"
"3"	"奋勇"
"3"	"写照"
"1"	"已经"
"1"	"三代"
"1"	"随着"
"1"	"发展"
"1"	"《"
"1"	"》"
"3"	"维京"
"3"	"独"
"3"	"木船"
"2"	"圣经"
"2"	"古"
"2"	"水道"
"2"	"年代"
"3"	"进入"
"3"	"大众化"
"3"	"珍闻"
"3"	"集纳"
"3"	"研究"
"3"	"二战"
"3"	"结束"
"3"	"婴儿潮"
"3"	"依赖"
"3"	"之"
"3"	"无愧"
"3"	"跑者"
"3"	"阶级"
"3"	"肩负起"
"3"	"新"
"7"	"穷"
"7"	"正面"
"7"	"迎接"
"7"	"全球化"
"7"	"挑战"
"7"	"发奋图强"
"9"	"那么"
"9"	"哪"
"9"	"作品"
"9"	"比如"
"7"	"网络"
"7"	"知识产权"
"7"	"变化"
"7"	"时代"
"7"	"知识"
"7"	"为主体"
"7"	"新"
"7"	"经济"
"7"	"新"
"7"	"经济"
"7"	"时代"
"7"	"特征"
"3"	"纳粹"
"7"	"人类"
"7"	"跨进"
"7"	"依赖"
"7"	"互惠"
"7"	"时代"
"9"	"学生"
"9"	"背景"
"9"	"亲身"
"3"	"毕竟"
"3"	"专政"
"3"	"毛泽"
"3"	"清廉"
"2"	"辉煌"
"2"	"旧"
"2"	"石器"
"2"	"前期"
"2"	"石器"
"3"	"物质文明"
"3"	"充满"
"3"	"艳羡"
"3"	"学生"
"3"	"斗"
"3"	"文化大革命"
"3"	"红卫兵"
"3"	"批判"
"3"	"当权派"
"1"	"作品"
"1"	"《"
"1"	"科技"
"1"	"》"
"1"	"多媒体"
"1"	"作品"
"5"	"新"
"5"	"经济"
"3"	"握手"
"3"	"－－"
"3"	"克林顿"
"3"	"中美关系"
"3"	"回顾"
"3"	"克林顿"
"3"	"主政"
"3"	"骄傲"
"3"	"大逆不道"
"3"	"殖民地"
"3"	"已经"
"3"	"结束"
"1"	"《"
"1"	"》"
"1"	"杂志"
"1"	"新"
"1"	"期"
"1"	"《"
"7"	"顺应"
"7"	"合并"
"7"	"潮流"
"7"	"戴姆勒"
"3"	"老"
"9"	"仍然"
"9"	"鲜明"
"9"	"横"
"7"	"发展"
"7"	"处于"
"3"	"国民党"
"3"	"无可"
"3"	"后冷战"
"3"	"大球"
"3"	"仍然"
"3"	"称霸"
"1"	"》"
"1"	"越战"
"1"	"《"
"1"	"》"
"1"	"越战"
"1"	"《"
"7"	"资讯"
"7"	"面对"
"7"	"资讯"
"3"	"随着"
"3"	"殖民地"
"3"	"逝去"
"3"	"学生"
"3"	"校服"
"3"	"赵小兰"
"3"	"伊铭"
"7"	"那么"
"7"	"发展"
"7"	"趋势"
"3"	"哎呀"
"3"	"了"
"7"	"快速"
"7"	"e"
"7"	"恭喜"
"7"	"发财"
"9"	"旧"
"7"	"繁荣"
"7"	"昌盛"
"7"	"眼睁睁"
"9"	"经济"
"9"	"想起"
"9"	"根"
"9"	"所谓"
"9"	"经济"
"5"	"马哈迪"
"5"	"新"
"5"	"知道人"
"1"	"《"
"1"	"》"
"1"	"周刊"
"1"	"选为"
"1"	"封面"
"1"	"人物"
"5"	"终极"
"5"	"人文"
"5"	"新"
"5"	"气息"
"3"	"威尔逊"
"3"	"岁月"
"3"	"诗"
"3"	"陈志锐大"
"3"	"宽待"
"3"	"注定"
"3"	"后门"
"3"	"逃亡"
"7"	"已经"
"7"	"结束"
"7"	"时代"
"9"	"伟大"
"9"	"作品"
"9"	"具有"
"9"	"深刻"
"9"	"思想性"
"9"	"悲剧"
"9"	"生活"
"7"	"潮流"
"7"	"格格不入"
"7"	"印数"
"1"	"21日号"
"1"	"《"
"1"	"周刊"
"1"	"》"
"1"	"封面"
"1"	"萨达姆"
"7"	"作品"
"7"	"多样化"
"7"	"出版"
"7"	"步伐"
"7"	"华文"
"7"	"阅读"
"1"	"《"
"1"	"》"
"3"	"鹿鸣馆"
"3"	"废止"
"3"	"应运而生"
"1"	"《"
"1"	"》"
"1"	"周刊"
"1"	"正面"
"1"	"临"
"3"	"刷牙"
"3"	"后"
"3"	"随着"
"3"	"解体"
"3"	"毛泽东"
"3"	"赤脚医生"
"7"	"人人"
"7"	"即便"
"9"	"马华"
"9"	"马华"
"9"	"走出"
"9"	"林良实"
"9"	"新"
"9"	"领导层"
"9"	"过去"
"9"	"改变"
"9"	"面对"
"9"	"生活"
"9"	"考验"
"1"	"自首"
"1"	"《"
"1"	"》"
"2"	"洞穴"
"2"	"新"
"2"	"石器"
"2"	"曾经"
"2"	"史"
"2"	"人类"
"7"	"精神"
"7"	"满足"
"7"	"真正"
"7"	"体会到"
"7"	"变"
"7"	"迁"
"7"	"跟上"
"7"	"新"
"7"	"游船"
"7"	"后"
"7"	"SARS"
"7"	"游船"
"7"	"春光"
"3"	"新"
"3"	"老"
"3"	"相映成趣"
"3"	"刹海"
"3"	"周遭"
"3"	"新谣"
"3"	"走来"
"3"	"跨越"
"3"	"国界"
"9"	"刘泰英"
"9"	"国民党"
"9"	"旧"
"9"	"黑金"
"9"	"国民党"
"9"	"那么"
"9"	"小津"
"9"	"已经"
"9"	"过去"
"9"	"日本风土"
"1"	"专访"
"1"	"《"
"1"	"周刊"
"1"	"》"
"7"	"不管"
"7"	"变迁"
"7"	"情感"
"3"	"早已"
"3"	"弄得"
"3"	"怯生生"
"9"	"那"
"9"	"启蒙"
"3"	"作古"
"3"	"讲古"
"3"	"结束"
"5"	"已经"
"5"	"邓小平"
"5"	"遗留"
"5"	"伤痕"
"9"	"邓"
"9"	"江"
"9"	"留下"
"9"	"所谓"
"9"	"特色"
"3"	"皇"
"3"	"竞争"
"2"	"古"
"2"	"地道"
"2"	"隋"
"2"	"唐"
"2"	"1400年"
"2"	"历史"
"2"	"记载"
"3"	"转变成"
"3"	"皇朝"
"3"	"真正"
"3"	"出名"
"3"	"乾隆"
"3"	"乾隆"
"3"	"改变"
"3"	"铁饭碗"
"3"	"一去不复返"
"5"	"新"
"9"	"那"
"3"	"国民党"
"3"	"担任"
"3"	"走"
"3"	"前端"
"3"	"了"
"9"	"文化"
"9"	"伟大"
"9"	"包容性"
"9"	"发展"
"9"	"从前"
"9"	"南大"
"9"	"现在"
"1"	"随着"
"1"	"《"
"1"	"孔乙己"
"1"	"》"
"1"	"驰名"
"1"	"如今"
"1"	"不同"
"1"	"孔乙己"
"1"	"内涵"
"3"	"已经"
"3"	"出产"
"1"	"周刊"
"1"	"杂志"
"7"	"新"
"7"	"经济"
"7"	"时代"
"7"	"环球"
"7"	"外来"
"1"	"《"
"1"	"日报"
"1"	"》"
"1"	"引述"
"3"	"历史"
"3"	"毕竟"
"3"	"不同"
"3"	"了"
"7"	"一成不变"
"7"	"前人"
"7"	"规矩"
"7"	"无视"
"7"	"翻天覆地"
"7"	"变化"
"7"	"无论"
"3"	"苏哈"
"9"	"清朝"
"9"	"历史"
"9"	"生活"
"9"	"清朝"
"9"	"高呼"
"9"	"君主"
"9"	"改变"
"9"	"那"
"9"	"样张"
"2"	"装饰成"
"2"	"勃列日涅夫"
"2"	"场景"
"3"	"冰河"
"3"	"首见"
"3"	"太空"
"1"	"《"
"1"	"周刊"
"1"	"》"
"1"	"封面"
"7"	"进步"
"7"	"无论"
"7"	"何"
"7"	"科技"
"7"	"变化"
"7"	"并进"
"7"	"步伐"
"7"	"赶上"
"7"	"电脑化"
"7"	"概括"
"7"	"进步"
"9"	"反映"
"9"	"息"
"9"	"标志"
"9"	"历史"
"3"	"过去"
"3"	"古列"
"7"	"随着"
"7"	"变"
"7"	"迁"
"9"	"不管"
"9"	"过去"
"3"	"秩序"
"3"	"改变"
"3"	"克林顿"
"9"	"新旧"
"9"	"牌坊"
"9"	"特色"
"9"	"历史"
"9"	"不一"
"9"	"样"
"7"	"环球"
"7"	"化"
"7"	"人人"
"1"	"流行曲"
"1"	"《"
"1"	"金曲"
"1"	"唱"
"1"	"》"
"7"	"弹子机"
"7"	"潮流"
"7"	"生产商"
"7"	"新"
"7"	"过去"
"7"	"出家人"
"7"	"跟上"
"7"	"步伐"
"1"	"小吃"
"1"	"工艺品"
"1"	"金曲"
"1"	"唱"
"3"	"广场"
"3"	"仙姑庙"
"3"	"文革"
"3"	"禁演"
"7"	"轮替"
"7"	"艰难"
"7"	"安然"
"7"	"平稳"
"7"	"功不可没"
"3"	"同志"
"3"	"商"
"3"	"唐"
"3"	"曾"
"3"	"不彰"
"5"	"经济"
"5"	"正"
"5"	"处于"
"5"	"结构"
"5"	"深化"
"5"	"改革"
"5"	"关键"
"5"	"进入"
"5"	"新"
"3"	"过渡"
"9"	"过去"
"9"	"旧"
"3"	"筑底"
"3"	"混沌"
"3"	"反弹波"
"3"	"青少年"
"3"	"生为"
"3"	"孤立"
"3"	"对抗"
"3"	"过去"
"3"	"冷战"
"3"	"产物"
"3"	"进入"
"3"	"新"
"5"	"和平"
"5"	"遭受"
"5"	"战略"
"9"	"一定"
"9"	"内"
"3"	"动盪"
"3"	"担任"
"3"	"盟友"
"5"	"新"
"5"	"旗帜"
"9"	"中俄"
"9"	"关系"
"9"	"历史"
"9"	"最好"
"7"	"正"
"7"	"黑暗"
"7"	"解放"
"9"	"毕卡索"
"9"	"蓝色"
"9"	"最"
"9"	"作品"
"9"	"毕卡索"
"3"	"冷战"
"3"	"前"
"3"	"苏联"
"3"	"草创"
"3"	"圣诞"
"3"	"个人电脑"
"3"	"黄金"
"8"	"文艺复兴"
"8"	"重要"
"8"	"同"
"3"	"毛利"
"3"	"成长"
"7"	"正"
"7"	"新"
"7"	"矛盾"
"7"	"矛盾"
"3"	"外患罪"
"3"	"戡乱"
"3"	"检肃"
"3"	"匪谍"
"3"	"条例"
"3"	"有罪"
"3"	"书面"
"3"	"贺词"
"3"	"戒严"
"3"	"不当"
"3"	"叛"
"3"	"暨"
"3"	"匪谍"
"3"	"审判"
"3"	"案件"
"3"	"补偿"
"3"	"戒严"
"3"	"政治"
"3"	"案件"
"3"	"专题"
"3"	"研讨会"
"7"	"正"
"3"	"披头四"
"3"	"摇滚"
"3"	"革命"
"3"	"单飞"
"3"	"政治"
"3"	"国民党"
"3"	"执政"
"9"	"历史"
"9"	"历史"
"9"	"历史"
"5"	"和平"
"5"	"军队"
"5"	"建设"
"5"	"个"
"7"	"经济"
"7"	"萧条"
"7"	"不甘"
"3"	"幕府"
"3"	"江户城"
"3"	"天守阁"
"3"	"活跃"
"3"	"前"
"3"	"刘鸿"
"3"	"儒"
"3"	"皮诺契特"
"3"	"失踪案"
"2"	"墓穴"
"2"	"埋有"
"2"	"军政府"
"2"	"失踪者"
"2"	"遗骸"
"9"	"较"
"3"	"回异"
"3"	"国民党"
"7"	"中美关系"
"7"	"断交"
"7"	"处于"
"7"	"艰难"
"7"	"奉派"
"7"	"担任"
"5"	"发展"
"5"	"进入"
"5"	"个"
"5"	"新"
"5"	"新"
"3"	"时期"
"3"	"增加"
"3"	"个"
"3"	"婴幼儿"
"3"	"週岁"
"3"	"个"
"3"	"青少年"
"8"	"同"
"8"	"二千三百九十三亿二千万"
"8"	"扩大为"
"9"	"钟顾"
"9"	"热"
"9"	"那"
"9"	"段"
"9"	"钟顾"
"9"	"古希腊"
"9"	"上任"
"9"	"旧"
"3"	"审判"
"3"	"戒严"
"3"	"不当"
"3"	"审判"
"3"	"补偿"
"3"	"条例"
"3"	"最近"
"3"	"最佳"
"3"	"战士"
"3"	"歌舞团"
"3"	"红军"
"3"	"战士"
"3"	"剧社"
"3"	"创作"
"7"	"当前"
"7"	"正"
"7"	"处在"
"7"	"矛盾"
"7"	"交汇"
"7"	"重要"
"9"	"渡"
"9"	"不同"
"9"	"不同"
"2"	"春秋"
"2"	"战国"
"2"	"时期"
"2"	"漆器"
"2"	"鼎盛"
"2"	"其后"
"2"	"历代"
"2"	"相传"
"2"	"工艺"
"5"	"改革"
"5"	"适应"
"5"	"新"
"5"	"保卫"
"5"	"工作"
"3"	"延续"
"3"	"下来"
"3"	"现存"
"3"	"明"
"3"	"清"
"3"	"修建"
"3"	"太极殿"
"5"	"贯彻"
"5"	"新"
"9"	"关键"
"9"	"之交"
"9"	"个"
"9"	"崭新"
"9"	"历史"
"9"	"时期"
"7"	"发展"
"7"	"最好"
"7"	"经济"
"7"	"困难"
"3"	"毽子"
"3"	"远古"
"3"	"毽子"
"3"	"相比"
"3"	"共产"
"3"	"党员"
"3"	"土地"
"3"	"革命"
"3"	"战争"
"3"	"历任"
"3"	"班长"
"3"	"排长"
"3"	"政治"
"5"	"验"
"5"	"探索"
"5"	"新"
"5"	"青少年"
"5"	"新"
"5"	"进入"
"5"	"个"
"5"	"新"
"5"	"深信"
"5"	"片名"
"5"	"新"
"5"	"旗帜"
"5"	"邓小平"
"5"	"理论"
"9"	"中俄"
"9"	"历史"
"9"	"最好"
"9"	"中俄"
"5"	"发展"
"5"	"新"
"5"	"防御"
"5"	"军事"
"5"	"战略"
"5"	"方针"
"5"	"方针"
"5"	"新"
"5"	"检察"
"5"	"工作"
"8"	"同"
"8"	"前"
"8"	"相比"
"3"	"中年"
"3"	"工作者"
"3"	"冲破"
"7"	"典"
"7"	"经济体制"
"7"	"改革"
"7"	"发展"
"9"	"近"
"9"	"个"
"9"	"以来"
"9"	"无政府"
"9"	"个"
"9"	"重要"
"9"	"旧"
"9"	"相当"
"9"	"长"
"9"	"历史"
"9"	"内"
"5"	"公仆"
"5"	"本色"
"5"	"不愧"
"5"	"新"
"5"	"党员"
"5"	"新"
"5"	"爱国"
"5"	"拥军"
"5"	"崭新"
"9"	"进入"
"9"	"发展"
"9"	"最"
"9"	"快"
"9"	"最好"
"9"	"历史"
"9"	"跨入"
"9"	"新"
"9"	"新"
"5"	"新"
"5"	"公仆"
"5"	"本色"
"3"	"苏联"
"3"	"时期"
"3"	"标志"
"3"	"那"
"3"	"个"
"5"	"我国"
"5"	"经济"
"5"	"发展"
"5"	"重要"
"3"	"战"
"3"	"日军"
"3"	"偷袭"
"3"	"珍珠港"
"5"	"个"
"5"	"新"
"5"	"军队"
"5"	"思想"
"5"	"建设"
"3"	"土地"
"3"	"革命"
"3"	"战争"
"3"	"革命"
"3"	"根据地"
"2"	"早期"
"2"	"蜀国"
"2"	"三星堆"
"2"	"文明"
"2"	"鼎盛"
"2"	"古"
"2"	"蜀国"
"2"	"历史"
"3"	"帝"
"3"	"在位"
"3"	"个"
"3"	"流传"
"3"	"下来"
"3"	"官窑"
"3"	"瓷器"
"3"	"民国"
"3"	"晨钟"
"9"	"八五"
"9"	"近"
"9"	"去年"
"2"	"明清"
"2"	"秦淮"
"2"	"最"
"2"	"汉代"
"2"	"三国"
"2"	"盛行"
"2"	"高台"
"2"	"建筑"
"9"	"内"
"9"	"今后"
"9"	"个"
"9"	"经济"
"9"	"增长"
"6"	"当前"
"6"	"今后"
"6"	"一段"
"6"	"西部大开发"
"9"	"不同"
"9"	"不同"
"3"	"十五"
"3"	"最"
"3"	"实惠"
"3"	"最多"
"3"	"面貌"
"5"	"同志"
"5"	"新"
"5"	"拥军"
"5"	"工作"
"5"	"注入"
"5"	"新"
"2"	"发掘"
"2"	"良渚"
"2"	"尸骨"
"2"	"完好"
"2"	"墓穴"
"5"	"进入"
"5"	"主旋律"
"5"	"新"
"5"	"斡"
"3"	"冀"
"3"	"战役"
"3"	"战斗"
"3"	"解放"
"3"	"战争"
"5"	"空军"
"5"	"新"
"5"	"思想"
"5"	"政治"
"5"	"工作"
"5"	"新"
"5"	"探索"
"6"	"发展"
"6"	"相当"
"6"	"长"
"6"	"一段"
"6"	"内"
"6"	"扶持"
"9"	"相当"
"9"	"和平"
"9"	"频繁"
"9"	"河北"
"9"	"平稳"
"9"	"运行"
"9"	"个"
"9"	"以来"
"5"	"中科院"
"5"	"新"
"5"	"发展"
"5"	"战略"
"5"	"发展"
"5"	"战略"
"5"	"进入"
"5"	"建设"
"5"	"小康社会"
"5"	"新"
"5"	"肩负"
"3"	"统治"
"3"	"古迹"
"3"	"凯旋门"
"3"	"前"
"3"	"内战"
"3"	"耳"
"3"	"发炎"
"9"	"争"
"9"	"今后"
"9"	"相当"
"9"	"长"
"9"	"内"
"2"	"木乃伊"
"2"	"公元前"
"2"	"王朝"
"2"	"考古学家"
"2"	"木乃伊"
"2"	"揭示"
"2"	"古代"
"2"	"唐代"
"2"	"奚琴"
"2"	"中原"
"2"	"稽琴"
"2"	"唐宋"
"2"	"记载"
"2"	"奚琴"
"9"	"今后"
"9"	"个"
"3"	"前"
"3"	"楼群"
"3"	"港英"
"3"	"建筑物"
"3"	"面貌"
"7"	"非典"
