"cluster"	"sigcol"
"1"	"防御"
"1"	"系统"
"1"	"问题"
"1"	"俄国"
"3"	"试射"
"3"	"美国"
"3"	"试射"
"3"	"美国"
"1"	"美国"
"1"	"防御"
"1"	"系统"
"1"	"军"
"1"	"战略"
"1"	"美国"
"1"	"争论性"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"计划"
"1"	"克林顿"
"1"	"普京"
"2"	"军事"
"2"	"演习"
"2"	"战备"
"2"	"发射"
"2"	"数十"
"2"	"枚"
"2"	"”"
"3"	"美国"
"3"	"核弹"
"3"	"头"
"3"	"伊朗"
"3"	"基斯坦"
"3"	"发展"
"3"	"弹道"
"3"	"美国"
"3"	"导"
"3"	"反"
"3"	"弹道"
"3"	"问题"
"3"	"谈判"
"3"	"美国"
"3"	"新政府"
"3"	"反"
"3"	"弹道"
"3"	"”"
"3"	"括"
"3"	"新式"
"3"	"巡航"
"3"	"俄罗斯"
"3"	"试射"
"3"	"东风"
"3"	"31"
"3"	"新型"
"3"	"洲际"
"3"	"国防部"
"3"	"培根"
"3"	"研发"
"3"	"国家"
"3"	"防"
"3"	"御"
"3"	"体系"
"3"	"美国"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"国家"
"1"	"鲍威尔"
"1"	"主张"
"1"	"部署"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"俄国"
"3"	"俄美"
"3"	"美国"
"3"	"计划"
"3"	"损坏"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"东京"
"1"	"美"
"1"	"国家"
"3"	"资讯战"
"3"	"反"
"3"	"1972年"
"3"	"防止"
"3"	"扩散"
"3"	"条约"
"3"	"”"
"3"	"隐忧"
"1"	"国防部"
"1"	"美国"
"1"	"建立"
"1"	"防弹"
"1"	"袭击"
"1"	"系统"
"1"	"美国"
"1"	"北美"
"1"	"部署"
"1"	"系统"
"1"	"安全系"
"1"	"极其"
"1"	"部署"
"1"	"防御"
"1"	"系统"
"1"	"问题"
"3"	"朝鲜"
"3"	"试验"
"3"	"绕过"
"3"	"日本"
"3"	"天空"
"3"	"海"
"1"	"反对"
"1"	"俄罗斯"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"立场"
"1"	"反弹"
"1"	"道"
"1"	"导弹"
"1"	"激起"
"1"	"核武"
"1"	"竞赛"
"1"	"防御"
"1"	"系统"
"3"	"朝鲜"
"3"	"显然"
"3"	"停止"
"3"	"出口"
"3"	"克林顿"
"1"	"防御"
"1"	"系统"
"1"	"TMD"
"1"	"美国"
"1"	"本土"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"NMD"
"1"	"麦卡锡"
"1"	"美国"
"1"	"防御"
"1"	"体系"
"1"	"计划"
"1"	"NMD"
"1"	"TMD"
"3"	"将要"
"3"	"美"
"3"	"苏"
"3"	"弹道"
"3"	"必然"
"3"	"关于"
"3"	"建立"
"3"	"国家"
"3"	"防御体"
"3"	"系"
"3"	"”"
"3"	"NMD"
"3"	"维护"
"3"	"《"
"3"	"反"
"3"	"弹道"
"3"	"条约"
"3"	"维护"
"3"	"反导"
"3"	"条约"
"3"	"反"
"3"	"弹道"
"3"	"导弹"
"3"	"条约"
"3"	"地发"
"3"	"国家"
"3"	"防御"
"3"	"系统"
"3"	"据报"
"3"	"道"
"3"	"问题"
"3"	"技术"
"3"	"武器"
"3"	"能力"
"3"	"日本"
"1"	"对抗"
"1"	"美国"
"1"	"防御"
"1"	"系统"
"1"	"中俄"
"1"	"条约"
"1"	"反"
"1"	"防御"
"1"	"系统"
"1"	"俄罗斯"
"3"	"生物"
"3"	"”"
"3"	"技术"
"3"	"程"
"3"	"技术"
"3"	"会谈"
"3"	"朝鲜"
"3"	"出售"
"3"	"课题"
"3"	"关注"
"3"	"朝鲜"
"3"	"500"
"3"	"弹头"
"3"	"射程"
"3"	"300"
"3"	"公里"
"3"	"”"
"3"	"美国"
"2"	"韩国"
"2"	"美国"
"2"	"韩国"
"2"	"计划"
"2"	"限制"
"2"	"朝鲜"
"2"	"发射"
"1"	"俄罗斯"
"1"	"反对"
"1"	"美国"
"1"	"发展"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"NMD"
"1"	"迹象"
"1"	"美国"
"3"	"印度"
"3"	"发射"
"3"	"运载"
"3"	"核武器"
"3"	"弹道"
"3"	"回答"
"1"	"美国"
"1"	"售台"
"1"	"武器"
"1"	"国家"
"1"	"防御系"
"1"	"统"
"1"	"战区"
"1"	"导弹"
"1"	"防御"
"1"	"系统"
"1"	"问题"
"1"	"军事"
"1"	"部署"
"1"	"防御"
"1"	"系统"
"1"	"军事"
"3"	"诺言"
"3"	"种"
"3"	"卫星"
"3"	"纳入"
"3"	"陆基"
"3"	"防御系"
"3"	"统"
"3"	"激光"
"3"	"卫星"
"3"	"设备"
"3"	"用来"
"3"	"数百"
"3"	"公里"
"3"	"击落"
"3"	"枚"
"3"	"种"
"3"	"空中"
"3"	"激光"
"3"	"设备"
"3"	"技术"
"3"	"日本"
"3"	"朝鲜"
"3"	"美国"
"3"	"长程"
"3"	"常规"
"3"	"军力"
"3"	"美国"
"1"	"美国"
"1"	"建立"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"NMD"
"1"	"立场"
"3"	"华盛顿"
"3"	"韩国"
"3"	"军机"
"3"	"误射"
"3"	"另一方面"
"3"	"韩国"
"3"	"国防部"
"3"	"架"
"3"	"韩国"
"3"	"战斗机"
"3"	"上空"
"3"	"误射"
"3"	"枚"
"3"	"空"
"3"	"空"
"3"	"国防部"
"3"	"枚"
"3"	"导弹"
"3"	"造成"
"2"	"军事"
"2"	"搜索"
"2"	"找回"
"2"	"枚"
"2"	"残骸"
"2"	"韩国"
"3"	"非核"
"3"	"子"
"3"	"导弹"
"3"	"诱使"
"3"	"美国"
"3"	"耗尽"
"3"	"截击"
"3"	"来袭"
"3"	"导弹"
"3"	"美国"
"3"	"本土"
"2"	"用来"
"2"	"袭击"
"2"	"伊拉克"
"2"	"8000"
"2"	"枚"
"2"	"炸弹"
"2"	"命中"
"2"	"目标"
"2"	"精确"
"2"	"”"
"3"	"美国"
"3"	"导弹"
"3"	"瞄准"
"3"	"空中"
"3"	"防御"
"3"	"反"
"3"	"雷达"
"3"	"听话"
"3"	"”"
"3"	"巡航"
"3"	"导弹"
"2"	"伊拉克"
"2"	"划"
"2"	"发射"
"2"	"圣战"
"3"	"cruisemissiles"
"3"	"型"
"3"	"战斧"
"3"	"巡航"
"3"	"伊战争"
"3"	"耗尽"
"3"	"雷神"
"3"	"武器"
"3"	"空"
"3"	"空"
"3"	"尾蛇"
"3"	"激光"
"3"	"导向"
"3"	"导向"
"3"	"炸弹"
"3"	"反"
"3"	"辐射"
"2"	"暴"
"2"	"影子"
"2"	"巡航"
"2"	"枚"
"2"	"造价"
"3"	"子弹"
"3"	"目"
"3"	"瞄准"
"3"	"邪恶"
"1"	"弹"
"1"	"”"
"1"	"攻击"
"1"	"美国"
"1"	"战略"
"1"	"防御"
"1"	"计划"
"1"	"袭击"
"3"	"美军"
"3"	"埋"
"3"	"黄泉"
"2"	"巴格达"
"2"	"枚"
"2"	"伊拉克"
"2"	"击中"
"2"	"指挥"
"3"	"朝鲜"
"3"	"走私"
"3"	"毒品"
"3"	"出口"
"3"	"朝鲜"
"3"	"走私"
"3"	"毒品"
"3"	"出口"
"3"	"导弹"
"2"	"美国"
"2"	"伊拉克"
"2"	"枚"
"2"	"击中"
"2"	"巴格达"
"3"	"美国"
"3"	"洲际"
"3"	"攻击"
"3"	"险"
"3"	"购买"
"3"	"艘"
"3"	"潜水艇"
"3"	"俄罗斯"
"3"	"计划"
"3"	"架"
"3"	"坦克"
"3"	"美军"
"3"	"基地"
"3"	"美军"
"3"	"弹道"
"3"	"导弹"
"3"	"落点"
"3"	"正好"
"3"	"联军"
"2"	"导弹"
"2"	"枚"
"2"	"拦截"
"2"	"伊拉克"
"2"	"萨穆德"
"2"	"据报"
"2"	"道"
"2"	"导弹"
"2"	"大量"
"2"	"残骸"
"2"	"坠落"
"3"	"日本"
"3"	"计划"
"3"	"部署"
"3"	"爱国"
"3"	"者3型"
"3"	"防空"
"3"	"日本"
"3"	"空军"
"3"	"用途"
"3"	"人造卫星"
"3"	"发射台"
"3"	"说成"
"3"	"发射台"
"3"	"者"
"3"	"”"
"3"	"采购"
"3"	"数量"
"3"	"应付"
"3"	"零件"
"3"	"车房"
"3"	"制造"
"3"	"巡航"
"3"	"测试"
"1"	"美"
"1"	"日"
"1"	"研究部署"
"1"	"防御"
"1"	"系统"
"1"	"另一方面"
"1"	"日本"
"1"	"防卫"
"3"	"遭"
"3"	"拦截"
"3"	"朝鲜"
"3"	"改用"
"3"	"货机"
"3"	"运载"
"3"	"伊朗"
"3"	"韩国"
"3"	"《"
"3"	"卖给"
"3"	"巴基斯坦"
"3"	"导弹"
"3"	"况"
"3"	"射程"
"3"	"1300"
"3"	"公里"
"3"	"日本人"
"3"	"涉嫌"
"3"	"输出"
"3"	"设备"
"3"	"伊朗"
"3"	"东京"
"3"	"大坝"
"3"	"战机"
"3"	"组成"
"3"	"以防"
"3"	"部署"
"3"	"武器"
"3"	"空"
"3"	"战机"
"3"	"兵"
"3"	"空"
"3"	"导弹"
"3"	"高射炮"
"3"	"300"
"3"	"解放军"
"3"	"试射"
"3"	"展示"
"3"	"核"
"3"	"射程"
"3"	"八千"
"3"	"公里"
"3"	"东风"
"3"	"31"
"3"	"型"
"3"	"长程"
"3"	"弹道"
"3"	"浪"
"3"	"型"
"3"	"潜射"
"3"	"导弹"
"3"	"朝鲜"
"3"	"弹道"
"3"	"计划"
"3"	"情报"
"3"	"监视"
"3"	"太平洋"
"2"	"发射"
"2"	"地狱"
"2"	"火"
"2"	"”"
"2"	"轰炸"
"3"	"陆军"
"3"	"阿帕奇"
"3"	"”"
"3"	"直升机"
"3"	"发射"
"3"	"激光"
"3"	"导向"
"3"	"精确"
"3"	"穿透力"
"3"	"特强"
"3"	"美军"
"3"	"美军"
"3"	"袭击"
"3"	"丧生"
"3"	"日本"
"3"	"PAC"
"3"	"2"
"3"	"型"
"3"	"日本"
"3"	"”"
"1"	"日"
"1"	"美"
"1"	"开发"
"1"	"防御"
"1"	"系统"
"1"	"日方"
"1"	"防卫"
"3"	"美国"
"3"	"艘"
"3"	"宙斯盾"
"3"	"战系"
"3"	"阿利勃克级"
"3"	"驱逐舰案"
"3"	"美国"
"3"	"海军"
"3"	"技术"
"2"	"分子"
"2"	"卡萨"
"2"	"军哨站"
"2"	"发射"
"2"	"反"
"2"	"坦克"
"2"	"伤亡"
"2"	"发射"
"2"	"萨姆型"
"2"	"7型"
"2"	"击落"
"2"	"造成"
"3"	"小型"
"3"	"核子弹"
"3"	"头"
"3"	"装置"
"3"	"弹道"
"3"	"劳动型"
"3"	"导弹"
"3"	"射程"
"3"	"1300"
"3"	"公里"
"2"	"出动"
"2"	"武装"
"2"	"直升机"
"2"	"发射"
"2"	"枚"
"2"	"2"
"2"	"乌代"
"2"	"出售"
"2"	"枚"
"2"	"战斧"
"2"	"舰载"
"2"	"巡"
"2"	"航"
"2"	"美国"
"3"	"伊拉克"
"3"	"核子"
"3"	"化学"
"3"	"生物"
"3"	"研制"
"3"	"计划"
"3"	"对付"
"3"	"朝鲜"
"3"	"弹道"
"3"	"射程"
"3"	"导弹"
"3"	"朝鲜"
"3"	"研制"
"3"	"敌方"
"3"	"目"
"3"	"标的"
"3"	"战斗机"
"3"	"避开"
"3"	"追击"
"3"	"遥控"
"3"	"多功能"
"3"	"机器人"
"3"	"燃料"
"3"	"超音速"
"3"	"原型"
"3"	"改进"
"1"	"据报"
"1"	"道"
"1"	"日本"
"1"	"防卫"
"1"	"厅"
"1"	"部署"
"1"	"防御"
"1"	"系统"
"3"	"军火商"
"3"	"偷运"
"3"	"俄制"
"3"	"地对空"
"3"	"肩"
"3"	"托式"
"3"	"消弭"
"3"	"恐怖"
"3"	"阻止"
"3"	"肩"
"3"	"托式"
"3"	"扩散"
"2"	"伊拉克"
"2"	"险遭"
"2"	"击中"
"2"	"军事"
"2"	"派克"
"2"	"称"
"2"	"针型"
"2"	"俄罗斯式"
"2"	"毒刺"
"2"	"导弹"
"2"	"”"
"3"	"另一方面"
"3"	"美国"
"3"	"军方"
"3"	"军方"
"3"	"使用"
"3"	"萨姆7型"
"3"	"SAM"
"3"	"-"
"3"	"海军"
"3"	"火"
"3"	"炮"
"3"	"演习"
"3"	"解放军"
"3"	"型"
"3"	"常规"
"3"	"弹道"
"3"	"400多"
"3"	"枚"
"3"	"全球定位系统"
"3"	"美国"
"3"	"构成"
"3"	"威胁"
"3"	"中程"
"3"	"弹道"
"3"	"韩"
"3"	"俄"
"1"	"弹道"
"1"	"导弹"
"1"	"防卫"
"1"	"系统"
"1"	"平壤"
"1"	"试射"
"1"	"飞越"
"1"	"日"
"1"	"本领"
"1"	"空"
"1"	"日本"
"1"	"华盛顿"
"2"	"枚"
"2"	"中目标"
"2"	"枚"
"2"	"重型"
"2"	"鱼雷"
"2"	"海军"
"2"	"陆军"
"2"	"发射"
"2"	"防空"
"2"	"三军"
"2"	"演习"
"3"	"射程"
"3"	"弹道"
"3"	"发展"
"3"	"部署"
"3"	"飞弹"
"3"	"”"
"3"	"”"
"3"	"陆军"
"3"	"国防部"
"3"	"纳入"
"3"	"采购"
"3"	"爱国者"
"3"	"长程"
"3"	"预警"
"3"	"雷"
"3"	"装备"
"3"	"废除"
"3"	"1972年"
"3"	"美"
"3"	"苏"
"3"	"反"
"3"	"弹道"
"3"	"条约"
"3"	"启动"
"3"	"美国"
"3"	"导弹"
"3"	"防御"
"3"	"计划"
"3"	"海军"
"3"	"运送"
"3"	"毒品"
"3"	"伪钞"
"3"	"太平洋"
"3"	"海军"
"3"	"购买"
"3"	"艘"
"3"	"潜艇"
"3"	"艘"
"3"	"巡航"
"3"	"驱逐舰"
"3"	"艘"
"3"	"制造"
"3"	"飞鱼"
"3"	"艘"
"3"	"二零一零年"
"3"	"退役"
"3"	"护卫舰"
"3"	"建造"
"1"	"美国"
"1"	"技术"
"1"	"研发"
"1"	"「"
"1"	"战区"
"1"	"防御"
"1"	"系"
"1"	"统"
"1"	"TMD"
"1"	"」"
"1"	"计画"
"1"	"刘光华"
"1"	"战区"
"1"	"防御"
"1"	"系"
"1"	"统"
"1"	"TMD"
"1"	"推动"
"3"	"「"
"3"	"反"
"3"	"弹道"
"3"	"条约"
"3"	"」"
"3"	"有关"
"3"	"一九九六年"
"3"	"恫吓"
"3"	"而"
"3"	"美国"
"3"	"关切"
"3"	"平壤"
"3"	"计划"
"3"	"潜在"
"3"	"威胁"
"3"	"平壤"
"3"	"军事"
"3"	"舰"
"3"	"配备"
"3"	"海"
"3"	"空"
"3"	"飞弹"
"3"	"战斧"
"3"	"巡弋"
"3"	"SH"
"3"	"型"
"3"	"直升机"
"3"	"鱼雷"
"3"	"以及"
"3"	"型"
"3"	"超音速舰"
"3"	"舰"
"3"	"配备"
"3"	"中共"
"3"	"俄国"
"3"	"「"
"3"	"现代级"
"3"	"」"
"3"	"「"
"3"	"隐形"
"3"	"飞机"
"3"	"巡弋"
"3"	"」"
"3"	"强权"
"3"	"能力"
"3"	"以及"
"3"	"「"
"3"	"部署"
"3"	"」"
"3"	"美国"
"3"	"全国"
"3"	"防卫"
"3"	"计画"
"3"	"纳入"
"3"	"台湾"
"3"	"战区"
"3"	"飞弹"
"3"	"防卫"
"3"	"一九八零年代"
"3"	"有关"
"3"	"美国"
"3"	"弹道"
"3"	"重返"
"3"	"气层"
"3"	"载具"
"3"	"机密"
"1"	"台湾"
"1"	"纳入"
"1"	"美国"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"TMD"
"1"	"倾向"
"1"	"支持"
"1"	"「"
"3"	"中共"
"3"	"军方"
"3"	"太平洋岛"
"3"	"屿"
"3"	"部署"
"3"	"地对地"
"3"	"近海"
"3"	"船舰"
"3"	"基地"
"1"	"问题"
"1"	"防御"
"1"	"有关"
"1"	"生物"
"1"	"武器"
"3"	"北韩"
"3"	"将就"
"3"	"关切"
"3"	"北韩"
"3"	"核"
"3"	"子计画"
"3"	"北韩"
"3"	"美国"
"3"	"支持"
"3"	"国家"
"3"	"核"
"3"	"子"
"3"	"武器"
"3"	"扩散"
"3"	"问题"
"3"	"绑架"
"3"	"日本人"
"3"	"发展"
"3"	"计划"
"3"	"问题"
"3"	"」"
"3"	"俄国"
"3"	"和平号"
"3"	"发射"
"3"	"太空"
"3"	"爆炸法"
"3"	"摧毁"
"2"	"发射"
"2"	"卫星"
"2"	"会谈"
"2"	"北韩"
"3"	"中共"
"3"	"巴基斯坦"
"3"	"核"
"3"	"子"
"3"	"计画"
"3"	"美国"
"3"	"战区"
"3"	"飞弹"
"3"	"防御"
"3"	"及"
"3"	"全国"
"3"	"飞弹"
"3"	"防御"
"1"	"中共"
"1"	"威胁"
"1"	"战区"
"1"	"防御"
"1"	"无可"
"1"	"台"
"1"	"湾"
"1"	"问题"
"3"	"北韩"
"3"	"一九九八年"
"3"	"试射"
"3"	"枚"
"3"	"长程"
"3"	"飞越"
"1"	"竞赛"
"1"	"柯林顿"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"测试"
"3"	"台湾"
"3"	"防卫"
"3"	"水域"
"3"	"「"
"3"	"试射"
"3"	"」"
"3"	"飞"
"3"	"弹"
"3"	"威胁"
"3"	"台湾"
"3"	"北韩"
"3"	"吉隆坡"
"3"	"管制"
"3"	"问题"
"3"	"会谈"
"3"	"北韩"
"1"	"布希"
"1"	"主张"
"1"	"兴建"
"1"	"防御"
"1"	"系统"
"3"	"美国"
"3"	"北韩"
"3"	"「"
"3"	"建设性"
"3"	"」"
"3"	"问题"
"3"	"中央社"
"3"	"吉隆坡"
"3"	"美国"
"3"	"飞弹"
"3"	"问题"
"3"	"北韩"
"3"	"展"
"3"	"本土"
"3"	"计画"
"3"	"输出"
"3"	"飞弹"
"3"	"相关"
"3"	"问题"
"1"	"」"
"1"	"美国"
"1"	"国家"
"1"	"防御"
"1"	"NMD"
"1"	"系统"
"1"	"遭到"
"1"	"中共"
"1"	"俄国"
"1"	"双"
"1"	"技术"
"1"	"东亚"
"1"	"战区"
"1"	"防御"
"1"	"TMD"
"1"	"系统"
"1"	"系统"
"3"	"採购"
"3"	"枚"
"3"	"麻雀"
"3"	"中程"
"3"	"空"
"3"	"空"
"3"	"AIM"
"3"	"─"
"3"	"M"
"3"	"F"
"3"	"十六"
"3"	"F"
"3"	"十六"
"3"	"战机"
"3"	"中程"
"3"	"火力"
"3"	"F"
"3"	"十六"
"3"	"战机"
"3"	"民国"
"3"	"战场"
"3"	"麻雀"
"3"	"Sparrow"
"3"	"採用"
"3"	"吉隆坡"
"3"	"遏制"
"3"	"北韩"
"3"	"发展"
"3"	"长程"
"3"	"计画"
"3"	"会谈"
"3"	"华府"
"3"	"视"
"3"	"吉隆坡"
"3"	"美国"
"3"	"北韩"
"3"	"有关"
"3"	"问题"
"3"	"会谈"
"3"	"吉隆坡"
"3"	"空中"
"3"	"预警"
"3"	"飞机"
"3"	"及"
"3"	"配备"
"3"	"高速舰"
"3"	"舰"
"3"	"俄制"
"3"	"驱"
"3"	"逐"
"3"	"舰"
"3"	"武器"
"3"	"台湾"
"3"	"攻击"
"3"	"做为"
"3"	"民国"
"3"	"八十五年"
"3"	"中共"
"3"	"试射"
"1"	"瞄准"
"1"	"系统"
"1"	"报导"
"1"	"「"
"1"	"飞蠓"
"1"	"」"
"1"	"改良型"
"1"	"及"
"1"	"瞄准"
"1"	"系统"
"1"	"战略"
"1"	"主张"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"TMD"
"1"	"全国"
"1"	"弹"
"1"	"防御"
"3"	"指挥官"
"3"	"俄国"
"3"	"战略"
"3"	"部队"
"1"	"NMD"
"1"	"台湾"
"1"	"纳入"
"1"	"防御"
"1"	"伞"
"1"	"之下"
"3"	"国军"
"3"	"无论"
"3"	"空射"
"3"	"飞弹"
"3"	"陆基"
"3"	"飞弹"
"3"	"或是"
"3"	"舰载"
"3"	"有效"
"3"	"吓阻"
"3"	"共军"
"3"	"共军"
"3"	"中共"
"3"	"台湾"
"3"	"对岸"
"3"	"部署"
"3"	"扬言"
"3"	"台"
"3"	"湾"
"3"	"宣佈"
"3"	"导弹"
"3"	"」"
"3"	"并且"
"3"	"「"
"3"	"自身"
"3"	"防"
"3"	"扩散"
"3"	"出口"
"3"	"控制"
"1"	"建立"
"1"	"备受"
"1"	"国际社"
"1"	"争议"
"1"	"防御"
"1"	"系统"
"1"	"李赫特曼"
"3"	"国家"
"3"	"发展"
"3"	"运载"
"3"	"弹道"
"3"	"中共"
"3"	"「"
"3"	"包润石"
"3"	"鑑于"
"3"	"中共"
"3"	"承诺"
"3"	"相关物"
"3"	"出口"
"3"	"控制"
"3"	"放弃"
"3"	"枚"
"3"	"全程"
"3"	"洲际"
"3"	"飞弹"
"3"	"「"
"3"	"胜利"
"3"	"女神"
"3"	"」"
"3"	"基地"
"3"	"举"
"3"	"行"
"3"	"落成"
"3"	"民国"
"2"	"发射"
"2"	"五角大厦"
"1"	"严重"
"1"	"歧见"
"1"	"台湾"
"1"	"防御"
"3"	"「"
"3"	"坦克"
"3"	"佔领"
"3"	"代号"
"3"	"SUNBURN"
"3"	"反舰"
"3"	"二点三四"
"3"	"射程"
"3"	"一百五十"
"3"	"公里"
"3"	"美国"
"3"	"关切"
"3"	"型"
"3"	"称为"
"3"	"日炙"
"3"	"攻船"
"3"	"超音速"
"3"	"反舰"
"3"	"飞弹"
"3"	"配备"
"3"	"三百"
"3"	"弹头"
"3"	"自力"
"3"	"研发"
"3"	"之下"
"3"	"雄三"
"3"	"射程"
"3"	"「"
"3"	"艘"
"3"	"「"
"3"	"纪德"
"3"	"」"
"3"	"驱"
"3"	"逐"
"3"	"舰"
"3"	"华府"
"3"	"现役"
"3"	"舰"
"3"	"反舰"
"3"	"装备"
"3"	"配备"
"3"	"联"
"3"	"装"
"3"	"空军"
"3"	"可能"
"3"	"美涉购"
"3"	"AIM"
"3"	"120"
"3"	"中央社"
"3"	"黄自强"
"3"	"四日电"
"3"	"中共"
"3"	"飞弹"
"3"	"系统"
"3"	"AA"
"3"	"中程"
"3"	"空"
"3"	"空"
"3"	"中共"
"3"	"首度"
"3"	"成功级"
"3"	"巡防舰"
"3"	"雄二"
"3"	"制海"
"3"	"换装"
"3"	"美国"
"3"	"军购"
"3"	"改良型"
"3"	"鱼叉"
"3"	"飞弹"
"3"	"换装"
"3"	"美方"
"3"	"军购"
"3"	"改良型"
"3"	"鱼叉"
"3"	"美国"
"3"	"同意"
"3"	"出售"
"3"	"海军"
"3"	"鱼叉"
"3"	"改良型"
"3"	"飞弹"
"3"	"美国"
"3"	"售"
"3"	"鱼叉"
"3"	"改良型"
"3"	"海军"
"3"	"八十五"
"3"	"佈"
"3"	"中共"
"3"	"试射"
"3"	"「"
"3"	"哑巴"
"3"	"弹"
"3"	"」"
"3"	"预算"
"3"	"成功舰"
"3"	"发射"
"3"	"鱼叉"
"3"	"引起"
"3"	"海军"
"3"	"张文平"
"3"	"支持"
"3"	"成功舰"
"3"	"安装"
"3"	"雄二"
"3"	"飞弹"
"3"	"改装"
"3"	"配"
"3"	"鱼叉"
"3"	"系统"
"3"	"国防"
"3"	"国防"
"3"	"机密"
"3"	"预算"
"3"	"成功"
"3"	"级舰"
"3"	"拆卸"
"3"	"雄二"
"3"	"配备"
"3"	"级舰"
"3"	"强化"
"3"	"放弃"
"3"	"发展"
"3"	"产"
"3"	"及"
"3"	"测试"
"3"	"长程"
"3"	"签署"
"3"	"限武"
"3"	"条约"
"3"	"美国"
"3"	"删除"
"3"	"海军"
"3"	"採购"
"3"	"换装"
"3"	"成功"
"3"	"级舰"
"3"	"鱼叉"
"3"	"发射架"
"3"	"相关"
"3"	"预算"
"3"	"美国"
"3"	"中共"
"3"	"成功"
"3"	"试射"
"3"	"东风"
"3"	"三十一"
"3"	"型"
"3"	"中央社"
"3"	"陈正杰"
"3"	"美国"
"1"	"中共"
"1"	"关切"
"1"	"布希"
"1"	"誓言"
"1"	"发展"
"1"	"防御"
"1"	"系统"
"1"	"中共"
"3"	"中共"
"3"	"台湾"
"3"	"问题"
"3"	"防卫"
"3"	"问题"
"3"	"小布希"
"3"	"柯林顿"
"3"	"AIM"
"3"	"120"
"3"	"「"
"3"	"射"
"3"	"」"
"3"	"空"
"3"	"空"
"3"	"一百四十六"
"3"	"架"
"3"	"F"
"3"	"十六"
"3"	"架"
"3"	"幻象"
"3"	"战斗机"
"2"	"攻击"
"2"	"中共"
"2"	"飞弹"
"2"	"以及"
"2"	"中共"
"2"	"发射"
"2"	"集结"
"2"	"武力"
"2"	"能力"
"1"	"莫斯科"
"1"	"反对"
"1"	"美国"
"1"	"计划"
"1"	"建立"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"3"	"中共"
"3"	"建立"
"3"	"军事"
"3"	"中共"
"3"	"制造"
"3"	"技术"
"3"	"及"
"3"	"制"
"1"	"支持"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"NMD"
"1"	"中共"
"3"	"「"
"3"	"毁灭性"
"3"	"武器"
"3"	"长程"
"3"	"及"
"3"	"技术"
"3"	"」"
"3"	"及"
"3"	"中科院"
"3"	"最着"
"3"	"天剑"
"3"	"天弓"
"3"	"飞弹"
"3"	"雄风"
"3"	"飞弹"
"3"	"国号"
"3"	"战机"
"3"	"最着"
"3"	"天剑"
"3"	"飞弹"
"3"	"天弓"
"3"	"飞弹"
"3"	"雄风"
"3"	"国号"
"3"	"战机"
"3"	"作战"
"3"	"系统"
"3"	"国防"
"1"	"支持"
"1"	"盟邦"
"1"	"防御"
"1"	"系统"
"3"	"一百二十"
"3"	"发"
"3"	"反"
"3"	"威胁"
"3"	"目标"
"1"	"考虑"
"1"	"部署"
"1"	"反弹"
"1"	"道"
"1"	"防御"
"1"	"核子"
"1"	"扩散"
"1"	"问题"
"1"	"针"
"1"	"美国"
"1"	"柏尔"
"1"	"防御"
"1"	"布希"
"1"	"将要"
"3"	"义勇兵"
"3"	"飞弹"
"3"	"基地"
"3"	"一九七二年"
"3"	"反"
"3"	"弹道"
"3"	"条约"
"3"	"有效"
"3"	"促使"
"3"	"放弃"
"3"	"部署"
"3"	"飞弹"
"1"	"台湾"
"1"	"飞弹"
"1"	"部署"
"1"	"中共"
"1"	"台"
"1"	"部署"
"1"	"美国"
"1"	"考虑"
"1"	"台"
"1"	"飞弹"
"1"	"防御"
"3"	"促使"
"3"	"军售"
"3"	"会谈"
"3"	"借"
"3"	"部署"
"3"	"华府"
"3"	"出售"
"3"	"武器"
"3"	"台湾"
"3"	"计划"
"3"	"艘"
"3"	"「"
"3"	"级"
"3"	"」"
"3"	"巡防舰"
"3"	"中船"
"3"	"民国"
"3"	"国家"
"3"	"发展"
"3"	"射程"
"3"	"可能"
"3"	"及于"
"3"	"美国"
"3"	"本土"
"3"	"因而"
"3"	"美国"
"3"	"威胁"
"3"	"技术"
"3"	"「"
"3"	"东风"
"3"	"型"
"3"	"」"
"3"	"CSS"
"3"	"─"
"3"	"射程"
"3"	"公里"
"1"	"技术"
"1"	"诸如"
"1"	"雷达"
"1"	"感应器"
"1"	"拦截器"
"1"	"防御"
"1"	"要素"
"3"	"拦截"
"3"	"测试"
"3"	"原型"
"3"	"拦截"
"3"	"空"
"3"	"击落"
"3"	"目标"
"3"	"北韩"
"3"	"设法"
"3"	"说服"
"3"	"平壤"
"3"	"冻结"
"3"	"研发"
"3"	"计划"
"3"	"中共"
"3"	"东风"
"3"	"三十一"
"3"	"型"
"3"	"飞弹"
"3"	"长程"
"3"	"射程"
