"cluster"	"sigcol"
"2"	"艘"
"2"	"圆弧"
"2"	"形状"
"2"	"撞到"
"2"	"驱逐舰"
"2"	"发生"
"2"	"爆炸"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特"
"1"	"别"
"1"	"注意"
"1"	"3"
"1"	"南海"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特"
"1"	"别"
"1"	"注意"
"1"	"3"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"明"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	";"
"1"	"明"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"明"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"附近"
"1"	"海面"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"南海"
"1"	"大"
"1"	"阵风"
"1"	"九"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"2"	"租用"
"2"	"艘"
"2"	"石块"
"2"	"运到"
"2"	"大稻埕"
"2"	"码头"
"2"	"织"
"2"	"艘"
"2"	"接着"
"2"	"船只"
"2"	"装满"
"2"	"艘"
"2"	"叛军"
"2"	"海军"
"2"	"摧毁"
"2"	"艘"
"3"	"海军"
"3"	"攻击"
"3"	"防卫"
"1"	"到"
"1"	"八级"
"1"	"大阵"
"1"	"风"
"1"	"十级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"北部"
"1"	"海面"
"3"	"滞留"
"3"	"海域"
"3"	"应"
"3"	"戒备"
"1"	"八"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"严加"
"1"	"戒备"
"1"	"3"
"1"	"南海"
"1"	"到"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"十"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"二级"
"1"	"请"
"1"	"严"
"1"	"戒备"
"1"	";"
"1"	"东海"
"1"	"北部"
"3"	"飞机"
"3"	"火车"
"3"	"罹患"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"今"
"1"	"到"
"1"	"十一级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"严加"
"1"	"戒备"
"1"	"审核"
"3"	"货轮"
"3"	"航行"
"3"	"全速"
"3"	"倒车"
"3"	"船舶"
"3"	"油品"
"3"	"吨位"
"3"	"无关"
"3"	";"
"3"	"大宗"
"3"	"货轮"
"3"	"油品"
"3"	"油轮"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"今"
"1"	"东海"
"1"	"十"
"1"	"十一级"
"1"	"大"
"1"	"阵风"
"1"	"十三"
"1"	"级"
"1"	"请"
"1"	"严加"
"1"	"戒备"
"1"	"3"
"3"	"台湾海崃"
"3"	"北部"
"3"	"海面"
"3"	"航行"
"3"	"作业"
"3"	"应"
"3"	"严加"
"3"	"戒备"
"3"	";"
"3"	"北部"
"3"	"台湾海崃"
"3"	"海面"
"3"	"航行"
"3"	"作业"
"3"	"应"
"3"	"严加"
"3"	"戒备"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"明"
"1"	"东海"
"3"	"碰撞"
"3"	"其他"
"3"	"港务局"
"3"	"海巡队"
"3"	"风雨"
"3"	"沈阳舰"
"3"	"断缆"
"3"	"撞及"
"3"	"挤压"
"3"	"海军"
"3"	"基隆"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"船只"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"请"
"1"	"严加"
"1"	"戒备"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"3"
"1"	"十"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"二级"
"1"	"请"
"1"	"严加"
"1"	"戒备"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"3"
"3"	"海面"
"3"	"海"
"3"	"台湾海崃"
"3"	"航行"
"3"	"作业"
"3"	"应"
"3"	"严加"
"3"	"戒备"
"2"	"配备"
"2"	"艘"
"2"	"小型"
"2"	"巡逻船"
"2"	"吨"
"3"	"海里"
"3"	"续航力"
"3"	"船"
"3"	"装备"
"3"	"海面"
"3"	"航"
"3"	"作业"
"3"	"特别"
"3"	"注意"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"今"
"1"	"九"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"海面"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"明"
"1"	"东海"
"3"	"海上"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"附近"
"1"	"其他"
"1"	"海面"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"明"
"1"	"到"
"1"	"八级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注"
"1"	"意"
"1"	"3"
"1"	"南海"
"1"	"八级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"3"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"明"
"1"	"东海"
"3"	";"
"3"	"海巡署"
"3"	"署长"
"3"	"王郡"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"2"
"3"	"自有"
"3"	"船只"
"3"	"燃料"
"3"	"运输"
"3"	"外租"
"3"	"风"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"明"
"1"	"东海"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请注"
"1"	"意"
"1"	"2"
"1"	"附近"
"1"	"海面"
"1"	"到"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请注"
"1"	"意"
"1"	"审核"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"南海"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"海面"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"明"
"1"	"附近"
"2"	"艘"
"2"	"外海"
"2"	"冲向"
"2"	"立即"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"今"
"3"	"小三通"
"3"	"相互"
"3"	"往来"
"1"	"大"
"1"	"阵风"
"1"	"九"
"1"	"级"
"1"	"请注"
"1"	"意"
"1"	"审核"
"1"	"北韩"
"3"	"装运"
"3"	"载至"
"3"	"基隆港"
"3"	"靠泊"
"3"	"西岸"
"3"	"货柜"
"3"	";"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"八"
"1"	"海面"
"1"	"到"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"黄海"
"1"	"东海"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大阵"
"1"	"风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"3"
"1"	"大"
"1"	"阵风"
"1"	"八级"
"1"	"请"
"1"	"注意"
"1"	"明"
"1"	"十"
"1"	"到"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"到"
"1"	"八级"
"1"	"大阵"
"1"	"风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"审核"
"3"	"两百"
"3"	"吨"
"3"	"二00三年"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"审核"
"3"	"动力"
"3"	"水库"
"1"	"大"
"1"	"阵风"
"1"	"九"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"3"	"偷"
"3"	"间"
"3"	"航行"
"3"	"国旗"
"3"	"十三"
"3"	"左右"
"3"	"爆炸"
"3"	"一百二十"
"3"	"吨"
"3"	"机帆"
"3"	"运"
"3"	"船"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请注"
"1"	"意"
"1"	"3"
"3"	"允许"
"3"	"我方"
"3"	"靠岸"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"今"
"1"	"黄海"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"到"
"1"	"八级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"八级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"明"
"1"	"八级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"明"
"1"	"级"
"1"	"大阵"
"1"	"风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"到"
"1"	"八"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"审核"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"八"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大阵"
"1"	"风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"3"	"战"
"3"	";"
"3"	"往来"
"3"	"航驶"
"3"	"靠泊"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"3"
"2"	"派出"
"2"	"艘"
"2"	"大型"
"2"	"往"
"1"	"增强"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"黄海"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"3"	"金门"
"3"	"画册"
"3"	"性能"
"3"	"泡壶"
"3"	"航"
"3"	"福州"
"3"	"厦门"
"3"	"金马"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"黄海"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"3"	"预料"
"3"	"大西洋"
"3"	"印度洋"
"3"	"天候"
"3"	"左右"
"3"	"疏运"
"3"	"返"
"3"	"乡民"
"3"	"渔工"
"3"	"停靠"
"3"	"港口"
"3"	"船只"
"3"	"招收"
"3"	"渔工"
"1"	"到"
"1"	"八级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"东海"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"明"
"1"	"海面"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"海面"
"3"	"搭"
"3"	"艘"
"3"	"首航"
"3"	"中午"
"3"	"左右"
"3"	"抵达"
"3"	"恶劣"
"3"	"搜救"
"3"	"接近"
"3"	"遇难"
"3"	"货轮"
"3"	"风浪"
"3"	"大"
"3"	"承载"
"3"	"五十五"
"3"	"乘客"
"3"	"被迫"
"3"	"中途"
"3"	"折返"
"3"	"金马"
"3"	"搭乘"
"3"	"太武号"
"3"	"江号"
"3"	"艘"
"3"	"首航"
"3"	"海巡署"
"3"	"艘"
"3"	"护卫"
"3"	"缓缓"
"3"	"禁止"
"3"	"互相"
"3"	"通行"
"2"	"艘"
"2"	"金门岛"
"2"	"日昨"
"2"	"直航"
"2"	"厦门"
"2"	"港口"
"2"	"船只"
"2"	"被迫"
"3"	"沉没"
"3"	"霞浦"
"3"	"州洋乡青歧村"
"3"	"闽"
"3"	"闽"
"3"	"五十"
"3"	"终于"
"3"	"首航"
"3"	"互通"
"3"	"搭乘"
"3"	"太武号"
"3"	"浯江"
"3"	"号"
"3"	"首航"
"3"	"金门"
"3"	"启航"
"3"	"前往"
"2"	"艘"
"2"	"艘"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"2"	"十"
"2"	"派出"
"2"	"艘"
"2"	"行经"
"2"	"合恩角"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"南海"
"3"	"港口"
"3"	"数量"
"3"	"进港"
"3"	"大小"
"3"	"卸载"
"3"	"港口"
"1"	"级"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"3"
"1"	"南海"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"3"
"2"	"风浪"
"2"	"十"
"2"	"级"
"2"	"出事"
"2"	"艘"
"2"	"三万五千"
"2"	"吨"
"2"	"货轮"
"2"	"警艇"
"1"	"八"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"明"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"明"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"南海"
"3"	"银鹭号"
"3"	"遣返"
"3"	"送回"
"3"	"前方"
"3"	"船只"
"3"	"其他"
"3"	"东"
"3"	"立即"
"3"	"转向"
"3"	"往往"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	";"
"1"	"明"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请注"
"1"	"意"
"1"	"3"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"海面"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"今"
"1"	"到"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"2"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"明"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八"
"1"	"级"
"1"	"请"
"1"	"注意"
"1"	"审核"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"明"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"3"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"八级"
"1"	"请"
"1"	"注意"
"1"	"900128"
"3"	"船"
"3"	"比照"
"3"	"登船"
"3"	"检疫"
"1"	"级"
"1"	"大"
"1"	"阵风"
"1"	"九级"
"1"	"请"
"1"	"注意"
"1"	"今"
"3"	"900128"
"3"	"乌克兰"
"3"	"黑海"
"3"	"沉没"
"3"	"乌克兰"
"3"	"运来"
"3"	"基隆"
"3"	"靠泊"
"3"	"西岸"
"3"	"货柜"
"3"	";"
"1"	"八级"
"1"	"大"
"1"	"阵风"
"1"	"九"
"1"	"十"
"1"	"级"
"1"	"请"
"1"	"特别"
"1"	"注意"
"1"	"2"
"1"	"黄海"
"1"	"东海"
"3"	"八"
"3"	"抵达"
"3"	"星国"
"3"	"港口"
"3"	"船长"
"3"	"船员"
"3"	"进出口"
"3"	"货物"
"3"	"大"
"3"	"忙碌"
"3"	"捕捞"
"3"	"作业"
"3"	"停泊"
"3"	"江西省"
"3"	"渔政"
"3"	"当即"
"3"	"扣留"
"3"	"罗"
"3"	"吨"
"3"	"码头"
"2"	"发生"
"2"	"爆炸"
"2"	"艘"
"2"	"驶过"
"2"	"苏伊士"
"2"	"运河"
"3"	"运河"
"3"	"运河"
"3"	"过河"
"2"	"通过"
"2"	"巴拿"
"2"	"马"
"2"	"运河"
"2"	"数量"
"2"	"33.6"
"2"	"艘"
"2"	"总共"
"2"	"船舶"
"2"	"船舶"
"2"	"246"
"2"	"艘"
"2"	"强制"
"2"	"拆解"
"2"	"艘"
"2"	"来往"
"2"	"边"
"2"	"贸"
"2"	"压缩"
"3"	"飞机"
"3"	"火车"
"3"	"海上"
"3"	";"
"3"	"航行"
"3"	"航线"
"3"	"途中"
"3"	"添加"
"3"	"红油"
"3"	"运河"
"3"	"发自"
"3"	"过往"
"3"	"运河区"
"3"	"港口"
"3"	"爆"
"3"	"炸"
"3"	"船体"
"3"	"中央部"
"3"	"位"
"3"	"爆炸"
"3"	"爆炸"
"3"	"侦破"
"3"	"爆炸"
"3"	"码头"
"2"	"海洋"
"2"	"警察厅"
"2"	"派出"
"2"	"救护"
"2"	"救援"
"2"	"艘"
"2"	"遇难"
"2"	"朝鲜"
"2"	"货轮"
"3"	"所有"
"3"	"渡江"
"3"	"无关"
"3"	"不得"
"3"	"水域"
"3"	"通过"
"3"	"过往"
"3"	"运河"
"3"	"运河"
"3"	"苏伊士"
"3"	"运河"
"3"	"过往"
"3"	"运输"
"3"	"液化"
"3"	"天然气"
"3"	"船只"
"3"	"远程"
"3"	"优惠"
"3"	"法德拉"
"2"	"5.9"
"2"	"过往"
"2"	"数量"
"2"	"1.4"
"2"	"万多"
"2"	"艘"
"3"	"爆炸"
"3"	"装运"
"3"	"边"
"3"	"战"
"3"	"大型"
"3"	"通过"
"3"	"运河"
"3"	"忙碌"
"3"	"回"
"3"	"港湾"
"3"	"落水者"
"3"	"霞浦县"
"3"	"州洋乡青歧村"
"3"	"120"
"3"	"匹"
"3"	"马力"
"3"	"吨"
"3"	"建造"
"2"	"附近"
"2"	"海域"
"2"	"击沉"
"2"	"艘"
"2"	"猛虎组"
"2"	"织"
"2"	"偷运"
"2"	"军火"
"2"	"船"
"2"	"艘"
"2"	"满载"
"2"	"乘客"
"2"	"3"
"2"	"海军"
"2"	"船只"
"2"	"跟踪"
"2"	"另外"
"2"	"艘"
"2"	"以防"
"2"	"海湾"
"3"	"运送"
"3"	"装备"
"3"	"停泊"
"3"	"海事处"
"3"	"监管"
"3"	"乘客"
"3"	"模式"
"3"	"允许"
"3"	"运载"
"3"	"物资"
"3"	"军用"
"3"	"进出"
"3"	"港口"
"3"	"泊位"
"3"	"停泊"
"3"	"周围"
"3"	"任凭"
"3"	"观看"
"3"	"拍照"
"3"	"支援"
"3"	"单项"
"3"	"物资"
"3"	"运输"
"3"	"往"
"3"	"劫"
"3"	"劝说"
"3"	"劫持"
"3"	"事故"
"3"	"力查"
"3"	"肇事"
"3"	"线索"
"3"	"北极海"
"3"	"域"
"3"	"航行"
"3"	"导航"
"3"	";"
"3"	"售票处"
"3"	"码头"
"3"	"游艺机"
"2"	"船厂"
"2"	"艘"
"2"	"600"
"2"	"匹"
"2"	"马力"
"2"	"卫星"
"2"	"导航"
"3"	"海运"
"3"	"强制性"
"3"	"配备"
"3"	"自动"
"3"	"识别"
"3"	"警报"
"3"	"发送"
"2"	"巴利阿里"
"2"	"群岛"
"2"	"100余"
"2"	"艘"
"2"	"沉没"
"2"	"另外"
"2"	"80余"
"2"	"艘"
"2"	"船只"
"3"	"用来"
"3"	"运输"
"3"	"海"
"3"	"出动"
"3"	"直升机"
"3"	"救援"
"3"	"赶往"
"3"	"出事"
"3"	"海域"
"3"	"救援"
"3"	"货轮"
"3"	"诚信"
"3"	"船舶"
"3"	"称号"
"3"	"海事局"
"3"	"马力"
"3"	"大型"
"3"	"一等"
"3"	"船长"
"3"	"试航"
"3"	"配备"
"3"	"高等级"
"3"	"立即"
"3"	"呼救"
"3"	"救援"
"3"	"葡"
"3"	"海洋"
"3"	"警"
"3"	"河段"
"3"	"大小"
"3"	"马上"
"3"	"边"
"3"	"搁浅"
"3"	"浅"
"3"	"航道"
"3"	"紊"
"3"	"出事"
"3"	"水质"
"3"	"往"
"3"	"航行"
"3"	"还"
"3"	"过闸"
"3"	"船只"
"3"	"调度"
"3"	"标准化"
"3"	"川"
"3"	"江"
"3"	"大小"
"3"	"不一"
"3"	"好比"
"3"	"船"
"3"	"大小"
