"cluster"	"sigcol"
"1"	"中小学"
"1"	"非典"
"1"	"防治"
"1"	"确保"
"1"	"安全"
"5"	"采供血"
"5"	"机构"
"5"	"工作"
"5"	"人员"
"5"	"安全"
"5"	"防护"
"5"	"防治"
"5"	"非典"
"5"	"各"
"7"	"完成"
"7"	"任务"
"7"	"保"
"7"	"三荒"
"7"	"造林"
"7"	"按照"
"1"	"北京"
"1"	"医疗"
"1"	"加强"
"1"	"防治"
"1"	"工作"
"1"	"小组"
"1"	"统一"
"1"	"指挥"
"1"	"要"
"1"	"加强"
"1"	"民工"
"1"	"防治"
"1"	"非典"
"1"	"做到"
"1"	"工作"
"1"	"防止"
"2"	"纪律"
"2"	"保证"
"2"	"党校"
"2"	"各"
"2"	"项"
"2"	"教学"
"2"	"科研"
"2"	"正常"
"2"	"进行"
"2"	"党校"
"2"	"委"
"1"	"各"
"1"	"各"
"1"	"部门"
"1"	"积极"
"1"	"开展"
"1"	"宣传"
"1"	"防治"
"1"	"工作"
"1"	"取得"
"1"	"进展"
"1"	"效"
"1"	"工作"
"1"	"制定"
"1"	"防治"
"1"	"非典型"
"1"	"肺炎"
"3"	"组织"
"3"	"辛勤"
"3"	"职工"
"3"	"医务"
"2"	"工作"
"2"	"确保"
"2"	"顺利"
"2"	"进行"
"2"	"紧急"
"2"	"调拨"
"3"	"广大"
"3"	"医务"
"3"	"要"
"3"	"温家宝"
"3"	"考察"
"3"	"非典"
"3"	"防治"
"3"	"切实"
"3"	"预防"
"3"	"做到"
"3"	"有备无患"
"1"	"王岐山"
"1"	"北京"
"1"	"防治"
"1"	"非典型"
"1"	"肺炎"
"1"	"联合"
"1"	"小组"
"1"	"国务院"
"1"	"派出"
"1"	"非典型"
"1"	"肺炎"
"1"	"防治"
"1"	"督查组"
"1"	"西藏"
"1"	"做好"
"1"	"非典型"
"1"	"肺炎"
"1"	"医疗"
"1"	"帮助"
"1"	"西藏"
"1"	"做好"
"1"	"预防"
"1"	"庆红"
"1"	"抗击"
"1"	"非典"
"1"	"部署"
"1"	"加强"
"1"	"北京"
"1"	"防治"
"1"	"温家宝"
"3"	"建设"
"3"	"卫生"
"3"	"民工"
"3"	"保健"
"3"	"预防"
"3"	"消毒"
"3"	"建设部门"
"7"	"通明"
"7"	"双休日"
"3"	"社区"
"1"	"关于"
"1"	"切实"
"1"	"做好"
"1"	"农村"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"防治"
"1"	"通知"
"1"	"各"
"1"	"切实"
"1"	"加强"
"3"	"社科院"
"3"	"生活"
"1"	"通知"
"1"	"要"
"1"	"非典型"
"1"	"肺炎"
"1"	"防治"
"1"	"特点"
"1"	"增强"
"1"	"宣传"
"1"	"工作"
"1"	"全力以赴"
"1"	"做好"
"1"	"防治"
"1"	"切实"
"1"	"保护"
"1"	"群众"
"5"	"人员"
"5"	"医务"
"5"	"人员"
"5"	"领导"
"5"	"后勤"
"5"	"人员"
"3"	"研究"
"3"	"统计法"
"3"	"管理"
"3"	"要"
"1"	"加强"
"1"	"领导"
"1"	"切实"
"1"	"做好"
"1"	"农村"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"防治"
"1"	"人民日报"
"1"	"海外版"
"2"	"回港"
"2"	"具体"
"2"	"工作"
"2"	"部门"
"7"	"研制"
"7"	"三角洲"
"7"	"IV"
"2"	"重"
"2"	"顺利"
"2"	"灾区"
"2"	"重建"
"2"	"进展"
"2"	"顺利"
"2"	"确保"
"2"	"项"
"3"	"返回"
"3"	"岗位"
"3"	"积极"
"3"	"参与"
"3"	"紧"
"3"	"进一步"
"3"	"加大"
"3"	"禁毒"
"3"	"禁毒日"
"3"	"禁毒"
"3"	"宣传"
"1"	"防治"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"暴露出"
"1"	"卫生"
"2"	"保障"
"2"	"项"
"3"	"实"
"3"	"各"
"3"	"党委"
"3"	"要"
"3"	"加强"
"3"	"领导"
"3"	"加强"
"3"	"管理"
"3"	"经验"
"3"	"抗"
"3"	"非典"
"3"	"做"
"3"	"认真"
"3"	"总结"
"3"	"全面"
"3"	"项"
"5"	"防"
"5"	"人员"
"5"	"进行"
"1"	"歧山"
"1"	"北京"
"1"	"防治"
"1"	"非典"
"1"	"北京市"
"1"	"非典"
"1"	"人事部"
"1"	"监察部"
"1"	"防治"
"1"	"非典"
"1"	"组织"
"1"	"下级"
"7"	"矿工"
"7"	"遗体"
"7"	"找到"
"7"	"抢险"
"7"	"事故"
"7"	"正在"
"2"	"做"
"2"	"把"
"2"	"提高"
"2"	"作为"
"2"	"亟待"
"1"	"北京"
"1"	"防治"
"1"	"非典型"
"1"	"肺炎"
"1"	"联合"
"1"	"小组"
"1"	"防控组"
"1"	"副组长"
"1"	"北京"
"7"	"审批"
"7"	"力争"
"7"	"完成"
"7"	"给予"
"7"	"汤华"
"7"	"实验室"
"7"	"发放"
"2"	"做"
"2"	"大量"
"2"	"准备"
"3"	"改革"
"3"	"重要"
"3"	"提高"
"7"	"客运"
"7"	"阿穆尔"
"7"	"派出"
"7"	"专家组"
"4"	"学习"
"4"	"从事"
"4"	"教学"
"4"	"恢复"
"4"	"接待"
"4"	"非典"
"3"	"重庆市库"
"3"	"卫生"
"3"	"清理"
"3"	"吴昌培"
"3"	"介绍"
"3"	"卫生"
"3"	"清库"
"2"	"助残"
"2"	"要"
"2"	"做"
"2"	"准备"
"2"	"正在"
"2"	"进行"
"2"	"前期"
"2"	"勘测"
"2"	"进度"
"1"	"盛华仁"
"1"	"做好"
"1"	"固体"
"1"	"废物"
"1"	"防治"
"4"	"组织"
"4"	"开展"
"4"	"人道"
"4"	"组织"
"4"	"致信"
"2"	"奥委会"
"2"	"负责"
"2"	"协调"
"2"	"雅典"
"2"	"奥运会"
"2"	"组织"
"2"	"视察"
"2"	"雅典"
"2"	"组委会"
"2"	"准备"
"5"	"医务"
"5"	"人员"
"5"	"轮休"
"5"	"管理"
"5"	"办公室"
"3"	"生活"
"3"	"事儿"
"3"	"保健"
"1"	"紧急"
"1"	"方案"
"1"	"做好"
"1"	"民工"
"1"	"非典"
"1"	"防治"
"1"	"防"
"1"	"农村"
"4"	"从事"
"7"	"大辛"
"7"	"庄遗址"
"7"	"考古"
"7"	"发掘"
"7"	"文物"
"7"	"复原"
"7"	"整理"
"7"	"收尾"
"7"	"阶段"
"1"	"防治"
"1"	"非"
"1"	"典型"
"1"	"肺炎"
"1"	"有关"
"5"	"安全法院"
"5"	"人员"
"5"	"研究"
"5"	"人员"
"3"	"抗"
"3"	"非典"
"3"	"工作"
"3"	"取得"
"3"	"阶段性"
"3"	"各"
"3"	"项"
"3"	"逐步"
"3"	"正常"
"1"	"非典"
"1"	"北京市"
"1"	"促进"
"1"	"就业"
"1"	"非典"
"1"	"时期"
"1"	"典"
"7"	"传染病"
"7"	"病原"
"7"	"开创性"
"7"	"明确"
"3"	"联合"
"3"	"关于"
"3"	"改进"
"3"	"评价"
"3"	"卫生"
"3"	"应急"
"3"	"纳入"
"3"	"法制化"
"3"	"轨道"
"3"	"进一步"
"3"	"完善"
"2"	"基础"
"2"	"准备"
"2"	"细致"
"2"	"负责"
"2"	"有关"
"7"	"能力罪"
"7"	"检察院"
"2"	"展开"
"2"	"有关"
"2"	"搬迁"
"2"	"移民"
"2"	"项"
"2"	"出力"
"1"	"非典"
"1"	"防治"
"1"	"工作"
"1"	"此行"
"1"	"防治"
"1"	"非典"
"1"	"取得"
"1"	"非典"
"3"	"重点"
"3"	"天津市"
"3"	"戴相龙"
"4"	"全国"
"4"	"开展"
"4"	"农村"
"4"	"党员"
"4"	"干部"
"4"	"远程教育"
"4"	"经验"
"4"	"贺国强"
"4"	"北京"
"2"	"影响"
"2"	"职"
"2"	"独立性"
"2"	"司法"
"5"	"钟南山"
"5"	"防治"
"5"	"传染病"
"5"	"任重道远"
"5"	"医务"
"5"	"人员"
"2"	"调查组"
"2"	"正在"
"2"	"部署"
"2"	"展开"
"2"	"事故"
"2"	"管理"
"2"	"办公室"
"5"	"防护"
"5"	"人员"
"1"	"抗击"
"1"	"非典"
"1"	"坚持"
"1"	"常委会"
"1"	"关于"
"1"	"进一步"
"1"	"加强"
"1"	"非"
"1"	"典型肺"
"1"	"炎"
"1"	"防治"
"2"	"预备"
"2"	"小组"
"7"	"1975年"
"7"	"1973年"
"1"	"加强"
"1"	"防治"
"1"	"检疫"
"1"	"建立"
"1"	"报告"
"1"	"确保"
"3"	"重要"
"3"	"思想"
"3"	"指导"
"3"	"自觉性"
"3"	"坚定性"
"3"	"学习"
"3"	"贯彻"
"5"	"展开"
"5"	"勘察"
"5"	"布控"
"5"	"人员"
"2"	"各"
"2"	"项"
"2"	"筹备"
"2"	"正在"
"2"	"紧张"
"2"	"进行"
"2"	"工作"
"2"	"领导"
"2"	"协调"
"2"	"开创"
"2"	"政务"
"2"	"公开"
"2"	"局面"
"2"	"全国"
"2"	"政务"
"2"	"公开"
"2"	"领导"
"7"	"领导"
"7"	"赶赴"
"7"	"组织"
"7"	"指挥"
"7"	"抢险"
"7"	"救灾"
"1"	"组织"
"1"	"内蒙古"
"1"	"非"
"1"	"典"
"1"	"防治"
"1"	"十分"
"1"	"出色"
"1"	"安捷伦"
"1"	"启动"
"3"	"建设"
"3"	"项"
"3"	"基础性"
"3"	"启动"
"3"	"基础"
"5"	"重要"
"5"	"用人"
"5"	"录用"
"5"	"考核"
"5"	"人员"
"5"	"重要"
"5"	"评价"
"7"	"考察"
"7"	"申办"
"7"	"给予"
"7"	"高度"
"3"	"股改"
"3"	"引资"
"3"	"推进"
"3"	"重组"
"5"	"公开"
"5"	"全国"
"5"	"招聘"
"5"	"人员"
"5"	"古越仁"
"3"	"群众"
"3"	"做好"
"3"	"当前"
"3"	"防汛抗"
"3"	"救灾"
"3"	"重要"
"3"	"指示"
"3"	"基础"
"3"	"建设"
"3"	"人口"
"2"	"完成"
"2"	"基础"
"2"	"准备"
"5"	"阿富汗"
"5"	"过渡"
"5"	"援助"
"5"	"人员"
"2"	"防总"
"2"	"水利部"
"2"	"重"
"2"	"点将"
"2"	"做"
"2"	"淮河"
"2"	"阶段"
"4"	"宇航员"
"4"	"从事"
"4"	"事务性"
"4"	"艰苦"
"3"	"协作"
"3"	"认真"
"3"	"做好"
"3"	"水情"
"3"	"要"
"3"	"提高"
"3"	"基层"
"1"	"领导"
"1"	"要"
"1"	"把"
"1"	"防治"
"1"	"地质"
"1"	"灾害"
"1"	"摆"
"1"	"当前"
"1"	"重要"
"1"	"国土"
"3"	"实验型"
"3"	"进一步"
"3"	"善"
"3"	"人才"
"3"	"选拔"
"3"	"各"
"3"	"共青团"
"3"	"工作"
"2"	"项"
"7"	"打捞"
"7"	"施救"
"7"	"进行"
"3"	"计生"
"3"	"办事"
"3"	"效率"
"3"	"打下"
"3"	"良好"
"3"	"基础"
"3"	"做好"
"3"	"今后"
"3"	"要"
"3"	"加大"
"3"	"事故"
"3"	"查处"
"3"	"力度"
"3"	"做好"
"3"	"安全"
"3"	"检查"
"3"	"督察"
"3"	"做好"
"3"	"安全"
"3"	"工作"
"3"	"职守"
"3"	"巩固"
"3"	"专项"
"3"	"清理"
"3"	"检察"
"3"	"实践"
"3"	"认真"
"3"	"做好"
"3"	"宣讲"
"3"	"座谈会"
"3"	"部门"
"2"	"切割"
"2"	"进行"
"3"	"北京市"
"3"	"贯彻"
"3"	"执行"
"3"	"党政"
"3"	"领导"
"3"	"干部"
"3"	"拔"
"3"	"任用"
"3"	"深化"
"3"	"干部"
"3"	"人事"
"3"	"改革"
"3"	"重要"
"7"	"毕业生"
"7"	"组织"
"3"	"回良玉"
"3"	"做好"
"3"	"阶段"
"3"	"狠"
"3"	"抓"
"3"	"要"
"3"	"努力"
"5"	"办事"
"5"	"机构"
"5"	"防控"
"5"	"非典"
"5"	"工作"
"5"	"应急"
"5"	"机制"
"5"	"常态"
"5"	"工作"
"5"	"机制"
"5"	"站务"
"5"	"人员"
"7"	"相辅相承"
"3"	"积极"
"3"	"加强"
"3"	"介绍"
"7"	"转入"
"7"	"藏"
"7"	"格萨尔"
"7"	"抢救"
"7"	"整理"
"7"	"负责"
"7"	"绘制"
"2"	"普查"
"2"	"工作"
"2"	"普查"
"2"	"进行"
"2"	"普查"
"3"	"复原"
"3"	"建设"
"2"	"全国"
"2"	"卫生"
"2"	"努力"
"2"	"开创"
"2"	"卫生"
"2"	"局面"
"2"	"北京"
"3"	"正在"
"3"	"取得"
"3"	"进展"
"3"	"抓"
"7"	"淮河"
"7"	"防汛"
"7"	"抗洪"
"7"	"取得"
"7"	"重大"
"7"	"与此同时"
"4"	"研制"
"4"	"进行"
"4"	"设计"
"4"	"开展"
"3"	"研究"
"3"	"加强"
"3"	"轨道"
"3"	"建设"
"3"	"管理"
"3"	"银行业"
"3"	"监督"
"3"	"管理"
"2"	"各"
"2"	"项"
"2"	"准备"
"2"	"全面"
"2"	"铺开"
"2"	"侨办"
"7"	"救援"
"7"	"正在"
"2"	"安全"
"2"	"进行"
"2"	"小组"
"2"	"制定"
"2"	"具体"
"2"	"方案"
"2"	"有关"
"3"	"灾民"
"3"	"找到"
"3"	"岗位"
"3"	"淮河"
"3"	"灾害"
"2"	"医用"
"2"	"交流会"
"2"	"作为"
"2"	"选型"
"2"	"政府采购"
"2"	"工作"
"4"	"开展"
"4"	"要"
"4"	"坚持"
"4"	"邓小平"
"3"	"干部"
"3"	"任用"
"3"	"干部"
"3"	"选拔"
"3"	"任用"
"3"	"不正"
"7"	"联合国"
"7"	"驻伊"
"7"	"救援"
"7"	"基本"
"3"	"志愿"
"3"	"认真"
"3"	"遇到"
"5"	"人员"
"5"	"一部分"
"5"	"撤离"
"3"	"阶段"
"2"	"紧急"
"2"	"省政府"
"2"	"防"
"2"	"进行"
"2"	"紧急"
"2"	"部署"
"7"	"抢救"
"7"	"发掘"
"7"	"考古"
"7"	"被动"
"7"	"把"
"7"	"景德镇"
"1"	"防治"
"1"	"非"
"1"	"今后"
"1"	"重点"
"7"	"要"
"7"	"机构"
"7"	"机构"
"7"	"承担"
"7"	"组织"
"3"	"职工"
"3"	"民工"
"3"	"奋战"
"2"	"任务"
"2"	"十分"
"2"	"紧迫"
"2"	"前期"
"2"	"准备"
"2"	"要"
"2"	"坚决"
"2"	"贯彻"
"3"	"取得"
"3"	"防治"
"3"	"典"
"3"	"阶段性"
"3"	"重大"
"7"	"事故"
"7"	"善后"
"7"	"基本"
"4"	"从事"
"4"	"要"
"4"	"承担"
"4"	"工作"
"4"	"扎实"
"4"	"推进"
"4"	"村务"
"4"	"公开"
"4"	"管理"
"4"	"开展"
"4"	"要"
"4"	"动员"
"4"	"群众"
"3"	"群众"
"3"	"关心"
"3"	"群众"
"3"	"生活"
"7"	"查险"
"7"	"抢险"
"7"	"各"
"7"	"项"
"7"	"正在"
"7"	"关于"
"7"	"联合国"
"7"	"参与"
"7"	"重建"
"7"	"找"
"3"	"重视"
"3"	"保护"
"3"	"修复"
"2"	"做"
"2"	"大量"
"2"	"全国"
"2"	"人大"
"3"	"树立"
"3"	"明确"
"3"	"抓"
"3"	"作风"
"3"	"大加"
"6"	"完成"
"6"	"绿化"
"3"	"保护"
"3"	"不懈"
"3"	"保护"
"3"	"积极"
"3"	"救护"
"5"	"奥"
"5"	"组委"
"5"	"部门"
"5"	"208"
"5"	"人员"
"5"	"人员"
"2"	"社区党"
"2"	"组织"
"2"	"机制"
"2"	"努力"
"2"	"扩大党"
"2"	"工作"
"2"	"城市社"
"7"	"搜寻"
"7"	"遇难者"
"7"	"搜寻"
"5"	"完成"
"5"	"毒气弹"
"5"	"拆解"
"5"	"人员"
"5"	"介绍"
"5"	"工作"
"5"	"人员"
"5"	"毒气弹"
"3"	"推动"
"3"	"党风"
"3"	"廉政"
"3"	"建设"
"3"	"反"
"3"	"腐败"
"3"	"深入"
"3"	"监察部"
"3"	"联合国"
"2"	"北京"
"2"	"奥运会"
"2"	"筹备"
"2"	"取得"
"2"	"突出"
"2"	"进展"
"3"	"努力"
"3"	"推进"
"7"	"不力"
"3"	"加强"
"3"	"农村"
"3"	"教育"
"3"	"培训"
"3"	"构建"
"3"	"农村"
"3"	"育"
"3"	"工作"
"3"	"进展"
"3"	"县级人"
"3"	"民政府"
"3"	"教育"
"3"	"督导"
"3"	"机制"
"3"	"督导"
"7"	"为期"
"4"	"组织"
"4"	"各"
"4"	"农村"
"4"	"教育"
"4"	"开展"
"4"	"督导"
"4"	"调研"
"5"	"凡"
"5"	"人员"
"2"	"听取"
"2"	"奥运会"
"2"	"筹备"
"2"	"报告"
"2"	"各"
"2"	"委"
"2"	"工作"
"2"	"报告"
"7"	"申办"
"7"	"登记"
"7"	"联合国"
"7"	"人道"
"7"	"救援"
"7"	"中断"
"7"	"撤离"
"7"	"联合国"
"7"	"工作"
"7"	"不力"
"7"	"实际"
"7"	"进展"
"3"	"切实"
"3"	"群众"
"3"	"正常"
"3"	"生活"
"3"	"秩序"
"3"	"秩序"
"3"	"保障"
"2"	"三中全会"
"2"	"报告"
"2"	"项"
"4"	"开展"
"4"	"筹办"
"4"	"参考价值"
"7"	"所有"
"7"	"温家宝"
"2"	"夜马"
"2"	"试蹄"
"2"	"克兰芝马"
"2"	"展开"
"2"	"试蹄"
