"cluster"	"sigcol"
"3"	"至亲"
"3"	"母亲"
"3"	"和"
"3"	"他"
"3"	"疼爱"
"3"	"女儿"
"3"	"我"
"3"	"出国"
"3"	"女儿"
"3"	"和"
"3"	"住"
"3"	"岳母家"
"3"	"我"
"3"	"林"
"3"	"先生"
"3"	"告诉"
"3"	"本报"
"3"	"他"
"3"	"和"
"3"	"女儿"
"3"	"住"
"3"	"岳母"
"2"	"证据"
"2"	"奸"
"2"	"婚姻"
"2"	"申请"
"2"	"离婚"
"2"	"离婚"
"2"	"林"
"2"	"律师"
"2"	"举出"
"2"	"她"
"2"	"听闻"
"2"	"悍夫"
"2"	"打到"
"2"	"骨裂"
"2"	"牙齿"
"2"	"妻子"
"3"	"死者"
"3"	"和"
"3"	"亲友"
"3"	"接获"
"3"	"噩耗"
"3"	"赶到"
"3"	"殓尸房"
"3"	"父亲"
"3"	"他"
"3"	"他"
"3"	"儿子"
"3"	"王鼎昌"
"3"	"名"
"3"	"承包商"
"3"	"1980年"
"3"	"和"
"3"	"任"
"3"	"结婚"
"3"	"无奈"
"3"	"承包商"
"3"	"岁"
"3"	"弟弟"
"3"	"他"
"3"	"和"
"3"	"次子"
"3"	"后来"
"3"	"批发商"
"3"	"病逝"
"3"	"他"
"3"	"谢玉玺"
"3"	"与"
"3"	"他"
"3"	"病逝"
"3"	"事发"
"3"	"9时"
"3"	"接获"
"3"	"司机"
"3"	"投报"
"3"	"过后"
"3"	"他"
"3"	"住家"
"3"	"家"
"3"	"父亲"
"3"	"语气"
"3"	"叫"
"3"	"担心"
"3"	"他"
"3"	"照顾"
"3"	"孩子"
"3"	"谋杀"
"3"	"岳"
"3"	"母"
"3"	"误杀"
"3"	"奸尸"
"3"	"被告"
"1"	"声称"
"1"	"纠缠"
"1"	"（"
"3"	"分手"
"3"	"死者"
"3"	"名"
"3"	"大老婆"
"3"	"名"
"3"	"家庭"
"3"	"他"
"3"	"柔佛州"
"3"	"名"
"3"	"隔离"
"3"	"以防万一"
"3"	"他"
"3"	"和"
"3"	"死者"
"3"	"弟弟"
"1"	"熟"
"1"	"新鲜感"
"1"	"放心"
"3"	"我"
"3"	"家庭"
"3"	"他"
"3"	"憎恨"
"3"	"杀死"
"3"	"他"
"3"	"家人"
"3"	"杰夫"
"3"	"他"
"3"	"单独"
"3"	"手续"
"3"	"他"
"3"	"他"
"3"	"控"
"3"	"他"
"3"	"和"
"3"	"妻子"
"3"	"电话费"
"3"	"争执"
"3"	"他"
"3"	"责怪"
"3"	"经常"
"3"	"打电话"
"3"	"电话费"
"3"	"直到"
"3"	"伤者"
"3"	"被告"
"3"	"被告"
"3"	"坦承"
"3"	"与"
"3"	"伤者"
"3"	"婚外情"
"3"	"爱"
"3"	"被告"
"3"	"坦承"
"3"	"与"
"3"	"伤者"
"3"	"婚外情"
"3"	"爱"
"3"	"她"
"3"	"伤者"
"3"	"他"
"2"	"他"
"2"	"与"
"2"	"她"
"2"	"离婚"
"2"	"她"
"2"	"他"
"2"	"原谅"
"2"	"与"
"2"	"伤者"
"2"	"分手"
"2"	"妻子"
"2"	"与"
"2"	"伤者"
"2"	"藕断丝连"
"2"	"他"
"2"	"重提"
"2"	"离婚"
"2"	"哀求"
"2"	"给"
"2"	"被告"
"2"	"答应"
"2"	"洛史都华"
"2"	"与"
"2"	"分居"
"2"	"名模"
"2"	"瑞秋杭特"
"2"	"离婚"
"2"	"申请"
"3"	"辜负"
"3"	"我"
"3"	"信任"
"2"	"已故"
"2"	"丈夫"
"2"	"和"
"2"	"父"
"3"	"他"
"3"	"患上"
"3"	"精神病"
"3"	"他"
"3"	"与"
"3"	"心爱"
"3"	"同居"
"3"	"他"
"3"	"竟然"
"3"	"他"
"2"	"丈夫"
"2"	"偶尔"
"2"	"涉足"
"2"	"妻子"
"2"	"内心"
"2"	"丈夫"
"1"	"陈瑞钦"
"1"	"谋杀"
"1"	"住院"
"1"	"碧"
"1"	"霞"
"1"	"（"
"3"	"偷偷"
"3"	"背"
"3"	"着"
"3"	"和"
"3"	"子勤"
"3"	"上床"
"3"	"死者"
"3"	"早上"
"3"	"金凤"
"3"	"倒毙"
"3"	"杂货店"
"3"	"房间"
"3"	"男"
"3"	"死者"
"3"	"（"
"3"	"译音"
"3"	"闯入"
"3"	"烈火"
"3"	"焚烧"
"3"	"危"
"3"	"…"
"3"	"报警"
"3"	"王大福"
"3"	"他"
"3"	"报警"
"3"	"害怕"
"3"	"回家"
"3"	"他"
"3"	"感情"
"3"	"王大福"
"3"	"透露"
"3"	"男"
"3"	"死者"
"3"	"纠缠"
"3"	"屋主"
"3"	"受访"
"3"	"他"
"3"	"和"
"3"	"清晨"
"3"	"6时"
"3"	"起床"
"3"	"打开"
"3"	"屋主"
"3"	"大耳窿"
"3"	"借贷"
"1"	"前夫"
"1"	"支付"
"1"	"离婚"
"1"	"赡养费"
"1"	"直到"
"1"	"她"
"1"	"改嫁"
"1"	"去世"
"3"	"噩耗"
"3"	"他"
"3"	"我"
"3"	"一向"
"3"	"她"
"1"	"件"
"1"	"首富"
"1"	"周正毅"
"1"	"毛玉萍"
"1"	"与"
"1"	"梁慧英"
"1"	"排版"
"1"	"后来"
"1"	"煤气"
"1"	"名"
"1"	"男子"
"1"	"家"
"1"	"与"
"1"	"离婚"
"1"	"售卖"
"1"	"与"
"1"	"毛玉萍"
"1"	"1994年"
"1"	"开设"
"3"	"屋"
"3"	"突然"
"3"	"大发"
"3"	"斩"
"3"	"死"
"3"	"自杀"
"3"	"岁"
"3"	"岁"
"3"	"他"
"3"	"当"
"3"	"助手"
"3"	"被告"
"3"	"跟"
"3"	"长柄"
"3"	"平底锅"
"3"	"活活"
"3"	"打死"
"3"	"岁"
"3"	"狮城"
"3"	"扎丽哈"
"3"	"奸尸"
"3"	"与"
"3"	"尸体"
"3"	"性交"
"3"	"他"
"3"	"阮氏"
"3"	"他"
"3"	"与"
"3"	"打算"
"3"	"控告"
"3"	"女儿"
"3"	"产下"
"3"	"我"
"3"	"平安"
"2"	"干弟弟"
"2"	"内裤"
"2"	"离婚"
"2"	"丈夫"
"2"	"召妓"
"2"	"观战"
"2"	"离"
"2"	"！"
"3"	"摊位"
"3"	"名"
"3"	"一向"
"3"	"家"
"3"	"男子"
"3"	"婚后"
"3"	"无理"
"3"	"每当"
"3"	"妻子"
"3"	"无理"
"3"	"她"
"3"	"杀掉"
"3"	"商人"
"3"	"举止"
"3"	"吓"
"3"	"花容失色"
"3"	"邻居"
"3"	"俩"
"3"	"律师"
"3"	"被告"
"3"	"东陵路"
"3"	"公寓"
"3"	"49"
"3"	"岁"
"3"	"案发"
"3"	"见"
"1"	"他"
"1"	"毛玉萍"
"3"	"洋"
"3"	"经理"
"3"	"过来"
"3"	"敲"
"3"	"她"
"3"	"她"
"3"	"公寓"
"1"	"陈志良"
"1"	"（"
"1"	"与"
"1"	"争执"
"1"	"酒客"
"1"	"陈志良"
"1"	"陈志良"
"1"	"与"
"1"	"昨"
"1"	"尖"
"1"	"沙嘴"
"3"	"他"
"3"	"搞"
"3"	"过量"
"3"	"陪"
"3"	"着"
"3"	"患上"
"3"	"匪徒"
"3"	"捕"
"3"	"供称"
"3"	"他"
"3"	"与"
"3"	"藉着"
"3"	"盐湖城"
"3"	"没想到"
"3"	"东窗事发"
"3"	"丑事"
"3"	"揭发"
"3"	"翻脸"
"3"	"她"
"3"	"神棍"
"3"	"帮"
"3"	"着"
"3"	"他"
"3"	"他"
"3"	"警告"
"3"	"我"
"3"	"缠"
"3"	"着"
"2"	"妻子"
"2"	"感情"
"2"	"她"
"2"	"他"
"2"	"愿意"
"2"	"与"
"2"	"离婚"
"2"	"离开"
"2"	"孩子"
"2"	"跟"
"2"	"难怪"
"2"	"丈夫"
"2"	"搂"
"2"	"着"
"2"	"男人"
"1"	"费解"
"1"	"高明见"
"1"	"不堪"
"1"	"突如其来"
"3"	"纪德龙"
"3"	"（"
"3"	"42"
"3"	"岁"
"3"	"和"
"3"	"泰籍"
"3"	"杀掉"
"3"	"合艾"
"3"	"警局"
"3"	"名"
"3"	"纪德龙"
"3"	"私下"
"3"	"偕同"
"3"	"名"
"3"	"岁"
"3"	"女儿"
"1"	"发现"
"1"	"陪同"
"1"	"医生"
"3"	"妻子"
"3"	"永别"
"3"	"奕天"
"3"	"从此"
"3"	"给"
"3"	"妻子"
"3"	"天堂"
"1"	"房间"
"1"	"陪同"
"1"	"然后"
"3"	"他"
"3"	"还好"
"3"	"他"
"3"	"他"
"3"	"拉住"
"3"	"我"
"3"	"结婚"
"3"	"结发"
"3"	"蔡胜利"
"3"	"（"
"3"	"37"
"3"	"岁"
"3"	"男子"
"3"	"抓伤"
"3"	"名"
"3"	"男子"
"3"	"跟"
"3"	"争执"
"3"	"拉扯"
"3"	"男子"
"3"	"抓伤"
"3"	"和"
"3"	"孩子"
"3"	"对待"
"3"	"允许"
"3"	"回教徒"
"3"	"娶"
"3"	"名"
"3"	"妻子"
"3"	"他"
"3"	"锁头"
"3"	"遭"
"3"	"阻拦"
"3"	"怒气冲冲"
"3"	"铁锤"
"3"	"铁锤"
"3"	"妻子"
"3"	"额头"
"3"	"打下去"
"3"	"顿时"
"3"	"痛"
"3"	"放声"
"3"	"大叫"
"3"	"林开松"
"3"	"不顾"
"3"	"妻子"
"3"	"伤势"
"3"	"求情"
"3"	"妻"
"3"	"刚"
"3"	"他"
"3"	"照顾"
"3"	"被告"
"3"	"早"
"3"	"拐"
"3"	"拐"
"3"	"出庭"
"3"	"等候"
"3"	"名"
"3"	"死者"
"3"	"家人"
"3"	"王秋荣"
"3"	"印尼籍"
"3"	"到庭"
"3"	"听"
"3"	"爱"
"3"	"叫"
"3"	"德士"
"3"	"司机"
"3"	"他"
"3"	"给"
"3"	"他"
"3"	"当"
"3"	"他"
"3"	"得知"
"3"	"俩"
"3"	"相继"
"3"	"去世"
"1"	"年前"
"1"	"勒戒"
"1"	"Jane"
"1"	"经常"
"1"	"撇下"
"3"	"他"
"3"	"与"
"3"	"分居"
"3"	"传闻"
"3"	"许"
"3"	"名"
"3"	"姓"
"3"	"林"
"3"	"男"
"3"	"死者"
"3"	"名"
"3"	"亲友"
"3"	"陪同"
"3"	"返"
"3"	"车祸"
"2"	"恐吓"
"2"	"他"
"2"	"惊慌"
"2"	"不已"
"2"	"唯恐"
"2"	"丈夫"
"2"	"儿子"
"2"	"吓"
"2"	"身为"
"2"	"丈夫"
"2"	"看轻"
"2"	"薪水"
"2"	"和"
"2"	"丈夫"
"1"	"感情"
"1"	"黄药师"
"1"	"一往情深"
"1"	"九阴"
"1"	"逃出"
"1"	"桃花岛"
"1"	"黄药师"
"1"	"九阴"
"1"	"死"
"3"	"吉尔莫"
"3"	"中士"
"3"	"形容"
"3"	"知道"
"3"	"他"
"3"	"岁"
"3"	"梅铎"
"3"	"任"
"3"	"邓文迪"
"3"	"上"
"3"	"产下"
"3"	"女儿"
"3"	"陪伴"
"3"	"他"
"3"	"42"
"3"	"过世"
"3"	"他"
"3"	"突然"
"3"	"发现"
"3"	"岁"
"3"	"毕业"
"3"	"政治系"
"3"	"与"
"3"	"育有"
"3"	"岁"
"3"	"女"
"3"	"儿"
"3"	"和"
"3"	"锁头"
"3"	"这时"
"3"	"阿伯"
"3"	"高声"
"3"	"呼叫"
"3"	"（"
"3"	"56"
"3"	"岁"
"3"	"她"
"3"	"出来"
"3"	"帮忙"
"3"	"夫妇"
"3"	"抱头痛哭"
"3"	"陈泰铭"
"3"	"孩子"
"3"	"出世"
"3"	"他"
"3"	"与"
"3"	"莉萍"
"3"	"抱头痛哭"
"3"	"与"
"3"	"和"
"3"	"早"
"3"	"6时"
"3"	"见"
"3"	"摩哈默"
"3"	"跟"
"3"	"女儿"
"1"	"允许"
"1"	"陈莉"
"1"	"萍"
"1"	"服药"
"2"	"离婚"
"2"	"他"
"1"	"纪旺升"
"1"	"名"
"1"	"经纪"
"3"	"说起"
"3"	"他"
"3"	"他"
"3"	"她"
"3"	"给"
"3"	"我"
"2"	"交代"
"2"	"离"
"2"	"狮城"
"2"	"苏永康"
"2"	"承认"
"2"	"与"
"2"	"冯丽清"
"2"	"离婚"
"2"	"她"
"2"	"妻子"
"2"	"本地"
"3"	"娶"
"3"	"他"
"3"	"他"
"3"	"郑"
"3"	"女士"
"3"	"（"
"3"	"岁"
"3"	"受访"
"3"	"想不到"
"3"	"女佣"
"3"	"竟然"
"3"	"杀害"
"3"	"嫌犯"
"3"	"他"
"3"	"玛丽亚施赖弗"
"3"	"阿诺"
"1"	"律师"
"1"	"和"
"1"	"原本"
"1"	"马国"
"3"	"她"
"3"	"名"
"3"	"牌友"
"3"	"成擒"
"3"	"！"
"3"	"他"
"3"	"和"
"3"	"牌友"
"3"	"带回"
"1"	"阿苏"
"1"	"裁退"
"1"	"不久"
"1"	"怀孕"
"3"	"42"
"3"	"岁"
"3"	"和"
"3"	"儿女"
"3"	"他"
"3"	"妻子"
"3"	"和"
"3"	"好友"
"3"	"奸情"
"3"	"商人"
"3"	"她"
"3"	"出门"
"3"	"难免"
"3"	"商人"
"3"	"脸"
"3"	"流露出"
"3"	"不料"
"3"	"他"
"3"	"盲"
"3"	"旅途"
"3"	"尾声"
"3"	"欣赏"
"1"	"拘捕"
"1"	"汉巴"
"1"	"带走"
"2"	"见"
"2"	"挥刀"
"2"	"割破"
"2"	"喉咙"
"2"	"丈夫"
"2"	"案发"
"1"	"汉巴"
"1"	"和"
"1"	"捕"
"3"	"和"
"3"	"庄春妹"
"3"	"一起"
"3"	"51"
"3"	"许细礼"
"3"	"新报"
"1"	"汉巴"
"1"	"其"
"1"	"汉巴"
"1"	"马国"
"1"	"华裔籍"
"1"	"李燕莲"
"1"	"交给"
"1"	"马国"
"3"	"他"
"3"	"他"
"3"	"和"
"3"	"和"
"3"	"子"
"3"	"他"
"3"	"我"
"2"	"！"
"2"	"少妇"
"2"	"丈夫"
"2"	"友人"
"2"	"哭诉"
"2"	"我"
"2"	"死"
"2"	"！"
"2"	"她"
"2"	"！"
"1"	"他"
"1"	"接获"
"1"	"引渡"
"1"	"汉巴"
"1"	"询及"
"3"	"男子"
"3"	"打伤"
"3"	"女郎"
"3"	"讨钱"
"3"	"买"
"3"	"香烟"
"3"	"可是"
"3"	"妻子"
"3"	"给"
"3"	"他"
"2"	"道歉"
"2"	"男子"
"2"	"女郎"
"2"	"打到"
"2"	"脸"
"2"	"血"
"2"	"哭"
"2"	"着"
"2"	"丈夫"
"2"	"女郎"
"2"	"道歉"
"2"	"男子"
"1"	"死"
"1"	"爸爸"
"1"	"男士"
"1"	"受孕"
"1"	"泡"
"3"	"马国"
"3"	"男子"
"3"	"控"
"3"	"妇"
"3"	"他"
"3"	"控方"
"2"	"首饰"
"2"	"名表"
"2"	"他"
"2"	"丈夫"
"2"	"审讯"
"2"	"控方"
"3"	"他"
"3"	"去"
"3"	"9时"
"3"	"摊主"
"3"	"见到"
"3"	"当"
"3"	"女佣"
"3"	"告诉"
"3"	"她"
"3"	"肚子"
"3"	"饿"
"3"	"妻子"
"3"	"叫"
"3"	"她"
"3"	"告诉"
"3"	"妻子"
"3"	"她"
"3"	"肚子"
"3"	"饿"
"3"	"叫"
"3"	"她"
"3"	"儿子"
"3"	"主人房"
"3"	"一起"
"3"	"睡"
"3"	"傅麟凯"
"3"	"告诉"
"3"	"他"
"3"	"公干"
"3"	"回家"
"2"	"忧郁症"
"2"	"少妇"
"2"	"丈夫"
"2"	"揭露"
"2"	"坠楼"
"2"	"她"
"2"	"患上"
"2"	"忧郁症"
"3"	"屋子"
"3"	"他"
"3"	"他"
"3"	"他"
"3"	"妻子"
"3"	"妻子"
"3"	"下毒手"
"3"	"嫌凶"
"3"	"刀伤"
"3"	"趁机"
"3"	"女儿"
"3"	"商人"
"3"	"出面"
"3"	"碰"
"3"	"灰"
"3"	"轮到"
"3"	"他"
"3"	"形容"
"3"	"老公"
"3"	"脾气"
"3"	"与"
"1"	"名"
"1"	"承受"
"1"	"他人"
"1"	"桑普拉斯"
"1"	"已婚"
"1"	"生育"
"1"	"名"
"2"	"岁"
"2"	"丈夫"
"2"	"46"
"2"	"岁"
"2"	"留"
"2"	"家"
"2"	"回家"
"2"	"骇然"
"1"	"老板"
"1"	"外遇"
"1"	"和"
"1"	"口角"
"1"	"妻"
"3"	"我"
"3"	"母亲"
"3"	"和"
"3"	"她"
"3"	"内心"
"3"	"她"
"2"	"妻"
"2"	"噩耗"
"2"	"赶到"
"2"	"丈夫"
"2"	"还魂"
"2"	"接获"
"2"	"丈夫"
"2"	"车祸"
"2"	"赶到"
"1"	"回祈团"
"1"	"雅仄"
"1"	"和"
"1"	"丝加拉杜"
"1"	"原本"
"1"	"锒铛入狱"
"1"	"神气"
"1"	"夫"
"3"	"他"
"3"	"匪徒"
"3"	"蒙住"
"3"	"双眼"
"3"	"昔市"
"1"	"残暴"
"1"	"乩童"
"1"	"连同"
"1"	"情妇"
"1"	"拐骗"
"1"	"孩"
"1"	"祈祷"
"1"	"汉巴"
"1"	"李燕莲"
"1"	"盘问"
"1"	"回祈团"
"3"	"一起"
"3"	"婚礼"
"3"	"博士"
"3"	"告诉"
"3"	"担心"
"3"	"怎样"
"3"	"他"
"3"	"我"
"3"	"爆裂"
"3"	"一起"
"3"	"惊醒"
"3"	"冒出"
"3"	"滚"
"3"	"滚"
"3"	"他"
"3"	"下楼"
"1"	"中医师"
"1"	"和"
"1"	"隔离"
"1"	"他"
"1"	"求诊"
"1"	"中医师"
"1"	"和"
"1"	"中医师"
"1"	"和"
"3"	"婚礼"
"3"	"他"
"3"	"博士"
"3"	"看看"
"3"	"布莱尔"
"3"	"谢莉"
"3"	"取笑"
"3"	"她"
"2"	"丈夫"
"2"	"告诉"
"2"	"我"
"2"	"神棍"
"2"	"碰到"
"2"	"他"
"2"	"可是"
"2"	"她"
"2"	"面前"
"3"	"得逞"
"3"	"陈宝弟"
"3"	"妻子"
"3"	"千方百计"
"3"	"医生"
"3"	"和"
"3"	"他"
"3"	"见面"
"3"	"陈宝弟"
"3"	"他"
"3"	"孩子"
"3"	"抚养权"
"3"	"医生"
"3"	"！"
"3"	"王强"
"3"	"逝世"
"3"	"他"
"3"	"赵宝琴"
"3"	"用剩"
"3"	"医药费"
"3"	"妻子"
"3"	"暗示"
"3"	"留意到"
"3"	"直到"
"3"	"他"
"3"	"死"
"3"	"家人"
"3"	"我"
"3"	"邓"
"3"	"医生"
"3"	"打电话"
"3"	"给"
"3"	"我"
"3"	"叫"
"3"	"我"
"3"	"车祸"
"3"	"（"
"3"	"58"
"3"	"岁"
"3"	"儿子"
"3"	"对"
"3"	"夫妇"
"3"	"生意"
"3"	"他"
"3"	"与"
"3"	"结婚"
"3"	"朱丽清"
"3"	"（"
"3"	"46"
"3"	"岁"
"3"	"联名"
"3"	"起诉"
"3"	"指"
"3"	"家人"
"3"	"一同"
"3"	"他"
"3"	"陈秀明"
"3"	"他俩"
"1"	"姐姐"
"1"	"父"
"1"	"姐弟"
"1"	"弟弟"
"1"	"前任"
"1"	"嗜毒"
"3"	"名"
"3"	"他"
"3"	"中国籍"
"3"	"申请"
"3"	"永久"
"3"	"名"
"3"	"拥住"
"3"	"妻子"
"3"	"安慰"
"3"	"她"
"3"	"被告"
"3"	"着"
"3"	"头"
"3"	"姐姐"
"3"	"照顾"
"3"	"事发"
"3"	"被告"
"3"	"和"
"3"	"住"
"3"	"与"
"3"	"妻"
"3"	"相约"
"3"	"庆祝"
"3"	"结婚"
"3"	"26周年"
"3"	"和"
"3"	"相约"
"3"	"海边"
"3"	"结婚"
"3"	"纪念日"
"3"	"仰融"
"3"	"剥夺"
"3"	"他"
"3"	"和"
"3"	"他"
"3"	"6亿4000万"
"3"	"财产"
"3"	"心机"
"3"	"拐弯抹角"
"3"	"去"
"3"	"谁"
"3"	"情人"
"1"	"」"
"1"	"送给"
"1"	"病榻"
"1"	"900109"
"1"	"印尼"
"1"	"称"
"1"	"忙着"
"1"	"扶贫"
"1"	"拖"
"3"	"你"
"3"	"自己"
"3"	"孩子"
"3"	"需要"
"1"	"冬训"
"1"	"易景茜"
"1"	"兼教"
"1"	"练"
"1"	"徐欣"
"3"	"我"
"3"	"一起"
"3"	"出去"
"3"	"家"
"3"	"妻子"
"3"	"我"
"3"	"医疗队"
"1"	"中川"
"1"	"情妇"
"1"	"自"
"1"	"己"
"1"	"原谅"
"1"	"他人"
"1"	"过错"
"1"	"我"
"3"	"他人"
"3"	"成功"
"3"	"？"
"3"	"有没有"
"3"	"心"
"3"	"？"
"3"	"也许"
"3"	"我"
"3"	"想"
"3"	"了"
"3"	"发哥"
"3"	"眼"
"3"	"妻子"
"3"	"既是"
"3"	"亦"
"3"	"工作"
"3"	"伙伴"
"3"	"着"
"3"	"女孩"
"3"	"容祖儿"
"3"	"２"
"3"	"寻味"
"3"	"何"
"3"	"韵诗"
"3"	"３"
"1"	"归顺"
"1"	"春姨"
"1"	"爱奴"
"1"	"卖身"
"1"	"之外"
"1"	"随"
"1"	"春姨"
"3"	"把"
"3"	"工作"
"3"	"当作"
"3"	"简直"
"3"	"把"
"3"	"自己"
"3"	"？"
"3"	"分手"
"3"	"－－"
"3"	"富"
"3"	"子弟"
"3"	"先生"
"3"	"成功"
"3"	"了"
"3"	"挂头牌"
"3"	"饰演"
"3"	"岳华"
"3"	"凭"
"3"	"她"
"3"	"惊人"
"1"	"地狱"
"1"	"她"
"1"	"贝雅特丽齐"
"1"	"领头"
"1"	"带入"
"1"	"地狱"
"3"	"女人"
"3"	"女"
"3"	"感情"
"3"	"很"
"3"	"娶"
"3"	"女孩"
"3"	"当"
"3"	"蛮"
"3"	"不错"
"3"	"!"
"3"	"话"
"3"	"他"
"3"	"来源"
"3"	"生"
"3"	"儿子"
"3"	"他"
"3"	"逼"
"3"	"句"
"3"	"顺口"
"3"	"熘"
"3"	"去"
"3"	"那里"
"3"	"要"
"3"	"跟从"
"3"	"老婆"
"3"	"话"
"3"	"要"
"1"	"蜻蜓"
"1"	"蜻蜓"
"1"	"爸爸"
"1"	"疼"
"1"	"惜"
"1"	"产下"
"1"	"爱"
"3"	"动粗"
"3"	"打"
"3"	"公然"
"3"	"亲吻"
"3"	"他"
"3"	"金柏莉"
"3"	"男子"
"3"	"要"
"3"	"杀"
"3"	"老婆"
"3"	"唱片一"
"3"	"大卖"
"3"	"歌唱"
"3"	"西安"
"3"	"男人"
"3"	"娶"
"3"	"到"
"3"	"发愁"
"3"	"《"
"3"	"》"
"3"	"贝克汉姆"
"3"	"维多利亚"
"3"	"后面"
"3"	"给"
"3"	"他"
"3"	"叶"
"3"	"先生"
"3"	"带"
"3"	"着"
"3"	"孩子"
"3"	"去"
"3"	"我"
"3"	"我"
"3"	"骄傲"
"3"	"我"
"3"	"很"
"3"	"勇敢"
"3"	"那"
"3"	"你"
"3"	"我"
"3"	"老婆"
"3"	"老婆"
"3"	"逼"
"3"	"－－－"
"3"	"我"
"3"	"胆儿"
"3"	"家"
"3"	"躲"
"3"	"三"
"3"	"个"
"3"	"太太"
"3"	"子嗣"
"3"	"二"
"3"	"生下"
"3"	"他"
"3"	"他"
"3"	"回家"
"3"	"串通"
"3"	"骗"
"3"	"我"
"3"	"老婆"
"3"	"了"
"3"	"他"
"3"	"怕"
"3"	"给"
"3"	"知道"
"3"	"当"
"3"	"我"
"3"	"报警"
"3"	"他"
"3"	"司机"
"3"	"讲"
"3"	"钱"
"3"	"讲"
"3"	"讲"
"3"	"儿子"
"3"	"讲"
"3"	"要"
"3"	"一起"
"3"	"叫回来"
"3"	"吗"
"3"	"？"
"3"	"说话"
"3"	"转过"
"3"	"家"
"3"	"陈赵平"
"3"	"跟"
"3"	"一起"
"3"	"看电"
"3"	"他"
"3"	"："
"3"	"整天"
"3"	"就是"
"3"	"赶拍"
"3"	"电影"
"3"	"《"
"3"	"我"
"3"	"流氓"
"3"	"２"
"3"	"》"
"3"	"个"
"3"	"分布"
"3"	"新港"
"3"	"泰"
"3"	"他"
"3"	"见"
"3"	"自己"
"3"	"他"
"3"	"个"
"3"	"他"
"3"	"生"
"3"	"个"
"3"	"孩子"
"3"	"毫不"
"3"	"身段"
"3"	"起"
"3"	"亮丽"
"3"	"造型"
"3"	"！"
"3"	"话"
"3"	"女人"
"3"	"厨房"
"3"	"抛"
"3"	"句"
"1"	"性爱"
"1"	"他"
"1"	"而是"
"1"	"情夫"
"1"	"柯某"
"1"	"发现"
"1"	"柯某"
"1"	"发现"
"1"	"认定"
"1"	"邹某"
"1"	"就是"
"1"	"情夫"
"1"	"于是"
"1"	"控告"
"1"	"子"
"1"	"通奸"
"3"	"……"
"3"	"家"
"3"	"拜访"
"3"	"我"
"3"	"教"
"3"	"老婆"
"3"	"泡菜"
"3"	"家"
"3"	"拜访"
"3"	"我"
"3"	"老婆"
"3"	"教"
"3"	"泡菜"
"3"	"还是"
"3"	"副班长"
"3"	"裘德洛"
"3"	"打"
"3"	"惊动"
"3"	"警察"
"3"	"给"
"3"	"裘德洛"
"3"	"搞"
"3"	"我"
"3"	"肚子"
"3"	"他"
"3"	"竟"
"3"	"找上门"
"3"	"辱骂"
"3"	"我"
"3"	"逼"
"3"	"我"
"3"	"！"
"1"	"乖"
"1"	"乖"
"1"	"疑心"
"1"	"甚至"
"1"	"伤害"
"3"	"："
"3"	"商量"
"3"	"突然"
"3"	"没"
"3"	"喜欢"
"3"	"黄蓉"
"3"	"当"
"3"	"程灵素"
"3"	"可爱"
"3"	"二"
"3"	"做"
"3"	"午饭"
"3"	"小贝"
"3"	"家"
"3"	"他"
"3"	"放下"
"3"	"板"
"3"	"以免"
"3"	"玉手"
"3"	"弄脏"
"3"	"维多利亚"
"3"	"早起"
"3"	"可能性"
"3"	"儿子"
"3"	"齐造"
"3"	"哈林"
"3"	"天堂"
"3"	"《"
"3"	"》"
"3"	"周杰伦"
"3"	"究竟"
"3"	"男人"
"3"	"怕"
"3"	"学上"
"3"	"呢"
"3"	"？"
"3"	"要不要"
"3"	"看看"
"3"	"我"
"3"	"？"
"3"	"讲"
"3"	"不好"
"3"	"接"
"3"	"恐吓"
"3"	"韩片"
"3"	"《"
"3"	"我"
"3"	"佬"
"3"	"2"
"3"	"》"
"3"	"韩片"
"3"	"黑帮"
"3"	"黑帮"
"3"	"老婆"
"3"	"要"
"3"	"当"
"3"	"妈妈"
"3"	"了"
"3"	"傍晚"
"3"	"他"
"3"	"赶回"
"3"	"新店"
"3"	"一起"
"3"	"过"
"3"	"中秋"
"3"	"不过"
"3"	"没"
"3"	"给"
"3"	"钱"
"3"	"买"
"3"	"新派"
"3"	"男人"
"3"	"AA"
"3"	"制"
"3"	"老婆"
"3"	"："
"3"	"死者"
"3"	"死者"
"3"	"生前"
"3"	"个"
"3"	"个"
"3"	"个"
"3"	"个"
"3"	"录东"
"3"	"森"
"3"	"《"
"3"	"大人"
"3"	"》"
"3"	"节目"
"3"	"拜"
"3"	"二"
"3"	"怎么办"
"3"	"？"
"3"	"给"
"3"	"个"
"3"	"换"
"3"	"换"
"3"	"知道"
"3"	"怎么办"
"3"	"？"
"3"	"克林顿"
"3"	"！"
"3"	"晚上"
"3"	"《"
"3"	"驳命"
"3"	"老公"
"3"	"追"
"3"	"》"
"3"	"31日"
