"cluster"	"sigcol"
"8"	"庆"
"8"	"中元"
"8"	"淡滨尼"
"8"	"举行"
"5"	"立"
"5"	"来回"
"5"	"免费"
"5"	"载"
"5"	"送"
"5"	"参与"
"5"	"众"
"8"	"执行"
"8"	"吴如兴"
"8"	"中秋"
"8"	"晚上"
"8"	"7时"
"8"	"开始"
"8"	"11时"
"8"	"兴奋"
"8"	"大哥"
"8"	"受"
"8"	"邀"
"8"	"参加"
"8"	"！"
"8"	"年"
"8"	"百"
"7"	"本"
"7"	"月"
"7"	"举行"
"7"	"礼聘"
"7"	"王"
"7"	"泗妹闽"
"7"	"剧团"
"5"	"天云殿"
"5"	"上"
"5"	"开始"
"5"	"有请"
"5"	"送"
"5"	"天公"
"5"	"诵经"
"5"	"殿"
"5"	"善信"
