"","tokenlabel","cluster"
"买卖/Na/ZBN_CMN_20030825_wpr/9843","买卖/Na/ZBN_CMN_20030825_wpr/9843",3
"交易/Na/XIN_CMN_20001016_wpr/69279","交易/Na/XIN_CMN_20001016_wpr/69279",3
"交易/Na/ZBN_CMN_20030926_wpr/41184","交易/Na/ZBN_CMN_20030926_wpr/41184",3
"交易/Na/ZBN_CMN_20010127_wpr/14557","交易/Na/ZBN_CMN_20010127_wpr/14557",3
"交易/Na/XIN_CMN_20001013_wpr/22075","交易/Na/XIN_CMN_20001013_wpr/22075",3
"交易/Na/XIN_CMN_20010104_wpr/7399","交易/Na/XIN_CMN_20010104_wpr/7399",3
"交易/Na/XIN_CMN_20001001_wpr/52599","交易/Na/XIN_CMN_20001001_wpr/52599",3
"买卖/Na/CNA_CMN_20001103_wpr/5390","买卖/Na/CNA_CMN_20001103_wpr/5390",3
"交易/Na/XIN_CMN_20001226_wpr/29790","交易/Na/XIN_CMN_20001226_wpr/29790",3
"交易/Na/CNA_CMN_20010110_wpr/132726","交易/Na/CNA_CMN_20010110_wpr/132726",3
"交易/Na/ZBN_CMN_20030717_wpr/31346","交易/Na/ZBN_CMN_20030717_wpr/31346",3
"交易/Na/XIN_CMN_20010108_wpr/65837","交易/Na/XIN_CMN_20010108_wpr/65837",3
"交易/Na/ZBN_CMN_20030408_wpr/19172","交易/Na/ZBN_CMN_20030408_wpr/19172",3
"生意/Na/XIN_CMN_20001106_wpr/68521","生意/Na/XIN_CMN_20001106_wpr/68521",4
"生意/Na/ZBN_CMN_20001219_wpr/17014","生意/Na/ZBN_CMN_20001219_wpr/17014",4
"生意/Na/ZBN_CMN_20030623_wpr/74697","生意/Na/ZBN_CMN_20030623_wpr/74697",4
"生意/Na/ZBN_CMN_20030520_wpr/81131","生意/Na/ZBN_CMN_20030520_wpr/81131",4
"生意/Na/CNA_CMN_20001203_wpr/16951","生意/Na/CNA_CMN_20001203_wpr/16951",4
"生意/Na/ZBN_CMN_20030804_wpr/17267","生意/Na/ZBN_CMN_20030804_wpr/17267",4
"商业/Na/ZBN_CMN_20030503_wpr/62453","商业/Na/ZBN_CMN_20030503_wpr/62453",4
"生意/Na/ZBN_CMN_20030627_wpr/28189","生意/Na/ZBN_CMN_20030627_wpr/28189",4
"生意/Na/ZBN_CMN_20030403_wpr/86345","生意/Na/ZBN_CMN_20030403_wpr/86345",4
"生意/Na/CNA_CMN_20030510_wpr/12169","生意/Na/CNA_CMN_20030510_wpr/12169",4
"贸易/Na/CNA_CMN_20001012_wpr/4002","贸易/Na/CNA_CMN_20001012_wpr/4002",4
"生意/Na/XIN_CMN_20030626_wpr/32137","生意/Na/XIN_CMN_20030626_wpr/32137",4
"生意/Na/CNA_CMN_20030603_wpr/4361","生意/Na/CNA_CMN_20030603_wpr/4361",4
"生意/Na/ZBN_CMN_20030906_wpr/20335","生意/Na/ZBN_CMN_20030906_wpr/20335",4
"生意/Na/XIN_CMN_20030505_wpr/8637","生意/Na/XIN_CMN_20030505_wpr/8637",4
"生意/Na/ZBN_CMN_20030523_wpr/49018","生意/Na/ZBN_CMN_20030523_wpr/49018",4
"生意/Na/ZBN_CMN_20030628_wpr/27419","生意/Na/ZBN_CMN_20030628_wpr/27419",4
"生意/Na/ZBN_CMN_20001218_wpr/7369","生意/Na/ZBN_CMN_20001218_wpr/7369",4
"生意/Na/ZBN_CMN_20030725_wpr/38004","生意/Na/ZBN_CMN_20030725_wpr/38004",4
"生意/Na/ZBN_CMN_20030613_wpr/81939","生意/Na/ZBN_CMN_20030613_wpr/81939",4
"生意/Na/ZBN_CMN_20030603_wpr/25817","生意/Na/ZBN_CMN_20030603_wpr/25817",4
"生意/Na/ZBN_CMN_20001215_wpr/16412","生意/Na/ZBN_CMN_20001215_wpr/16412",4
"生意/Na/ZBN_CMN_20030911_wpr/28663","生意/Na/ZBN_CMN_20030911_wpr/28663",4
"生意/Na/ZBN_CMN_20030928_wpr/49945","生意/Na/ZBN_CMN_20030928_wpr/49945",4
"生意/Na/CNA_CMN_20010104_wpr/1390","生意/Na/CNA_CMN_20010104_wpr/1390",4
"生意/Na/ZBN_CMN_20030928_wpr/939","生意/Na/ZBN_CMN_20030928_wpr/939",4
"生意/Na/ZBN_CMN_20030626_wpr/995","生意/Na/ZBN_CMN_20030626_wpr/995",4
"生意/Na/ZBN_CMN_20010126_wpr/42561","生意/Na/ZBN_CMN_20010126_wpr/42561",4
"生意/Na/ZBN_CMN_20030413_wpr/5191","生意/Na/ZBN_CMN_20030413_wpr/5191",4
"生意/Na/ZBN_CMN_20030425_wpr/4817","生意/Na/ZBN_CMN_20030425_wpr/4817",4
"买卖/Na/ZBN_CMN_20030610_wpr/21702","买卖/Na/ZBN_CMN_20030610_wpr/21702",4
"商业/Na/ZBN_CMN_20030516_wpr/55404","商业/Na/ZBN_CMN_20030516_wpr/55404",4
"买卖/Na/ZBN_CMN_20030627_wpr/53870","买卖/Na/ZBN_CMN_20030627_wpr/53870",4
"生意/Na/ZBN_CMN_20030621_wpr/57013","生意/Na/ZBN_CMN_20030621_wpr/57013",4
"生意/Na/ZBN_CMN_20030531_wpr/21631","生意/Na/ZBN_CMN_20030531_wpr/21631",4
"生意/Na/ZBN_CMN_20030526_wpr/67203","生意/Na/ZBN_CMN_20030526_wpr/67203",4
"生意/Na/ZBN_CMN_20030607_wpr/65974","生意/Na/ZBN_CMN_20030607_wpr/65974",4
"生意/Na/CNA_CMN_20001225_wpr/34752","生意/Na/CNA_CMN_20001225_wpr/34752",4
"生意/Na/ZBN_CMN_20030510_wpr/35361","生意/Na/ZBN_CMN_20030510_wpr/35361",4
"生意/Na/ZBN_CMN_20030420_wpr/78898","生意/Na/ZBN_CMN_20030420_wpr/78898",4
"生意/Na/ZBN_CMN_20030729_wpr/31974","生意/Na/ZBN_CMN_20030729_wpr/31974",4
"生意/Na/ZBN_CMN_20030508_wpr/49546","生意/Na/ZBN_CMN_20030508_wpr/49546",4
"生意/Na/ZBN_CMN_20030418_wpr/25539","生意/Na/ZBN_CMN_20030418_wpr/25539",4
"生意/Na/ZBN_CMN_20030416_wpr/33904","生意/Na/ZBN_CMN_20030416_wpr/33904",4
"生意/Na/ZBN_CMN_20030416_wpr/78538","生意/Na/ZBN_CMN_20030416_wpr/78538",4
"生意/Na/ZBN_CMN_20030905_wpr/38664","生意/Na/ZBN_CMN_20030905_wpr/38664",4
"生意/Na/XIN_CMN_20010123_wpr/41409","生意/Na/XIN_CMN_20010123_wpr/41409",4
"生意/Na/XIN_CMN_20030501_wpr/32946","生意/Na/XIN_CMN_20030501_wpr/32946",4
"生意/Na/XIN_CMN_20010123_wpr/39284","生意/Na/XIN_CMN_20010123_wpr/39284",4
"生意/Na/CNA_CMN_20030425_wpr/5676","生意/Na/CNA_CMN_20030425_wpr/5676",4
"贸易/Na/ZBN_CMN_20001124_wpr/17908","贸易/Na/ZBN_CMN_20001124_wpr/17908",4
"贸易/Na/CNA_CMN_20001006_wpr/137511","贸易/Na/CNA_CMN_20001006_wpr/137511",4
"贸易/Na/XIN_CMN_20001003_wpr/32254","贸易/Na/XIN_CMN_20001003_wpr/32254",4
"贸易/Na/ZBN_CMN_20001014_wpr/21896","贸易/Na/ZBN_CMN_20001014_wpr/21896",4
"贸易/Na/CNA_CMN_20001202_wpr/15586","贸易/Na/CNA_CMN_20001202_wpr/15586",4
"贸易/Na/ZBN_CMN_20030916_wpr/68300","贸易/Na/ZBN_CMN_20030916_wpr/68300",4
"商业/Na/ZBN_CMN_20030524_wpr/39397","商业/Na/ZBN_CMN_20030524_wpr/39397",4
"商业/Na/ZBN_CMN_20030805_wpr/46253","商业/Na/ZBN_CMN_20030805_wpr/46253",4
"商业/Na/CNA_CMN_20001124_wpr/31027","商业/Na/CNA_CMN_20001124_wpr/31027",4
"商业/Na/ZBN_CMN_20030817_wpr/52175","商业/Na/ZBN_CMN_20030817_wpr/52175",4
"商业/Na/ZBN_CMN_20030815_wpr/61971","商业/Na/ZBN_CMN_20030815_wpr/61971",4
"交易/Na/ZBN_CMN_20030602_wpr/920","交易/Na/ZBN_CMN_20030602_wpr/920",4
"生意/Na/XIN_CMN_20010129_wpr/15218","生意/Na/XIN_CMN_20010129_wpr/15218",4
"商业/Na/CNA_CMN_20030412_wpr/8322","商业/Na/CNA_CMN_20030412_wpr/8322",4
"生意/Na/CNA_CMN_20010108_wpr/13156","生意/Na/CNA_CMN_20010108_wpr/13156",4
"商业/Na/XIN_CMN_20001003_wpr/42456","商业/Na/XIN_CMN_20001003_wpr/42456",4
"买卖/Na/XIN_CMN_20030630_wpr/6140","买卖/Na/XIN_CMN_20030630_wpr/6140",4
"商业/Na/XIN_CMN_20030425_wpr/38861","商业/Na/XIN_CMN_20030425_wpr/38861",4
"生意/Na/XIN_CMN_20030522_wpr/7676","生意/Na/XIN_CMN_20030522_wpr/7676",4
"生意/Na/XIN_CMN_20001008_wpr/30869","生意/Na/XIN_CMN_20001008_wpr/30869",4
"商业/Na/ZBN_CMN_20030511_wpr/79604","商业/Na/ZBN_CMN_20030511_wpr/79604",4
"贸易/Na/ZBN_CMN_20030421_wpr/27981","贸易/Na/ZBN_CMN_20030421_wpr/27981",4
"生意/Na/CNA_CMN_20001110_wpr/74659","生意/Na/CNA_CMN_20001110_wpr/74659",4
"交易/Na/ZBN_CMN_20030604_wpr/7759","交易/Na/ZBN_CMN_20030604_wpr/7759",4
"交易/Na/CNA_CMN_20010122_wpr/30823","交易/Na/CNA_CMN_20010122_wpr/30823",4
"交易/Na/XIN_CMN_20030722_wpr/25236","交易/Na/XIN_CMN_20030722_wpr/25236",4
"交易/Na/CNA_CMN_20001002_wpr/125050","交易/Na/CNA_CMN_20001002_wpr/125050",4
"交易/Na/XIN_CMN_20001215_wpr/15094","交易/Na/XIN_CMN_20001215_wpr/15094",4
"交易/Na/CNA_CMN_20001121_wpr/148171","交易/Na/CNA_CMN_20001121_wpr/148171",4
"交易/Na/CNA_CMN_20010120_wpr/39950","交易/Na/CNA_CMN_20010120_wpr/39950",4
"商业/Na/ZBN_CMN_20030822_wpr/48443","商业/Na/ZBN_CMN_20030822_wpr/48443",4
"商业/Na/CNA_CMN_20030703_wpr/4728","商业/Na/CNA_CMN_20030703_wpr/4728",4
"交易/Na/CNA_CMN_20010123_wpr/11389","交易/Na/CNA_CMN_20010123_wpr/11389",4
"商业/Na/XIN_CMN_20001114_wpr/34924","商业/Na/XIN_CMN_20001114_wpr/34924",4
"交易/Na/CNA_CMN_20010131_wpr/74903","交易/Na/CNA_CMN_20010131_wpr/74903",4
"商业/Na/XIN_CMN_20001222_wpr/8908","商业/Na/XIN_CMN_20001222_wpr/8908",4
"商业/Na/XIN_CMN_20001013_wpr/67074","商业/Na/XIN_CMN_20001013_wpr/67074",4
"贸易/Na/ZBN_CMN_20010107_wpr/1022","贸易/Na/ZBN_CMN_20010107_wpr/1022",4
"买卖/Na/XIN_CMN_20030427_wpr/48884","买卖/Na/XIN_CMN_20030427_wpr/48884",4
"交易/Na/XIN_CMN_20010106_wpr/110","交易/Na/XIN_CMN_20010106_wpr/110",4
"买卖/Na/ZBN_CMN_20030601_wpr/56723","买卖/Na/ZBN_CMN_20030601_wpr/56723",4
"商业/Na/ZBN_CMN_20030715_wpr/17834","商业/Na/ZBN_CMN_20030715_wpr/17834",4
"商业/Na/ZBN_CMN_20030608_wpr/63045","商业/Na/ZBN_CMN_20030608_wpr/63045",4
"商业/Na/ZBN_CMN_20030923_wpr/48660","商业/Na/ZBN_CMN_20030923_wpr/48660",4
"交易/Na/XIN_CMN_20030922_wpr/21483","交易/Na/XIN_CMN_20030922_wpr/21483",4
"贸易/Na/XIN_CMN_20030620_wpr/13779","贸易/Na/XIN_CMN_20030620_wpr/13779",4
"商业/Na/CNA_CMN_20001206_wpr/165681","商业/Na/CNA_CMN_20001206_wpr/165681",4
"商业/Na/CNA_CMN_20001203_wpr/28411","商业/Na/CNA_CMN_20001203_wpr/28411",4
"商业/Na/ZBN_CMN_20030813_wpr/6779","商业/Na/ZBN_CMN_20030813_wpr/6779",4
"商业/Na/ZBN_CMN_20001215_wpr/13641","商业/Na/ZBN_CMN_20001215_wpr/13641",4
"买卖/Na/XIN_CMN_20030506_wpr/59228","买卖/Na/XIN_CMN_20030506_wpr/59228",4
"买卖/Na/CNA_CMN_20010108_wpr/140811","买卖/Na/CNA_CMN_20010108_wpr/140811",4
"贸易/Na/CNA_CMN_20001227_wpr/117733","贸易/Na/CNA_CMN_20001227_wpr/117733",4
"商业/Na/ZBN_CMN_20030724_wpr/25599","商业/Na/ZBN_CMN_20030724_wpr/25599",4
"交易/Na/ZBN_CMN_20030611_wpr/23597","交易/Na/ZBN_CMN_20030611_wpr/23597",4
"交易/Na/CNA_CMN_20001029_wpr/41800","交易/Na/CNA_CMN_20001029_wpr/41800",4
"交易/Na/ZBN_CMN_20030614_wpr/42943","交易/Na/ZBN_CMN_20030614_wpr/42943",4
"交易/Na/CNA_CMN_20001221_wpr/160907","交易/Na/CNA_CMN_20001221_wpr/160907",4
"买卖/Na/ZBN_CMN_20030415_wpr/54997","买卖/Na/ZBN_CMN_20030415_wpr/54997",4
"贸易/Na/CNA_CMN_20001116_wpr/102566","贸易/Na/CNA_CMN_20001116_wpr/102566",4
"贸易/Na/ZBN_CMN_20030816_wpr/41932","贸易/Na/ZBN_CMN_20030816_wpr/41932",4
"商业/Na/XIN_CMN_20030918_wpr/33808","商业/Na/XIN_CMN_20030918_wpr/33808",4
"交易/Na/ZBN_CMN_20030524_wpr/66431","交易/Na/ZBN_CMN_20030524_wpr/66431",4
"贸易/Na/XIN_CMN_20030506_wpr/26532","贸易/Na/XIN_CMN_20030506_wpr/26532",4
"商业/Na/CNA_CMN_20001122_wpr/4456","商业/Na/CNA_CMN_20001122_wpr/4456",4
"商业/Na/XIN_CMN_20030803_wpr/10134","商业/Na/XIN_CMN_20030803_wpr/10134",4
"商业/Na/CNA_CMN_20030423_wpr/12419","商业/Na/CNA_CMN_20030423_wpr/12419",4
"商业/Na/CNA_CMN_20010123_wpr/53898","商业/Na/CNA_CMN_20010123_wpr/53898",4
"贸易/Na/XIN_CMN_20001024_wpr/80620","贸易/Na/XIN_CMN_20001024_wpr/80620",4
"贸易/Na/CNA_CMN_20030526_wpr/6400","贸易/Na/CNA_CMN_20030526_wpr/6400",4
"贸易/Na/ZBN_CMN_20030529_wpr/5380","贸易/Na/ZBN_CMN_20030529_wpr/5380",4
"贸易/Na/ZBN_CMN_20030706_wpr/80269","贸易/Na/ZBN_CMN_20030706_wpr/80269",4
"贸易/Na/ZBN_CMN_20030710_wpr/74186","贸易/Na/ZBN_CMN_20030710_wpr/74186",4
"交易/Na/XIN_CMN_20030823_wpr/34366","交易/Na/XIN_CMN_20030823_wpr/34366",4
"贸易/Na/XIN_CMN_20030727_wpr/18132","贸易/Na/XIN_CMN_20030727_wpr/18132",4
"商业/Na/XIN_CMN_20030825_wpr/16291","商业/Na/XIN_CMN_20030825_wpr/16291",4
"商业/Na/XIN_CMN_20001005_wpr/58393","商业/Na/XIN_CMN_20001005_wpr/58393",4
"贸易/Na/XIN_CMN_20030625_wpr/67835","贸易/Na/XIN_CMN_20030625_wpr/67835",4
"商业/Na/CNA_CMN_20010122_wpr/44663","商业/Na/CNA_CMN_20010122_wpr/44663",4
"商业/Na/CNA_CMN_20001023_wpr/15423","商业/Na/CNA_CMN_20001023_wpr/15423",4
"商业/Na/XIN_CMN_20030705_wpr/54311","商业/Na/XIN_CMN_20030705_wpr/54311",4
"商业/Na/CNA_CMN_20010127_wpr/3484","商业/Na/CNA_CMN_20010127_wpr/3484",4
"交易/Na/XIN_CMN_20010113_wpr/24591","交易/Na/XIN_CMN_20010113_wpr/24591",4
"商业/Na/CNA_CMN_20001009_wpr/95450","商业/Na/CNA_CMN_20001009_wpr/95450",4
"商业/Na/XIN_CMN_20001203_wpr/30593","商业/Na/XIN_CMN_20001203_wpr/30593",5
"商业/Na/ZBN_CMN_20030825_wpr/49709","商业/Na/ZBN_CMN_20030825_wpr/49709",5
"商业/Na/XIN_CMN_20030528_wpr/75261","商业/Na/XIN_CMN_20030528_wpr/75261",5
"商业/Na/ZBN_CMN_20030627_wpr/40721","商业/Na/ZBN_CMN_20030627_wpr/40721",5
"商业/Na/CNA_CMN_20010130_wpr/52496","商业/Na/CNA_CMN_20010130_wpr/52496",5
"商业/Na/CNA_CMN_20001003_wpr/137411","商业/Na/CNA_CMN_20001003_wpr/137411",5
"商业/Na/CNA_CMN_20010128_wpr/17365","商业/Na/CNA_CMN_20010128_wpr/17365",5
"商业/Na/CNA_CMN_20010105_wpr/65178","商业/Na/CNA_CMN_20010105_wpr/65178",5
"商业/Na/CNA_CMN_20010118_wpr/81781","商业/Na/CNA_CMN_20010118_wpr/81781",5
"商业/Na/XIN_CMN_20001229_wpr/12666","商业/Na/XIN_CMN_20001229_wpr/12666",5
"交易/Na/ZBN_CMN_20030925_wpr/71126","交易/Na/ZBN_CMN_20030925_wpr/71126",5
"交易/Na/CNA_CMN_20001121_wpr/135435","交易/Na/CNA_CMN_20001121_wpr/135435",5
"商业/Na/XIN_CMN_20030410_wpr/22892","商业/Na/XIN_CMN_20030410_wpr/22892",5
"商业/Na/XIN_CMN_20001109_wpr/25043","商业/Na/XIN_CMN_20001109_wpr/25043",5
"商业/Na/CNA_CMN_20010103_wpr/115257","商业/Na/CNA_CMN_20010103_wpr/115257",5
"商业/Na/CNA_CMN_20001107_wpr/141309","商业/Na/CNA_CMN_20001107_wpr/141309",5
"商业/Na/XIN_CMN_20030518_wpr/44736","商业/Na/XIN_CMN_20030518_wpr/44736",5
"商业/Na/CNA_CMN_20001215_wpr/36850","商业/Na/CNA_CMN_20001215_wpr/36850",5
"商业/Na/ZBN_CMN_20030603_wpr/33024","商业/Na/ZBN_CMN_20030603_wpr/33024",5
"商业/Na/XIN_CMN_20030605_wpr/37719","商业/Na/XIN_CMN_20030605_wpr/37719",5
"商业/Na/ZBN_CMN_20001101_wpr/40599","商业/Na/ZBN_CMN_20001101_wpr/40599",5
"商业/Na/XIN_CMN_20001012_wpr/65368","商业/Na/XIN_CMN_20001012_wpr/65368",5
"商业/Na/XIN_CMN_20001205_wpr/74484","商业/Na/XIN_CMN_20001205_wpr/74484",5
"商业/Na/CNA_CMN_20001214_wpr/80871","商业/Na/CNA_CMN_20001214_wpr/80871",5
"商业/Na/XIN_CMN_20030728_wpr/33213","商业/Na/XIN_CMN_20030728_wpr/33213",5
"商业/Na/XIN_CMN_20030416_wpr/25951","商业/Na/XIN_CMN_20030416_wpr/25951",5
"交易/Na/ZBN_CMN_20030815_wpr/44504","交易/Na/ZBN_CMN_20030815_wpr/44504",6
"交易/Na/ZBN_CMN_20030928_wpr/40180","交易/Na/ZBN_CMN_20030928_wpr/40180",6
"交易/Na/ZBN_CMN_20030720_wpr/28241","交易/Na/ZBN_CMN_20030720_wpr/28241",6
"交易/Na/CNA_CMN_20001215_wpr/10713","交易/Na/CNA_CMN_20001215_wpr/10713",6
"交易/Na/ZBN_CMN_20030904_wpr/33687","交易/Na/ZBN_CMN_20030904_wpr/33687",6
"交易/Na/ZBN_CMN_20030716_wpr/6053","交易/Na/ZBN_CMN_20030716_wpr/6053",6
"交易/Na/ZBN_CMN_20030708_wpr/6027","交易/Na/ZBN_CMN_20030708_wpr/6027",6
"买卖/Na/CNA_CMN_20001209_wpr/5309","买卖/Na/CNA_CMN_20001209_wpr/5309",6
"交易/Na/CNA_CMN_20010104_wpr/89929","交易/Na/CNA_CMN_20010104_wpr/89929",6
"交易/Na/ZBN_CMN_20030715_wpr/87820","交易/Na/ZBN_CMN_20030715_wpr/87820",6
"交易/Na/ZBN_CMN_20030911_wpr/3885","交易/Na/ZBN_CMN_20030911_wpr/3885",6
"交易/Na/ZBN_CMN_20001203_wpr/3587","交易/Na/ZBN_CMN_20001203_wpr/3587",6
"交易/Na/ZBN_CMN_20030701_wpr/31804","交易/Na/ZBN_CMN_20030701_wpr/31804",6
"交易/Na/ZBN_CMN_20030626_wpr/27851","交易/Na/ZBN_CMN_20030626_wpr/27851",6
"交易/Na/CNA_CMN_20001106_wpr/12174","交易/Na/CNA_CMN_20001106_wpr/12174",6
"交易/Na/CNA_CMN_20001026_wpr/4915","交易/Na/CNA_CMN_20001026_wpr/4915",6
"交易/Na/ZBN_CMN_20001228_wpr/33766","交易/Na/ZBN_CMN_20001228_wpr/33766",6
"生意/Na/ZBN_CMN_20030716_wpr/54777","生意/Na/ZBN_CMN_20030716_wpr/54777",6
"交易/Na/ZBN_CMN_20030722_wpr/40772","交易/Na/ZBN_CMN_20030722_wpr/40772",6
"交易/Na/XIN_CMN_20001205_wpr/10042","交易/Na/XIN_CMN_20001205_wpr/10042",6
"交易/Na/ZBN_CMN_20030817_wpr/33528","交易/Na/ZBN_CMN_20030817_wpr/33528",6
"贸易/Na/XIN_CMN_20001027_wpr/77904","贸易/Na/XIN_CMN_20001027_wpr/77904",6
"交易/Na/ZBN_CMN_20030812_wpr/8056","交易/Na/ZBN_CMN_20030812_wpr/8056",6
"交易/Na/XIN_CMN_20001031_wpr/65005","交易/Na/XIN_CMN_20001031_wpr/65005",6
"交易/Na/XIN_CMN_20001215_wpr/1975","交易/Na/XIN_CMN_20001215_wpr/1975",6
"交易/Na/XIN_CMN_20001215_wpr/1968","交易/Na/XIN_CMN_20001215_wpr/1968",6
"交易/Na/CNA_CMN_20010101_wpr/93781","交易/Na/CNA_CMN_20010101_wpr/93781",6
"交易/Na/CNA_CMN_20001101_wpr/155941","交易/Na/CNA_CMN_20001101_wpr/155941",6
"交易/Na/XIN_CMN_20030627_wpr/33868","交易/Na/XIN_CMN_20030627_wpr/33868",6
"交易/Na/CNA_CMN_20001117_wpr/115172","交易/Na/CNA_CMN_20001117_wpr/115172",6
"交易/Na/ZBN_CMN_20030606_wpr/63896","交易/Na/ZBN_CMN_20030606_wpr/63896",6
"交易/Na/XIN_CMN_20030824_wpr/7559","交易/Na/XIN_CMN_20030824_wpr/7559",6
"交易/Na/ZBN_CMN_20030625_wpr/40707","交易/Na/ZBN_CMN_20030625_wpr/40707",6
"交易/Na/CNA_CMN_20001127_wpr/39734","交易/Na/CNA_CMN_20001127_wpr/39734",6
"交易/Na/XIN_CMN_20030701_wpr/25923","交易/Na/XIN_CMN_20030701_wpr/25923",6
"交易/Na/ZBN_CMN_20001121_wpr/35675","交易/Na/ZBN_CMN_20001121_wpr/35675",6
"交易/Na/XIN_CMN_20010103_wpr/54798","交易/Na/XIN_CMN_20010103_wpr/54798",6
"交易/Na/CNA_CMN_20001214_wpr/39743","交易/Na/CNA_CMN_20001214_wpr/39743",6
"交易/Na/ZBN_CMN_20030605_wpr/29482","交易/Na/ZBN_CMN_20030605_wpr/29482",6
"交易/Na/CNA_CMN_20001110_wpr/31971","交易/Na/CNA_CMN_20001110_wpr/31971",6
"交易/Na/XIN_CMN_20030805_wpr/67877","交易/Na/XIN_CMN_20030805_wpr/67877",6
"买卖/Na/CNA_CMN_20001218_wpr/24945","买卖/Na/CNA_CMN_20001218_wpr/24945",6
"买卖/Na/CNA_CMN_20001002_wpr/39921","买卖/Na/CNA_CMN_20001002_wpr/39921",6
"买卖/Na/CNA_CMN_20010102_wpr/23379","买卖/Na/CNA_CMN_20010102_wpr/23379",6
"买卖/Na/CNA_CMN_20001013_wpr/72993","买卖/Na/CNA_CMN_20001013_wpr/72993",6
"买卖/Na/CNA_CMN_20001211_wpr/23190","买卖/Na/CNA_CMN_20001211_wpr/23190",6
"买卖/Na/CNA_CMN_20001106_wpr/32802","买卖/Na/CNA_CMN_20001106_wpr/32802",6
"买卖/Na/CNA_CMN_20001002_wpr/18005","买卖/Na/CNA_CMN_20001002_wpr/18005",6
"交易/Na/CNA_CMN_20010102_wpr/96454","交易/Na/CNA_CMN_20010102_wpr/96454",6
"买卖/Na/ZBN_CMN_20030930_wpr/36924","买卖/Na/ZBN_CMN_20030930_wpr/36924",6
"交易/Na/ZBN_CMN_20030524_wpr/23988","交易/Na/ZBN_CMN_20030524_wpr/23988",6
"买卖/Na/ZBN_CMN_20030907_wpr/2322","买卖/Na/ZBN_CMN_20030907_wpr/2322",6
"交易/Na/ZBN_CMN_20030731_wpr/32454","交易/Na/ZBN_CMN_20030731_wpr/32454",6
"交易/Na/XIN_CMN_20001016_wpr/72031","交易/Na/XIN_CMN_20001016_wpr/72031",6
"交易/Na/XIN_CMN_20010130_wpr/40146","交易/Na/XIN_CMN_20010130_wpr/40146",6
"交易/Na/CNA_CMN_20001215_wpr/127145","交易/Na/CNA_CMN_20001215_wpr/127145",6
"交易/Na/ZBN_CMN_20030605_wpr/24447","交易/Na/ZBN_CMN_20030605_wpr/24447",6
"商业/Na/ZBN_CMN_20030824_wpr/33567","商业/Na/ZBN_CMN_20030824_wpr/33567",6
"买卖/Na/CNA_CMN_20010109_wpr/105829","买卖/Na/CNA_CMN_20010109_wpr/105829",6
"交易/Na/XIN_CMN_20001214_wpr/10673","交易/Na/XIN_CMN_20001214_wpr/10673",6
"交易/Na/CNA_CMN_20001206_wpr/111246","交易/Na/CNA_CMN_20001206_wpr/111246",6
"买卖/Na/CNA_CMN_20001217_wpr/29219","买卖/Na/CNA_CMN_20001217_wpr/29219",6
"交易/Na/CNA_CMN_20001122_wpr/119707","交易/Na/CNA_CMN_20001122_wpr/119707",6
"买卖/Na/CNA_CMN_20001024_wpr/108052","买卖/Na/CNA_CMN_20001024_wpr/108052",6
"买卖/Na/CNA_CMN_20010129_wpr/89444","买卖/Na/CNA_CMN_20010129_wpr/89444",6
"买卖/Na/CNA_CMN_20001116_wpr/100922","买卖/Na/CNA_CMN_20001116_wpr/100922",6
"交易/Na/CNA_CMN_20010130_wpr/15549","交易/Na/CNA_CMN_20010130_wpr/15549",6
"交易/Na/CNA_CMN_20001207_wpr/136228","交易/Na/CNA_CMN_20001207_wpr/136228",6
"交易/Na/CNA_CMN_20001207_wpr/50273","交易/Na/CNA_CMN_20001207_wpr/50273",6
"交易/Na/XIN_CMN_20030731_wpr/20584","交易/Na/XIN_CMN_20030731_wpr/20584",6
"交易/Na/ZBN_CMN_20001018_wpr/43925","交易/Na/ZBN_CMN_20001018_wpr/43925",6
"交易/Na/CNA_CMN_20001101_wpr/36642","交易/Na/CNA_CMN_20001101_wpr/36642",6
"交易/Na/CNA_CMN_20001020_wpr/111152","交易/Na/CNA_CMN_20001020_wpr/111152",6
