"cluster"	"sigcol"
"2"	"销单"
"2"	"李庆元"
"2"	"表达"
"2"	"具体"
"2"	"立院"
"2"	"行政"
"2"	"立法"
"2"	"院"
"2"	"出访"
"2"	"行程"
"2"	"按照"
"2"	"外交部"
"2"	"外交部"
"2"	"既有"
"2"	"与"
"2"	"谋求"
"2"	"台港"
"2"	"夏宫"
"2"	"人才"
"2"	"突破"
"2"	"夏宫"
"2"	"历史性"
"2"	"办事"
"2"	"符合"
"2"	"国际"
"2"	"运行"
"2"	"过去"
"2"	"框框"
"2"	"方式"
"2"	"符合"
"2"	"国际"
"2"	"体系"
"2"	"根据"
"2"	"国际"
"2"	"永远"
"2"	"停火"
"2"	"按照"
"2"	"希腊"
"2"	"制度"
"2"	"国际"
"2"	"接受"
"2"	"逐步"
"2"	"建立起"
"2"	"与"
"2"	"国际"
"2"	"接轨"
"2"	"体系"
"2"	"糕"
"2"	"按照"
"2"	"祭孔"
"2"	"仪式"
"4"	"评论"
"4"	"外交部"
"4"	"报章"
"4"	"评论"
"2"	"采访"
"2"	"打破"
"2"	"按照"
"2"	"往年"
"2"	"休假"
"2"	"国际"
"2"	"交往"
"2"	"熟悉"
"2"	"国际"
"2"	"人才"
"2"	"根据"
"2"	"以往"
"2"	"中四"
"2"	"毕业班"
"2"	"国际"
"2"	"护照"
"2"	"遣返"
"2"	"按照"
"2"	"安排"
"2"	"金曲奖"
"2"	"评审"
