"cluster"	"sigcol"
"4"	"持续"
"4"	"恶化"
"4"	"财政部"
"4"	"抢购"
"4"	"外汇"
"4"	"央行"
"6"	"答"
"6"	"看"
"6"	"无"
"5"	"报告"
"5"	"实质"
"5"	"推展"
"5"	"报"
"7"	"困窘"
"7"	"下"
"7"	"严重"
"4"	"风灾"
"4"	"空难"
"4"	"温"
"4"	"失焦"
"5"	"工作"
"5"	"了解"
"5"	"空难"
"5"	"张俊雄"
"5"	"飞安"
"5"	"发生"
"4"	"借款"
"4"	"受灾"
"4"	"勘查"
"1"	"缺"
"1"	"缺电"
"1"	"下"
"1"	"恢"
"1"	"复"
"4"	"杜绝"
"4"	"废弃物"
"4"	"偷倒"
"4"	"废弃物"
"4"	"郑显荣"
"4"	"废弃物"
"5"	"密切"
"5"	"观察"
"5"	"筹办"
"5"	"亚运"
"5"	"进展"
"5"	"南韩"
"5"	"亚运"
"6"	"三千六百"
"6"	"投票所"
"6"	"看"
"6"	"投票率"
"4"	"彭淮南"
"4"	"上述"
"4"	"发生"
"4"	"同步"
"4"	"陈定南"
"5"	"研考会"
"5"	"了解"
"5"	"电子化"
"5"	"行政院"
"5"	"考核"
"5"	"正规"
"5"	"针对"
"5"	"巡察"
"5"	"监委"
"5"	"对于"
"5"	"财政部"
"5"	"种"
"5"	"刑案"
"5"	"因应"
"5"	"种"
"5"	"?"
"5"	"张博雅"
"4"	"考评"
"4"	"发生类"
"4"	"似的"
"4"	"知悉"
"4"	"有无"
"4"	"勾串"
"4"	"必要"
"4"	"费解"
"4"	"裁定"
"4"	"缺乏"
"4"	"权责"
"4"	"鲍尔"
"4"	"晤谈"
"4"	"鲍"
"4"	"举例"
"4"	"如"
"4"	"空白"
"4"	"蔡明华"
"4"	"选择性"
"5"	"无法"
"5"	"一一"
"5"	"更少"
"5"	"随时"
"5"	"891229"
"5"	"北市"
"5"	"士林区"
"5"	"国小"
"5"	"学童"
"5"	"了解"
"5"	"因应"
"5"	"小三"
"5"	"准备"
"5"	"作业"
"5"	"邱义仁"
"5"	"小三通"
"5"	"八十九年度"
"5"	"计画"
"5"	"执行"
"5"	"交通部"
"5"	"无"
"5"	"不明"
"4"	"亏损"
"4"	"券"
"4"	"自营商"
"4"	"亏损"
"4"	"证券"
"4"	"金额"
"5"	"关心"
"5"	"询问"
"5"	"罗斯"
"4"	"役"
"4"	"高年龄"
"4"	"下列"
"5"	"认定"
"5"	"种"
"5"	"详细"
"5"	"大演兵"
"5"	"下"
"6"	"依照"
"6"	"看"
"4"	"明知"
"4"	"无望"
"4"	"下来"
"5"	"观察"
"5"	"评估"
"5"	"三通"
"5"	"作业"
"5"	"放大"
"5"	"三通"
"7"	"出现"
"7"	"类似"
"7"	"服务费"
"4"	"本地人"
"4"	"普遍"
"4"	"抢购"
"4"	"囤积"
"4"	"必需品"
"4"	"愈"
"4"	"愈"
"5"	"台塑"
"5"	"观察"
"5"	"中油"
"5"	"评估"
"5"	"台塑"
"5"	"这样"
"6"	"看"
"7"	"修长"
"7"	"双腿"
"7"	"同样"
"7"	"出现"
"7"	"KarlLagerfeld"
"5"	"刺"
"5"	"可能"
"3"	"体能"
"3"	"保持"
"3"	"最好"
"3"	"维持"
"3"	"平稳"
"3"	"不景气"
"3"	"显"
"5"	"象牙海岸"
"5"	"军事"
"5"	"宣佈"
"5"	"紧急"
"5"	"象牙海岸"
"5"	"阿必"
"5"	"象牙海岸"
"2"	"不时"
"2"	"处于"
"2"	"紧绷"
"2"	"美俄"
"2"	"处于"
"2"	"养地"
"2"	"绿美化"
"2"	"且"
"2"	"目前"
"2"	"处于"
"2"	"亏损"
"2"	"出现"
"2"	"处于"
"2"	"续"
"2"	"俊"
"4"	"陷于"
"4"	"不利"
"4"	"卫护"
"4"	"目前"
"4"	"作战"
"4"	"目前"
"4"	"战争"
"4"	"陷入"
"4"	"胶着"
"4"	"呈现"
"4"	"昏迷"
"4"	"鼻"
"4"	"不停"
"3"	"以来"
"3"	"一直"
"3"	"锻炼"
"3"	"恢复"
"3"	"肩部"
"4"	"目前"
"4"	"队员"
"4"	"技战"
"4"	"水平"
"2"	"田径锦"
"2"	"标赛"
"2"	"处于"
"2"	"危险"
"2"	"野生"
"2"	"高寒"
"2"	"草甸"
"2"	"生长"
"2"	"处于"
"2"	"自然"
"2"	"河边"
"2"	"湖畔"
"4"	"种"
"4"	"球员"
"4"	"共生"
"4"	"共存"
"4"	"一度"
"4"	"呈现"
"4"	"胶着"
"4"	"关键"
"4"	"老将"
"4"	"显"
"3"	"年间"
"3"	"保持"
"3"	"非常"
"3"	"好"
"3"	"竞技"
"3"	"非常"
"3"	"容易"
"3"	"现在"
"4"	"兴奋"
"4"	"短"
"4"	"进入"
"4"	"上场"
"2"	"长期"
"2"	"处于"
"2"	"贫困"
"4"	"真空"
"4"	"制造业"
"4"	"陷入"
"4"	"停滞"
"4"	"战时"
"4"	"好"
"4"	"王建增"
"4"	"进入"
"4"	"待命"
"2"	"混乱"
"2"	"随即"
"2"	"宣布"
"2"	"处于"
"2"	"紧急"
"2"	"安大略省"
"5"	"随即"
"5"	"宣布"
"5"	"进入"
"5"	"紧急"
"5"	"宣布"
"4"	"进入"
"4"	"中国队"
"4"	"中国队"
"4"	"仍"
"4"	"球员"
"4"	"在场"
"4"	"打出"
"4"	"队"
"4"	"进攻"
"4"	"对手"
"4"	"显现出"
"5"	"红灯"
"5"	"待"
"5"	"闪烁"
"5"	"停止"
"3"	"维修"
"3"	"保持"
"3"	"最佳"
"4"	"４"
"4"	"４"
"4"	"1400"
"4"	"沉寂"
"4"	"月初"
"4"	"慢步"
"4"	"楼室"
"4"	"慢步"
"4"	"佳"
"4"	"慢步"
"4"	"圈"
"4"	"踱步"
"3"	"培植"
"3"	"保持"
"3"	"无菌"
"3"	"完全"
"3"	"精"
"3"	"保持"
"3"	"何等"
"3"	"赛季"
"3"	"结束"
"3"	"运抵"
"3"	"练马师"
"3"	"修二"
"3"	"驹"
"3"	"良好"
"3"	"主辔"
"4"	"时时"
"4"	"处在"
"4"	"作战"
"4"	"分分"
"4"	"钟"
"4"	"警惕"
"4"	"处在"
"4"	"爪哇"
"4"	"不同"
"2"	"仍然"
"2"	"处于"
"2"	"衰"
"2"	"退"
"4"	"缺睡"
"4"	"缺息"
"4"	"下"
"4"	"想方设法"
"4"	"队"
"4"	"陷入"
"4"	"半"
"4"	"昏迷"
"4"	"完全"
"4"	"现在"
"4"	"演戏"
"4"	"做人"
"4"	"处在"
"4"	"巅峰"
"5"	"州长"
"5"	"宣布"
"5"	"进入"
"5"	"紧急"
"5"	"骚乱"
"5"	"宣布"
"4"	"首号"
"4"	"迪奇尼"
"4"	"udicini"
"4"	"上阵"
"4"	"回到"
"4"	"纯粹"
"4"	"无知"
"2"	"制造业"
"2"	"处于"
"2"	"扩展"
"2"	"低于"
"2"	"制造业"
"2"	"大腿"
"2"	"处于"
"2"	"良好"
"2"	"邱添德"
"2"	"认"
