"cluster"	"sigcol"
"1"	")"
"1"	"运会"
"1"	"运动员"
"1"	"奖牌"
"1"	"("
"1"	"("
"1"	")"
"1"	"何权"
"1"	":"
"1"	"第六"
"1"	"届"
"1"	"全国"
"1"	"残"
"1"	"("
"1"	")"
"1"	"民族"
"1"	"运动会"
"1"	"开幕式"
"1"	"("
"1"	"李强"
"1"	")"
"1"	"哥斯达黎加"
"1"	"埃维瓦尔多"
"3"	"国家"
"3"	"民委"
"3"	"民族"
"3"	"大学"
"3"	"大学"
"3"	"项目"
"3"	"更进一步"
"3"	"重视"
"1"	"("
"1"	")"
"1"	"题"
"1"	":"
"1"	"回族"
"1"	"银川"
"1"	"对阵"
"1"	"西班牙队"
"1"	"希腊队"
"1"	"("
"1"	")"
"1"	"戴斯勒"
"1"	"出战"
"1"	"("
"1"	"体育"
"1"	")"
"1"	"戴斯勒"
"1"	"("
"1"	"体育"
"1"	")"
"1"	"戴斯勒"
"1"	"出战"
"1"	"("
"1"	")"
"1"	"戴斯勒"
"1"	"出战"
"1"	"("
"1"	")"
"1"	"题"
"1"	":"
"1"	"生动"
"1"	"精华"
"1"	"全国"
"1"	"民族"
"3"	"银川市"
"3"	"56"
"3"	"朵"
"3"	"民族"
"3"	"花"
"1"	"1.3832"
"1"	"("
"1"	")"
"1"	"欧锦赛"
"1"	"决赛圈"
"1"	"在座"
"1"	"("
"1"	")"
"1"	"海宁"
"3"	"篮球"
"3"	"俱乐部"
"3"	"领域"
"3"	"丰富"
"1"	"("
"1"	")"
"1"	"法兰克福"
"1"	"队首尝胜"
"1"	"果"
"1"	"("
"1"	"体育"
"1"	")"
"1"	"法兰克福"
"1"	"队首尝胜"
"1"	"果"
"3"	"运动员"
"3"	"注重"
"3"	"比赛"
"3"	"注重"
"3"	"精神"
"3"	"南京市"
"3"	"开幕式"
"3"	"汪洋"
"3"	"国家"
"3"	"总局"
"3"	"局长"
"3"	"袁伟民"
"3"	"江苏"
"1"	"("
"1"	")"
"1"	"刘敬民"
"1"	":"
"1"	"参与"
"1"	"交流"
"1"	"("
"1"	")"
"1"	"国际"
"1"	"乒联"
"1"	"巡回赛"
"1"	"总决赛"
"1"	"("
"1"	")"
"1"	"雅典"
"1"	"奥运会"
"1"	"("
"1"	"体育"
"1"	")"
"1"	"雅典"
"1"	"("
"1"	")"
"1"	"澳门"
"1"	"国际"
"1"	"马拉松赛"
"1"	"澳门"
"1"	"国际"
"1"	"奥委会"
"1"	"("
"1"	")"
"1"	"国际"
"1"	"奥委会"
"3"	"备忘录"
"3"	"新加坡"
"3"	"理事会"
"3"	"主席"
"3"	"黄思绵"
"3"	"备忘录"
"3"	"备忘录"
"3"	"竞技"
"3"	"体育"
"3"	"群众"
"3"	"打下"
"3"	"张志贤"
"3"	"新加坡"
"3"	"理事会"
"3"	"主席"
"3"	"黄思绵"
"3"	"水平"
"3"	"世界级"
"3"	"水平"
"3"	"新加坡"
"3"	"理事会"
"3"	"总会"
"3"	"活动"
"3"	"运动屋"
"3"	"从事"
"3"	"运动"
"3"	"高尔夫"
"3"	"休闲"
"3"	"用品"
"3"	"世界"
"3"	"选手"
"3"	"人才"
"3"	"提倡"
"3"	"理事会"
"3"	"总会"
"3"	"培养"
"3"	"运动员"
"3"	"团体"
"3"	"运动员"
"3"	"国家"
"3"	"总局"
"3"	"训练局"
"3"	"局长"
"3"	"李富荣"
"3"	"总教练"
"3"	"公共"
"3"	"新加坡"
"3"	"理事会"
"3"	"管理"
"3"	"公共"
"3"	"游泳池"
"3"	"栽培"
"3"	"佳薇"
"3"	"新加坡"
"3"	"迈向"
"3"	"专业化"
"3"	"水平"
"3"	"打麻将"
"3"	"国家"
"3"	"总局"
"3"	"麻将"
"3"	"竞技"
"3"	"项目"
"3"	"热衷"
"3"	"文化"
"3"	"米兰队"
"3"	"帕尔马"
"3"	"主场"
"3"	"国际"
"3"	"米兰"
"3"	"文化"
"3"	"开幕"
"3"	"以国家"
"3"	"活动"
"3"	"国家"
"3"	"掘"
"3"	"培养"
"3"	"体育"
"3"	"新加坡"
"3"	"紧要"
"3"	"展"
"3"	"项目"
"3"	"体"
"3"	"理会"
"3"	"体总"
"3"	"新加坡"
"3"	"理事会"
"3"	"体育"
"3"	"总会"
"3"	"新加坡"
"3"	"成就"
"3"	"西班牙"
"3"	"马德里"
"3"	"雷吉亚纳"
"3"	"韩国"
"3"	"栽培"
"3"	"体育"
"3"	"协会"
"3"	"学校"
"3"	"ndriyShevchenko"
"3"	"体育"
"3"	"米兰"
"3"	"箭头"
"3"	"米兰"
"3"	"国际"
"3"	"米兰"
"3"	"欧冠杯赛"
"3"	"旗鼓相当"
"3"	"新加坡"
"3"	"理事会"
"3"	"公共"
"3"	"游泳池"
"3"	"LaCoruna"
"3"	"马德里"
"3"	"Atletico"
"3"	"Madrid"
"3"	"巴塞罗"
"2"	"泳池"
"3"	"田径"
"3"	"花"
"3"	"拉公园"
"3"	"竞技"
"3"	"活动"
"3"	"发展"
"3"	"精神"
"3"	"委员会"
"3"	"属下"
"3"	"提倡"
"3"	"体育"
"3"	"Ｏ"
"3"	"运动"
"3"	"运动"
"3"	"拨款"
"3"	"我国"
"3"	"学校"
"3"	"英式"
"3"	"女篮"
"3"	"学系"
"3"	"总教练"
"1"	"综合"
"1"	"鹅河旁"
"3"	"设施"
"3"	"发展"
"3"	"杰出"
"3"	"参与"
"3"	"活动"
"3"	"国内外"
"3"	"体育"
"3"	"当上"
"2"	"丰富"
"2"	"国际"
"2"	"组织"
"3"	"新加坡"
"3"	"发展"
"3"	"学院"
"3"	"专业"
"3"	"有志"
"3"	"总会"
"3"	"体育界"
"3"	"总会"
"3"	"外来人"
"3"	"才"
"1"	"欧冠"
"1"	"联赛"
"1"	"举世"
"1"	"欧洲"
"1"	"冠军"
"1"	"联赛"
"3"	"迷"
"3"	"体育"
"3"	"体操"
"3"	"雪梨"
"3"	"奥运"
"3"	"闭幕"
"3"	"奥林匹克"
"3"	"运动"
"3"	"公园"
"3"	"主"
"3"	"田径"
"3"	"游泳"
"3"	"球类"
"3"	"项目"
"3"	"高脂血症"
"3"	"饮食"
"3"	"控制"
"3"	"束手无策"
"3"	"委会"
"3"	"自由车"
"3"	"项目"
"3"	"扎根"
"3"	"中华民国"
"3"	"体育"
"3"	"项目"
"3"	"项目"
"3"	"几年"
"2"	"淤泥"
"3"	"内脏"
"3"	"缺乏"
"3"	"营养"
"3"	"均衡"
"3"	"委会"
"3"	"许义雄"
"3"	"奥会"
"3"	"汤铭新"
"3"	"体育"
"3"	"总会"
"3"	"代"
"3"	"李武男"
"3"	"疯狂"
"3"	"运动"
"3"	"雕塑"
"3"	"玲珑"
"3"	"有致"
"3"	"曲线"
"3"	"珍妮佛安妮斯"
"3"	"顿"
"3"	"饮食"
"3"	"项"
"3"	"提倡"
"3"	"休闲"
"3"	"鼓励"
"3"	"全民"
"3"	"健康"
"3"	"体能"
"3"	"体育"
"3"	"带动"
"3"	"熘冰"
"3"	"风气"
"3"	"运动会"
"3"	"项"
"3"	"正当"
"3"	"休闲"
"3"	"场地"
"3"	"提倡"
"3"	"休闲"
"3"	"娱乐"
"3"	"奥林匹克"
"3"	"大会"
"3"	"员"
"2"	"团体"
"2"	"觉醒"
"2"	"酸性"
"2"	"罐装"
"2"	"果汁"
"2"	"饮料"
"2"	"牙齿"
"2"	"饮"
"3"	"推展"
"3"	"桌球"
"2"	"反对"
"2"	"反"
"2"	"独裁"
"3"	"全民"
"3"	"大会"
"3"	"北市"
"3"	"代表队"
"3"	"授旗"
"3"	"奥运史"
"3"	"项目"
"3"	"霸"
"3"	"运动员"
"3"	"奥运史"
"2"	"解放"
"2"	"运动"
"2"	"秘书处"
"2"	"全国解"
"3"	"闲"
"3"	"棒球"
"3"	"发展"
"3"	"发展"
"2"	"项"
"2"	"反抗"
"2"	"争取"
"2"	"自由"
"2"	"团体"
"2"	"发起"
"2"	"无壳"
"2"	"蜗"
"2"	"崔"
"2"	"争取"
"2"	"从事"
"2"	"反对"
"2"	"伊利安加雅省"
"2"	"独"
"2"	"领袖"
"2"	"艾鲁埃"
"2"	"巴布亚"
"2"	"独立"
"2"	"组织"
"2"	"巴布亚"
"2"	"独立"
"3"	"项目"
"3"	"单项"
"3"	"协会"
"3"	"组团"
"3"	"有益"
"3"	"健康"
"3"	"891203"
"3"	"奥会"
"3"	"辟建"
"3"	"休闲"
"3"	"强度"
"3"	"适当"
"3"	"关节"
"3"	"疼"
"3"	"高球"
"3"	"发展"
"3"	"高尔夫"
"3"	"贵"
"3"	"运动"
"3"	"环保"
"2"	"组织"
"3"	"八日电"
"3"	"原住民"
"3"	"棒球"
"3"	"展"
"3"	"协会"
"3"	"主办"
"3"	"少棒"
"3"	"运动"
"3"	"驰"
"3"	"推"
"3"	"展"
"3"	"全民"
"3"	"运动"
"3"	"推展"
"3"	"竞技"
"3"	"运动"
"3"	"整建"
"3"	"设施"
"3"	"照列"
"3"	"原编"
"3"	"处长"
"3"	"全民"
"3"	"处长"
"3"	"竞技"
"3"	"运动"
"3"	"处长"
"3"	"体育"
"3"	"处长"
"3"	"体总"
"3"	"体育"
"3"	"技能"
"3"	"争议性"
"3"	"和解"
"3"	"运动"
"3"	"项"
"3"	"旨"
"3"	"运动"
"3"	"种类"
"3"	"项"
"2"	"特赦"
"2"	"袖"
"2"	"曾茂兴"
"3"	"主题"
"3"	"斗六"
"3"	"公园"
"2"	"便车"
"2"	"适可而止"
"2"	"项"
"3"	"飞行伞"
"3"	"设施"
"3"	"适当"
"3"	"参加"
"3"	"政纲"
"3"	"宣言"
"2"	"历程"
"2"	"民主"
"3"	"复兴"
"3"	"总会"
"3"	"威廉丝"
"3"	"女子"
"3"	"球类"
"3"	"拳王"
"2"	"图帕"
"2"	"克.阿马鲁"
"2"	"革命"
"2"	"贝仁森"
"3"	"运动"
"3"	"陈俊峰"
"3"	"所谓"
"3"	"脂肪"
"2"	"微不足道"
"2"	"宣扬"
"2"	"民主"
"2"	"推动"
"2"	"民主化"
"2"	"独裁"
"2"	"正名"
"3"	"推动"
"3"	"全民"
"3"	"抗疫"
"3"	"募款"
"3"	"推动"
"3"	"全国"
"3"	"理事长"
"2"	"民主"
"2"	"民主"
"2"	"乡亲"
"2"	"参加"
"2"	"正名"
"2"	"大会"
"3"	"棒球"
"3"	"我国"
"3"	"运动"
"3"	"竞赛"
"3"	"运动"
"3"	"技能"
"3"	"成绩"
"3"	"精神文明"
"3"	"体育"
"3"	"总局"
"3"	"优异"
"3"	"成绩"
"3"	"国际性"
"3"	"赛事"
"3"	"推动"
"3"	"群众性"
"3"	"体育"
"3"	"提高"
"3"	"体育"
"3"	"水平"
"3"	"运动"
"3"	"本部"
"3"	"驻韩"
"3"	"本部"
"3"	"团体"
"3"	"体育"
"3"	"竞技"
"3"	"运动"
"3"	"搜狐"
"3"	"运动员"
"3"	"公园"
"3"	"得名"
"3"	"体育"
"3"	"水平"
"3"	"促进"
"3"	"我国"
"3"	"花样"
"3"	"滑冰"
"3"	"发展"
"3"	"杨家声"
"3"	"国际级"
"3"	"个人赛"
"3"	"我国"
"3"	"开展"
"3"	"象棋"
"3"	"普及"
"3"	"参加"
"3"	"举重"
"3"	"力量举"
"3"	"员"
"3"	"尿样"
"3"	"IPC"
"2"	"定向"
"3"	"民族"
"3"	"舞狮"
"3"	"舞龙"
"3"	"列为"
"3"	"全国"
"3"	"农运会"
"3"	"源于"
"3"	"汉朝"
"3"	"陪伴"
"3"	"我国"
"2"	"跳崖"
"2"	"之类"
"2"	"人们"
"2"	"项"
"3"	"水平"
"3"	"员"
"3"	"顽强"
"3"	"尼加拉瓜"
"3"	"开展"
"3"	"预防"
"3"	"马那瓜"
"3"	"少年"
"3"	"国际象棋"
"3"	"蓬勃"
"3"	"发展"
"3"	"谭旭"
"3"	"运动员"
"3"	"体育"
"3"	"我国"
"3"	"发展"
"3"	"我国"
"3"	"民族"
"3"	"精神"
"3"	"登山"
"3"	"离不开"
"3"	"西藏"
"3"	"员"
"3"	"缺乏"
"3"	"执着"
"3"	"精神"
"3"	"群众"
"3"	"体育"
"2"	"领导人"
"2"	"杰出"
"2"	"领袖"
"3"	"体育"
"3"	"乒乓球"
"3"	"管理"
"3"	"中心"
"3"	"副主任"
"3"	"姚振绪赛"
"3"	"足球"
"3"	"纵向"
"3"	"管理"
"2"	"员"
"2"	"群众"
"2"	"掀起"
"2"	"轰轰烈烈"
"2"	"反帝"
"2"	"爱国"
"2"	"帝国"
"2"	"主义"
"2"	"势力"
"3"	"游泳"
"3"	"项"
"3"	"热爱"
"3"	"游泳"
"3"	"全国"
"2"	"开展"
"2"	"轰轰烈烈"
"2"	"反帝"
"2"	"反"
"2"	"革命"
"2"	"刚果"
"2"	"刚果"
"3"	"排球"
"3"	"协会"
"3"	"体育"
"3"	"总局"
"3"	"排球"
"3"	"管理"
"3"	"中心"
"3"	"副主任"
"3"	"张蓉"
"3"	"旨"
"3"	"发展"
"3"	"贡献"
"3"	"协会"
"3"	"健身"
"3"	"体育"
"3"	"训练"
"3"	"拳击"
"3"	"协会"
"3"	"训练"
"2"	"丝线"
"2"	"肥皂"
"2"	"薄膜"
"2"	"大不相同"
"2"	"丝线"
"3"	"群众"
"3"	"体育"
"3"	"足球"
"3"	"近年来"
"3"	"发展"
"3"	"爱好"
"3"	"参与者"
"3"	"汽车"
"3"	"联合会"
"3"	"2000年度"
"3"	"工作会"
"3"	"我国"
"3"	"排球"
"3"	"男女老幼"
"3"	"排球"
"3"	"水平"
"3"	"提高"
"3"	"排球"
"3"	"场地"
"3"	"全民"
"3"	"健身"
"3"	"澜沧"
"3"	"漂流"
"2"	"巴勒斯坦"
"2"	"民族"
"2"	"解放"
"2"	"法塔赫"
"3"	"现代"
"3"	"奥林匹克"
"3"	"创始人"
"3"	"南通"
"3"	"健儿"
"3"	"骄人"
"3"	"成绩"
"3"	"乌干达"
"3"	"全国"
"3"	"足球"
"3"	"员"
"3"	"足球"
"2"	"科特迪瓦"
"2"	"爱国"
"2"	"总书记"
"2"	"纪尧姆"
"2"	"索罗"
"3"	"汽车"
"3"	"高尔夫"
"3"	"游艇"
"3"	"列为"
"3"	"突尼"
"3"	"乒乓球"
"3"	"水平"
"3"	"蒙古族"
"3"	"摔跤"
"3"	"源于"
"3"	"匈奴"
"3"	"跤"
"2"	"更名为"
"3"	"注意"
"3"	"参加"
"3"	"注意"
"2"	"武装"
"2"	"迪瓦"
"2"	"领导人"
"2"	"费利克斯"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"2"	"巴勒斯坦"
"3"	"羽毛球"
"3"	"平时"
"3"	"习惯"
"3"	"锻炼"
"3"	"青年"
"3"	"参与"
"3"	"人们"
"3"	"运动"
"3"	"平时"
"3"	"发展"
"3"	"体育"
"3"	"运动员"
"3"	"中度"
"3"	"运动"
"3"	"增强"
"3"	"免疫力"
"3"	"过量"
"2"	"红十字"
"2"	"140周年"
"2"	"弘扬"
"2"	"博爱"
"2"	"奉献"
"3"	"杨忠毅"
"3"	"铁人"
"3"	"项"
"3"	"协会"
"3"	"卡拉斯"
"3"	"健身"
"3"	"十法"
"3"	"十法"
"3"	"有氧"
"3"	"提高"
"3"	"机体"
"2"	"自由"
"2"	"亚齐"
"2"	"破裂"
"2"	"亚齐"
"2"	"自由"
"2"	"打击"
"3"	"登山"
"2"	"自由"
"2"	"亚齐"
"2"	"控制"
"2"	"据点"
"3"	"特奥会"
"3"	"排到"
"3"	"医学"
"3"	"中心"
"2"	"君主"
"2"	"立宪"
"2"	"领导人"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"3"	"参与"
"3"	"员"
"3"	"分享"
"3"	"增进"
"2"	"周轶君"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"2"	"巴勒斯坦"
"2"	"斯兰"
"2"	"圣战"
"2"	"组织"
"2"	"科特迪瓦"
"2"	"爱国"
"2"	"运动"
"2"	"科特迪瓦"
"2"	"科特迪瓦"
"2"	"运动"
"3"	"参与"
"3"	"体育"
"3"	"追求"
"3"	"身心健康"
"3"	"培养"
"3"	"精英"
"3"	"冬奥会"
"3"	"体育"
"3"	"运动服"
"3"	"上衣"
"2"	"西撒"
"2"	"人阵"
"2"	"独立"
"2"	"西撒"
"2"	"人阵"
"3"	"参加"
"3"	"减肥"
"2"	"宣泄"
"2"	"法塔赫"
"2"	"青年"
"2"	"配有"
"2"	"发动"
"2"	"罢免"
"2"	"签名"
"2"	"罢免"
"3"	"开展"
"3"	"全民"
"3"	"爱国"
"3"	"卫生"
"2"	"反"
"2"	"武装"
"2"	"利比里亚"
"2"	"民主"
"2"	"政府军"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈"
"2"	"马斯"
"2"	"领导人"
"3"	"水平"
"3"	"近年来"
"3"	"登山"
"3"	"协会"
"3"	"推广"
"3"	"攀岩"
"3"	"培养"
"3"	"业余"
"3"	"攀岩"
"3"	"爱好"
"3"	"蒙古国"
"3"	"主任"
"3"	"活动"
"2"	"恒星"
"2"	"天体"
"2"	"发起"
"2"	"菲人"
"2"	"菲语"
"2"	"菲律宾人"
"2"	"英语"
"2"	"水平"
"2"	"一落千丈"
"2"	"地壳"
"2"	"观测"
"2"	"全国"
"2"	"巴勒斯坦"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"2"	"主义"
"2"	"组织"
"2"	"法西斯"
"2"	"抵抗"
"3"	"竞技"
"3"	"奥林匹克"
"3"	"盛会"
"3"	"债务人"
"3"	"讨债"
"3"	"训练"
"2"	"分子"
"3"	"游泳"
"3"	"残疾人"
"3"	"近年来"
"3"	"发展"
"3"	"北林"
"3"	"郭春菊杨忠毅"
"3"	"田径"
"3"	"管理"
"3"	"中心"
"3"	"副主任"
"3"	"罗超毅"
"3"	"田径"
"2"	"参加"
"2"	"伊斯兰"
"2"	"抵抗"
"2"	"哈马斯"
"2"	"伊斯兰"
"2"	"圣战"
"2"	"组织"
"2"	"杰哈德"
"2"	"社战党"
"2"	"毛里求斯"
"3"	"天津市"
"3"	"体育"
"3"	"主任"
"3"	"韩振铎"
"3"	"全国"
"3"	"体育"
"3"	"总会"
"2"	"推延"
"2"	"分离"
"3"	"取代"
"3"	"英语"
"3"	"无独有偶"
"3"	"反对"
"2"	"独立"
"2"	"主义"
"2"	"争取到"
"2"	"社团"
"2"	"发起"
"2"	"项"
"2"	"全国"
"2"	"签名"
"3"	"竞赛"
"3"	"增强"
"2"	"极端"
"2"	"回教"
"2"	"势力"
"2"	"极端"
"2"	"回教"
"2"	"蠢蠢欲动"
"2"	"右派"
"2"	"回教"
"2"	"势力"
"3"	"平时"
"3"	"注意"
"3"	"身心"
"2"	"示威"
"2"	"项"
"2"	"汽车"
"2"	"亚齐"
"2"	"独立"
"2"	"领导人"
"2"	"阿姆尼"
"3"	"倒瓦"
"3"	"回联"
"3"	"民族"
"3"	"复兴"
"3"	"员"
"3"	"激烈"
"2"	"大会"
"2"	"铺路"
"2"	"亚齐"
"2"	"伊里安省"
"2"	"独立"
"3"	"技巧"
"3"	"杰出"
"3"	"体育"
"3"	"体能"
"3"	"兴趣"
"3"	"刘淑敏"
"3"	"排球"
"3"	"专业化"
"3"	"方言"
"3"	"常年"
"3"	"没落"
"3"	"讲"
"3"	"华语"
"3"	"精神"
"3"	"方言"
"2"	"蹦蹦"
"2"	"爬高"
"2"	"爬"
"3"	"讲"
"3"	"乒乓球"
"3"	"是以"
"3"	"运动"
"3"	"障碍"
"3"	"功败垂成"
"2"	"反对"
"2"	"高涨"
"2"	"发起"
"2"	"项"
"2"	"义"
"3"	"定时"
"3"	"健康"
"3"	"睡眠"
"2"	"人盾"
"2"	"团结"
"2"	"美国籍"
"3"	"方言"
"3"	"70年代"
"3"	"讲"
"3"	"华语"
"3"	"方言"
"3"	"华语"
"3"	"竞"
"3"	"酷爱"
"3"	"高尔夫球"
"3"	"不用"
"3"	"瘦身"
"3"	"不用"
"3"	"不用"
"3"	"打针"
"3"	"平时"
"3"	"基本功"
"3"	"做完"
"3"	"热身"
"3"	"掀起"
"3"	"现代"
"2"	"胡耀邦"
"2"	"赵紫阳"
"2"	"软禁"
"2"	"镇压"
"2"	"打击"
"2"	"亚齐"
"2"	"独立"
"2"	"亚齐"
"2"	"肃毒"
"2"	"取缔"
"2"	"项"
"2"	"体育班"
"2"	"健"
"3"	"心得"
"3"	"体育"
"3"	"界"
"3"	"摔跤"
"3"	"感兴趣"
"3"	"反之"
"3"	"摔跤"
"2"	"组织"
"2"	"发起"
"2"	"连串"
"2"	"注意"
"2"	"玩得起"
"2"	"成反"
"2"	"习作"
"2"	"健身房"
"2"	"齐"
"2"	"清洁"
"2"	"洗礼"
"3"	"学校"
"3"	"体育"
"3"	"传播"
"2"	"基督教"
"2"	"领导人"
"2"	"基督教"
"2"	"领袖"
"3"	"羽球"
"3"	"执着"
"2"	"急速"
"2"	"川流"
"2"	"极限"
"3"	"网球"
"3"	"项"
"3"	"高雅"
"3"	"体育"
"3"	"敬而远之"
"3"	"讲"
"3"	"英语"
"3"	"主办"
"2"	"美化"
"2"	"校园"
"2"	"自动自发"
"2"	"过度"
"2"	"喀麦隆"
"3"	"公园"
"3"	"晨运"
"3"	"足球"
"2"	"健身房"
"2"	"潮流"
"3"	"主任"
"3"	"开展"
"3"	"转换站"
"3"	"奥林匹克"
"3"	"精神"
"3"	"结合"
"3"	"结合"
"2"	"1977－－世纪"
"2"	"末"
"3"	"配合"
"3"	"全国"
"3"	"健康"
"3"	"保健"
"3"	"促进"
"3"	"展开"
"3"	"做"
"3"	"做"
"2"	"展开"
"2"	"韩家骏"
"2"	"展开"
"2"	"项"
"2"	"扎针"
