"cluster"	"sigcol"
"1"	"演员"
"1"	"狠"
"1"	"抓"
"3"	"引进"
"3"	"工资"
"3"	"受益"
"3"	"实行"
"3"	"年薪制"
"3"	"领取"
"3"	"失业"
"3"	"保险金"
"3"	"享受"
"3"	"其他"
"3"	"失业"
"3"	"保险"
"3"	"非"
"3"	"就业"
"3"	"标准"
"3"	"失业"
"3"	"保险金"
"3"	"提供"
"3"	"其他"
"3"	"失业"
"3"	"保险"
"3"	"失业"
"3"	"保险金"
"3"	"申领"
"1"	"国有企业"
"1"	"人员"
"1"	"往往"
"1"	"高"
"1"	"因"
"1"	"往往"
"3"	"二等"
"3"	"军人"
"3"	"医疗"
"3"	"保险"
"3"	"不变"
"3"	"国家公务员"
"3"	"保险"
"1"	"用人"
"1"	"应聘者"
"1"	"同志"
"1"	"副"
"1"	"部长级"
"1"	"因"
"1"	"病"
"1"	";"
"1"	"享受"
"1"	"低"
"1"	"生活"
"1"	"保障"
"1"	"人员"
"1"	";"
"1"	"军人"
"3"	"职工"
"3"	"偏僻"
"3"	"职工"
"3"	"甘肃"
"3"	"国企"
"3"	"最好"
"1"	"船舶"
"1"	"同志"
"1"	"副"
"1"	"部长级"
"1"	"因"
"1"	"病"
"1"	"给予"
"1"	"优惠"
"3"	"城镇"
"3"	"职工"
"3"	"原有"
"3"	"医疗"
"3"	"降"
"3"	"提高"
"1"	"同志"
"1"	"副"
"1"	"部长级"
"1"	"因"
"1"	"病"
"1"	"外国"
"1"	"享受"
"1"	"特殊"
"1"	"一律"
"1"	"享用"
"1"	"同等"
"1"	"实行"
"1"	"取消"
"3"	"年薪"
"3"	"3万"
"3"	"中小学"
"3"	"教师"
"3"	"富人"
"3"	"薪"
"1"	"罪犯"
"1"	"抱怨"
"1"	"感化"
"1"	"差"
"1"	"感化"
"1"	"农场"
"1"	"务农"
"1"	"优厚"
"1"	"商务部"
"1"	"业余"
"1"	"她们"
"1"	"业余"
"1"	"她们"
"1"	"受到"
"1"	"公正"
"1"	"人道"
"1"	"华"
"1"	"公民"
"1"	"享受"
"1"	"免"
"1"	"签证"
"1"	"医疗"
"1"	"给予"
"1"	"免税"
"1"	"重申"
"1"	"应"
"1"	"种"
"1"	"取消"
"1"	"普惠制"
"1"	"叶森"
"1"	"意味"
"1"	"方面"
"1"	"享受"
"1"	"优惠"
"1"	"贸易"
"1"	"人员"
"1"	"关"
"1"	"工资"
"1"	"福利"
"1"	"人才"
"1"	"一定"
"1"	"享受到"
"1"	"户籍"
"1"	"或者"
"1"	"获得"
"1"	"无需"
"1"	"享受"
"1"	"久"
"1"	"高"
"1"	"福利"
"1"	"改"
"1"	";"
"1"	"请求"
"1"	"给予"
"1"	"保险"
"1"	"或者"
"1"	"低"
"1"	"生活"
"1"	"保障"
"1"	"待遇"
"1"	";"
"3"	"调整"
"3"	"离"
"3"	"退休"
"3"	"人员"
"3"	"养老金"
"3"	"月"
"3"	"养老金"
"1"	"标准"
"1"	"获奖"
"1"	"标志"
"1"	"获奖"
"1"	"理"
"3"	"医疗"
"3"	"保险"
"3"	"相同"
"1"	"要求"
"1"	"提高"
"1"	"士兵"
"1"	"下级"
"1"	"军官"
"1"	"生活"
"1"	"阿罗约"
"1"	"要求"
"1"	"提高"
"1"	"士兵"
"1"	"人员"
"1"	"谈判"
"1"	"要求"
"1"	"提高"
"1"	"士兵"
"1"	"下级"
"1"	"军官"
"1"	"生活"
"1"	"菲"
"1"	"谈判"
"1"	";"
"1"	"享受"
"1"	"平等"
"1"	"特殊"
"1"	"公平"
"1"	"贸易"
"1"	"岗位"
"1"	"职称"
"1"	"方面"
"1"	"人员"
"3"	"低"
"3"	"高"
"3"	"教师"
"1"	"最惠国"
"1"	"法案"
"1"	"顾名思义"
"1"	"最惠国"
"1"	"似乎"
"1"	"种"
"1"	"特殊"
"1"	"优惠"
"1"	"待遇"
"1"	"究"
"1"	"顾名思义"
"1"	"最惠国"
"1"	"待遇"
"1"	"似乎"
"1"	"种"
"1"	"特殊"
"1"	"优惠"
"1"	"究"
"1"	"如此"
"1"	"得到"
"1"	"给予"
"1"	"特别"
"1"	"运动员"
"1"	"最惠国"
"1"	"年度"
"1"	"审议"
"1"	"截然不同"
"1"	"身为"
"1"	"生活"
"1"	"华"
"1"	"关心"
"1"	"李文和"
"1"	"公正"
"1"	"关心"
"1"	"高行"
"1"	"受到"
"1"	"公平"
"1"	"公民"
"1"	"检讨"
"1"	"最惠国"
"1"	"人权"
"1"	"挂钩"
"1"	"遭到"
"1"	"球会"
"1"	"公平"
"1"	"无理"
"1"	"开除"
"1"	"诉"
"1"	"知识分子"
"1"	"竟然"
"1"	"如此"
"1"	"患病"
"1"	"受到"
"1"	"不公"
"1"	"平"
"1"	"不错"
"1"	"给予"
"1"	"员工"
"1"	"公平"
"1"	"员工"
"1"	"般"
"1"	"受到"
"1"	"公平"
"1"	"样"
"1"	"因"
"1"	"种"
"1"	"引来"
"1"	"非"
"1"	"非"
"1"	"朝九晚五"
"1"	"不行"
"1"	"差强人意"
"1"	"卢西奥"
"1"	"享有"
"1"	"其他"
"1"	"一样"
"1"	"优惠"
"1"	"给予"
"1"	"平等"
"1"	"岗位"
"1"	"薪资"
"1"	"方面"
"1"	"享有"
"1"	"同等"
"1"	"说"
"1"	"女性"
"1"	"投资"
"1"	"利"
"1"	"作为"
"1"	"投资"
"1"	"邱正雄"
"1"	"应"
"2"	"承诺"
"2"	"给予"
"2"	"汪传浦"
"2"	"二十五亿"
"2"	"法郎"
"2"	"依"
"2"	"军舰"
"2"	"交运"
"2"	"情形"
"2"	"付"
"1"	"给予"
"1"	"较"
"1"	"好"
"3"	"平均"
"3"	"劳动"
"3"	"增长"
"3"	"拉动"
"3"	"城镇"
"3"	"单位"
"3"	"平均"
"3"	"劳动"
"3"	"增长"
"3"	"企业"
"3"	"单位"
"3"	"平均"
"1"	"靠"
"1"	"科研"
"1"	"获得"
"1"	"头条"
"1"	"校园"
"3"	"按"
"3"	"合同"
"3"	"支付"
"3"	"加斯科因"
"3"	"所谓"
"3"	"工资"
"3"	"拖欠"
"1"	"六级"
"1"	"枪手"
"1"	"丰厚"
"1"	"广告"
"1"	"起"
"1"	"重视"
"3"	"拿"
"3"	"分文"
"3"	"拿"
"3"	"工资"
"3"	"劳动"
"3"	"甚至"
"3"	"根本"
"3"	"得不到"
"3"	"尼日利亚"
"3"	"贝宁"
"2"	"元"
"2"	"得"
"2"	"分到"
"2"	"2.4"
"2"	"选"
"2"	"元"
"2"	"元"
"2"	"象征式"
"2"	"扣除"
"1"	"宣传"
"1"	"演员"
"1"	"制片人"
"1"	"获利"
"1"	"每"
"1"	"美元"
"1"	"压倒"
"1"	"林家"
"1"	"报"
"1"	"贵宾"
"1"	"碗"
"1"	"一箭之仇"
"1"	"工作"
"1"	"领"
"3"	"调整"
"3"	"倘若"
"2"	"外籍"
"2"	"机师"
"2"	"他们"
"2"	"一百四十二"
"2"	"机师"
"2"	"倍"
"3"	"元"
"3"	"部分"
"3"	"屏东县"
"3"	"乡镇市"
"3"	"发不出"
"3"	"薪"
"2"	"所得"
"2"	"倍"
"2"	"一般"
"2"	"所得"
"2"	"倍"
"3"	"户头"
"3"	"员工"
"3"	"查封"
"3"	"真相"
"3"	"器材"
"3"	"立委"
"3"	"配合"
"3"	"员工"
"3"	"发放"
"3"	"年终"
"3"	"奖金"
"3"	"支出"
"3"	"廖永来"
"1"	"891128"
"1"	"彭百显"
"1"	"迟发"
"1"	"被告"
"1"	"渎职案"
"1"	"不"
"1"	"南投县"
"3"	"教练"
"3"	"领取"
"3"	"相当于"
"3"	"副教授级"
"3"	"稳定"
"3"	"投入"
"3"	"工作"
"3"	"财政局"
"3"	"年关"
"3"	"二月"
"3"	"年终奖"
"3"	"金"
"3"	"发出来"
"3"	"不错"
"3"	"无法"
"3"	"发薪水"
"3"	"台汽"
"3"	"十二月"
"3"	"五日"
"3"	"发放"
"3"	"十二月"
"3"	"份"
"3"	"亏损"
"3"	"累"
"3"	"累"
"3"	"台汽"
"3"	"不"
"1"	"花"
"1"	"钱"
"1"	"公务"
"1"	"员"
"1"	"领"
"1"	"民脂民膏"
"1"	"因此"
"1"	"只"
"1"	"给"
"1"	"单据"
"1"	"帐单"
"1"	"单"
"2"	"补助费"
"2"	"当"
"2"	"比照"
"2"	"删减"
"2"	"幅度"
"2"	"减半"
"2"	"二十万"
"2"	"元"
"2"	"合计"
"2"	"每"
"3"	"休假"
"3"	"扣半薪"
"3"	"员工"
"3"	"骤"
"3"	"减"
"3"	"苦不堪言"
"3"	"十二月"
"3"	"资方"
"1"	"缴回"
"1"	"半"
"1"	"来"
"3"	"正常"
"3"	"教师"
"3"	"员工"
"3"	"照常"
"3"	"发放"
"3"	"如果"
"3"	"未"
"1"	"百分之八十"
"1"	"务"
"1"	"员"
"1"	"土耳其"
"1"	"发给"
"1"	"三万五千"
"1"	"证"
"1"	"付给"
"1"	"商人"
"1"	"法利赫"
"1"	"球会"
"1"	"明年"
"1"	"计算"
"1"	"服役球"
"1"	"员"
"1"	"根据"
"1"	"球员"
"1"	"球会"
"3"	"如果"
"3"	"公积金"
"3"	"一样"
"3"	"每"
"3"	"许小姐"
"3"	"公积金"
"2"	"低"
"2"	"牺牲"
"2"	"做"
"1"	"月"
"1"	"借给"
"1"	"渡过"
"1"	"难关"
"1"	"知"
"2"	"份"
"2"	"助理"
"2"	"工程师"
"2"	"工作"
"2"	"少"
"2"	"怜"
"2"	"扣除"
"2"	"公积金"
"2"	"只有"
"1"	"那时"
"1"	"连年"
"1"	"涨"
"1"	"马会"
"1"	"属于"
"1"	"平常"
"1"	"找"
"1"	"不"
"1"	"到"
"1"	"工作"
"1"	"赚不到"
"1"	"高"
"1"	"流行"
"1"	"想法"
"1"	"转入"
"1"	"妻子"
"1"	"户头"
"1"	"月"
"1"	"无法"
"1"	"支付"
"1"	"球员"
"1"	"球会"
"1"	"队"
"1"	"球员"
"3"	"增"
"3"	"全国员"
"3"	"工"
"3"	"基本"
"3"	"1.8％"
"1"	"比不上"
"1"	"英超"
"1"	"球员"
"1"	"周"
"1"	"足总"
"3"	"日晒"
"3"	"劳工"
"3"	"拿不到"
"3"	"建筑"
"3"	"料"
"3"	"一般"
"1"	"他们"
"1"	"工作"
"1"	"却"
"1"	"挑剔"
"1"	"工作"
"1"	"地点"
"1"	"不"
"2"	"花"
"2"	"如果"
"2"	"只有"
"2"	"区区"
"2"	"几百"
"2"	"元"
"2"	"每"
"2"	"月"
"1"	"合约"
"1"	"通常"
"1"	"列"
"1"	"明了"
"1"	"休息日"
"1"	"福利"
"1"	"球队"
"1"	"薪酬"
"1"	"限"
"1"	"球队"
"1"	"七八成"
"1"	"给"
"1"	"奥尼尔"
"3"	"工作"
"3"	"减"
"3"	"你"
"3"	"不"
"1"	"他们"
"1"	"涌向"
"1"	"较"
"1"	"高"
"1"	"工作"
"1"	"因此"
"1"	"比较"
"3"	"公积金"
"3"	"退休者"
"3"	"做工"
"3"	"如果"
"3"	"超过"
"3"	"限度"
"3"	"公积金"
"1"	"只"
"1"	"小时"
"1"	"份"
"1"	"吸引住"
"1"	"幸运"
"1"	"找"
"1"	"工作"
"1"	"多么"
"1"	"困难"
"1"	"给"
"1"	"得多"
"1"	"低"
"1"	"找"
"1"	"工作"
"2"	"元"
"2"	"相当于"
"2"	"倍"
"2"	"厨师"
"2"	"高"
"3"	"员工"
"3"	"抗议"
"3"	"过"
"3"	"低"
"3"	"工作"
"3"	"罢工"
"2"	"产业"
"2"	"造成"
"2"	"上升"
"2"	"百分之十八点七"
"2"	"每"
"2"	"近年"
"2"	"失业率"
"2"	"上升"
"2"	"调涨"
"2"	"幅度"
"2"	"有限"
"2"	"受"
"2"	"僱"
"3"	"够"
"3"	"基本"
"3"	"开销"
"3"	"三分之一"
"3"	"基本"
"3"	"活口"
"3"	"工"
"3"	"延长"
"3"	"工时"
"1"	"球员"
"1"	"可能"
"1"	"影响"
"1"	"球员"
"1"	"陈政忠"
"1"	"人才"
"1"	"年代"
"1"	"将"
"1"	"呈现"
"1"	"两极化"
"1"	"891110"
"2"	"面"
"2"	"加薪"
"2"	"医师"
"2"	"每"
"2"	"月"
"2"	"约"
"2"	"两万六千"
"2"	"奈元"
"3"	"公债"
"3"	"支付"
"3"	"近"
"3"	"公务员"
"3"	"及"
"3"	"年终"
"3"	"奖金"
"3"	"延后"
"3"	"至少"
"3"	"成本"
"3"	"降低"
"3"	"员工"
"3"	"薪资"
"3"	"分"
"3"	"固定"
"3"	"薪资"
"3"	"底薪"
"3"	"变动"
"3"	"效率"
"3"	"奖金"
"3"	"缩短"
"3"	"工时"
"3"	"将"
"2"	"试"
"2"	"证明"
"2"	"水准"
"2"	"远"
"2"	"高"
"2"	"匈牙利"
"2"	"法会"
"2"	"使得"
"2"	"水准"
"2"	"大幅"
"2"	"上升"
"2"	"提"
"2"	"高"
"2"	"最"
"2"	"低"
"2"	"薪资"
"2"	"使得"
"2"	"支出"
"2"	"过于"
"2"	"庞大"
"3"	"二月"
"3"	"份"
"3"	"全县"
"3"	"公教"
"3"	"人员"
"3"	"年终"
"3"	"加发"
"3"	"奖金"
"3"	"月"
"3"	"退休"
"2"	"最"
"2"	"高"
"2"	"最"
"2"	"低"
"2"	"投保"
"2"	"差距"
"2"	"由"
"2"	"现行"
"2"	"倍"
"3"	"将"
"3"	"打"
"3"	"六"
"3"	"当成"
"3"	"健保"
"3"	"投保"
"3"	"劳"
"3"	"工"
"3"	"全薪"
"3"	"投保"
"2"	"年兴"
"2"	"尼加拉瓜厂"
"2"	"工人"
"2"	"工资"
"2"	"高"
"2"	"出"
"2"	"平均"
"2"	"甚"
"3"	"台汽"
"3"	"员工"
"3"	"遭"
"3"	"托欠"
"3"	"北市"
"3"	"劳工"
"3"	"侷促"
"3"	"资方"
"3"	"给付"
"3"	"奖金"
"3"	"月"
"3"	"传播"
"3"	"界"
"3"	"高"
"3"	"闻名"
"1"	"大联盟"
"1"	"球员"
"1"	"缩减"
"1"	"逾"
"1"	"二成"
"1"	"薪资"
"1"	"应"
"1"	"资深"
"1"	"球员"
"1"	"转任"
"1"	"教练"
"1"	"谈定"
"1"	"约"
"3"	"应"
"3"	"随"
"3"	"调整"
"3"	"员工"
"3"	"应"
"3"	"最"
"3"	"低"
"3"	"公佈"
"3"	"份"
"3"	"显示"
"3"	"结构"
"3"	"呈现"
"3"	"明显"
"3"	"城乡"
"3"	"差距"
"3"	"待遇"
"2"	"文教业"
"2"	"及"
"2"	"制造业"
"2"	"外"
"2"	"度"
"2"	"幅度"
"2"	"普遍"
"2"	"高于"
"2"	"去年度"
"2"	"幅度"
"2"	"资讯业"
"3"	"奖金"
"3"	"加班费"
"3"	"元月"
"3"	"二月份"
"3"	"退休"
"3"	"抚卹"
"3"	"每"
"1"	"在职証"
"1"	"明"
"1"	"及"
"1"	"証明"
"1"	"台东"
"3"	"提出"
"3"	"扩大"
"3"	"投保"
"3"	"级距"
"3"	"公务员"
"3"	"全薪"
"3"	"投保"
"1"	"支领"
"1"	"阶级"
"1"	"月"
"1"	"即"
"1"	"垂手可得"
"1"	"两岸"
"1"	"中高阶"
"1"	"白领"
"1"	"差距"
"1"	"缩"
"3"	"听说"
"3"	"公务"
"3"	"员"
"3"	"大幅"
"3"	"超越"
"3"	"工"
"3"	"公务员"
"3"	"劳动"
"3"	"年前"
"3"	"公务员"
"3"	"高"
"3"	"愿意"
"2"	"加幅"
"2"	"介"
"2"	"乎"
"2"	"百分之零点一"
"2"	"至"
"2"	"不等"
"2"	"整体"
"2"	"平均"
"2"	"加幅"
"2"	"百"
"2"	"展望"
"2"	"明年"
"2"	"休士顿"
"2"	"最"
"2"	"高"
"2"	"年薪"
"2"	"约"
"2"	"美元"
"2"	"港府"
"2"	"最"
"2"	"高薪"
"2"	"远远"
"2"	"超过"
"2"	"行政"
"2"	"长官"
"2"	"超过"
"2"	"获"
"2"	"僱主"
"2"	"调高"
"2"	"百分之三"
"2"	"至"
"2"	"香港"
"1"	"委"
"1"	"经营"
"1"	"管理"
"1"	"其"
"1"	"职"
"1"	"挂钩"
"3"	"公务员"
"3"	"私营"
"3"	"机构"
"3"	"雇员"
"3"	"比较"
"3"	"水平"
"3"	"调查"
"3"	"公务员"
"3"	"薪酬"
"3"	"调整"
"3"	"机制"
"3"	"水平"
"3"	"调查"
"3"	"方法"
"3"	"按"
"3"	"趋势"
"3"	"调查"
"3"	"以及"
"3"	"可"
"3"	"加"
"3"	"可"
"3"	"减"
"3"	"薪酬"
"3"	"调整"
"1"	"询"
"1"	"委员会"
"1"	"辖下"
"1"	"财务"
"1"	"委员会"
"2"	"他们"
"2"	"应"
"2"	"得"
"2"	"算"
"2"	"高"
"2"	"去年"
"2"	"付给"
"2"	"董事"
"2"	"费用"
"2"	"高踞"
"2"	"本地"
"2"	"集团"
"2"	"榜首"
"3"	"步骤"
"3"	"提高"
"3"	"工人"
"3"	"则"
"3"	"试图"
"1"	"问及"
"1"	"主管"
"3"	"公司"
"3"	"总裁"
"3"	"王玉强"
"3"	"去年"
"3"	"所"
"3"	"领取"
"3"	"公司"
"3"	"去年"
"3"	"支出"
"2"	"900万"
"2"	"到"
"2"	"元"
"2"	"支付"
"2"	"王玉强"
"2"	"占"
"2"	"董事"
"2"	"开支"
"2"	"公司"
"2"	"最"
"2"	"高薪"
"2"	"执行"
"2"	"董事"
"2"	"当中"
"2"	"最"
"2"	"低"
"2"	"公司"
"2"	"（"
"2"	"新元"
"2"	"至"
"2"	"40万"
"2"	"新元"
"2"	"多寡"
"2"	"取决"
"2"	"裁判"
"1"	"管理"
"1"	"国际化"
"1"	"接轨"
"3"	"占"
"3"	"最"
"3"	"比例"
"3"	"薪金"
"3"	"占"
"3"	"总"
"3"	"10％"
"3"	"陈久霖"
"3"	"总"
"3"	"薪酬"
"3"	"远"
"3"	"比"
"2"	"花红"
"2"	"比例"
"2"	"吉宝"
"2"	"委员会"
"2"	"詹道存"
"2"	"博士"
"2"	"公司"
"2"	"董事"
"2"	"公司"
"2"	"支付"
"2"	"建造费"
"2"	"劳工"
"2"	"回青团"
"2"	"报警"
"2"	"要求"
"2"	"调查"
"2"	"公司"
"2"	"要求"
"2"	"提高到"
"2"	"每"
"2"	"周"
"2"	"10万"
"2"	"英镑"
"2"	"（"
"2"	"约"
"2"	"新元"
"3"	"享有"
"3"	"高"
"3"	"薪酬"
"3"	"杂志"
"3"	"去年"
"3"	"总额"
"3"	"显著"
"3"	"涨幅"
"2"	"高"
"2"	"董事"
"2"	"公司"
"2"	"名胜"
"2"	"司"
"1"	"主管"
"1"	"科"
"1"	"技工"
"1"	"种"
"1"	"待遇"
"1"	"约"
"1"	"3万"
"1"	"至"
"1"	"港元"
"3"	"削减"
"3"	"雇主"
"3"	"缴交率"
"3"	"一"
"3"	"减"
"3"	"减"
"3"	"物价"
"1"	"公司"
"1"	"董事部"
"1"	"委员会"
"1"	"根据"
"1"	"陈久霖"
"1"	"本人"
"1"	"要求"
"3"	"工人"
"3"	"薪金"
"3"	"高"
"3"	"何尝"
"1"	"交易所"
"1"	"格拉索"
"1"	"格拉索"
"3"	"只"
"3"	"领取"
"3"	"工资"
"3"	"剩下"
"3"	"百分之二十"
"3"	"延付"
"3"	"收入"
"2"	"组委会"
"2"	"付"
"2"	"愿意"
"2"	"相比"
"2"	"出"
"2"	"高"
"2"	"要求"
"3"	"俄罗斯人"
"3"	"拿"
"3"	"卢布"
"3"	"学者"
"3"	"工资"
"3"	"水平"
"3"	"标准"
"3"	"提高"
"3"	"4.9"
"3"	"政府"
"3"	"特级"
"3"	"公务员"
"3"	"标准"
"3"	"根据"
"3"	"管理层"
"1"	"检讨"
"1"	"教师"
"1"	"职业"
"1"	"制度"
"1"	"检讨"
"1"	"工作"
"1"	"职业"
"1"	"制度"
"1"	"借"
"1"	"月"
"1"	"哥哥"
"1"	"渡过"
"1"	"难关"
"2"	"每"
"2"	"月"
"2"	"扣除"
"2"	"300"
"2"	"元"
"2"	"基本"
"2"	"之外"
"2"	"减少"
"2"	"工作"
"2"	"意味"
"2"	"他们"
"2"	"所"
"1"	"列入"
"1"	"曼联"
"1"	"顶级"
"1"	"巨星级"
"1"	"别"
"1"	"曼联"
"1"	"续约"
"3"	"趋势"
"3"	"员工"
"3"	"根据"
"3"	"竞争力"
"3"	"1％"
"3"	"至"
"3"	"连同"
"3"	"所"
"3"	"削减"
"3"	"额度"
"3"	"起来"
"3"	"部长"
"3"	"薪阶"
"3"	"超级"
"3"	"薪阶"
"1"	"但是"
"1"	"配套"
"1"	"配套"
"3"	"把"
"3"	"每"
"3"	"月"
"3"	"可"
"3"	"变动"
"3"	"当成"
"3"	"削减"
"3"	"黄永宏"
"2"	"月"
"2"	"薪水"
"2"	"之前"
"2"	"所"
"2"	"答应"
"2"	"少"
"2"	"了"
"2"	"一半"
"3"	"薪金"
"3"	"白皮书"
"3"	"部长"
"3"	"高"
"3"	"级"
"3"	"公务员"
"3"	"1995年"
"3"	"至"
"3"	"薪阶"
"3"	"超级"
"3"	"薪阶"
"3"	"年薪"
"3"	"月"
"3"	"加上"
"3"	"常年"
"3"	"可"
"3"	"变动"
"3"	"花红"
"3"	"减幅"
"3"	"介于"
"3"	"总裁"
"3"	"季海生"
"3"	"占总"
"3"	"薪酬"
"3"	"比例"
"3"	"花红"
"3"	"占"
"3"	"份"
"3"	"工作"
"3"	"根本"
"3"	"无法"
"3"	"应付"
"3"	"基本"
"3"	"开销"
"3"	"反而"
"2"	"所"
"2"	"显示"
"2"	"高"
"2"	"购买力"
"2"	"高级"
"3"	"把"
"3"	"职"
"3"	"员"
"3"	"削减"
"3"	"7％"
"3"	"至"
"3"	"13％"
"3"	"集团"
"3"	"员工"
"3"	"薪金"
"3"	"比较"
"3"	"然后"
"3"	"作出"
"3"	"调整"
"3"	"薪金制"
"3"	"随着"
"3"	"集团"
"3"	"削减"
"3"	"固定"
"3"	"员工"
"3"	"起薪"
"3"	"高"
"3"	"薪金"
"3"	"港务"
"3"	"集团"
"3"	"员工"
"3"	"重组"
"3"	"一览表"
"3"	"务"
"3"	"集团"
"3"	"员工"
"3"	"薪金"
"3"	"重组"
"3"	"一览表"
"3"	"集团"
"3"	"员工"
"3"	"薪金"
"3"	"重组"
"3"	"一览表"
"3"	"务"
"3"	"集团"
"3"	"员工"
"3"	"重组"
"3"	"一览表"
"3"	"保留"
"3"	"领取"
"3"	"应该"
"3"	"组建"
"3"	"结构"
"3"	"所"
"3"	"可能"
"3"	"削减"
"3"	"公"
"3"	"积"
"3"	"金"
"3"	"缴交率"
"3"	"顶"
"3"	"限"
"2"	"顶限"
"2"	"作出"
"2"	"调整"
"2"	"把"
"2"	"缴交"
"2"	"公积金"
"2"	"顶限"
"2"	"6000"
"2"	"元"
"2"	"5000"
"2"	"元"
"3"	"薪金"
"3"	"下"
"3"	"调到"
"3"	"工人"
"3"	"人们"
"3"	"调低"
"3"	"那么"
"3"	"工人"
"3"	"减低"
"3"	"成本"
"3"	"灵活"
"3"	"削"
"3"	"减"
"3"	"公积金"
"3"	"其他"
"3"	"方面"
"3"	"成本"
"1"	"所"
"1"	"要求"
"1"	"数目"
"1"	"应该"
"2"	"元"
"2"	"实际"
"2"	"中层"
"2"	"特例"
"2"	"协议"
"2"	"用来"
"1"	"只"
"1"	"祖母"
"1"	"份"
"1"	"微薄"
"1"	"工作"
"1"	"把"
"1"	"矛头"
"1"	"指向"
"1"	"解决"
"1"	"所"
"3"	"本身"
"3"	"减少"
"3"	"成本"
"3"	"减少"
"3"	"部长"
"3"	"如果"
"3"	"教师"
"3"	"他们"
"3"	"根据"
"3"	"工作"
"3"	"比例"
"1"	"演出"
"1"	"广告"
"1"	"在"
"1"	"广告"
"1"	"演出"
"2"	"废弃物"
"2"	"每"
"2"	"新台币"
"2"	"一千五百"
"2"	"元"
"2"	"没有"
"2"	"废弃物"
"2"	"赚得"
"2"	"四百万"
"2"	"港元"
"2"	"表达"
"2"	"每"
"2"	"亲自"
"2"	"再度"
"2"	"之前"
"2"	"高出"
"2"	"不"
"1"	"风"
"1"	"波"
"1"	"李玟"
"1"	"演唱会"
"1"	"李玟"
"1"	"星"
"1"	"全数"
"1"	"计较"
"1"	"演唱者"
"1"	"相同"
"1"	"破"
"1"	"经纪"
"1"	"谈"
"1"	"相关"
"1"	"事情"
"1"	"把"
"1"	"广播剧"
"1"	"演出"
"1"	"王淑娟"
"1"	"不"
"1"	"问"
"1"	"广播剧"
"1"	"导播"
"1"	"常"
"1"	"她"
"1"	"很多"
"1"	"艺人"
"1"	"变相"
"1"	"打折"
"2"	"，"
"2"	"合约"
"2"	"一亿"
"2"	"美元"
"2"	"，"
"1"	"成绩"
"1"	"，"
"1"	"作为"
"1"	"球赛"
"1"	"成绩"
"1"	"，"
"1"	"触犯"
"2"	"节目"
"2"	"，"
"2"	"每"
"2"	"约"
"2"	"1000"
"2"	"美元"
"2"	"（"
"2"	"约"
"2"	"元"
"2"	"）"
"2"	"，"
"1"	"不"
"1"	"谈不拢"
"1"	"离开"
"1"	"，"
"2"	"零"
"2"	"吉"
"2"	"（"
"2"	"约"
"2"	"元"
"2"	"）"
"2"	"把"
"2"	"非法"
"2"	"移民"
"2"	"酬劳"
"2"	"不"
"2"	"到"
"2"	"5000"
"2"	"美元"
"2"	"没有"
"2"	"按"
"2"	"呈报"
"2"	"李文和"
"2"	"没有"
"2"	"按照"
"2"	"洛斯阿拉莫斯"
"2"	"呈报"
"2"	"笔"
"2"	"酬劳"
"1"	"，"
"1"	"工作"
"1"	"，"
"1"	"投资"
"1"	"回报"
"1"	"，"
"1"	"不"
"1"	"对方"
"1"	"中药"
"1"	"，"
"1"	"控"
"1"	"被告"
"1"	"，"
"1"	"，"
"1"	"要是"
"1"	"他们"
"1"	"嫌"
"1"	"少"
"1"	"不"
"1"	"愿意"
"1"	"，"
"1"	"，"
"1"	"获得"
"1"	"灵活"
"1"	"工资"
"1"	"任何"
"1"	"她"
"1"	"一口"
"1"	"答应"
"1"	"她"
"1"	"不"
"1"	"，"
"1"	"代言"
"2"	"付"
"2"	"元"
"2"	"歌"
"2"	"台台主"
"2"	"，"
"2"	"歌星"
"2"	"大致"
"2"	"一样"
"2"	"，"
"2"	"演出"
"1"	"，"
"1"	"没有"
"1"	"获得"
"1"	"任何"
"1"	"付给"
"1"	"回教党"
"1"	"重申"
"1"	"不"
"1"	"（"
"1"	"张曼玉"
"1"	"拍"
"1"	"广告"
"1"	"张曼玉"
"1"	"拍"
"1"	"广告"
"1"	"，"
"1"	"胜"
"1"	"伟仔"
"1"	"倍"
"1"	"卖"
"1"	"手机"
"2"	"获得"
"2"	"最少"
"2"	"185万"
"2"	"新元"
"2"	"比起"
"2"	"02－03"
"2"	"所"
"2"	"给"
"1"	"作为"
"1"	"替"
"1"	"对方"
"1"	"非法"
"1"	"劳工罪"
"1"	"责"
"1"	"39"
"1"	"，"
"1"	"工作"
"1"	"获得"
"1"	"同等"
"1"	"，"
"1"	"当"
"1"	"交易所"
"2"	"记"
"2"	"图利"
"2"	"，"
"2"	"估计"
"2"	"数百万"
"2"	"元"
"2"	"据悉"
"1"	"夫妇"
"1"	"，"
"1"	"拿"
"1"	"男"
"1"	"200"
"1"	"元"
"1"	"，"
"1"	"陷害"
"1"	"，"
"1"	"番"
"1"	"，"
"1"	"觉得"
"1"	"所"
"1"	"得到"
"1"	"，"
"1"	"不"
"1"	"足够"
"1"	"，"
"1"	"不会"
"1"	"被告"
"1"	"觉得"
"1"	"他们"
"1"	"应该"
"1"	"获得"
"1"	"但是"
"1"	"他们"
"1"	"，"
"1"	"不会"
"1"	"和"
"1"	"计较"
"1"	"，"
"1"	"看"
"1"	"给"
"1"	"多少"
"1"	"多少"
