"cluster"	"sigcol"
"4"	"保障"
"4"	"加广"
"4"	"出发"
"4"	"石桥"
"4"	"有效"
"4"	"切断"
"4"	"非典"
"4"	"传播"
"4"	"引导"
"4"	"自身"
"4"	"通过"
"4"	"政治"
"4"	"手段"
"4"	"解决"
"4"	"冲突"
"4"	"交换"
"4"	"会谈"
"4"	"便于"
"4"	"便于"
"4"	"切断"
"4"	"传染"
"4"	"主要"
"4"	"当前"
"4"	"定论"
"4"	"非典"
"4"	"传播"
"4"	"周详"
"4"	"公认"
"4"	"传播"
"4"	"呼吸道"
"4"	"飞沫"
"4"	"传播"
"4"	"直接"
"4"	"接触"
"4"	"传播"
"4"	"指明"
"4"	"实现"
"4"	"现实"
"4"	"与会者"
"4"	"重要"
"4"	"恐怖"
"4"	"筹集"
"4"	"首选"
"4"	"防止"
"4"	"通过"
"4"	"危害"
"4"	"了解"
"4"	"良好"
"4"	"李云迪"
"4"	"应当"
"4"	"通过"
"4"	"外交"
"4"	"政治"
"4"	"解决"
"4"	"朝鲜核"
"4"	"问题"
"4"	"进程"
"4"	"艾滋病"
"4"	"传播"
"4"	"种"
"4"	"怎样"
"4"	"通过"
"4"	"外交"
"4"	"获知"
"4"	"朝鲜"
"4"	"进一步"
"4"	"开拓"
"4"	"新"
"4"	"思路"
"4"	"开辟"
"4"	"新"
"4"	"南宁人"
"4"	"理财"
"4"	"新"
"4"	"沙成金"
"4"	"方式"
"4"	"解决"
"4"	"朝鲜半岛"
"4"	"问题"
"4"	"唯一"
"4"	"现实"
"4"	"洛修科夫"
"4"	"扩大"
"4"	"双边"
"4"	"直接"
"4"	"决定"
"4"	"增加商"
"4"	"直接"
"4"	"现实"
"4"	"可行"
"4"	"方法"
"4"	"六方"
"4"	"会谈"
"4"	"改进"
"4"	"方式"
"4"	"有效"
"4"	"普及"
"4"	"一方面"
"4"	"北方"
"4"	"经常性"
"4"	"沙尘"
"4"	"传播"
"4"	"偶然"
"4"	"摆脱"
"4"	"贫困"
"4"	"重要"
"4"	"识字"
"4"	"避免"
"4"	"合作"
"4"	"探讨"
"4"	"拓展"
"4"	"合作"
"4"	"新"
"4"	"新"
"4"	"方式"
"4"	"劳务"
"4"	"输出"
"4"	"下岗"
"4"	"再就业"
"4"	"实质"
"4"	"贫"
"4"	"穷"
"4"	"重要"
"4"	"国人"
"4"	"新"
"4"	"纷争"
"4"	"寻求"
"4"	"落实"
"4"	"外交"
"4"	"解决"
"4"	"危机"
"4"	"一定"
"4"	"移民"
"4"	"华小"
"4"	"宏愿学"
"4"	"华小"
"4"	"种"
"4"	"解决"
"4"	"办法"
"4"	"股东"
"4"	"遵循"
"4"	"律"
"4"	"狭窄"
"4"	"民意"
"4"	"争执"
"4"	"发泄"
"4"	"怨气"
"4"	"－Complain"
"4"	"宣传"
"4"	"信息"
"4"	"网上"
"4"	"除此之外"
"4"	"政治"
"4"	"问题"
"4"	"解决"
"4"	"寻求"
"4"	"政治"
"4"	"以外"
"4"	"解决"
"4"	"合作"
"4"	"可行"
"4"	"感染力"
"4"	"根本"
"4"	"实现"
"4"	"改进"
"4"	"宣传"
"4"	"重要"
"4"	"病毒"
"4"	"扩散"
"4"	"主要"
"4"	"66"
"4"	"打工"
"4"	"要"
"4"	"循"
"4"	"正当"
"4"	"偷"
"4"	"新型"
"4"	"病毒"
"4"	"透"
"4"	"电子邮件"
"4"	"传播"
"4"	"新"
"4"	"感染"
"4"	"新"
"4"	"通过"
"4"	"下列"
"4"	"伺机"
"4"	"下手"
"4"	"新"
"4"	"李忠健"
"4"	"感染"
"4"	"确定"
"4"	"世卫"
"4"	"采取"
"4"	"额外"
"4"	"寻找"
"4"	"和平"
"4"	"解决"
"4"	"办法"
"4"	"种"
"4"	"回国"
"4"	"通过"
"4"	"巴"
"4"	"格达"
"4"	"之"
"4"	"病"
"4"	"通过"
"4"	"其他"
"4"	"传染"
"4"	"人们"
"4"	"同性恋"
"4"	"条款"
"4"	"循"
"4"	"法律"
"4"	"承包商"
"4"	"追讨"
"4"	"培养"
"4"	"能力"
"4"	"有效"
"2"	"条"
"2"	"县治"
"2"	"住家"
"2"	"附近"
"2"	"公园"
"2"	"主要"
"2"	"分佈"
"2"	"状况"
"2"	"条"
"2"	"通往"
"2"	"市中心"
"2"	"议场"
"2"	"封锁"
"2"	"挖掘"
"2"	"申请案"
"2"	"台中"
"2"	"维护"
"2"	"道路"
"2"	"交通安全"
"2"	"驾驶"
"2"	"交通"
"2"	"管理"
"2"	"处罚"
"2"	"条例"
"2"	"条"
"2"	"处罚"
"2"	"违法"
"2"	"裁罚"
"2"	"交通安全"
"2"	"规则"
"2"	"第一百三十四"
"2"	"条"
"2"	"路口"
"2"	"公尺"
"2"	"车辆"
"2"	"省道"
"2"	"南科"
"2"	"必"
"2"	"条"
"2"	"道路"
"2"	"两旁"
"2"	"新市乡"
"2"	"连接"
"2"	"冬山乡"
"2"	"路"
"2"	"宽"
"2"	"公尺"
"4"	"发展"
"4"	"891023"
"4"	"既成"
"4"	"补偿"
"4"	"公债"
"4"	"分年"
"4"	"补偿"
"4"	"行不通"
"2"	"开放"
"2"	"车辆"
"2"	"通行"
"2"	"逼近"
"2"	"关闭"
"2"	"机车"
"2"	"安全"
"2"	"帽"
"2"	"交通安全"
"2"	"联席会报"
"2"	"採"
"2"	"取缔"
"2"	"人迹"
"2"	"杉林溪"
"2"	"对外"
"2"	"修复"
"2"	"改建"
"2"	"县"
"2"	"公共"
"2"	"桥樑"
"2"	"安全"
"2"	"控管"
"2"	"县"
"2"	"道路"
"2"	"桥樑"
"2"	"上"
"2"	"边"
"2"	"崩坍"
"2"	"造成"
"2"	"交通"
"2"	"休园"
"2"	"园区"
"2"	"修复"
"2"	"状况"
"2"	"开园"
"2"	"坍方"
"2"	"积水"
"2"	"运输"
"2"	"观光"
"2"	"密度"
"2"	"密度"
"2"	"运输"
"2"	"复建"
"2"	"工程"
"2"	"告一段落"
"2"	"市区"
"2"	"大雨"
"2"	"沖刷"
"2"	"坑洞"
"2"	"破损"
"2"	"公里"
"2"	"南科"
"2"	"对外"
"2"	"县府"
"2"	"道"
"2"	"处"
"2"	"养殖场"
"2"	"线"
"2"	"公路"
"2"	"拓宽"
"2"	"贯穿"
"2"	"面临"
"2"	"公路局"
"2"	"891120"
"2"	"东西向"
"2"	"快速"
"2"	"工程"
"2"	"延宕"
"2"	"竹县"
"2"	"第三"
"2"	"科学园区"
"2"	"兴建"
"2"	"台中"
"2"	"生活圈"
"2"	"系统"
"2"	"建设"
"2"	"改"
"2"	"左转"
"2"	"一之七号"
"2"	"道路"
"2"	"左转"
"2"	"号"
"2"	"上"
"2"	"环东大"
"2"	"右转"
"2"	"891124"
"2"	"金门县府"
"2"	"筛选"
"2"	"条"
"2"	"开发为"
"2"	"观光"
"2"	"自行车道"
"2"	"车辆"
"2"	"垃圾场"
"2"	"线"
"2"	"不良"
"2"	"湿"
"2"	"滑"
"2"	"行车"
"2"	"噪音"
"2"	"车辆"
"2"	"依据"
"2"	"交通"
"2"	"管理处"
"2"	"罚"
"2"	"条例"
"2"	"条"
"2"	"举发"
"4"	"朝向"
"4"	"891203"
"4"	"吁"
"4"	"废轮胎"
"4"	"转化为"
"4"	"铺设"
"4"	"沥青"
"4"	"废轮胎"
"2"	"维修"
"2"	"急"
"2"	"救援"
"2"	"系统"
"2"	"市府"
"2"	"辟建"
"2"	"停车场"
"2"	"交通"
"2"	"壅"
"2"	"塞"
"2"	"东海"
"2"	"工业区"
"2"	"联外"
"2"	"穿越"
"2"	"校园"
"4"	"开出来"
"2"	"骨干"
"2"	"公里"
"2"	"採"
"2"	"高架桥"
"2"	"平面"
"2"	"共构"
"2"	"港区"
"2"	"交通"
"2"	"运输"
"2"	"行经"
"2"	"平面"
"2"	"龙井乡"
"2"	"部份"
"2"	"接"
"2"	"台十七线"
"3"	"回顾"
"3"	"走"
"2"	"公车"
"2"	"住家"
"2"	"毗邻"
"2"	"主要"
"2"	"旁"
"2"	"住户"
"2"	"交通"
"2"	"流量"
"2"	"车辆"
"2"	"赶"
"2"	"完工"
"2"	"交通部"
"2"	"春节"
"2"	"运输"
"2"	"顺畅"
"2"	"管制"
"2"	"速"
"2"	"县府"
"2"	"春节"
"2"	"完成"
"2"	"现有"
"2"	"路面"
"2"	"整修"
"2"	"管线"
"2"	"挖埋"
"2"	"施工"
"4"	"之"
"4"	"处"
"4"	"补强"
"4"	"费用"
"2"	"交通"
"2"	"管制"
"2"	"狭窄"
"2"	"时有"
"2"	"坍方"
"2"	"安全"
"2"	"辟建"
"2"	"高铁"
"2"	"车站"
"2"	"联外"
"2"	"便利"
"2"	"交通"
"2"	"路段"
"2"	"高速"
"2"	"行驶"
"2"	"花东"
"2"	"车辆"
"2"	"路况"
"2"	"灾区"
"2"	"重机械"
"2"	"持续"
"2"	"清理"
"2"	"上"
"2"	"土石"
"2"	"山崩"
"2"	"沿"
"2"	"主要"
"2"	"扫街"
"2"	"拜年"
"2"	"凯达格兰"
"2"	"大道"
"2"	"替代"
"2"	"900129"
"4"	"歌唱"
"4"	"hiro"
"2"	"洛韶"
"2"	"段"
"2"	"清除"
"2"	"交通"
"2"	"通行"
"2"	"公路局"
"2"	"驾驶人"
"2"	"设置"
"2"	"公共"
"2"	"系统"
"2"	"建设"
"2"	"运输"
"2"	"设施"
"2"	"走出"
"2"	"条"
"2"	"街道"
"2"	"主要"
"2"	"上"
"2"	"四处"
"2"	"可见"
"2"	"城市"
"2"	"基础"
"2"	"设施"
"2"	"建设"
"2"	"交通"
"2"	"工程"
"2"	"道路"
"2"	"工程"
"2"	"完工"
"4"	"国情"
"4"	"选择"
"4"	"发展"
"2"	"连队"
"2"	"市区"
"2"	"四通八达"
"4"	"国情"
"4"	"自主"
"4"	"选择"
"4"	"发展"
"4"	"神圣"
"4"	"切实"
"4"	"维护"
"4"	"国情"
"4"	"特色"
"4"	"发展"
"4"	"正确"
"4"	"发展"
"4"	"逐步"
"4"	"形成"
"4"	"走上"
"4"	"发展"
"2"	"过江桥"
"2"	"新建"
"2"	"收费"
"2"	"缓解"
"2"	"交通"
"4"	"走上"
"4"	"持续"
"4"	"发展"
"4"	"曲格平"
"4"	"上"
"4"	"国情"
"4"	"自身"
"4"	"特色"
"4"	"发展"
"4"	"取得"
"2"	"交通"
"2"	"管理"
"2"	"试用"
"2"	"工业盐"
"2"	"替代物"
"2"	"化"
"2"	"冰雪"
"4"	"霸权"
"4"	"强权"
"4"	"铺平"
"4"	"走上"
"4"	"蓬勃"
"4"	"发展"
"4"	"百年"
"2"	"新建"
"2"	"改造"
"2"	"220"
"2"	"公里"
"2"	"兴建"
"2"	"挖"
"2"	"相"
"2"	"吻合"
"2"	"压"
"2"	"商代"
"2"	"地层"
"2"	"下面"
"2"	"条"
"2"	"路"
"2"	"清理"
"2"	"整顿"
"2"	"客货运"
"2"	"输"
"2"	"秩序"
"2"	"建设"
"2"	"客货运输"
"2"	"管理"
"2"	"庭院"
"2"	"绿化"
"2"	"美化"
"2"	"村组"
"2"	"硬化"
"3"	"走"
"3"	"上"
"3"	"良性"
"3"	"循环"
"3"	"发展"
"3"	"坑人"
"4"	"发展"
"4"	"铺平"
"4"	"发展"
"4"	"发展"
"4"	"十分"
"4"	"坎坷"
"2"	"走出"
"2"	"条"
"2"	"改革"
"2"	"富"
"2"	"锌矿"
"2"	"通往"
"2"	"县城"
"2"	"米"
"2"	"大雪"
"2"	"封堵"
"2"	"绿"
"2"	"一路"
"2"	"花红"
"2"	"袭人"
"2"	"两旁"
"2"	"盛开"
"2"	"紫荆"
"2"	"更加"
"2"	"沿途"
"2"	"公里"
"2"	"巡游"
"2"	"两旁"
"2"	"人潮"
"2"	"涌动"
"2"	"条"
"2"	"主干道"
"2"	"上"
"2"	"开挖"
"2"	"公共"
"2"	"设施"
"2"	"修复"
"2"	"铺"
"4"	"和平"
"4"	"路线图"
"4"	"铺平"
"2"	"米"
"4"	"克里特"
"4"	"忠于"
"2"	"上"
"2"	"设置"
"2"	"检查站"
"4"	"开拓"
"4"	"奥中"
"2"	"运输"
"2"	"开门"
"2"	"严重"
"2"	"交通"
"2"	"负荷"
"2"	"发展"
"4"	"塞黑"
"4"	"择"
"4"	"发展"
"4"	"塞黑"
"4"	"坚定"
"4"	"奉行"
"4"	"改革"
"4"	"走上"
"4"	"繁荣"
"4"	"富强"
"2"	"路"
"2"	"上"
"2"	"认错"
"2"	"误入"
"2"	"条"
"2"	"通往"
"2"	"小路"
"4"	"恢复"
"4"	"铺平"
"4"	"缓和"
"4"	"南亚"
"2"	"用地"
"2"	"公共"
"2"	"设施"
"2"	"绿化"
"2"	"古城区"
"2"	"地面"
"2"	"标高"
"2"	"地下"
"2"	"管线"
"2"	"古城区"
"2"	"繁"
"2"	"工程"
"2"	"运输"
"2"	"车"
"2"	"边"
"2"	"一望无际"
"3"	"坚持"
"3"	"走"
"3"	"发展"
"3"	"形成"
"2"	"公安部"
"2"	"处置"
"2"	"阻路"
"2"	"畅通"
"2"	"沿线"
"2"	"山区"
"2"	"施工"
"2"	"工地"
"4"	"坚持"
"4"	"探索"
"4"	"国际化"
"4"	"秘鲁"
"4"	"反政府武装"
"4"	"光辉"
"4"	"上"
"4"	"走出"
"4"	"特色"
"4"	"社会主义"
"4"	"正确"
"4"	"指引"
"4"	"小路"
"4"	"求学"
"4"	"走上"
"4"	"革命"
"2"	"修缮"
"2"	"枪战"
"2"	"城市"
"2"	"通"
"2"	"中断"
"4"	"一体"
"4"	"化"
"4"	"上"
"4"	"取得"
"4"	"面临"
"3"	"发展"
"3"	"坚持"
"3"	"走"
"3"	"持续"
"3"	"发展"
"4"	"超"
"4"	"更加"
"4"	"艰难"
"2"	"交通部"
"2"	"运输"
"2"	"交通部"
"2"	"交通"
"2"	"切实"
"2"	"运输"
"2"	"安全"
"2"	"园"
"2"	"污水"
"2"	"生活"
"2"	"管理"
"4"	"桥梁"
"4"	"围困"
"4"	"打通"
"4"	"阻止"
"4"	"反政府武装"
"4"	"蒙罗维亚"
"2"	"路线图"
"2"	"上"
"2"	"修建"
"4"	"内战"
"4"	"铺平"
"2"	"通往"
"2"	"艰难"
"2"	"困难"
"2"	"事故"
"2"	"煤矿"
"2"	"水上"
"2"	"交通"
"2"	"事故"
"2"	"广安"
"2"	"大街"
"2"	"下面"
"2"	"垃圾"
"2"	"处理厂"
"2"	"附近"
"2"	"加紧"
"2"	"施工"
"2"	"上"
"2"	"装运"
"2"	"泥渣"
"2"	"车辆"
"2"	"化"
"2"	"污水"
"2"	"滴落"
"2"	"施工"
"2"	"旁及"
"2"	"办公区"
"2"	"绿"
"4"	"发展"
"4"	"择"
"4"	"改革"
"4"	"坚决"
"4"	"邮政"
"4"	"公团"
"4"	"民营化"
"4"	"进"
"4"	"复苏"
"4"	"小泉"
"3"	"封闭"
"3"	"道路"
"3"	"市中心"
"3"	"遍布"
"3"	"红绿灯"
"3"	"走"
"2"	"机场"
"2"	"震中"
"2"	"断裂"
"2"	"修复"
"2"	"一连串"
"2"	"条条"
"2"	"通"
"4"	"怀南"
"4"	"夺取"
"4"	"铺平"
"4"	"怀南"
"4"	"台北市"
"4"	"拼音"
"4"	"十分"
"4"	"混乱"
"2"	"条"
"2"	"中间"
"2"	"上"
"4"	"完成"
"4"	"夺标"
"4"	"铺平"
"4"	"伍兹"
"4"	"平"
"4"	"完成"
"2"	"西南"
"2"	"通往"
"2"	"南亚"
"2"	"崎岖"
"2"	"谭中"
"2"	"特约"
"2"	"西南"
"2"	"电力"
"2"	"塔斯卡卢萨"
"2"	"关闭"
"2"	"主要"
"2"	"高速"
"2"	"公路"
"4"	"综合性"
"4"	"上"
"4"	"迈"
"2"	"承包商"
"2"	"施工"
"2"	"承包商"
"2"	"违反"
"2"	"挖掘"
"2"	"条例"
"4"	"降伏"
"4"	"前进"
"4"	"上"
"4"	"拦路虎"
"2"	"骨灰塔"
"2"	"附近"
"2"	"车龙"
"2"	"测"
"2"	"黄金周"
"2"	"运输"
"2"	"客流量"
"2"	"车祸"
"2"	"转弯处"
"2"	"行驶"
"2"	"失控"
"2"	"撞上"
"3"	"走"
"3"	"条"
"3"	"集邮馆"
"3"	"特意"
"3"	"选择"
"2"	"架空线"
"2"	"上海市"
"2"	"城市"
"2"	"架空线"
"2"	"管理"
"4"	"惹兰"
"4"	"路标"
"4"	"引导"
"4"	"往"
"4"	"正确"
"4"	"面前"
"4"	"布满"
"4"	"荆棘"
"2"	"封锁"
"2"	"金钟"
"2"	"西行"
"2"	"人潮"
"2"	"建筑物"
"2"	"起重机"
"2"	"工程"
"2"	"横跨"
"2"	"完工"
"2"	"改善"
"2"	"拓宽"
"2"	"增设"
"2"	"停车位"
"2"	"工程"
"2"	"公用"
"2"	"走向"
"2"	"条"
"2"	"管理"
"4"	"提倡"
"4"	"民营化"
"4"	"选择"
"4"	"巴拉吉"
"4"	"发展"
"4"	"后港区"
"4"	"四通八达"
"4"	"铺平"
"4"	"发展"
"4"	"好似"
"4"	"挖"
"4"	"高速"
"2"	"落石"
"2"	"横躺"
"2"	"在"
"2"	"上"
"2"	"差"
"2"	"公尺"
"4"	"经常"
"4"	"网路"
"4"	"少"
"4"	"誓言"
"4"	"网路"
"2"	"孩子"
"2"	"在"
"2"	"夜间"
"2"	"雨天"
"2"	"过"
"2"	"安全性"
"2"	"在"
"2"	"上"
"2"	"胡同"
"2"	"里"
"2"	"在"
"2"	"上"
"2"	"米"
"2"	"条"
"2"	"柏油"
"2"	"笔直"
"2"	"宽阔"
"2"	"路"
"2"	"边"
"2"	"林立"
"2"	"隔"
"2"	"着"
"2"	"条"
"2"	"滨"
"2"	"南面"
"2"	"清爽"
"4"	"杂乱"
"4"	"吵闹"
"4"	"丽子园"
"2"	"转晴"
"2"	"上"
"2"	"随处可见"
"2"	"被"
"2"	"吹断"
"4"	"方向"
"4"	"命名"
"4"	"跟"
"4"	"命名"
"4"	"街"
"2"	"rchardPoint"
"2"	"冲过"
"2"	"索美塞"
"2"	"地铁站"
"2"	"附近"
"2"	"不料"
"2"	"手榴弹"
"2"	"反而"
"2"	"在"
"2"	"贡布省"
"2"	"省长布"
"2"	"转校"
"2"	"手续"
"2"	"过"
"2"	"回家"
"2"	"时"
"2"	"被"
"2"	"辆"
"2"	"私人"
"2"	"巴士"
"2"	"层"
"2"	"线路"
"2"	"边"
"2"	"电线"
"2"	"穿"
"2"	"去"
"2"	"水晶"
"2"	"地址"
"2"	"四"
"2"	"福禄"
"2"	"寿"
"2"	"商业"
"2"	"大厦"
"2"	"层"
"2"	"大厅"
"2"	"旁"
"2"	"对面"
"2"	"路"
"2"	"巴士"
"2"	"车站"
"2"	"时"
"2"	"过"
"2"	"须"
"2"	"打醒"
"2"	"大牌"
"2"	"辆"
"2"	"肇祸"
"2"	"车子"
"2"	"停泊"
"2"	"在"
"2"	"央"
"2"	"占据"
"2"	"车道"
"2"	"在"
"2"	"附近"
"2"	"工人"
"2"	"边"
"2"	"丛林"
"2"	"不要"
"2"	"乱"
"2"	"穿"
"2"	"被"
"2"	"罚"
"2"	"在"
"2"	"转换站"
"2"	"内乱"
"2"	"穿"
"2"	"由于"
"2"	"怀"
"2"	"怀念"
"2"	"在"
"2"	"乱穿"
"2"	"日子"
"2"	"怀"
"2"	"念"
"2"	"马路"
"2"	"上"
"2"	"不怀好意"
"2"	"警察"
"2"	"七"
"2"	"条"
"2"	"故事"
"2"	"地"
"2"	"着"
"2"	"或是"
"2"	"隔邻"
"2"	"组屋"
"4"	"荷兰路"
"4"	"武吉知"
"4"	"一带"
"2"	"着"
"2"	"整"
"2"	"无力"
"2"	"地"
"2"	"跌"
"2"	"在"
"2"	"上"
"2"	"这时"
"2"	"轿车"
"2"	"往"
"4"	"利"
"4"	"武吉知"
"4"	"共管公"
"2"	"路段"
"2"	"时"
"2"	"知"
"2"	"何故"
"2"	"撞倒"
"2"	"正在"
"2"	"过"
"2"	"死者"
"2"	"死者"
"2"	"重伤"
"2"	"辆"
"2"	"车子"
"2"	"在"
"2"	"上"
"2"	"风驰电掣"
"2"	"引擎声"
"2"	"甚至"
"2"	"蝎子"
"2"	"白"
"2"	"一家人体"
"2"	"彩绘"
"2"	"彩绘"
"2"	"德士"
"2"	"长"
"2"	"在"
"2"	"上"
"2"	"奔波"
"2"	"当时"
"2"	"耸立"
"2"	"在"
"2"	"层"
"2"	"前面"
"2"	"在"
"2"	"越过"
"2"	"时"
"2"	"飞来横祸"
"2"	"当时"
"2"	"正在"
"2"	"路段"
"2"	"行驶"
