"cluster"	"sigcol"
"10"	"外汇"
"4"	"少年性"
"4"	"防制"
"4"	"条例"
"9"	"延长"
"9"	"库藏股"
"9"	"上市"
"9"	"股票"
"9"	"法制化"
"9"	"代客操"
"9"	"作业"
"9"	"代客操"
"9"	"业务"
"10"	"交易"
"10"	"公民证"
"10"	"涉及"
"10"	"公民证"
"10"	"交易"
"10"	"现金"
"5"	"亿"
"5"	"股"
"5"	"全"
"5"	"天"
"5"	"排名"
"5"	"活络"
"5"	"个股"
"5"	"类股"
"6"	"蔬菜"
"6"	"水果"
"6"	"量"
"6"	"顺畅"
"6"	"行情"
"6"	"涨多跌少"
"6"	"蔬菜"
"6"	"批发"
"6"	"价"
"7"	"商业"
"7"	"合同"
"10"	"契约"
"10"	"库藏股"
"10"	"限制"
"7"	"电子商务"
"7"	"交易"
"7"	"国外"
"7"	"钢铁"
"7"	"平台"
"7"	"达成"
"7"	"互惠"
"7"	"连结"
"7"	"B2B"
"7"	"市场"
"7"	"客户"
"2"	"会"
"3"	"结束"
"5"	"成交量"
"5"	"股"
"5"	"全"
"5"	"天"
"5"	"活络"
"5"	"个股"
"5"	"交易量"
"5"	"较"
"5"	"八月"
"5"	"涉及"
"5"	"佔"
"5"	"十四点四二"
"5"	"交易量"
"5"	"较"
"5"	"八月"
"5"	"增加"
"5"	"百分之五十"
"10"	"交易"
"10"	"当事"
"10"	"进行"
"10"	"广告"
"10"	"涉嫌"
"10"	"违反"
"10"	"公平"
"10"	"交易法"
"10"	"条规"
"7"	"网站"
"7"	"网路"
"7"	"电子商务"
"7"	"高科技化"
"10"	"建档"
"10"	"作业"
"10"	"券商"
"10"	"受託"
"10"	"买卖"
"10"	"额度"
"10"	"信用"
"10"	"融资"
"10"	"融券"
"10"	"额度"
"10"	"控管"
"10"	"融"
"5"	"郭倩婷"
"5"	"区分"
"9"	"会"
"9"	"财政部"
"9"	"上市柜"
"9"	"股票"
"9"	"法制化"
"9"	"研议案"
"9"	"财政部"
"9"	"证期"
"9"	"会"
"9"	"上市"
"9"	"上市柜"
"9"	"辅导者"
"9"	"股票"
"9"	"纳入"
"9"	"资讯系"
"9"	"柜台"
"9"	"买卖"
"9"	"中心"
"10"	"透过"
"10"	"证券商"
"10"	"证券商"
"10"	"营业处所"
"10"	"公司股"
"10"	"财政部"
"10"	"证券商"
"10"	"市场"
"10"	"契约"
"10"	"连线"
"10"	"行为"
"10"	"违背"
"10"	"信用"
"7"	"进行"
"7"	"上海股"
"7"	"期货"
"7"	"模拟"
"7"	"系统"
"7"	"期货"
"10"	"情形"
"10"	"证券"
"10"	"交易所"
"10"	"期货"
"10"	"透过"
"10"	"视系统"
"10"	"进行"
"10"	"891120"
"10"	"买卖"
"10"	"情形"
"4"	"天"
"4"	"进行"
"4"	"监视"
"4"	"异常"
"4"	"违法"
"4"	"会"
"4"	"移送"
"4"	"阻扰"
"4"	"汤姆笙"
"4"	"总值"
"4"	"一百六十亿"
"4"	"法郎"
"4"	"军火"
"4"	"葛梅兹"
"4"	"钟顾"
"10"	"巡防舰"
"10"	"交易"
"10"	"契约"
"10"	"一九九一年"
"10"	"八月"
"10"	"签定"
"10"	"总额"
"10"	"一百六十亿"
"10"	"法郎"
"10"	"契约"
"7"	"康柏"
"7"	"电子"
"7"	"中心"
"7"	"市场"
"7"	"供应商"
"7"	"国三年"
"7"	"电子商务"
"7"	"金额"
"7"	"七亿"
"10"	"证券"
"10"	"概论"
"10"	"证券"
"10"	"实务"
"10"	"证"
"10"	"券"
"10"	"概论"
"10"	"财务"
"10"	"技术"
"10"	"买卖"
"10"	"技术"
"10"	"市场"
"10"	"建置"
"10"	"技术"
"10"	"鑑价"
"10"	"建置"
"10"	"技术"
"10"	"鑑价"
"10"	"制度"
"10"	"机制"
"10"	"透过"
"10"	"技术"
"10"	"交易"
"10"	"中心"
"10"	"进行"
"10"	"技术"
"10"	"交易"
"10"	"运作"
"2"	"会"
"2"	"搞钱"
"2"	"原形"
"9"	"筹资"
"9"	"证"
"9"	"期会"
"9"	"停止"
"9"	"制度"
"9"	"上市公司"
"9"	"股票"
"9"	"停止"
"9"	"交易"
"6"	"休市"
"6"	"天"
"6"	"需求量"
"6"	"增加"
"6"	"活络"
"6"	"类"
"6"	"行情"
"6"	"涨跌"
"6"	"互见"
"10"	"禁止"
"10"	"关联"
"10"	"交易"
"10"	"场"
"10"	"证券"
"10"	"业务"
"2"	"财政部"
"2"	"十一时"
"2"	"行政院"
"2"	"公平"
"2"	"委员会"
"2"	"公平会"
"2"	"财政部"
"7"	"资讯"
"7"	"平台"
"7"	"仰赖"
"7"	"实体"
"5"	"成交量"
"5"	"股"
"5"	"全"
"5"	"天"
"5"	"排名"
"5"	"活络"
"5"	"个股"
"5"	"昇阳"
"5"	"下跌"
"10"	"点"
"10"	"券商"
"10"	"信用"
"10"	"查获"
"10"	"陈永昌"
"5"	"日圆"
"5"	"110.53"
"5"	"日圆"
"5"	"欧元"
"10"	"十月份"
"10"	"银行"
"10"	"间"
"10"	"交易"
"10"	"经由"
"10"	"经纪商"
"10"	"中介"
"10"	"比率"
"10"	"百分之二十八点七"
"10"	"直接"
"10"	"交易"
"10"	"比率"
"10"	"百分之七"
"10"	"十一点三"
"9"	"市场"
"9"	"避"
"9"	"险"
"9"	"套利"
"9"	"发行"
"9"	"公开发"
"9"	"股票"
"9"	"标的"
"9"	"衍生"
"9"	"性"
"7"	"便利"
"7"	"线上"
"7"	"付款"
"7"	"系统"
"7"	"电子商务"
"10"	"汇"
"10"	"外币"
"10"	"币别"
"10"	"涉及"
"10"	"业务"
"9"	"891214"
"9"	"笔"
"9"	"股票"
"9"	"小数点"
"9"	"金额"
"9"	"进位"
"6"	"股市"
"6"	"B"
"6"	"股"
"6"	"交易量"
"6"	"股"
"6"	"市场"
"6"	"慎选"
"6"	"妥"
"6"	"善"
"6"	"需求量"
"6"	"增加"
"6"	"顺畅"
"6"	"价格"
"6"	"上扬"
"10"	"大幅"
"10"	"萎缩"
"10"	"暂缓"
"10"	"股市"
"10"	"延长"
"10"	"颜庆章"
"6"	"需求量"
"6"	"增加"
"6"	"影响"
"6"	"买气"
"6"	"较"
"6"	"昨天"
"6"	"疲软"
"6"	"蔬菜"
"6"	"行情"
"6"	"跌"
"6"	"持平"
"9"	"金额"
"9"	"债券"
"9"	"自营商"
"9"	"上柜"
"9"	"股票"
"7"	"二00二年"
"7"	"电子商务"
"7"	"金额"
"7"	"西币"
"7"	"市场"
"10"	"延长"
"10"	"时间"
"10"	"涨"
"10"	"跌幅"
"10"	"限制"
"10"	"交易"
"10"	"四点五"
"10"	"週六"
"10"	"交割"
"10"	"证券"
"10"	"交易"
"10"	"盘"
"10"	"后"
"10"	"财政部"
"10"	"说帖"
"10"	"股市"
"10"	"延长"
"10"	"元月"
"6"	"零售"
"6"	"市场"
"6"	"畅"
"6"	"影响"
"6"	"买气"
"6"	"弱"
"6"	"疲软"
"6"	"蔬果"
"6"	"行情"
"6"	"跌"
"6"	"涨"
"6"	"蔬菜"
"5"	"跌"
"5"	"点"
"5"	"新低"
"5"	"股数"
"5"	"7亿"
"5"	"2684"
"5"	"万"
"5"	"股"
"5"	"交易"
"5"	"总额"
"5"	"9141亿"
"5"	"日圆"
"4"	"严厉"
"4"	"查缉"
"4"	"海上"
"4"	"渔业界"
"5"	"成交量"
"5"	"股"
"5"	"全"
"5"	"天"
"5"	"排名"
"5"	"活络"
"5"	"个股"
"5"	"网路"
"2"	"行政院"
"2"	"公平"
"2"	"委员会"
"2"	"法堤"
"8"	"新湖"
"8"	"渔货"
"8"	"中心"
"5"	"三十一亿九千五百"
"5"	"万"
"5"	"远期"
"5"	"交易"
"5"	"一亿三千万"
"5"	"换汇"
"5"	"八亿九千"
"5"	"六百万"
"5"	"全体"
"5"	"十一月份"
"5"	"承作"
"4"	"洽谈"
"4"	"鱼苗"
"4"	"鱼货"
"4"	"情事"
"4"	"透过"
"4"	"刑警"
"5"	"交易"
"5"	"交易"
"5"	"股数"
"5"	"4亿"
"5"	"1307"
"5"	"万"
"5"	"股"
"5"	"总额"
"5"	"4496"
"5"	"亿"
"5"	"日圆"
"5"	"交易"
"5"	"连续"
"4"	"军火"
"2"	"行政院"
"2"	"公平"
"2"	"会"
"5"	"全体"
"5"	"交"
"5"	"易量"
"5"	"美元"
"5"	"佔"
"5"	"外币"
"5"	"百分之一点九"
"5"	"美元"
"5"	"港币"
"5"	"交易"
"5"	"佔"
"5"	"百分之一点四"
"5"	"按"
"5"	"类别"
"5"	"区分"
"5"	"即期"
"5"	"交易"
"5"	"佔"
"5"	"全体"
"5"	"交易量"
"10"	"系统"
"10"	"牵涉"
"10"	"证券"
"10"	"商"
"4"	"反毒"
"4"	"毒品"
"4"	"Traffic"
"2"	"黄宗乐"
"2"	"行政院"
"2"	"公平"
"2"	"委员会"
"2"	"主委"
"2"	"郑优"
"10"	"登录"
"10"	"公债"
"10"	"买卖"
"10"	"系统"
"10"	"上市"
"10"	"月份"
"6"	"零售"
"6"	"市场"
"6"	"顺畅"
"6"	"影响"
"6"	"批发"
"6"	"市场"
"6"	"疲软"
"6"	"蔬果"
"6"	"行情"
"6"	"跌"
"6"	"涨"
"6"	"蔬菜"
"6"	"债券"
"6"	"刺激"
"6"	"次级"
"6"	"市场"
"6"	"活络"
"6"	"绘本"
"4"	"一○"
"4"	"涉及"
"4"	"不法"
"4"	"炒作"
"4"	"内线"
"4"	"异常"
"4"	"情事"
"4"	"移送"
"10"	"资本"
"10"	"证券"
"10"	"併购"
"10"	"类"
"10"	"直接"
"10"	"资本"
"10"	"市场"
"10"	"活跃"
"10"	"900108"
"5"	"点"
"5"	"收盘"
"5"	"股数"
"5"	"5亿"
"5"	"万"
"5"	"股"
"5"	"交易"
"5"	"总额"
"5"	"6088"
"5"	"亿"
"5"	"收盘"
"5"	"交易"
"5"	"股数"
"5"	"5亿"
"5"	"万"
"5"	"股"
"5"	"总额"
"5"	"6088"
"5"	"亿"
"5"	"日圆"
"5"	"汇市"
"5"	"日圆"
"7"	"B2B"
"7"	"电子商"
"7"	"市集"
"6"	"进货量"
"6"	"吨"
"6"	"休市"
"6"	"需求量"
"6"	"略为"
"6"	"菜种"
"6"	"行情"
"6"	"上涨"
"6"	"持平"
"6"	"居多"
"5"	"13,347"
"5"	"交易"
"5"	"股数"
"5"	"7亿"
"5"	"5029"
"5"	"万"
"5"	"股"
"5"	"总额"
"5"	"8665"
"5"	"亿"
"5"	"日圆"
"5"	"汇市"
"5"	"日圆"
"10"	"保证金"
"10"	"十三万多"
"10"	"台指期货"
"10"	"散户"
"10"	"充裕"
"10"	"时间"
"10"	"成交量"
"10"	"收盘"
"10"	"延长"
"10"	"时间"
"10"	"财政部证"
"10"	"券"
"10"	"暨"
"10"	"期货"
"10"	"委员会"
"5"	"二十七日"
"5"	"上柜"
"5"	"挂牌"
"5"	"成交"
"5"	"股"
"7"	"百分之八点三"
"7"	"提供"
"7"	"客票"
"7"	"网"
"7"	"股票"
"7"	"网"
"6"	"市场"
"6"	"华尔街"
"6"	"收市"
"6"	"股价"
"6"	"上扬"
"6"	"投资人"
"1"	"大型"
"1"	"收购"
"1"	"焦点"
"6"	"上涨"
"6"	"点"
"6"	"结束"
"6"	"周"
"6"	"涨幅"
"6"	"0.83"
"6"	"汇市"
"6"	"日圆"
"4"	"毒品"
"10"	"散户"
"10"	"债券"
"10"	"附买回"
"10"	"俗称"
"10"	"RP"
"10"	"转向"
"10"	"债券"
"10"	"投资人"
"7"	"粮食"
"7"	"商品"
"7"	"打击"
"7"	"粮食"
"7"	"市场"
"10"	"信用"
"10"	"模式"
"10"	"大陆证"
"10"	"券"
"10"	"市场"
"3"	"奔走"
"3"	"回心转意"
"3"	"军舰"
"3"	"成所"
"7"	"市场"
"7"	"所"
"7"	"交易"
"7"	"平台"
"7"	"透过"
"7"	"结算"
"10"	"华尔街"
"10"	"证券"
"10"	"代号"
"10"	"GS"
"10"	"全"
"10"	"银行"
"10"	"花旗"
"7"	"网"
"7"	"撮合"
"7"	"交易量"
"7"	"星方"
"10"	"投资人"
"10"	"转让"
"10"	"交割地"
"10"	"国外"
"10"	"证券"
"5"	"交易量"
"5"	"亿"
"5"	"区分"
"5"	"三月份"
"5"	"银行"
"5"	"交易"
"5"	"佔"
"2"	"进行"
"2"	"会"
"2"	"货币"
"7"	"制度"
"7"	"公司债"
"7"	"暨"
"7"	"金融"
"7"	"债券"
"7"	"平台"
"7"	"公债"
"7"	"交"
"7"	"制度"
"6"	"北方"
"6"	"食用"
"6"	"菌"
"6"	"市场"
"6"	"平泉县"
"6"	"开业"
"6"	"纽约"
"6"	"股市"
"6"	"类股"
"6"	"小幅"
"6"	"上升"
"10"	"规范"
"10"	"房屋"
"10"	"房屋"
"10"	"产权人"
"10"	"上市"
"10"	"信息"
"10"	"手续"
"6"	"市场"
"6"	"封闭式"
"6"	"价格"
"6"	"市场"
"7"	"展示"
"7"	"签约"
"7"	"参展"
"7"	"高新"
"7"	"技术"
"7"	"成果"
"7"	"拍卖"
"7"	"交会"
"7"	"成果"
"7"	"方式"
"7"	"拍卖"
"7"	"所有权"
"7"	"海口市"
"7"	"房产"
"7"	"市场"
"7"	"房地产"
"10"	"粮食"
"10"	"现货"
"10"	"何去何从"
"10"	"几经"
"10"	"证券"
"10"	"活跃"
"10"	"交易额"
"10"	"证券"
"10"	"交易"
"10"	"印花税"
"2"	"委"
"2"	"会"
"2"	"开幕"
"2"	"剪彩"
"7"	"成果"
"7"	"展示"
"7"	"16000多"
"7"	"成果"
"7"	"网"
"7"	"展示"
"7"	"因特网"
"7"	"信息"
"7"	"河县"
"7"	"羊绒"
"2"	"中国国"
"2"	"会"
"10"	"交易"
"10"	"涉及"
"10"	"商务"
"10"	"虚拟"
"10"	"元件"
"10"	"交易"
"7"	"系统"
"7"	"自动"
"7"	"完成"
"7"	"虚拟"
"7"	"元件"
"7"	"系统"
"2"	"届"
"2"	"民营"
"2"	"会"
"7"	"产品"
"7"	"直接"
"7"	"网"
"7"	"上进"
"7"	"第八十八"
"7"	"届"
"7"	"出口商品"
"7"	"交易"
"7"	"会"
"7"	"上"
"7"	"广交会"
"7"	"制造网"
"7"	"本次"
"7"	"信息"
"7"	"产品"
"7"	"展馆"
"6"	"蔬菜"
"6"	"皖江"
"6"	"蔬菜"
"6"	"批发"
"6"	"市场"
"6"	"从而"
"6"	"结束"
"6"	"股市"
"6"	"连续"
"6"	"上扬"
"6"	"技术"
"7"	"业态"
"7"	"模式"
"5"	"占"
"5"	"金额"
"5"	"1亿"
"5"	"今日"
"10"	"证券"
"10"	"市场"
"10"	"规则"
"10"	"拉各斯"
"1"	"授权"
"1"	"从事"
"1"	"钻石"
"1"	"从而"
"4"	"非法"
"4"	"显著"
"10"	"客商"
"10"	"活跃"
"10"	"交易"
"10"	"上市"
"10"	"交"
"10"	"149.3"
"10"	"万"
"10"	"平方米"
"10"	"占"
"10"	"存量"
"7"	"网"
"7"	"可靠性"
"7"	"网"
"4"	"进行"
"4"	"贪污"
"4"	"行为"
"4"	"盾"
"7"	"届"
"7"	"商品"
"7"	"会"
"7"	"开幕"
"7"	"中心"
"7"	"中心"
"7"	"信息"
"7"	"电子"
"7"	"中心"
"7"	"中心"
"7"	"中心"
"7"	"期货"
"7"	"电子"
"7"	"规范"
"10"	"冬季"
"10"	"农副产品"
"10"	"会"
"10"	"开幕"
"10"	"交易"
"10"	"会"
"6"	"法兰克福"
"6"	"汇市"
"6"	"普遍"
"6"	"会"
"6"	"主导"
"7"	"秋季"
"7"	"房地产"
"7"	"会"
"7"	"上"
"7"	"房"
"7"	"交会"
"7"	"配件"
"7"	"展示"
"7"	"会"
"7"	"届"
"7"	"暨"
"6"	"三辣"
"6"	"公开"
"6"	"市场"
"6"	"客商"
"10"	"土地"
"10"	"活跃"
"10"	"土地"
"10"	"功能"
"10"	"上海"
"10"	"技术"
"10"	"产权"
"10"	"交易所"
"7"	"客户"
"7"	"帐户"
"7"	"明细"
"7"	"查询"
"7"	"转帐"
"7"	"缴费"
"7"	"美嘉"
"7"	"月坛"
"7"	"邮"
"7"	"币卡"
"7"	"市场"
"7"	"电子商务"
"7"	"网站"
"7"	"暨"
"7"	"月坛"
"10"	"存储"
"10"	"交易"
"10"	"信息"
"10"	"网络化"
"10"	"邮品"
"10"	"交易"
"10"	"市场"
"4"	"交易"
"4"	"市场"
"4"	"进行"
"4"	"缔"
"4"	"非法"
"4"	"棉花"
"4"	"市场"
"4"	"禁止"
"4"	"棉花"
"4"	"棉花"
"4"	"市场"
"7"	"大型"
"7"	"房地产"
"7"	"展示"
"7"	"会"
"7"	"开幕"
"9"	"法兰克福"
"9"	"股票"
"9"	"价格"
"9"	"指数"
"9"	"日"
"9"	"小幅"
"9"	"下跌"
"9"	"56.17"
"9"	"点"
"10"	"走高"
"10"	"创出"
"10"	"今日"
"10"	"其后"
"10"	"上海"
"10"	"股"
"7"	"电子"
"7"	"商贸"
"7"	"电子"
"7"	"金融"
"7"	"网"
"7"	"房地产"
"7"	"业务"
"10"	"创出"
"10"	"今日"
"10"	"低点"
"10"	"成交量"
"10"	"其后"
"10"	"新华"
"8"	"转让"
"8"	"信息"
"8"	"深圳市"
"8"	"权"
"8"	"中心"
"8"	"公开"
"10"	"同业"
"10"	"中心"
"10"	"届"
"10"	"会"
"10"	"协办"
"10"	"交易"
"10"	"会期"
"3"	"幕后"
"3"	"隐蔽"
"3"	"限制"
"7"	"发展"
"7"	"异常"
"7"	"网"
"7"	"占"
"7"	"纽约"
"7"	"证券"
"7"	"交易"
"7"	"纳斯"
"7"	"达克"
"7"	"交易"
"6"	"交"
"6"	"易日"
"6"	"西欧"
"6"	"股市"
"6"	"平淡"
"6"	"股市"
"6"	"小幅"
"6"	"下跌"
"6"	"股市"
"4"	"河堤"
"4"	"非法"
"4"	"棉花"
"4"	"市场"
"4"	"私商"
"4"	"棉贩"
"4"	"收购"
"5"	"上升"
"5"	"欧元"
"5"	"美元"
"6"	"股市"
"6"	"挂牌"
"2"	"纽约"
"2"	"尼克"
"2"	"进行"
"2"	"从而"
"4"	"场所"
"4"	"堵截"
"4"	"非法"
"6"	"点"
"6"	"横盘"
"6"	"盘"
"6"	"买盘"
"6"	"进场"
"6"	"盘"
"2"	"卡蒂"
"2"	"会"
"7"	"技术"
"7"	"产品"
"7"	"会"
"7"	"引智"
"7"	"行为"
"7"	"商品"
"7"	"市场"
"4"	"涉嫌"
"4"	"卷入"
"4"	"宗"
"4"	"军火"
"4"	"丑闻"
"4"	"军火"
"4"	"查处"
"4"	"经纪人"
"4"	"违法"
"4"	"行为"
"4"	"严厉"
"4"	"打击"
"4"	"私货"
"4"	"取缔"
"4"	"私货"
"4"	"市场"
"4"	"打击"
"10"	"发展"
"10"	"电子"
"10"	"交易"
"10"	"系统"
"10"	"冯志坚"
"10"	"电子"
"10"	"系统"
"10"	"交易量"
"10"	"系统"
"10"	"版本币"
"10"	"系统"
"10"	"新增"
"10"	"撮合"
"10"	"交易"
"10"	"匿名"
"10"	"交易"
"5"	"现券"
"5"	"115.53"
"5"	"亿"
"5"	"新高"
"10"	"证券"
"10"	"开盘"
"10"	"期货"
"10"	"避"
"10"	"险"
"10"	"会"
"7"	"房地产"
"7"	"进行"
"10"	"交易"
"10"	"方式"
"10"	"交易"
"10"	"定仓"
