"cluster"	"sigcol"
"10"	"委员会主"
"7"	"删"
"7"	"两千万"
"7"	"元"
"7"	"学产"
"7"	"删"
"7"	"两千万"
"7"	"元"
"3"	"捐"
"3"	"助"
"3"	"修正"
"3"	"现行"
"3"	"信保"
"3"	"资金"
"10"	"九十年度"
"10"	"文教"
"10"	"基金会"
"10"	"终身"
"10"	"筹组"
"10"	"组织"
"10"	"建立"
"10"	"基金会"
"2"	"国际"
"2"	"货币"
"2"	"预测"
"4"	"证期会"
"4"	"投信"
"4"	"经理"
"4"	"投资"
"4"	"投信"
"4"	"利害"
"7"	"劳工局"
"7"	"三亿"
"7"	"元"
"7"	"劳工"
"7"	"权益"
"7"	"用于"
"7"	"补助"
"7"	"劳工"
"3"	"财政部"
"3"	"充实"
"3"	"中小企业"
"3"	"信用"
"3"	"保"
"3"	"证"
"3"	"新台币"
"3"	"七十五亿"
"3"	"元"
"3"	"信保"
"3"	"基金"
"3"	"额度"
"3"	"两千亿"
"3"	"百分之六"
"3"	"联邦"
"3"	"利率"
"3"	"不变"
"3"	"调降"
"3"	"利率"
"7"	"退休"
"7"	"存款"
"7"	"政府"
"7"	"投入"
"7"	"股市"
"5"	"筹码"
"5"	"政府"
"5"	"基金"
"5"	"国家"
"5"	"吸纳"
"3"	"信託"
"3"	"商业"
"3"	"推出"
"3"	"恭贺新禧"
"10"	"五千万"
"10"	"规模"
"10"	"恐"
"5"	"元"
"5"	"基金"
"5"	"承接"
"5"	"台湾省"
"5"	"业务"
"5"	"融资"
"5"	"提供"
"5"	"贷款给"
"2"	"国际"
"2"	"货币"
"2"	"预测"
"2"	"由"
"10"	"积欠"
"10"	"由"
"10"	"用学产"
"10"	"代为"
"10"	"垫付"
"1"	"国安"
"1"	"海外"
"1"	"释股"
"1"	"外资"
"10"	"基金会"
"10"	"建立"
"10"	"由"
"10"	"做为"
"3"	"银行"
"3"	"提供"
"3"	"五千万"
"3"	"赞助"
"3"	"立"
"3"	"亚洲"
"3"	"中小企业"
"3"	"借贷"
"3"	"中小企业"
"3"	"信用"
"3"	"保证"
"3"	"由"
"3"	"财政部"
"5"	"公务人员"
"5"	"退休"
"5"	"抚卹"
"5"	"委託"
"5"	"办法"
"5"	"退抚"
"5"	"基金"
"5"	"委託"
"6"	"义卖"
"6"	"所得"
"6"	"捐"
"3"	"美联储"
"3"	"提高利率"
"3"	"联邦"
"3"	"利率"
"3"	"1.75"
"7"	"项目"
"7"	"统计表"
"7"	"16亿"
"7"	"元"
"10"	"作为"
"10"	"金融"
"10"	"创新"
"10"	"开放式"
"10"	"推出"
"10"	"投资"
"5"	"四"
"5"	"投资"
"5"	"融资"
"5"	"基金"
"5"	"契约"
"5"	"推出"
"5"	"开放式"
"5"	"基金"
"5"	"试点"
"5"	"办法"
"5"	"开放式"
"5"	"证券"
"5"	"公司"
"5"	"营业"
"2"	"发展"
"2"	"货币"
"2"	"组织"
"2"	"国际"
"2"	"机构"
"3"	"中小企业"
"3"	"投资"
"3"	"启动"
"3"	"提供"
"3"	"支持"
"3"	"亚欧"
"3"	"信托"
"3"	"帮助"
"3"	"亚洲"
"3"	"国家"
"3"	"银行"
"3"	"国际"
"3"	"金融"
"3"	"公司"
"3"	"设立"
"3"	"中小企业"
"3"	"投资"
"3"	"陈燮"
"3"	"新亚"
"10"	"助"
"10"	"贵阳市"
"10"	"特困"
"10"	"助学金"
"10"	"由"
"10"	"共青团"
"10"	"贵阳市"
"10"	"委"
"10"	"贵阳市"
"10"	"青年"
"10"	"国家"
"10"	"自然科"
"10"	"学"
"10"	"委"
"10"	"国际"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"5"	"管理人"
"5"	"壮大"
"5"	"教育"
"5"	"专项"
"5"	"基金"
"2"	"阿根廷"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"2"	"多边"
"2"	"金融"
"2"	"机构"
"2"	"紧急"
"2"	"援助"
"3"	"储备"
"3"	"委员会"
"3"	"联邦"
"3"	"利率"
"3"	"贴现率"
"3"	"0.5"
"3"	"0.25"
"10"	"作为"
"10"	"教育"
"10"	"委员会"
"10"	"由"
"10"	"国际"
"10"	"臭氧层"
"10"	"蒙特利"
"10"	"议定书"
"10"	"多边"
"10"	"ODS"
"10"	"支持"
"3"	"付"
"3"	"业务"
"3"	"托管"
"3"	"代理"
"3"	"证券"
"3"	"代理"
"3"	"保险"
"10"	"由"
"10"	"李嘉诚"
"10"	"提供"
"10"	"李宗瑾"
"5"	"合资"
"5"	"基金"
"5"	"公司"
"5"	"开业"
"5"	"申请"
"5"	"合资"
"5"	"公司"
"5"	"基金业"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"10"	"港澳台"
"10"	"设立"
"10"	"2亿"
"10"	"港元"
"10"	"援助"
"10"	"抗炎"
"10"	"拨款"
"10"	"建立"
"10"	"提供"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"2"	"债务"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"3"	"国际"
"3"	"建立"
"3"	"扶持"
"3"	"中小企业"
"3"	"专项"
"2"	"宋心德"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"5"	"发行"
"5"	"只"
"5"	"保本"
"5"	"南方"
"5"	"避"
"5"	"险"
"5"	"增值"
"5"	"基金"
"5"	"银行"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"2"	"预测"
"10"	"申请"
"10"	"国家"
"10"	"自然科学"
"10"	"国际"
"10"	"项目"
"3"	"总额"
"3"	"10亿"
"3"	"亚洲"
"3"	"债券"
"3"	"启动"
"3"	"亚洲"
"5"	"伞型"
"5"	"招商"
"5"	"安泰"
"5"	"基金"
"5"	"由"
"5"	"债券"
"5"	"平衡型"
"5"	"基金"
"5"	"股票"
"5"	"基金"
"5"	"只"
"5"	"子基"
"5"	"金"
"3"	"联储"
"3"	"联邦"
"3"	"利率"
"3"	"1.25"
"3"	"1%"
"5"	"附属"
"5"	"机构"
"5"	"非洲"
"5"	"开发"
"5"	"基金"
"5"	"尼日利"
"5"	"信托"
"5"	"坦桑尼亚"
"7"	"收入"
"7"	"元"
"7"	"53.5"
"7"	"支出"
"7"	"279亿"
"7"	"元"
"5"	"政府"
"5"	"赈灾"
"5"	"咨询"
"5"	"委员会"
"5"	"赈灾"
"5"	"基金"
"5"	"批出"
"10"	"申请"
"2"	"国家"
"2"	"金融"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"2"	"地区性"
"2"	"金融"
"2"	"组织"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"2"	"预测"
"2"	"亚洲"
"2"	"国家"
"3"	"证券"
"3"	"投资"
"3"	"证券"
"3"	"尚福林"
"3"	"底"
"3"	"外汇"
"3"	"境外"
"3"	"资产"
"3"	"港元"
"2"	"融资"
"2"	"国际"
"2"	"货币"
"2"	"组织"
"2"	"复苏"
"10"	"组织"
"10"	"给"
"10"	"予"
"10"	"援助"
"10"	"提供"
"10"	"支持"
"5"	"国际科"
"5"	"风险投资"
"5"	"高新区"
"5"	"孵化器"
"5"	"孵化"
"5"	"担保"
"5"	"基金"
"5"	"股份"
"3"	"信托"
"3"	"国际"
"7"	"发放"
"7"	"5000"
"7"	"元"
"7"	"花冈"
"7"	"教育费"
"7"	"用于"
"7"	"教育"
"3"	"用于"
"3"	"支持"
"3"	"科技型"
"3"	"中小企业"
"3"	"创新"
"3"	"专项"
"3"	"拨"
"3"	"款"
"3"	"资助"
"3"	"贷款"
"3"	"贴息"
"10"	"管理"
"10"	"塞万"
"10"	"项目"
"7"	"缴交"
"7"	"元"
"7"	"教育"
"7"	"笔"
"5"	"分散"
"5"	"投资"
"5"	"股票"
"5"	"核准"
"5"	"表现"
"5"	"基金"
"3"	"单位"
"3"	"信托"
"3"	"组合"
"4"	"投资"
"4"	"经理"
"4"	"分析员"
"4"	"股市"
"3"	"提供"
"3"	"本地"
"3"	"单位"
"3"	"信托"
"3"	"表现"
"10"	"政府"
"10"	"设立"
"10"	"科技"
"10"	"企业家"
"10"	"投资"
"10"	"旨"
"10"	"鼓励"
"10"	"创业"
"10"	"科技"
"1"	"尾盘"
"1"	"270余"
"1"	"国安"
"1"	"赶紧"
"1"	"进场"
"1"	"护盘"
"1"	"授意"
"1"	"国安"
"1"	"下场"
"1"	"护盘"
"1"	"护"
"1"	"四"
"1"	"国安"
"1"	"基金"
"1"	"进场"
"1"	"护盘"
"3"	"投资"
"3"	"运作"
"10"	"银禧"
"10"	"设"
"10"	"帮助"
"10"	"支付"
"10"	"5亿"
"10"	"设立"
"10"	"花岗"
"3"	"财务"
"3"	"单位"
"3"	"信托"
"3"	"保险"
"3"	"管理"
"3"	"该"
"3"	"证券"
"5"	"设立"
"5"	"李宝丝"
"5"	"基金"
"5"	"10万"
"5"	"元"
"3"	"银行"
"3"	"银行"
"3"	"提供"
"3"	"流动"
"3"	"支援"
"3"	"滥用"
"5"	"只"
"5"	"基金"
"5"	"兴"
"5"	"鸿阳"
"5"	"基金"
"5"	"银丰"
"5"	"基金"
"5"	"丰"
"10"	"设立"
"10"	"公司"
"10"	"腾飞"
"10"	"－MGM"
"10"	"管理"
"10"	"有限公司"
"10"	"青白"
"10"	"项目"
"7"	"额"
"7"	"10亿"
"5"	"基金"
"5"	"18％"
"5"	"表现"
"5"	"将近"
"5"	"10％"
"10"	"劳工"
"10"	"总裁"
"10"	"张玉霞"
"10"	"拟"
"10"	"设"
"10"	"2亿"
"10"	"港元"
"10"	"4400万"
"10"	"元"
"10"	"助"
"3"	"收入"
"3"	"亚洲"
"3"	"债券"
"3"	"募集"
"3"	"路透电"
"6"	"75万"
"6"	"元"
"6"	"善款"
"6"	"款项"
"6"	"捐给"
"6"	"英勇"
"6"	"英勇"
"6"	"基金"
"6"	"筹款"
"3"	"房地产"
"3"	"投资"
"3"	"信托"
"3"	"房地产"
"3"	"货"
"4"	"套利"
"4"	"经理"
"4"	"股市"
"6"	"协助"
"6"	"元"
"6"	"红包"
"6"	"捐给"
"6"	"英勇"
"6"	"张淇扬"
"10"	"李氏"
"10"	"协助"
"4"	"资金"
"4"	"经理"
"4"	"风险"
"6"	"零用钱"
"6"	"筹得"
"6"	"元"
"7"	"200万"
"6"	"筹款"
"6"	"英勇"
"6"	"慈善"
"6"	"筹款"
"4"	"管理"
"4"	"经理"
"4"	"麦罗克"
"5"	"嘉庚"
"5"	"基金"
"5"	"复选"
"5"	"创始人"
"5"	"兼"
"5"	"基金"
"5"	"20余"
"3"	"回报"
"3"	"红利"
"3"	"表现"
"3"	"股票"
"3"	"表现"
"3"	"发行"
"3"	"机构"
"3"	"信贷"
"3"	"风险"
"3"	"大华"
"3"	"资本"
"3"	"保障"
"3"	"UOB"
"3"	"Fund"
"6"	"筹得"
"6"	"款项"
"6"	"捐给"
"6"	"英勇"
"5"	"理事会"
"5"	"潘国驹"
"5"	"教授"
"5"	"接任"
"5"	"陈嘉庚"
"5"	"基金"
"5"	"复选"
"6"	"英勇"
"6"	"基金"
"6"	"慈善"
"6"	"演唱会"
"6"	"英勇"
"6"	"慈善"
"6"	"演唱会"
"10"	"优厚"
"10"	"科研"
"10"	"协办"
"10"	"李氏"
"10"	"赞助"
"10"	"支持"
"10"	"旨"
"3"	"债券"
"3"	"房地产"
"3"	"信托"
"3"	"优先股"
"3"	"类"
"5"	"债券"
"5"	"兴业"
"5"	"资产"
"5"	"管理"
"5"	"分销"
"5"	"张惠玲"
"5"	"基金"
"5"	"风险"
"4"	"票息"
"4"	"收益率"
"4"	"9.8％"
"4"	"基金"
"4"	"经理"
"4"	"表现派"
"4"	"发红"
"4"	"收益"
"4"	"债券"
"4"	"基金"
"6"	"收入"
"6"	"资助"
"6"	"给"
"6"	"英勇"
"6"	"组织"
"3"	"投资"
"3"	"机制"
"3"	"－"
"3"	"交由"
"3"	"机构"
"3"	"管理"
"10"	"负债"
"10"	"总资产"
"10"	"不得"
"6"	"组合"
"6"	"英勇"
"6"	"慈善"
"6"	"演唱会"
"6"	"○"
"6"	"英勇"
"6"	"用途"
"6"	"五百万"
"6"	"元"
"6"	"奖励"
"10"	"津贴"
"10"	"设立"
"10"	"杨潞龄"
"10"	"有限公司"
"10"	"国大"
"10"	"教育"
"10"	"笔"
"10"	"捐款"
"5"	"投资"
"5"	"股票"
"5"	"升高"
"5"	"15％"
"5"	"股票"
"5"	"基金"
"5"	"表现"
"5"	"名列前茅"
"8"	"职总"
"8"	"教育"
"8"	"技能"
"6"	"收入"
"6"	"所得"
"6"	"捐给"
"6"	"建"
"3"	"摩根士丹利"
"3"	"投资"
"3"	"机构"
"3"	"13.5％"
"3"	"投入"
"3"	"股票"
"3"	"摩根"
"4"	"经理"
"4"	"摩根士丹利"
"10"	"林秀梅"
"10"	"讲座"
"10"	"教授"
"10"	"王鼎昌"
"4"	"基金"
"4"	"经理"
"4"	"不及"
"4"	"摩根士丹利"
"4"	"经理"
"4"	"归纳为"
"10"	"儿童"
"10"	"NKF"
"10"	"儿童"
"10"	"医药"
"10"	"成立"
"6"	"海峡"
"6"	"时报"
"6"	"零用钱"
"6"	"一年到头"
"6"	"慈善"
"6"	"筹款"
"3"	"单位"
"3"	"信托"
"3"	"销售费"
"3"	"1％"
"10"	"巴菲特"
"10"	"旗下"
"10"	"吸纳"
"10"	"设立"
"10"	"科技"
"7"	"拨出"
"7"	"200万"
"7"	"元"
"7"	"职工"
"7"	"劳工"
"7"	"拨出"
"7"	"200万"
"7"	"元"
"7"	"元"
"7"	"资金"
"7"	"拨出"
"7"	"20亿"
"7"	"元"
"7"	"成立"
"7"	"小生意"
"7"	"创业"
"7"	"提供"
"7"	"类"
"5"	"李氏"
"5"	"慷慨"
"5"	"捐款"
"5"	"鼓励"
"5"	"基金"
"10"	"作为"
"10"	"南艺"
"10"	"董事会"
"10"	"南艺"
"10"	"理事会"
"10"	"教育"
"3"	"国际货"
"3"	"币"
"3"	"组织"
"3"	"银行"
"3"	"分期"
"3"	"偿还"
"3"	"贷款"
"3"	"出无"
"4"	"经理"
"4"	"帐目"
"4"	"粉刷"
"7"	"核拨"
"7"	"笔"
"7"	"戴万钦"
"7"	"饶颖奇"
"8"	"需要"
"8"	"充足"
"8"	"支持"
"8"	"商圈"
"8"	"地方"
"8"	"急需"
"8"	"经费"
"8"	"重整"
"8"	"产业界"
"8"	"支持"
"8"	"少"
"8"	"科专"
"8"	"计画"
"8"	"预算"
"8"	"大幅"
"8"	"缩水"
"10"	"腐化"
"10"	"竞选"
"8"	"增加"
"8"	"科技"
"8"	"研"
"8"	"究"
"8"	"计画"
"8"	"部会"
"8"	"总计"
"8"	"增加"
"8"	"亿"
"8"	"县府"
"8"	"北县"
"8"	"拮倨"
"8"	"预算"
"7"	"公共"
"7"	"笔"
"7"	"用于"
"7"	"更多"
"7"	"设备"
"10"	"部分"
"10"	"来自"
"7"	"十亿"
"7"	"韩元"
"7"	"国库"
"7"	"五十亿"
"7"	"韩元"
"7"	"地方"
"7"	"政府"
"7"	"经费"
"7"	"百亿"
"7"	"铁道"
"7"	"铁路局"
"7"	"投下"
"7"	"新台币"
"7"	"两亿七"
"7"	"千余万"
"7"	"土地"
"7"	"征收"
"7"	"硬体"
"7"	"复建"
"7"	"困难"
"10"	"选举"
"10"	"有无"
"10"	"据实"
"10"	"陈报"
"10"	"核销"
"10"	"相当"
"7"	"核定"
"7"	"学杂费"
"7"	"校舍"
"7"	"复建"
"7"	"新台币"
"7"	"二千六百多万"
"7"	"元"
"7"	"碧利斯"
"10"	"赔偿"
"8"	"大幅"
"8"	"放宽"
"8"	"竞选"
"8"	"上限"
"8"	"鑑于"
"8"	"选举"
"8"	"经费"
"8"	"执法"
"8"	"二百二十六亿"
"8"	"元"
"8"	"兴建"
"8"	"纳入"
"8"	"草岭潭"
"8"	"供水"
"8"	"计画"
"8"	"主计处"
"8"	"公共"
"7"	"须"
"7"	"评估"
"7"	"分洪"
"7"	"工程费"
"7"	"约"
"7"	"新台币"
"7"	"元"
"7"	"二百五十万"
"7"	"元"
"7"	"职训"
"7"	"乡镇"
"8"	"单位"
"8"	"尽速"
"8"	"灾"
"8"	"校"
"8"	"会勘"
"8"	"给予"
"8"	"补助"
"8"	"学校"
"8"	"改善"
"8"	"争取"
"8"	"交通部"
"8"	"补助"
"8"	"造街"
"8"	"计画"
"8"	"规划"
"10"	"支持"
"10"	"宏福队"
"10"	"费"
"10"	"转而"
"10"	"支持"
"10"	"困难"
"10"	"宏国队"
"10"	"宏国"
"10"	"汇整"
"10"	"上级"
"10"	"争取"
"10"	"891113"
"10"	"入会"
"7"	"达"
"7"	"八十"
"7"	"救灾"
"7"	"复"
"7"	"建"
"7"	"中央"
"7"	"尚"
"10"	"修缮"
"10"	"单位"
"10"	"收回"
"8"	"教育"
"8"	"经费"
"8"	"分配"
"8"	"委员会"
"8"	"教育"
"8"	"拨款"
"8"	"教育"
"8"	"教育部"
"8"	"编列"
"8"	"教育"
"8"	"执行"
"8"	"经费"
"8"	"使用"
"8"	"办法"
"8"	"明订"
"8"	"教育"
"8"	"下限"
"8"	"保障"
"8"	"净额"
"8"	"百分之二十三"
"8"	"协商"
"8"	"教育"
"8"	"编列"
"8"	"管理法"
"8"	"央"
"10"	"健康营"
"10"	"同样"
"10"	"面临"
"10"	"不足"
"10"	"窘境"
"10"	"人力"
"10"	"评估"
"10"	"至于"
"10"	"民粹"
"10"	"曾志朗"
"10"	"殡葬"
"10"	"殡仪馆"
"10"	"馈"
"10"	"地方"
"10"	"委员会"
"10"	"统筹"
"10"	"百分之五"
"10"	"战神队"
"10"	"投注"
"10"	"由"
"10"	"分摊"
"10"	"付"
"8"	"经济部"
"8"	"政府"
"8"	"二亿余"
"8"	"元"
"8"	"兴建"
"8"	"分给"
"8"	"大作"
"8"	"人情"
"10"	"够"
"10"	"部份"
"10"	"由"
"10"	"理事长"
"10"	"补足"
"10"	"统筹"
"10"	"运用"
"8"	"预算"
"8"	"新台币"
"8"	"四十五亿"
"8"	"元"
"8"	"删除"
"8"	"情形"
"8"	"观光局"
"8"	"年度"
"8"	"相当"
"8"	"增加"
"8"	"私校"
"8"	"更多"
"8"	"补助"
"8"	"建"
"7"	"建"
"7"	"经费"
"7"	"所"
"7"	"剩"
"7"	"一亿余"
"7"	"元"
"7"	"明年台"
"10"	"排挤"
"10"	"养护"
"10"	"病床"
"10"	"无着"
"10"	"落"
"10"	"费用"
"10"	"限于"
"10"	"行政院"
"10"	"卫生署"
"7"	"美元"
"7"	"选举"
"8"	"唯独"
"8"	"行政"
"8"	"单位"
"8"	"出国"
"8"	"考察"
"8"	"一举"
"8"	"删"
"8"	"百分之五十"
"8"	"行政院"
"8"	"补助"
"8"	"获得"
"8"	"允诺"
"8"	"补助"
"8"	"五亿"
"8"	"元"
"8"	"选"
"8"	"嘉义县"
"8"	"府"
"10"	"补助"
"10"	"县市"
"10"	"一千六百多"
"10"	"三千多"
"10"	"缩减"
"10"	"坦承"
"10"	"严谨"
"10"	"转为"
"10"	"充实"
"10"	"装饰"
"10"	"绝"
"10"	"使用"
"10"	"人事费"
"10"	"补"
"10"	"助"
"10"	"费"
"10"	"部分"
"10"	"短绌"
"10"	"国立"
"10"	"大学"
"8"	"照顾"
"8"	"福利"
"8"	"十三亿六千万"
"8"	"元"
"8"	"由"
"8"	"办理"
"8"	"追加"
"8"	"减"
"8"	"预算"
"8"	"机要"
"8"	"费用"
"8"	"官舍"
"8"	"修缮"
"8"	"经费"
"8"	"初审"
"8"	"大幅"
"8"	"删除"
"8"	"半数"
"8"	"来自"
"8"	"政府"
"8"	"拨款"
"8"	"补助"
"7"	"尴尬"
"7"	"元"
"7"	"预借"
"8"	"体"
"8"	"委会"
"8"	"辅"
"8"	"补助"
"8"	"体育"
"8"	"团体"
"3"	"民间"
"3"	"募款"
"3"	"支应"
"3"	"最少"
"3"	"民间"
"10"	"罹患"
"10"	"结核病"
"10"	"街友"
"10"	"编有"
"10"	"补助"
"10"	"遵从"
"10"	"结核病"
"8"	"体育"
"8"	"单项"
"8"	"映"
"8"	"补助"
"8"	"少"
"8"	"困难"
"8"	"经费"
"8"	"编列"
"8"	"管理法"
"8"	"立法"
"8"	"教育"
"8"	"预算"
"8"	"获得"
"8"	"保障"
"7"	"由"
"7"	"採购"
"7"	"新台币"
"7"	"二十二亿"
"7"	"元"
"7"	"由"
"8"	"体"
"8"	"委会"
"8"	"删减"
"8"	"行政"
"8"	"补助"
"8"	"惩戒"
"8"	"理事长"
"8"	"张朝国"
"8"	"行政"
"8"	"经费"
"10"	"政府"
"10"	"削减"
"10"	"医疗"
"10"	"逼使"
"10"	"合併"
"7"	"经费"
"7"	"全额"
"7"	"体"
"7"	"委会"
"7"	"委办"
"7"	"业务"
"7"	"核拨"
"7"	"大专"
"7"	"体总"
"7"	"制药厂"
"7"	"拨出"
"7"	"笔"
"7"	"着名"
"7"	"学府"
"7"	"附设"
"8"	"纾困"
"8"	"草案"
"8"	"立法"
