"cluster"	"sigcol"
"6"	"议程"
"6"	"安排"
"4"	"申办"
"4"	"递交"
"4"	"申办"
"4"	"》"
"4"	"截止"
"4"	"为"
"4"	"1月"
"4"	"17日"
"4"	"申办"
"6"	"体检"
"6"	"讯问"
"6"	"重作"
"6"	"起"
"6"	"举办"
"6"	"为"
"6"	"4月"
"6"	"21日"
"6"	"至"
"4"	"4月"
"4"	"27日"
"4"	"举行"
"4"	"考生"
"4"	"报名"
"4"	"截止"
"4"	"为"
"4"	"6月"
"4"	"考试"
"4"	"6月"
"6"	"说明"
"6"	"专家组"
"6"	"出发"
"6"	"具体"
"6"	"单"
"6"	"活动"
"6"	"按"
"6"	"既定"
"6"	"举行"
"6"	"减弱"
"6"	"决定"
"6"	"延期"
"6"	"将士"
"6"	"纪念日"
"6"	"间"
"6"	"执行"
"4"	"确定"
"4"	"本"
"4"	"月"
"4"	"申办"
"4"	"截止"
"4"	"6日"
"6"	"访"
"6"	"稍后"
"6"	"公布"
"4"	"采集"
"4"	"截止"
"4"	"为"
"4"	"5月"
"4"	"20日"
"4"	"认"
"4"	"申办"
"4"	"截止"
"4"	"2003年"
"4"	"5月"
"4"	"31日"
"4"	"12月"
"6"	"6月"
"6"	"20日"
"6"	"赵晓辉"
"6"	"随着"
"6"	"离校"
"6"	"渐渐"
"6"	"临近"
"6"	"英语"
"6"	"举行"
"6"	"游"
"6"	"泳"
"6"	"比赛"
"6"	"至"
"6"	"决定"
"6"	"奥运会"
"6"	"推"
"6"	"迟两周"
"6"	"决定"
"6"	"奥运会"
"6"	"迟两周"
"6"	"决定"
"6"	"奥运会"
"6"	"推"
"6"	"迟两周"
"6"	"布拉格"
"6"	"6月"
"6"	"29日"
"6"	"决定"
"6"	"推迟"
"6"	"奥运会"
"6"	"申办"
"6"	"开始"
"6"	"提前"
"6"	"明确"
"4"	"报名"
"4"	"截止"
"4"	"公布"
"4"	"6月"
"4"	"采集"
"4"	"截止"
"4"	"为"
"4"	"7月"
"4"	"18日"
"6"	"随着"
"6"	"8月"
"6"	"中旬"
"6"	"出发"
"6"	"临近"
"6"	"注明"
"6"	"为"
"6"	"8月"
"6"	"19日"
"6"	"决议"
"6"	"表决"
"6"	"推"
"6"	"迟到"
"6"	"11日"
"6"	"中汤"
"6"	"变更"
"6"	"线"
"6"	"举"
"6"	"行"
"6"	"不如"
"6"	"推迟"
"6"	"投票"
"6"	"开始"
"6"	"安排"
"6"	"举行"
"6"	"重审"
"6"	"听证会"
"6"	"确定"
"5"	"清楚"
"5"	"记得"
"5"	"："
"5"	"3月"
"5"	"5日"
"5"	"3月"
"5"	"10日"
"5"	"递交"
"5"	"："
"5"	"中文系"
"5"	"："
"5"	"10月"
"5"	"6日"
"5"	"时间"
"5"	"："
"5"	"地点"
"5"	"："
"6"	"10月"
"6"	"21日"
"6"	"30分"
"6"	"5时"
"5"	"潘家喻"
"5"	"："
"5"	"10月"
"5"	"27日"
"5"	"时间"
"5"	"："
"4"	"茶点"
"4"	"报名"
"4"	"截止"
"4"	"："
"4"	"11月"
"4"	"10日"
"4"	"（"
"4"	"星期五"
"4"	"询问"
"4"	"："
"6"	"考克斯"
"6"	"日期"
"4"	"报名"
"4"	"截止"
"4"	"11月"
"4"	"14日"
"6"	"决定"
"6"	"选举"
"6"	"宪"
"6"	"公布"
"5"	"会馆"
"5"	"舞蹈团"
"5"	"表演"
"5"	"："
"5"	"11月"
"5"	"24日"
"5"	"时间"
"5"	"："
"6"	"休兵"
"6"	"11月"
"6"	"16日"
"6"	"算"
"5"	"》"
"5"	"合家"
"5"	"参观"
"5"	"："
"5"	"11月"
"5"	"26日"
"5"	"时间"
"5"	"："
"5"	"5时"
"5"	"（"
"5"	"："
"5"	"12月"
"5"	"6日"
"5"	"至"
"5"	"："
"6"	"登记"
"6"	"惯例"
"6"	"填写"
"6"	"具体"
"4"	"票"
"4"	"截止"
"4"	"日期"
"4"	"下"
"4"	"月"
"4"	"22"
"4"	"抽奖"
"4"	"下"
"4"	"月"
"6"	"间"
"6"	"透露"
"6"	"会谈"
"6"	"详情"
"6"	"》"
"4"	"截止"
"4"	"日期"
"4"	"下"
"4"	"月"
"4"	"提名"
"4"	"截止"
"4"	"为"
"4"	"明年"
"4"	"1月"
"4"	"15日"
"4"	"报名表"
"4"	"格"
"5"	"更正"
"5"	"更正"
"5"	"见报"
"5"	"："
"6"	"白礁岛"
"6"	"聆审"
"6"	"未定"
"6"	"拒绝"
"6"	"开会"
"6"	"出外"
"6"	"排到"
"6"	"未"
"5"	"＊"
"5"	"英格兰"
"5"	"超级"
"5"	"："
"5"	"4月"
"5"	"15日"
"5"	"地点"
"5"	"："
"6"	"峰会"
"6"	"峰会"
"6"	"未定"
"6"	"举行"
"6"	"晶圆厂"
"6"	"投产"
"6"	"展延"
"6"	"至"
"5"	"＊"
"5"	"夜半"
"5"	"歌声"
"5"	"》"
"5"	"播映"
"5"	"："
"5"	"4月"
"5"	"5日"
"5"	"＊"
"5"	"大三"
"5"	"》"
"5"	"播映"
"5"	"日期"
"6"	"透露"
"6"	"未"
"6"	"定下"
"6"	"申请"
"6"	"听审"
"6"	"星期"
"5"	"到"
"5"	"（"
"5"	"ParkMall"
"5"	"展出"
"5"	"本"
"5"	"月"
"5"	"至"
"5"	"5月"
"5"	"11日"
"5"	"指定"
"5"	"："
"6"	"3月"
"6"	"14日"
"6"	"到"
"6"	"17"
"6"	"间"
"5"	"陈声桂"
"5"	"奈雅尔"
"5"	"联展"
"5"	"："
"5"	"即日"
"5"	"到"
"5"	"5月"
"5"	"10日"
"5"	"时间"
"5"	"："
"5"	"到"
"4"	"所得税"
"4"	"申报"
"4"	"所得税"
"4"	"截止"
"4"	"延长"
"4"	"到"
"4"	"本"
"4"	"月"
"4"	"比赛"
"4"	"报名"
"4"	"截止"
"4"	"为"
"4"	"4月"
"4"	"20日"
"4"	"："
"5"	"呈献"
"5"	"南海"
"5"	"郎"
"5"	"》"
"5"	"："
"5"	"4月"
"5"	"23日"
"5"	"至"
"5"	"30"
"5"	"时间"
"5"	"："
"5"	"睁大"
"5"	"摄影展"
"5"	"："
"5"	"4月"
"5"	"17"
"5"	"30"
"5"	"地点"
"5"	"："
"5"	"举行"
"5"	"时间"
"5"	"地点"
"5"	"如下"
"5"	"："
"5"	"4月"
"5"	"15日"
"6"	"复课"
"6"	"人协"
"6"	"复课"
"6"	"提前"
"6"	"到"
"6"	"本"
"6"	"月"
"6"	"下"
"6"	"转移到"
"6"	"注明"
"6"	"为"
"6"	"3月"
"6"	"23日"
"5"	"限"
"5"	"："
"5"	"星期五"
"5"	"星期六"
"6"	"开始"
"6"	"到"
"6"	"下"
"6"	"月"
"6"	"间"
"6"	"一成"
"5"	"》"
"5"	"首映"
"5"	"："
"5"	"4月"
"5"	"21日"
"5"	"到"
"5"	"地址"
"5"	"》"
"5"	"动笔"
"5"	"刊出"
"5"	"："
"5"	"4月"
"5"	"28日"
"5"	"寄"
"5"	"："
"6"	"展延"
"6"	"或者"
"6"	"视"
"5"	"演习"
"5"	"武装"
"5"	"部队"
"5"	"："
"5"	"27"
"5"	"30分"
"5"	"地点"
"5"	"："
"5"	"实里达"
"4"	"申请"
"4"	"截止"
"4"	"5月"
"4"	"16日"
"6"	"行程"
"6"	"到访"
"6"	"星期"
"5"	"》"
"5"	"讲座"
"5"	"表格"
"5"	"："
"5"	"5月"
"5"	"10日"
"5"	"（"
"5"	"星期六"
"5"	"时间"
"5"	"："
"5"	"音乐"
"5"	"："
"5"	"5月"
"5"	"4日"
"5"	"时间"
"5"	"："
"5"	"地点"
"5"	"："
"5"	"行"
"5"	"未"
"5"	"透露"
"5"	"金额"
"5"	"："
"5"	"作品"
"5"	"Tin"
"5"	"MuangOo"
"5"	"个展"
"5"	"："
"5"	"开始"
"5"	"展"
"5"	"至"
"5"	"5月"
"5"	"28日"
"5"	"时间"
"1"	"彩票"
"1"	"开彩"
"1"	"彩票"
"1"	"１"
"1"	"中奖"
"6"	"延期"
"6"	"另行"
"6"	"通知"
"6"	"："
"6"	"67467582／67417303"
"5"	"."
"5"	"Pilates"
"5"	"训"
"5"	"时间"
"5"	"："
"5"	"安排"
"5"	"："
"6"	"2日"
"6"	"津贴"
"6"	"生效"
"6"	"算"
"6"	"至"
"6"	"2001年"
"6"	"1月"
"6"	"1日"
"5"	"时空"
"5"	"》"
"5"	"》"
"5"	"："
"5"	"5月"
"5"	"8日"
"5"	"至"
"5"	"时间"
"5"	"："
"4"	"透明化"
"4"	"截止"
"4"	"5月"
"4"	"30日"
"4"	"中午"
"5"	"痛快"
"5"	"："
"5"	"5月"
"5"	"11日"
"5"	"星期日"
"5"	"时间"
"5"	"："
"5"	"中午"
"5"	"12时"
"5"	"到"
"5"	"展出"
"5"	"展出"
"5"	"时间"
"5"	"："
"5"	"5月"
"5"	"1日"
"5"	"至"
"5"	"8月"
"5"	"24日"
"5"	"时间"
"5"	"："
"5"	"中午"
"5"	"12时"
"6"	"改"
"6"	"纽约市"
"6"	"举行"
"6"	"故意"
"6"	"安排"
"6"	"9月"
"6"	"2日"
"5"	"》"
"5"	"："
"5"	"6月"
"5"	"4日"
"5"	"时间"
"5"	"："
"6"	"定"
"6"	"本"
"6"	"月"
"6"	"报到"
"6"	"整整"
"6"	"提前"
"5"	"心得"
"5"	"："
"5"	"5月"
"5"	"25日"
"5"	"（"
"5"	"星期日"
"5"	"时间"
"5"	"："
"5"	"："
"5"	"董"
"5"	"金华"
"5"	"医师"
"5"	"："
"5"	"2003年"
"5"	"5月"
"5"	"23日"
"5"	"星期五"
"5"	"时间"
"5"	"："
"5"	"7月"
"5"	"12日"
"5"	"地点"
"5"	"机能"
"5"	"："
"5"	"即日"
"5"	"起"
"5"	"至"
"5"	"时间"
"5"	"："
"6"	"提前"
"6"	"星期天"
"6"	"散客"
"6"	"原定"
"6"	"早"
"6"	"提前"
"6"	"开放"
"4"	"售股"
"4"	"截止"
"4"	"下"
"4"	"星期四"
"4"	"股票"
"4"	"在下"
"6"	"审讯"
"6"	"特定"
"6"	"审"
"6"	"堂"
"6"	"听审"
"4"	"30"
"4"	"报名"
"4"	"截止"
"4"	"6月"
"4"	"14日"
"4"	"索取"
"4"	"表格"
"4"	"索取"
"4"	"报名"
"4"	"截至"
"4"	"6月"
"4"	"6日"
"4"	"详情"
"4"	"比赛"
"4"	"日期"
"4"	"定"
"4"	"6月"
"4"	"29日"
"4"	"参赛"
"4"	"报名"
"4"	"截止"
"4"	"优胜"
"5"	"刊登"
"5"	"："
"5"	"6月"
"5"	"16日"
"5"	"（"
"5"	"蜡烛"
"5"	"制造"
"5"	"："
"5"	"15－6－2003"
"5"	"时间"
"5"	"："
"5"	"30分"
"5"	"至"
"5"	"5时"
"5"	"30分"
"6"	"组屋"
"6"	"原订"
"6"	"完工"
"6"	"迟"
"6"	"月"
"6"	"时间"
"6"	"6月"
"6"	"通知"
"6"	"然后"
"6"	"指定"
"6"	"票"
"1"	"东北"
"1"	"地铁线"
"1"	"通车"
"4"	"表格"
"4"	"附上"
"4"	"8月"
"4"	"1日"
"4"	"截止"
"4"	"之前"
"4"	"寄到"
"4"	"地址"
"4"	"："
"4"	"表格"
"4"	"截止"
"4"	"本"
"4"	"月"
"4"	"30"
"5"	"6月"
"5"	"12日"
"5"	"30分"
"5"	"举行"
"5"	"赏析"
"5"	"："
"5"	"6月"
"5"	"13日"
"5"	"时间"
"5"	"："
"6"	"确定"
"6"	"召开"
"5"	"音乐"
"5"	"演唱"
"5"	"："
"5"	"6月"
"5"	"16日"
"5"	"时间"
"5"	"："
"5"	"购物"
"6"	"开始"
"6"	"父亲节"
"4"	"申请"
"4"	"记得"
"4"	"申"
"4"	"截止"
"4"	"本"
"4"	"月"
"5"	"："
"5"	"加演"
"5"	"白纸"
"5"	"黑字"
"5"	"合约"
"6"	"确定"
"6"	"演出"
"6"	"少安勿躁"
"6"	"分批"
"6"	"出发"
"6"	"航班"
"4"	"参赛"
"4"	"截止"
"4"	"下"
"4"	"传讯"
"5"	"错过"
"5"	"巧妙"
"5"	"摇摇"
"5"	"表演"
"5"	"："
"5"	"6月"
"5"	"28日"
"5"	"（"
"5"	"星期六"
"5"	"6月"
"5"	"29日"
"5"	"（"
"5"	"："
"5"	"决"
"5"	"定"
"5"	"大选"
"5"	"委任"
"5"	"副首相"
"4"	"星期一"
"4"	"抽奖"
"4"	"截止"
"4"	"7月"
"4"	"3日"
"4"	"抽奖"
"4"	"详情"
"4"	"即日"
"4"	"起"
"4"	"申请"
"4"	"奖助学金"
"4"	"截止"
"4"	"为"
"4"	"6月"
"4"	"30"
"4"	"表格"
"5"	"》"
"5"	"少许"
"5"	"福建话"
"5"	"演出"
"5"	"："
"5"	"7月"
"5"	"9日"
"5"	"至"
"5"	"时间"
"5"	"："
"6"	"："
"6"	"原定"
"6"	"举行"
"6"	"2008年"
"6"	"奥运会"
"6"	"7月"
"6"	"25日"
"6"	"至"
"6"	"8月"
"6"	"决定"
"6"	"申请"
"6"	"延长"
"6"	"半"
"6"	"奖学金"
"4"	"售股"
"4"	"售股"
"4"	"截止"
"4"	"相隔"
"4"	"表格"
"4"	"附上"
"4"	"8月"
"4"	"1日"
"4"	"截止"
"4"	"之前"
"4"	"寄到"
"4"	"地址"
"4"	"："
"1"	"下档"
"1"	"收视"
"1"	"爱丽"
"1"	"肝脏"
"6"	"录音带"
"6"	"6月"
"6"	"14日"
"6"	"图景"
"6"	"然后"
"6"	"盖销"
"6"	"首日"
"6"	"邮戳"
"6"	"（"
"6"	"图景"
"6"	"邮戳"
"4"	"洋房"
"4"	"招标"
"4"	"截止"
"4"	"下"
"4"	"月"
"4"	"（"
"4"	"星期五"
"4"	"申请"
"4"	"截止"
"4"	"8月"
"4"	"4日"
"4"	"详情"
"6"	"确实"
"6"	"周二"
"6"	"举行"
"1"	"通车"
"1"	"改"
"1"	"改"
"1"	"盼望"
"5"	"发行"
"5"	"2003"
"5"	"纪念币"
"5"	"正式"
"5"	"发行"
"5"	"22"
"5"	"即日"
"5"	"起"
"5"	"款"
"5"	"手表"
"5"	"地点"
"5"	"："
"5"	"诗家董"
"5"	"："
"5"	"即日"
"5"	"起到"
"5"	"7月"
"5"	"手表"
"1"	"设定"
"1"	"明智"
"1"	"实际"
"4"	"地址"
"4"	"表格"
"4"	"截止"
"4"	"本"
"4"	"星期"
"4"	"刊登"
"4"	"在下"
"6"	"拒绝"
"6"	"透露"
"5"	"会馆"
"5"	"呈献"
"5"	"》"
"5"	"◆"
"5"	"："
"5"	"至"
"5"	"27"
"5"	"8月"
"5"	"1日"
"5"	"无界"
"5"	"音乐"
"5"	"Email"
"5"	"永恒"
"5"	"》"
"5"	"："
"5"	"8月"
"5"	"2日"
"5"	"时间"
"5"	"："
"5"	"地点"
"5"	"："
"5"	"皮肤"
"5"	"病"
"5"	"讲座"
"5"	"："
"5"	"8月"
"5"	"2日"
"5"	"（"
"5"	"星期六"
"5"	"时间"
"5"	"："
"6"	"二手商"
"6"	"完工"
"6"	"延后"
"6"	"至"
"6"	"日期"
"6"	"遭受"
"5"	"多边会"
"5"	"确定"
"5"	"地点"
"6"	"开启"
"6"	"众说纷纭"
"6"	"8月"
"4"	"#"
"4"	"PARK"
"4"	"SINGAPORE"
"4"	"159553"
"4"	"截止"
"4"	"："
"4"	"记得"
"6"	"："
"6"	"原定"
"6"	"兵变"
"6"	"8月"
"6"	"2日"
"5"	"医师"
"5"	"（"
"5"	"医师"
"5"	"（"
"5"	"示范"
"5"	"◎"
"5"	"："
"5"	"8月"
"5"	"（"
"5"	"星期六"
"5"	"◎"
"5"	"时间"
"5"	"："
"5"	"作品"
"5"	"龚瑶敏"
"5"	"个展"
"5"	"："
"5"	"即日"
"5"	"17"
"5"	"时间"
"5"	"："
"5"	"星期二"
"5"	"到"
"5"	"星期日"
"1"	"截稿"
"1"	"放假"
"1"	"》"
"1"	"上映"
"1"	"改"
"1"	"改"
"6"	"延长"
"6"	"审讯"
"6"	"申请"
"6"	"审讯"
"6"	"未定"
"6"	"审"
"4"	"索取"
"4"	"ttp:"
"4"	"报名"
"4"	"截止"
"4"	"8月"
"4"	"28日"
"4"	"详情"
"5"	"："
"5"	"众名"
"5"	"："
"5"	"开始"
"5"	"至"
"5"	"8月"
"5"	"31日"
"5"	"时间"
"5"	"："
"4"	"书写"
"4"	"比赛"
"4"	"截止"
"4"	"9月"
"4"	"25日"
"4"	"询问"
"4"	"："
"6"	"回去"
"6"	"透露"
"6"	"确实"
"4"	"提早"
"4"	"报名"
"4"	"截止"
"4"	"9月"
"4"	"1日"
"4"	"："
"4"	"："
"5"	"："
"5"	"价"
"5"	"："
"5"	"至"
"5"	"9月"
"5"	"11日"
"5"	"（"
"5"	"星期四"
"5"	"."
"5"	"："
"5"	"9月"
"5"	"3日"
"5"	"至"
"5"	"（"
"5"	"星期一"
"5"	"！"
"5"	"错过"
"5"	"！"
"5"	"："
"5"	"即日"
"5"	"起"
"5"	"至"
"5"	"9月"
"5"	"11日"
"5"	"时间"
"5"	"："
"5"	"周末"
"5"	"灯笼"
"5"	"！"
"5"	"展览"
"5"	"："
"5"	"即日"
"5"	"起"
"5"	"至"
"5"	"9月"
"5"	"11日"
"5"	"预测"
"5"	"比赛"
"4"	"："
"4"	"（"
"4"	"截止"
"4"	"为"
"4"	"8月"
"4"	"30"
"4"	"会馆"
"4"	"（"
"4"	"报名"
"4"	"截止"
"4"	"9月"
"4"	"12日"
"4"	"晚会"
"5"	"画展"
"5"	"："
"5"	"展"
"5"	"出神"
"5"	"入画"
"5"	"："
"5"	"9月"
"5"	"6日"
"5"	"至"
"5"	"时间"
"5"	"："
"5"	"中午"
"5"	"成立"
"5"	"离"
"5"	"不远"
"5"	"至于"
"5"	"地点"
"5"	"#"
"5"	"01"
"5"	"170"
"5"	"："
"5"	"2003年"
"5"	"9月"
"5"	"14日"
"5"	"时间"
"5"	"："
"5"	"30分"
"5"	"至"
"5"	"亭子"
"5"	"："
"5"	"2003年"
"5"	"9月"
"5"	"28日"
"5"	"时间"
"5"	"："
"5"	"30分"
"5"	"至"
"5"	"乐团"
"5"	"音乐会"
"5"	"奏西"
"5"	"："
"5"	"9月"
"5"	"13日"
"5"	"（"
"5"	"星期六"
"5"	"时间"
"5"	"："
"4"	"格"
"4"	"认购"
"4"	"认购"
"4"	"截止"
"4"	"9月"
"4"	"22日"
"4"	"股票"
"4"	"9月"
"6"	"劝告"
"6"	"劝"
"6"	"日期"
"6"	"相隔"
"6"	"多久"
"5"	"三代"
"5"	"表演"
"5"	"蔡劲鸿"
"5"	"黄志炜"
"5"	"："
"5"	"9月"
"5"	"18日"
"5"	"时间"
"5"	"："
"5"	"30分"
"5"	"地点"
"5"	"："
"5"	"."
"5"	"雪岳山"
"5"	"赏"
"5"	"红叶"
"5"	"："
"5"	"9月"
"5"	"27日"
"5"	"至"
"5"	"10月"
"5"	"17日"
"5"	"雪岳山"
"5"	"："
"5"	"."
"5"	"交响乐团"
"5"	"谢尔"
"5"	"巴科夫"
"5"	"："
"5"	"9月"
"5"	"26日"
"5"	"（"
"5"	"星期五"
"5"	"时间"
"5"	"："
"5"	"折扣"
"5"	"Organic"
"5"	"美容"
"5"	"瘦身"
"5"	"茶"
"5"	"："
"5"	"即日"
"5"	"起"
"5"	"至"
"5"	"："
"5"	"2平3"
"5"	"比数"
"5"	"2002"
"5"	"2003"
"5"	"马哈迪"
"5"	"："
"5"	"大选"
"5"	"机密"
"5"	"（"
"5"	"接棒"
"6"	"未曾"
"6"	"公布"
"6"	"7月"
"6"	"7日"
"6"	"马哈迪"
"5"	"载"
"5"	"报名表"
"5"	"格"
"5"	"错过"
"5"	"："
"5"	"10月"
"5"	"12日"
"5"	"（"
"5"	"星期日"
"5"	"地点"
"5"	"："
"4"	"报名"
"4"	"截止"
"4"	"为"
"4"	"9月"
"4"	"27日"
"4"	"询问"
"4"	"："
"5"	"！"
"5"	"2003年"
"5"	"儿童节"
"5"	"联欢会"
"5"	"◆"
"5"	"："
"5"	"9月"
"5"	"26"
"5"	"至"
"5"	"◆"
"5"	"时间"
"5"	"："
"5"	"乐团"
"5"	"音乐会"
"5"	"南洋"
"5"	"音乐"
"5"	"："
"5"	"（"
"5"	"26"
"5"	"后天"
"5"	"（"
"5"	"25日"
"5"	"星期日"
"5"	"地点"
"5"	"："
"5"	"莱佛士城"
"5"	"购物"
"5"	"："
"5"	"11月"
"5"	"21日"
"5"	"星期五"
"5"	"11月"
"5"	"26"
