"cluster"	"sigcol"
"3"	"负责人"
"3"	"应"
"3"	"开发"
"3"	"尽到"
"3"	"董事长"
"3"	"适任"
"2"	"丁世铉"
"2"	"内阁"
"2"	"参事金"
"2"	"＋"
"4"	"刑"
"4"	"民事"
"4"	"要"
"4"	"追究"
"4"	"责任"
"4"	"要"
"4"	"釐清"
"4"	"政治"
"4"	"责任"
"4"	"把"
"3"	"选风"
"3"	"施政"
"3"	"相关"
"3"	"应"
"3"	"纵"
"3"	"失败"
"3"	"义务"
"3"	"使命"
"3"	"要"
"3"	"把"
"2"	"负有"
"2"	"维护"
"4"	"个人"
"4"	"给予"
"4"	"查处"
"4"	"依法"
"4"	"追究"
"4"	"物品罪"
"4"	"物品罪"
"4"	"追究"
"4"	"刑事"
"4"	"单位"
"4"	"犯"
"4"	"走私"
"6"	"应对"
"6"	"局势"
"6"	"承担"
"6"	"全部"
"6"	"占领"
"4"	"追究"
"4"	"直接"
"4"	"责任"
"4"	"人员"
"4"	"应"
"4"	"追究"
"4"	"直接"
"4"	"负"
"4"	"责"
"4"	"主管"
"2"	"负有"
"2"	"三洋"
"2"	"公司"
"3"	"国办"
"3"	"规定"
"3"	"审计工"
"3"	"作"
"3"	"审计"
"3"	"加强"
"3"	"审计法"
"3"	"审"
"4"	"中川"
"4"	"追究"
"4"	"用人"
"4"	"不当"
"4"	"执政"
"4"	"追究"
"4"	"刑事"
"4"	"立案"
"4"	"查处"
"4"	"违法"
"3"	"必须"
"3"	"严格"
"3"	"约束"
"3"	"必须"
"3"	"把"
"2"	"公司"
"2"	"集团"
"2"	"有限"
"2"	"公司"
"2"	"行政"
"2"	"记过"
"2"	"处分"
"2"	"火灾"
"2"	"事故"
"2"	"负有"
"2"	"领导"
"2"	"合肥市"
"2"	"工商局"
"2"	"行政"
"2"	"处分"
"3"	"法律"
"3"	"单位"
"3"	"人员"
"3"	"应"
"3"	"有的"
"3"	"保证"
"3"	"行政"
"3"	"单位"
"3"	"损失"
"3"	"应"
"3"	"负"
"3"	"应该"
"3"	"层层"
"3"	"把关"
"3"	"有关"
"3"	"担保"
"3"	"健全"
"3"	"监督"
"3"	"加强"
"3"	"首要"
"3"	"强化"
"3"	"保障"
"4"	"事故"
"4"	"要"
"4"	"追究"
"4"	"有关"
"4"	"领导"
"4"	"坚决"
"4"	"行使"
"4"	"决不"
"4"	"姑息"
"4"	"迁就"
"3"	"管理"
"3"	"不善"
"3"	"重大"
"3"	"事故"
"3"	"湛江"
"3"	"安全"
"3"	"处理"
"3"	"政纪"
"3"	"处分"
"3"	"规定"
"3"	"认真"
"3"	"落实"
"3"	"禁赌禁娼"
"3"	"省委"
"2"	"事件"
"2"	"负有"
"2"	"领导"
"2"	"干部"
"2"	"处分"
"6"	"减排"
"6"	"承担"
"6"	"起"
"5"	"候选国"
"5"	"负起"
"5"	"候选国"
"2"	"同舟共济"
"2"	"分忧"
"4"	"追究"
"4"	"刑事"
"4"	"司法"
"4"	"机关"
"4"	"应当"
"3"	"严格"
"3"	"考核"
"3"	"追"
"3"	"究"
"3"	"失职"
"4"	"领导"
"4"	"干部"
"4"	"追究"
"4"	"纪政纪"
"4"	"处分"
"3"	"重大"
"2"	"义"
"2"	"不容"
"2"	"辞"
"4"	"构成"
"4"	"犯罪"
"4"	"依法"
"4"	"追究"
"4"	"刑事"
"4"	"受害人"
"4"	"刑事"
"4"	"有关"
"4"	"规定"
"4"	"违反"
"4"	"规定"
"4"	"依法"
"4"	"追究"
"4"	"刑事"
"4"	"任何"
"4"	"单位"
"4"	"个人"
"2"	"近代"
"2"	"化学"
"2"	"共同"
"2"	"近代"
"2"	"有限"
"2"	"公司"
"3"	"让出"
"3"	"自己"
"3"	"主动"
"2"	"洛阳"
"2"	"龙"
"2"	"面粉"
"2"	"有限"
"2"	"公司"
"4"	"追究"
"4"	"有关"
"4"	"领导"
"4"	"有关"
"4"	"责任"
"4"	"人员"
"4"	"大理"
"4"	"巍山"
"4"	"违规"
"4"	"追究"
"4"	"有关"
"4"	"人员"
"4"	"主管"
"4"	"领导"
"4"	"责任"
"2"	"缆车"
"2"	"事件"
"2"	"负有"
"3"	"管理"
"3"	"岗位"
"3"	"违反"
"3"	"国际法"
"3"	"行为"
"3"	"应"
"3"	"法律"
"6"	"承担"
"6"	"起"
"6"	"自己"
"6"	"战争"
"3"	"法律"
"3"	"上报"
"6"	"要"
"6"	"承担"
"6"	"实行"
"6"	"应"
"3"	"直接"
"3"	"主管"
"3"	"人员"
"3"	"直接"
"3"	"人员"
"3"	"依法"
"3"	"给予"
"3"	"行政处"
"3"	"管理"
"3"	"移交给"
"2"	"共担"
"3"	"身"
"3"	"重"
"3"	"小标题"
"3"	"要"
"4"	"追究"
"3"	"加强"
"3"	"领导"
"3"	"落实"
"3"	"坚决"
"3"	"打好"
"3"	"硬仗"
"6"	"违反"
"6"	"承担"
"6"	"法律"
"6"	"责任"
"6"	"通报"
"2"	"西安市"
"2"	"晶海"
"2"	"有限"
"2"	"公司"
"2"	"应"
"3"	"严格"
"3"	"严格"
"2"	"水电"
"2"	"有限"
"2"	"公司"
"2"	"公司"
"2"	"身上"
"2"	"耶罗"
"2"	"国际排联"
"2"	"国际排联"
"4"	"有关"
"4"	"依法"
"4"	"依纪"
"4"	"严肃"
"4"	"追究"
"4"	"交管局"
"3"	"有关"
"3"	"要"
"3"	"明确"
"3"	"保证"
"2"	"护"
"2"	"人员"
"2"	"负有"
"2"	"领导"
"2"	"撤职"
"4"	"行政"
"4"	"处分"
"4"	"构成"
"4"	"犯罪"
"4"	"依法"
"4"	"追究"
"4"	"刑事"
"4"	"第四十六"
"4"	"条"
"4"	"有关"
"4"	"县级"
"4"	"行政"
"4"	"处分"
"4"	"构成"
"4"	"犯罪"
"4"	"依法"
"4"	"追究"
"4"	"刑事"
"4"	"第四十七"
"4"	"条"
"4"	"事件"
"4"	"县级"
"3"	"明确"
"3"	"违反"
"3"	"行为"
"3"	"法律"
"3"	"章"
"3"	"条"
"4"	"行政处罚"
"4"	"犯罪"
"4"	"依法"
"4"	"追究"
"4"	"刑事"
"4"	"敦促"
"4"	"追究"
"4"	"有关"
"4"	"负责人"
"4"	"严肃"
"3"	"明确"
"3"	"个人"
"3"	"保障"
"3"	"义务"
"3"	"人身"
"3"	"保险"
"3"	"安全"
"3"	"保障"
"3"	"自己"
"3"	"行为"
"3"	"自己"
"2"	"乱象"
"2"	"垸"
"2"	"溃决"
"2"	"查处"
"6"	"要"
"6"	"勇于"
"6"	"承担"
"6"	"社会"
"6"	"社会"
"6"	"管理"
"2"	"负责人"
"2"	"格微"
"2"	"有限"
"2"	"公司"
"2"	"尹宝生"
"2"	"按照"
"2"	"政治"
"3"	"任务"
"3"	"依"
"3"	"艰巨"
"3"	"肩负"
"3"	"重于"
"3"	"泰山"
"3"	"要不"
"3"	"负重"
"3"	"尽职"
"6"	"人员"
"6"	"承担"
"6"	"自己"
"6"	"责任"
"6"	"有时候"
"6"	"要"
"6"	"承担"
"3"	"主管"
"3"	"人员"
"3"	"直接"
"3"	"人员"
"3"	"依法"
"3"	"给予"
"3"	"行政"
"3"	"处分"
"3"	"构成"
"3"	"犯"
"3"	"罪"
"6"	"要"
"6"	"承担"
"6"	"水污染"
"6"	"要"
"6"	"把"
"6"	"社会"
"4"	"负责人"
"4"	"严格"
"4"	"责任制"
"4"	"追究"
"4"	"制度"
"4"	"严格"
"4"	"安全"
"4"	"保密"
"4"	"制度"
"3"	"公司"
"3"	"大名"
"3"	"保险"
"3"	"保额"
"3"	"规定"
"4"	"追究"
"4"	"刑事"
"4"	"赵某"
"4"	"故意"
"4"	"救助"
"4"	"站工"
"4"	"行为"
"4"	"违反者"
"4"	"追究"
"2"	"担负"
"2"	"特殊"
"2"	"═"
"2"	"═"
"3"	"特区"
"3"	"履行"
"3"	"基本法"
"3"	"保卫"
"3"	"安全"
"3"	"神圣"
"3"	"尊严"
"6"	"履行"
"6"	"承担"
"6"	"监督"
"3"	"尽职"
"3"	"义务"
"6"	"明确"
"6"	"单位"
"6"	"应当"
"6"	"承担"
"6"	"物业管理"
"6"	"服务费用"
"6"	"物业"
"6"	"情报局"
"6"	"特尼特"
"6"	"承担"
"6"	"全部"
"6"	"承担"
"6"	"起"
"6"	"局势"
"3"	"本身"
"3"	"全部"
"3"	"推到"
"3"	"身"
"2"	"组建"
"2"	"湾集"
"2"	"有限"
"2"	"公司"
"2"	"并重"
"3"	"检"
"3"	"法律"
"3"	"明确"
"3"	"规定"
"3"	"干部"
"3"	"重"
"3"	"区域组织"
"3"	"重大"
"3"	"安全"
"3"	"事故"
"2"	"公司"
"2"	"洛克比"
"2"	"承担"
"2"	"遇难者"
"3"	"安全"
"3"	"任务"
"3"	"条"
"3"	"战争"
"3"	"要"
"3"	"负"
"3"	"管理"
"3"	"保险"
"6"	"政"
"6"	"应该"
"6"	"勇于"
"6"	"承担"
"6"	"处理好"
"6"	"毒剂"
"6"	"后果"
"6"	"应"
"6"	"局势"
"6"	"承担"
"6"	"穆萨"
"6"	"阿盟"
"4"	"特大"
"4"	"安全"
"4"	"事故"
"4"	"行政"
"4"	"追究"
"4"	"规定"
"4"	"法律"
"4"	"事故"
"3"	"担起"
"3"	"应"
"3"	"负"
"3"	"法律"
"3"	"道义"
"3"	"化学"
"2"	"集团"
"2"	"有限"
"2"	"公司"
"2"	"董事长"
"2"	"罗荣怀"
"2"	"分担"
"2"	"要"
"3"	"认识到"
"3"	"历史"
"3"	"崇高"
"3"	"使命"
"3"	"领导"
"3"	"明确"
"3"	"有关"
"3"	"保险"
"3"	"义务"
"3"	"保险"
"4"	"安全"
"4"	"追究"
"4"	"有关"
"4"	"责"
"2"	"百色"
"2"	"有限"
"2"	"公司"
"2"	"台机"
"3"	"胡希捷"
"3"	"要"
"3"	"落实"
"3"	"安全"
"3"	"单程"
"3"	"侵略"
"3"	"战争"
"5"	"民事"
"5"	"负起"
"5"	"不能"
"6"	"范畴"
"6"	"承担"
"6"	"行政"
"6"	"机关"
"6"	"立法会"
"5"	"负起"
"5"	"重大"
"5"	"社会"
"3"	"行为"
"3"	"任何"
"3"	"法律权"
"3"	"吁请"
"3"	"法律"
"3"	"负"
"3"	"调军"
"6"	"新航"
"6"	"既已"
"6"	"承担"
"6"	"一切"
"6"	"到底"
"6"	"责任"
"4"	"事件"
"4"	"在于"
"4"	"追究"
"4"	"失和"
"5"	"新航"
"5"	"机师"
"5"	"新航"
"5"	"要"
"5"	"负起"
"5"	"全部"
"2"	"历史"
"2"	"加重"
"5"	"公司"
"5"	"必须"
"5"	"负起"
"5"	"任何"
"5"	"公司"
"5"	"赔偿"
"3"	"把"
"3"	"推却"
"3"	"了事"
"3"	"应"
"3"	"负"
"3"	"任务"
"3"	"艰巨"
"3"	"重大"
"3"	"能不能"
"3"	"把"
"4"	"追究"
"4"	"地方官员"
"3"	"中正机场"
"3"	"推卸"
"3"	"责任"
"3"	"难逃"
"3"	"新航"
"3"	"空难"
"3"	"善后"
"3"	"要"
"3"	"负法"
"3"	"律"
"3"	"不能"
"3"	"捕风捉影"
"3"	"执法"
"3"	"司法部门"
"3"	"行使"
"4"	"无所适从"
"4"	"追究"
"6"	"承担"
"6"	"僵局"
"6"	"把"
"5"	"要"
"5"	"负起"
"2"	"解释"
"2"	"药店"
"2"	"告示"
"3"	"知识分子"
"3"	"后现代"
"3"	"战争"
"2"	"护"
"2"	"人员"
"5"	"必须"
"5"	"负起"
"5"	"治安"
"5"	"应该"
"5"	"负起"
"5"	"个人"
"5"	"社会"
"6"	"到底"
"6"	"应该"
"6"	"承担"
"2"	"把手"
"2"	"负有"
"2"	"领导"
"2"	"领导"
"3"	"自我"
"3"	"义务"
"2"	"人马座"
"2"	"束缚"
"2"	"人马座"
"3"	"失败"
"3"	"自己"
"3"	"把"
"3"	"身"
"3"	"推"
"3"	"政治"
"3"	"推"
"3"	"澜"
"5"	"负起"
"5"	"摊主"
"3"	"要"
"3"	"自动自发"
"3"	"要"
"3"	"社会"
"3"	"感"
"3"	"要"
"5"	"执法"
"5"	"负起"
"5"	"社会"
"2"	"身为"
"6"	"失职"
"6"	"人员"
"6"	"必须"
"6"	"承担"
"6"	"行政"
"6"	"刑"
"6"	"政风"
"6"	"单位"
"5"	"狗主"
"5"	"负起"
"3"	"不仅仅"
"3"	"个人"
"3"	"责任"
"3"	"履行"
"3"	"社会"
"3"	"认真"
"3"	"看待"
"3"	"防范"
"6"	"承担"
"6"	"语录"
"4"	"要"
"4"	"追究"
"4"	"管理层"
"3"	"人命"
"3"	"行为"
"3"	"负上"
"2"	"心愿"
"3"	"吴京"
"3"	"把"
"3"	"推"
"3"	"一干二净"
"3"	"黄荣村"
"6"	"本人"
"6"	"应对"
"6"	"错误"
"6"	"承担"
"6"	"维护"
"3"	"应该"
"3"	"绝对"
"3"	"３3年"
"2"	"编辑"
"2"	"－－一"
"2"	"路"
"2"	"选集"
"2"	"编辑"
"2"	"斯蒂芬"
"2"	"卢卡斯"
"2"	"改制"
"2"	"有限"
"2"	"司"
"2"	"豁免"
"3"	"挑起"
"3"	"制度"
"3"	"政治"
"4"	"追究"
"4"	"地方官员"
"4"	"政"
"4"	"河南省"
