"cluster"	"sigcol"
"1"	"据"
"1"	"《"
"1"	"日本"
"1"	"新闻"
"1"	"》"
"1"	"日"
"4"	"该"
"4"	"邦"
"4"	"罂粟"
"4"	"说"
"4"	"焚毁"
"4"	"罂粟"
"1"	"简短"
"1"	"据"
"1"	"《"
"1"	"星期日"
"1"	"泰晤士报"
"1"	"》"
"1"	"卡林"
"1"	"沃斯"
"1"	"英国"
"1"	"广播"
"2"	"半岛"
"2"	"电视台"
"2"	"阿拉伯"
"2"	"媒体"
"2"	"战争"
"2"	"纪录片"
"2"	"间"
"2"	"伊拉克"
"6"	"瞿国英"
"6"	"称"
"5"	"气象厅"
"5"	"有关"
"2"	"据"
"2"	"沙特"
"2"	"官方"
"2"	"通讯社"
"2"	"依夫"
"2"	"说"
"2"	"据"
"2"	"意大利"
"2"	"媒体"
"2"	"意美"
"2"	"有关"
"5"	"全文"
"1"	"据"
"1"	"《"
"1"	"读卖新闻"
"1"	"》"
"1"	"日"
"1"	"据"
"1"	"日本"
"1"	"《"
"1"	"日"
"1"	"新闻"
"1"	"》"
"2"	"一大早"
"2"	"新华社"
"2"	"另"
"2"	"据"
"2"	"以色列"
"2"	"电台"
"2"	"网站"
"2"	"中东"
"1"	"据"
"1"	"英国"
"1"	"《"
"1"	"泰晤士报"
"1"	"》"
"1"	"日"
"1"	"驻"
"1"	"伊拉克"
"1"	"美英"
"1"	"联军"
"1"	"萨达姆"
"2"	"据"
"2"	"时事"
"2"	"社"
"2"	"据"
"2"	"此"
"2"	"间"
"2"	"媒体"
"2"	"月初"
"6"	"收买"
"6"	"墨西哥"
"6"	"说好"
"6"	"话"
"6"	"此"
"2"	"据"
"2"	"伊拉克"
"2"	"媒体"
"2"	"日"
"2"	"伊拉克"
"2"	"西北部"
"4"	"属实"
"4"	"说"
"4"	"朝鲜"
"4"	"上述"
"1"	"据"
"1"	"《"
"1"	"人民日报"
"1"	"》"
"6"	"说"
"1"	"据"
"1"	"《"
"1"	"青"
"1"	"年报"
"1"	"》"
"1"	"日"
"2"	"新华社"
"2"	"综合"
"2"	"新华社"
"2"	"驻外"
"2"	"西非"
"2"	"圣多"
"2"	"美和"
"2"	"普林西比"
"1"	"金融时报"
"1"	"》"
"1"	"版"
"1"	"凯利"
"1"	"凯利"
"1"	"据"
"1"	"《"
"1"	"英国"
"1"	"医学"
"1"	"杂志"
"1"	"》"
"1"	"据"
"1"	"《"
"1"	"华盛顿"
"1"	"邮报"
"1"	"》"
"1"	"日"
"1"	"美军"
"1"	"司令部"
"1"	"阿"
"1"	"扎伊德"
"6"	"该"
"6"	"阿塞"
"6"	"菲"
"6"	"说"
"6"	"有关"
"6"	"伊朗"
"1"	"针对"
"1"	"《"
"1"	"华盛顿"
"1"	"邮报"
"1"	"》"
"1"	"刊登"
"1"	"有关"
"1"	"此"
"1"	"间"
"1"	"南非"
"1"	"《"
"1"	"星报"
"1"	"》"
"1"	"说"
"1"	"称雄"
"1"	"南非"
"1"	"另"
"1"	"据"
"1"	"《"
"1"	"纽约时报"
"1"	"》"
"1"	"美国"
"1"	"萨达姆"
"2"	"另"
"2"	"据"
"2"	"日"
"2"	"另"
"2"	"据"
"2"	"以色列"
"2"	"电台"
"2"	"以色列"
"2"	"新闻"
"2"	"社"
"2"	"伊拉克"
"2"	"战事"
"2"	"媒体"
"2"	"传播"
"1"	"别墅"
"1"	"据"
"1"	"《"
"1"	"光明日报"
"1"	"》"
"1"	"凤楼"
"2"	"据"
"2"	"俄罗斯"
"2"	"国际文"
"2"	"传电"
"2"	"讯社"
"2"	"22"
"2"	"日"
"2"	"俄罗斯"
"2"	"越南"
"1"	"新华社"
"1"	"据"
"1"	"《"
"1"	"加拿大"
"1"	"环球"
"1"	"邮报"
"1"	"》"
"1"	"22"
"1"	"日"
"1"	"加拿大"
"1"	"警方"
"1"	"19"
"1"	"据"
"1"	"《"
"1"	"日本"
"1"	"新闻"
"1"	"》"
"1"	"24"
"1"	"日"
"1"	"《"
"1"	"罗马尼亚"
"1"	"现实报"
"1"	"》"
"1"	"说"
"6"	"援引"
"6"	"巴"
"1"	"据"
"1"	"《"
"1"	"海峡"
"1"	"时报"
"1"	"》"
"1"	"日"
"1"	"日"
"4"	"14"
"4"	"恶作剧案"
"4"	"说"
"2"	"据"
"2"	"此"
"2"	"间"
"2"	"在朝"
"2"	"中东"
"2"	"新闻"
"6"	"说"
"6"	"称"
"2"	"据"
"2"	"电台"
"2"	"当地"
"1"	"据"
"1"	"南非"
"1"	"《"
"1"	"星报"
"1"	"》"
"1"	"日"
"1"	"日本"
"1"	"南非"
"2"	"新华社"
"2"	"东京"
"2"	"据"
"2"	"日本"
"2"	"媒体"
"2"	"日"
"2"	"近日"
"2"	"此"
"2"	"间"
"1"	"《"
"1"	"》"
"1"	"杂志"
"1"	"桔梗"
"2"	"据"
"2"	"卡塔尔"
"2"	"半岛"
"2"	"电视台"
"2"	"23"
"2"	"日"
"5"	"取悦"
"5"	"应和"
"5"	"杨荣文"
"5"	"英广"
"5"	"向来"
"5"	"为傲"
"5"	"力求客"
"5"	"英广"
"1"	"据"
"1"	"《"
"1"	"纽约时报"
"1"	"》"
"1"	"昨天"
"1"	"华盛顿"
"5"	"报"
"5"	"封面版"
"5"	"刊登"
"5"	"则"
"5"	"内页"
"5"	"刊登"
"2"	"赵明"
"2"	"该"
"2"	"通讯社"
"2"	"朝鲜"
"2"	"朝鲜"
"2"	"金日成"
"2"	"另"
"2"	"据"
"2"	"新华社"
"2"	"前天"
"2"	"综合"
"2"	"泰国"
"2"	"电视台"
"2"	"电台"
"2"	"泰国"
"5"	"直播"
"5"	"电视"
"4"	"枪决"
"4"	"说"
"1"	"电视台"
"1"	"《"
"1"	"新闻"
"1"	"联播"
"1"	"》"
"1"	"前天"
"1"	"《"
"1"	"联合"
"1"	"早报"
"1"	"》"
"1"	"财经"
"1"	"《"
"1"	"经济学家"
"1"	"》"
"1"	"周刊"
"1"	"篇"
"1"	"内行"
"2"	"亚洲人"
"2"	"新闻"
"2"	"香港"
"2"	"新华社"
"2"	"天日"
"2"	"新华社"
"2"	"日前"
"2"	"联合"
"1"	"据"
"1"	"《"
"1"	"纽约时报"
"1"	"》"
"1"	"自由派"
"6"	"根据"
"6"	"报章"
"6"	"27"
"6"	"日"
"6"	"瓦希德"
"6"	"说"
"1"	"据"
"1"	"《"
"1"	"南洋"
"1"	"商报"
"1"	"》"
"1"	"苏海米"
"1"	"希沙慕丁"
"2"	"法国"
"2"	"另"
"2"	"据"
"2"	"新华社"
"2"	"昨日"
"2"	"莱芜市"
"2"	"大学"
"6"	"点滴"
"6"	"新闻网"
"6"	"雅加达"
"2"	"据"
"2"	"新华社"
"2"	"电台"
"2"	"说"
"2"	"朝鲜"
"1"	"《"
"1"	"晨报"
"1"	"》"
"5"	"根据"
"1"	"《"
"1"	"纽约时报"
"1"	"》"
"1"	"早"
"1"	"说"
"6"	"引述"
"6"	"空军"
"6"	"卢尼"
"6"	"话说"
"6"	"据"
"6"	"香港"
"6"	"报章"
"6"	"张国荣"
"6"	"该"
"6"	"报章"
"6"	"说"
"6"	"反战"
"5"	"该"
"5"	"报"
"5"	"说"
"5"	"日本"
"5"	"根据"
"6"	"据"
"6"	"报章"
"6"	"命理"
"6"	"张国荣"
"2"	"电视台"
"2"	"新华社"
"2"	"官方"
"2"	"媒体"
"2"	"说"
"2"	"温家宝"
"2"	"昨天"
"2"	"据"
"5"	"凤凰"
"5"	"卫视"
"5"	"央视"
"6"	"张国荣"
"6"	"告吹"
"6"	"香港"
"6"	"说"
"6"	"张国荣"
"6"	"美联社"
"6"	"广东省"
"6"	"采访"
"6"	"真相"
"6"	"说"
"6"	"唐鹤德"
"6"	"连日"
"6"	"不实"
"6"	"指"
"5"	"标新"
"5"	"立异"
"5"	"老老实实"
"5"	"最近"
"1"	"萨达姆"
"1"	"英国"
"1"	"《"
"1"	"太阳报"
"1"	"》"
"1"	"指"
"1"	"受袭"
"1"	"《"
"1"	"杂志"
"1"	"》"
"1"	"官方"
"1"	"非典型"
"6"	"26"
"6"	"法新社"
"6"	"日"
"1"	"据"
"1"	"《"
"1"	"民族报"
"1"	"》"
"1"	"广交会"
"1"	"另"
"1"	"据"
"1"	"《"
"1"	"日报"
"1"	"》"
"1"	"香港"
"4"	"说"
"4"	"前天"
"4"	"广交会"
"5"	"周报"
"1"	"官方"
"1"	"媒体"
"1"	"《"
"1"	"人民日报"
"1"	"》"
"1"	"人民网"
"1"	"昨天"
"6"	"巴格达"
"6"	"据"
"6"	"法新社"
"6"	"发言人"
"6"	"说"
"2"	"据"
"2"	"新华网"
"2"	"根据"
"2"	"针对"
"2"	"媒体"
"2"	"说"
"6"	"消息"
"6"	"据"
"6"	"马国"
"6"	"报章"
"6"	"马国"
"6"	"说"
"2"	"媒体"
"2"	"生气"
"4"	"军方"
"4"	"说"
"4"	"证实"
"1"	"香港"
"1"	"《"
"1"	"文汇报"
"1"	"》"
"1"	"肆虐"
"1"	"香港"
"2"	"据"
"2"	"电视"
"2"	"媒体"
"2"	"此"
"1"	"据"
"1"	"英国"
"1"	"《"
"1"	"太阳报"
"1"	"》"
"1"	"特利"
"1"	"据"
"1"	"《"
"1"	"中时晚报"
"1"	"》"
"1"	"国防部"
"1"	"昨天"
"2"	"据"
"2"	"汉城"
"2"	"媒介"
"2"	"香港"
"2"	"针对"
"2"	"媒体"
"4"	"有关"
"4"	"说"
"1"	"据"
"1"	"《"
"1"	"联合晚报"
"1"	"》"
"1"	"说"
"1"	"前天"
"1"	"据"
"1"	"香港"
"1"	"《"
"1"	"南华早报"
"1"	"》"
"1"	"昨天"
"1"	"印度"
"1"	"指"
"1"	"另"
"1"	"据"
"1"	"《"
"1"	"香港"
"1"	"经济日报"
"1"	"》"
"1"	"昨天"
"6"	"早些"
"6"	"引述"
"6"	"话说"
"2"	"媒体"
"2"	"根据"
"2"	"消息"
"1"	"据"
"1"	"英国"
"1"	"《"
"1"	"太阳报"
"1"	"》"
"1"	"辛吉斯"
"1"	"《"
"1"	"询报"
"1"	"》"
"1"	"自始"
"6"	"发言人"
"2"	"卖淫"
"2"	"媒体"
"2"	"有关"
"2"	"武汉女"
"2"	"卖淫"
"1"	"据"
"1"	"《"
"1"	"经济日报"
"1"	"》"
"1"	"昨天"
"1"	"据"
"1"	"《"
"1"	"南洋"
"1"	"商报"
"1"	"》"
"1"	"黄家定"
"1"	"说"
"1"	"马华"
"1"	"根据"
"1"	"《"
"1"	"财经"
"1"	"时报"
"1"	"》"
"1"	"周正毅"
"1"	"据"
"1"	"《"
"1"	"羊城"
"1"	"晚报"
"1"	"》"
"1"	"昨天"
"1"	"钟南山"
"1"	"该"
"1"	"报"
"1"	"说"
"4"	"称"
"4"	"说"
"4"	"金融区"
"1"	"《"
"1"	"明报"
"1"	"》"
"1"	"引述"
"1"	"消息"
"1"	"辩"
"1"	"杨斌"
"5"	"酷刑"
"2"	"电视台"
"2"	"说"
"1"	"说"
"1"	"英文"
"1"	"《"
"1"	"星报"
"1"	"》"
"1"	"昨日"
"1"	"《"
"1"	"哈拉卡"
"1"	"《"
"1"	"金融时报"
"1"	"》"
"1"	"月初"
"6"	"法新社"
"6"	"昨天"
"6"	"早"
"6"	"说"
"6"	"客轮"
"2"	"据"
"2"	"香港"
"2"	"媒体"
"2"	"该"
"2"	"昨天"
"2"	"泰国"
"2"	"香港"
"5"	"指称"
"5"	"数以百计"
"5"	"有关"
"5"	"传媒"
"5"	"昨日"
"5"	"篇幅"
"5"	"璩美凤"
"2"	"媒体"
"1"	"《"
"1"	"星期日"
"1"	"泰晤士报"
"1"	"》"
"1"	"美军"
"6"	"威逼"
"6"	"团成员"
"6"	"招供"
"6"	"昨天"
"6"	"指"
"6"	"指责"
"5"	"报刊"
"5"	"大版"
"5"	"大版"
"5"	"有关"
"5"	"秋雨"
"5"	"长篇"
"1"	"117亿"
"1"	"《"
"1"	"华尔街日报"
"1"	"》"
"1"	"说"
"1"	"在线"
"6"	"国营"
"6"	"巴基斯坦"
"6"	"新闻社"
"6"	"引述"
"6"	"话"
"6"	"说"
"5"	"传媒"
"5"	"周正毅"
"5"	"香港"
"5"	"周正毅"
"5"	"国安法"
"6"	"泽远"
"6"	"官方"
"6"	"网站"
"6"	"批评"
"2"	"媒体"
"2"	"高调"
"2"	"首飞"
"2"	"新闻"
"2"	"电视台"
"1"	"讯"
"1"	"《"
"1"	"星洲日报"
"1"	"》"
"6"	"报章"
"6"	"说"
"6"	"24"
"1"	"据"
"1"	"《"
"1"	"星洲日报"
"1"	"》"
"6"	"日"
"6"	"凯利"
"6"	"消息"
"6"	"英国"
"6"	"首相"
"6"	"布莱尔"
"2"	"当地"
"2"	"媒体"
"1"	"据"
"1"	"《"
"1"	"南洋"
"1"	"商报"
"1"	"》"
"6"	"根据"
"6"	"报章"
"6"	"蓝领"
"6"	"白领"
"6"	"屈指可数"
"6"	"报章"
"6"	"热热闹闹"
"6"	"珠光"
"6"	"昨天"
"1"	"据"
"1"	"《"
"1"	"壹周刊"
"1"	"》"
"1"	"阿"
"1"	"Jane"
"1"	"苏永康"
"1"	"《"
"1"	"中时晚报"
"1"	"》"
"1"	"昨天"
"1"	"日前"
"6"	"引用"
"6"	"报章"
"1"	"报"
"1"	"《"
"1"	"明日"
"1"	"报"
"1"	"》"
"1"	"说"
"1"	"珠光"
"1"	"按摩院"
"1"	"昨天"
"1"	"萨达姆"
"1"	"另"
"1"	"据"
"1"	"《"
"1"	"纽约时报"
"1"	"》"
"1"	"华盛顿"
"1"	"伊拉克"
"4"	"朝鲜"
"4"	"说"
"4"	"俄罗斯"
"1"	"《"
"1"	"中时晚报"
"1"	"》"
"5"	"负责任"
"5"	"疑惑"
"1"	"据"
"1"	"《"
"1"	"中国时报"
"1"	"》"
"1"	"昨天"
"5"	"采访"
"5"	"独家"
"1"	"谣言"
"1"	"日前"
"1"	"报章"
"1"	"《"
"1"	"东京"
"1"	"Sports"
"1"	"》"
"1"	"最近"
"1"	"休养期"
"1"	"菜菜子"
"5"	"新闻报"
"5"	"篇幅"
"6"	"叶世荣"
"6"	"澄清"
"6"	"欠债"
"6"	"昨天"
"6"	"港报"
"6"	"叶世荣"
"1"	"据"
"1"	"《"
"1"	"联合晚报"
"1"	"》"
"2"	"据"
"2"	"卡塔尔"
"2"	"半岛"
"2"	"电视台"
"2"	"拉马丹"
"2"	"星期二"
"2"	"库尔德斯坦"
"6"	"路透社"
"6"	"说"
"2"	"媒体"
"2"	"另"
"2"	"据"
"2"	"马"
"2"	"新社"
"2"	"马哈迪"
"2"	"媒体"
"2"	"该"
"2"	"新闻"
"2"	"消息"
"2"	"称"
"1"	"据"
"1"	"《"
"1"	"江南"
"1"	"时报"
"1"	"》"
"6"	"说"
"6"	"哈塞尔班克"
"5"	"伤亡"
"5"	"新华社"
"2"	"据"
"2"	"媒体"
"2"	"周正毅"
"2"	"官方"
"4"	"说"
"1"	"据"
"1"	"《"
"1"	"明报"
"1"	"》"
"1"	"即时"
"1"	"新闻网"
"1"	"邱姓"
"1"	"警方"
"1"	"说"
"2"	"新闻"
"2"	"综合"
"2"	"踪"
"2"	"当地"
"2"	"电视台"
"2"	"22"
"1"	"《"
"1"	"民族报"
"1"	"》"
"1"	"泰国"
"1"	"医学"
"1"	"说"
"1"	"促请"
"1"	"偏差"
"1"	"据"
"1"	"《"
"1"	"中国报"
"1"	"》"
"1"	"针对"
"1"	"有关"
"2"	"据"
"2"	"电视台"
"2"	"东方"
"2"	"夜总会"
"5"	"新山"
"5"	"讯"
"5"	"本报"
"5"	"独家"
"5"	"劫案"
"5"	"马国"
"5"	"警方"
"5"	"证实"
"5"	"有关"
"5"	"根据"
