"cluster"	"sigcol"
"2"	"利息"
"2"	"证明"
"2"	"自用"
"2"	"购屋"
"2"	"借款"
"2"	"利息"
"4"	"重建"
"4"	"县市"
"4"	"重建"
"4"	"需求"
"2"	"威镇"
"2"	"八方"
"2"	"集合"
"2"	"居民"
"2"	"通行"
"2"	"住宅"
"2"	"户数"
"2"	"成长"
"2"	"渐"
"2"	"饱和"
"2"	"及"
"2"	"需求"
"2"	"日渐"
"2"	"内"
"2"	"五十九"
"2"	"栋"
"2"	"倒"
"2"	"集合式"
"2"	"协助"
"2"	"办理"
"2"	"登记"
"2"	"都市"
"2"	"更新"
"2"	"辅导"
"2"	"县府"
"2"	"五十九"
"2"	"栋"
"2"	"住宅"
"2"	"户"
"2"	"内"
"2"	"人口"
"2"	"或"
"2"	"居住"
"2"	"人口"
"2"	"自有"
"2"	"申贷"
"2"	"建"
"2"	"家园"
"2"	"融资"
"2"	"老人"
"2"	"健康"
"2"	"照护"
"2"	"住宅"
"2"	"或"
"2"	"产品"
"2"	"兴起"
"2"	"高层"
"2"	"社区"
"2"	"回归"
"2"	"低楼层"
"2"	"化"
"2"	"产品"
"2"	"出租"
"2"	"住宅"
"2"	"观光"
"2"	"饭店"
"2"	"老人"
"2"	"照护"
"2"	"健康"
"2"	"经营"
"2"	"及"
"2"	"经营"
"2"	"假"
"2"	"期中"
"2"	"计"
"2"	"六十一"
"2"	"户"
"2"	"申请"
"2"	"巡逻"
"2"	"服务"
"2"	"其中"
"2"	"受理"
"2"	"户"
"2"	"及"
"2"	"户"
"2"	"巡逻"
"2"	"服务"
"2"	"商业区"
"2"	"集中"
"2"	"清晨"
"2"	"时段"
"2"	"遭窃"
"2"	"案例"
"2"	"户"
"2"	"商务"
"2"	"楼"
"2"	"社区"
"2"	"具备"
"2"	"宽带"
"2"	"享受"
"4"	"用地"
"4"	"价格"
"4"	"均"
"4"	"升"
"4"	"其中"
"4"	"居民"
"4"	"用地"
"4"	"价格"
"4"	"上涨"
"4"	"1.4"
"4"	"商业"
"4"	"用地"
"2"	"消费"
"2"	"升温"
"2"	"房屋"
"2"	"交易"
"2"	"安哥拉"
"2"	"移交"
"2"	"援建"
"2"	"小区"
"2"	"罗安"
"2"	"电气化"
"2"	"小区"
"2"	"居民"
"2"	"用"
"2"	"及"
"2"	"标准"
"2"	"房间"
"2"	"面积"
"2"	"设计"
"2"	"建筑"
"2"	"达克茂"
"2"	"以南"
"2"	"达克茂"
"4"	"清理"
"4"	"领导"
"4"	"干部"
"4"	"配备"
"4"	"电脑"
"4"	"固定"
"4"	"配发"
"4"	"领导"
"4"	"干部"
"4"	"领导"
"4"	"借用"
"4"	"用"
"4"	"公款"
"4"	"购买"
"4"	"电脑"
"4"	"山东省"
"4"	"济南市"
"4"	"过滤器"
"4"	"用于"
"4"	"通风"
"4"	"换气"
"4"	"及"
"2"	"配套"
"2"	"同步"
"2"	"开发"
"2"	"融资"
"2"	"69.2"
"2"	"住宅"
"2"	"空置"
"2"	"面积"
"2"	"平方米"
"2"	"其中"
"2"	"置商"
"2"	"品"
"2"	"5833万"
"2"	"平方米"
"4"	"开工率"
"4"	"家庭"
"4"	"消费"
"2"	"节约"
"2"	"开支"
"2"	"和议会"
"2"	"大厦"
"2"	"棵"
"4"	"工"
"4"	"矿山"
"4"	"及"
"4"	"周围"
"4"	"蓖麻"
"2"	"现代化"
"2"	"居民"
"2"	"小区"
"2"	"巍峨"
"2"	"居民"
"2"	"质量"
"2"	"北京市"
"2"	"建设"
"2"	"作为城"
"2"	"建设"
"2"	"高级"
"2"	"商店"
"2"	"遭到"
"4"	"整体"
"4"	"物业"
"4"	"登记"
"4"	"上月"
"4"	"二手"
"4"	"市场"
"4"	"共有"
"4"	"宗"
"2"	"停放"
"2"	"万寿"
"2"	"路一"
"2"	"小区"
"2"	"门口"
"4"	"价格"
"4"	"走势"
"2"	"公共"
"2"	"道口"
"2"	"人行"
"2"	"天桥"
"2"	"高层"
"2"	"出入口"
"2"	"公厕"
"4"	"细化"
"4"	"健康"
"4"	"指导"
"2"	"现有"
"2"	"健康"
"2"	"指导"
"2"	"细化"
"2"	"居民"
"2"	"住宅"
"4"	"新近"
"4"	"健康"
"4"	"商品房"
"4"	"项目"
"2"	"居住"
"2"	"坎大哈"
"2"	"幢"
"2"	"住宅"
"2"	"平"
"2"	"衡"
"2"	"设计"
"2"	"建设"
"2"	"环保"
"2"	"城市"
"4"	"居"
"4"	"特征"
"4"	"建设"
"4"	"住房"
"4"	"消费"
"4"	"提出"
"2"	"社区"
"2"	"建设"
"2"	"居民"
"2"	"需求"
"4"	"执笔"
"4"	"项目"
"4"	"优异"
"4"	"市场"
"4"	"投资"
"4"	"比重"
"4"	"26.5"
"4"	"商品"
"4"	"公"
"4"	"楼"
"4"	"商业"
"4"	"营业"
"4"	"房"
"4"	"投资"
"4"	"之中"
"4"	"突袭"
"4"	"巴格达"
"4"	"私人"
"4"	"萨达姆"
"4"	"突袭"
"4"	"巴格达"
"4"	"私人"
"2"	"住宅"
"2"	"成套"
"2"	"率"
"2"	"73.81"
"2"	"城镇"
"2"	"私有"
"2"	"建筑"
"2"	"面积"
"2"	"湖南省"
"2"	"设施"
"2"	"62"
"2"	"户"
"2"	"占地"
"2"	"1.68"
"2"	"万"
"2"	"平方米"
"2"	"间"
"2"	"标准化"
"4"	"房地产"
"4"	"项目"
"4"	"商品"
"4"	"性能"
"4"	"评定"
"4"	"城镇"
"4"	"住房"
"2"	"火灾"
"2"	"处"
"2"	"居民"
"2"	"城市"
"2"	"内"
"2"	"栋"
"2"	"层"
"2"	"楼"
"2"	"哈马"
"2"	"轰炸"
"4"	"小幅"
"4"	"商品"
"4"	"空置率"
"4"	"房地产"
"4"	"开发"
"2"	"一－－"
"2"	"静升"
"2"	"王家"
"2"	"建筑群"
"2"	"清代"
"2"	"开"
"4"	"盈利率"
"4"	"项目"
"2"	"住宅"
"2"	"大门"
"2"	"开"
"2"	"东南角"
"2"	"住宅"
"2"	"大门"
"2"	"开"
"4"	"私人"
"4"	"居民"
"4"	"翻新"
"4"	"贷款"
"4"	"购买"
"4"	"私人"
"4"	"及"
"2"	"乡间"
"2"	"长老"
"2"	"马斯努"
"2"	"银行"
"2"	"行长"
"2"	"国民"
"2"	"银行"
"2"	"银行"
"2"	"合并案"
"4"	"住"
"4"	"私人"
"4"	"组屋"
"4"	"翻新"
"4"	"毫无"
"4"	"售价"
"4"	"邻近"
"4"	"项目"
"4"	"相近"
"4"	"600"
"4"	"投资"
"4"	"回报率"
"4"	"及"
"4"	"城市"
"4"	"比较"
"1"	"或"
"1"	"打中"
"1"	"市场"
"1"	"或"
"1"	"街道"
"4"	"青白"
"4"	"项目"
"4"	"青白"
"4"	"分配"
"4"	"按"
"4"	"住房"
"2"	"城市"
"2"	"兴建"
"2"	"批"
"2"	"高档"
"2"	"楼"
"2"	"存在"
"2"	"房产"
"2"	"申请"
"2"	"国民"
"2"	"百分比"
"2"	"居住"
"2"	"地"
"2"	"居民"
"2"	"办公"
"2"	"公共"
"2"	"建筑物"
"2"	"零售"
"2"	"设施"
"2"	"排列"
"2"	"零售"
"2"	"工厂"
"2"	"永久"
"2"	"地契"
"2"	"位于"
"2"	"公寓"
"2"	"属于"
"2"	"扩大"
"2"	"办公"
"2"	"ome"
"2"	"officescheme"
"2"	"计划"
"2"	"美化"
"2"	"改变"
"2"	"公共"
"2"	"整体"
"2"	"外观"
"2"	"新公园"
"2"	"其中"
"2"	"珍珠山"
"2"	"地皮"
"2"	"今后"
"2"	"园林"
"2"	"衔接"
"2"	"珍珠山"
"2"	"约克山"
"2"	"山丘"
"2"	"园林"
"2"	"扩大"
"2"	"面积"
"4"	"建屋局"
"4"	"公共"
"4"	"需求"
"4"	"拟定"
"4"	"总督"
"4"	"高官"
"4"	"私人"
"4"	"自治"
"4"	"卖掉"
"4"	"搬入"
"4"	"私人"
"4"	"住屋"
"2"	"发展商"
"2"	"办公楼"
"2"	"租用"
"2"	"市场"
"2"	"买下"
"2"	"公主"
"2"	"毗邻"
"2"	"皇宅"
"2"	"宅"
"4"	"组屋"
"4"	"内"
"4"	"提升到"
"4"	"私人"
"4"	"有意思"
"4"	"协助"
"4"	"私人"
"4"	"市场"
"2"	"居住"
"2"	"地"
"2"	"订户"
"2"	"地"
"1"	"地"
"1"	"屋主"
"2"	"上涨"
"2"	"港元"
"2"	"办公楼"
"2"	"工厂"
"2"	"单位"
"2"	"销售额"
"2"	"聚居"
"2"	"花园"
"2"	"其中"
"2"	"楼"
"2"	"单位"
"4"	"抵押"
"4"	"房地产"
"4"	"销售"
"4"	"数目"
"4"	"业主"
"4"	"存货"
"4"	"积累"
"4"	"充足"
"4"	"消费"
"2"	"民代"
"2"	"省道"
"2"	"路竹"
"2"	"段"
"2"	"两旁"
"2"	"前后"
"2"	"被"
"2"	"拆除"
"2"	"拆除"
"2"	"辆"
"2"	"车"
"2"	"成效"
"2"	"清理"
"2"	"三二"
"2"	"户"
"2"	"扶正"
"2"	"清扫"
"2"	"道路"
"2"	"撤离"
"2"	"户"
"2"	"住屋"
"2"	"遭"
"1"	"老鼠"
"1"	"餐饮业者"
"1"	"要者"
"1"	"宣导"
"1"	"前往"
"1"	"里"
"1"	"附近"
"1"	"燃烧"
"1"	"被"
"1"	"烧燬"
"1"	"外"
"1"	"户"
"2"	"电线"
"2"	"阿肯色州"
"2"	"十多万"
"2"	"户"
"2"	"行号"
"2"	"停电"
"1"	"里"
"1"	"黄"
"1"	"里"
"1"	"郑玉雪"
"1"	"远"
"2"	"行号"
"2"	"工厂"
"1"	"，"
"1"	"步入"
"1"	"附近"
"1"	"间"
"1"	"便利商店"
"1"	"时"
"1"	"，"
"1"	"深深"
"1"	"鞠躬"
"1"	"工地"
"1"	"学校"
"1"	"或是"
"1"	"在"
"1"	"苏哈"
"1"	"多"
"1"	"，"
"1"	"窗"
"2"	"搜索"
"2"	"中时晚报"
"2"	"编辑部"
"2"	"中时晚报"
"2"	"，"
"1"	"住宅区"
"1"	"罗斯米德"
"1"	"住家"
"1"	"，"
"1"	"哀悼"
"1"	"在"
"1"	"外形"
"1"	"办公室"
"1"	"波及"
"1"	"附近"
"1"	"窗口"
"1"	"玻璃"
"1"	"被"
"1"	"，"
"1"	"被"
"1"	"躲"
"1"	"在"
"1"	"苏哈"
"1"	"多"
"1"	"地下室"
"1"	"，"
"1"	"警方"
"1"	"去"
"1"	"搜查"
"1"	"，"
"1"	"乘车"
"1"	"省长"
"1"	"外"
"1"	"时"
"1"	"，"
"1"	"突然"
"1"	"铁门"
"1"	"内"
"1"	"，"
"1"	"嫌犯"
"1"	"家人"
"1"	"昨天"
"1"	"下午"
"1"	"在"
"1"	"裕廊"
"1"	"西"
"1"	"受访"
"1"	"时"
"1"	"，"
"1"	"她们"
"1"	"嫌犯"
"1"	"被"
"1"	"经常"
"1"	"回"
"1"	"，"
"1"	"家人"
"1"	"在"
"1"	"外面"
"1"	"在"
"1"	"装置"
"1"	"无线"
"1"	"防盗"
"1"	"，"
"1"	"从"
"1"	"装置"
"1"	"到"
"1"	"干儿子"
"1"	"陪同"
"1"	"在"
"1"	"附近"
"1"	"散步"
"1"	"健身"
"1"	"前"
"1"	"，"
"1"	"到"
"1"	"副"
"1"	"机师"
"1"	"拉迪夫"
"1"	"坐"
"1"	"聚会"
"1"	"，"
"1"	"检查"
"1"	"，"
"1"	"在"
"1"	"靠近"
"1"	"，"
"1"	"组屋"
"1"	"底层"
"1"	"昨天"
"1"	"前总统"
"1"	"苏哈"
"1"	"幼"
"1"	"多"
"1"	"米"
"1"	"冷气"
"1"	"地下室"
"1"	"雅加达"
"1"	"警探"
"1"	"，"
"1"	"，"
"1"	"拨电"
"1"	"到"
"1"	"附近"
"1"	"麦当劳"
"1"	"分店"
"1"	"，"
"1"	"校风"
"1"	"距离"
"1"	"，"
"1"	"老妇"
"1"	"走"
"1"	"在"
"1"	"组屋"
"1"	"梯级"
"1"	"回返"
"1"	"时"
"1"	"，"
"1"	"突"
"1"	"被"
"1"	"从"
"1"	"匪徒"
"1"	"询问"
"1"	"住家"
"1"	"商业"
"1"	"大厦"
"1"	"防范"
"1"	"，"
"1"	"商业"
"1"	"大厦"
"1"	"办公室"
"1"	"消毒"
"1"	"，"
"1"	"清洁"
"1"	"阿婆"
"1"	"早"
"1"	"在"
"1"	"受访"
"1"	"时"
"1"	"，"
"1"	"昨天"
"1"	"，"
"1"	"她"
"1"	"下楼"
"1"	"到"
"1"	"，"
"1"	"信件"
"1"	"邮寄"
"1"	"到"
"1"	"，"
"1"	"她"
"1"	"，"
"1"	"，"
"1"	"在"
"1"	"在"
"1"	"自尽"
"1"	"，"
"1"	"服食"
"2"	"职业妇女"
"1"	"女佣"
"1"	"在"
"1"	"南利道"
"1"	"厨房"
"1"	"，"
"1"	"椅子"
"1"	"摔"
"1"	"在"
"1"	"，"
"1"	"干"
"1"	"哥哥"
"1"	"，"
"1"	"自我"
"1"	"隔离"
"1"	"，"
"1"	"餐"
"1"	"在"
"1"	"房间"
"1"	"内"
"1"	"大巴窑"
"1"	"找到"
"1"	"，"
"1"	"在"
"1"	"楼下"
"1"	"活力豆"
"1"	"买到"
"1"	"，"
"1"	"从"
"1"	"直落"
"1"	"布兰雅"
"1"	"，"
"1"	"乘"
"1"	"搭"
"1"	"巴士"
"1"	"到"
"1"	"奎"
"1"	"街"
"1"	"咖啡店"
"1"	"从"
"1"	"赶回"
"1"	"宏茂桥"
"1"	"公寓"
"1"	"查看"
"1"	"抵达"
"1"	"，"
"1"	"她"
"1"	"马上"
"1"	"钥匙"
"1"	"房门"
"1"	"，"
"1"	"儿子"
"1"	"警方"
"1"	"，"
"1"	"追查到"
"1"	"去"
"1"	"，"
"1"	"，"
"2"	"前"
"2"	"95％"
"2"	"电缆"
"1"	"，"
"1"	"少妇"
"1"	"位于"
"1"	"弯"
"1"	"，"
"1"	"收拾"
"1"	"女儿"
"1"	"，"
"1"	"被"
"1"	"丈夫"
"1"	"，"
"1"	"她"
"1"	"到"
"1"	"位于"
"1"	"武吉班"
"1"	"，"
"1"	"在"
"1"	"她"
"1"	"家"
"1"	"门口"
"1"	"，"
"1"	"组屋"
"1"	"，"
"1"	"清洁"
"1"	"女工"
"1"	"遭"
"1"	"爆"
"1"	"窃"
"1"	"，"
"1"	"首饰"
"1"	"现款"
"1"	"，"
"1"	"不料"
"1"	"在"
"1"	"前天"
"1"	"早上"
"1"	"，"
"1"	"在"
"1"	"内"
"1"	"被"
"1"	"放火"
"1"	"烧死"
"1"	"凤姐"
"1"	"拨电"
"1"	"联络"
"1"	"闯"
"1"	"枪"
"1"	"大港"
"1"	"在"
"1"	"从"
"1"	"车房"
"1"	"起家"
"1"	"，"
"1"	"组屋"
"1"	"，"
"1"	"少女"
"1"	"在"
"1"	"陪同"
"1"	"，"
"1"	"回返"
"1"	"改头换面"
"1"	"，"
"1"	"，"
"1"	"在"
"1"	"晚上"
"1"	"左右"
"1"	"回返"
"1"	"时"
"1"	"，"
"1"	"发现"
"1"	"钥匙"
"1"	"，"
"1"	"遭"
"1"	"层"
"1"	"楼"
"1"	"，"
"1"	"，"
"1"	"她"
"1"	"从"
"1"	"坠下"
"1"	"惨死"
"1"	"警方"
"1"	"询"
"1"	"时"
"1"	"在"
"1"	"嫌犯"
"1"	"，"
"1"	"在"
"1"	"前后"
"1"	"沟渠"
"1"	"，"
"1"	"女童"
"1"	"突击"
"1"	"后港"
"1"	"道"
"1"	"组屋"
"1"	"，"
"1"	"逮捕"
"1"	"，"
"1"	"如"
"1"	"门"
"1"	"外"
"1"	"花盆"
"1"	"或"
"1"	"鞋子"
"1"	"内"
"1"	"，"
"1"	"贝斯"
"1"	"，"
"1"	"在"
"1"	"僻静"
"1"	"，"
"1"	"证实"
"1"	"男子"
"1"	"逝世"
"1"	"被"
"1"	"发现"
"1"	"离奇"
"1"	"暴毙"
"1"	"在"
"1"	"男子"
"1"	"，"
"1"	"61"
"1"	"，"
"1"	"住家"
"1"	"学校"
"1"	"距离"
"1"	"学额"
"1"	"在"
"1"	"学校"
"1"	"优先权"
"1"	"什"
"1"	"领袖"
"1"	"萨德尔"
"1"	"支持率"
"1"	"跌到"
"1"	"，"
"2"	"看到"
"2"	"沈望傅"
"2"	"◇"
"2"	"办公"
"2"	"，"
"2"	"住家"
"2"	"办公"
"2"	"所谓"
"2"	"办公"
"2"	"，"
"2"	"允许"
"2"	"经营"
"2"	"住家"
"1"	"昨天"
"1"	"傍晚"
"1"	"门户"
"1"	"，"
"1"	"便"
"1"	"离开"
"1"	"当"
"1"	"在"
"1"	"晚上"
"1"	"回返"
"1"	"时"
"1"	"，"
"1"	"赫然"
"1"	"发现"
"1"	"冯丽清"
"1"	"在"
"1"	"东海岸"
"1"	"外接"
"1"	"新报"
"1"	"，"
"1"	"，"
"1"	"爆炸"
"1"	"炸药"
"1"	"存放"
"1"	"在"
"1"	"爆炸"
"1"	"在"
"1"	"半夜"
"1"	"2点"
"1"	"，"
"1"	"里"
"1"	"多"
"1"	"找"
"1"	"安装"
"1"	"防盗"
"1"	"，"
"1"	"或"
"1"	"下手"
"1"	"昨天"
"1"	"，"
"1"	"主人"
"1"	"空间"
"1"	"，"
"1"	"男子"
"1"	"，"
"1"	"在"
"1"	"大巴"
"1"	"窑"
"1"	"，"
"1"	"被"
"1"	"警方"
"1"	"逮捕"
"1"	"警方"
"1"	"询"
"1"	"时"
"1"	"死者"
"1"	"，"
"1"	"被"
"1"	"发现"
"1"	"死"
"1"	"在"
"1"	"外"
"1"	"走廊"
"1"	"，"
"1"	"警方"
"1"	"在"
"1"	"接获"
"1"	"丈夫"
"1"	"，"
"1"	"，"
"1"	"从"
"1"	"开车"
"1"	"送死"
"1"	"妹妹"
"1"	"回到"
"1"	"学校"
"1"	"，"
"1"	"在"
"1"	"菜"
"1"	"市街"
"1"	"第45"
"1"	"座"
"1"	"组屋"
"1"	"9楼"
"1"	"死者"
"1"	"达曼帕尼"
"1"	"，"
"1"	"谋杀"
"1"	"死者"
"1"	"抢劫"
"1"	"案发"
"1"	"车"
"1"	"外"
"1"	"时"
"1"	"，"
"1"	"少妇"
"1"	"从"
"1"	"4楼"
"1"	"窗口"
"1"	"，"
"1"	"丈夫"
"1"	"喊叫"
"1"	"，"
"1"	"，"
"1"	"女"
"1"	"雇主"
"1"	"在"
"1"	"逼"
"1"	"她"
"1"	"，"
"1"	"小时"
"1"	"，"
"1"	"火"
"1"	"丧命"
"1"	"总监"
"1"	"李小龙"
"1"	"丧命"
"1"	"总监"
"1"	"，"
"1"	"65"
"1"	"邮"
"1"	"dvowongd@nus.edu.sg"
"1"	"进贼"
"1"	"实龙岗北"
"1"	"组屋"
"1"	"进贼"
"1"	"，"
"1"	"痛失"
"1"	"家"
"1"	"翻新"
"1"	"，"
"1"	"报上"
"1"	"刊登"
"1"	"读者"
"1"	"翻新"
"1"	"前后"
"1"	"照片"
"1"	"，"
"1"	"翻新"
"1"	"，"
"1"	"，"
"1"	"当"
"1"	"她"
"1"	"回返"
"1"	"时"
"1"	"，"
"1"	"接获"
"1"	"在"
"1"	"从"
"1"	"地铁站"
"1"	"步行"
"1"	"回"
"1"	"座"
"1"	"组"
"1"	"屋"
"1"	"她"
"1"	"电梯"
"1"	"，"
"1"	"男子"
"1"	"，"
"1"	"女佣"
"1"	"，"
"1"	"到"
"1"	"附近"
"1"	"多"
"1"	"层"
"1"	"停车场"
"1"	"在"
"1"	"竟"
"1"	"住"
"1"	"哪里"
"1"	"在"
"1"	"楼下"
"1"	"等"
"1"	"答应"
"2"	"，"
"2"	"16000"
"2"	"断电"
"2"	"，"
"1"	"，"
"1"	"在"
"1"	"时"
"1"	"，"
"1"	"灵车"
"1"	"从"
"1"	"白沙"
"1"	"，"
"1"	"到"
"1"	"勿"
"1"	"洛南"
"1"	"工厂"
"1"	"绕"
"1"	"，"
"4"	"﹑"
"4"	"﹑"
"4"	"医疗"
"4"	"﹑"
"4"	"养老"
"4"	"等"
"4"	"制度"
"4"	"改革"
"4"	"、"
"4"	"百万"
"4"	"港币"
"4"	"三十五万"
"4"	"轿车"
"2"	"餐饮"
"2"	"生意"
"2"	"推出"
"2"	"耶诞节"
"2"	"大餐"
"2"	"有有"
"2"	"折"
"2"	"优惠"
"2"	"耶诞节"
"2"	"套餐"
"4"	"提高"
"4"	"军官"
"4"	"待遇"
"4"	"新法"
"4"	"军官"
"4"	"实行"
"4"	"公家"
"4"	"和"
"4"	"私有"
"4"	"住房"
"4"	"相"
"4"	"结合"
"4"	"制度"
"2"	"等"
"2"	"宾馆"
"2"	"、"
"3"	"市场"
"3"	";"
"3"	"出"
"3"	"改革"
"3"	"、"
"3"	"贷款"
"3"	"、"
"3"	"助学"
"3"	"贷款"
"3"	"等"
"3"	"贷"
"3"	"政策"
"4"	"、"
"4"	"城市"
"4"	"管理"
"4"	"、"
"4"	"和"
"4"	"住房"
"4"	"资金"
"4"	"等"
"4"	"和"
"4"	"改善"
"4"	"城市"
"4"	"居住"
"4"	"条件"
"4"	"建设"
"4"	"、"
"4"	"设施"
"4"	"、"
"4"	"旧"
"4"	"城"
"4"	"改造"
"4"	"、"
"4"	"城市"
"4"	"房屋"
"4"	"民"
"4"	"逐级"
"4"	"改善"
"4"	"条件"
"4"	"愿望"
"3"	"增加"
"3"	"占"
"3"	"23.68"
"3"	";"
"3"	"类"
"3"	"消费"
"3"	"贷款"
"4"	"营造出"
"4"	"消费"
"4"	"环境"
"4"	"调动"
"4"	"老百姓"
"4"	"住房"
"4"	"消费"
"4"	"积极性"
"4"	"普查"
"4"	"九十年代"
"4"	"随着"
"4"	"改革"
"4"	"深入"
"4"	"百姓"
"4"	"当前"
"4"	"住房"
"4"	"市场"
"4"	"管理"
"4"	"职工"
"4"	"购"
"4"	"买"
"4"	"、"
"4"	"修建"
"4"	"支付"
"4"	"房改"
"4"	"解决"
"4"	"职工"
"4"	"盖"
"2"	"麦草"
"2"	"砖房"
"2"	"套"
"2"	"65.4"
"2"	"平方米"
"2"	"含"
"2"	"卧室"
"4"	"房地产"
"4"	"经纪人"
"4"	"制度"
"4"	"改革"
"4"	"快速"
"4"	"推进"
"4"	"房地产"
"4"	"市场"
"4"	"解决"
"4"	"老百姓"
"4"	"难"
"4"	"关乎"
"4"	"上海"
"4"	"改革"
"4"	"、"
"4"	"和"
"2"	"以上"
"2"	"平方米"
"2"	"以下"
"2"	"困难"
"2"	"户"
"2"	"全部"
"2"	"解困"
"2"	"平方米"
"2"	"拆除"
"2"	"归结"
"2"	"宅基地"
"2"	"风水"
"3"	"迅猛"
"3"	"行"
"3"	"个人"
"3"	"贷款"
"3"	"以外"
"3"	"个人"
"3"	"消费"
"3"	"信贷"
"3"	"余额"
"3"	"达到"
"4"	"职工"
"4"	"住房"
"4"	"实物"
"4"	"分配"
"4"	"公有"
"4"	"成本价"
"4"	"出售"
"4"	"政策"
"4"	"帮助"
"4"	"解决"
"4"	"、"
"4"	"配偶"
"4"	"安排"
"4"	"和"
"4"	"子女"
"4"	"上学"
"4"	"等"
"4"	"个人"
"4"	"出租"
"4"	"税收"
"4"	"负担"
"4"	"率"
"4"	"平均"
"4"	"下降"
"4"	"五成"
"4"	"消费"
"4"	"需求"
"4"	"加快"
"4"	"建立"
"4"	"面向"
"4"	"个人"
"4"	"消费"
"4"	"市场"
"4"	"俞正声"
"4"	"建设"
"2"	"困难"
"2"	"冬令"
"2"	"灾民"
"2"	"、"
"2"	"口粮"
"2"	"、"
"2"	"衣"
"2"	"等"
"4"	"公寓"
"4"	"住房"
"4"	"或者"
"4"	"购买"
"4"	"自有"
"4"	"住房"
"4"	"享受"
"4"	"相应"
"4"	"补贴"
"4"	"和"
"4"	"优惠"
"4"	"待遇"
"4"	"、"
"4"	"保障"
"4"	"制度"
"4"	"军官"
"4"	"住"
"4"	"公寓"
"4"	"或者"
"4"	"购买"
"4"	"自有"
"4"	"住房"
"4"	"享受"
"4"	"相应"
"4"	"住房"
"4"	"补贴"
"3"	"农业"
"3"	"银行"
"3"	"个人"
"3"	"贷"
"3"	"款"
"3"	"贷款"
"3"	"管理"
"3"	"等"
"3"	"规范"
"3"	"业务"
"1"	"排"
"1"	"统建"
"1"	"住户"
"1"	"宽敞"
"1"	"明亮"
"2"	"3月"
"2"	"份"
"2"	"新建"
"2"	"开工量"
"2"	"猛"
"2"	"升"
"4"	"15.3"
"4"	"占"
"4"	"3.1"
"4"	";"
"4"	"价格"
"4"	"占到"
"4"	"5.6"
"4"	";"
"4"	"交通"
"4"	"和"
"4"	"占"
"3"	"抵押"
"3"	"贷款"
"3"	"固定"
"3"	"利率"
"3"	"平均"
"3"	"1998年"
"3"	"工"
"3"	"开发"
"3"	"贷款"
"3"	"增加"
"3"	"759亿"
"3"	"个人住房贷款"
"3"	"增加"
"3"	"总行"
"3"	"2900多"
"3"	"个人"
"3"	"贷款"
"3"	"和"
"4"	"住房"
"4"	"增加"
"4"	"适"
"4"	"合"
"4"	"中低收入"
"4"	"房价"
"4"	"上涨"
"2"	"拆除"
"2"	"巴勒斯坦人"
"2"	"上海"
"2"	"购置"
"2"	"、"
"2"	"商铺"
