"","tokenlabel","cluster"
"生活/Na/CNA_CMN_20001129_wpr/106330","生活/Na/CNA_CMN_20001129_wpr/106330",3
"生命/Na/XIN_CMN_20001231_wpr/12561","生命/Na/XIN_CMN_20001231_wpr/12561",3
"生命/Na/ZBN_CMN_20030512_wpr/59532","生命/Na/ZBN_CMN_20030512_wpr/59532",3
"生命/Na/CNA_CMN_20010112_wpr/12888","生命/Na/CNA_CMN_20010112_wpr/12888",3
"生命/Na/XIN_CMN_20001009_wpr/75727","生命/Na/XIN_CMN_20001009_wpr/75727",3
"生命/Na/XIN_CMN_20030902_wpr/12139","生命/Na/XIN_CMN_20030902_wpr/12139",3
"生命/Na/XIN_CMN_20030412_wpr/7222","生命/Na/XIN_CMN_20030412_wpr/7222",3
"生命/Na/ZBN_CMN_20030422_wpr/41896","生命/Na/ZBN_CMN_20030422_wpr/41896",3
"生命/Na/CNA_CMN_20030622_wpr/3795","生命/Na/CNA_CMN_20030622_wpr/3795",3
"生命/Na/CNA_CMN_20030622_wpr/4462","生命/Na/CNA_CMN_20030622_wpr/4462",3
"生命/Na/XIN_CMN_20030810_wpr/4897","生命/Na/XIN_CMN_20030810_wpr/4897",3
"生命/Na/CNA_CMN_20001014_wpr/14697","生命/Na/CNA_CMN_20001014_wpr/14697",3
"生命/Na/XIN_CMN_20030421_wpr/69306","生命/Na/XIN_CMN_20030421_wpr/69306",3
"生命/Na/CNA_CMN_20001001_wpr/36852","生命/Na/CNA_CMN_20001001_wpr/36852",3
"生命/Na/ZBN_CMN_20030918_wpr/12074","生命/Na/ZBN_CMN_20030918_wpr/12074",3
"生命/Na/ZBN_CMN_20030421_wpr/75298","生命/Na/ZBN_CMN_20030421_wpr/75298",3
"生活/Na/ZBN_CMN_20030511_wpr/38152","生活/Na/ZBN_CMN_20030511_wpr/38152",4
"生活/Na/XIN_CMN_20030714_wpr/26916","生活/Na/XIN_CMN_20030714_wpr/26916",4
"生活/Na/ZBN_CMN_20030528_wpr/70765","生活/Na/ZBN_CMN_20030528_wpr/70765",4
"生活/Na/XIN_CMN_20030430_wpr/86276","生活/Na/XIN_CMN_20030430_wpr/86276",4
"生活/Na/ZBN_CMN_20030520_wpr/2768","生活/Na/ZBN_CMN_20030520_wpr/2768",4
"生活/Na/CNA_CMN_20001027_wpr/83339","生活/Na/CNA_CMN_20001027_wpr/83339",4
"生活/Na/ZBN_CMN_20030513_wpr/45930","生活/Na/ZBN_CMN_20030513_wpr/45930",4
"生活/Na/ZBN_CMN_20030530_wpr/17038","生活/Na/ZBN_CMN_20030530_wpr/17038",4
"生活/Na/XIN_CMN_20030422_wpr/10616","生活/Na/XIN_CMN_20030422_wpr/10616",4
"生活/Na/XIN_CMN_20030505_wpr/4314","生活/Na/XIN_CMN_20030505_wpr/4314",4
"生活/Na/ZBN_CMN_20001009_wpr/20818","生活/Na/ZBN_CMN_20001009_wpr/20818",4
"生活/Na/CNA_CMN_20010118_wpr/16050","生活/Na/CNA_CMN_20010118_wpr/16050",4
"生活/Na/ZBN_CMN_20030509_wpr/85210","生活/Na/ZBN_CMN_20030509_wpr/85210",4
"生活/Na/ZBN_CMN_20030706_wpr/23730","生活/Na/ZBN_CMN_20030706_wpr/23730",4
"生活/Na/XIN_CMN_20010129_wpr/41867","生活/Na/XIN_CMN_20010129_wpr/41867",4
"生活/Na/CNA_CMN_20001217_wpr/45714","生活/Na/CNA_CMN_20001217_wpr/45714",4
"生活/Na/XIN_CMN_20030614_wpr/26522","生活/Na/XIN_CMN_20030614_wpr/26522",4
"生命/Na/XIN_CMN_20001224_wpr/16340","生命/Na/XIN_CMN_20001224_wpr/16340",5
"生命/Na/XIN_CMN_20030712_wpr/26098","生命/Na/XIN_CMN_20030712_wpr/26098",5
"生命/Na/XIN_CMN_20001002_wpr/28379","生命/Na/XIN_CMN_20001002_wpr/28379",5
"生命/Na/XIN_CMN_20030412_wpr/39096","生命/Na/XIN_CMN_20030412_wpr/39096",5
"生命/Na/XIN_CMN_20010110_wpr/27463","生命/Na/XIN_CMN_20010110_wpr/27463",5
"生命/Na/XIN_CMN_20010103_wpr/10621","生命/Na/XIN_CMN_20010103_wpr/10621",5
"生命/Na/XIN_CMN_20010130_wpr/37657","生命/Na/XIN_CMN_20010130_wpr/37657",5
"生命/Na/XIN_CMN_20030830_wpr/55662","生命/Na/XIN_CMN_20030830_wpr/55662",5
"生命/Na/ZBN_CMN_20030706_wpr/48454","生命/Na/ZBN_CMN_20030706_wpr/48454",5
"生命/Na/CNA_CMN_20001128_wpr/130589","生命/Na/CNA_CMN_20001128_wpr/130589",5
"生命/Na/CNA_CMN_20001205_wpr/84479","生命/Na/CNA_CMN_20001205_wpr/84479",5
"生命/Na/XIN_CMN_20030520_wpr/31127","生命/Na/XIN_CMN_20030520_wpr/31127",5
"生命/Na/ZBN_CMN_20030422_wpr/49274","生命/Na/ZBN_CMN_20030422_wpr/49274",5
"生命/Na/XIN_CMN_20030506_wpr/14860","生命/Na/XIN_CMN_20030506_wpr/14860",5
"生命/Na/XIN_CMN_20030909_wpr/80034","生命/Na/XIN_CMN_20030909_wpr/80034",5
"生命/Na/ZBN_CMN_20001004_wpr/11527","生命/Na/ZBN_CMN_20001004_wpr/11527",5
"生活/Na/XIN_CMN_20001114_wpr/45012","生活/Na/XIN_CMN_20001114_wpr/45012",5
"生活/Na/ZBN_CMN_20030820_wpr/45172","生活/Na/ZBN_CMN_20030820_wpr/45172",5
"生活/Na/XIN_CMN_20001226_wpr/10112","生活/Na/XIN_CMN_20001226_wpr/10112",5
"生活/Na/XIN_CMN_20030701_wpr/12387","生活/Na/XIN_CMN_20030701_wpr/12387",6
"生活/Na/XIN_CMN_20001010_wpr/75867","生活/Na/XIN_CMN_20001010_wpr/75867",6
"生活/Na/XIN_CMN_20030402_wpr/18963","生活/Na/XIN_CMN_20030402_wpr/18963",6
"生活/Na/XIN_CMN_20001117_wpr/30980","生活/Na/XIN_CMN_20001117_wpr/30980",6
"生活/Na/XIN_CMN_20001114_wpr/49985","生活/Na/XIN_CMN_20001114_wpr/49985",6
"生活/Na/XIN_CMN_20030706_wpr/14798","生活/Na/XIN_CMN_20030706_wpr/14798",6
"生活/Na/XIN_CMN_20001117_wpr/57739","生活/Na/XIN_CMN_20001117_wpr/57739",6
"生活/Na/XIN_CMN_20001029_wpr/53310","生活/Na/XIN_CMN_20001029_wpr/53310",6
"生活/Na/XIN_CMN_20030506_wpr/84453","生活/Na/XIN_CMN_20030506_wpr/84453",6
"生活/Na/ZBN_CMN_20030425_wpr/28119","生活/Na/ZBN_CMN_20030425_wpr/28119",6
"生活/Na/XIN_CMN_20010129_wpr/35154","生活/Na/XIN_CMN_20010129_wpr/35154",6
"生活/Na/XIN_CMN_20010102_wpr/43546","生活/Na/XIN_CMN_20010102_wpr/43546",6
"生活/Na/XIN_CMN_20030702_wpr/27379","生活/Na/XIN_CMN_20030702_wpr/27379",6
"生活/Na/XIN_CMN_20001116_wpr/2681","生活/Na/XIN_CMN_20001116_wpr/2681",6
"生活/Na/XIN_CMN_20001212_wpr/53953","生活/Na/XIN_CMN_20001212_wpr/53953",6
"生活/Na/XIN_CMN_20030825_wpr/35260","生活/Na/XIN_CMN_20030825_wpr/35260",6
"生活/Na/XIN_CMN_20030526_wpr/5533","生活/Na/XIN_CMN_20030526_wpr/5533",6
"生活/Na/XIN_CMN_20030912_wpr/3160","生活/Na/XIN_CMN_20030912_wpr/3160",6
"生活/Na/XIN_CMN_20030809_wpr/29339","生活/Na/XIN_CMN_20030809_wpr/29339",6
"生活/Na/XIN_CMN_20001102_wpr/54150","生活/Na/XIN_CMN_20001102_wpr/54150",6
"生活/Na/XIN_CMN_20001124_wpr/48006","生活/Na/XIN_CMN_20001124_wpr/48006",6
"生活/Na/XIN_CMN_20010117_wpr/59339","生活/Na/XIN_CMN_20010117_wpr/59339",6
"生活/Na/XIN_CMN_20030809_wpr/5962","生活/Na/XIN_CMN_20030809_wpr/5962",6
"生活/Na/XIN_CMN_20030509_wpr/47203","生活/Na/XIN_CMN_20030509_wpr/47203",6
"生活/Na/XIN_CMN_20001212_wpr/39420","生活/Na/XIN_CMN_20001212_wpr/39420",6
"生活/Na/XIN_CMN_20030508_wpr/78652","生活/Na/XIN_CMN_20030508_wpr/78652",6
"生活/Na/CNA_CMN_20001007_wpr/89055","生活/Na/CNA_CMN_20001007_wpr/89055",6
"生活/Na/XIN_CMN_20010114_wpr/31089","生活/Na/XIN_CMN_20010114_wpr/31089",6
"生活/Na/ZBN_CMN_20030815_wpr/48417","生活/Na/ZBN_CMN_20030815_wpr/48417",6
"生活/Na/CNA_CMN_20001210_wpr/9934","生活/Na/CNA_CMN_20001210_wpr/9934",6
"生活/Na/CNA_CMN_20010110_wpr/17145","生活/Na/CNA_CMN_20010110_wpr/17145",6
"生活/Na/XIN_CMN_20001009_wpr/27681","生活/Na/XIN_CMN_20001009_wpr/27681",6
"生活/Na/CNA_CMN_20001019_wpr/133558","生活/Na/CNA_CMN_20001019_wpr/133558",6
"生活/Na/XIN_CMN_20030513_wpr/70878","生活/Na/XIN_CMN_20030513_wpr/70878",6
"生活/Na/CNA_CMN_20001119_wpr/1964","生活/Na/CNA_CMN_20001119_wpr/1964",6
"生活/Na/XIN_CMN_20030809_wpr/5019","生活/Na/XIN_CMN_20030809_wpr/5019",6
"生活/Na/XIN_CMN_20030925_wpr/50089","生活/Na/XIN_CMN_20030925_wpr/50089",6
"生活/Na/XIN_CMN_20010106_wpr/19391","生活/Na/XIN_CMN_20010106_wpr/19391",6
"生活/Na/XIN_CMN_20030414_wpr/60299","生活/Na/XIN_CMN_20030414_wpr/60299",6
"生活/Na/XIN_CMN_20001210_wpr/64850","生活/Na/XIN_CMN_20001210_wpr/64850",6
"生活/Na/XIN_CMN_20001218_wpr/11699","生活/Na/XIN_CMN_20001218_wpr/11699",6
"生活/Na/CNA_CMN_20010102_wpr/75492","生活/Na/CNA_CMN_20010102_wpr/75492",6
"生活/Na/XIN_CMN_20001219_wpr/66412","生活/Na/XIN_CMN_20001219_wpr/66412",6
"生活/Na/XIN_CMN_20030415_wpr/53526","生活/Na/XIN_CMN_20030415_wpr/53526",6
"生活/Na/XIN_CMN_20001226_wpr/38289","生活/Na/XIN_CMN_20001226_wpr/38289",6
"生活/Na/XIN_CMN_20001231_wpr/33010","生活/Na/XIN_CMN_20001231_wpr/33010",6
"生活/Na/ZBN_CMN_20030814_wpr/4426","生活/Na/ZBN_CMN_20030814_wpr/4426",6
"生活/Na/XIN_CMN_20030729_wpr/40535","生活/Na/XIN_CMN_20030729_wpr/40535",6
"生活/Na/CNA_CMN_20010103_wpr/11465","生活/Na/CNA_CMN_20010103_wpr/11465",6
"生活/Na/CNA_CMN_20010117_wpr/90384","生活/Na/CNA_CMN_20010117_wpr/90384",6
"生活/Na/XIN_CMN_20001202_wpr/40825","生活/Na/XIN_CMN_20001202_wpr/40825",6
"生活/Na/CNA_CMN_20001206_wpr/53293","生活/Na/CNA_CMN_20001206_wpr/53293",6
"生活/Na/CNA_CMN_20010121_wpr/68902","生活/Na/CNA_CMN_20010121_wpr/68902",6
"生活/Na/XIN_CMN_20001221_wpr/9762","生活/Na/XIN_CMN_20001221_wpr/9762",6
"生活/Na/ZBN_CMN_20030915_wpr/70305","生活/Na/ZBN_CMN_20030915_wpr/70305",6
"生活/Na/XIN_CMN_20030702_wpr/12942","生活/Na/XIN_CMN_20030702_wpr/12942",6
"生活/Na/XIN_CMN_20001019_wpr/41587","生活/Na/XIN_CMN_20001019_wpr/41587",6
"生活/Na/XIN_CMN_20001031_wpr/26082","生活/Na/XIN_CMN_20001031_wpr/26082",6
"生活/Na/XIN_CMN_20030804_wpr/49077","生活/Na/XIN_CMN_20030804_wpr/49077",6
"生活/Na/ZBN_CMN_20001016_wpr/17459","生活/Na/ZBN_CMN_20001016_wpr/17459",6
"生活/Na/ZBN_CMN_20030902_wpr/77904","生活/Na/ZBN_CMN_20030902_wpr/77904",6
"生活/Na/ZBN_CMN_20030812_wpr/21601","生活/Na/ZBN_CMN_20030812_wpr/21601",6
"生活/Na/ZBN_CMN_20030710_wpr/75481","生活/Na/ZBN_CMN_20030710_wpr/75481",6
"生活/Na/XIN_CMN_20030424_wpr/46737","生活/Na/XIN_CMN_20030424_wpr/46737",6
"生活/Na/ZBN_CMN_20030701_wpr/42568","生活/Na/ZBN_CMN_20030701_wpr/42568",6
"生活/Na/XIN_CMN_20001031_wpr/60427","生活/Na/XIN_CMN_20001031_wpr/60427",6
"生活/Na/ZBN_CMN_20001001_wpr/4638","生活/Na/ZBN_CMN_20001001_wpr/4638",6
"生活/Na/XIN_CMN_20001011_wpr/34831","生活/Na/XIN_CMN_20001011_wpr/34831",6
"生活/Na/XIN_CMN_20001119_wpr/35233","生活/Na/XIN_CMN_20001119_wpr/35233",6
"生活/Na/ZBN_CMN_20030711_wpr/68995","生活/Na/ZBN_CMN_20030711_wpr/68995",6
"生活/Na/ZBN_CMN_20010121_wpr/16732","生活/Na/ZBN_CMN_20010121_wpr/16732",6
"生活/Na/XIN_CMN_20030911_wpr/80138","生活/Na/XIN_CMN_20030911_wpr/80138",6
"生活/Na/CNA_CMN_20001220_wpr/143522","生活/Na/CNA_CMN_20001220_wpr/143522",6
"生活/Na/ZBN_CMN_20010129_wpr/21153","生活/Na/ZBN_CMN_20010129_wpr/21153",6
"生活/Na/XIN_CMN_20030904_wpr/28286","生活/Na/XIN_CMN_20030904_wpr/28286",6
"生活/Na/XIN_CMN_20010108_wpr/22992","生活/Na/XIN_CMN_20010108_wpr/22992",6
"生活/Na/XIN_CMN_20001229_wpr/67820","生活/Na/XIN_CMN_20001229_wpr/67820",6
"生活/Na/XIN_CMN_20030430_wpr/41129","生活/Na/XIN_CMN_20030430_wpr/41129",6
"生活/Na/XIN_CMN_20001114_wpr/34105","生活/Na/XIN_CMN_20001114_wpr/34105",6
"生活/Na/XIN_CMN_20001215_wpr/31231","生活/Na/XIN_CMN_20001215_wpr/31231",6
"生活/Na/XIN_CMN_20001213_wpr/32375","生活/Na/XIN_CMN_20001213_wpr/32375",6
"生活/Na/XIN_CMN_20010114_wpr/42632","生活/Na/XIN_CMN_20010114_wpr/42632",6
"生活/Na/XIN_CMN_20001018_wpr/43038","生活/Na/XIN_CMN_20001018_wpr/43038",6
"生活/Na/XIN_CMN_20010114_wpr/43116","生活/Na/XIN_CMN_20010114_wpr/43116",6
"生活/Na/XIN_CMN_20001215_wpr/31118","生活/Na/XIN_CMN_20001215_wpr/31118",6
"生活/Na/XIN_CMN_20030725_wpr/52526","生活/Na/XIN_CMN_20030725_wpr/52526",6
"生活/Na/XIN_CMN_20030906_wpr/29408","生活/Na/XIN_CMN_20030906_wpr/29408",6
"生活/Na/XIN_CMN_20030625_wpr/4024","生活/Na/XIN_CMN_20030625_wpr/4024",6
"生活/Na/XIN_CMN_20030417_wpr/67053","生活/Na/XIN_CMN_20030417_wpr/67053",6
"生活/Na/XIN_CMN_20030731_wpr/11420","生活/Na/XIN_CMN_20030731_wpr/11420",6
"生活/Na/XIN_CMN_20030826_wpr/63843","生活/Na/XIN_CMN_20030826_wpr/63843",6
"生活/Na/XIN_CMN_20030810_wpr/19237","生活/Na/XIN_CMN_20030810_wpr/19237",6
"生活/Na/XIN_CMN_20030625_wpr/4275","生活/Na/XIN_CMN_20030625_wpr/4275",6
"生活/Na/CNA_CMN_20001129_wpr/83270","生活/Na/CNA_CMN_20001129_wpr/83270",6
"生活/Na/XIN_CMN_20001229_wpr/71582","生活/Na/XIN_CMN_20001229_wpr/71582",6
"生活/Na/XIN_CMN_20030603_wpr/34212","生活/Na/XIN_CMN_20030603_wpr/34212",6
"生活/Na/XIN_CMN_20010117_wpr/78643","生活/Na/XIN_CMN_20010117_wpr/78643",6
"生活/Na/XIN_CMN_20010117_wpr/85488","生活/Na/XIN_CMN_20010117_wpr/85488",6
"生活/Na/XIN_CMN_20030624_wpr/51974","生活/Na/XIN_CMN_20030624_wpr/51974",6
"生活/Na/XIN_CMN_20030731_wpr/78863","生活/Na/XIN_CMN_20030731_wpr/78863",6
"生活/Na/XIN_CMN_20030622_wpr/13738","生活/Na/XIN_CMN_20030622_wpr/13738",6
"生活/Na/XIN_CMN_20030722_wpr/47317","生活/Na/XIN_CMN_20030722_wpr/47317",6
"生活/Na/CNA_CMN_20001209_wpr/51218","生活/Na/CNA_CMN_20001209_wpr/51218",6
"生活/Na/XIN_CMN_20001002_wpr/50374","生活/Na/XIN_CMN_20001002_wpr/50374",6
"生活/Na/XIN_CMN_20010115_wpr/11816","生活/Na/XIN_CMN_20010115_wpr/11816",6
"生命/Na/CNA_CMN_20001020_wpr/150188","生命/Na/CNA_CMN_20001020_wpr/150188",6
"生命/Na/ZBN_CMN_20001011_wpr/39566","生命/Na/ZBN_CMN_20001011_wpr/39566",6
"生活/Na/ZBN_CMN_20001022_wpr/55601","生活/Na/ZBN_CMN_20001022_wpr/55601",6
"生活/Na/CNA_CMN_20001103_wpr/152750","生活/Na/CNA_CMN_20001103_wpr/152750",6
"生活/Na/ZBN_CMN_20030822_wpr/69865","生活/Na/ZBN_CMN_20030822_wpr/69865",6
"生活/Na/ZBN_CMN_20030706_wpr/83700","生活/Na/ZBN_CMN_20030706_wpr/83700",6
"生活/Na/XIN_CMN_20030430_wpr/96303","生活/Na/XIN_CMN_20030430_wpr/96303",6
"生活/Na/XIN_CMN_20030730_wpr/63116","生活/Na/XIN_CMN_20030730_wpr/63116",6
"生活/Na/CNA_CMN_20001215_wpr/150110","生活/Na/CNA_CMN_20001215_wpr/150110",6
"生活/Na/XIN_CMN_20001213_wpr/49351","生活/Na/XIN_CMN_20001213_wpr/49351",6
"生活/Na/XIN_CMN_20030602_wpr/24056","生活/Na/XIN_CMN_20030602_wpr/24056",6
"生活/Na/XIN_CMN_20030723_wpr/63526","生活/Na/XIN_CMN_20030723_wpr/63526",6
"生活/Na/XIN_CMN_20030525_wpr/59056","生活/Na/XIN_CMN_20030525_wpr/59056",6
"生活/Na/XIN_CMN_20001016_wpr/21436","生活/Na/XIN_CMN_20001016_wpr/21436",6
"生活/Na/CNA_CMN_20001229_wpr/131096","生活/Na/CNA_CMN_20001229_wpr/131096",6
"生活/Na/XIN_CMN_20030423_wpr/53469","生活/Na/XIN_CMN_20030423_wpr/53469",6
"生活/Na/XIN_CMN_20030724_wpr/80985","生活/Na/XIN_CMN_20030724_wpr/80985",6
"生活/Na/CNA_CMN_20001113_wpr/20740","生活/Na/CNA_CMN_20001113_wpr/20740",6
"生活/Na/CNA_CMN_20001206_wpr/93383","生活/Na/CNA_CMN_20001206_wpr/93383",6
"生活/Na/XIN_CMN_20030420_wpr/10082","生活/Na/XIN_CMN_20030420_wpr/10082",6
"生活/Na/ZBN_CMN_20030618_wpr/13467","生活/Na/ZBN_CMN_20030618_wpr/13467",6
"生活/Na/CNA_CMN_20001022_wpr/76206","生活/Na/CNA_CMN_20001022_wpr/76206",6
"生活/Na/CNA_CMN_20001219_wpr/27577","生活/Na/CNA_CMN_20001219_wpr/27577",6
"生活/Na/CNA_CMN_20001114_wpr/122652","生活/Na/CNA_CMN_20001114_wpr/122652",6
"生活/Na/ZBN_CMN_20030429_wpr/44101","生活/Na/ZBN_CMN_20030429_wpr/44101",6
"生活/Na/XIN_CMN_20030610_wpr/75418","生活/Na/XIN_CMN_20030610_wpr/75418",6
"生活/Na/XIN_CMN_20030801_wpr/60984","生活/Na/XIN_CMN_20030801_wpr/60984",6
"生活/Na/XIN_CMN_20030826_wpr/88130","生活/Na/XIN_CMN_20030826_wpr/88130",6
"生活/Na/XIN_CMN_20030723_wpr/64774","生活/Na/XIN_CMN_20030723_wpr/64774",6
"生活/Na/XIN_CMN_20030521_wpr/24835","生活/Na/XIN_CMN_20030521_wpr/24835",6
"生活/Na/ZBN_CMN_20030608_wpr/62757","生活/Na/ZBN_CMN_20030608_wpr/62757",6
"生活/Na/ZBN_CMN_20030601_wpr/66262","生活/Na/ZBN_CMN_20030601_wpr/66262",6
"生活/Na/XIN_CMN_20030420_wpr/580","生活/Na/XIN_CMN_20030420_wpr/580",6
"生活/Na/XIN_CMN_20001211_wpr/60356","生活/Na/XIN_CMN_20001211_wpr/60356",6
"生活/Na/XIN_CMN_20030509_wpr/62303","生活/Na/XIN_CMN_20030509_wpr/62303",6
"生命/Na/XIN_CMN_20030812_wpr/45803","生命/Na/XIN_CMN_20030812_wpr/45803",6
"生活/Na/XIN_CMN_20001204_wpr/8973","生活/Na/XIN_CMN_20001204_wpr/8973",6
"生命/Na/XIN_CMN_20001117_wpr/61996","生命/Na/XIN_CMN_20001117_wpr/61996",6
"生活/Na/XIN_CMN_20010102_wpr/56965","生活/Na/XIN_CMN_20010102_wpr/56965",6
"生活/Na/XIN_CMN_20001031_wpr/6847","生活/Na/XIN_CMN_20001031_wpr/6847",6
"生活/Na/XIN_CMN_20001115_wpr/41333","生活/Na/XIN_CMN_20001115_wpr/41333",6
"生命/Na/XIN_CMN_20030713_wpr/23926","生命/Na/XIN_CMN_20030713_wpr/23926",6
"生活/Na/CNA_CMN_20030719_wpr/1635","生活/Na/CNA_CMN_20030719_wpr/1635",6
"生活/Na/XIN_CMN_20030928_wpr/24098","生活/Na/XIN_CMN_20030928_wpr/24098",6
"生活/Na/XIN_CMN_20030928_wpr/4044","生活/Na/XIN_CMN_20030928_wpr/4044",6
"生活/Na/ZBN_CMN_20030503_wpr/32520","生活/Na/ZBN_CMN_20030503_wpr/32520",6
"生活/Na/XIN_CMN_20001004_wpr/45669","生活/Na/XIN_CMN_20001004_wpr/45669",6
"生活/Na/ZBN_CMN_20001002_wpr/24089","生活/Na/ZBN_CMN_20001002_wpr/24089",6
"生活/Na/XIN_CMN_20030914_wpr/20465","生活/Na/XIN_CMN_20030914_wpr/20465",6
"生活/Na/XIN_CMN_20030713_wpr/54042","生活/Na/XIN_CMN_20030713_wpr/54042",6
"生活/Na/XIN_CMN_20030823_wpr/55417","生活/Na/XIN_CMN_20030823_wpr/55417",6
"生活/Na/XIN_CMN_20030519_wpr/13533","生活/Na/XIN_CMN_20030519_wpr/13533",6
"生活/Na/XIN_CMN_20030611_wpr/35814","生活/Na/XIN_CMN_20030611_wpr/35814",6
"生活/Na/XIN_CMN_20001202_wpr/28010","生活/Na/XIN_CMN_20001202_wpr/28010",6
"生活/Na/XIN_CMN_20010128_wpr/18045","生活/Na/XIN_CMN_20010128_wpr/18045",6
"生活/Na/XIN_CMN_20030401_wpr/11531","生活/Na/XIN_CMN_20030401_wpr/11531",6
"生活/Na/XIN_CMN_20030806_wpr/35928","生活/Na/XIN_CMN_20030806_wpr/35928",6
"生活/Na/ZBN_CMN_20030730_wpr/38264","生活/Na/ZBN_CMN_20030730_wpr/38264",6
"生活/Na/XIN_CMN_20001012_wpr/32098","生活/Na/XIN_CMN_20001012_wpr/32098",6
"生活/Na/XIN_CMN_20010125_wpr/26243","生活/Na/XIN_CMN_20010125_wpr/26243",6
"生活/Na/XIN_CMN_20030724_wpr/7298","生活/Na/XIN_CMN_20030724_wpr/7298",6
"生活/Na/XIN_CMN_20001118_wpr/47157","生活/Na/XIN_CMN_20001118_wpr/47157",6
"生活/Na/XIN_CMN_20030813_wpr/70844","生活/Na/XIN_CMN_20030813_wpr/70844",6
"生活/Na/ZBN_CMN_20030419_wpr/38546","生活/Na/ZBN_CMN_20030419_wpr/38546",6
"生活/Na/XIN_CMN_20010120_wpr/31184","生活/Na/XIN_CMN_20010120_wpr/31184",6
"生活/Na/XIN_CMN_20030421_wpr/59785","生活/Na/XIN_CMN_20030421_wpr/59785",6
"生活/Na/XIN_CMN_20030416_wpr/71183","生活/Na/XIN_CMN_20030416_wpr/71183",6
"生活/Na/XIN_CMN_20030919_wpr/26169","生活/Na/XIN_CMN_20030919_wpr/26169",6
"生活/Na/XIN_CMN_20001119_wpr/12830","生活/Na/XIN_CMN_20001119_wpr/12830",6
"生活/Na/XIN_CMN_20001230_wpr/23163","生活/Na/XIN_CMN_20001230_wpr/23163",6
"生活/Na/XIN_CMN_20001030_wpr/17964","生活/Na/XIN_CMN_20001030_wpr/17964",6
"生活/Na/ZBN_CMN_20030524_wpr/56953","生活/Na/ZBN_CMN_20030524_wpr/56953",6
"生活/Na/XIN_CMN_20030424_wpr/99181","生活/Na/XIN_CMN_20030424_wpr/99181",6
"生活/Na/ZBN_CMN_20030504_wpr/87435","生活/Na/ZBN_CMN_20030504_wpr/87435",6
"生活/Na/XIN_CMN_20001102_wpr/50708","生活/Na/XIN_CMN_20001102_wpr/50708",6
"生活/Na/XIN_CMN_20030809_wpr/3919","生活/Na/XIN_CMN_20030809_wpr/3919",6
"生活/Na/CNA_CMN_20001222_wpr/142155","生活/Na/CNA_CMN_20001222_wpr/142155",6
"生活/Na/XIN_CMN_20030827_wpr/28394","生活/Na/XIN_CMN_20030827_wpr/28394",6
"生活/Na/XIN_CMN_20030429_wpr/96418","生活/Na/XIN_CMN_20030429_wpr/96418",6
"生活/Na/XIN_CMN_20030823_wpr/45147","生活/Na/XIN_CMN_20030823_wpr/45147",6
"生活/Na/CNA_CMN_20001009_wpr/94815","生活/Na/CNA_CMN_20001009_wpr/94815",6
"生活/Na/ZBN_CMN_20030728_wpr/36281","生活/Na/ZBN_CMN_20030728_wpr/36281",6
"生活/Na/XIN_CMN_20030418_wpr/17623","生活/Na/XIN_CMN_20030418_wpr/17623",6
