"cluster"	"sigcol"
"1"	"原因"
"1"	"初步"
"1"	"分析"
"1"	"主因"
"10"	"湖南"
"10"	"煤矿"
"10"	"发生"
"10"	"特大"
"10"	"人"
"10"	"死亡"
"3"	"降低"
"3"	"伤患"
"3"	"因"
"3"	"造成"
"3"	"伤害"
"3"	"后"
"5"	"留作"
"5"	"发生"
"5"	"处理"
"5"	"避免"
"5"	"后"
"5"	"发生"
"6"	"核电厂"
"6"	"震惊"
"6"	"核电"
"6"	"造成"
"6"	"人"
"6"	"丧生"
"1"	"国道"
"1"	"工程局"
"1"	"发"
"1"	"生"
"1"	"原因"
"1"	"倒塌"
"4"	"东莞市"
"4"	"发生"
"4"	"楼房"
"4"	"倒塌"
"4"	"事故"
"4"	"现场"
"4"	"数百"
"3"	"反应炉"
"3"	"因"
"3"	"造成"
"3"	"人员"
"3"	"伤亡"
"6"	"重庆"
"6"	"潼南"
"6"	"沉船"
"6"	"人"
"6"	"死亡"
"6"	"重庆市"
"5"	"东莞市"
"5"	"发生"
"5"	"塌楼"
"5"	"后"
"5"	"当地"
"5"	"隐瞒"
"5"	"死亡"
"5"	"人数"
"5"	"引起"
"4"	"发生"
"4"	"四起"
"4"	"重大"
"4"	"安全"
"4"	"事故"
"4"	"发生"
"4"	"因"
"5"	"安全"
"5"	"避免"
"5"	"发生"
"5"	"意外"
"5"	"891207"
"4"	"处理"
"4"	"发生"
"4"	"幼儿"
"4"	"中毒"
"4"	"报导"
"2"	"当地"
"2"	"紧急"
"2"	"抢救"
"2"	"原因"
"2"	"当地"
"2"	"调查"
"1"	"酿成"
"1"	"原因"
"1"	"891209"
"2"	"正常"
"2"	"详情"
"2"	"检警"
"2"	"调查"
"1"	"原因"
"1"	"中新社"
"1"	"避免"
"1"	"发生"
"1"	"意外"
"1"	"绵阳市"
"1"	"烟花"
"1"	"爆竹厂"
"9"	"蜡烛"
"9"	"容易"
"9"	"造成"
"9"	"交通"
"9"	"污染"
"9"	"污"
"7"	"避免"
"7"	"后"
"7"	"驾车"
"7"	"意外"
"7"	"频频"
"7"	"发生"
"4"	"战机"
"4"	"发生"
"2"	"人员"
"2"	"责任人"
"2"	"不怠"
"3"	"处分"
"3"	"突发"
"2"	"确定"
"2"	"地点"
"2"	"消防局"
"2"	"救护"
"2"	"指挥"
"5"	"发生"
"5"	"意外"
"5"	"监控"
"5"	"救援"
"1"	"船"
"1"	"乘客"
"1"	"落水"
"1"	"造成"
"1"	"重大"
"1"	"伤亡"
"1"	"目前"
"1"	"原因"
"1"	"调查"
"1"	"初步"
"1"	"认定"
"1"	"人"
"5"	"立即"
"5"	"急救"
"5"	"因"
"5"	"发生"
"5"	"后"
"6"	"事故"
"6"	"调查处"
"6"	"领导"
"6"	"小组"
"6"	"确认"
"6"	"次"
"6"	"共"
"6"	"三百零九"
"6"	"人"
"6"	"丧生"
"6"	"因"
"6"	"窒息"
"3"	"医疗"
"3"	"补偿"
"3"	"市立"
"3"	"医疗"
"3"	"千分之五"
"3"	"医疗"
"3"	"补偿"
"7"	"意外"
"2"	"做好"
"2"	"紧急"
"2"	"通报"
"2"	"车"
"2"	"辆"
"2"	"责任"
"2"	"归属"
"2"	"警方"
"9"	"交通"
"9"	"跳车"
"9"	"身亡"
"3"	"台轮"
"3"	"险生"
"6"	"断落"
"6"	"事故"
"6"	"折返"
"6"	"改经"
"6"	"山线"
"6"	"行驶"
"6"	"电车"
"6"	"线"
"6"	"断落"
"6"	"发生"
"6"	"后"
"6"	"海线"
"6"	"次"
"6"	"列车"
"3"	"台电"
"3"	"郭俊惠"
"3"	"竹科"
"3"	"电力"
"3"	"防止"
"3"	"电力"
"3"	"异常"
"3"	"避免"
"3"	"厂商"
"3"	"导致"
"3"	"台电"
"3"	"供电"
"6"	"当地"
"6"	"人畜"
"6"	"伤亡"
"6"	"不幸"
"3"	"陈俊仁"
"9"	"安全"
"9"	"交通"
"9"	"管理系"
"9"	"肇事"
"9"	"减少"
"9"	"四十"
"9"	"造"
"9"	"通"
"9"	"阻塞"
"9"	"衍生"
"9"	"交通"
"3"	"因"
"4"	"彻底"
"4"	"防"
"4"	"发生"
"4"	"类似"
"1"	"人"
"1"	"死亡"
"1"	"当地"
"1"	"警方"
"1"	"调查"
"1"	"发生"
"1"	"原因"
"1"	"新华社"
"1"	"重庆"
"3"	"无"
"3"	"灾害"
"2"	"立春节"
"2"	"紧急"
"2"	"通报"
"2"	"做好"
"2"	"事故"
"2"	"预防工"
"9"	"交通"
"9"	"事故"
"9"	"人"
"9"	"一旦"
"9"	"不知所措"
"9"	"造成"
"9"	"受损"
"8"	"起"
"8"	"纵火"
"8"	"车窗"
"8"	"毁损"
"8"	"飙"
"8"	"车"
"1"	"西澳"
"1"	"警方"
"1"	"发生"
"1"	"严重"
"1"	"意外"
"1"	"调查"
"1"	"飞机"
"1"	"原因"
"4"	"人"
"4"	"发生"
"3"	"清理"
"3"	"造成"
"3"	"擦枪"
"3"	"走火"
"7"	"起"
"7"	"意外"
"7"	"即时"
"4"	"发生"
"4"	"重大"
"4"	"治安"
"4"	"人"
"3"	"处理"
"3"	"次"
"3"	"停电"
"3"	"纽约市"
"5"	"发生"
"5"	"一起"
"5"	"刑事"
"5"	"案件"
"5"	"一起"
"5"	"火灾"
"5"	"起"
"3"	"迅速"
"3"	"此次"
"3"	"污染"
"3"	"威胁"
"3"	"基本"
"3"	"14"
"6"	"氰化钠"
"6"	"超标"
"6"	"目前"
"6"	"抢险"
"6"	"指挥部"
"6"	"事故"
"6"	"抢险"
"3"	"陕西省"
"3"	"正在"
"3"	"部门"
"3"	"反映出"
"3"	"调查处"
"3"	"理"
"9"	"交通"
"9"	"部门"
"9"	"处理"
"9"	"一起"
"9"	"交通"
"9"	"认定"
"9"	"违章"
"9"	"行人"
"9"	"全部"
"9"	"责任"
"1"	"有关"
"1"	"调查"
"1"	"原因"
"1"	"电力"
"1"	"变压器"
"2"	"飞行"
"2"	"目前"
"2"	"正在"
"2"	"调查"
"2"	"原因"
"2"	"处理"
"2"	"善后"
"2"	"工作"
"2"	"船舶"
"2"	"船员"
"2"	"应急"
"2"	"安全"
"2"	"船"
"3"	"突然"
"3"	"二恶英"
"3"	"严重"
"3"	"污染"
"3"	"后"
"3"	"紧急"
"3"	"救援"
"5"	"堆"
"5"	"演播"
"5"	"发生"
"5"	"后"
"5"	"紧急"
"5"	"伤"
"5"	"抢救"
"2"	"伤"
"2"	"抢救"
"2"	"赶到"
"2"	"现场"
"2"	"人员"
"9"	"造成"
"9"	"超速"
"9"	"违章"
"9"	"巴西"
"9"	"交通"
"9"	"司机"
"9"	"超速"
"9"	"行驶"
"3"	"水体"
"3"	"污染"
"3"	"河段"
"3"	"水污染"
"2"	"安全"
"2"	"SQ"
"2"	"006"
"2"	"空难"
"2"	"调查"
"2"	"责任"
"9"	"工作"
"9"	"厄瓜多尔"
"9"	"交通"
"9"	"造成"
"9"	"人"
"9"	"死亡"
"9"	"新华社"
"4"	"工作"
"4"	"认真"
"4"	"负责"
"4"	"防止"
"4"	"发生"
"4"	"立功"
"10"	"隐瞒"
"10"	"煤矿"
"10"	"隐患"
"10"	"安全"
"10"	"煤矿"
"10"	"安全"
"10"	"责"
"10"	"煤矿"
"10"	"限期"
"10"	"隐患"
"10"	"限期"
"10"	"改正"
"10"	"煤矿"
"10"	"安全"
"10"	"煤矿"
"10"	"安全"
"10"	"现场"
"10"	"隐"
"10"	"患"
"10"	"煤矿"
"10"	"立即"
"10"	"消除"
"2"	"部门"
"2"	"妥善"
"2"	"处理"
"2"	"人"
"8"	"发生"
"8"	"起"
"8"	"空难"
"1"	"排位赛"
"1"	"因"
"1"	"原因"
"1"	"次"
"1"	"重赛"
"1"	"赛道"
"1"	"国际标"
"1"	"类似"
"1"	"罕见"
"1"	"事故"
"1"	"原因"
"4"	"发生"
"4"	"翻车"
"4"	"事故"
"4"	"当时车"
"4"	"人员"
"4"	"人"
"4"	"发生"
"4"	"后"
"4"	"凉山州"
"4"	"冕宁县"
"4"	"领导"
"4"	"迅速"
"4"	"赶赴"
"1"	"后"
"1"	"立即"
"1"	"组成"
"1"	"调查"
"1"	"小组"
"1"	"调"
"1"	"查"
"1"	"原因"
"1"	"现已"
"1"	"证实为"
"1"	"赛车"
"1"	"失灵"
"1"	"导致"
"4"	"畅通"
"4"	"无"
"4"	"一起"
"4"	"刑事"
"4"	"治安"
"4"	"案件"
"4"	"灾害"
"4"	"发生"
"2"	"事故"
"2"	"负有"
"2"	"直接"
"2"	"责任"
"2"	"鉴于"
"2"	"死亡"
"2"	"追究"
"2"	"责"
"2"	"烟大"
"2"	"生产"
"2"	"传龙"
"2"	"负有"
"2"	"领导"
"2"	"责任"
"2"	"山东省"
"2"	"交通厅"
"2"	"周秋田"
"2"	"负有"
"2"	"重"
"2"	"领导"
"2"	"责任"
"2"	"严重"
"6"	"巴西"
"6"	"发生"
"6"	"沉船"
"6"	"新华社"
"6"	"巴西利亚"
"6"	"发生"
"6"	"起"
"6"	"严重"
"6"	"沉船"
"6"	"客船"
"3"	"安全"
"3"	"工作"
"3"	"批示"
"3"	"认真"
"3"	"汲取"
"3"	"训"
"2"	"事故"
"2"	"调查组"
"2"	"事故"
"2"	"认真"
"2"	"调查"
"2"	"调查"
"2"	"工作"
"2"	"重大"
"2"	"事故"
"2"	"调查"
"2"	"暂行"
"10"	"烟花厂"
"10"	"."
"10"	"30"
"10"	"特大"
"10"	"爆炸"
"10"	"调"
"10"	"查"
"10"	"报告"
"10"	"请示"
"10"	"事故"
"10"	"原因"
"2"	"事故"
"2"	"起重"
"2"	"责任"
"2"	"事故"
"2"	"责任人"
"2"	"处理"
"2"	"事故"
"2"	"起重"
"2"	"责任"
"2"	"事故"
"2"	"责任人"
"2"	"处理"
"2"	"江门市"
"3"	"专家组"
"3"	"调查"
"3"	"析"
"3"	"此次"
"3"	"车间"
"3"	"不当"
"3"	"致"
"5"	"发生"
"5"	"因"
"5"	"初步"
"5"	"认定"
"5"	"井下"
"5"	"瓦斯"
"5"	"爆炸"
"5"	"发生"
"5"	"井下"
"10"	"大雁"
"10"	"煤矿"
"10"	"井"
"10"	"特大"
"10"	"爆炸"
"10"	"发生"
"10"	"后"
"10"	"严"
"10"	"重"
"10"	"煤业"
"10"	"二矿"
"10"	"."
"10"	"25"
"10"	"特大"
"10"	"爆炸"
"10"	"调查组"
"10"	"工作"
"10"	"调查组"
"9"	"90"
"9"	"海上"
"9"	"交通"
"9"	"时有"
"9"	"发生"
"2"	"江门"
"2"	"."
"2"	"30"
"2"	"调查"
"2"	"批复"
"2"	"江门市"
"5"	"安全"
"5"	"."
"5"	"30"
"5"	"爆炸"
"5"	"发生"
"5"	"后"
"5"	"江门市"
"6"	"消除"
"6"	"事故"
"6"	"隐患"
"6"	"牢记"
"6"	"次"
"6"	"爆炸"
"6"	"教训"
"6"	"12"
"6"	"."
"6"	"现场"
"6"	"吸取"
"6"	"事故"
"6"	"教训"
"6"	"违章建筑"
"6"	"清查"
"6"	"消除"
"6"	"隐患"
"6"	"防"
"6"	"类似"
"6"	"事故"
"6"	"再次"
"6"	"发生"
"2"	"截至"
"2"	"警方"
"2"	"此次"
"2"	"责任"
"2"	"认定"
"2"	"普通"
"9"	"253"
"9"	"起"
"9"	"铁路"
"9"	"交通"
"9"	"事故"
"9"	"频繁"
"9"	"恶性"
"9"	"交通"
"9"	"人"
"9"	"造成"
"9"	"损失"
"6"	"比"
"6"	"安全"
"6"	"事故"
"6"	"件数"
"6"	"61"
"6"	"损失"
"4"	"发生"
"4"	"大雁"
"5"	"引起"
"5"	"导致"
"5"	"发生"
"5"	"瓦斯"
"5"	"煤尘"
"5"	"爆炸"
"5"	"吉林省"
"2"	"井"
"2"	"人员"
"2"	"无"
"2"	"生还"
"2"	"原因"
"2"	"正在"
"2"	"调查"
"1"	"原因"
"1"	"正在"
"1"	"调查"
"1"	"发生"
"1"	"后"
"1"	"绵阳市"
"1"	"烟花"
"1"	"爆竹"
"6"	"领导"
"6"	"长沙"
"6"	"货船"
"6"	"爆炸"
"6"	"死亡"
"6"	"人员"
"6"	"基本"
"6"	"查明"
"6"	"新华社"
"6"	"长沙"
"7"	"倾倒"
"7"	"纯属"
"7"	"意外"
"6"	"东莞市"
"6"	"厚街镇赤岭村"
"6"	"12"
"6"	"."
"6"	"核实"
"6"	"死亡"
"6"	"新华社"
"4"	"发生"
"4"	"东莞市"
"4"	"厚街镇赤岭村"
"4"	"楼房"
"4"	"倒塌"
"4"	"善后"
"4"	"处理"
"4"	"工作"
"4"	"事故"
"4"	"调查"
"4"	"工作"
"3"	"避免"
"3"	"灾难性"
"3"	"重大"
"3"	"质量"
"9"	"交警"
"9"	"支队"
"9"	"交通"
"9"	"处理为"
"9"	"切入点"
"5"	"生产"
"5"	"发生"
"5"	"后"
"5"	"死难者"
"3"	"安全"
"3"	"生产"
"3"	"坚决"
"3"	"遏制"
"3"	"重大"
"3"	"安全"
"3"	"生产"
"3"	"工作"
"2"	"正在"
"2"	"调查"
"2"	"当中"
"2"	"目前"
"2"	"初步"
"2"	"认定"
"2"	"一起"
"2"	"责任"
"2"	"客船"
"2"	"船主"
"2"	"人"
"4"	"发生"
"4"	"起"
"4"	"游艺机"
"4"	"质量"
"4"	"少儿"
"10"	"东都"
"10"	"商厦"
"10"	"发生"
"10"	"特大"
"10"	"恶性"
"10"	"火灾"
"10"	"初步"
"10"	"核查"
"10"	"造成"
"10"	"309"
"10"	"人"
"10"	"死亡"
"8"	"目前"
"8"	"发生"
"8"	"类"
"8"	"伤亡"
"8"	"476"
"8"	"起"
"8"	"死"
"8"	"工伤"
"8"	"事故"
"3"	"预防"
"10"	"洛阳"
"10"	"12"
"10"	"."
"10"	"25"
"10"	"特大"
"10"	"火灾"
"10"	"调查处"
"10"	"理"
"10"	"领导"
"10"	"小组"
"10"	"确认"
"10"	"次"
"10"	"事故"
"6"	"火灾"
"6"	"事故"
"6"	"调查处"
"6"	"理"
"6"	"领导"
"6"	"小组"
"6"	"确认"
"6"	"次"
"6"	"309"
"6"	"人"
"6"	"丧生"
"6"	"因"
"6"	"窒息"
"10"	"死亡"
"10"	"人数"
"10"	"发生"
"10"	"克拉玛依"
"10"	"特大"
"10"	"火灾"
"10"	"初步"
"10"	"调查"
"10"	"发生"
"10"	"火灾"
"10"	"东都"
"10"	"商厦"
"10"	"洛阳"
"10"	"12"
"10"	"."
"10"	"25"
"10"	"特大"
"10"	"火灾"
"10"	"重"
"10"	"新华社"
"10"	"27日电"
"10"	"洛阳"
"10"	"12"
"10"	"."
"10"	"25"
"10"	"特大"
"10"	"火灾"
"10"	"遗体"
"10"	"认定"
"10"	"工作"
"6"	"超载"
"6"	"运输"
"6"	"部门"
"6"	"吸取"
"6"	"血"
"6"	"教训"
"6"	"坚决"
"10"	"确认"
"10"	"309"
"10"	"人"
"10"	"次"
"10"	"特大"
"10"	"火灾"
"10"	"死亡"
"4"	"处理"
"4"	"发生"
"4"	"重大"
"4"	"污染"
"4"	"排污"
"10"	"发生"
"10"	"重"
"10"	"特大"
"10"	"部门"
"10"	"所在地"
"10"	"部门"
"10"	"领导"
"9"	"人"
"9"	"受伤"
"9"	"南非"
"9"	"历年来"
"9"	"交通"
"9"	"造"
"9"	"伤亡"
"9"	"人数"
"9"	"最多"
"9"	"交通部门"
"9"	"调查"
"9"	"造成"
"9"	"交通"
"9"	"频繁"
"9"	"发生"
"9"	"原因"
"9"	"超速"
"9"	"驾驶"
"5"	"人"
"5"	"21"
"5"	"人"
"5"	"失踪"
"5"	"发生"
"5"	"后"
"5"	"广西"
"5"	"柳州"
"10"	"无"
"10"	"生还"
"10"	"透"
"10"	"水"
"10"	"发生"
"10"	"来宾县"
"10"	"责任"
"3"	"山东省"
"3"	"医疗"
"3"	"鉴定"
"3"	"改弦更张"
"3"	"山东省"
"3"	"医疗"
"3"	"鉴定"
"3"	"医疗"
"3"	"鉴定"
"9"	"尼加拉瓜"
"9"	"交通"
"9"	"造成"
"9"	"至少"
"9"	"5人"
"9"	"死亡"
"9"	"新华社"
"9"	"马那瓜"
"3"	"因"
"3"	"导致"
"3"	"水上"
"3"	"安全"
"3"	"长江"
"2"	"目前"
"2"	"尚"
"2"	"号"
"2"	"正在"
"9"	"6万多"
"9"	"人"
"9"	"受伤"
"9"	"巴西"
"9"	"因"
"9"	"交通"
"9"	"造成"
"9"	"损失"
"5"	"杜绝"
"5"	"类"
"5"	"发生"
"5"	"陕西省"
"5"	"预防"
"10"	"类"
"10"	"事故"
"10"	"重"
"10"	"特大"
"10"	"遏制"
"6"	"氰化物"
"6"	"污染"
"6"	"造成"
"6"	"人"
"6"	"中毒"
"6"	"美联社"
"2"	"有关"
"2"	"医疗"
"2"	"责任"
"2"	"认定"
"5"	"裂缝"
"5"	"造成"
"5"	"加仑"
"5"	"泄漏"
"5"	"发生"
"5"	"后"
"5"	"运河"
"5"	"立即"
"4"	"因"
"4"	"容易"
"4"	"发生"
"4"	"泄密"
"4"	"小组"
"7"	"发生"
"7"	"生产"
"7"	"交通"
"7"	"意外"
"7"	"伤"
"7"	"害"
"3"	"发"
"3"	"公布"
"3"	"海难"
"3"	"新华社"
"4"	"挤伤"
"4"	"恶性"
"4"	"发生"
"4"	"公路"
"4"	"发生"
"4"	"安全"
"4"	"质量"
"1"	"降落"
"1"	"人员"
"1"	"安然无恙"
"1"	"目前"
"1"	"造成"
"1"	"次"
"1"	"原因"
"1"	"尚"
"1"	"清楚"
"1"	"运输"
"6"	"在一起"
"6"	"丧生"
"6"	"从而"
"2"	"死亡"
"2"	"人"
"2"	"重伤"
"2"	"现场"
"2"	"处理"
"2"	"警"
"2"	"当时车"
"2"	"司机"
"8"	"当晚"
"8"	"坠毁"
"8"	"起"
"8"	"造成"
"8"	"严重"
"8"	"伤亡"
"10"	"做好"
"10"	"重"
"10"	"特大"
"10"	"事故"
"10"	"查处"
"10"	"工作"
"10"	"加大"
"10"	"查处"
"10"	"安全"
"10"	"生产"
"8"	"发生"
"8"	"交通"
"8"	"肇事"
"8"	"起"
"10"	"油管"
"10"	"山西"
"10"	"."
"10"	"特大"
"10"	"瓦斯"
"10"	"爆炸"
"10"	"爆炸"
"10"	"原因"
"10"	"初步"
"2"	"战斗"
"2"	"攻击机"
"2"	"详细"
"2"	"正在"
"2"	"调查"
"2"	"之中"
"2"	"事故"
"2"	"调查组"
"2"	"初步"
"2"	"调查"
"2"	"起"
"2"	"爆炸"
"2"	"违规"
"2"	"违规"
"5"	"湛江一"
"5"	"炮竹厂"
"5"	"发生"
"5"	"爆炸"
"2"	"造成"
"2"	"面积"
"2"	"污染"
"2"	"目前"
"2"	"原因"
"2"	"正在"
"2"	"调查"
"8"	"飞机"
"8"	"发生"
"8"	"起"
"8"	"坠毁"
"8"	"米格"
"6"	"友军"
"6"	"误射"
"6"	"人"
"6"	"死"
"10"	"抢救"
"10"	"四川"
"10"	"发生"
"10"	"特大"
"10"	"交通"
"10"	"9死"
"10"	"伤"
"2"	"立即"
"2"	"医"
"2"	"人员"
"2"	"赶往"
"2"	"发生地"
"2"	"抢救"
"2"	"工作"
"7"	"战斗"
"7"	"误伤"
"7"	"12"
"7"	"人"
"7"	"死"
"7"	"意外"
"7"	"243"
"7"	"人"
"7"	"受伤"
"7"	"7"
"7"	"人"
"6"	"孟加拉国"
"6"	"发生"
"6"	"沉船"
"6"	"新华社"
"6"	"达卡"
"6"	"孟加拉国"
"6"	"死亡"
"6"	"人"
"6"	"失踪"
"6"	"据报"
"6"	"翻船"
"6"	"发生"
"6"	"孟加拉国"
"6"	"达卡"
"5"	"救援"
"5"	"人员"
"5"	"具"
"5"	"遇难者"
"5"	"尸体"
"5"	"发生"
"5"	"后"
"5"	"人"
"2"	"飞机"
"2"	"模拟机"
"2"	"调查"
"2"	"民用"
"9"	"人"
"9"	"死"
"9"	"交通"
"9"	"救治"
"3"	"审议会"
"3"	"报告"
"3"	"重大"
"3"	"医"
"3"	"疗"
"3"	"报告"
"3"	"义务"
"3"	"重大"
"3"	"事故"
"3"	"汇总"
"4"	"重大"
"4"	"医疗"
"4"	"事故"
"4"	"中立"
"4"	"负责"
"4"	"分析"
"4"	"防止"
"4"	"事故"
"4"	"再次"
"4"	"发生"
"9"	"发生"
"9"	"重大"
"9"	"交通"
"9"	"造成"
"9"	"30"
"9"	"人"
"9"	"死亡"
"9"	"发生"
"9"	"重大"
"4"	"发生"
"4"	"后"
"5"	"无以"
"5"	"言表"
"5"	"无情"
"5"	"事故"
"5"	"发生"
"5"	"后"
"2"	"部门"
"2"	"立即"
"2"	"赶赴"
"2"	"现场"
"2"	"抢救"
"2"	"调查"
"2"	"原因"
"2"	"事故"
"2"	"发生"
"2"	"原因"
"2"	"正在"
"2"	"调查"
"2"	"之中"
"1"	"失控"
"1"	"倾覆"
"1"	"当地"
"1"	"发"
"1"	"生"
"1"	"原因"
"1"	"调查"
"4"	"工矿"
"4"	"发生"
"4"	"中毒"
"2"	"介绍"
"2"	"调查"
"6"	"发生"
"6"	"一起"
"6"	"飞机"
"6"	"相撞"
"6"	"造成"
"6"	"人"
"6"	"死亡"
"1"	"空难"
"1"	"赞比亚"
"1"	"原因"
"6"	"马偕"
"6"	"尔邦"
"6"	"坠毁"
"6"	"人"
"6"	"丧生"
"6"	"人"
"2"	"当场"
"2"	"死亡"
"2"	"警方"
"2"	"现场"
"2"	"调查"
"5"	"目前"
"5"	"尚"
"5"	"清楚"
"5"	"原因"
"5"	"死伤"
"5"	"人数"
"5"	"事故"
"5"	"发生"
"5"	"后"
"3"	"工作"
"3"	"人员"
"3"	"因"
"3"	"工作"
"3"	"遭受"
"3"	"伤害"
"3"	"或者"
"3"	"患"
"3"	"职业病"
"8"	"发生"
"8"	"次"
"8"	"死亡"
"8"	"人"
"8"	"以上"
"8"	"安全"
"8"	"起"
"8"	"目前"
"8"	"安全"
"6"	"发生"
"6"	"列车"
"6"	"卡车"
"6"	"相撞"
"6"	"新华社"
"6"	"铁路"
"6"	"发生"
"6"	"火车"
"6"	"双层"
"6"	"客车"
"6"	"相撞"
"6"	"载有"
"6"	"客车"
"6"	"至少"
"6"	"人"
"6"	"发生"
"6"	"一起"
"6"	"火车"
"6"	"相撞"
"6"	"恶性"
"6"	"交通"
"6"	"至少"
"6"	"造成"
"6"	"30"
"6"	"人"
"6"	"死亡"
"6"	"人"
"6"	"受伤"
"2"	"附近"
"2"	"警方"
"2"	"正在"
"2"	"调查"
"2"	"发生"
"2"	"原因"
