"cluster"	"sigcol"
"3"	"喉管"
"3"	"降低"
"3"	"涡炉"
"3"	"喉管"
"3"	"文告"
"3"	"使用"
"3"	"节省"
"3"	"10"
"3"	"车辆"
"3"	"提"
"3"	"高"
"3"	"损坏率"
"3"	"降低"
"3"	"车辆"
"3"	"延长"
"3"	"驾驶"
"3"	"深色"
"3"	"斑"
"3"	"薮猫"
"3"	"可"
"3"	"达"
"3"	"年"
"3"	"它们"
"3"	"性情"
"3"	"害羞"
"3"	"估计"
"3"	"长达"
"3"	"25"
"3"	"到"
"3"	"40"
"3"	"年"
"3"	"约"
"3"	"颗"
"3"	"卫星"
"3"	"接下来"
"3"	"几年"
"3"	"使用"
"3"	"到期"
"3"	"澳"
"3"	"卫星"
"3"	"国人"
"3"	"平均"
"3"	"不断"
"3"	"提高"
"3"	"更"
"3"	"男性"
"3"	"较"
"3"	"低"
"3"	"轮胎"
"3"	"试用"
"3"	"比较"
"3"	"长"
"3"	"以前"
"3"	"均"
"3"	"年限"
"3"	"预期"
"3"	"普遍"
"3"	"提高"
"3"	"人类"
"3"	"锂"
"3"	"电池"
"3"	"长达"
"3"	"小时"
"3"	"使用"
"3"	"【"
"3"	"售价"
"3"	"】"
"3"	"为"
"3"	"娱乐"
"3"	"卡拉"
"3"	"OK"
"3"	"长"
"3"	"10"
"3"	"年"
"3"	"已"
"3"	"存"
"3"	"随着"
"3"	"成长"
"3"	"这些"
"3"	"大"
"3"	"年轻"
"3"	"也"
"3"	"已"
"3"	"高"
"3"	"生活"
"3"	"老"
"3"	"只"
"3"	"航行"
"3"	"80多"
"3"	"月"
"3"	"中"
"3"	"狐滩"
"3"	"familygavein"
"3"	"."
"3"	"随着"
"3"	"增长"
"3"	"地位"
"3"	"往后"
"3"	"20多"
"3"	"月"
"3"	"中"
"3"	"利物浦"
"3"	"贪污"
"3"	"犯罪"
"3"	"不论"
"3"	"积极"
"3"	"角度"
"2"	"十九"
"2"	"岁"
"2"	"小小"
"2"	"公开赛"
"1"	"十多"
"1"	"位"
"1"	"轮椅"
"1"	"九十"
"1"	"岁"
"1"	"荣民"
"1"	"见到"
"1"	"岁"
"1"	"最"
"1"	"小"
"1"	"只有"
"1"	"岁"
"1"	"儿童"
"2"	"记得"
"2"	"当时"
"2"	"小"
"2"	"王智弘"
"1"	"冠军"
"1"	"罗穗"
"1"	"虽然"
"1"	"已经"
"1"	"五十"
"1"	"岁"
"2"	"男生"
"2"	"免得"
"2"	"女儿"
"2"	"小小"
"2"	"就"
"2"	"追"
"3"	"美丽"
"3"	"有点"
"3"	"女性"
"1"	"八十"
"1"	"岁"
"1"	"开心"
"1"	"手术"
"1"	"病患"
"2"	"因为"
"2"	"小"
"2"	"孩"
"2"	"小"
"2"	"尤其"
"2"	"老人家"
"3"	"虽然"
"3"	"有点"
"3"	"卡通"
"3"	"没"
"3"	"还是"
"2"	"位"
"2"	"儿童"
"2"	"虽然"
"2"	"小"
"3"	"围墙"
"3"	"週"
"3"	"念"
"3"	"日子"
"2"	"学生"
"2"	"近视"
"2"	"盛行率"
"2"	"逐年"
"2"	"愈"
"2"	"小"
"2"	"愈"
"2"	"近视"
"1"	"看"
"1"	"高龄"
"1"	"六"
"1"	"岁"
"1"	"男"
"1"	"四十四"
"1"	"岁"
"1"	"方木通"
"1"	"男"
"1"	"不详"
"1"	"其中"
"1"	"戴志忠"
"3"	"男生"
"3"	"当中"
"3"	"自己"
"1"	"职业"
"1"	"棋士"
"1"	"最"
"1"	"大"
"1"	"五十"
"1"	"岁"
"1"	"年纪"
"1"	"最"
"3"	"选派"
"3"	"谙英"
"3"	"语"
"3"	"适中"
"3"	"六"
"3"	"位"
"2"	"手术"
"2"	"最"
"2"	"小"
"2"	"黏多"
"2"	"病患"
"2"	"，"
"2"	"，"
"2"	"因为"
"2"	"小小"
"2"	"就"
"2"	"小"
"1"	"岁"
"1"	"，"
"1"	"纽约市"
"1"	"最"
"1"	"最"
"1"	"小"
"1"	"疑似感"
"2"	"病人"
"2"	"，"
"2"	"小"
"2"	"年纪"
"2"	"大"
"2"	"人因"
"2"	"免疫力"
"2"	"差"
"3"	"谭娜"
"3"	"石宝"
"2"	"老人"
"2"	"现在"
"2"	"虽然"
"2"	"大"
"2"	"了"
"2"	"身体"
"2"	"还"
"2"	"算"
"3"	"周"
"3"	"念"
"2"	"其中"
"2"	"大"
"2"	"小伙子"
"2"	"我"
"2"	"位"
"2"	"比"
"2"	"小"
"2"	"整整"
"2"	"年轻人"
"2"	"虽然"
"3"	"程度"
"3"	"差"
"3"	"较"
"3"	"轻"
"3"	"员工"
"3"	"现在"
"2"	"比较"
"2"	"小"
"2"	"潜力"
"2"	"比较"
"2"	"大"
"2"	"打破"
"2"	"温网"
"2"	"有史以来"
"2"	"最"
"2"	"大"
"2"	"冠军"
"2"	"还"
"2"	"岁"
"2"	"夺取"
"2"	"温网"
"2"	"桂冠"
"2"	"最"
"2"	"大"
"2"	"球员"
"2"	"她"
"3"	"开播"
"3"	"周"
"3"	"念"
"3"	"日"
"3"	"13"
"2"	"，"
"2"	"现在"
"2"	"大"
"2"	"了"
"2"	"，"
"2"	"，"
"2"	"，"
"2"	"当中"
"2"	"，"
"2"	"，"
"2"	"最"
"2"	"大"
"3"	"，"
"3"	"，"
"3"	"考虑到"
"3"	"在一块儿"
"3"	"岁"
"3"	"了"
"3"	"，"
"3"	"就"
"2"	"小"
"2"	"信徒"
"2"	"，"
"2"	"，"
"2"	"，"
"2"	"小"
"2"	"伊荣"
"2"	"，"
"2"	"最"
"2"	"大"
"2"	"参赛者"
"2"	"，"
"2"	"已经"
"1"	"交流团"
"1"	"探望"
"1"	"亲友"
"1"	"最"
"1"	"小"
"1"	"岁"
"3"	"，"
"3"	"六"
"3"	"轻轻"
"3"	"便"
"3"	"，"
"3"	"别人"
"3"	"，"
"3"	"情爱"
"3"	"泛滥"
"3"	"极其"
"3"	"残酷"
"3"	"，"
"2"	"，"
"2"	"，"
"2"	"身不由己"
"2"	"可是"
"2"	"大"
"2"	"了"
"2"	"，"
"2"	"身不由己"
"2"	"，"
"1"	"怀疑"
"1"	"82"
"1"	"，"
"1"	"其中"
"1"	"18"
"1"	"岁"
"2"	"我"
"2"	"啊"
"2"	"，"
"2"	"我"
"2"	"妈妈"
"2"	"，"
"2"	"比"
"2"	"我"
"2"	"大"
"2"	"，"
"3"	"，"
"3"	"轻轻"
"3"	"就"
"3"	"当上"
"2"	"未满"
"2"	"岁"
"2"	"小小"
"2"	"勇夺"
"2"	"水城"
"2"	"电影节"
"2"	"女"
"3"	"，"
"3"	"位"
"3"	"，"
"3"	"差"
"3"	"我"
"3"	"截"
"3"	"，"
"3"	"位"
"3"	"，"
"3"	"最"
"3"	"幼"
"3"	"怀疑"
"3"	"球会"
"3"	"最"
"3"	"轻"
"3"	"控球"
"3"	"后卫"
"3"	"，"
"3"	"队友"
"3"	"，"
"3"	"庆祝"
"3"	"周"
"3"	"念"
"3"	"，"
"1"	"病人"
"1"	"岁"
"1"	"不可能"
"1"	"性幻想"
"2"	"大"
"2"	"，"
"3"	"虽然"
"3"	"，"
"3"	"一些"
"3"	"较"
"3"	"大"
"3"	"，"
"3"	"觉得"
"3"	"方言"
"2"	"脸"
"2"	"，"
"2"	"身材"
"2"	"劲爆超"
"2"	"魔鬼"
"2"	"，"
"2"	"小小"
"2"	"全然"
"2"	"，"
"2"	"大"
"2"	"，"
"2"	"生育"
"2"	"孩子"
"2"	"最"
"2"	"大"
"2"	"妇女"
"2"	"所以"
"2"	"生育"
"2"	"就"
"2"	"趁早"
"2"	"，"
"2"	"越"
"2"	"大"
"2"	"越"
"2"	"麻烦"
"2"	"年轻"
"2"	"一定"
"2"	"娱乐"
"2"	"效果"
"2"	"可是"
"2"	"大"
"2"	"了"
"2"	"，"
"2"	"成熟"
"2"	"了"
"2"	"，"
"2"	"就"
"3"	"一些"
"3"	"负担"
"3"	"较"
"3"	"长"
"3"	"员工"
"3"	"，"
"3"	"长"
"3"	"退休"
"3"	"，"
"3"	"退休"
"3"	"一些"
"3"	"三十"
"3"	"出头"
"3"	"员工"
"3"	"，"
"3"	"没有"
"3"	"负担"
"3"	"，"
"2"	"当"
"2"	"我"
"2"	"越来越"
"2"	"大"
"2"	"，"
"2"	"看见"
"2"	"回忆"
"2"	"，"
"2"	"很"
"2"	"，"
"2"	"一流"
"2"	"，"
"2"	"小小"
"2"	"，"
"2"	"，"
"2"	"，"
"3"	"儿子"
"3"	"念到"
"3"	"小学"
"3"	"，"
"3"	"有钱人"
"3"	"当"
"3"	"她"
"2"	"还"
"2"	"自以为"
"2"	"大"
"2"	"了"
"2"	"，"
"2"	"便"
"2"	"，"
"2"	"，"
"2"	"她"
"2"	"大"
"2"	"了"
"2"	"，"
"2"	"还"
"2"	"小学"
"2"	"学生"
"2"	"，"
"2"	"最"
"2"	"小"
"2"	"参赛者"
"2"	"懂得"
"2"	"被告"
"2"	"邱"
"2"	"甲立"
"2"	"被告"
"2"	"大"
"2"	"无案"
"2"	"，"
"2"	"被告"
"3"	"大"
"3"	"，"
"3"	"识"
"3"	"轻轻"
"3"	"陈凯"
"3"	"，"
"3"	"，"
"3"	"冒险"
"3"	"，"
"3"	"轻轻"
"3"	"，"
"2"	"小小"
"2"	"儿童"
"2"	"，"
"2"	"，"
"2"	"其中"
"2"	"残障"
"2"	"，"
"2"	"最"
"2"	"大"
"2"	"，"
"2"	"因为"
"2"	"父亲"
"2"	"倒会"
"2"	"，"
"2"	"美凤"
"2"	"小小"
"2"	"就"
"2"	"负担"
"2"	"家计"
"2"	"，"
"2"	"她"
"3"	"了"
"3"	"得意"
"3"	"尽欢"
"3"	"尚"
"3"	"轻"
"3"	"，"
"2"	"父亲"
"2"	"小"
"2"	"怀健"
"2"	"，"
"2"	"，"
"2"	"父亲"
"2"	"竟然"
"3"	"台主"
"3"	"，"
"3"	"仅"
"3"	"11"
"3"	"岁"
"3"	"她"
"3"	"，"
"2"	"，"
"2"	"而且"
"2"	"唱唱"
"2"	"小小"
"2"	"姿逸"
"2"	"，"
"2"	"小孩"
"2"	"欣赏"
"2"	"美黛"
"2"	"比"
"2"	"大"
"2"	"女"
"2"	"艺人"
"2"	"，"
"3"	"记忆"
"3"	"群"
"3"	"时候"
"3"	"细小"
"3"	"，"
"3"	"故"
"3"	"时代"
"3"	"球员"
"3"	"越来越"
"3"	"敏感"
"3"	"见到"
"3"	"较"
"3"	"大"
"2"	"，"
"2"	"，"
"2"	"乐龄"
"2"	"大"
"2"	"，"
"2"	"很"
"2"	"容易"
"3"	"Counterstrike"
"3"	"，"
"3"	"越"
"3"	"轻"
"3"	"越"
"1"	"公开赛"
"1"	"岁"
"1"	"青少年"
"1"	"选手"
"3"	"岁"
"3"	"当家"
"3"	"花旦"
"3"	"，"
"3"	"近年"
"3"	"大"
"3"	"改唱"
"3"	"她"
"2"	"喜欢"
"2"	"她"
"2"	"虽然"
"2"	"大"
"2"	"，"
"2"	"还"
"3"	"18"
"3"	"岁"
"3"	"学生"
"3"	"轻"
"3"	"，"
"3"	"一些"
"2"	"，"
"2"	"大"
"2"	"免疫力"
"2"	"减弱"
"2"	"时候"
"2"	"，"
"2"	"那些"
"2"	"裁"
"2"	"，"
"2"	"多"
"2"	"大"
"2"	"，"
"2"	"，"
"2"	"，"
"2"	"多"
"2"	"大"
"2"	"，"
"2"	"自己"
"2"	"，"
"2"	"现在"
"3"	"忧虑"
"3"	"下降"
"3"	"抢案"
"3"	"人选"
"3"	"人格"
"3"	"正派"
"3"	"因素"
"3"	"因素"
"1"	"三万零五百"
"1"	"名"
"1"	"岁"
"1"	"以下"
"1"	"儿童"
"1"	"大人"
"1"	"群"
"1"	"平均"
"1"	"七十"
"1"	"岁"
"1"	"以上"
"3"	"调查"
"3"	"不管"
"3"	"性别"
"3"	"倾向"
"1"	"老人"
"1"	"钙质"
"1"	"缺乏者"
"1"	"小于"
"1"	"十九"
"1"	"岁"
"1"	"大于"
"1"	"三十五"
"1"	"岁"
"1"	"孕妇"
"1"	"年龄"
"1"	"十八"
"1"	"岁"
"1"	"到"
"1"	"岁"
"1"	"不等"
"1"	"平均"
"1"	"六十二点二"
"1"	"岁"
"1"	"到"
"1"	"未满"
"1"	"二十"
"1"	"岁"
"3"	"仅有"
"3"	"相仿"
"3"	"约"
"3"	"岁"
"3"	"尝"
"3"	"愈来愈"
"3"	"低"
"3"	"未婚"
"3"	"怀孕"
"3"	"少女"
"3"	"比例"
"3"	"愈来愈"
"3"	"以内"
"3"	"幼童"
"3"	"发"
"3"	"大部份"
"3"	"初次"
"3"	"性行为"
"3"	"相较"
"1"	"平均"
"1"	"仅有"
"1"	"二十二"
"1"	"岁"
"2"	"案例"
"2"	"其中"
"2"	"最"
"2"	"小"
"2"	"一年级"
"3"	"稍"
"3"	"农保"
"3"	"被保险人"
"3"	"上限"
"3"	"被保险人"
"1"	"年龄"
"1"	"偏"
"1"	"超过"
"1"	"六十二"
"1"	"岁"
"1"	"最"
"1"	"低"
"1"	"限制"
"1"	"岁"
"1"	"到"
"1"	"七十"
"1"	"岁"
"3"	"小"
"3"	"外表"
"3"	"一样"
"3"	"活泼"
"3"	"通常"
"3"	"爱情"
"3"	"过于"
"3"	"悬殊"
"3"	"祖孙"
"3"	"婚"
"3"	"近年"
"3"	"荣民"
"3"	"结构"
"3"	"逐渐"
"3"	"入伍"
"3"	"荣民"
"3"	"缓慢"
"3"	"下降"
"3"	"劳动"
"3"	"人口"
"3"	"过于"
"3"	"相当"
"3"	"劳动"
"3"	"人口"
"3"	"就业"
"1"	"规定"
"1"	"超过"
"1"	"七十"
"1"	"岁"
"3"	"提高"
"3"	"退休"
"3"	"唐秉钧"
"1"	"四十五"
"1"	"岁"
"1"	"至"
"1"	"六十五"
"1"	"岁"
"3"	"常用"
"3"	"病人"
"3"	"病患"
"3"	"现行"
"2"	"体重"
"2"	"最"
"2"	"小"
"2"	"肝脏"
"1"	"二十"
"1"	"名"
"1"	"团员"
"1"	"中平"
"1"	"均"
"1"	"二十二"
"1"	"岁"
"1"	"最"
"1"	"小"
"1"	"者"
"1"	"仅"
"1"	"十五"
"1"	"岁"
"1"	"平均"
"1"	"约"
"1"	"左右"
"1"	"患者"
"1"	"天性"
"1"	"心脏病"
"1"	"刷新"
"3"	"他们"
"3"	"病发"
"3"	"比"
"3"	"一般"
"3"	"病者"
"3"	"年轻"
"3"	"八成"
"3"	"患者"
"3"	"岁"
"3"	"退休"
"3"	"退休"
"3"	"满"
"3"	"二十五"
"3"	"者"
"3"	"提前"
"3"	"退休"
"3"	"英语"
"3"	"来临"
"3"	"英语"
"3"	"国民教育"
"3"	"究竟"
"1"	"辣"
"1"	"美眉"
"1"	"平均"
"1"	"到"
"1"	"二十"
"1"	"岁"
"3"	"教育"
"3"	"程度"
"3"	"较"
"3"	"低"
"3"	"较"
"3"	"大"
"3"	"者"
"3"	"普遍"
"3"	"儿童"
"3"	"性别"
"3"	"胆固醇"
"3"	"因素"
"1"	"缓慢"
"1"	"下降"
"1"	"趋势"
"1"	"结婚"
"1"	"平均"
"1"	"延后"
"1"	"到"
"1"	"岁"
"1"	"迟"
"1"	"婚"
"3"	"较"
"3"	"大"
"3"	"性侵犯者"
"3"	"趋向"
"3"	"年轻化"
"3"	"儿童"
"1"	"设籍"
"1"	"夫妻"
"1"	"五十"
"1"	"岁"
"1"	"以下"
"1"	"以上"
"1"	"学历"
"1"	"六百八十九"
"1"	"名"
"1"	"七十六"
"1"	"岁"
"1"	"以下"
"3"	"爱滋病"
"3"	"比例"
"3"	"趋势"
"3"	"男性"
"1"	"现行"
"1"	"十六"
"1"	"岁"
"1"	"以上"
"1"	"刑事"
"1"	"处罚"
"1"	"像"
"1"	"改为"
"1"	"十四"
"1"	"岁"
"1"	"以上"
"1"	"十六"
"1"	"岁"
"1"	"以上"
"1"	"六十年"
"1"	"年龄"
"1"	"最"
"1"	"轻"
"1"	"群"
"1"	"约"
"1"	"三十五"
"1"	"岁"
"3"	"性别"
"3"	"萧美琴"
"3"	"偏"
"3"	"血脂肪"
"3"	"随着"
"3"	"而"
"3"	"增加"
"3"	"患者"
"3"	"三分之二"
"3"	"岁"
"3"	"佔"
"3"	"大"
"3"	"年龄层"
"3"	"正值"
"3"	"生育"
"3"	"就诊"
"3"	"病发"
"3"	"比例"
"3"	"男性"
"3"	"她们"
"3"	"正值"
"3"	"生育"
"3"	"女性"
"3"	"比"
"3"	"男性"
"1"	"大一"
"1"	"岁"
"1"	"年轻"
"1"	"平均"
"1"	"十六"
"1"	"岁"
"1"	"看起来"
"1"	"成熟"
"1"	"三十"
"1"	"岁"
"1"	"保额"
"3"	"特派员"
"3"	"马毓真"
"3"	"六十六"
"3"	"岁"
"3"	"退休"
"3"	"学生"
"3"	"心脏病"
"3"	"逐渐"
"3"	"下降"
"3"	"趋势"
"3"	"渐渐"
"3"	"网路族"
"3"	"越来越"
"3"	"低"
"3"	"慢性"
"3"	"排斥"
"3"	"较"
"3"	"大"
"3"	"中风"
"1"	"名"
"1"	"四十"
"1"	"岁"
"1"	"到"
"1"	"七十九"
"1"	"岁"
"1"	"成人"
"1"	"约"
"1"	"人口"
"1"	"佔"
"1"	"十四"
"1"	"岁"
"1"	"以上"
"1"	"人口"
"1"	"调查"
"1"	"二十"
"1"	"岁"
"1"	"以上"
"1"	"岁"
"1"	"幼儿"
"1"	"领取"
"1"	"孩子"
"1"	"报名"
"1"	"九十五"
"1"	"名"
"1"	"义工"
"1"	"最"
"1"	"长者"
"1"	"七十六"
"1"	"岁"
"1"	"最"
"1"	"轻者"
"1"	"二十二"
"1"	"岁"
"1"	"二十五"
"1"	"至"
"1"	"三十四"
"1"	"岁"
"1"	"世代"
"1"	"三十五"
"1"	"至"
"1"	"五十四"
"1"	"岁"
"1"	"患者"
"1"	"七十"
"1"	"到"
"1"	"八十"
"1"	"岁"
"1"	"教育"
"1"	"程度"
"1"	"年龄"
"1"	"小于四"
"1"	"岁"
"1"	"存活率"
"1"	"较"
"1"	"大于四"
"1"	"岁"
"1"	"者"
"1"	"差异"
"1"	"早发性"
"1"	"乳癌"
"1"	"四十"
"1"	"岁"
"1"	"以下"
"1"	"发病"
"1"	"病人"
"1"	"发病"
"1"	"病人"
"1"	"较"
"1"	"大于四"
"1"	"岁"
"1"	"者"
"1"	"乳癌"
"1"	"女"
"1"	"罹患"
"1"	"平均"
"1"	"比"
"1"	"国家年"
"1"	"轻"
"1"	"二十"
"1"	"岁"
"1"	"其中"
"3"	"养老金"
"3"	"差异"
"3"	"年龄"
"3"	"模特儿"
"3"	"不啻"
"3"	"女"
"1"	"其中"
"1"	"男"
"1"	"队员"
"1"	"六十六"
"1"	"平均"
"1"	"四十五"
"1"	"岁"
"1"	"女"
"1"	"队员"
"1"	"五十九"
"1"	"平均"
"1"	"年龄"
"3"	"增加"
"3"	"最"
"3"	"大"
"3"	"癌症"
"3"	"依"
"3"	"发生率"
"3"	"高低"
"3"	"男性"
"3"	"宫"
"3"	"扣除"
"3"	"人口"
"3"	"老化"
"3"	"癌症"
"3"	"发生率"
"3"	"女性"
"3"	"僱主"
"3"	"性别"
"3"	"专长"
"3"	"学历"
"1"	"七十五"
"1"	"老人"
"1"	"超过"
"1"	"六十五"
"1"	"岁"
"1"	"平均"
"1"	"超过"
"1"	"七十"
"1"	"其中"
"3"	"九十六"
"3"	"岁"
"3"	"长青村"
"3"	"相仿"
"3"	"朋"
"3"	"降低"
"3"	"幼儿"
"3"	"受教"
"3"	"广设"
"3"	"公立"
"3"	"幼稚园"
"3"	"幼儿"
"1"	"她们"
"1"	"中坜市"
"1"	"二十"
"1"	"岁"
"1"	"王姓"
"1"	"女子"
"1"	"她们"
"1"	"到"
"1"	"十六"
"1"	"岁"
"1"	"平"
"1"	"均"
"1"	"四点五"
"1"	"岁"
"1"	"三十五"
"1"	"平均"
"1"	"约"
"1"	"35"
"1"	"岁"
"1"	"以上"
"2"	"腰围"
"2"	"比"
"2"	"成人"
"2"	"腰围"
"2"	"大"
"3"	"到"
"3"	"退休"
"3"	"最"
"1"	"国籍"
"1"	"佔"
"1"	"大多数"
"1"	"平均"
"1"	"十四"
"1"	"岁"
"3"	"卵子"
"3"	"施行"
"3"	"生殖"
"3"	"限"
"3"	"提高"
"3"	"最"
"1"	"手册"
"1"	"残障"
"1"	"手册"
"1"	"十八"
"1"	"岁"
"1"	"岁"
"1"	"以下"
"3"	"消"
"3"	"者"
"3"	"检测"
"3"	"狂牛症"
"3"	"三十"
"3"	"十四"
"1"	"较"
"1"	"轻"
"1"	"平均"
"1"	"十九"
"1"	"岁"
"1"	"而且"
"1"	"较"
"3"	"配偶"
"3"	"教育"
"3"	"程度"
"3"	"偏低"
"3"	"结婚"
"3"	"偏低"
"3"	"婴儿"
"3"	"出生数"
"1"	"名"
"1"	"病人"
"1"	"四十九"
"1"	"岁"
"1"	"至"
"1"	"九十一"
"1"	"岁"
"1"	"其中"
"1"	"名"
"1"	"名"
"1"	"到"
"1"	"名"
"1"	"十五"
"1"	"岁"
"1"	"上下"
"1"	"学生"
"3"	"因素"
"3"	"年龄层"
"1"	"婚姻"
"1"	"介于"
"1"	"四十"
"1"	"至"
"1"	"七十"
"1"	"岁"
"1"	"男性"
"1"	"其中"
"1"	"平均"
"1"	"七十"
"1"	"岁"
"1"	"以上"
"1"	"丈夫"
"1"	"平均"
"1"	"用户"
"1"	"五成"
"1"	"大多数"
"1"	"用户"
"1"	"介于"
"1"	"十八"
"1"	"岁"
"1"	"至"
"1"	"二十五"
"1"	"岁"
"1"	"年轻人"
"3"	"退休"
"3"	"到"
"3"	"羽毛球"
"3"	"大赛"
"3"	"大"
"3"	"集训队"
"3"	"队员"
"1"	"小"
"1"	"只有"
"1"	"12"
"1"	"至"
"1"	"17"
"1"	"岁"
"1"	"上网"
"1"	"81"
"1"	"超过"
"1"	"50"
"1"	"岁"
"1"	"预选赛"
"1"	"队员"
"1"	"20"
"1"	"岁"
"1"	"左右"
"1"	"退休"
"1"	"最"
"1"	"大"
"1"	"68"
"1"	"岁"
"1"	"最"
"1"	"年轻"
"1"	"15"
"1"	"岁"
"1"	"以下"
"1"	"少年"
"1"	"儿童"
"1"	"约"
"1"	"52"
"1"	"最"
"1"	"小"
"1"	"仅"
"1"	"岁"
"3"	"姓名"
"3"	"户主"
"3"	"别"
"3"	"户别"
"1"	"老人"
"1"	"老人"
"1"	"80"
"1"	"岁"
"1"	"以上"
"1"	"其中"
"1"	"女性"
"1"	"82"
"1"	"任用"
"1"	"人选"
"1"	"平均"
