"cluster"	"sigcol"
"7"	"此"
"7"	"两"
"7"	"因"
"7"	"外交"
"7"	"而"
"7"	"损"
"6"	"之间"
"6"	"不会"
"6"	"引起"
"6"	"大上"
"7"	"双方"
"7"	"抚养权"
"7"	"问题"
"7"	"起"
"7"	"双方"
"6"	"填"
"6"	"引起"
"6"	"两"
"6"	"领海"
"3"	"武力"
"3"	"侵犯"
"3"	"追求"
"3"	"和平"
"3"	"解决"
"3"	"台海"
"3"	"永久"
"4"	"排难解纷"
"4"	"反而"
"4"	"疏忽"
"4"	"问题"
"4"	"自行车"
"4"	"种种"
"4"	"作法"
"7"	"克"
"7"	"侵犯"
"7"	"阿联"
"7"	"领土"
"6"	"引起"
"6"	"法律"
"6"	"安省"
"6"	"同性恋人"
"3"	"台海"
"3"	"两岸"
"3"	"以"
"3"	"平"
"3"	"方式"
"3"	"解决"
"3"	"警告"
"3"	"他国"
"3"	"政治"
"3"	"和平"
"3"	"解决"
"3"	"美好"
"3"	"区域"
"7"	"族裔"
"7"	"不和"
"7"	"最终"
"7"	"得以"
"3"	"欧盟"
"3"	"会员国"
"3"	"诉诸"
"3"	"解决"
"3"	"WTO"
"3"	"非洲"
"3"	"和平"
"3"	"妥善"
"3"	"解决"
"3"	"赞赏"
"3"	"非"
"3"	"统"
"7"	"领土"
"7"	"完"
"7"	"干涉"
"7"	"内政"
"7"	"和平"
"7"	"解决"
"7"	"准则"
"7"	"避免"
"3"	"结束"
"3"	"审案"
"3"	"解决"
"3"	"关贸总协"
"7"	"总统"
"7"	"候选人"
"7"	"之间"
"7"	"选票"
"7"	"统计"
"7"	"听证会"
"7"	"以"
"7"	"佛罗里达州"
"7"	"佛州"
"7"	"计票"
"7"	"下去"
"7"	"总统"
"7"	"候选人"
"7"	"提"
"7"	"解决"
"7"	"巴勒斯坦"
"7"	"以色列"
"7"	"建议"
"3"	"应"
"3"	"有利于"
"3"	"促进"
"3"	"冲突"
"3"	"政治"
"3"	"解决"
"3"	"方式"
"3"	"解决"
"3"	"国"
"3"	"克"
"3"	"什米尔"
"3"	"问题"
"3"	"巴基斯坦"
"3"	"外交部"
"3"	"发言人"
"3"	"国际"
"3"	"以及"
"3"	"通过"
"3"	"政治"
"3"	"方式"
"3"	"和平"
"3"	"解决"
"3"	"拉美"
"7"	"以及"
"7"	"遗留下"
"7"	"种"
"7"	"矛盾"
"7"	"边界"
"7"	"武装"
"3"	"解决"
"3"	"阿"
"3"	"以"
"3"	"政治"
"3"	"问题"
"1"	"直接"
"1"	"巴"
"1"	"以"
"1"	"综观"
"1"	"事态"
"1"	"以色列"
"3"	"解决"
"3"	"尔德"
"3"	"之间"
"3"	"解决"
"3"	"以色列"
"3"	"叙利亚"
"3"	"黎巴嫩"
"3"	"间"
"3"	"国际"
"7"	"棘手"
"7"	"阿"
"7"	"以"
"7"	"阿盟"
"7"	"表现出"
"7"	"寻求"
"3"	"贸易"
"3"	"妥善"
"3"	"解决"
"3"	"贸易"
"3"	"引导"
"7"	"喀麦隆"
"7"	"尼日利亚"
"7"	"解决"
"7"	"两国"
"7"	"领土"
"7"	"解决"
"7"	"巴卡西"
"7"	"半岛"
"7"	"主权"
"7"	"归属"
"7"	"问题"
"7"	"双方"
"7"	"通过"
"7"	"对话"
"7"	"解决"
"7"	"意愿"
"7"	"边境"
"7"	"国际"
"7"	"引发"
"7"	"轮"
"7"	"墨"
"7"	"美"
"7"	"贸易"
"7"	"国际"
"7"	"美"
"7"	"国际"
"3"	"朝鲜"
"3"	"以"
"3"	"解决"
"3"	"朝鲜"
"3"	"自民党"
"3"	"内部"
"3"	"美"
"3"	"双方"
"3"	"体面"
"3"	"解决"
"3"	"选举"
"3"	"华盛顿"
"3"	"路透"
"7"	"以"
"7"	"弥"
"7"	"共和党"
"7"	"因"
"7"	"佛罗里达州"
"7"	"计票"
"7"	"产生"
"7"	"政治"
"7"	"布什"
"7"	"存在"
"7"	"岛屿"
"7"	"归属"
"7"	"海域"
"7"	"问题"
"4"	"引"
"4"	"起"
"4"	"闪爸"
"4"	"说"
"7"	"美"
"7"	"双方"
"7"	"朝核"
"7"	"终归"
"2"	"警方"
"2"	"观礼"
"2"	"发生"
"2"	"金"
"1"	"巴勒斯坦"
"1"	"领土"
"1"	"以色列"
"1"	"流血"
"1"	"中"
"1"	"丧生"
"1"	"受伤"
"1"	"结束"
"1"	"造成"
"1"	"三十六"
"1"	"死亡"
"1"	"流血"
"1"	"巴勒斯坦"
"1"	"阿拉法特"
"1"	"中东"
"1"	"问题"
"1"	"不断"
"1"	"以"
"1"	"巴"
"7"	"避免"
"7"	"造成"
"7"	"尖锐"
"7"	"政治"
"1"	"中东"
"1"	"佔领区"
"1"	"继续"
"1"	"新闻报"
"1"	"以色列"
"1"	"部队"
"1"	"巴勒斯坦人"
"1"	"发生"
"1"	"暴力"
"1"	"过去"
"1"	"週"
"1"	"阿拉伯"
"1"	"紧急"
"1"	"高峰会"
"7"	"巴勒斯坦人"
"7"	"双方"
"7"	"爆发"
"7"	"激烈"
"7"	"至今"
"7"	"平息"
"7"	"造成"
"7"	"以来"
"7"	"内部"
"7"	"对立"
"7"	"族裔"
"7"	"之间"
"7"	"不断"
"7"	"交战"
"7"	"双方"
"7"	"停火"
"7"	"协议"
"1"	"谋求"
"1"	"化解"
"1"	"以色列"
"1"	"巴勒斯"
"1"	"坦"
"1"	"之间"
"1"	"以"
"1"	"军"
"1"	"伦市"
"1"	"中"
"1"	"击毙"
"1"	"巴勒斯坦"
"1"	"西岸"
"1"	"加萨"
"1"	"地区"
"1"	"再度"
"1"	"爆发"
"1"	"巴勒斯坦人"
"1"	"以色列"
"1"	"军队"
"1"	"巴勒斯坦"
"1"	"西岸"
"1"	"希布伦市"
"1"	"发生"
"1"	"叶门"
"1"	"水手"
"1"	"中东"
"1"	"仍然"
"1"	"方兴未艾"
"1"	"891018"
"1"	"解决"
"1"	"以"
"1"	"巴"
"1"	"利雅德"
"1"	"柯林顿"
"1"	"斡旋"
"1"	"停火"
"1"	"协议"
"1"	"爆发"
"1"	"一连串"
"1"	"造成"
"1"	"以色列"
"1"	"士兵"
"1"	"891018"
"1"	"以"
"1"	"巴"
"1"	"停火"
"1"	"协议"
"1"	"零星"
"1"	"流血"
"1"	"歇"
"1"	"耶路撒冷"
"1"	"以"
"1"	"巴"
"1"	"国内"
"1"	"政局"
"1"	"情势"
"1"	"可能"
"1"	"以"
"1"	"巴"
"1"	"趋于"
"1"	"平息"
"1"	"冲突"
"7"	"双方"
"7"	"爆发"
"7"	"争议"
"7"	"土耳"
"2"	"警方"
"2"	"示威"
"2"	"发生"
"2"	"週"
"2"	"稍早"
"1"	"巴瑞克"
"1"	"暴力"
"1"	"停止"
"1"	"和平"
"1"	"谈判"
"1"	"不可能"
"1"	"恢复"
"1"	"阿拉法特"
"7"	"台海"
"2"	"抗议"
"2"	"酿成"
"2"	"肢体"
"2"	"反核"
"7"	"支持者"
"7"	"爆发"
"7"	"季伊"
"1"	"约旦"
"1"	"河西岸"
"1"	"以"
"1"	"巴"
"1"	"中"
"1"	"以"
"1"	"军"
"1"	"死"
"2"	"族群"
"2"	"剧烈"
"2"	"势必"
"2"	"难免"
"2"	"发生"
"1"	"九月"
"1"	"二十八日"
"1"	"爆发"
"1"	"以"
"1"	"巴"
"1"	"暴力"
"1"	"以来"
"2"	"双方"
"2"	"发生"
"2"	"肢体"
"2"	"使得"
"1"	"加萨走廊"
"1"	"犹太"
"1"	"屯垦区"
"1"	"中"
"1"	"巴勒斯"
"1"	"坦"
"1"	"示威"
"2"	"发生"
"2"	"肢体"
"2"	"自由时报社"
"6"	"可能"
"6"	"引发"
"6"	"警方"
"1"	"柯林顿"
"1"	"中东"
"1"	"谋和"
"1"	"以"
"1"	"巴"
"1"	"仍"
"1"	"停止"
"1"	"耶路撒冷"
"7"	"冲突"
"7"	"中"
"7"	"南海"
"7"	"潜在"
"7"	"议定"
"4"	"避"
"4"	"免"
"4"	"解"
"4"	"铃"
"7"	"中"
"7"	"规模"
"1"	"以"
"1"	"巴"
"1"	"暴力"
"1"	"九月"
"1"	"以"
"1"	"巴"
"7"	"足以"
"7"	"可能"
"4"	"891121"
"4"	"议场"
"4"	"泼"
"4"	"茶水"
"4"	"张铭坤"
"1"	"891123"
"1"	"造成"
"1"	"以色列"
"1"	"士兵"
"1"	"巴勒斯坦"
"1"	"丧生"
"1"	"停止"
"1"	"以"
"1"	"巴"
"1"	"流血"
"1"	"阿拉法特"
"1"	"结束"
"1"	"中东"
"1"	"阿拉法特"
"1"	"约旦"
"1"	"约旦"
"1"	"巴勒斯坦人"
"1"	"以色列"
"1"	"部队"
"1"	"暴力"
"1"	"急剧"
"1"	"升高"
"1"	"造成"
"1"	"两百九十"
"1"	"丧生"
"1"	"耶路撒冷"
"1"	"巴"
"1"	"勒斯坦"
"1"	"难民"
"1"	"返回权"
"1"	"核心"
"1"	"棘手"
"1"	"问题"
"1"	"以"
"1"	"钻石"
"1"	"武装"
"1"	"张哲雄"
"7"	"协议"
"7"	"顾虑"
"7"	"台海"
"4"	"火线"
"4"	"891209"
"5"	"化解"
"1"	"以"
"1"	"巴"
"1"	"流血"
"1"	"死亡"
"1"	"人数"
"1"	"持续"
"7"	"讨"
"7"	"论"
"7"	"台海"
"7"	"两岸"
"7"	"军事"
"7"	"可能"
"7"	"想定"
"1"	"政府军"
"1"	"反叛"
"1"	"军"
"1"	"边界"
"1"	"造成"
"1"	"数万"
"1"	"象牙海岸"
"2"	"稍早"
"2"	"发生"
"2"	"事件"
"1"	"加萨走廊"
"1"	"地区"
"1"	"起"
"1"	"造成"
"1"	"至少"
"1"	"丧生"
"7"	"爆发"
"7"	"口角"
"1"	"巴勒斯坦"
"1"	"爆发"
"1"	"暴力"
"1"	"给与"
"4"	"卓春英"
"1"	"新闻报"
"1"	"以"
"1"	"巴"
"1"	"暴力"
"1"	"危及"
"1"	"柯林顿"
"1"	"和平"
"1"	"土耳"
"1"	"以色列"
"1"	"巴勒斯"
"1"	"坦"
"1"	"暴力"
"1"	"中"
"1"	"丧生"
"1"	"阿拉法特"
"7"	"政治"
"7"	"心结"
"7"	"导致"
"7"	"导致"
"7"	"对抗"
"7"	"甚至"
"7"	"中共和"
"7"	"利益"
"7"	"双方"
"6"	"这会"
"6"	"引发"
"4"	"900120"
"7"	"利益"
"7"	"相"
"7"	"避免"
"7"	"台面"
"7"	"族群"
"7"	"宗"
"7"	"教"
"7"	"以及"
"1"	"阿拉法特"
"1"	"自从"
"1"	"地区"
"1"	"爆发"
"1"	"血腥"
"1"	"以"
"1"	"巴"
"7"	"导致"
"7"	"解决"
"7"	"激烈"
"7"	"分离"
"7"	"主义"
"7"	"以及"
"7"	"困顿"
"7"	"彼此"
"7"	"间"
"7"	"仍然"
"7"	"存在"
"7"	"利益"
"4"	"田北俊"
"7"	"中产阶级"
"7"	"利益"
"4"	"可能"
"4"	"地理区"
"1"	"引"
"1"	"发"
"1"	"巴勒斯坦"
"1"	"示威"
"1"	"以色列"
"1"	"军警"
"1"	"造成"
"1"	"数十"
"1"	"以色列"
"1"	"巴勒斯坦"
"1"	"呼吁"
"1"	"干预"
"1"	"巴"
"1"	"以"
"1"	"沙"
"1"	"马晓霖"
"1"	"以来"
"1"	"巴勒斯坦人"
"1"	"死"
"1"	"数千"
"1"	"受伤"
"7"	"种族"
"7"	"宗教"
"7"	"领土"
"7"	"争端"
"7"	"地区"
"7"	"起"
"7"	"彼伏"
"7"	"难民"
"7"	"人数"
"1"	"阿拉法特"
"1"	"巴拉克"
"1"	"制止"
"1"	"巴"
"1"	"以"
"1"	"流血"
"1"	"升级"
"1"	"斡旋"
"1"	"安南"
"1"	"早些"
"1"	"政治"
"1"	"调查团"
"1"	"以"
"1"	"彻底"
"1"	"查清"
"1"	"巴"
"1"	"以"
"1"	"原因"
"1"	"以"
"1"	"军"
"1"	"滥杀"
"1"	"巴"
"1"	"平民"
"1"	"真相"
"1"	"调查团"
"1"	"暴力"
"1"	"调查"
"1"	"以"
"1"	"方"
"1"	"巴"
"1"	"枪杀"
"1"	"巴勒斯坦"
"1"	"以色列"
"1"	"军队"
"1"	"再次"
"1"	"发生"
"1"	"示威"
"1"	"清真寺"
"1"	"以"
"1"	"停止"
"1"	"以色列"
"1"	"北部"
"1"	"边境"
"1"	"暴力"
"1"	"黎巴嫩"
"1"	"地区"
"1"	"耶路撒冷"
"1"	"引发"
"1"	"场长"
"1"	"导致"
"1"	"80多"
"1"	"巴勒斯坦人"
"1"	"丧生"
"1"	"2000多"
"1"	"以色列"
"1"	"巴勒斯坦"
"1"	"之间"
"1"	"恶化"
"1"	"呼吁"
"1"	"方"
"1"	"如何"
"1"	"结束"
"1"	"巴"
"1"	"以"
"1"	"暴力"
"1"	"问题"
"1"	"以"
"1"	"军"
"1"	"阿拉法特"
"1"	"巴"
"1"	"以"
"1"	"发生"
"1"	"流血"
"1"	"阿拉法特"
"1"	"以色列"
"1"	"中"
"1"	"过火"
"1"	"以"
"1"	"尽"
"1"	"阻止"
"1"	"巴"
"1"	"以"
"1"	"终止"
"1"	"美联社"
"1"	"巴"
"1"	"以"
"1"	"仍"
"1"	"继续"
"1"	"美联社"
"1"	"阿拉法特"
"1"	"巴勒斯坦"
"1"	"9月"
"1"	"28日"
"1"	"巴"
"1"	"以"
"1"	"发生"
"1"	"流血"
"1"	"以来"
"1"	"约旦"
"1"	"以"
"1"	"调查"
"1"	"产生"
"1"	"原因"
"1"	"巴勒斯坦"
"1"	"巴"
"1"	"以"
"1"	"停止"
"1"	"达成"
"1"	"协议"
"1"	"沙姆沙伊赫"
"1"	"埃及"
"1"	"巴勒斯坦"
"1"	"以色列"
"1"	"军队"
"1"	"之间"
"1"	"再次"
"1"	"发生"
"1"	"巴勒斯坦人"
"1"	"打死"
"1"	"数十"
"1"	"调查"
"1"	"调查"
"1"	"暴力"
"1"	"发生"
"1"	"原因"
"1"	"寻求"
"1"	"防止"
"1"	"事件"
"1"	"再次"
"1"	"发生"
"1"	"谈判"
"1"	"协商"
"1"	"解决"
"1"	"国内"
"1"	"矛盾"
"1"	"以"
"1"	"避免"
"1"	"武装"
"1"	"升级"
"1"	"巴"
"1"	"以"
"1"	"双方"
"1"	"沙姆沙伊赫"
"1"	"结束"
"1"	"暴力"
"1"	"达成"
"1"	"协议"
"1"	"存在"
"1"	"巴"
"1"	"警察"
"1"	"发生"
"1"	"武装"
"1"	"造成"
"1"	"死亡"
"2"	"纳布卢斯"
"2"	"以"
"2"	"军"
"2"	"发生"
"2"	"激烈"
"2"	"以"
"2"	"军"
"2"	"开枪"
"2"	"打死"
"1"	"中东"
"1"	"调解"
"1"	"巴"
"1"	"以"
"1"	"挽救"
"1"	"不断"
"1"	"恶化"
"1"	"中东"
"1"	"局势"
"1"	"努力"
"1"	"克制"
"1"	"立即"
"1"	"停止"
"1"	"流血"
"1"	"紧急"
"1"	"局势"
"1"	"正常化"
"1"	"伊万诺夫"
"1"	"巴拉克"
"1"	"呼吁"
"1"	"尽快"
"1"	"结束"
"1"	"以"
"1"	"巴"
"1"	"耶路撒冷"
"1"	"巴"
"1"	"双方"
"1"	"周"
"1"	"埃及"
"1"	"沙姆沙伊赫"
"1"	"结束"
"1"	"达成"
"1"	"协议"
"1"	"仍然"
"1"	"巴方"
"1"	"以"
"1"	"停止"
"1"	"暴力"
"1"	"恢复"
"1"	"谈判"
"7"	"尽快"
"7"	"平息"
"7"	"中东"
"7"	"和谈"
"1"	"协议"
"1"	"停止"
"1"	"敌对"
"1"	"以色列"
"1"	"巴拉克"
"1"	"雷斯"
"1"	"达成"
"1"	"减少"
"1"	"暴力"
"1"	"谅解"
"1"	"加沙"
"1"	"以"
"1"	"军"
"1"	"巴拉克"
"1"	"呼吁"
"1"	"阿拉法特"
"1"	"结束"
"1"	"以"
"1"	"巴"
"1"	"以"
"1"	"巴"
"1"	"和谈"
"7"	"多次"
"7"	"谈判"
"7"	"达成"
"7"	"和平"
"7"	"问题"
"7"	"迄"
"7"	"今"
"7"	"仍"
"7"	"解决"
"7"	"根本"
"7"	"利害"
"7"	"地区"
"7"	"和平"
"1"	"以"
"1"	"地区"
"1"	"达成"
"1"	"暴力"
"1"	"谅解"
"1"	"呼吁"
"1"	"以"
"1"	"方"
"1"	"中"
"1"	"引发"
"1"	"流血"
"1"	"巴博"
"1"	"以"
"1"	"鉴于"
"1"	"以"
"1"	"巴"
"1"	"局势"
"1"	"升级"
"1"	"迹象"
"1"	"首脑"
"1"	"巴"
"1"	"以"
"1"	"双方"
"1"	"停止"
"1"	"暴力"
"1"	"达成"
"1"	"协议"
"1"	"方"
"1"	"帝汶"
"1"	"发"
"1"	"大规模"
"1"	"流血"
"1"	"边界"
"1"	"双方"
"1"	"矛盾"
"1"	"激化"
"1"	"对立"
"1"	"武装"
"1"	"派别"
"1"	"中"
"1"	"丧生"
"1"	"呼吁"
"1"	"巴"
"1"	"以"
"1"	"停止"
"1"	"流血"
"1"	"加沙"
"1"	"马晓霖"
"2"	"可能"
"2"	"利益"
"2"	"发生"
"2"	"经商"
"1"	"路透"
"1"	"巴"
"1"	"以"
"1"	"拉马拉"
"1"	"发生"
"1"	"零星"
"1"	"路透"
"1"	"以色列"
"1"	"发生"
"1"	"事件"
"1"	"解"
"1"	"巴"
"1"	"以"
"1"	"阿拉法特"
"1"	"可能性"
"1"	"以"
"1"	"寻求"
"1"	"结束"
"1"	"以"
"1"	"巴"
"1"	"途径"
"1"	"阿拉法特"
"1"	"雷斯"
"1"	"9月"
"1"	"以"
"1"	"巴"
"1"	"爆发"
"1"	"流血"
"1"	"以"
"1"	"以"
"1"	"方"
"1"	"停止"
"1"	"巴方"
"1"	"呼吁"
"1"	"立即"
"1"	"调查"
"1"	"以"
"1"	"巴"
"1"	"调查"
"1"	"巴勒斯坦"
"2"	"继续"
"2"	"发生"
"2"	"事件"
"2"	"遗憾"
"2"	"方"
"2"	"卢萨卡"
"1"	"尽快"
"1"	"调查"
"1"	"巴"
"1"	"以"
"1"	"调查"
"1"	"阿拉伯"
"1"	"中东"
"1"	"问题"
"1"	"多边"
"1"	"首脑"
"1"	"停止"
"1"	"暴力"
"1"	"达成"
"1"	"协议"
"1"	"军队"
"1"	"撤回"
"1"	"冲突"
"3"	"问题"
"3"	"巴勒斯坦"
"3"	"问题"
"3"	"阿"
"3"	"以"
"3"	"核心"
"3"	"解决"
"3"	"巴勒斯坦"
"3"	"问题"
"3"	"中东"
"1"	"中"
"1"	"以色列"
"1"	"同意"
"1"	"调查"
"1"	"耶路撒冷"
"1"	"中东"
"1"	"地区"
"1"	"局势"
"1"	"巴"
"1"	"以"
"1"	"阿拉伯"
"1"	"首脑"
"1"	"讨论"
"1"	"以来"
"1"	"以"
"1"	"巴"
"1"	"流血"
"1"	"不断"
"1"	"造成"
"1"	"双方"
"1"	"巴方"
"1"	"伤亡"
"7"	"停火"
"7"	"军队"
"7"	"警察"
"7"	"部队"
"7"	"地区"
"7"	"部署"
"1"	"巴"
"1"	"以"
"1"	"再度"
"1"	"加剧"
"1"	"路透"
"3"	"安哥拉"
"3"	"继续"
"3"	"寻求"
"3"	"政治"
"3"	"解决"
"3"	"国内"
"3"	"和平"
"3"	"罗安"
"3"	"和平"
"3"	"解决"
"3"	"厄"
"3"	"不懈努力"
"1"	"结束"
"1"	"巴"
"1"	"以"
"1"	"调查"
"1"	"开罗"
"1"	"以色列"
"1"	"巴"
"1"	"以"
"1"	"中频"
"1"	"繁"
"1"	"武力"
"1"	"巴"
"1"	"以"
"1"	"间"
"1"	"爆发"
"1"	"规模"
"1"	"流血"
"1"	"如何"
"1"	"继续"
"1"	"中东"
"1"	"和平"
"1"	"进程"
"1"	"造成"
"1"	"300多"
"1"	"死亡"
"1"	"上万"
"1"	"受伤"
"1"	"大规模"
"1"	"和平"
"1"	"进程"
"1"	"蒙受"
"1"	"严重"
"1"	"巴"
"1"	"以"
"1"	"降温"
"1"	"以"
"1"	"巴方"
"1"	"结束"
"1"	"持续"
"1"	"巴"
"1"	"以"
"1"	"流血"
"1"	"恢"
"1"	"复"
"1"	"和平"
"1"	"进程"
"1"	"磋商"
"1"	"以"
"1"	"巴"
"1"	"流血"
"1"	"持续"
"1"	"以色列"
"7"	"主义"
"7"	"主义"
"7"	"以及"
"7"	"爆发"
"7"	"危机"
"7"	"潜在"
"3"	"和平"
"3"	"手段"
"3"	"防止"
"3"	"解决"
"2"	"示威"
"2"	"警察"
"2"	"示威"
"2"	"发生"
"2"	"导致"
"2"	"死亡"
"2"	"100多"
"2"	"受伤"
"3"	"撤走"
"3"	"政治"
"3"	"解决"
"3"	"办法"
"1"	"尼茨"
"1"	"萨利姆"
"1"	"加沙"
"1"	"城南"
"1"	"以"
"1"	"巴"
"1"	"流血"
"1"	"9月"
"1"	"爆发"
"1"	"以来"
"1"	"冲突"
"2"	"劝阻"
"2"	"发生"
"2"	"冲突"
"2"	"中"
"2"	"死亡"
"7"	"双方"
"7"	"停火"
"7"	"协议"
"7"	"达成"
"7"	"解决"
"7"	"长期"
"7"	"办法"
"7"	"努力"
"2"	"原因"
"2"	"配上"
"2"	"发生"
"1"	"金"
"1"	"武装"
"1"	"此后"
"1"	"方"
"1"	"1999年"
"7"	"大规模"
"7"	"部族"
"7"	"武装"
"7"	"以来"
"7"	"布隆迪"
"7"	"迄今"
"7"	"20多万"
"7"	"丧生"
"1"	"阿富汗"
"1"	"政治"
"1"	"派别"
"1"	"军阀"
"1"	"之间"
"1"	"武装"
"1"	"可能性"
"1"	"首脑"
"1"	"战争"
"1"	"中东"
"1"	"问题"
"1"	"磋商"
"1"	"弗莱舍"
"2"	"反政府武装"
"2"	"摩伊"
"2"	"发生"
"2"	"中"
"2"	"击毙"
"2"	"反政府武装"
"3"	"中"
"3"	"解决"
"3"	"中"
"7"	"非洲"
"7"	"根源"
"7"	"部队"
"7"	"协议"
"7"	"联合国安理会"
"1"	"摩苏尔"
"1"	"库尔德"
"1"	"武装"
"1"	"发生"
"1"	"激烈"
"1"	"部队"
"1"	"以"
"1"	"部队"
"1"	"地区"
"7"	"俄美"
"7"	"利害"
"2"	"警方"
"2"	"反战"
"2"	"示威"
"2"	"发生"
"1"	"中东"
"1"	"地区"
"1"	"军事"
"1"	"导致"
"1"	"存在"
"1"	"中东"
"1"	"阿富汗"
"1"	"问题"
"1"	"贫"
"1"	"主义"
"1"	"武装"
"1"	"边境"
"1"	"造成"
"1"	"动荡"
"7"	"具体"
"7"	"当事国"
"7"	"方"
"1"	"路线图"
"1"	"结束"
"1"	"中东"
"1"	"地区"
"1"	"持续"
"1"	"良机"
"1"	"巴勒斯坦"
"1"	"发"
"1"	"中"
"1"	"呼吁"
"1"	"中东"
"1"	"方"
"1"	"和平"
"7"	"再次"
"7"	"讨"
"7"	"论"
"7"	"刚果"
"7"	"金"
"7"	"东部"
"7"	"问题"
"7"	"制止"
"7"	"冲突"
"3"	"解决"
"3"	"地区"
"3"	"解"
"3"	"冲突"
"1"	"巴"
"1"	"以"
"1"	"流血"
"1"	"不断"
"1"	"升级"
"1"	"巴"
"1"	"警察"
"1"	"部队"
"1"	"频频"
"1"	"问题"
"1"	"达成"
"1"	"协议"
"1"	"以"
"1"	"避免"
"1"	"巴勒斯坦"
"1"	"内部"
"1"	"发生"
"1"	"鉴"
"1"	"关于"
"1"	"图"
"1"	"以"
"1"	"巴"
"1"	"双方"
"1"	"以色列"
"1"	"路线图"
"1"	"路线图"
"1"	"解决"
"1"	"巴"
"1"	"以"
"1"	"定居"
"1"	"以"
"1"	"军"
"1"	"发生"
"1"	"流血"
"1"	"沙龙"
"1"	"最近"
"1"	"厄瓜多尔"
"1"	"种族"
"1"	"造成"
"1"	"30多"
"1"	"死亡"
"1"	"厄瓜多尔"
"1"	"种族"
"1"	"冲突"
"7"	"将就"
"7"	"地区"
"1"	"反而"
"1"	"巴"
"1"	"以"
"1"	"演"
"1"	"烈"
"1"	"巴"
"1"	"以"
"1"	"冲突"
"1"	"中东"
"1"	"巴"
"1"	"以"
"1"	"再次"
"1"	"爆发"
"1"	"遗憾"
"1"	"再次"
"1"	"发生"
"1"	"激烈"
"1"	"武装"
"1"	"严重"
"1"	"安南"
"1"	"中"
"7"	"欧美"
"7"	"接连不断"
"7"	"加剧"
"7"	"双方"
"7"	"政治"
"2"	"哥伦比亚"
"2"	"左翼"
"2"	"游击队"
"2"	"右翼"
"2"	"军事组"
"2"	"发生"
"1"	"结束"
"1"	"以色列"
"1"	"巴勒斯坦"
"1"	"中东"
"1"	"和平"
"1"	"以"
"1"	"巴"
"1"	"陷入"
"1"	"轮"
"1"	"暴力"
"1"	"流血"
"1"	"泥潭"
"1"	"路线图"
"1"	"巴"
"1"	"以"
"1"	"双方"
"1"	"摆脱"
"1"	"暴力"
"1"	"恶性"
"1"	"循环"
"1"	"路线图"
"1"	"结束"
"1"	"以"
"1"	"巴"
"1"	"暴力"
"1"	"中东"
"1"	"政治"
"7"	"紧急"
"7"	"旨"
"7"	"亚行"
"1"	"武装"
"1"	"挑起"
"1"	"暴力"
"1"	"戈夫"
"1"	"所罗门"
"1"	"群岛"
"1"	"引发"
