"","tokenlabel","cluster"
"未来/Nd/CNA_CMN_20001116_wpr/71416","未来/Nd/CNA_CMN_20001116_wpr/71416",4
"未来/Nd/CNA_CMN_20010113_wpr/32350","未来/Nd/CNA_CMN_20010113_wpr/32350",4
"未来/Nd/CNA_CMN_20001111_wpr/91523","未来/Nd/CNA_CMN_20001111_wpr/91523",4
"未来/Nd/CNA_CMN_20001108_wpr/46574","未来/Nd/CNA_CMN_20001108_wpr/46574",4
"未来/Nd/CNA_CMN_20001007_wpr/85166","未来/Nd/CNA_CMN_20001007_wpr/85166",4
"未来/Nd/XIN_CMN_20030916_wpr/25206","未来/Nd/XIN_CMN_20030916_wpr/25206",4
"今后/Nd/XIN_CMN_20030603_wpr/33236","今后/Nd/XIN_CMN_20030603_wpr/33236",4
"今后/Nd/XIN_CMN_20001130_wpr/9648","今后/Nd/XIN_CMN_20001130_wpr/9648",4
"将来/Nd/CNA_CMN_20001220_wpr/72229","将来/Nd/CNA_CMN_20001220_wpr/72229",5
"未来/Nd/CNA_CMN_20001009_wpr/99023","未来/Nd/CNA_CMN_20001009_wpr/99023",5
"今后/Nd/XIN_CMN_20030913_wpr/34208","今后/Nd/XIN_CMN_20030913_wpr/34208",5
"今后/Nd/ZBN_CMN_20001221_wpr/613","今后/Nd/ZBN_CMN_20001221_wpr/613",5
"未来/Nd/CNA_CMN_20001011_wpr/144848","未来/Nd/CNA_CMN_20001011_wpr/144848",5
"未来/Nd/XIN_CMN_20030522_wpr/50673","未来/Nd/XIN_CMN_20030522_wpr/50673",5
"今后/Nd/CNA_CMN_20030620_wpr/3021","今后/Nd/CNA_CMN_20030620_wpr/3021",5
"未来/Nd/CNA_CMN_20001110_wpr/94525","未来/Nd/CNA_CMN_20001110_wpr/94525",5
"未来/Nd/CNA_CMN_20001108_wpr/60749","未来/Nd/CNA_CMN_20001108_wpr/60749",5
"今后/Nd/XIN_CMN_20030610_wpr/69817","今后/Nd/XIN_CMN_20030610_wpr/69817",5
"今后/Nd/XIN_CMN_20030529_wpr/65347","今后/Nd/XIN_CMN_20030529_wpr/65347",5
"今后/Nd/XIN_CMN_20010131_wpr/23167","今后/Nd/XIN_CMN_20010131_wpr/23167",5
"今后/Nd/XIN_CMN_20030526_wpr/76181","今后/Nd/XIN_CMN_20030526_wpr/76181",5
"今后/Nd/XIN_CMN_20030512_wpr/46347","今后/Nd/XIN_CMN_20030512_wpr/46347",5
"未来/Nd/CNA_CMN_20001210_wpr/43678","未来/Nd/CNA_CMN_20001210_wpr/43678",5
"未来/Nd/CNA_CMN_20001227_wpr/40152","未来/Nd/CNA_CMN_20001227_wpr/40152",5
"未来/Nd/ZBN_CMN_20001117_wpr/27994","未来/Nd/ZBN_CMN_20001117_wpr/27994",5
"今后/Nd/XIN_CMN_20030909_wpr/30325","今后/Nd/XIN_CMN_20030909_wpr/30325",5
"今后/Nd/XIN_CMN_20001212_wpr/6169","今后/Nd/XIN_CMN_20001212_wpr/6169",5
"今后/Nd/XIN_CMN_20030413_wpr/41306","今后/Nd/XIN_CMN_20030413_wpr/41306",5
"今后/Nd/XIN_CMN_20030613_wpr/11539","今后/Nd/XIN_CMN_20030613_wpr/11539",5
"今后/Nd/XIN_CMN_20001202_wpr/7280","今后/Nd/XIN_CMN_20001202_wpr/7280",5
"今后/Nd/CNA_CMN_20001017_wpr/31909","今后/Nd/CNA_CMN_20001017_wpr/31909",5
"今后/Nd/CNA_CMN_20001127_wpr/99920","今后/Nd/CNA_CMN_20001127_wpr/99920",5
"今后/Nd/XIN_CMN_20030624_wpr/56172","今后/Nd/XIN_CMN_20030624_wpr/56172",5
"未来/Nd/CNA_CMN_20001231_wpr/6970","未来/Nd/CNA_CMN_20001231_wpr/6970",6
"未来/Nd/ZBN_CMN_20030916_wpr/21492","未来/Nd/ZBN_CMN_20030916_wpr/21492",6
"未来/Nd/XIN_CMN_20010102_wpr/50146","未来/Nd/XIN_CMN_20010102_wpr/50146",6
"未来/Nd/XIN_CMN_20001115_wpr/27339","未来/Nd/XIN_CMN_20001115_wpr/27339",6
"未来/Nd/CNA_CMN_20010101_wpr/17742","未来/Nd/CNA_CMN_20010101_wpr/17742",6
"未来/Nd/CNA_CMN_20001129_wpr/41600","未来/Nd/CNA_CMN_20001129_wpr/41600",6
"未来/Nd/CNA_CMN_20001231_wpr/56090","未来/Nd/CNA_CMN_20001231_wpr/56090",6
"未来/Nd/ZBN_CMN_20030901_wpr/49356","未来/Nd/ZBN_CMN_20030901_wpr/49356",6
"未来/Nd/CNA_CMN_20001005_wpr/99566","未来/Nd/CNA_CMN_20001005_wpr/99566",6
"未来/Nd/CNA_CMN_20010101_wpr/18663","未来/Nd/CNA_CMN_20010101_wpr/18663",6
"未来/Nd/CNA_CMN_20001004_wpr/90509","未来/Nd/CNA_CMN_20001004_wpr/90509",6
"未来/Nd/ZBN_CMN_20001121_wpr/2930","未来/Nd/ZBN_CMN_20001121_wpr/2930",6
"未来/Nd/XIN_CMN_20030423_wpr/37545","未来/Nd/XIN_CMN_20030423_wpr/37545",6
"未来/Nd/CNA_CMN_20001018_wpr/132818","未来/Nd/CNA_CMN_20001018_wpr/132818",6
"未来/Nd/CNA_CMN_20001012_wpr/154194","未来/Nd/CNA_CMN_20001012_wpr/154194",6
"未来/Nd/CNA_CMN_20001007_wpr/48317","未来/Nd/CNA_CMN_20001007_wpr/48317",6
"未来/Nd/ZBN_CMN_20001007_wpr/43718","未来/Nd/ZBN_CMN_20001007_wpr/43718",6
"未来/Nd/CNA_CMN_20010113_wpr/88768","未来/Nd/CNA_CMN_20010113_wpr/88768",6
"未来/Nd/CNA_CMN_20001206_wpr/133246","未来/Nd/CNA_CMN_20001206_wpr/133246",6
"未来/Nd/CNA_CMN_20001004_wpr/48174","未来/Nd/CNA_CMN_20001004_wpr/48174",6
"未来/Nd/CNA_CMN_20010108_wpr/56884","未来/Nd/CNA_CMN_20010108_wpr/56884",6
"未来/Nd/CNA_CMN_20001110_wpr/128160","未来/Nd/CNA_CMN_20001110_wpr/128160",6
"未来/Nd/CNA_CMN_20001030_wpr/106338","未来/Nd/CNA_CMN_20001030_wpr/106338",6
"未来/Nd/CNA_CMN_20030831_wpr/182","未来/Nd/CNA_CMN_20030831_wpr/182",6
"未来/Nd/CNA_CMN_20001002_wpr/124284","未来/Nd/CNA_CMN_20001002_wpr/124284",6
"未来/Nd/CNA_CMN_20010119_wpr/154041","未来/Nd/CNA_CMN_20010119_wpr/154041",6
"未来/Nd/ZBN_CMN_20030411_wpr/57162","未来/Nd/ZBN_CMN_20030411_wpr/57162",6
"未来/Nd/XIN_CMN_20030513_wpr/74009","未来/Nd/XIN_CMN_20030513_wpr/74009",6
"今后/Nd/ZBN_CMN_20030801_wpr/80417","今后/Nd/ZBN_CMN_20030801_wpr/80417",6
"未来/Nd/XIN_CMN_20030713_wpr/9007","未来/Nd/XIN_CMN_20030713_wpr/9007",6
"未来/Nd/ZBN_CMN_20030731_wpr/26369","未来/Nd/ZBN_CMN_20030731_wpr/26369",6
"未来/Nd/CNA_CMN_20001227_wpr/90321","未来/Nd/CNA_CMN_20001227_wpr/90321",6
"未来/Nd/CNA_CMN_20001004_wpr/45586","未来/Nd/CNA_CMN_20001004_wpr/45586",6
"未来/Nd/ZBN_CMN_20030527_wpr/88662","未来/Nd/ZBN_CMN_20030527_wpr/88662",6
"未来/Nd/XIN_CMN_20030612_wpr/66352","未来/Nd/XIN_CMN_20030612_wpr/66352",6
"未来/Nd/CNA_CMN_20001003_wpr/115996","未来/Nd/CNA_CMN_20001003_wpr/115996",6
"未来/Nd/ZBN_CMN_20030724_wpr/19413","未来/Nd/ZBN_CMN_20030724_wpr/19413",6
"未来/Nd/CNA_CMN_20010121_wpr/35624","未来/Nd/CNA_CMN_20010121_wpr/35624",6
"未来/Nd/CNA_CMN_20010127_wpr/8101","未来/Nd/CNA_CMN_20010127_wpr/8101",6
"未来/Nd/XIN_CMN_20030611_wpr/56561","未来/Nd/XIN_CMN_20030611_wpr/56561",6
"未来/Nd/ZBN_CMN_20010102_wpr/25637","未来/Nd/ZBN_CMN_20010102_wpr/25637",6
"今后/Nd/XIN_CMN_20030517_wpr/37574","今后/Nd/XIN_CMN_20030517_wpr/37574",6
"未来/Nd/CNA_CMN_20001204_wpr/105846","未来/Nd/CNA_CMN_20001204_wpr/105846",6
"未来/Nd/CNA_CMN_20001204_wpr/13408","未来/Nd/CNA_CMN_20001204_wpr/13408",6
"未来/Nd/XIN_CMN_20030930_wpr/52198","未来/Nd/XIN_CMN_20030930_wpr/52198",6
"以后/Nd/ZBN_CMN_20030925_wpr/81411","以后/Nd/ZBN_CMN_20030925_wpr/81411",6
"以后/Nd/XIN_CMN_20030916_wpr/19975","以后/Nd/XIN_CMN_20030916_wpr/19975",6
"未来/Nd/CNA_CMN_20001005_wpr/61574","未来/Nd/CNA_CMN_20001005_wpr/61574",6
"未来/Nd/CNA_CMN_20001207_wpr/88987","未来/Nd/CNA_CMN_20001207_wpr/88987",6
"未来/Nd/XIN_CMN_20030713_wpr/5728","未来/Nd/XIN_CMN_20030713_wpr/5728",6
"未来/Nd/CNA_CMN_20001102_wpr/7256","未来/Nd/CNA_CMN_20001102_wpr/7256",6
"未来/Nd/CNA_CMN_20001123_wpr/33256","未来/Nd/CNA_CMN_20001123_wpr/33256",6
"未来/Nd/CNA_CMN_20001203_wpr/88491","未来/Nd/CNA_CMN_20001203_wpr/88491",6
"未来/Nd/XIN_CMN_20030415_wpr/45132","未来/Nd/XIN_CMN_20030415_wpr/45132",6
"今后/Nd/XIN_CMN_20030825_wpr/56552","今后/Nd/XIN_CMN_20030825_wpr/56552",6
"今后/Nd/CNA_CMN_20001114_wpr/135817","今后/Nd/CNA_CMN_20001114_wpr/135817",6
"将来/Nd/ZBN_CMN_20030801_wpr/56534","将来/Nd/ZBN_CMN_20030801_wpr/56534",6
"未来/Nd/CNA_CMN_20030809_wpr/6859","未来/Nd/CNA_CMN_20030809_wpr/6859",6
"今后/Nd/XIN_CMN_20030622_wpr/3124","今后/Nd/XIN_CMN_20030622_wpr/3124",6
"未来/Nd/ZBN_CMN_20030422_wpr/38586","未来/Nd/ZBN_CMN_20030422_wpr/38586",6
"今后/Nd/ZBN_CMN_20010112_wpr/20473","今后/Nd/ZBN_CMN_20010112_wpr/20473",6
"未来/Nd/ZBN_CMN_20010112_wpr/1368","未来/Nd/ZBN_CMN_20010112_wpr/1368",6
"今后/Nd/CNA_CMN_20001120_wpr/53817","今后/Nd/CNA_CMN_20001120_wpr/53817",6
"未来/Nd/CNA_CMN_20001205_wpr/35822","未来/Nd/CNA_CMN_20001205_wpr/35822",6
"未来/Nd/XIN_CMN_20030910_wpr/57868","未来/Nd/XIN_CMN_20030910_wpr/57868",6
"未来/Nd/ZBN_CMN_20001030_wpr/27279","未来/Nd/ZBN_CMN_20001030_wpr/27279",6
"未来/Nd/XIN_CMN_20010118_wpr/38358","未来/Nd/XIN_CMN_20010118_wpr/38358",6
"未来/Nd/XIN_CMN_20030908_wpr/26582","未来/Nd/XIN_CMN_20030908_wpr/26582",6
"未来/Nd/XIN_CMN_20030908_wpr/66444","未来/Nd/XIN_CMN_20030908_wpr/66444",6
"未来/Nd/CNA_CMN_20001210_wpr/78714","未来/Nd/CNA_CMN_20001210_wpr/78714",6
"未来/Nd/XIN_CMN_20010106_wpr/1011","未来/Nd/XIN_CMN_20010106_wpr/1011",6
"未来/Nd/CNA_CMN_20030910_wpr/7809","未来/Nd/CNA_CMN_20030910_wpr/7809",6
"以后/Nd/ZBN_CMN_20030418_wpr/31515","以后/Nd/ZBN_CMN_20030418_wpr/31515",6
"今后/Nd/ZBN_CMN_20010111_wpr/18833","今后/Nd/ZBN_CMN_20010111_wpr/18833",6
"今后/Nd/XIN_CMN_20030608_wpr/21638","今后/Nd/XIN_CMN_20030608_wpr/21638",6
"今后/Nd/XIN_CMN_20010105_wpr/2061","今后/Nd/XIN_CMN_20010105_wpr/2061",6
"未来/Nd/CNA_CMN_20001019_wpr/65566","未来/Nd/CNA_CMN_20001019_wpr/65566",6
"未来/Nd/CNA_CMN_20030905_wpr/11951","未来/Nd/CNA_CMN_20030905_wpr/11951",6
"未来/Nd/CNA_CMN_20001005_wpr/53145","未来/Nd/CNA_CMN_20001005_wpr/53145",6
"未来/Nd/XIN_CMN_20001225_wpr/50424","未来/Nd/XIN_CMN_20001225_wpr/50424",6
"未来/Nd/CNA_CMN_20001213_wpr/25637","未来/Nd/CNA_CMN_20001213_wpr/25637",6
"未来/Nd/CNA_CMN_20030831_wpr/3615","未来/Nd/CNA_CMN_20030831_wpr/3615",6
"未来/Nd/CNA_CMN_20010115_wpr/149816","未来/Nd/CNA_CMN_20010115_wpr/149816",6
"今后/Nd/XIN_CMN_20001025_wpr/5905","今后/Nd/XIN_CMN_20001025_wpr/5905",6
"未来/Nd/CNA_CMN_20001211_wpr/47951","未来/Nd/CNA_CMN_20001211_wpr/47951",6
"未来/Nd/CNA_CMN_20001031_wpr/69941","未来/Nd/CNA_CMN_20001031_wpr/69941",6
"未来/Nd/ZBN_CMN_20030702_wpr/69733","未来/Nd/ZBN_CMN_20030702_wpr/69733",6
"未来/Nd/XIN_CMN_20001127_wpr/20557","未来/Nd/XIN_CMN_20001127_wpr/20557",6
"未来/Nd/ZBN_CMN_20001016_wpr/13095","未来/Nd/ZBN_CMN_20001016_wpr/13095",6
"未来/Nd/XIN_CMN_20001010_wpr/61329","未来/Nd/XIN_CMN_20001010_wpr/61329",6
"今后/Nd/XIN_CMN_20001210_wpr/54507","今后/Nd/XIN_CMN_20001210_wpr/54507",6
"未来/Nd/ZBN_CMN_20030731_wpr/18762","未来/Nd/ZBN_CMN_20030731_wpr/18762",6
"未来/Nd/CNA_CMN_20001115_wpr/74507","未来/Nd/CNA_CMN_20001115_wpr/74507",6
"未来/Nd/CNA_CMN_20001213_wpr/51690","未来/Nd/CNA_CMN_20001213_wpr/51690",6
"未来/Nd/XIN_CMN_20030426_wpr/9456","未来/Nd/XIN_CMN_20030426_wpr/9456",6
"今后/Nd/ZBN_CMN_20001127_wpr/18389","今后/Nd/ZBN_CMN_20001127_wpr/18389",7
"未来/Nd/CNA_CMN_20001223_wpr/35396","未来/Nd/CNA_CMN_20001223_wpr/35396",7
"今后/Nd/XIN_CMN_20030424_wpr/41213","今后/Nd/XIN_CMN_20030424_wpr/41213",7
"未来/Nd/XIN_CMN_20030911_wpr/12386","未来/Nd/XIN_CMN_20030911_wpr/12386",7
"未来/Nd/XIN_CMN_20001210_wpr/66444","未来/Nd/XIN_CMN_20001210_wpr/66444",7
"未来/Nd/CNA_CMN_20010104_wpr/26482","未来/Nd/CNA_CMN_20010104_wpr/26482",7
"未来/Nd/CNA_CMN_20001117_wpr/112863","未来/Nd/CNA_CMN_20001117_wpr/112863",7
"今后/Nd/ZBN_CMN_20030702_wpr/67356","今后/Nd/ZBN_CMN_20030702_wpr/67356",7
"未来/Nd/CNA_CMN_20001115_wpr/107540","未来/Nd/CNA_CMN_20001115_wpr/107540",7
"未来/Nd/XIN_CMN_20010109_wpr/64050","未来/Nd/XIN_CMN_20010109_wpr/64050",7
"今后/Nd/XIN_CMN_20030508_wpr/13922","今后/Nd/XIN_CMN_20030508_wpr/13922",7
"今后/Nd/XIN_CMN_20030528_wpr/61479","今后/Nd/XIN_CMN_20030528_wpr/61479",7
"未来/Nd/XIN_CMN_20030414_wpr/62830","未来/Nd/XIN_CMN_20030414_wpr/62830",7
"未来/Nd/ZBN_CMN_20030707_wpr/44796","未来/Nd/ZBN_CMN_20030707_wpr/44796",7
"未来/Nd/CNA_CMN_20010109_wpr/30307","未来/Nd/CNA_CMN_20010109_wpr/30307",7
"未来/Nd/XIN_CMN_20030909_wpr/66258","未来/Nd/XIN_CMN_20030909_wpr/66258",7
"未来/Nd/CNA_CMN_20010106_wpr/102790","未来/Nd/CNA_CMN_20010106_wpr/102790",7
"今后/Nd/ZBN_CMN_20001213_wpr/1564","今后/Nd/ZBN_CMN_20001213_wpr/1564",7
"今后/Nd/XIN_CMN_20030414_wpr/57341","今后/Nd/XIN_CMN_20030414_wpr/57341",7
"今后/Nd/XIN_CMN_20001115_wpr/55660","今后/Nd/XIN_CMN_20001115_wpr/55660",7
"未来/Nd/XIN_CMN_20010114_wpr/12519","未来/Nd/XIN_CMN_20010114_wpr/12519",7
"未来/Nd/CNA_CMN_20001122_wpr/75725","未来/Nd/CNA_CMN_20001122_wpr/75725",7
"未来/Nd/CNA_CMN_20001030_wpr/112527","未来/Nd/CNA_CMN_20001030_wpr/112527",7
"今后/Nd/CNA_CMN_20001104_wpr/62815","今后/Nd/CNA_CMN_20001104_wpr/62815",7
"未来/Nd/XIN_CMN_20030416_wpr/66480","未来/Nd/XIN_CMN_20030416_wpr/66480",7
"今后/Nd/XIN_CMN_20030829_wpr/13565","今后/Nd/XIN_CMN_20030829_wpr/13565",7
"未来/Nd/CNA_CMN_20001011_wpr/124000","未来/Nd/CNA_CMN_20001011_wpr/124000",7
"未来/Nd/XIN_CMN_20030903_wpr/11885","未来/Nd/XIN_CMN_20030903_wpr/11885",7
"未来/Nd/CNA_CMN_20001221_wpr/22554","未来/Nd/CNA_CMN_20001221_wpr/22554",7
"未来/Nd/CNA_CMN_20001225_wpr/68021","未来/Nd/CNA_CMN_20001225_wpr/68021",7
"未来/Nd/ZBN_CMN_20030712_wpr/31137","未来/Nd/ZBN_CMN_20030712_wpr/31137",7
"未来/Nd/CNA_CMN_20030606_wpr/7110","未来/Nd/CNA_CMN_20030606_wpr/7110",7
"未来/Nd/CNA_CMN_20001108_wpr/119604","未来/Nd/CNA_CMN_20001108_wpr/119604",7
"未来/Nd/CNA_CMN_20001130_wpr/150112","未来/Nd/CNA_CMN_20001130_wpr/150112",7
"未来/Nd/XIN_CMN_20030521_wpr/23808","未来/Nd/XIN_CMN_20030521_wpr/23808",7
"未来/Nd/CNA_CMN_20001122_wpr/50369","未来/Nd/CNA_CMN_20001122_wpr/50369",7
"今后/Nd/XIN_CMN_20030520_wpr/15514","今后/Nd/XIN_CMN_20030520_wpr/15514",7
"今后/Nd/ZBN_CMN_20030910_wpr/34232","今后/Nd/ZBN_CMN_20030910_wpr/34232",7
"未来/Nd/CNA_CMN_20001208_wpr/94509","未来/Nd/CNA_CMN_20001208_wpr/94509",7
"未来/Nd/CNA_CMN_20030621_wpr/4460","未来/Nd/CNA_CMN_20030621_wpr/4460",7
"未来/Nd/XIN_CMN_20030405_wpr/47722","未来/Nd/XIN_CMN_20030405_wpr/47722",7
"未来/Nd/CNA_CMN_20001103_wpr/89595","未来/Nd/CNA_CMN_20001103_wpr/89595",7
"今后/Nd/CNA_CMN_20001105_wpr/89357","今后/Nd/CNA_CMN_20001105_wpr/89357",7
"今后/Nd/CNA_CMN_20010119_wpr/156159","今后/Nd/CNA_CMN_20010119_wpr/156159",7
"未来/Nd/CNA_CMN_20001207_wpr/120338","未来/Nd/CNA_CMN_20001207_wpr/120338",7
"未来/Nd/XIN_CMN_20030418_wpr/55044","未来/Nd/XIN_CMN_20030418_wpr/55044",7
"未来/Nd/CNA_CMN_20030504_wpr/1630","未来/Nd/CNA_CMN_20030504_wpr/1630",7
"未来/Nd/CNA_CMN_20001219_wpr/58162","未来/Nd/CNA_CMN_20001219_wpr/58162",7
"未来/Nd/XIN_CMN_20010118_wpr/31539","未来/Nd/XIN_CMN_20010118_wpr/31539",8
"未来/Nd/XIN_CMN_20001112_wpr/3519","未来/Nd/XIN_CMN_20001112_wpr/3519",8
"未来/Nd/CNA_CMN_20001104_wpr/93563","未来/Nd/CNA_CMN_20001104_wpr/93563",8
"未来/Nd/CNA_CMN_20030401_wpr/10353","未来/Nd/CNA_CMN_20030401_wpr/10353",8
"今后/Nd/CNA_CMN_20010112_wpr/150445","今后/Nd/CNA_CMN_20010112_wpr/150445",8
"未来/Nd/ZBN_CMN_20030921_wpr/61618","未来/Nd/ZBN_CMN_20030921_wpr/61618",8
"未来/Nd/ZBN_CMN_20001209_wpr/31063","未来/Nd/ZBN_CMN_20001209_wpr/31063",8
"未来/Nd/ZBN_CMN_20030421_wpr/40592","未来/Nd/ZBN_CMN_20030421_wpr/40592",8
"未来/Nd/ZBN_CMN_20030504_wpr/59446","未来/Nd/ZBN_CMN_20030504_wpr/59446",8
"今后/Nd/XIN_CMN_20030704_wpr/67714","今后/Nd/XIN_CMN_20030704_wpr/67714",8
"未来/Nd/XIN_CMN_20030531_wpr/36264","未来/Nd/XIN_CMN_20030531_wpr/36264",8
"未来/Nd/XIN_CMN_20001023_wpr/36684","未来/Nd/XIN_CMN_20001023_wpr/36684",8
"未来/Nd/ZBN_CMN_20030405_wpr/13224","未来/Nd/ZBN_CMN_20030405_wpr/13224",8
"今后/Nd/XIN_CMN_20030714_wpr/64546","今后/Nd/XIN_CMN_20030714_wpr/64546",8
"未来/Nd/XIN_CMN_20030623_wpr/43502","未来/Nd/XIN_CMN_20030623_wpr/43502",8
"今后/Nd/CNA_CMN_20001023_wpr/49680","今后/Nd/CNA_CMN_20001023_wpr/49680",8
"未来/Nd/XIN_CMN_20030402_wpr/2557","未来/Nd/XIN_CMN_20030402_wpr/2557",8
"未来/Nd/ZBN_CMN_20030714_wpr/33132","未来/Nd/ZBN_CMN_20030714_wpr/33132",8
"未来/Nd/CNA_CMN_20001226_wpr/26555","未来/Nd/CNA_CMN_20001226_wpr/26555",8
"今后/Nd/XIN_CMN_20030611_wpr/2351","今后/Nd/XIN_CMN_20030611_wpr/2351",8
"未来/Nd/CNA_CMN_20001016_wpr/106046","未来/Nd/CNA_CMN_20001016_wpr/106046",8
"未来/Nd/XIN_CMN_20030630_wpr/12978","未来/Nd/XIN_CMN_20030630_wpr/12978",8
"未来/Nd/ZBN_CMN_20030429_wpr/23127","未来/Nd/ZBN_CMN_20030429_wpr/23127",8
"今后/Nd/XIN_CMN_20001118_wpr/26945","今后/Nd/XIN_CMN_20001118_wpr/26945",8
"未来/Nd/XIN_CMN_20030403_wpr/82942","未来/Nd/XIN_CMN_20030403_wpr/82942",8
"未来/Nd/ZBN_CMN_20030717_wpr/28203","未来/Nd/ZBN_CMN_20030717_wpr/28203",8
"今后/Nd/ZBN_CMN_20030809_wpr/74409","今后/Nd/ZBN_CMN_20030809_wpr/74409",8
"未来/Nd/CNA_CMN_20001215_wpr/105817","未来/Nd/CNA_CMN_20001215_wpr/105817",8
"未来/Nd/CNA_CMN_20010105_wpr/39928","未来/Nd/CNA_CMN_20010105_wpr/39928",8
"未来/Nd/CNA_CMN_20001204_wpr/144218","未来/Nd/CNA_CMN_20001204_wpr/144218",8
"未来/Nd/CNA_CMN_20001011_wpr/101488","未来/Nd/CNA_CMN_20001011_wpr/101488",8
"未来/Nd/CNA_CMN_20001213_wpr/105815","未来/Nd/CNA_CMN_20001213_wpr/105815",8
"未来/Nd/CNA_CMN_20001026_wpr/32505","未来/Nd/CNA_CMN_20001026_wpr/32505",8
"未来/Nd/XIN_CMN_20001028_wpr/34368","未来/Nd/XIN_CMN_20001028_wpr/34368",8
"未来/Nd/XIN_CMN_20030916_wpr/34956","未来/Nd/XIN_CMN_20030916_wpr/34956",8
"未来/Nd/CNA_CMN_20001211_wpr/78817","未来/Nd/CNA_CMN_20001211_wpr/78817",8
"未来/Nd/CNA_CMN_20001026_wpr/54642","未来/Nd/CNA_CMN_20001026_wpr/54642",8
"今后/Nd/ZBN_CMN_20001028_wpr/14263","今后/Nd/ZBN_CMN_20001028_wpr/14263",8
"未来/Nd/CNA_CMN_20001111_wpr/65197","未来/Nd/CNA_CMN_20001111_wpr/65197",8
"未来/Nd/ZBN_CMN_20001107_wpr/1133","未来/Nd/ZBN_CMN_20001107_wpr/1133",8
"未来/Nd/CNA_CMN_20001124_wpr/29880","未来/Nd/CNA_CMN_20001124_wpr/29880",8
"未来/Nd/CNA_CMN_20030730_wpr/546","未来/Nd/CNA_CMN_20030730_wpr/546",8
"未来/Nd/ZBN_CMN_20030920_wpr/37267","未来/Nd/ZBN_CMN_20030920_wpr/37267",8
"未来/Nd/CNA_CMN_20001022_wpr/16966","未来/Nd/CNA_CMN_20001022_wpr/16966",8
"未来/Nd/XIN_CMN_20030902_wpr/56835","未来/Nd/XIN_CMN_20030902_wpr/56835",8
"未来/Nd/XIN_CMN_20030807_wpr/49106","未来/Nd/XIN_CMN_20030807_wpr/49106",8
"未来/Nd/ZBN_CMN_20030530_wpr/43133","未来/Nd/ZBN_CMN_20030530_wpr/43133",8
"今后/Nd/XIN_CMN_20001214_wpr/47618","今后/Nd/XIN_CMN_20001214_wpr/47618",8
"今后/Nd/XIN_CMN_20010131_wpr/55427","今后/Nd/XIN_CMN_20010131_wpr/55427",8
"未来/Nd/ZBN_CMN_20001006_wpr/30576","未来/Nd/ZBN_CMN_20001006_wpr/30576",8
"未来/Nd/XIN_CMN_20010102_wpr/45257","未来/Nd/XIN_CMN_20010102_wpr/45257",8
"未来/Nd/ZBN_CMN_20030828_wpr/15155","未来/Nd/ZBN_CMN_20030828_wpr/15155",8
"未来/Nd/XIN_CMN_20030509_wpr/13322","未来/Nd/XIN_CMN_20030509_wpr/13322",8
"未来/Nd/XIN_CMN_20010105_wpr/37090","未来/Nd/XIN_CMN_20010105_wpr/37090",8
"未来/Nd/ZBN_CMN_20030406_wpr/53568","未来/Nd/ZBN_CMN_20030406_wpr/53568",8
"未来/Nd/ZBN_CMN_20030713_wpr/34666","未来/Nd/ZBN_CMN_20030713_wpr/34666",8
"今后/Nd/XIN_CMN_20001018_wpr/64774","今后/Nd/XIN_CMN_20001018_wpr/64774",8
"未来/Nd/XIN_CMN_20030715_wpr/16646","未来/Nd/XIN_CMN_20030715_wpr/16646",8
"未来/Nd/CNA_CMN_20030428_wpr/6371","未来/Nd/CNA_CMN_20030428_wpr/6371",8
"今后/Nd/XIN_CMN_20030619_wpr/66613","今后/Nd/XIN_CMN_20030619_wpr/66613",8
"未来/Nd/CNA_CMN_20001202_wpr/21928","未来/Nd/CNA_CMN_20001202_wpr/21928",8
"未来/Nd/ZBN_CMN_20030426_wpr/80135","未来/Nd/ZBN_CMN_20030426_wpr/80135",8
"未来/Nd/ZBN_CMN_20030403_wpr/39117","未来/Nd/ZBN_CMN_20030403_wpr/39117",8
"今后/Nd/XIN_CMN_20010116_wpr/12624","今后/Nd/XIN_CMN_20010116_wpr/12624",8
"今后/Nd/ZBN_CMN_20030901_wpr/27321","今后/Nd/ZBN_CMN_20030901_wpr/27321",8
"今后/Nd/XIN_CMN_20030522_wpr/72122","今后/Nd/XIN_CMN_20030522_wpr/72122",8
"未来/Nd/XIN_CMN_20001110_wpr/19301","未来/Nd/XIN_CMN_20001110_wpr/19301",8
"未来/Nd/ZBN_CMN_20001024_wpr/40347","未来/Nd/ZBN_CMN_20001024_wpr/40347",8
"未来/Nd/CNA_CMN_20001207_wpr/37720","未来/Nd/CNA_CMN_20001207_wpr/37720",8
"未来/Nd/CNA_CMN_20001205_wpr/7116","未来/Nd/CNA_CMN_20001205_wpr/7116",8
"未来/Nd/CNA_CMN_20001122_wpr/146079","未来/Nd/CNA_CMN_20001122_wpr/146079",8
"未来/Nd/ZBN_CMN_20030415_wpr/95768","未来/Nd/ZBN_CMN_20030415_wpr/95768",8
"未来/Nd/CNA_CMN_20010110_wpr/134103","未来/Nd/CNA_CMN_20010110_wpr/134103",8
