"cluster"	"sigcol"
"4"	"3139"
"4"	"元"
"4"	"同"
"4"	"增长"
"4"	";"
"4"	";"
"4"	"平"
"4"	"均"
"4"	"劳动"
"4"	"增速"
"4"	"快于"
"4"	"平均"
"4"	"水平"
"4"	"就业"
"4"	"人员"
"4"	"平均"
"4"	"劳动"
"4"	"较"
"4"	"获得"
"4"	"应"
"4"	"有的"
"4"	"劳动"
"4"	"为期"
"4"	"企业"
"4"	"经营"
"4"	"者"
"4"	"制度"
"4"	"推动"
"4"	"所"
"4"	"企业"
"4"	"改革"
"4"	"企业"
"3"	"卢布"
"3"	"模特"
"3"	"300"
"3"	"块"
"3"	"钱"
"3"	"很多"
"3"	"模特"
"3"	"射中"
"3"	"收到"
"3"	"优厚"
"3"	"射中"
"3"	"得到"
"3"	"美元"
"1"	"年代"
"1"	"碰上"
"1"	"低"
"1"	"年代"
"4"	"权益"
"4"	"减少"
"4"	"劳工"
"4"	"加班"
"4"	"福利"
"4"	"劳工"
"4"	"加班"
"2"	"发不出"
"2"	"员工"
"2"	"伤透"
"2"	"脑"
"2"	"筋"
"2"	"党部"
"3"	"女"
"3"	"支领"
"3"	"富"
"3"	"集"
"3"	"卷入"
"3"	"毕竟"
"3"	"房子"
"3"	"不"
"3"	"豪华"
"3"	"不"
"4"	"高"
"4"	"待遇"
"4"	"当然"
"4"	"远"
"4"	"超过"
"2"	"恐怕"
"2"	"明年"
"2"	"连"
"2"	"发不出"
"2"	"涨价"
"2"	"唯有"
"2"	"工人"
"2"	"没"
"2"	"涨"
"2"	"他们"
"2"	"屏东县"
"2"	"部分"
"2"	"乡镇"
"2"	"发不出"
"2"	"国库"
"2"	"垫借"
"2"	"连"
"2"	"公"
"2"	"务"
"2"	"员"
"2"	"发不出"
"2"	"南投县"
"4"	"大幅"
"4"	"减"
"4"	"薪"
"4"	"明年"
"4"	"超过"
"4"	"公务员"
"4"	"第十三"
"4"	"月"
"4"	"耶诞"
"1"	"每"
"1"	"月"
"1"	"应付"
"1"	"九亿多"
"1"	"元"
"1"	"够"
"4"	"外籍"
"4"	"机师"
"4"	"差别"
"4"	"只有"
"4"	"外籍"
"4"	"机师"
"4"	"一半"
"3"	"比"
"3"	"华工"
"3"	"还要"
"3"	"一九"
"1"	"赚取"
"1"	"倍"
"1"	"偷渡"
"1"	"人潮"
"1"	"虽"
"1"	"不"
"1"	"工作"
"1"	"辛苦"
"1"	"虽然"
"1"	"高"
"1"	"投入"
"1"	"低"
"4"	"十二月"
"4"	"份"
"4"	"一月份"
"4"	"春节"
"4"	"年终"
"4"	"奖金"
"4"	"考绩"
"4"	"奖金"
"4"	"不"
"2"	"迟发"
"2"	"县府"
"2"	"员工"
"4"	"金"
"4"	"教练"
"4"	"领取"
"4"	"相当于"
"4"	"副教授级"
"4"	"稳定"
"4"	"投入"
"4"	"工作"
"2"	"员工"
"2"	"月份"
"2"	"台汽"
"2"	"员工"
"2"	"891211"
"2"	"台汽"
"2"	"发不出"
"2"	"工会"
"2"	"诉请"
"2"	"劳工局"
"2"	"调解"
"2"	"汪淑芬"
"1"	"荷兰"
"1"	"工作者"
"1"	"不满"
"1"	"比例"
"1"	"低"
"4"	"每"
"4"	"元"
"4"	"监委"
"4"	"领取"
"4"	"上班"
"4"	"办案"
"1"	"借到"
"1"	"新台币"
"1"	"元"
"1"	"十二月"
"1"	"加班费"
"4"	"员"
"4"	"领到"
"4"	"一二月"
"4"	"赵宏进"
"2"	"汪淑芬"
"2"	"花莲县"
"2"	"年底"
"2"	"台汽"
"2"	"公司面"
"2"	"临"
"2"	"发不出"
"2"	"员工"
"3"	"却"
"3"	"不"
"3"	"到"
"3"	"立委"
"3"	"不"
"3"	"读者群"
"3"	"阶级"
"3"	"为主"
"3"	"月刊"
"4"	"经费"
"4"	"领"
"4"	"而言"
"4"	"年终"
"4"	"奖金"
"4"	"多少"
"4"	"往往"
"4"	"应付"
"4"	"发放"
"4"	"支出"
"4"	"领"
"4"	"出国"
"4"	"合计"
"4"	"四十万"
"4"	"元"
"4"	"补助费"
"4"	"当"
"4"	"比照"
"3"	"设定"
"3"	"只"
"3"	"剩下"
"3"	"查扣"
"3"	"不"
"3"	"支领"
"3"	"党部"
"3"	"支薪"
"3"	"政大"
"3"	"讲师"
"3"	"只有"
"3"	"二千九百"
"3"	"元"
"3"	"知道"
"3"	"多少"
"3"	"每"
"1"	"遏止"
"1"	"职业"
"1"	"球员"
"1"	"高居"
"1"	"不下"
"1"	"之"
"1"	"俱乐部"
"1"	"收入"
"1"	"球星"
"1"	"吞噬"
"1"	"曼联"
"1"	"英超"
"1"	"美元"
"1"	"NBA"
"1"	"球员"
"1"	"超过"
"1"	"5290万"
"1"	"美元"
"4"	"职员"
"4"	"半"
"4"	"领到"
"4"	"同样"
"4"	"工"
"4"	"领"
"4"	"同样"
"4"	"如果"
"4"	"大姐"
"4"	"工作"
"4"	"领"
"4"	"同住"
"1"	"答应"
"1"	"每"
"1"	"月"
"1"	"2万"
"1"	"卢比"
"1"	"元"
"3"	"当"
"3"	"执"
"3"	"行员"
"3"	"虽然"
"3"	"低于"
"3"	"起诉"
"3"	"却"
"4"	"公务员"
"4"	"发薪水"
"4"	"提高到"
"4"	"原来"
"4"	"倍"
"2"	"拖欠"
"2"	"员工"
"2"	"没"
"2"	"他们"
"2"	"公积金"
"2"	"员工"
"2"	"以后"
"2"	"支领"
"2"	"扣除"
"2"	"他们"
"3"	"聘请"
"3"	"车员"
"3"	"路"
"3"	"税"
"3"	"…"
"3"	"…"
"3"	"难道"
"3"	"星期"
"3"	"偏财"
"3"	"正财"
"3"	"无关"
"3"	"给"
"1"	"他们"
"1"	"不满"
"1"	"不满"
"1"	"工作量"
"1"	"低"
"1"	"少"
"2"	"商人"
"2"	"元"
"2"	"钱"
"2"	"工人"
"2"	"沉寂"
"2"	"一时"
"3"	"那时"
"3"	"连年"
"3"	"涨"
"1"	"比较"
"1"	"低"
"1"	"因此"
"1"	"不"
"1"	"打算"
"1"	"削减"
"1"	"他们"
"1"	"而是"
"1"	"他们"
"4"	"等于"
"4"	"减薪"
"4"	"20％"
"4"	"少"
"3"	"要求"
"3"	"支付"
"3"	"他们"
"3"	"他们"
"2"	"比"
"2"	"员工"
"2"	"每"
"2"	"月"
"2"	"为什么"
"2"	"机师"
"2"	"工会"
"1"	"他们"
"1"	"高"
"1"	"不然"
"1"	"他们"
"1"	"不"
"1"	"太"
"4"	"每"
"4"	"周"
"4"	"领"
"4"	"2万"
"4"	"镑"
"4"	"约期"
"4"	"如果"
"1"	"美元"
"1"	"1亿8450万"
"1"	"因此"
"2"	"女"
"2"	"雇主"
"2"	"拖欠"
"2"	"公积金"
"1"	"份"
"1"	"当"
"1"	"工作"
"1"	"虽然"
"1"	"不"
"1"	"高"
"1"	"每"
"1"	"元"
"4"	"一样"
"4"	"啊"
"4"	"减"
"1"	"地点"
"1"	"太"
"1"	"远"
"1"	"太"
"1"	"低"
"1"	"为什么"
"1"	"如果"
"1"	"女"
"1"	"不"
"1"	"每"
"1"	"扣"
"1"	"元"
"2"	"往往"
"2"	"意味"
"2"	"接近"
"2"	"薪金"
"2"	"阶"
"2"	"顶"
"2"	"限"
"2"	"年长"
"2"	"工人"
"4"	"虽然"
"4"	"工作"
"4"	"10多"
"4"	"却"
"4"	"元"
"4"	"未"
"4"	"扣除"
"2"	"员工"
"2"	"生活"
"2"	"太"
"2"	"低"
"2"	"怎么"
"2"	"过"
"4"	"拿到"
"4"	"领"
"4"	"李镇光"
"4"	"交给"
"1"	"部长"
"1"	"薪金"
"1"	"当"
"1"	"比"
"1"	"高"
"1"	"倍"
"1"	"部长"
"1"	"却"
"1"	"没有"
"1"	"嫌"
"1"	"过"
"1"	"高"
"1"	"部长"
"1"	"薪金"
"1"	"却"
"1"	"曼联"
"1"	"不"
"1"	"高"
"1"	"友"
"1"	"收入"
"4"	"部长"
"4"	"部长"
"4"	"减"
"4"	"一半"
"4"	"公务员"
"5"	"公积金"
"1"	"虽然"
"1"	"工作"
"1"	"不"
"1"	"高"
"1"	"而且"
"1"	"还要"
"1"	"偿还"
"4"	"员"
"4"	"1万6224"
"4"	"消费"
"4"	"支出"
"3"	"来"
"3"	"高低"
"3"	"为何"
"3"	"不"
"3"	"比"
"4"	"甚至"
"4"	"取消"
"4"	"教练"
"4"	"奖金"
"4"	"一流"
"4"	"一流"
"4"	"教练"
"1"	"最"
"1"	"低"
"1"	"立法"
"1"	"差别"
"1"	"及"
"1"	"研究"
"4"	"税"
"4"	"中低"
"4"	"所得者"
"4"	"及"
"4"	"负担"
"4"	"公教"
"4"	"人员"
"4"	"全薪"
"4"	"投保"
"4"	"投保"
"4"	"级距"
"4"	"最"
"4"	"高薪"
"4"	"最"
"4"	"低"
"4"	"差距"
"4"	"由"
"4"	"现行"
"4"	"收入"
"4"	"增加"
"4"	"五十亿"
"4"	"元"
"4"	"投保"
"4"	"级距"
"4"	"增加"
"4"	"健保"
"4"	"元"
"4"	"收入"
"2"	"每"
"2"	"小时"
"2"	"元"
"2"	"9.5"
"2"	"元"
"2"	"临时"
"2"	"僱请"
"2"	"约"
"2"	"九万五千"
"2"	"员工"
"4"	"将"
"4"	"年"
"4"	"考"
"4"	"惩"
"4"	"奖金"
"4"	"计入"
"4"	"立委"
"4"	"同意"
"4"	"现行"
"3"	"打"
"3"	"职篮"
"3"	"差额"
"3"	"由"
"3"	"陈健治"
"1"	"存款"
"1"	"仅"
"1"	"增加"
"1"	"所得"
"1"	"孳息"
"1"	"有所"
"2"	"积欠"
"2"	"新台币"
"2"	"元"
"2"	"下"
"2"	"月"
"2"	"员工"
"2"	"无"
"2"	"着落"
"4"	"资方"
"4"	"提"
"4"	"高"
"4"	"最"
"4"	"低"
"4"	"使得"
"4"	"薪资"
"4"	"支出"
"4"	"过于"
"4"	"庞大"
"1"	"缩水"
"1"	"相当于"
"1"	"六"
"1"	"月"
"1"	"崩溃"
"4"	"最"
"4"	"高"
"4"	"最"
"4"	"低"
"4"	"投保"
"4"	"差距"
"4"	"由"
"4"	"现行"
"4"	"倍"
"5"	"劳委会"
"5"	"百分之四"
"5"	"十四点七"
"5"	"产业"
"5"	"成本"
"5"	"上升"
"5"	"百分之十八点七"
"5"	"将"
"2"	"台汽"
"2"	"员工"
"2"	"遭"
"2"	"托欠"
"2"	"北市"
"2"	"劳工"
"2"	"侷促"
"2"	"资方"
"2"	"给付"
"4"	"人力"
"4"	"资源"
"4"	"亚太"
"4"	"增幅"
"4"	"轻"
"4"	"易"
"4"	"凌驾"
"4"	"通货膨胀率"
"4"	"通货膨胀率"
"4"	"修正"
"4"	"整体"
"4"	"预料"
"4"	"缩减"
"4"	"百分之零点九"
"4"	"通货膨胀率"
"2"	"工会"
"2"	"问题"
"2"	"十五日"
"2"	"台汽"
"2"	"工会"
"2"	"随即"
"2"	"讨论"
"2"	"迟迟"
"2"	"未"
"2"	"发放"
"2"	"问题"
"1"	"平均"
"1"	"百分之十五"
"1"	"至于"
"1"	"签约"
"1"	"球员"
"1"	"预估"
"1"	"降"
"1"	"百分之二十"
"4"	"毕业生"
"4"	"最"
"4"	"高"
"4"	"毕"
"4"	"业者"
"4"	"资讯业"
"4"	"位于"
"4"	"薪资"
"4"	"结构"
"4"	"劳工"
"4"	"平均"
"4"	"涨幅"
"4"	"百分之五十"
"4"	"巴拿马"
"4"	"基本"
"4"	"调幅"
"4"	"为最"
"4"	"中南美洲"
"4"	"劳工"
"4"	"基本"
"4"	"教师"
"4"	"分级制"
"4"	"配"
"4"	"合"
"4"	"调整"
"4"	"分级"
"4"	"标准"
"1"	"协商"
"1"	"所得"
"1"	"特别"
"1"	"扣除额"
"1"	"新台币"
"1"	"元"
"1"	"八万"
"3"	"百"
"3"	"六十五"
"3"	"就业"
"3"	"多半"
"3"	"水准"
"1"	"重点"
"1"	"大学"
"1"	"教师"
"1"	"幅度"
"1"	"加薪"
"1"	"年薪"
"1"	"五万"
"1"	"元"
"1"	"每"
"1"	"小时"
"1"	"上升"
"1"	"百分之○"
"2"	"加上"
"2"	"员工"
"2"	"最"
"2"	"低"
"2"	"保障"
"2"	"企"
"2"	"业"
"2"	"支付"
"4"	"允诺"
"4"	"发放"
"4"	"及"
"4"	"年终"
"4"	"奖金"
"4"	"工"
"4"	"承诺"
"4"	"十八日"
"4"	"发放"
"4"	"二十日"
"4"	"发"
"4"	"部分"
"4"	"年终"
"4"	"奖金"
"1"	"美金"
"1"	"大学"
"1"	"打破"
"1"	"平头"
"1"	"制度"
"1"	"年薪"
"1"	"六万"
"1"	"美金"
"1"	"所得税法"
"1"	"修正"
"1"	"综"
"1"	"合"
"1"	"所得税"
"1"	"特别"
"1"	"扣除额"
"1"	"提高为"
"1"	"新台币"
"1"	"七万五千"
"1"	"元"
"4"	"九十年度"
"4"	"薪资"
"4"	"应"
"4"	"依"
"4"	"受领"
"4"	"有无"
"4"	"配偶"
"4"	"及"
"4"	"受"
"4"	"及"
"4"	"有无"
"4"	"配偶"
"4"	"及"
"4"	"受"
"4"	"及"
"4"	"月"
"4"	"数额"
"4"	"按"
"4"	"应"
"4"	"税款"
"4"	"税款"
"1"	"人员"
"1"	"素质"
"1"	"高"
"1"	"制造成"
"1"	"低廉"
"1"	"优势"
"1"	"优渥"
"1"	"六"
"1"	"每"
"1"	"月"
"2"	"事业员"
"2"	"工"
"2"	"元月"
"2"	"十九日"
"2"	"宣告"
"2"	"工会"
"4"	"劳工"
"4"	"依"
"4"	"投保"
"4"	"劳保局"
"4"	"申请"
"4"	"工资"
"4"	"补贴"
"4"	"无"
"4"	"劳保"
"4"	"增加"
"4"	"此外"
"4"	"劳工"
"4"	"经常性"
"4"	"增幅"
"4"	"仅"
"4"	"收入"
"1"	"平均"
"1"	"高于"
"1"	"加上"
"1"	"低"
"1"	"优势"
"1"	"竞争力"
"4"	"明显"
"4"	"提"
"4"	"高"
"4"	"相当"
"4"	"数量"
"4"	"岗位"
"4"	"待遇"
"4"	"竞争力"
"2"	"明年"
"2"	"调高"
"2"	"员工"
"2"	"891023"
"2"	"九百多万"
"2"	"电信"
"3"	"香港"
"3"	"期间"
"3"	"官"
"3"	"职"
"3"	"总收入"
"3"	"十四万四千二百六十六"
"3"	"港元"
"2"	"当中"
"2"	"然"
"2"	"获"
"2"	"公司"
"2"	"调高"
"2"	"调幅"
"2"	"只有"
"2"	"一"
"2"	"至"
"4"	"劳工"
"4"	"太"
"4"	"绌"
"4"	"加上"
"4"	"香港"
"4"	"起步点"
"4"	"加幅"
"4"	"等于"
"4"	"等于"
"4"	"（"
"4"	"基于"
"3"	"委"
"3"	"经营"
"3"	"管理"
"3"	"其"
"3"	"职"
"3"	"挂钩"
"4"	"水平"
"4"	"检讨"
"4"	"公务员"
"4"	"调整"
"4"	"机制"
"4"	"津贴"
"7"	"职位"
"7"	"可"
"7"	"适当"
"7"	"放宽"
"7"	"奥"
"7"	"帆委"
"7"	"按"
"7"	"岗位"
"7"	"岗位"
"7"	"工资"
"3"	"放弃"
"3"	"引进"
"3"	"洪阿比"
"3"	"最"
"3"	"放弃"
"3"	"洪阿比"
"1"	"布拉德"
"1"	"福德队"
"1"	"最"
"1"	"高"
"1"	"球员"
"3"	"无可"
"3"	"否认"
"3"	"留住"
"3"	"人才"
"3"	"条件"
"3"	"年报"
"3"	"2002年度"
"3"	"上"
"4"	"李喜盛"
"4"	"高铭胜"
"4"	"所"
"4"	"获得"
"4"	"费用"
"4"	"达"
"4"	"元"
"3"	"高级"
"3"	"执行员"
"3"	"总和"
"3"	"黄祖耀"
"3"	"收入"
"3"	"新科"
"3"	"封装"
"3"	"轮船"
"3"	"领取"
"3"	"最"
"3"	"高"
"3"	"执行"
"3"	"董事"
"3"	"离职"
"3"	"他们"
"3"	"薪酬"
"2"	"达"
"2"	"总"
"2"	"开支"
"2"	"最"
"2"	"起码"
"2"	"以外"
"2"	"员工"
"3"	"找出"
"3"	"董事"
"3"	"薪酬"
"3"	"数额"
"3"	"董事"
"3"	"当上"
"3"	"正规"
"3"	"不及"
"3"	"侍"
"3"	"应"
"3"	"董事"
"3"	"学会"
"3"	"执行"
"3"	"董事"
"3"	"显著"
"3"	"改变"
"3"	"公司"
"1"	"赚取"
"1"	"（"
"1"	"约"
"1"	"1200万"
"1"	"新元"
"1"	"（"
"1"	"包括"
"1"	"花红"
"3"	"认股权"
"3"	"计划"
"3"	"委员会"
"3"	"认股权"
"3"	"计划"
"4"	"人力"
"4"	"资源"
"4"	"制度"
"4"	"营销"
"1"	"可"
"1"	"英镑"
"1"	"增加"
"1"	"倍"
"1"	"可以"
"1"	"使"
"2"	"计划"
"2"	"员工"
"2"	"改为"
"2"	"按"
"2"	"付酬"
"2"	"公司"
"1"	"每"
"1"	"球季"
"1"	"860万"
"1"	"英镑"
"1"	"（"
"1"	"约"
"1"	"2400万"
"1"	"新元"
"1"	"倍"
"1"	"高"
"3"	"公司"
"3"	"董事"
"3"	"享有"
"3"	"高"
"3"	"杂志"
"3"	"去年"
"3"	"薪酬"
"3"	"总额"
"3"	"显著"
"7"	"工资"
"7"	"制度"
"7"	"部分"
"7"	"工资"
"7"	"应该"
"7"	"反映"
"7"	"盈利"
"7"	"分享"
"2"	"计"
"2"	"另外"
"2"	"全"
"2"	"预期"
"2"	"方面"
"2"	"从事"
"2"	"／"
"2"	"学业"
"2"	"员工"
"4"	"算"
"4"	"第二季"
"4"	"之间"
"4"	"实际"
"4"	"增幅"
"4"	"实际"
"4"	"可"
"4"	"变动"
"4"	"花红"
"3"	"获得"
"3"	"董事"
"3"	"实际"
"3"	"不仅"
"3"	"列出"
"3"	"薪酬"
"3"	"公司"
"1"	"根据"
"1"	"方"
"1"	"陈久霖"
"1"	"年薪"
"1"	"部分"
"3"	"政界"
"3"	"要员"
"3"	"租金"
"3"	"房屋"
"3"	"公司"
"3"	"老"
"3"	"员工"
"3"	"资历"
"3"	"如何"
"3"	"挂钩"
"3"	"方面"
"2"	"元"
"2"	"盖洛普"
"2"	"根据"
"2"	"员工"
"2"	"平均"
"2"	"生产力"
"2"	"劳工"
"4"	"支付"
"4"	"自动"
"4"	"退休"
"4"	"公务员"
"1"	"注重"
"1"	"每"
"1"	"月"
"1"	"花费"
"1"	"超"
"1"	"两成"
"1"	"衣服"
"1"	"首饰"
"5"	"方面"
"5"	"成本"
"5"	"租金"
"5"	"高"
"4"	"然而"
"4"	"等级"
"4"	"制度"
"4"	"实际"
"4"	"可"
"4"	"原"
"3"	"兼职"
"3"	"每"
"3"	"职"
"3"	"处"
"3"	"份"
"3"	"不满"
"3"	"时有"
"3"	"谈判"
"3"	"无法"
"3"	"级别"
"3"	"达致"
"3"	"协议"
"1"	"每"
"1"	"增加"
"1"	"提高"
"4"	"校舍"
"4"	"租金"
"4"	"教师"
"4"	"筹款"
"4"	"筹款"
"4"	"得"
"4"	"领取"
"4"	"保安"
"4"	"薪金"
"4"	"标准"
"4"	"特级"
"4"	"公务员"
"4"	"相当于"
"4"	"每"
"4"	"月"
"4"	"4万2800"
"4"	"元"
"4"	"超级"
"4"	"公务员"
"1"	"工作"
"1"	"黄观梅"
"1"	"另"
"1"	"较"
"1"	"愿意"
"1"	"月"
"1"	"赔偿"
"5"	"相对"
"5"	"方面"
"5"	"成本"
"5"	"租金"
"5"	"等等"
"5"	"高"
"5"	"；"
"1"	"可"
"1"	"元"
"1"	"填补额"
"1"	"；"
"1"	"1200"
"1"	"2000"
"1"	"元"
"1"	"可"
"1"	"获"
"1"	"1000"
"3"	"吸引力"
"3"	"可能"
"3"	"也许"
"1"	"高"
"1"	"教师"
"1"	"他们"
"1"	"职"
"1"	"制度"
"1"	"更"
"4"	"港务"
"4"	"集团"
"4"	"提供额"
"4"	"外相"
"4"	"等于"
"4"	"雇员"
"4"	"1％"
"4"	"款额"
"4"	"雇员"
"4"	"户头"
"1"	"每"
"1"	"只"
"1"	"工作"
"1"	"他们"
"1"	"相应"
"1"	"减少"
"2"	"员工"
"2"	"另"
"2"	"1万9000"
"2"	"人因"
"2"	"拖欠"
"2"	"停薪"
"2"	"职等"
"2"	"薪金"
"2"	"服务业"
"2"	"员工"
"2"	"大约"
"2"	"一半"
"2"	"平均"
"2"	"承担"
"5"	"雇主"
"5"	"公积金"
"5"	"缴交率"
"5"	"耐心"
"5"	"并且"
"5"	"抱有"
"5"	"实际"
"5"	"期望"
"5"	"工人"
"3"	"工作"
"3"	"多么"
"3"	"吸引力"
"4"	"工资"
"4"	"可"
"4"	"变动"
"4"	"工资"
"4"	"部分"
"4"	"占据"
"4"	"比率"
"4"	"薪阶"
"4"	"超级"
"4"	"薪阶"
"4"	"年薪"
"4"	"月"
"4"	"加上"
"4"	"常年"
"4"	"可"
"4"	"变动"
"4"	"部分"
"4"	"减幅"
"4"	"介于"
"3"	"起薪"
"3"	"民事"
"3"	"服务部门"
"3"	"同"
"3"	"私"
"3"	"企业界"
"3"	"挂钩"
"4"	"新航"
"4"	"每"
"4"	"月"
"4"	"还是"
"4"	"支付"
"4"	"薪金"
"4"	"包括"
"4"	"基薪加"
"4"	"每"
"4"	"月"
"4"	"还是"
"4"	"支付"
"4"	"薪金"
"4"	"包括"
"4"	"基薪加"
"4"	"法扎娜"
"4"	"同样"
"4"	"等级"
"3"	"但是"
"3"	"配套"
"3"	"配套"
"2"	"根据"
"2"	"员工"
"2"	"年资"
"2"	"员工"
"2"	"职员"
"2"	"倍"
"2"	"他们"
"4"	"机师"
"4"	"享有"
"4"	"海外机"
"4"	"师"
"4"	"高出"
"4"	"15％"
"4"	"至"
"4"	"20％"
"4"	"不用"
"4"	"把"
"4"	"削"
"4"	"减"
"4"	"加以"
"4"	"回调"
"4"	"可"
"4"	"变动"
"5"	"和"
"5"	"接受"
"5"	"削减"
"5"	"还是"
"5"	"要求"
"2"	"削减"
"2"	"员工"
"2"	"薪金"
"2"	"削减"
"2"	"应该"
"4"	"房子"
"4"	"车子"
"4"	"加上"
"4"	"冻结"
"4"	"购物"
"4"	"他们"
"1"	"至于"
"1"	"每"
"1"	"月"
"1"	"一般"
"1"	"要求"
"1"	"介于"
"1"	"1000"
"1"	"元"
"1"	"至"
"4"	"应该"
"4"	"根据"
"4"	"灵活"
"4"	"薪金"
"4"	"制度"
"4"	"具有"
"4"	"竞争力"
"4"	"基本"
"4"	"笔"
"4"	"补偿"
"4"	"机师"
"4"	"50％"
"4"	"减"
"4"	"；"
"4"	"盈利"
"4"	"元"
"2"	"薪酬"
"2"	"盈利"
"2"	"占"
"2"	"比例"
"2"	"；"
"2"	"只"
"2"	"占"
"2"	"总"
"2"	"薪酬"
"2"	"10％"
"2"	"陈久霖"
"4"	"叶韦辰"
"4"	"只"
"4"	"领取"
"4"	"薪金"
"4"	"其他"
"4"	"福利金额"
"4"	"25万"
"4"	"元"
"4"	"以下"
"7"	"总"
"7"	"工资"
"7"	"包括"
"7"	"基本"
"7"	"津贴"
"7"	"花红"
"7"	"毫无"
"2"	"减薪"
"2"	"冻结"
"2"	"薪金"
"2"	"多数"
"2"	"行业"
"2"	"熟练"
"2"	"员工"
"2"	"薪金"
"2"	"新航"
"2"	"文告"
"2"	"补偿"
"2"	"员工"
"2"	"损失"
"2"	"劳资"
"2"	"协议"
"2"	"包括"
"5"	"新航"
"5"	"管理层"
"5"	"提呈"
"5"	"份"
"5"	"削减"
"5"	"建议书"
"5"	"管理层"
"3"	"餐室"
"3"	"收取"
"3"	"移民"
"3"	"关卡局"
"3"	"根据"
"3"	"和"
"3"	"同事"
"3"	"算"
"4"	"国防部"
"4"	"可疑"
"4"	"补贴"
"4"	"申请"
"3"	"然后"
"3"	"比较"
"3"	"经理人员"
"3"	"究竟"
"3"	"多少"
"3"	"购买力"
"3"	"不论"
"3"	"购买力"
"2"	"削减"
"2"	"成本"
"2"	"开支"
"2"	"港务"
"2"	"集团"
"2"	"员工"
"2"	"占"
"2"	"总"
"2"	"成本"
"2"	"开支"
"2"	"40％"
"3"	"包括"
"3"	"他们"
"3"	"例子"
"3"	"工作"
"3"	"杰出"
"3"	"攀升"
"5"	"调低"
"5"	"把"
"5"	"缴交"
"5"	"公积金"
"5"	"顶限"
"5"	"6000"
"5"	"元"
"5"	"调低"
"5"	"5000"
"5"	"元"
"5"	"以下"
"5"	"部分"
"5"	"公积金"
"5"	"缴交率"
"5"	"削减"
"5"	"顶限"
"5"	"调低"
"5"	"意味"
"5"	"他们"
"5"	"公"
"5"	"积"
"2"	"员工"
"2"	"赚"
"2"	"总数"
"2"	"较少"
"2"	"薪金"
"2"	"顶"
"2"	"限"
"2"	"调低"
"2"	"意"
"2"	"收入"
"4"	"裁"
"4"	"冻结"
"4"	"减"
"4"	"薪"
"5"	"调低"
"5"	"须"
"5"	"缴交"
"5"	"公积金"
"5"	"顶限"
"5"	"6000"
"1"	"每"
"1"	"澳币"
"1"	"元"
"1"	"相比"
"1"	"较"
"2"	"工人"
"2"	"负担"
"2"	"收费"
"2"	"把"
"2"	"工人"
"2"	"削减"
"2"	"转移到"
"2"	"政府"
"2"	"收入"
"5"	"削减"
"5"	"成本"
"5"	"."
"5"	"检讨"
"5"	"公务"
"5"	"员"
"5"	"."
"5"	"减少"
"5"	"浪费"
"5"	"总数"
"5"	"元"
"3"	"可"
"3"	"球会"
"3"	"应该"
"3"	"引用"
"3"	"中层"
"3"	"特例"
"3"	"Mid-LevelSalarxception"
"3"	"威利斯"
"1"	"赔偿"
"1"	"月"
"1"	"5400"
"1"	"元"
"1"	"黄思丽"
"3"	"了"
"3"	"人们"
"3"	"那么多"
"3"	"反而"
"2"	"把"
"2"	"奖励"
"2"	"员工"
"2"	"原"
"2"	"花红"
"2"	"扩展到"
"2"	"奖励"
"1"	"续约"
"1"	"要求"
"1"	"三百万"
"1"	"美元"
"3"	"约"
"3"	"淡"
"3"	"好多"
"3"	"丢掉"
"3"	"一半"
"3"	"花"
"3"	"得"
"3"	"他们"
"1"	"给"
"1"	"教师"
"1"	"高"
"1"	"黄万华"
"1"	"，"
"1"	"教师"
"1"	"每"
"3"	"，"
"3"	"被告"
"3"	"给"
"3"	"陈世春"
"3"	"元"
"3"	"被告"
"3"	"每"
"3"	"性"
"3"	"，"
"3"	"作为不"
"3"	"逮"
"3"	"捕"
"3"	"她们"
"3"	"巡警"
"3"	"拿"
"3"	"这样"
"3"	"笔"
"3"	"，"
"3"	"打算"
"3"	"如何"
"3"	"奖励"
"3"	"她"
"3"	"不"
"3"	"涉嫌"
"3"	"声称"
"3"	"500"
"3"	"零"
"3"	"吉"
"3"	"，"
"3"	"雇用"
"3"	"把"
"3"	"广告"
"3"	"，"
"3"	"她"
"3"	"千万"
"3"	"Online"
"3"	"游戏"
"3"	"任"
"3"	"进军"
"3"	"，"
"3"	"非常"
"3"	"鼓舞"
"3"	"，"
"3"	"她"
"3"	"非常"
"3"	"满意"
"3"	"她"
"3"	"，"
"3"	"她"
"3"	"收取"
"3"	"性"
"3"	"，"
"3"	"零"
"3"	"吉"
"3"	"（"
"3"	"约"
"3"	"元"
"3"	"）"
"3"	"移民"
"3"	"关卡局"
"3"	"，"
"3"	"工作"
"3"	"角"
"3"	"船"
"3"	"演习"
"3"	"不计"
"3"	"协"
"3"	"盛船务"
"3"	"私人"
"3"	"有限公司"
"3"	"新元"
"3"	"）"
"3"	"付出"
"3"	"劳力"
"3"	"换来"
"3"	"江苏"
"3"	"（"
"3"	"）"
"3"	"，"
"3"	"换取"
"3"	"个人"
"3"	"丰厚"
"3"	"过去"
"3"	"，"
"3"	"贿赂"
"3"	"，"
"3"	"作为"
"3"	"检查"
"3"	"翻新"
"3"	"，"
"3"	"昨天"
"3"	"控"
"3"	"被告"
"3"	"（"
"3"	"张曼玉"
"3"	"拍"
"3"	"广告"
"3"	"张曼玉"
"3"	"拍"
