"cluster"	"sigcol"
"1"	"金鹰"
"2"	"王毅"
"2"	"论坛"
"2"	"中心"
"2"	"启用"
"2"	"上"
"2"	"论坛"
"2"	"上"
"2"	"部长"
"2"	"前去"
"2"	"出席"
"2"	"部长"
"2"	"窗口"
"2"	"庆祝"
"2"	"20周年"
"2"	"上"
"2"	"副教授"
"2"	"孟迪斯"
"2"	"开幕"
"2"	"上"
"2"	"时"
"2"	"学院"
"2"	"举行"
"2"	"届"
"2"	"毕"
"2"	"业"
"2"	"毕业"
"2"	"53"
"2"	"管理课"
"2"	"就职"
"2"	"上"
"2"	"就职"
"2"	"任"
"2"	"简单"
"2"	"欢迎"
"2"	"随后"
"2"	"主持"
"2"	"升旗"
"2"	"发表"
"2"	"总统府"
"2"	"讲话"
"2"	"就职"
"2"	"实况"
"2"	"评述"
"2"	"发表"
"2"	"就职"
"2"	"演说"
"1"	"礼堂"
"1"	"举行"
"1"	"颁奖"
"1"	"由"
"1"	"部长"
"1"	"担任"
"1"	"颁奖"
"1"	"嘉宾"
"1"	"届"
"1"	"促进奖"
"1"	"HERISHAWARD"
"1"	"颁奖"
"1"	"上"
"2"	"陈水扁"
"2"	"参加"
"2"	"举办"
"2"	"研究班"
"2"	"开训"
"2"	"致词"
"2"	"时"
"2"	"宣示"
"1"	"星光"
"1"	"大道"
"1"	"■"
"1"	"晚上"
"1"	"颁奖"
"1"	"■"
"1"	"晚上"
"1"	"部长"
"1"	"李文献"
"1"	"担任"
"1"	"大会"
"1"	"贵宾"
"1"	"颁奖"
"1"	"入门票"
"1"	"奥斯卡"
"1"	"颁奖"
"1"	"芮妮"
"2"	"滨海"
"2"	"中心"
"2"	"举行"
"2"	"感谢"
"2"	"表扬"
"2"	"展览会"
"2"	"开幕"
"2"	"时"
"1"	"举办"
"1"	"颁奖"
"1"	"通讯员"
"2"	"特别"
"2"	"举行"
"2"	"隆重"
"2"	"秋"
"2"	"祭"
"2"	"」"
"2"	"老"
"2"	"邻"
"2"	"居"
"2"	"传统"
"2"	"小米"
"2"	"民俗"
"2"	"圆满"
"2"	"落幕"
"2"	"祭典"
"2"	"婴儿"
"2"	"祭"
"2"	"外"
"2"	"重要"
"2"	"于"
"2"	"每"
"2"	"年"
"2"	"小米"
"2"	"前"
"2"	"举行"
"2"	"儿"
"2"	"祭"
"2"	"全力"
"2"	"投入"
"2"	"除"
"2"	"外"
"2"	"原住民"
"2"	"歌舞"
"2"	"表演"
"2"	"八"
"2"	"嘉义市"
"2"	"城隍庙"
"2"	"圆满"
"2"	"五朝清"
"2"	"醮"
"2"	"进入"
"2"	"高潮"
"2"	"中央社"
"2"	"嘉义市"
"2"	"连续"
"2"	"九族"
"2"	"九族"
"2"	"广场"
"2"	"会所"
"2"	"九族"
"2"	"文化馆"
