"cluster"	"sigcol"
"6"	"杰"
"6"	"哈德"
"6"	"联合"
"6"	"宣布"
"7"	"政治性"
"7"	"加强"
"7"	"领导"
"7"	"精心"
"10"	"军事"
"10"	"政治组"
"10"	"织"
"10"	"集体"
"10"	"条约"
"10"	"中亚"
"10"	"军事"
"10"	"专家"
"6"	"巴勒斯坦"
"6"	"伊斯兰"
"6"	"圣战"
"6"	"杰哈德"
"6"	"官员"
"6"	"辛迪"
"6"	"斯"
"6"	"巴方"
"6"	"取缔"
"6"	"激进"
"6"	"国际"
"6"	"非洲"
"8"	"在内"
"8"	"该"
"8"	"绑架"
"10"	"非洲"
"10"	"统一"
"8"	"该"
"8"	"骨干"
"8"	"分子"
"8"	"穆罕默德"
"10"	"发挥"
"10"	"政府"
"10"	"协调"
"9"	"国际"
"9"	"银制品"
"9"	"发布"
"9"	"疟疾"
"9"	"国际"
"9"	"国际"
"9"	"指责"
"10"	"亚太"
"10"	"经合"
"10"	"首脑"
"10"	"峰会"
"10"	"根据"
"1"	"医护界"
"5"	"世界"
"2"	"民间"
"2"	"非官方"
"5"	"世界"
"5"	"旅游"
"5"	"预测"
"5"	"2020年"
"5"	"世界"
"9"	"国际"
"9"	"货币"
"9"	"基金"
"9"	"总裁"
"9"	"调整"
"10"	"贸易"
"10"	"财长"
"10"	"亚太"
"10"	"经合"
"10"	"加强"
"10"	"合作"
"6"	"哈马斯"
"6"	"领导人"
"6"	"该"
"6"	"阿巴斯"
"6"	"谴责"
"6"	"谴责"
"6"	"巴"
"6"	"勒斯坦"
"7"	"机构"
"7"	"阿拉法特"
"7"	"反对"
"6"	"阿拉法特"
"6"	"领导"
"6"	"法塔赫"
"6"	"国际"
"6"	"会晤"
"10"	"国际"
"10"	"世卫"
"10"	"日内瓦"
"10"	"联合国"
"10"	"组织"
"10"	"及其"
"10"	"非"
"10"	"政府"
"10"	"全球"
"10"	"上海"
"10"	"合作"
"10"	"成员国"
"10"	"国际"
"10"	"国际"
"7"	"动员"
"7"	"广大"
"7"	"积极"
"7"	"参与"
"7"	"防控"
"7"	"开展"
"7"	"形式"
"10"	"石油"
"10"	"输出国"
"10"	"欧佩克"
"10"	"石油"
"10"	"建立"
"10"	"组织"
"10"	"条款"
"10"	"非"
"10"	"政府"
"10"	"代表"
"10"	"秘书处"
"10"	"提交"
"5"	"世界"
"9"	"国际"
"9"	"货币"
"9"	"基金"
"9"	"延迟"
"9"	"援助"
"5"	"世界"
"5"	"卫生"
"5"	"非洲"
"5"	"旅行"
"5"	"蚊帐"
"1"	"跨国"
"10"	"肺"
"10"	"世卫"
"10"	"卫生部长"
"10"	"卫生部长"
"8"	"国际"
"8"	"恐怖"
"10"	"阿巴斯"
"10"	"易"
"10"	"成立"
"10"	"极端"
"10"	"发起"
"10"	"攻击"
"10"	"卡伊达"
"10"	"任何"
"10"	"成员"
"10"	"台湾"
"10"	"观察员"
"10"	"加入世"
"10"	"卫"
"10"	"策划"
"10"	"世卫"
"10"	"取消"
"10"	"旅游"
"10"	"警告"
"5"	"卫"
"5"	"宣布"
"5"	"非"
"5"	"疫区"
"5"	"世界"
"5"	"卫生"
"5"	"宣布"
"5"	"非"
"5"	"官员"
"5"	"世界"
"5"	"卫生"
"10"	"摩洛哥"
"10"	"爆炸案"
"10"	"卡伊达"
"1"	"免疫体"
"1"	"抗原"
"5"	"遵守"
"5"	"世界"
"5"	"卫生"
"5"	"旅游"
"5"	"警告"
"8"	"恐怖"
"8"	"袭击"
"1"	"脂"
"1"	"肪"
"1"	"蜂窝"
"1"	"难怪"
"10"	"警告"
"10"	"世卫"
"10"	"宣布"
"10"	"级党"
"10"	"政府"
"10"	"脱钩"
"10"	"加入"
"10"	"北大西洋"
"10"	"公约"
"10"	"斯"
"8"	"组织"
"8"	"来往"
"8"	"社团"
"8"	"列为"
"8"	"非法"
"10"	"亚齐"
"10"	"非"
"10"	"政府"
"10"	"联合国"
"10"	"机构人"
"1"	"调解"
"1"	"IDRO"
"8"	"军事"
"8"	"回教"
"8"	"民兵"
"8"	"恐怖"
"8"	"分子"
"8"	"联系"
"6"	"停止"
"6"	"巴勒斯坦"
"6"	"民兵"
"6"	"组织"
"6"	"哈马斯"
"6"	"回教"
"6"	"圣战"
"6"	"组织"
"6"	"干下"
"6"	"爆炸案"
"8"	"恐怖"
"8"	"分子"
"8"	"犯罪"
"8"	"组织"
"6"	"政府"
"6"	"组织"
"6"	"回教"
"6"	"祈祷团"
"6"	"圣战"
"6"	"声称"
"6"	"宗教"
"6"	"政府"
"10"	"条约"
"10"	"军事"
"1"	"进攻"
"1"	"艾马尔"
"1"	"PabloAimar"
"7"	"领导"
"7"	"派民主党"
"7"	"基层"
"7"	"演变成"
"9"	"迪拜"
"9"	"国际"
"9"	"货币"
"9"	"基金"
"9"	"IMF"
"9"	"会议"
"8"	"查获"
"8"	"窃车"
"8"	"勒赎"
"8"	"逮捕"
"8"	"在逃"
"1"	"流氓"
"4"	"欧元"
"4"	"季"
"4"	"记"
"4"	"黄埔"
"4"	"集团"
"4"	"主席"
"4"	"李嘉诚"
"4"	"黄"
"4"	"记"
"4"	"黄埔"
"4"	"集团"
"4"	"主席"
"4"	"李嘉诚"
"4"	"黄"
"1"	"道达尔"
"1"	"远东"
"1"	"集"
"1"	"美商"
"1"	"美孚"
"1"	"东帝士"
"1"	"中油"
"1"	"涉嫌"
"1"	"卖给"
"1"	"超市"
"1"	"宝成"
"1"	"筹募"
"1"	"龙山寺"
"4"	"半"
"4"	"冠"
"4"	"旗下"
"4"	"平安"
"4"	"有限公司"
"4"	"看准"
"8"	"查获"
"8"	"为首"
"8"	"窃车"
"8"	"轿车"
"8"	"查扣"
"4"	"上海"
"4"	"龙凤"
"4"	"董事长"
"4"	"叶惠德"
"4"	"兼"
"4"	"长乐"
"4"	"公司"
"4"	"董事长"
"4"	"王应铨"
"1"	"东森"
"1"	"科技"
"1"	"IBM"
"1"	"结盟"
"1"	"宽频"
"1"	"嘉纳"
"1"	"许赫"
"1"	"拥有"
"1"	"行使"
"1"	"自卫权"
"1"	"集"
"4"	"庆丰"
"4"	"集团"
"4"	"债权"
"4"	"银行"
"4"	"庆丰"
"4"	"还款"
"4"	"超大型"
"4"	"京华"
"4"	"总裁"
"4"	"沈庆京"
"4"	"京华城"
"4"	"偕"
"4"	"网贸"
"4"	"集团"
"4"	"负责人"
"4"	"网贸"
"4"	"董事长"
"4"	"曹维希"
"1"	"东鼎"
"1"	"公司"
"1"	"远东"
"1"	"法商"
"1"	"道达尔"
"1"	"公司"
"8"	"继"
"8"	"日前"
"8"	"破获"
"8"	"林清"
"8"	"窃车"
"8"	"主嫌"
"8"	"林晓靖"
"1"	"併购"
"1"	"PC"
"1"	"Home"
"1"	"詹宏志"
"1"	"继"
"1"	"执"
"1"	"娱乐业"
"1"	"牛耳"
"1"	"迪斯耐"
"4"	"东港"
"4"	"强盗"
"4"	"逮捕"
"4"	"嫌犯"
"4"	"集团"
"4"	"强盗"
"4"	"集团"
"4"	"逮捕"
"4"	"嫌犯"
"4"	"制造"
"1"	"波音"
"1"	"法国"
"1"	"达梭"
"1"	"法国"
"1"	"创办"
"4"	"深圳"
"4"	"三九"
"4"	"集团"
"4"	"亿贸"
"4"	"企业"
"4"	"集团"
"4"	"签约"
"4"	"占"
"4"	"内蒙古"
"4"	"电力"
"4"	"公"
"4"	"司"
"4"	"总经理"
"10"	"上海"
"10"	"董事局"
"10"	"主席"
"10"	"罗康瑞"
"4"	"中国"
"4"	"航空"
"4"	"公"
"4"	"司"
"4"	"组成"
"4"	"承办"
"4"	"闻名"
"4"	"企业"
"4"	"公司"
"4"	"喷施宝"
"4"	"公司"
"4"	"520"
"4"	"家"
"4"	"企业"
"4"	"企业"
"4"	"经营"
"1"	"内蒙古"
"1"	"大兴安岭"
"1"	"森工"
"4"	"光明日报"
"4"	"经济日"
"4"	"报"
"4"	"家"
"4"	"报业"
"4"	"互联网"
"8"	"该"
"8"	"美洲"
"4"	"肉羊"
"4"	"草原"
"4"	"兴发"
"4"	"企业"
"4"	"科技"
"1"	"信息产业"
"1"	"组建"
"1"	"铁路"
"1"	"铝业"
"1"	"北方"
"1"	"重工业"
"1"	"成立"
"1"	"界限"
"1"	"组建"
"4"	"中国"
"4"	"公司"
"4"	"泰文隆"
"4"	"纺织"
"4"	"印染"
"4"	"尝到"
"4"	"武商"
"4"	"中商"
"4"	"集团"
"4"	"中百"
"4"	"集团"
"4"	"王府"
"4"	"井"
"4"	"百货"
"4"	"韩振军"
"4"	"中国"
"4"	"石油"
"4"	"天然气"
"4"	"公司"
"1"	"化工区"
"1"	"华谊"
"1"	"投资"
"1"	"7.4"
"10"	"欧元"
"10"	"现任"
"10"	"轮值"
"10"	"主席"
"4"	"上海"
"4"	"农工商"
"4"	"下属"
"4"	"家"
"4"	"企"
"4"	"业"
"4"	"签订"
"1"	"秦春"
"1"	"中科院"
"1"	"华建"
"10"	"第17"
"10"	"首脑"
"10"	"预备"
"1"	"长实"
"1"	"零售业"
"1"	"订购"
"1"	"长实"
"1"	"零售业"
"4"	"民营"
"4"	"企业"
"4"	"落户"
"10"	"财长"
"1"	"客"
"4"	"瑶"
"4"	"斥资"
"4"	"民营"
"4"	"金茂"
"4"	"副总经理"
"4"	"公司"
"4"	"1994年"
"4"	"浙江"
"4"	"著名"
"4"	"饮料"
"4"	"企业"
"4"	"娃哈"
"4"	"哈"
"4"	"响应"
"4"	"涪陵"
"8"	"可卡"
"8"	"贩毒"
"8"	"洗钱"
"8"	"毒品"
"8"	"转站"
"4"	"花旗"
"4"	"美洲"
"4"	"银行"
"4"	"盈利"
"1"	"汽"
"1"	"东风"
"1"	"上汽"
"1"	"相继"
"1"	"拥有"
"4"	"果喜"
"4"	"果喜"
"4"	"集团"
"4"	"下属"
"4"	"企业"
"4"	"江西"
"4"	"上海"
"4"	"家"
"4"	"六洲"
"4"	"上海"
"4"	"签约"
"4"	"家"
"4"	"皇冠"
"4"	"酒店"
"4"	"煤气"
"4"	"有限公司"
"4"	"四川"
"4"	"新希望"
"4"	"经营"
"4"	"深圳"
"4"	"燃气"
"1"	"郑梦宪"
"1"	"已故"
"1"	"现代"
"1"	"创始人"
"1"	"郑周"
"1"	"永"
"1"	"法国"
"1"	"拯救"
"1"	"阿尔斯"
"1"	"通"
"1"	"玻壳"
"1"	"核心"
"1"	"兼并"
"4"	"凯恩斯"
"4"	"凯恩斯"
"4"	"集团"
"1"	"二十一"
"4"	"150亿"
"4"	"正大"
"4"	"中国"
"4"	"拥有"
"4"	"家"
"4"	"中国"
"4"	"航空"
"4"	"工业"
"4"	"公司"
"4"	"总经理"
"4"	"刘高倬"
"4"	"中国"
"4"	"开发"
"8"	"卡"
"8"	"归还"
"8"	"贩毒"
"4"	"克汉尼汾"
"4"	"公司"
"4"	"宣布"
"4"	"中国"
"4"	"航空"
"4"	"工业"
"1"	"亏损"
"1"	"该"
"1"	"债务"
"1"	"50亿"
"1"	"欧元"
"1"	"阿尔斯"
"1"	"通"
"4"	"－－"
"4"	"台湾国祥"
"4"	"企业"
"4"	"董事长陈"
"4"	"企业"
"4"	"误解"
"4"	"集团"
"4"	"重组"
"4"	"重组"
"4"	"股"
"4"	"盈利"
"8"	"该"
"4"	"企业"
"4"	"海尔"
"4"	"总裁"
"4"	"张瑞敏"
"4"	"日前"
"4"	"有限"
"4"	"财团"
"4"	"新世界"
"4"	"金融"
"4"	"集团"
"4"	"赞助"
"4"	"集团"
"4"	"售"
"4"	"股计划"
"4"	"重组"
"4"	"港务"
"4"	"损益表"
"4"	"底"
"4"	"改组"
"4"	"＊"
"4"	"德斯玛戈"
"4"	"（"
"4"	"印裔欣尼"
"4"	"家族"
"4"	"）"
"4"	"呆帐"
"4"	"盾"
"4"	"签"
"8"	"非法"
"8"	"卜基"
"8"	"熟络"
"4"	"集团"
"4"	"杜俊元"
"4"	"威盛"
"4"	"董事长"
"4"	"王雪红"
"8"	"非法"
"8"	"修车厂"
"8"	"偷车"
"8"	"勾结"
"8"	"偷来"
"8"	"汽车"
"8"	"CPU"
"8"	"出售"
"8"	"该"
"8"	"运作"
"8"	"CPU"
"1"	"组建"
"1"	"海外"
"1"	"营收"
"1"	"10亿"
"1"	"佳"
"1"	"电子科"
"1"	"制造"
"1"	"购得"
"1"	"枪械"
"4"	"银行"
"4"	"继"
"4"	"业务"
"4"	"科技"
"1"	"公司"
"1"	"出版"
"1"	"报章"
"4"	"（"
"4"	"）"
"4"	"该"
"4"	"营业额"
"4"	"15亿"
"4"	"连锁"
"4"	"拖慢"
"4"	"挂牌"
"4"	"建筑商"
"4"	"联明"
"4"	"董事"
"4"	"经理"
"4"	"王邦益"
"4"	"家"
"4"	"公司"
"4"	"亏损"
"4"	"亨戴尔"
"4"	"经理"
"4"	"李亨利"
"4"	"（"
"4"	"）"
"1"	"该"
"1"	"轮胎"
"1"	"制造商"
"1"	"友发"
"4"	"银行"
"4"	"评级"
"4"	"提升到"
"4"	"第一季"
"4"	"净利"
"4"	"业绩"
"4"	"证券"
"4"	"分析员"
"1"	"奶精"
"1"	"内部"
"1"	"李康"
"1"	"20％"
"1"	"生产"
"1"	"商"
"1"	"超级"
"4"	"投资"
"4"	"店"
"4"	"消闲"
"4"	"业务"
"4"	"出售"
"4"	"核心"
"4"	"业务"
"1"	"友发"
"1"	"主席"
"1"	"郑添"
"4"	"承担"
"4"	"340万"
"4"	"盈利"
"4"	"集团"
"8"	"该"
"1"	"兄弟"
"1"	"创办"
"1"	"经营"
"1"	"钢铁"
"1"	"铝"
"4"	"家"
"4"	"公司"
"4"	"截至"
"4"	"3月"
"4"	"业绩"
"4"	"营业额"
"4"	"报"
"4"	"3亿2172万"
"4"	"业绩"
"4"	"家"
"4"	"航空"
"4"	"公司"
"4"	"季"
"4"	"业绩"
"4"	"亏损"
"4"	"银行"
"4"	"高层"
"4"	"摇身一变"
"4"	"组成"
"4"	"摇滚乐团"
"4"	"星展"
"4"	"控股"
"4"	"副主席"
"4"	"兼"
"4"	"总裁"
"4"	"戴国良"
"1"	"工业"
"1"	"房地产"
"1"	"裕廊"
"1"	"现成"
"1"	"厂房"
"1"	"科技"
"1"	"出版"
"1"	"创办人"
"1"	"潘国驹"
"1"	"商业"
"1"	"房地产"
"1"	"裕廊"
"1"	"张力昌"
"1"	"裕廊"
"4"	"公司"
"4"	"业务"
"4"	"扩展"
"4"	"（"
"4"	"organicgrowth"
"4"	"）"
"4"	"收购"
"4"	"（"
"4"	"中国"
"4"	"银行"
"4"	"（"
"4"	"）"
"4"	"业务"
"4"	"科技"
"4"	"股权"
"4"	"净"
"4"	"债务"
"4"	"底"
"1"	"有意"
"1"	"新加坡"
"1"	"设厂"
"1"	"生产"
"1"	"保健品"
"4"	"银行"
"4"	"联昌"
"4"	"资产"
"4"	"OMMERZ"
"4"	"）"
"4"	"接下"
"4"	"合并"
"4"	"第二季"
"4"	"底"
"4"	"该"
"4"	"半"
"4"	"收入"
"4"	"微增"
"4"	"报"
"4"	"）"
"4"	"12％"
"4"	"报"
"4"	"集团"
"4"	"净"
"4"	"差幅"
"4"	"挤压"
"4"	"季"
"4"	"净"
"4"	"差幅"
"4"	"第二季"
"4"	"净利"
"4"	"土木"
"4"	"科工业"
"4"	"（"
"4"	"SembCorpIndustries"
"4"	"）"
"4"	"业务"
"4"	"净"
"4"	"亏损"
"4"	"22万"
"4"	"股"
"4"	"盈利"
"4"	"助理"
"4"	"经理"
"4"	"Tan"
"4"	"LesAmis"
"4"	"酌酒"
"4"	"侍者"
"4"	"领班"
"4"	"盈利率"
"4"	"半"
"4"	"税"
"4"	"盈利"
"4"	"30％"
"4"	"报"
"4"	"季"
"4"	"净利"
"4"	"激增"
"4"	"Multivision"
"4"	"截至"
"4"	"底"
"4"	"季税"
"4"	"净利"
"4"	"激增"
"4"	"毒辣"
"4"	"（"
"4"	"）"
"4"	"正文"
"4"	"总裁"
"4"	"爱生恨"
"8"	"击破"
"8"	"犯罪"
"4"	"舞小姐"
"4"	"贵利"
"4"	"贵利"
"4"	"集团"
"4"	"云顶"
"4"	"集团"
"4"	"有意"
"4"	"囊中物"
"4"	"森那美"
"4"	"SimeDarby"
"4"	"雷杨"
"4"	"中国"
"4"	"航空"
"4"	"工业"
"4"	"公司"
"4"	"总经理"
"4"	"刘高倬"
"4"	"报"
"4"	"截至"
"4"	"底"
"4"	"营业"
"4"	"收入"
