"cluster"	"sigcol"
"4"	"障碍物"
"4"	"甄别"
"4"	"此"
"4"	"是否"
"4"	"警方"
"4"	"此"
"4"	"恐龙"
"4"	"露出"
"4"	"化石"
"4"	"恐龙"
"4"	"可能"
"4"	"司法"
"4"	"收集"
"4"	"分析"
"4"	"归纳"
"4"	"整理"
"4"	"证据"
"4"	"专业"
"4"	"日趋"
"4"	"丰富"
"4"	"是非"
"4"	"能力日"
"4"	"学习"
"4"	"文学"
"4"	"品头论足"
"4"	"价值"
"4"	"不服"
"4"	"气"
"4"	"能力"
"4"	"一如"
"4"	"上述"
"4"	"本身"
"4"	"不需"
"4"	"是否"
"4"	"影响"
"4"	"机师"
"3"	"这时"
"3"	"应"
"3"	"及时"
"3"	"即使"
"3"	"错误"
"4"	"倾斜"
"4"	"应"
"4"	"陈氏"
"4"	"道歉"
"4"	"究竟"
"4"	"戈尔"
"4"	"某些"
"4"	"言论"
"4"	"可能"
"3"	"选民"
"3"	"意愿"
"3"	"作出"
"3"	"主观"
"3"	"错误"
"3"	"政治"
"3"	"偏见"
"4"	"不同"
"4"	"价值"
"4"	"文学"
"4"	"价值"
"4"	"尚"
"4"	"区别"
"4"	"不同"
"4"	"不应该"
"4"	"专业"
"4"	"应该"
"4"	"基本"
"4"	"客观"
"4"	"冷静"
"4"	"基于"
"4"	"肯定"
"4"	"既然"
"4"	"肯定"
"4"	"判断"
"4"	"不会"
"4"	"轻举妄动"
"4"	"若"
"4"	"然"
"4"	"上述"
"4"	"属实"
"4"	"陈氏"
"4"	"政治"
"4"	"监测"
"4"	"震"
"4"	"趋势"
"4"	"分析"
"4"	"笔者"
"4"	"形势"
"4"	"当然"
"4"	"情况"
"4"	"判断"
"4"	"迟到"
"4"	"力"
"4"	"失准"
"4"	"导致"
"4"	"失去"
"3"	"作出"
"3"	"自己"
"3"	"情况"
"4"	"其"
"4"	"价值"
"4"	"是否"
"4"	"理性"
"4"	"事实"
"4"	"行家"
"4"	"可能"
"4"	"成功"
"4"	"行家"
"4"	"能够"
"4"	"自己"
"4"	"价值"
"4"	"审美"
"4"	"取向"
"4"	"症状"
"4"	"发病"
"4"	"未必"
"4"	"准确"
"4"	"可能"
"4"	"错误"
"4"	"表情"
"4"	"初步"
"4"	"窒息"
"4"	"领导层"
"4"	"政治"
"4"	"无需"
"4"	"专家"
"4"	"分析"
"4"	"里面"
"4"	"主观"
"4"	"价值"
"4"	"客观"
"4"	"理性"
"4"	"计算"
"4"	"病患"
"4"	"症状"
"4"	"难"
"4"	"是否"
"4"	"医生"
"4"	"高明"
"3"	"感染"
"3"	"诊断"
"3"	"医生"
"3"	"错误"
"3"	"即使"
"3"	"单方"
"3"	"作出"
"3"	"防卫"
"3"	"厅"
"3"	"冷静"
"3"	"门将"
"3"	"左边"
"3"	"布丰"
"3"	"完全"
"3"	"错误"
"3"	"扑"
"3"	"错"
"4"	"世卫"
"4"	"疫情"
"4"	"难"
"4"	"准确性"
"4"	"世卫"
"4"	"出世"
"4"	"小家伙"
"3"	"发烧"
"3"	"病患"
"3"	"医生"
"3"	"即使"
"3"	"99"
"3"	"判断"
"3"	"正确"
"4"	"根据"
"4"	"严重性"
"4"	"是否"
"4"	"该"
"4"	"如何"
"4"	"去"
"4"	"选择"
"4"	"猴痘"
"3"	"冒"
"3"	"事实"
"3"	"证明"
"3"	"正确"
"3"	"病人"
"4"	"非"
"4"	"根据"
"4"	"作为"
"5"	"大小"
"5"	"引资"
"5"	"成功"
"5"	"唯一"
"5"	"标准"
"5"	"引资"
"5"	"是否"
"5"	"成功"
"4"	"作"
"4"	"那么"
"4"	"能力"
"4"	"自行"
"4"	"选择"
"4"	"个人"
"4"	"可以"
"4"	"专业"
"4"	"财"
"3"	"对方"
"3"	"守门员"
"3"	"错误"
"3"	"冲出"
"3"	"门户"
"4"	"自行"
"4"	"至于"
"3"	"相信"
"3"	"自己"
"3"	"懂得"
"3"	"根据"
"3"	"数据"
"3"	"作出"
"4"	"容易"
"4"	"依赖"
"4"	"别人"
"4"	"自己"
"4"	"不下"
"4"	"劝"
"4"	"凭"
"4"	"自己"
"4"	"做"
"5"	"标准"
"4"	"不以为然"
"4"	"既然"
"4"	"证据"
"4"	"舌头"
"4"	"个人"
"4"	"性格"
"4"	"舌头"
"4"	"值得"
"4"	"无法"
"4"	"选民"
"3"	"门将"
"3"	"错误"
"4"	"如何"
"4"	"自己"
"4"	"感知"
"4"	"去"
"4"	"出发"
"4"	"如何"
"4"	"能够"
"3"	"作"
"3"	"出"
"3"	"正确"
"3"	"选择"
"3"	"成熟"
"4"	"通过"
"4"	"主观"
"4"	"个人"
"4"	"直觉"
"4"	"做"
"4"	"当然"
"4"	"若"
"4"	"凭"
"4"	"乙"
"4"	"判断"
"4"	"可能"
"4"	"鲜艳"
"4"	"如何"
"4"	"是否"
"4"	"是否"
"4"	"审检会"
"4"	"准确"
"4"	"捐躯"
"4"	"道德"
"4"	"思考"
"4"	"犯罪"
"4"	"原则上"
"4"	"必须"
"4"	"接受"
"4"	"刑事"
"4"	"尊重"
"4"	"司法"
"4"	"结果"
"4"	"正义"
"4"	"争议性"
"4"	"违法"
"4"	"法院"
"4"	"裁定"
"4"	"审"
"4"	"费"
"4"	"六万"
"4"	"强制"
"4"	"执行"
"4"	"费"
"4"	"受"
"4"	"者"
"4"	"家属"
"4"	"罪"
"4"	"判决"
"4"	"确"
"4"	"交付"
"4"	"感化"
"4"	"者"
"4"	"补偿"
"1"	"球"
"1"	"似的"
"1"	"打法"
"1"	"摇头"
"1"	"徐竞"
"1"	"冠军赛"
"1"	"遭遇"
"4"	"人身"
"4"	"起诉"
"4"	"起诉"
"4"	"者"
"1"	"申诉"
"1"	"球"
"1"	"员"
"1"	"兼"
"1"	"比赛"
"1"	"选手"
"1"	"地板"
"4"	"平常心"
"4"	"静候"
"4"	"司法"
"4"	"深信"
"4"	"司法"
"4"	"终"
"4"	"公道"
"4"	"法官"
"4"	"温暖"
"4"	"公正"
"4"	"疼惜"
"4"	"审判"
"4"	"司法"
"1"	"比赛"
"1"	"围棋"
"1"	"好手"
"1"	"林海峰"
"1"	"担任"
"1"	"本"
"1"	"因"
"1"	"主"
"4"	"当"
"4"	"司法"
"4"	"给予"
"4"	"公正"
"4"	"初衷"
"4"	"尊重"
"4"	"司法"
"4"	"尊严"
"7"	"表现"
"7"	"位"
"7"	"给予"
"7"	"5.9"
"4"	"必须"
"4"	"报复"
"1"	"被"
"1"	"对手"
"1"	"判罚"
"1"	"经常"
"1"	"水平"
"1"	"国际赛"
"1"	"他国"
"1"	"裁判"
"1"	"大吵"
"1"	"闹"
"1"	"随即"
"1"	"踢"
"1"	"翻"
"1"	"遮"
"1"	"阳伞"
"1"	"踢"
"1"	"翻"
"1"	"赛场"
"1"	"球员"
"1"	"眼中"
"1"	"依然"
"1"	"不算"
"1"	"‘"
"1"	"犯规"
"1"	"’"
"1"	"游泳"
"1"	"锦标赛"
"1"	"殴打"
"1"	"运动员"
"1"	"受"
"1"	"到处"
"1"	"罚"
"1"	"名"
"1"	"选手"
"1"	"名"
"1"	"判分"
"1"	"裁判"
"1"	"不公"
"1"	"效率"
"1"	"不公"
"1"	"无疑"
"1"	"直接"
"1"	"损害"
"4"	"嘴"
"4"	"等待"
"4"	"判决"
"4"	"眼睛"
"1"	"农运会"
"1"	"辛苦"
"1"	"绵阳"
"1"	"30日电"
"1"	"裁判"
"4"	"给"
"4"	"强烈"
"4"	"观众"
"4"	"封波"
"4"	"以"
"1"	"棋"
"1"	"克拉姆尼克"
"1"	"唤"
"1"	"签下"
"1"	"和约"
"1"	"段"
"1"	"作弊"
"1"	"比赛"
"1"	"比赛"
"1"	"来自"
"1"	"南美"
"1"	"赛场"
"1"	"不同"
"1"	"比赛"
"1"	"冰球"
"1"	"赛场"
"1"	"女"
"1"	"底"
"1"	"王"
"1"	"位"
"1"	"分别"
"1"	"给"
"1"	"乍"
"1"	"尖尖角"
"1"	"高级"
"1"	"杨家声"
"1"	"花样"
"1"	"当时"
"1"	"乌克兰"
"1"	"暗示"
"1"	"做手脚"
"1"	"俄罗斯"
"1"	"选手"
"1"	"结果"
"4"	"欠"
"4"	"表演"
"4"	"连贯"
"4"	"观众"
"4"	"没有"
"1"	"场"
"1"	"采访"
"1"	"担任"
"1"	"比赛"
"1"	"中国队"
"1"	"领队"
"4"	"博得"
"4"	"观众"
"4"	"站立"
"4"	"鼓掌"
"4"	"认定"
"4"	"技术"
"4"	"但"
"1"	"技术"
"1"	"但"
"1"	"位"
"1"	"亮出"
"1"	"满分"
"1"	"撞线"
"1"	"随即"
"1"	"判罚"
"1"	"韩国队"
"1"	"犯规"
"1"	"位"
"1"	"二级"
"1"	"坐镇"
"1"	"惟一"
"1"	"女性"
"1"	"国际级"
"1"	"国际排联"
"1"	"但"
"1"	"却"
"1"	"被"
"1"	"同一"
"1"	"名"
"1"	"判决"
"1"	"进攻"
"1"	"犯规"
"1"	"场"
"1"	"比赛"
"1"	"犯规"
"1"	"哨声"
"1"	"运动员奖"
"1"	"特别奖"
"1"	"最佳"
"1"	"奖"
"1"	"残疾人"
"1"	"运动员奖"
"1"	"运动员"
"1"	"却"
"1"	"对手"
"1"	"啐"
"1"	"口水"
"1"	"殴打"
"1"	"泡"
"1"	"吧"
"4"	"审判"
"4"	"审"
"4"	"严格"
"4"	"公正"
"4"	"执行"
"4"	"说"
"1"	"负责"
"1"	"最后"
"1"	"决赛"
"1"	"评判"
"1"	"名"
"1"	"分别"
"1"	"来自"
"4"	"回合"
"4"	"最后"
"4"	"一致"
"4"	"判"
"4"	"拜尔"
"4"	"点数"
"4"	"获胜"
"1"	"作弊"
"1"	"行为"
"1"	"骗"
"1"	"NBA"
"1"	"比赛"
"1"	"经常"
"1"	"吹"
"1"	"进攻"
"1"	"犯规"
"1"	"场"
"1"	"比赛"
"1"	"运动员"
"1"	"教练员"
"1"	"必须"
"1"	"无条件"
"1"	"服从"
"1"	"判罚"
"1"	"尊重"
"1"	"对手"
"1"	"尊重"
"1"	"观众"
"1"	"犯规"
"1"	"最终"
"1"	"一致"
"1"	"判定"
"1"	"陈丹"
"1"	"进攻"
"1"	"技术"
"1"	"桑切斯"
"1"	"巴西"
"1"	"判罚"
"1"	"进球"
"1"	"但"
"1"	"指责"
"1"	"帕"
"1"	"丘卡"
"1"	"俱乐部"
"1"	"场"
"1"	"芒"
"1"	"队伍"
"1"	"哨声"
"1"	"响起"
"1"	"比赛"
"1"	"队伍"
"1"	"盘"
"1"	"盘"
"1"	"克利斯"
"1"	"示意"
"1"	"大腿"
"1"	"比赛"
"1"	"尼克尔森"
"1"	"场"
"1"	"NBA"
"1"	"竟然"
"1"	"大喊"
"1"	"大叫"
"1"	"裁判"
"1"	"叫"
"1"	"板"
"1"	"球"
"1"	"必须"
"1"	"对手"
"1"	"好球"
"1"	"但是"
"1"	"却"
"1"	"判定"
"1"	"选手"
"1"	"得分"
"1"	"选手"
"1"	"立即"
"1"	"队员"
"1"	"必须"
"1"	"作出"
"1"	"最后"
"1"	"裁决"
"1"	"服从"
"1"	"裁定"
"1"	"裁判"
"4"	"但是"
"4"	"杠铃"
"4"	"举起来"
"4"	"却"
"4"	"判"
"4"	"无效"
"4"	"规则"
"4"	"观众"
"1"	"赛"
"1"	"赛"
"1"	"下"
"1"	"认定"
"1"	"中国队"
"1"	"高宏霞"
"1"	"犯规"
"4"	"流畅"
"4"	"动作"
"4"	"观"
"4"	"众"
"4"	"一致"
"4"	"好评"
"4"	"名"
"1"	"体育"
"1"	"乌克兰"
"1"	"赛季"
"1"	"足球"
"1"	"基辅"
"1"	"裁判"
"1"	"周欣"
"1"	"周宗欣"
"1"	"凡是"
"1"	"靠"
"1"	"打分"
"1"	"体育"
"1"	"比赛"
"1"	"执法"
"1"	"比赛"
"1"	"面前"
"1"	"发言权"
"1"	"花游"
"1"	"比赛"
"1"	"花游"
"1"	"靠"
"1"	"印象"
"4"	"者"
"4"	"来自"
"4"	"最后"
"4"	"总分"
"4"	"征服"
"4"	"观众"
"1"	"满分"
"1"	"位"
"1"	"技术"
"1"	"给"
"1"	"满分"
"1"	"俄罗斯队"
"1"	"43"
"1"	"名"
"1"	"裁判"
"1"	"足协"
"1"	"体能"
"1"	"规则"
"1"	"测试"
"1"	"裁判员"
"1"	"判罚"
"1"	"不满"
"1"	"员"
"1"	"中国队"
"1"	"过"
"4"	"在册"
"4"	"国家级"
"4"	"一部分"
"4"	"上了年纪"
"1"	"体育"
"1"	"脚"
"1"	"凯尔"
"1"	"推搡"
"1"	"遭"
"1"	"禁赛"
"1"	"体育"
"1"	"脚"
"1"	"凯尔"
"4"	"擦"
"4"	"边球"
"4"	"误判"
"4"	"判"
"4"	"朱世赫"
"4"	"得分"
"4"	"朱世赫"
"4"	"却"
"4"	"举手"
"1"	"2005"
"1"	"赛季"
"1"	"吹哨费"
"1"	"引"
"1"	"平衡木"
"1"	"场"
"1"	"裁判长"
"4"	"法官"
"4"	"职责"
"4"	"法官"
"4"	"难度"
"4"	"动作"
"4"	"桑巴舞"
"4"	"韵律"
"4"	"打动"
"4"	"获得"
"1"	"替补队"
"1"	"员"
"1"	"罚"
"1"	"出场"
"1"	"马里奥"
"1"	"行为"
"1"	"场"
"1"	"换外"
"1"	"警告"
"1"	"呼啸"
"1"	"认可"
"1"	"动作"
"1"	"红牌"
"1"	"怨不得"
"1"	"适应"
"1"	"裁判"
"1"	"对待"
"1"	"判罚"
"1"	"但"
"1"	"判罚"
"1"	"尺度"
"1"	"美国队"
"1"	"不公"
"1"	"场"
"1"	"单打"
"1"	"赛事"
"1"	"布莱恩"
"1"	"厄利"
"1"	"对方"
"1"	"对方"
"1"	"腿绳"
"1"	"吹哨"
"1"	"对方"
"1"	"联赛"
"1"	"组委会"
"1"	"监"
"1"	"评组"
"1"	"监"
"1"	"评组"
"1"	"联赛"
"4"	"身份证"
"4"	"观塘"
"4"	"法院"
"4"	"被"
"4"	"判"
"4"	"入狱"
"4"	"名"
"4"	"认可"
"4"	"完全"
"1"	"拳"
"1"	"前锋"
"1"	"卡多佐"
"1"	"结果"
"1"	"被"
"1"	"出示"
"1"	"红卡"
"1"	"遭"
"1"	"驱逐出"
"1"	"场"
"1"	"禁区"
"1"	"被"
"1"	"对方"
"1"	"后卫"
"1"	"绊倒"
"1"	"主"
"1"	"却"
"1"	"示意"
"1"	"比赛"
"1"	"第9"
"1"	"争执"
"1"	"球场"
"1"	"联赛"
"1"	"场"
"1"	"比赛"
"1"	"阿申纳"
"1"	"球员"
"1"	"出示"
"1"	"心灰意冷"
"1"	"评分"
"1"	"不公"
"1"	"使得"
"1"	"痛失"
"4"	"起诉"
"1"	"慕尼黑"
"1"	"1860"
"1"	"对垒"
"1"	"赛事"
"1"	"爱尔兰籍"
"1"	"欧文"
"1"	"投诉"
"1"	"欧文"
"4"	"澳洲"
"4"	"网球赛"
"4"	"圈"
"4"	"不满"
"4"	"判决"
"4"	"愤"
"4"	"赛"
"1"	"莱切队"
"1"	"巴莱"
"1"	"被"
"1"	"驱逐出"
"1"	"场"
"1"	"莱切队"
"1"	"但"
"1"	"进攻"
"1"	"领队"
"1"	"罗伊尔"
"1"	"欠"
"1"	"罚球"
"1"	"场"
"1"	"球赛"
"1"	"球迷"
"1"	"助理"
"1"	"抛掷"
"1"	"结果"
"1"	"足球"
"4"	"司线员"
"4"	"判决"
"4"	"污言"
"4"	"秽语"
"4"	"辱骂"
"4"	"爱网络"
"4"	"双手"
"4"	"等待"
"4"	"助理"
"4"	"裁判"
"4"	"判"
"4"	"迪卡尼奥"
"4"	"越位"
"4"	"可是"
"4"	"助理"
"4"	"却"
"4"	"没有"
"4"	"旗"
"4"	"举起来"
"4"	"迪卡尼奥"
"1"	"欧洲杯"
"1"	"攻击"
"1"	"毫毛"
"1"	"被"
"1"	"张"
"1"	"黄卡"
"1"	"离场"
"1"	"睁"
"1"	"眼睛"
"1"	"却"
"1"	"场"
"1"	"比赛"
"1"	"那样"
"1"	"恩赐"
"1"	"内维"
"1"	"尔"
"1"	"上前"
"1"	"赖利"
"1"	"Riley"
"1"	"禁区"
"1"	"球"
"1"	"犯规"
"1"	"被"
"1"	"逮个正着"
"1"	"布莱克本"
"1"	"队员"
"1"	"名"
"1"	"执法"
"1"	"赛季"
"1"	"埃弗顿"
"1"	"比赛"
"1"	"解雇"
"1"	"名"
"1"	"罗马队"
"1"	"联赛"
"1"	"场"
"1"	"欧冠杯"
"1"	"回合"
"1"	"战役"
"1"	"主"
"1"	"曼联"
"1"	"球星"
"1"	"贝克汉姆"
"1"	"认为"
"1"	"酷似"
"1"	"外星人"
"1"	"意大利籍"
"1"	"风波"
"1"	"打群架"
"1"	"风波"
"1"	"被迫"
"1"	"中止"
"1"	"比赛"
"1"	"篮总"
"1"	"主吹"
"1"	"场"
"1"	"比赛"
"1"	"名"
"1"	"沈茂生"
"1"	"王炳杰"
"1"	"篮总"
"1"	"执行"
"4"	"费"
"4"	"争"
"4"	"镜头"
"4"	"当"
"4"	"有效"
"1"	"赛事"
"1"	"场"
"1"	"球赛"
"1"	"英超"
"1"	"负责"
"1"	"参赛"
"1"	"英超"
"1"	"队伍"
"1"	"纽卡斯尔"
"1"	"名"
"1"	"裁判"
"1"	"帕尔曼"
"1"	"名"
"1"	"还是"
"1"	"聚光"
"1"	"NBA"
"1"	"足球"
"1"	"女性"
"1"	"打破"
"1"	"NBA"
"1"	"选拔"
"1"	"营"
"1"	"过五关"
"1"	"才华"
"1"	"刘琦"
"1"	"参赛"
"1"	"但"
"1"	"选手"
"1"	"抗议"
"1"	"名"
"1"	"却"
"1"	"原判"
"1"	"判给"
"1"	"在场"
"1"	"陈江华"
"1"	"住气"
"1"	"理论"
"1"	"不得要领"
"1"	"名"
"1"	"球员"
"1"	"犯规"
"1"	"可是"
"1"	"却"
"1"	"给"
"1"	"桑德罗"
"1"	"张"
"1"	"黄卡"
"1"	"罗伯托卡洛斯"
"1"	"罚球"
"1"	"但"
"1"	"慢"
"1"	"镜头"
"1"	"却"
"1"	"裁判"
"1"	"裁判"
"1"	"罚球"
"1"	"但"
"1"	"慢"
"1"	"镜头"
"1"	"却"
"1"	"门德兹"
"1"	"决赛"
"1"	"名"
"1"	"评述"
"1"	"欧文"
"1"	"禁区"
"1"	"假摔"
"1"	"欺"
"1"	"骗"
"1"	"欧文"
"1"	"当时"
"1"	"但"
"1"	"巴蒂斯塔"
"1"	"不予"
"1"	"理会"
"1"	"下"
"1"	"场"
"1"	"第69"
"1"	"辱骂"
"1"	"助理"
"1"	"员"
"1"	"结果"
"1"	"遭"
"1"	"驱逐出"
"1"	"场"
"1"	"联赛"
"4"	"多少"
"4"	"但"
"4"	"友邦"
"4"	"委任"
"4"	"独立"
"4"	"友邦"
"4"	"委任"
"4"	"独立"
"4"	"发信"
"4"	"给"
"4"	"受"
"1"	"动作"
"1"	"粗野"
"1"	"分别"
"1"	"被"
"1"	"出示"
"1"	"黄卡"
"1"	"警告"
"1"	"赛季"
"1"	"主"
"1"	"助理"
"1"	"裁判"
"1"	"场"
"1"	"执法"
"1"	"足球"
"1"	"被"
"1"	"划分"
"4"	"者"
"4"	"受"
"4"	"日后"
"4"	"审讯"
"4"	"见习"
"1"	"争得"
"1"	"精湛"
"1"	"赢得"
"1"	"青睐"
"4"	"被"
"4"	"对方"
"4"	"痛宰"
"4"	"也许"
"4"	"判决"
"4"	"多少"
"4"	"起"
"1"	"足球场"
"1"	"足球场"
"1"	"判罚"
"1"	"与否"
"1"	"纽卡斯尔"
"1"	"罚球"
