"","tokenlabel","cluster"
"国人/Na/CNA_CMN_20001220_wpr/40767","国人/Na/CNA_CMN_20001220_wpr/40767",4
"国人/Na/ZBN_CMN_20030927_wpr/44918","国人/Na/ZBN_CMN_20030927_wpr/44918",4
"市民/Na/XIN_CMN_20030403_wpr/10582","市民/Na/XIN_CMN_20030403_wpr/10582",4
"市民/Na/XIN_CMN_20030927_wpr/35110","市民/Na/XIN_CMN_20030927_wpr/35110",4
"市民/Na/XIN_CMN_20001028_wpr/4002","市民/Na/XIN_CMN_20001028_wpr/4002",4
"市民/Na/XIN_CMN_20030428_wpr/14734","市民/Na/XIN_CMN_20030428_wpr/14734",4
"市民/Na/XIN_CMN_20030821_wpr/7605","市民/Na/XIN_CMN_20030821_wpr/7605",4
"人民/Na/ZBN_CMN_20030515_wpr/72996","人民/Na/ZBN_CMN_20030515_wpr/72996",4
"国民/Na/CNA_CMN_20001130_wpr/92472","国民/Na/CNA_CMN_20001130_wpr/92472",4
"国人/Na/ZBN_CMN_20030921_wpr/1137","国人/Na/ZBN_CMN_20030921_wpr/1137",4
"国人/Na/ZBN_CMN_20030815_wpr/69386","国人/Na/ZBN_CMN_20030815_wpr/69386",4
"国人/Na/ZBN_CMN_20030523_wpr/66643","国人/Na/ZBN_CMN_20030523_wpr/66643",4
"人民/Na/CNA_CMN_20001016_wpr/86586","人民/Na/CNA_CMN_20001016_wpr/86586",4
"人民/Na/ZBN_CMN_20030702_wpr/172","人民/Na/ZBN_CMN_20030702_wpr/172",4
"市民/Na/XIN_CMN_20030704_wpr/44819","市民/Na/XIN_CMN_20030704_wpr/44819",4
"市民/Na/ZBN_CMN_20030714_wpr/50081","市民/Na/ZBN_CMN_20030714_wpr/50081",4
"市民/Na/XIN_CMN_20001013_wpr/63667","市民/Na/XIN_CMN_20001013_wpr/63667",4
"国民/Na/CNA_CMN_20001124_wpr/67236","国民/Na/CNA_CMN_20001124_wpr/67236",4
"国民/Na/CNA_CMN_20001225_wpr/54742","国民/Na/CNA_CMN_20001225_wpr/54742",4
"市民/Na/CNA_CMN_20001215_wpr/41807","市民/Na/CNA_CMN_20001215_wpr/41807",4
"市民/Na/CNA_CMN_20001225_wpr/39022","市民/Na/CNA_CMN_20001225_wpr/39022",4
"市民/Na/CNA_CMN_20001221_wpr/134700","市民/Na/CNA_CMN_20001221_wpr/134700",4
"市民/Na/ZBN_CMN_20030406_wpr/22177","市民/Na/ZBN_CMN_20030406_wpr/22177",4
"公民/Na/ZBN_CMN_20030501_wpr/15861","公民/Na/ZBN_CMN_20030501_wpr/15861",4
"市民/Na/CNA_CMN_20001207_wpr/4672","市民/Na/CNA_CMN_20001207_wpr/4672",4
"市民/Na/XIN_CMN_20030725_wpr/39591","市民/Na/XIN_CMN_20030725_wpr/39591",4
"市民/Na/CNA_CMN_20001228_wpr/12584","市民/Na/CNA_CMN_20001228_wpr/12584",4
"公民/Na/CNA_CMN_20001016_wpr/138770","公民/Na/CNA_CMN_20001016_wpr/138770",4
"市民/Na/XIN_CMN_20030701_wpr/74577","市民/Na/XIN_CMN_20030701_wpr/74577",4
"市民/Na/CNA_CMN_20001226_wpr/120731","市民/Na/CNA_CMN_20001226_wpr/120731",4
"市民/Na/CNA_CMN_20001122_wpr/54283","市民/Na/CNA_CMN_20001122_wpr/54283",4
"市民/Na/CNA_CMN_20001230_wpr/30893","市民/Na/CNA_CMN_20001230_wpr/30893",4
"市民/Na/ZBN_CMN_20030701_wpr/48850","市民/Na/ZBN_CMN_20030701_wpr/48850",4
"市民/Na/XIN_CMN_20030823_wpr/41162","市民/Na/XIN_CMN_20030823_wpr/41162",4
"人民/Na/ZBN_CMN_20001014_wpr/29224","人民/Na/ZBN_CMN_20001014_wpr/29224",4
"人民/Na/XIN_CMN_20030623_wpr/64791","人民/Na/XIN_CMN_20030623_wpr/64791",4
"市民/Na/CNA_CMN_20010111_wpr/97097","市民/Na/CNA_CMN_20010111_wpr/97097",4
"市民/Na/XIN_CMN_20001231_wpr/3754","市民/Na/XIN_CMN_20001231_wpr/3754",4
"市民/Na/XIN_CMN_20001010_wpr/35203","市民/Na/XIN_CMN_20001010_wpr/35203",4
"人民/Na/XIN_CMN_20030627_wpr/16263","人民/Na/XIN_CMN_20030627_wpr/16263",4
"人民/Na/ZBN_CMN_20030913_wpr/74985","人民/Na/ZBN_CMN_20030913_wpr/74985",4
"国人/Na/ZBN_CMN_20030627_wpr/14578","国人/Na/ZBN_CMN_20030627_wpr/14578",4
"国人/Na/CNA_CMN_20001001_wpr/55368","国人/Na/CNA_CMN_20001001_wpr/55368",4
"市民/Na/XIN_CMN_20030714_wpr/58920","市民/Na/XIN_CMN_20030714_wpr/58920",4
"市民/Na/CNA_CMN_20010130_wpr/33747","市民/Na/CNA_CMN_20010130_wpr/33747",4
"市民/Na/ZBN_CMN_20030616_wpr/22640","市民/Na/ZBN_CMN_20030616_wpr/22640",4
"市民/Na/CNA_CMN_20001016_wpr/101755","市民/Na/CNA_CMN_20001016_wpr/101755",4
"国人/Na/ZBN_CMN_20030521_wpr/3704","国人/Na/ZBN_CMN_20030521_wpr/3704",4
"人民/Na/XIN_CMN_20030714_wpr/14269","人民/Na/XIN_CMN_20030714_wpr/14269",4
"人民/Na/XIN_CMN_20001018_wpr/52223","人民/Na/XIN_CMN_20001018_wpr/52223",4
"人民/Na/XIN_CMN_20001125_wpr/45498","人民/Na/XIN_CMN_20001125_wpr/45498",4
"人民/Na/XIN_CMN_20001106_wpr/18325","人民/Na/XIN_CMN_20001106_wpr/18325",4
"人民/Na/XIN_CMN_20030921_wpr/23273","人民/Na/XIN_CMN_20030921_wpr/23273",4
"人民/Na/XIN_CMN_20001025_wpr/19392","人民/Na/XIN_CMN_20001025_wpr/19392",4
"市民/Na/XIN_CMN_20001223_wpr/19255","市民/Na/XIN_CMN_20001223_wpr/19255",4
"人民/Na/CNA_CMN_20001218_wpr/28219","人民/Na/CNA_CMN_20001218_wpr/28219",4
"人民/Na/ZBN_CMN_20030922_wpr/71674","人民/Na/ZBN_CMN_20030922_wpr/71674",4
"人民/Na/XIN_CMN_20030801_wpr/20725","人民/Na/XIN_CMN_20030801_wpr/20725",4
"国人/Na/ZBN_CMN_20030621_wpr/33741","国人/Na/ZBN_CMN_20030621_wpr/33741",4
"市民/Na/XIN_CMN_20001217_wpr/49231","市民/Na/XIN_CMN_20001217_wpr/49231",4
"市民/Na/XIN_CMN_20001001_wpr/11418","市民/Na/XIN_CMN_20001001_wpr/11418",4
"市民/Na/XIN_CMN_20030706_wpr/23325","市民/Na/XIN_CMN_20030706_wpr/23325",4
"市民/Na/XIN_CMN_20030804_wpr/75571","市民/Na/XIN_CMN_20030804_wpr/75571",4
"市民/Na/ZBN_CMN_20001019_wpr/3400","市民/Na/ZBN_CMN_20001019_wpr/3400",4
"市民/Na/ZBN_CMN_20030709_wpr/3919","市民/Na/ZBN_CMN_20030709_wpr/3919",4
"市民/Na/XIN_CMN_20030419_wpr/6244","市民/Na/XIN_CMN_20030419_wpr/6244",4
"市民/Na/ZBN_CMN_20030708_wpr/57540","市民/Na/ZBN_CMN_20030708_wpr/57540",4
"市民/Na/XIN_CMN_20030415_wpr/56394","市民/Na/XIN_CMN_20030415_wpr/56394",4
"市民/Na/CNA_CMN_20001224_wpr/82439","市民/Na/CNA_CMN_20001224_wpr/82439",4
"市民/Na/XIN_CMN_20030508_wpr/33087","市民/Na/XIN_CMN_20030508_wpr/33087",4
"市民/Na/XIN_CMN_20030517_wpr/36529","市民/Na/XIN_CMN_20030517_wpr/36529",4
"人民/Na/CNA_CMN_20001212_wpr/61295","人民/Na/CNA_CMN_20001212_wpr/61295",4
"人民/Na/CNA_CMN_20001130_wpr/156949","人民/Na/CNA_CMN_20001130_wpr/156949",4
"市民/Na/CNA_CMN_20001027_wpr/133833","市民/Na/CNA_CMN_20001027_wpr/133833",4
"市民/Na/ZBN_CMN_20030723_wpr/2357","市民/Na/ZBN_CMN_20030723_wpr/2357",4
"市民/Na/CNA_CMN_20001222_wpr/77344","市民/Na/CNA_CMN_20001222_wpr/77344",4
"市民/Na/ZBN_CMN_20001019_wpr/3739","市民/Na/ZBN_CMN_20001019_wpr/3739",4
"市民/Na/XIN_CMN_20030510_wpr/3073","市民/Na/XIN_CMN_20030510_wpr/3073",4
"市民/Na/CNA_CMN_20030705_wpr/4465","市民/Na/CNA_CMN_20030705_wpr/4465",4
"市民/Na/ZBN_CMN_20030907_wpr/35186","市民/Na/ZBN_CMN_20030907_wpr/35186",4
"市民/Na/ZBN_CMN_20030703_wpr/33543","市民/Na/ZBN_CMN_20030703_wpr/33543",4
"市民/Na/CNA_CMN_20030704_wpr/8565","市民/Na/CNA_CMN_20030704_wpr/8565",4
"市民/Na/CNA_CMN_20030805_wpr/621","市民/Na/CNA_CMN_20030805_wpr/621",4
"人民/Na/ZBN_CMN_20001130_wpr/14043","人民/Na/ZBN_CMN_20001130_wpr/14043",4
"人民/Na/ZBN_CMN_20030912_wpr/51625","人民/Na/ZBN_CMN_20030912_wpr/51625",4
"市民/Na/XIN_CMN_20030420_wpr/4255","市民/Na/XIN_CMN_20030420_wpr/4255",4
"市民/Na/CNA_CMN_20030611_wpr/2182","市民/Na/CNA_CMN_20030611_wpr/2182",4
"市民/Na/CNA_CMN_20001107_wpr/34261","市民/Na/CNA_CMN_20001107_wpr/34261",4
"国人/Na/CNA_CMN_20001013_wpr/138784","国人/Na/CNA_CMN_20001013_wpr/138784",4
"国人/Na/CNA_CMN_20030520_wpr/18095","国人/Na/CNA_CMN_20030520_wpr/18095",4
"国人/Na/CNA_CMN_20001009_wpr/23055","国人/Na/CNA_CMN_20001009_wpr/23055",4
"国民/Na/ZBN_CMN_20030404_wpr/87606","国民/Na/ZBN_CMN_20030404_wpr/87606",4
"国人/Na/ZBN_CMN_20030804_wpr/60427","国人/Na/ZBN_CMN_20030804_wpr/60427",4
"市民/Na/XIN_CMN_20030418_wpr/36923","市民/Na/XIN_CMN_20030418_wpr/36923",4
"市民/Na/XIN_CMN_20030614_wpr/27814","市民/Na/XIN_CMN_20030614_wpr/27814",4
"国人/Na/ZBN_CMN_20030713_wpr/69442","国人/Na/ZBN_CMN_20030713_wpr/69442",4
"国民/Na/XIN_CMN_20030630_wpr/67881","国民/Na/XIN_CMN_20030630_wpr/67881",4
"公民/Na/ZBN_CMN_20030502_wpr/53211","公民/Na/ZBN_CMN_20030502_wpr/53211",4
"人民/Na/ZBN_CMN_20030912_wpr/740","人民/Na/ZBN_CMN_20030912_wpr/740",4
"人民/Na/XIN_CMN_20030813_wpr/62486","人民/Na/XIN_CMN_20030813_wpr/62486",4
"人民/Na/ZBN_CMN_20030717_wpr/62147","人民/Na/ZBN_CMN_20030717_wpr/62147",4
"国人/Na/CNA_CMN_20001025_wpr/144862","国人/Na/CNA_CMN_20001025_wpr/144862",4
"国民/Na/CNA_CMN_20001207_wpr/166772","国民/Na/CNA_CMN_20001207_wpr/166772",4
"人民/Na/CNA_CMN_20010109_wpr/149578","人民/Na/CNA_CMN_20010109_wpr/149578",4
"公民/Na/XIN_CMN_20030810_wpr/20405","公民/Na/XIN_CMN_20030810_wpr/20405",4
"公民/Na/XIN_CMN_20030806_wpr/33807","公民/Na/XIN_CMN_20030806_wpr/33807",4
"公民/Na/ZBN_CMN_20030427_wpr/34893","公民/Na/ZBN_CMN_20030427_wpr/34893",4
"人民/Na/CNA_CMN_20001213_wpr/148527","人民/Na/CNA_CMN_20001213_wpr/148527",4
"人民/Na/ZBN_CMN_20001208_wpr/20919","人民/Na/ZBN_CMN_20001208_wpr/20919",4
"人民/Na/CNA_CMN_20001213_wpr/65487","人民/Na/CNA_CMN_20001213_wpr/65487",4
"人民/Na/XIN_CMN_20030623_wpr/45751","人民/Na/XIN_CMN_20030623_wpr/45751",4
"人民/Na/XIN_CMN_20030626_wpr/14918","人民/Na/XIN_CMN_20030626_wpr/14918",4
"人民/Na/ZBN_CMN_20030821_wpr/55196","人民/Na/ZBN_CMN_20030821_wpr/55196",4
"人民/Na/XIN_CMN_20030821_wpr/62613","人民/Na/XIN_CMN_20030821_wpr/62613",4
"人民/Na/XIN_CMN_20001009_wpr/51463","人民/Na/XIN_CMN_20001009_wpr/51463",4
"人民/Na/CNA_CMN_20001002_wpr/21977","人民/Na/CNA_CMN_20001002_wpr/21977",4
"人民/Na/CNA_CMN_20001021_wpr/92818","人民/Na/CNA_CMN_20001021_wpr/92818",4
"人民/Na/CNA_CMN_20030531_wpr/5455","人民/Na/CNA_CMN_20030531_wpr/5455",4
"人民/Na/CNA_CMN_20001208_wpr/99762","人民/Na/CNA_CMN_20001208_wpr/99762",4
"人民/Na/XIN_CMN_20030909_wpr/15593","人民/Na/XIN_CMN_20030909_wpr/15593",4
"人民/Na/XIN_CMN_20001106_wpr/255","人民/Na/XIN_CMN_20001106_wpr/255",4
"人民/Na/CNA_CMN_20001103_wpr/29706","人民/Na/CNA_CMN_20001103_wpr/29706",4
"人民/Na/CNA_CMN_20001206_wpr/166141","人民/Na/CNA_CMN_20001206_wpr/166141",4
"公民/Na/ZBN_CMN_20001224_wpr/14869","公民/Na/ZBN_CMN_20001224_wpr/14869",4
"人民/Na/XIN_CMN_20030422_wpr/8525","人民/Na/XIN_CMN_20030422_wpr/8525",4
"市民/Na/XIN_CMN_20030802_wpr/15166","市民/Na/XIN_CMN_20030802_wpr/15166",4
"国民/Na/CNA_CMN_20030903_wpr/6798","国民/Na/CNA_CMN_20030903_wpr/6798",4
"国民/Na/CNA_CMN_20001104_wpr/61004","国民/Na/CNA_CMN_20001104_wpr/61004",4
"公民/Na/CNA_CMN_20030816_wpr/6155","公民/Na/CNA_CMN_20030816_wpr/6155",4
"公民/Na/XIN_CMN_20001103_wpr/31159","公民/Na/XIN_CMN_20001103_wpr/31159",4
"公民/Na/XIN_CMN_20030823_wpr/10746","公民/Na/XIN_CMN_20030823_wpr/10746",4
"公民/Na/XIN_CMN_20030731_wpr/57303","公民/Na/XIN_CMN_20030731_wpr/57303",4
"公民/Na/XIN_CMN_20001224_wpr/38475","公民/Na/XIN_CMN_20001224_wpr/38475",4
"国人/Na/ZBN_CMN_20030405_wpr/14406","国人/Na/ZBN_CMN_20030405_wpr/14406",4
"国民/Na/CNA_CMN_20001122_wpr/71034","国民/Na/CNA_CMN_20001122_wpr/71034",4
"人民/Na/CNA_CMN_20001203_wpr/21298","人民/Na/CNA_CMN_20001203_wpr/21298",4
"市民/Na/XIN_CMN_20001202_wpr/46204","市民/Na/XIN_CMN_20001202_wpr/46204",4
"人民/Na/ZBN_CMN_20030523_wpr/78941","人民/Na/ZBN_CMN_20030523_wpr/78941",4
"国民/Na/ZBN_CMN_20030420_wpr/64769","国民/Na/ZBN_CMN_20030420_wpr/64769",4
"国民/Na/CNA_CMN_20001203_wpr/33432","国民/Na/CNA_CMN_20001203_wpr/33432",4
"公民/Na/XIN_CMN_20001018_wpr/40869","公民/Na/XIN_CMN_20001018_wpr/40869",4
"国人/Na/ZBN_CMN_20030722_wpr/27262","国人/Na/ZBN_CMN_20030722_wpr/27262",4
"国人/Na/ZBN_CMN_20030825_wpr/84515","国人/Na/ZBN_CMN_20030825_wpr/84515",4
"国人/Na/ZBN_CMN_20030829_wpr/62929","国人/Na/ZBN_CMN_20030829_wpr/62929",4
"公民/Na/ZBN_CMN_20030617_wpr/6492","公民/Na/ZBN_CMN_20030617_wpr/6492",4
"公民/Na/ZBN_CMN_20030722_wpr/61014","公民/Na/ZBN_CMN_20030722_wpr/61014",4
"公民/Na/ZBN_CMN_20030822_wpr/44469","公民/Na/ZBN_CMN_20030822_wpr/44469",4
"公民/Na/XIN_CMN_20030723_wpr/23594","公民/Na/XIN_CMN_20030723_wpr/23594",4
"国人/Na/XIN_CMN_20030613_wpr/33326","国人/Na/XIN_CMN_20030613_wpr/33326",4
"国人/Na/ZBN_CMN_20030523_wpr/86837","国人/Na/ZBN_CMN_20030523_wpr/86837",4
"公民/Na/CNA_CMN_20030531_wpr/6396","公民/Na/CNA_CMN_20030531_wpr/6396",4
"公民/Na/ZBN_CMN_20030822_wpr/44356","公民/Na/ZBN_CMN_20030822_wpr/44356",4
"公民/Na/ZBN_CMN_20030731_wpr/77999","公民/Na/ZBN_CMN_20030731_wpr/77999",4
"公民/Na/ZBN_CMN_20001125_wpr/30820","公民/Na/ZBN_CMN_20001125_wpr/30820",4
"国人/Na/ZBN_CMN_20030709_wpr/36043","国人/Na/ZBN_CMN_20030709_wpr/36043",4
"国人/Na/ZBN_CMN_20030810_wpr/69499","国人/Na/ZBN_CMN_20030810_wpr/69499",4
"国人/Na/ZBN_CMN_20030531_wpr/22957","国人/Na/ZBN_CMN_20030531_wpr/22957",4
"人民/Na/ZBN_CMN_20030508_wpr/62725","人民/Na/ZBN_CMN_20030508_wpr/62725",4
"国人/Na/ZBN_CMN_20030920_wpr/2538","国人/Na/ZBN_CMN_20030920_wpr/2538",4
"国人/Na/ZBN_CMN_20001227_wpr/23635","国人/Na/ZBN_CMN_20001227_wpr/23635",4
"国人/Na/XIN_CMN_20030612_wpr/14794","国人/Na/XIN_CMN_20030612_wpr/14794",4
"国人/Na/ZBN_CMN_20030819_wpr/54106","国人/Na/ZBN_CMN_20030819_wpr/54106",4
"国人/Na/ZBN_CMN_20030909_wpr/1691","国人/Na/ZBN_CMN_20030909_wpr/1691",4
"国人/Na/ZBN_CMN_20030704_wpr/74909","国人/Na/ZBN_CMN_20030704_wpr/74909",4
"国人/Na/ZBN_CMN_20030807_wpr/75775","国人/Na/ZBN_CMN_20030807_wpr/75775",4
"国人/Na/ZBN_CMN_20030418_wpr/52044","国人/Na/ZBN_CMN_20030418_wpr/52044",4
"国人/Na/CNA_CMN_20001001_wpr/36693","国人/Na/CNA_CMN_20001001_wpr/36693",4
"国人/Na/ZBN_CMN_20001025_wpr/2380","国人/Na/ZBN_CMN_20001025_wpr/2380",4
"国人/Na/ZBN_CMN_20030809_wpr/27008","国人/Na/ZBN_CMN_20030809_wpr/27008",4
"国人/Na/XIN_CMN_20001208_wpr/9793","国人/Na/XIN_CMN_20001208_wpr/9793",4
"国人/Na/ZBN_CMN_20030906_wpr/63171","国人/Na/ZBN_CMN_20030906_wpr/63171",4
"市民/Na/ZBN_CMN_20010127_wpr/31107","市民/Na/ZBN_CMN_20010127_wpr/31107",4
"国人/Na/CNA_CMN_20001226_wpr/63502","国人/Na/CNA_CMN_20001226_wpr/63502",4
"国人/Na/ZBN_CMN_20030611_wpr/50432","国人/Na/ZBN_CMN_20030611_wpr/50432",4
"国人/Na/ZBN_CMN_20030407_wpr/29361","国人/Na/ZBN_CMN_20030407_wpr/29361",4
"国人/Na/CNA_CMN_20001110_wpr/48141","国人/Na/CNA_CMN_20001110_wpr/48141",4
"国人/Na/CNA_CMN_20030516_wpr/1825","国人/Na/CNA_CMN_20030516_wpr/1825",4
"国民/Na/XIN_CMN_20001224_wpr/27282","国民/Na/XIN_CMN_20001224_wpr/27282",4
"公民/Na/XIN_CMN_20030903_wpr/35793","公民/Na/XIN_CMN_20030903_wpr/35793",4
"公民/Na/XIN_CMN_20030627_wpr/33502","公民/Na/XIN_CMN_20030627_wpr/33502",4
"市民/Na/XIN_CMN_20030519_wpr/2379","市民/Na/XIN_CMN_20030519_wpr/2379",4
"市民/Na/XIN_CMN_20001206_wpr/6281","市民/Na/XIN_CMN_20001206_wpr/6281",4
"市民/Na/XIN_CMN_20010121_wpr/18576","市民/Na/XIN_CMN_20010121_wpr/18576",4
"市民/Na/CNA_CMN_20001128_wpr/108983","市民/Na/CNA_CMN_20001128_wpr/108983",4
"国人/Na/ZBN_CMN_20030510_wpr/41357","国人/Na/ZBN_CMN_20030510_wpr/41357",4
"国民/Na/XIN_CMN_20030927_wpr/20726","国民/Na/XIN_CMN_20030927_wpr/20726",4
"人民/Na/XIN_CMN_20001218_wpr/53157","人民/Na/XIN_CMN_20001218_wpr/53157",4
"国民/Na/XIN_CMN_20030622_wpr/1660","国民/Na/XIN_CMN_20030622_wpr/1660",4
"国人/Na/CNA_CMN_20001121_wpr/73539","国人/Na/CNA_CMN_20001121_wpr/73539",4
"公民/Na/ZBN_CMN_20001126_wpr/24360","公民/Na/ZBN_CMN_20001126_wpr/24360",4
"市民/Na/CNA_CMN_20030507_wpr/11176","市民/Na/CNA_CMN_20030507_wpr/11176",4
"市民/Na/CNA_CMN_20001003_wpr/151552","市民/Na/CNA_CMN_20001003_wpr/151552",4
"市民/Na/XIN_CMN_20030508_wpr/31413","市民/Na/XIN_CMN_20030508_wpr/31413",4
"公民/Na/ZBN_CMN_20030406_wpr/49040","公民/Na/ZBN_CMN_20030406_wpr/49040",4
"市民/Na/CNA_CMN_20001115_wpr/159678","市民/Na/CNA_CMN_20001115_wpr/159678",4
"国人/Na/ZBN_CMN_20030922_wpr/1111","国人/Na/ZBN_CMN_20030922_wpr/1111",4
"公民/Na/XIN_CMN_20030508_wpr/50953","公民/Na/XIN_CMN_20030508_wpr/50953",4
"国人/Na/ZBN_CMN_20001211_wpr/11997","国人/Na/ZBN_CMN_20001211_wpr/11997",4
"人民/Na/XIN_CMN_20001010_wpr/30219","人民/Na/XIN_CMN_20001010_wpr/30219",5
"人民/Na/XIN_CMN_20010110_wpr/1565","人民/Na/XIN_CMN_20010110_wpr/1565",5
"人民/Na/XIN_CMN_20030723_wpr/50711","人民/Na/XIN_CMN_20030723_wpr/50711",5
"人民/Na/XIN_CMN_20030621_wpr/36353","人民/Na/XIN_CMN_20030621_wpr/36353",5
"人民/Na/XIN_CMN_20030729_wpr/61165","人民/Na/XIN_CMN_20030729_wpr/61165",5
"人民/Na/XIN_CMN_20030825_wpr/78645","人民/Na/XIN_CMN_20030825_wpr/78645",5
"人民/Na/XIN_CMN_20030429_wpr/82408","人民/Na/XIN_CMN_20030429_wpr/82408",5
"人民/Na/XIN_CMN_20030922_wpr/63338","人民/Na/XIN_CMN_20030922_wpr/63338",5
"人民/Na/XIN_CMN_20030414_wpr/37878","人民/Na/XIN_CMN_20030414_wpr/37878",5
"人民/Na/XIN_CMN_20030805_wpr/26835","人民/Na/XIN_CMN_20030805_wpr/26835",5
"人民/Na/XIN_CMN_20001111_wpr/48696","人民/Na/XIN_CMN_20001111_wpr/48696",5
"人民/Na/XIN_CMN_20030522_wpr/23697","人民/Na/XIN_CMN_20030522_wpr/23697",5
"人民/Na/XIN_CMN_20030616_wpr/20282","人民/Na/XIN_CMN_20030616_wpr/20282",5
"人民/Na/XIN_CMN_20030417_wpr/56776","人民/Na/XIN_CMN_20030417_wpr/56776",5
"人民/Na/XIN_CMN_20001209_wpr/34560","人民/Na/XIN_CMN_20001209_wpr/34560",5
"人民/Na/XIN_CMN_20001023_wpr/29723","人民/Na/XIN_CMN_20001023_wpr/29723",5
"人民/Na/XIN_CMN_20010115_wpr/22235","人民/Na/XIN_CMN_20010115_wpr/22235",5
"人民/Na/XIN_CMN_20030724_wpr/71940","人民/Na/XIN_CMN_20030724_wpr/71940",5
"人民/Na/XIN_CMN_20030617_wpr/13068","人民/Na/XIN_CMN_20030617_wpr/13068",5
"人民/Na/XIN_CMN_20030526_wpr/29120","人民/Na/XIN_CMN_20030526_wpr/29120",5
"人民/Na/XIN_CMN_20030728_wpr/17956","人民/Na/XIN_CMN_20030728_wpr/17956",6
"人民/Na/XIN_CMN_20030401_wpr/66032","人民/Na/XIN_CMN_20030401_wpr/66032",6
"人民/Na/XIN_CMN_20010122_wpr/50827","人民/Na/XIN_CMN_20010122_wpr/50827",6
"人民/Na/XIN_CMN_20001204_wpr/52874","人民/Na/XIN_CMN_20001204_wpr/52874",6
"人民/Na/XIN_CMN_20030517_wpr/21983","人民/Na/XIN_CMN_20030517_wpr/21983",6
"人民/Na/XIN_CMN_20030711_wpr/64920","人民/Na/XIN_CMN_20030711_wpr/64920",6
"人民/Na/XIN_CMN_20030530_wpr/22969","人民/Na/XIN_CMN_20030530_wpr/22969",6
"人民/Na/XIN_CMN_20010119_wpr/27404","人民/Na/XIN_CMN_20010119_wpr/27404",6
"人民/Na/XIN_CMN_20030907_wpr/27255","人民/Na/XIN_CMN_20030907_wpr/27255",6
"人民/Na/XIN_CMN_20030513_wpr/47670","人民/Na/XIN_CMN_20030513_wpr/47670",6
"人民/Na/XIN_CMN_20030918_wpr/65355","人民/Na/XIN_CMN_20030918_wpr/65355",6
"人民/Na/XIN_CMN_20030622_wpr/39337","人民/Na/XIN_CMN_20030622_wpr/39337",6
"人民/Na/XIN_CMN_20030520_wpr/19795","人民/Na/XIN_CMN_20030520_wpr/19795",6
"人民/Na/XIN_CMN_20030514_wpr/31882","人民/Na/XIN_CMN_20030514_wpr/31882",6
"人民/Na/XIN_CMN_20001208_wpr/50838","人民/Na/XIN_CMN_20001208_wpr/50838",6
"人民/Na/XIN_CMN_20030714_wpr/58627","人民/Na/XIN_CMN_20030714_wpr/58627",6
"人民/Na/XIN_CMN_20030908_wpr/73276","人民/Na/XIN_CMN_20030908_wpr/73276",6
"人民/Na/XIN_CMN_20001116_wpr/55554","人民/Na/XIN_CMN_20001116_wpr/55554",6
"人民/Na/XIN_CMN_20001211_wpr/53611","人民/Na/XIN_CMN_20001211_wpr/53611",6
"人民/Na/CNA_CMN_20001002_wpr/112817","人民/Na/CNA_CMN_20001002_wpr/112817",6
"人民/Na/XIN_CMN_20030417_wpr/30030","人民/Na/XIN_CMN_20030417_wpr/30030",6
