"cluster"	"sigcol"
"3"	"投资"
"3"	"信息产业"
"3"	"合作"
"3"	"广阔"
"3"	"西藏"
"3"	"首座"
"3"	"港澳台"
"2"	"关系"
"2"	"对"
"2"	"中东"
"2"	"和平"
"2"	"进程"
"2"	"表示"
"2"	"乐观"
"2"	"对"
"2"	"中东"
"2"	"和平"
"2"	"进程"
"7"	"对"
"7"	"两岸"
"7"	"经贸"
"7"	"发展"
"7"	"充满"
"7"	"信心"
"7"	"王晓川"
"7"	"两岸"
"7"	"经贸"
"7"	"不利"
"2"	"经济"
"2"	"经济"
"2"	"交换"
"2"	"看法"
"4"	"对"
"4"	"对话"
"4"	"表示"
"4"	"乐观"
"4"	"认为"
"4"	"对话"
"4"	"业界"
"4"	"发展"
"4"	"十分"
"4"	"乐观"
"4"	"耐人寻味"
"4"	"企业"
"4"	"企业"
"4"	"对"
"4"	"未来"
"4"	"经营"
"4"	"表示"
"4"	"乐观"
"4"	"显示"
"3"	"发展"
"3"	"关系"
"3"	"广阔"
"3"	"李肇星"
"6"	"合作"
"6"	"十分"
"6"	"广"
"6"	"阔"
"6"	"对"
"6"	"充满"
"6"	"信心"
"3"	"十分"
"3"	"广阔"
"2"	"信任"
"2"	"和合"
"6"	"合作"
"6"	"良好"
"6"	"经济"
"6"	"互补性"
"6"	"强"
"7"	"经济"
"7"	"仍然"
"7"	"存在"
"7"	"担忧"
"7"	"对"
"7"	"未来"
"7"	"经济"
"7"	"信心"
"7"	"增强"
"7"	"市场"
"7"	"低迷"
"7"	"感到"
"7"	"难测"
"7"	"市场"
"7"	"谈判"
"7"	"消费者"
"7"	"对"
"7"	"经济"
"7"	"信心"
"7"	"增强"
"2"	"生机"
"2"	"小康"
"2"	"美好"
"5"	"看好"
"5"	"微软"
"5"	"加上"
"5"	"好"
"5"	"经济"
"4"	"邻邦"
"4"	"对"
"4"	"发展"
"4"	"非常"
"4"	"乐观"
"3"	"表示"
"3"	"埃中"
"3"	"关系"
"3"	"发展"
"3"	"良好"
"3"	"双边"
"3"	"合作"
"3"	"广阔"
"3"	"埃中"
"7"	"对"
"7"	"香港"
"7"	"市场"
"7"	"非常"
"7"	"看好"
"7"	"对"
"7"	"网吧"
"7"	"经营"
"2"	"医药"
"2"	"领域"
"2"	"广泛"
"2"	"应用"
"6"	"经济"
"6"	"领域"
"6"	"合作"
"6"	"改善"
"7"	"港澳台"
"7"	"调查"
"7"	"香港"
"7"	"白领"
"7"	"专才"
"7"	"就业"
"7"	"平稳"
"7"	"港澳台"
"7"	"市场"
"7"	"销售"
"7"	"全球"
"7"	"可比"
"7"	"短期"
"7"	"仍然"
"7"	"存在"
"7"	"对"
"7"	"国产品"
"7"	"预测"
"7"	"新华社"
"7"	"对"
"7"	"上市公司"
"7"	"收益"
"7"	"担心"
"7"	"投资"
"7"	"备受"
"7"	"对"
"7"	"感到"
"7"	"悲观"
"7"	"对"
"2"	"发展"
"2"	"展示"
"2"	"令"
"2"	"振奋"
"2"	"新华社"
"2"	"IBM"
"2"	"欠佳"
"2"	"以及"
"2"	"基亚"
"7"	"经济"
"7"	"增长"
"7"	"经济"
"7"	"回暖"
"7"	"投资"
"7"	"对"
"5"	"亚欧"
"5"	"依然"
"5"	"看好"
"5"	"经济"
"5"	"发展"
"6"	"亚欧"
"6"	"带来"
"6"	"合作"
"6"	"吕福源"
"6"	"表示"
"6"	"未来"
"3"	"强"
"3"	"互补性"
"3"	"经济"
"3"	"合作"
"3"	"具有"
"3"	"广阔"
"3"	"尽管"
"3"	"欧"
"2"	"晋军"
"2"	"决赛圈"
"6"	"领域"
"6"	"合作"
"6"	"良好"
"6"	"发展"
"6"	"潜力"
"6"	"合作"
"2"	"分析"
"2"	"衰落"
"2"	"全文"
"2"	"转载"
"3"	"展示"
"3"	"生命力"
"3"	"广阔"
"3"	"发展"
"3"	"米罗诺夫"
"6"	"水力"
"6"	"开发"
"6"	"非常"
"6"	"可观"
"5"	"仍然"
"5"	"看好"
"5"	"金刚山"
"5"	"金刚山"
"5"	"合作"
"4"	"对"
"4"	"智利队"
"4"	"本次"
"4"	"不"
"4"	"感到"
"4"	"乐观"
"7"	"失业率"
"7"	"对"
"7"	"就业"
"7"	"担"
"7"	"忧"
"7"	"消费者"
"2"	"同行"
"2"	"市场"
"2"	"现状"
"2"	"与会"
"2"	"就"
"2"	"企业"
"4"	"经济"
"4"	"对"
"4"	"经济"
"4"	"乐观"
"2"	"展望"
"2"	"亚洲"
"2"	"不容置疑"
"2"	"表示"
"4"	"经济"
"4"	"对"
"4"	"亚洲"
"4"	"经济"
"4"	"表示"
"4"	"乐观"
"4"	"认为"
"4"	"亚洲"
"7"	"不"
"7"	"旅游界"
"7"	"对"
"7"	"中德"
"7"	"市场"
"7"	"预测"
"7"	"随着"
"6"	"良好"
"6"	"发展"
"7"	"大好"
"7"	"预期"
"7"	"经济"
"7"	"复苏"
"7"	"趋于"
"7"	"光明"
"7"	"欧元区"
"7"	"经济"
"7"	"仍然"
"7"	"低迷"
"2"	"新华社"
"7"	"企业界"
"7"	"对"
"7"	"经济"
"7"	"仍然"
"7"	"信心"
"7"	"企业"
"7"	"投资"
"7"	"依然"
"7"	"现状"
"2"	"对待"
"6"	"领域"
"6"	"合作"
"6"	"更加"
"6"	"广阔"
"3"	"含量"
"3"	"经济"
"3"	"效益"
"3"	"市场"
"3"	"广阔"
"3"	"项"
"7"	"投资"
"7"	"对"
"7"	"经济"
"7"	"基本面"
"7"	"未来"
"7"	"盈利"
"7"	"信心日"
"7"	"增强"
"7"	"经济"
"5"	"长白石"
"5"	"的"
"5"	"开发"
"5"	"十分"
"5"	"看好"
"3"	"性能"
"3"	"广阔"
"3"	"市场"
"3"	"赣州市"
"3"	"新华社"
"6"	"现实"
"6"	"展望"
"6"	"中日"
"6"	"关系"
"6"	"发展"
"6"	"全文"
"5"	"表示"
"5"	"企业界"
"5"	"看好"
"5"	"发展"
"5"	"对"
"7"	"经贸"
"7"	"关系"
"7"	"CEPA"
"7"	"充满"
"7"	"信"
"7"	"表示"
"5"	"看好"
"5"	"市场"
"5"	"发展"
"5"	"香港"
"5"	"佐田"
"5"	"投资"
"3"	"富有"
"3"	"成果"
"3"	"合作"
"3"	"广阔"
"3"	"卡西亚诺夫"
"3"	"匈"
"3"	"两国"
"3"	"经济"
"3"	"互补性"
"7"	"对"
"7"	"表示"
"7"	"担忧"
"2"	"展望"
"7"	"纷纷"
"7"	"对"
"7"	"亚洲"
"7"	"经济"
"7"	"乐观"
"7"	"预测"
"5"	"表示"
"5"	"十分"
"5"	"看好"
"5"	"发展"
"5"	"对"
"5"	"投资"
"5"	"市场"
"5"	"信心"
"2"	"展望"
"2"	"未来"
"2"	"香港"
"2"	"物流"
"2"	"相当"
"2"	"可喜"
"2"	"香港"
"2"	"物流"
"4"	"出口"
"4"	"形势"
"4"	"不"
"4"	"乐观"
"4"	"出口"
"5"	"销售"
"5"	"430"
"5"	"市场"
"5"	"业界"
"5"	"看好"
"7"	"对"
"7"	"次"
"7"	"区域"
"7"	"合作"
"7"	"广阔"
"7"	"充满"
"7"	"信心"
"7"	"港澳台"
"2"	"牛奶业"
"2"	"现状"
"2"	"牛奶业"
"5"	"看好"
"5"	"无锡"
"5"	"制造业"
"5"	"发展"
"5"	"新疆"
"5"	"全球"
"5"	"经济"
"5"	"复苏"
"5"	"看好"
"5"	"经济"
"6"	"合作"
"6"	"具"
"6"	"发展"
"6"	"潜力"
"6"	"巨大"
"6"	"良好"
"6"	"多样性"
"6"	"融合"
"3"	"发"
"3"	"展"
"3"	"赤道几内亚"
"3"	"合作"
"3"	"广阔"
"3"	"吴官正"
"3"	"发展"
"3"	"势头"
"3"	"双方"
"3"	"领域"
"3"	"具有"
"3"	"广阔"
"3"	"合作"
"3"	"本次"
"2"	"未来"
"2"	"业务"
"2"	"佳"
"2"	"调查"
"2"	"图案"
"2"	"树木"
"2"	"图案"
"2"	"石碑"
"7"	"中东"
"7"	"令"
"7"	"沮丧"
"7"	"和平"
"2"	"以至"
"2"	"两岸"
"2"	"关系"
"2"	"不"
"2"	"稳定性"
"7"	"就业"
"7"	"工院"
"7"	"毕业生"
"7"	"十分"
"7"	"好"
"7"	"令"
"7"	"对"
"7"	"信心"
"7"	"担心"
"7"	"经济"
"4"	"正赛"
"4"	"不"
"4"	"乐观"
"4"	"赫尔辛基"
"7"	"仍然"
"7"	"经济学家"
"7"	"对"
"7"	"经济"
"7"	"发展"
"7"	"持"
"7"	"乐观"
"7"	"态度"
"7"	"看"
"7"	"仍然"
"7"	"经济学家"
"7"	"对"
"7"	"经济"
"7"	"发展"
"7"	"持"
"7"	"乐观"
"7"	"态度"
"7"	"看"
"2"	"看"
"2"	"儒家"
"2"	"14时"
"3"	"巨大"
"3"	"广阔"
"3"	"发展"
"3"	"西部"
"3"	"绝大多数"
"3"	"未来"
"2"	"亚太"
"2"	"经合"
"2"	"开辟"
"2"	"合作"
"6"	"企业"
"6"	"市场"
"6"	"疲弱"
"6"	"发展"
"6"	"陈国才"
"6"	"仍然"
"7"	"举步维艰"
"7"	"不"
"7"	"明朗"
"7"	"失望"
"7"	"对"
"7"	"临阵"
"7"	"信任"
"7"	"政"
"7"	"不明"
"2"	"以及"
"2"	"行动党"
"2"	"对"
"2"	"看法"
"4"	"分析"
"4"	"整体"
"4"	"不"
"4"	"那么"
"4"	"乐观"
"4"	"经济"
"4"	"受累"
"4"	"亚太"
"4"	"经合"
"4"	"势必"
"4"	"不"
"4"	"乐观"
"7"	"增强"
"7"	"对"
"7"	"经济"
"7"	"增长"
"7"	"潜力"
"7"	"企业"
"7"	"赢利"
"7"	"信心"
"7"	"经济"
"2"	"四国"
"2"	"合作"
"2"	"致富"
"2"	"光明"
"7"	"定局"
"7"	"使得"
"7"	"加油战"
"7"	"争"
"7"	"趋"
"7"	"加上"
"2"	"外商"
"2"	"谈到"
"2"	"新穗"
"2"	"经贸"
"2"	"合作"
"7"	"市场"
"7"	"两岸"
"7"	"合作"
"7"	"两岸"
"7"	"经济"
"7"	"预测"
"7"	"显示"
"4"	"对于"
"4"	"新印"
"4"	"关系"
"4"	"表示"
"4"	"乐观"
"6"	"市场"
"6"	"经济"
"6"	"效益"
"6"	"发展"
"6"	"多方面"
"6"	"判断"
"6"	"企业"
"6"	"投资"
"2"	"发展"
"2"	"光明"
"2"	"当然"
"7"	"科技界"
"7"	"看好"
"7"	"高科技"
"7"	"领域"
"7"	"合作"
"7"	"双方"
"7"	"合作"
"7"	"互补性"
"7"	"强"
"7"	"盈利"
"7"	"不"
"7"	"看好"
"7"	"对"
"7"	"充满"
"7"	"经济"
"7"	"对"
"7"	"香港"
"7"	"趋"
"7"	"悲观"
"7"	"预期"
"7"	"供求"
"7"	"长远"
"7"	"看"
"7"	"亚洲"
"7"	"稳健"
"7"	"审慎"
"2"	"添"
"2"	"末席"
"2"	"堪虞"
"7"	"对"
"7"	"感到"
"7"	"担忧"
"7"	"营业"
"7"	"年报"
"7"	"R.J.Reynolds"
"7"	"利润"
"7"	"黯淡"
"7"	"纷纷"
"7"	"抛售"
"2"	"商贸业"
"2"	"统计局"
"2"	"商贸业"
"5"	"恶化"
"5"	"9％"
"5"	"看好"
"5"	"业务"
"5"	"看"
"5"	"坏"
"5"	"者比"
"4"	"乐观"
"5"	"看好"
"5"	"未来"
"5"	"对"
"5"	"收益"
"5"	"整体"
"5"	"经济"
"5"	"乐观"
"7"	"失业率"
"7"	"令"
"7"	"对"
"7"	"经济"
"7"	"忧虑"
"7"	"经济"
"7"	"东亚"
"7"	"经济"
"7"	"仍"
"7"	"好"
"7"	"尽管"
"7"	"东亚"
"7"	"经济"
"7"	"软弱"
"7"	"加上"
"4"	"对"
"4"	"感到"
"4"	"乐观"
"4"	"欧"
"4"	"冠"
"7"	"不"
"7"	"不"
"7"	"明朗"
"7"	"充满"
"7"	"下滑"
"4"	"出线"
"4"	"不"
"4"	"乐观"
"5"	"展望"
"5"	"乐观"
"5"	"使得"
"5"	"市场"
"5"	"对"
"5"	"经济"
"5"	"看好"
"5"	"股市"
"7"	"不利"
"7"	"我国"
"7"	"短期"
"7"	"经济"
"7"	"贸工部"
"7"	"经济"
"7"	"改善"
"7"	"区域"
"7"	"经济"
"7"	"不"
"7"	"明朗"
"7"	"欲望"
"7"	"尽管"
"7"	"航空业"
"7"	"不明"
"7"	"朗"
"7"	"阿联酋"
"7"	"对"
"7"	"信心"
"4"	"对"
"4"	"合作"
"4"	"感到"
"4"	"乐观"
"7"	"未来"
"7"	"领域"
"7"	"非常"
"7"	"不明"
"7"	"朗"
"7"	"总体"
"7"	"毕业生"
"7"	"就业"
"7"	"十分"
"7"	"暗淡"
"7"	"观察家"
"7"	"经济"
"7"	"不明"
"7"	"朗"
"7"	"失业率"
"7"	"不利"
