"cluster"	"sigcol"
"3"	"对阵"
"3"	"桑普拉斯"
"3"	"阿加西"
"3"	"对阵"
"2"	"这"
"2"	"中"
"2"	"贝克汉姆"
"2"	"选手"
"2"	"这"
"2"	"高尔夫球"
"2"	"业余"
"2"	"选手"
"3"	"举办"
"3"	"场"
"3"	"选美"
"3"	"冠军"
"3"	"比赛"
"3"	"预选"
"3"	"赛"
"3"	"南美区"
"3"	"首"
"3"	"轮"
"3"	"比赛"
"3"	"后"
"3"	"场"
"3"	"中"
"3"	"冠军"
"3"	"巴西队"
"3"	"罗纳尔多"
"2"	"全"
"2"	"队"
"2"	"以后"
"2"	"精彩"
"2"	"2008年"
"2"	"奥运会"
"2"	"帆船"
"2"	"足球"
"2"	"预赛"
"2"	"赛场"
"2"	"进行"
"2"	"射弩"
"2"	"男子"
"2"	"跪姿"
"2"	"重庆队"
"2"	"恒"
"2"	"获得"
"2"	"选手"
"2"	"公斤"
"2"	"夺冠"
"2"	"挺举"
"2"	"中"
"2"	"宏利"
"2"	"竭尽"
"2"	"公斤"
"2"	"铜牌"
"2"	"女子"
"2"	"项"
"2"	"目"
"2"	"中"
"2"	"魏宁"
"2"	"获得"
"2"	"女子"
"2"	"冠军"
"3"	"胜利"
"3"	"另"
"3"	"场"
"3"	"中"
"3"	"弗莱"
"3"	"堡队"
"3"	"握手言和"
"3"	"对手"
"3"	"女网"
"3"	"选手"
"3"	"贾尔滨"
"3"	"刚"
"3"	"开始"
"3"	"孙甜甜"
"3"	"进入"
"2"	"米"
"2"	"男子"
"2"	"F"
"2"	"级标枪"
"2"	"选手"
"2"	"郭伟4"
"2"	"山歌"
"2"	"这"
"2"	"维尔科克"
"2"	"第一"
"2"	"次"
"2"	"本次"
"2"	"种子"
"2"	"少眩"
"3"	"女队"
"3"	"胜"
"3"	"2平"
"3"	"获得"
"3"	"第二"
"3"	"参加"
"3"	"女子组"
"3"	"队伍"
"3"	"迎战"
"3"	"卡塔尔队"
"3"	"韩国队"
"3"	"届"
"3"	"半"
"3"	"决赛"
"3"	"淘汰"
"3"	"黎巴嫩队"
"3"	"中"
"3"	"这"
"3"	"进行到"
"3"	"第32"
"3"	"分钟"
"3"	"队"
"3"	"胜"
"3"	"战绩"
"3"	"晋级"
"3"	"美国队"
"3"	"在下"
"3"	"阶段"
"3"	"中"
"3"	"B"
"3"	"组"
"3"	"第二"
"3"	"冠军"
"3"	"挪威队"
"2"	"较量"
"2"	"卫冕者"
"2"	"星王猜"
"2"	"放弃"
"2"	"拳手"
"3"	"冠军杯"
"3"	"小组赛"
"3"	"主场"
"3"	"战"
"3"	"波尔"
"3"	"图队"
"3"	"中场"
"3"	"到场"
"3"	"萨莫拉"
"2"	"第五"
"2"	"开始"
"2"	"前"
"2"	"中"
"2"	"发挥"
"2"	"本"
"2"	"届"
"2"	"篮总杯"
"2"	"最后"
"2"	"第三"
"2"	"中"
"2"	"击败"
"2"	"通淮"
"2"	"主办"
"2"	"4"
"2"	"获选为"
"2"	"本"
"3"	"赢得"
"3"	"冠军"
"3"	"称霸"
"3"	"男单"
"3"	"整"
"3"	"场"
"3"	"中"
"3"	"朱莉"
"3"	"一共"
"3"	"次"
"3"	"失误"
"3"	"霍利菲尔德"
"3"	"对手"
"2"	"跳舞机"
"2"	"赢得"
"2"	"冠军队伍"
"2"	"获得"
"2"	"奖座"
"3"	"猛禽队"
"3"	"中锋"
"3"	"拉多杰维克"
"3"	"伤"
"3"	"缺席"
"3"	"赛季"
"3"	"篮球"
"3"	"联赛"
"3"	"NBA"
"2"	"举行"
"2"	"观看"
"2"	"观众"
"2"	"选手"
"2"	"进行"
"2"	"夺标"
"2"	"中"
"2"	"力争"
"2"	"金牌"
"2"	"参加"
"2"	"开始"
"3"	"第一"
"3"	"次"
"3"	"新赛季"
"3"	"首"
"3"	"场"
"3"	"吃下"
"3"	"败仗"
"3"	"球会"
"3"	"开赛"
"3"	"战绩"
"2"	"业余"
"2"	"队员"
"2"	"双方"
"3"	"第5"
"3"	"场"
"3"	"败仗"
"3"	"活塞队"
"3"	"球员"
"3"	"斯塔克豪斯"
"3"	"这"
"3"	"场"
"3"	"球场"
"3"	"球队"
"3"	"分"
"2"	"米"
"2"	"移动靶"
"2"	"规则"
"3"	"比数"
"3"	"平手"
"3"	"进入"
"3"	"第80"
"3"	"分钟"
"3"	"眼看"
"3"	"两"
"3"	"队"
"2"	"参加"
"3"	"打入"
"3"	"下"
"3"	"阶段"
"3"	"室内"
"3"	"足球赛"
"3"	"支"
"3"	"最好"
"3"	"球队"
"3"	"进入"
"3"	"下"
"3"	"圈"
"3"	"第二"
"3"	"圈"
"3"	"队伍"
"3"	"分"
"3"	"两"
"3"	"组"
"3"	"骑士队"
"3"	"前天"
"3"	"中"
"3"	"艾弗森"
"3"	"关键"
"3"	"第三"
"3"	"节"
"3"	"比赛"
"3"	"冠军"
"3"	"马丹"
"3"	"主场"
"3"	"夺标"
"3"	"另"
"3"	"预赛"
"3"	"场"
"3"	"中"
"3"	"第四"
"3"	"队长"
"3"	"取胜"
"3"	"福德"
"3"	"选手"
"3"	"输掉"
"3"	"球迷"
"3"	"福德"
"3"	"两"
"3"	"连胜"
"3"	"两"
"3"	"场"
"3"	"这"
"3"	"第五"
"3"	"次"
"3"	"本"
"3"	"赛季"
"3"	"场"
"3"	"中"
"3"	"得分"
"3"	"抢下"
"3"	"两"
"2"	"次"
"2"	"球员"
"2"	"参加"
"2"	"项"
"2"	"比赛"
"2"	"本"
"2"	"届"
"2"	"日进"
"3"	"NBA"
"3"	"球赛"
"3"	"观众"
"3"	"NBA"
"3"	"关键"
"3"	"球队"
"3"	"毫无"
"3"	"比赛"
"3"	"赛马"
"3"	"比赛"
"3"	"被迫"
"3"	"推迟"
"3"	"推迟"
"3"	"中"
"3"	"场"
"3"	"英格兰"
"3"	"超级"
"3"	"联赛"
"2"	"球员"
"2"	"伍兹"
"2"	"夺得"
"2"	"项"
"2"	"锦标"
"2"	"项"
"2"	"比赛"
"2"	"冠军"
"3"	"分"
"3"	"阿申"
"3"	"纳队"
"3"	"剩下"
"3"	"场"
"3"	"队"
"3"	"领队"
"3"	"阿申"
"3"	"本"
"3"	"开始"
"3"	"甲级"
"3"	"联赛"
"3"	"第二"
"3"	"阶段"
"3"	"杨晨"
"3"	"本"
"3"	"射进"
"3"	"球"
"3"	"下"
"3"	"半"
"3"	"场"
"3"	"开始"
"3"	"伊普斯威奇队"
"3"	"来势汹汹"
"2"	"另"
"2"	"中"
"2"	"轻松"
"2"	"比赛"
"2"	"中"
"2"	"全力以赴"
"3"	"俗"
"3"	"成绩"
"3"	"这"
"3"	"场"
"3"	"巴尔泰"
"3"	"结束"
"3"	"比数"
"3"	"扳平"
"3"	"这"
"2"	"主办"
"2"	"这"
"2"	"项"
"2"	"最好"
"2"	"开始"
"3"	"英格兰队"
"3"	"鲁尼"
"3"	"中"
"3"	"首"
"3"	"发"
"3"	"明天"
"3"	"拿下"
"3"	"主场"
"3"	"强敌"
"3"	"进入"
"3"	"最后"
"3"	"关键"
"3"	"阶段"
"3"	"巴塞罗"
"3"	"球"
"3"	"尤文图斯"
"3"	"获胜"
"3"	"巴塞罗"
"3"	"本"
"3"	"赛季"
"3"	"球员"
"3"	"粗野"
"3"	"后"
"3"	"半"
"3"	"段"
"3"	"球员"
"3"	"英格兰"
"3"	"超级"
"3"	"足球"
"3"	"联赛"
"3"	"剩下"
"3"	"最后"
"3"	"轮"
"3"	"桑德兰队"
"3"	"积分"
"3"	"打"
"3"	"败"
"3"	"公开组"
"3"	"分级组"
"3"	"举行"
"3"	"双方"
"2"	"参加"
"2"	"过关斩将"
"2"	"半"
"2"	"决赛"
"2"	"决赛"
"3"	"领队"
"3"	"球队"
"3"	"打"
"3"	"最后"
"3"	"场"
"3"	"球队"
"3"	"打好"
"3"	"4"
"3"	"不敌"
"3"	"皇家"
"3"	"这"
"3"	"场"
"3"	"皇马"
"3"	"最后"
"3"	"夺冠"
"3"	"关键"
"3"	"锋芒"
"3"	"接下来"
"3"	"最后"
"3"	"场"
"3"	"保级"
"3"	"队伍"
"3"	"球会"
"3"	"0"
"3"	"领先"
"3"	"下"
"3"	"半"
"3"	"场"
"3"	"皇家社"
"3"	"球迷"
"3"	"车队"
"3"	"排名"
"3"	"第四"
"3"	"中"
"3"	"排名"
"3"	"第二"
"3"	"麦拉伦"
"3"	"车手"
"3"	"新麒队"
"3"	"联赛"
"3"	"进行"
"3"	"场"
"3"	"球员"
"3"	"适应"
"3"	"联赛"
"3"	"场"
"3"	"中"
"3"	"阵容"
"3"	"场"
"3"	"比赛"
"3"	"周六"
"3"	"埃弗"
"3"	"顿"
"3"	"利物浦"
"3"	"埃弗"
"3"	"顿"
"3"	"小将"
"3"	"鲁尼"
"3"	"冠军"
"3"	"炮兵"
"3"	"剩下"
"3"	"场"
"3"	"主场"
"3"	"对垒"
"3"	"利兹"
"3"	"头筹"
"3"	"红魔"
"3"	"这"
"3"	"场"
"3"	"胜负"
"3"	"悬念"
"3"	"战绩"
"3"	"场"
"3"	"中"
"3"	"曼联"
"3"	"主场"
"3"	"攻进"
"3"	"38"
"3"	"球"
"2"	"青年节"
"2"	"中"
"2"	"获得"
"2"	"前"
"3"	"踢"
"3"	"富勒姆"
"3"	"切尔西"
"3"	"胜"
"3"	"今晚"
"3"	"最后"
"3"	"场"
"3"	"比赛"
"3"	"踢"
"3"	"利物浦"
"2"	"输"
"2"	"这"
"2"	"项"
"2"	"足总"
"2"	"体育"
"3"	"利兹"
"3"	"胜"
"3"	"阿申纳"
"3"	"这"
"3"	"场"
"2"	"好手"
"2"	"赢得"
"2"	"第一"
"2"	"圣希尔达"
"2"	"主办"
"2"	"吸引"
"2"	"巨人"
"2"	"姚明"
"2"	"逼真"
"2"	"精彩"
"3"	"报仇"
"3"	"伯明翰"
"3"	"主场"
"2"	"歌咏"
"2"	"相声"
"2"	"卡拉"
"2"	"OK"
"2"	"歌唱"
"2"	"乞纳"
"2"	"举办"
"2"	"活塞"
"2"	"领先"
"2"	"剩下"
"2"	"2分"
"2"	"52秒"
"2"	"双方"
"2"	"整"
"2"	"玩闹"
"2"	"抛到"
"2"	"比赛"
"2"	"支"
"2"	"夺得"
"2"	"项"
"2"	"冠军"
"2"	"球队"
"2"	"再接再厉"
"2"	"拿下"
"2"	"另"
"2"	"主办"
"2"	"成绩"
"2"	"揭晓"
"2"	"赛"
"2"	"好看"
"3"	"红卡"
"3"	"场"
"3"	"兀兰"
"3"	"威灵顿队"
"3"	"剩"
"3"	"幼狮队"
"3"	"在下"
"3"	"半"
"3"	"场"
"3"	"第15"
"3"	"分钟"
"3"	"2003－2004"
"3"	"赛季"
"3"	"常规赛"
"3"	"第一"
"3"	"场"
"3"	"2003－2004"
"3"	"NBA"
"3"	"赛季"
"3"	"常规赛"
"2"	"响起"
"2"	"创作"
"2"	"歌唱"
"3"	"球"
"3"	"出战"
"3"	"斯洛伐克"
"3"	"英格兰"
"3"	"球迷"
"3"	"篮球赛"
"3"	"NBA"
"3"	"决赛"
"3"	"第六"
"3"	"场"
"3"	"中"
"3"	"打败"
"3"	"来犯"
"3"	"新泽西网"
"3"	"队"
"3"	"圣安东尼奥"
"3"	"马刺队"
"2"	"获得"
"2"	"绘"
"2"	"本"
"2"	"金奖"
"3"	"顿"
"3"	"球季"
"3"	"第一"
"3"	"瞩"
"3"	"利物浦"
"3"	"对垒"
"3"	"切尔西"
"3"	"比赛"
"3"	"曼联"
"3"	"输给"
"3"	"场"
"3"	"国家队"
"3"	"中"
"3"	"542"
"3"	"分钟"
"3"	"入球"
"3"	"入球"
"2"	"巨人"
"2"	"模仿"
"2"	"冠军"
"2"	"保沃"
"2"	"健身"
"2"	"教练"
"3"	"全心"
"3"	"决赛"
"3"	"对手"
"2"	"足总"
"2"	"场次"
"2"	"足球"
"2"	"成绩"
"2"	"揭晓"
"2"	"场地"
"2"	"骚"
"2"	"湖人队"
"3"	"英格兰"
"3"	"举行"
"3"	"赛事"
"3"	"场"
"3"	"英超"
"3"	"裁判"
"3"	"赛事"
"3"	"英超"
"2"	"举办"
"2"	"参赛"
"2"	"开始"
"2"	"前"
"3"	"首"
"3"	"曼联"
"3"	"基恩"
"3"	"碰头"
"3"	"球迷"
"3"	"下注"
"3"	"这"
"3"	"场"
"3"	"主场"
"3"	"作战"
"3"	"热门"
"3"	"赛季"
"3"	"巴塞罗"
"2"	"小姐"
"2"	"两"
"2"	"比赛"
"2"	"小姐"
"2"	"中"
"2"	"进入"
"2"	"半"
"2"	"决赛圈"
"2"	"角逐"
"3"	"球会"
"3"	"打"
"3"	"贝隆"
"3"	"反击"
"3"	"贝隆"
"3"	"切尔西"
"3"	"慕尼黑"
"3"	"1860"
"3"	"队"
"3"	"本"
"3"	"第三"
"3"	"轮"
"3"	"上"
"3"	"第二"
"3"	"轮"
"3"	"比赛"
"3"	"第三"
"3"	"项"
"3"	"锦标"
"3"	"这"
"3"	"项"
"3"	"男单"
"3"	"项目"
"3"	"马凯"
"3"	"全"
"3"	"场"
"3"	"分钟"
"3"	"陈郁"
"3"	"拿下"
"3"	"首"
"3"	"局"
"3"	"输掉"
"3"	"首"
"3"	"局"
"3"	"陈宏"
"3"	"次"
"3"	"局"
"3"	"比赛"
"3"	"比赛"
"3"	"节奏"
"3"	"顶进"
"3"	"罗纳尔多"
"3"	"首"
"3"	"次"
"3"	"正式"
"3"	"中"
"3"	"皇马"
"2"	"下"
"2"	"届"
"2"	"德拉蒙德"
"2"	"科尔"
"2"	"派上"
"2"	"主办"
"2"	"绘画"
"2"	"比赛"
"2"	"灯笼"
"3"	"球季"
"3"	"开始"
"3"	"首"
"3"	"4"
"3"	"场"
"3"	"获得"
"3"	"分"
"3"	"积分"
"3"	"第一"
"3"	"次"
"3"	"主办"
"3"	"填词"
"3"	"作曲"
"3"	"NationalDay"
"3"	"Song"
"3"	"得了"
"3"	"这"
"3"	"场"
"3"	"体育场"
"3"	"举行"
"3"	"吸引"
"2"	"比赛"
"2"	"诗歌"
"2"	"朗诵"
"2"	"参加"
"2"	"两"
"2"	"项"
"2"	"参加"
"2"	"联赛"
"2"	"参加"
"2"	"候补"
"3"	"主场"
"3"	"德国队"
"3"	"主力"
"3"	"刚"
"3"	"中"
"3"	"球"
"3"	"中"
"3"	"明天"
"3"	"客场"
"3"	"赛季"
"3"	"英超"
"3"	"主场"
"3"	"0"
"3"	"皇马"
"3"	"打败"
"3"	"马拉加"
"3"	"场"
"3"	"进球"
"3"	"战绩"
"2"	"举办"
"2"	"最多"
"2"	"比赛"
"2"	"分"
"2"	"两"
"2"	"本"
"2"	"细看"
"2"	"球员"
"2"	"中"
"2"	"最多"
"2"	"队伍"
"2"	"优胜"
"3"	"周三"
"3"	"联赛杯"
"3"	"乙级"
"3"	"球会"
"3"	"威康比"
"3"	"Wycombe"
"3"	"杜伯"
"3"	"中卫"
"3"	"打出"
"3"	"场"
"3"	"这"
"3"	"失球"
"3"	"这"
"3"	"场"
"3"	"胜利"
"1"	"国际"
"1"	"未来"
"1"	"公平"
"1"	"相当"
"1"	"利于"
"1"	"国际"
"1"	"间"
"1"	"内销"
"1"	"规范"
"1"	"大型化"
"1"	"全球化"
"1"	"国际"
"1"	"市场"
"3"	"对手"
"3"	"Telewest"
"3"	"Communications"
"1"	"激烈"
"1"	"具"
"1"	"市场"
"1"	"市场"
"1"	"环境"
"1"	"自由"
"1"	"促进"
"1"	"就业"
"1"	"科教"
"1"	"提升"
"1"	"能力"
"1"	"提升"
"1"	"促进"
"1"	"都"
"1"	"互相"
"1"	"公司"
"1"	"一世纪"
"1"	"全球"
"1"	"优势"
"1"	"地位"
"1"	"加上"
"1"	"同业"
"1"	"相互"
"1"	"低价"
"1"	"毛利"
"1"	"未来"
"1"	"未来"
"1"	"面对"
"1"	"挑战"
"1"	"外来"
"1"	"压力"
"1"	"面临"
"1"	"全球化"
"1"	"公平"
"1"	"民营经济"
"1"	"创造"
"1"	"公平"
"1"	"环境"
"1"	"面临"
"1"	"激烈"
"1"	"竞争"
"1"	"压力"
"1"	"加入"
"1"	"世界贸易组织"
"1"	"WTO"
"1"	"有鉴于"
"1"	"银行业"
"1"	"激烈"
"1"	"加上"
"3"	"初选"
"3"	"对手"
"1"	"与"
"1"	"一流"
"1"	"加入"
"1"	"世界贸易组织"
"1"	"WTO"
"1"	"面临"
"1"	"国际"
"1"	"市场"
"1"	"提昇"
"1"	"本地"
"1"	"与"
"1"	"业"
"1"	"环境"
"1"	"提昇"
"1"	"力"
"1"	"高科技"
"1"	"产业"
"1"	"面对"
"1"	"应付"
"1"	"环球"
"1"	"金融业"
"1"	"带来"
"1"	"冲击"
"1"	"它们"
"2"	"工区"
"1"	"李明龙"
"1"	"关键"
"1"	"企业"
"1"	"环境"
"1"	"永续"
"1"	"创造"
"1"	"优势"
"1"	"力"
"1"	"具"
"1"	"造船业"
"1"	"者恶"
"1"	"削价"
"1"	"经营"
"1"	"竞争"
"1"	"压力"
"1"	"相当"
"1"	"中船公司"
"3"	"庆贺"
"3"	"对手"
"3"	"圣保罗"
"1"	"厂商"
"1"	"公平"
"1"	"战略"
"1"	"21世纪"
"1"	"国力"
"1"	"更加"
"1"	"有利"
"1"	"战略"
"1"	"地位"
"1"	"鼓励"
"1"	"创新"
"1"	"浓"
"1"	"北美洲"
"1"	"越发"
"1"	"激烈"
"1"	"呈现出"
"1"	"水平"
"1"	"激烈"
"1"	"提高"
"1"	"日益"
"1"	"走向"
"1"	"促进"
"1"	"市场"
"1"	"充分"
"1"	"具有"
"1"	"导致"
"1"	"之间"
"1"	"公平"
"1"	"通过"
"1"	"下岗"
"1"	"7500"
"1"	"下岗"
"1"	"云集"
"1"	"激烈"
"1"	"抵制"
"1"	"公平"
"1"	"手段"
"1"	"与"
"1"	"波音"
"1"	"激烈"
"2"	"国内"
"2"	"岗"
"1"	"企业"
"1"	"合作"
"1"	"提高"
"1"	"参与"
"1"	"国际"
"1"	"意识"
"1"	"能力"
"1"	"申办"
"1"	"2008年"
"1"	"奥运会"
"1"	"与"
"1"	"其它"
"1"	"申办城"
"1"	"申办"
"1"	"之间"
"1"	"互相"
"1"	"流通"
"1"	"领域"
"1"	"日趋"
"1"	"加剧"
"1"	"展开"
"1"	"商业"
"1"	"企业"
"1"	"树立"
"1"	"序"
"1"	"文明"
"1"	"经商"
"1"	"当今"
"1"	"国力"
"1"	"国内"
"1"	"制"
"1"	"下"
"1"	"市场"
"1"	"处于"
"1"	"不利"
"1"	"地位"
"3"	"能否"
"3"	"具备"
"3"	"实力"
"1"	"提升"
"1"	"总体"
"1"	"力"
"1"	"国际"
"1"	"下"
"1"	"格局"
"1"	"势必"
"1"	"小灵通"
"1"	"申办"
"1"	"2012年"
"1"	"奥运会"
"1"	"公平"
"1"	"原则"
"1"	"局面"
"1"	"加剧"
"1"	"企业"
"1"	"淘汰"
"2"	"必然性"
"1"	"更"
"1"	"层次"
"1"	"参与"
"1"	"国际"
"1"	"走上"
"1"	"民营"
"1"	"公司"
"1"	"民营"
"1"	"企业"
"1"	"激烈"
"1"	"市场"
"1"	"一席之地"
"1"	"关键"
"2"	"队内"
"2"	"选拔"
"2"	"岗"
"1"	"旅行社"
"1"	"行业"
"1"	"严峻"
"1"	"市场"
"1"	"消费者"
"1"	"家用"
"1"	"必需品"
"1"	"零售"
"1"	"惠普"
"1"	"公司"
"1"	"市场"
"1"	"激烈"
"1"	"原则"
"1"	"公平"
"1"	"促进"
"1"	"行业"
"1"	"规范"
"1"	"序"
"1"	"市场"
"1"	"水平"
"1"	"国际"
"1"	"市场"
"1"	"本"
"1"	"处于"
"1"	"不利"
"1"	"地位"
"1"	"以"
"1"	"带行业"
"1"	"三足鼎立"
"1"	"格局"
"1"	"形成"
"2"	"叶科祥"
"2"	"奖项"
"1"	"削弱"
"1"	"效益"
"1"	"防卫"
"1"	"能力"
"3"	"雅虎"
"3"	"对手"
"3"	"这样"
"1"	"激烈"
"3"	"对手"
"3"	"市场"
"3"	"萎缩"
"3"	"下"
"3"	"树立"
"3"	"公司"
"3"	"品牌"
"1"	"更"
"1"	"自由"
"1"	"传媒"
"1"	"公司"
"1"	"超越"
"1"	"市场"
"1"	"间"
"1"	"有助"
"1"	"激励"
"1"	"促进"
"1"	"电信业"
"1"	"专用"
"1"	"市场"
"1"	"行业"
"1"	"相当"
"1"	"行业"
"2"	"少一点"
"2"	"争取"
"1"	"环境"
"1"	"更"
"1"	"成熟"
"1"	"产品"
"3"	"战略"
"3"	"潜在"
"3"	"对手"
"1"	"毕业生"
"1"	"加上"
"1"	"人力部"
"1"	"码头"
"1"	"与"
"1"	"地位"
"1"	"激"
"1"	"烈"
"1"	"竞争"
"1"	"环球"
"1"	"化"
"1"	"环境"
"1"	"国内"
"1"	"构成"
"1"	"压力"
"1"	"唯有"
"1"	"激烈"
"1"	"国际"
"1"	"环境"
"1"	"保持"
"3"	"对手"
"3"	"Handspring"
"3"	"Palm"
"3"	"公"
"1"	"萎缩"
"1"	"下"
"1"	"竞争"
"1"	"这样"
"1"	"激烈"
"1"	"环境"
"1"	"市场力量"
"1"	"下"
"3"	"其他"
"3"	"蝉联"
"3"	"主要"
"3"	"对手"
"1"	"本质"
"1"	"日趋"
"1"	"激烈"
"1"	"下"
"1"	"公司"
"1"	"微软"
"1"	"IBM"
"1"	"造"
"1"	"不利"
"1"	"国际"
"1"	"局面"
"1"	"企业"
"1"	"经营"
"1"	"市场力量"
"1"	"淘汰"
"1"	"条件"
"1"	"企业"
"1"	"意识"
"1"	"刘太格"
"2"	"参加"
"2"	"届"
"2"	"国际资"
"2"	"讯"
"2"	"奥林匹亚"
"2"	"代表团"
"2"	"二十三日"
"2"	"京"
"2"	"参赛"
"2"	"乐队"
"2"	"赛"
"2"	"项"
"2"	"趣味"
"2"	"乐队"
"2"	"比赛"
"2"	"队"
"2"	"比赛"
"2"	"学生"
"2"	"级"
"2"	"公开"
"2"	"学生"
"2"	"郭先弘"
"2"	"获选"
"2"	"创意"
"2"	"设计"
"2"	"首奖"
"2"	"国际"
"2"	"礼品"
"2"	"暨"
"2"	"文具"
"2"	"队"
"2"	"拔河"
"2"	"优胜赛"
"2"	"经过"
"2"	"初赛"
"2"	"复赛"
"2"	"运动会"
"2"	"项"
"2"	"闭幕"
"2"	"活动"
"1"	"军事"
"1"	"反对军"
"1"	"备"
"1"	"国际"
"2"	"引发"
"2"	"波"
"2"	"武器"
"2"	"席哈克"
"2"	"项"
"2"	"足球"
"2"	"竞技"
"2"	"水平"
"2"	"完善"
"2"	"层次"
"2"	"中小"
"2"	"赛制"
"2"	"比赛"
"2"	"介绍"
"2"	"设计"
"2"	"方案"
"2"	"安排"
"1"	"国际"
"1"	"电影节"
"1"	"形式"
"1"	"激励"
"1"	"后起之秀"
"1"	"唐"
"2"	"活动"
"2"	"五四"
"2"	"青年节"
"2"	"知识"
"2"	"励志"
"2"	"口号"
"2"	"设计"
"2"	"赛"
"2"	"操"
"2"	"表演"
"2"	"表演"
"2"	"动感"
"2"	"单骑"
"2"	"行车"
"2"	"骑"
"2"	"长跑"
"2"	"保龄球"
"2"	"大赛"
"2"	"龙"
"2"	"舟"
"2"	"传统"
"2"	"全国"
"2"	"公民"
"2"	"道德"
"2"	"知识"
"2"	"参加"
"2"	"届"
"2"	"除了"
"2"	"一幕幕"
"2"	"精彩"
"2"	"绝伦"
"2"	"之外"
"2"	"队伍"
"2"	"国际"
"2"	"厨艺"
"2"	"交出"
"2"	"如此"
"2"	"成绩"
"2"	"奥运"
"2"	"盛会"
"2"	"点燃"
"2"	"400"
"2"	"扬威"
"2"	"获"
"2"	"誉为"
"2"	"乌敏岛"
"2"	"参加"
"2"	"双"
"2"	"项"
"2"	"铁人"
"2"	"学生"
"2"	"体验"
"2"	"越野"
"2"	"挑战赛"
"3"	"打入"
"3"	"决赛"
"3"	"D"
"3"	"组"
"3"	"突尼西亚"
"2"	"大赛"
"2"	"原来"
"2"	"这"
"2"	"定于"
"2"	"明年"
"2"	"举行"
"2"	"国际"
"2"	"钢琴"
"2"	"比赛"
"2"	"国际"
"2"	"最"
"2"	"高"
"2"	"级别"
"2"	"一"
"2"	"历史"
"2"	"最为"
"2"	"悠久"
"2"	"规格"
"2"	"组委会"
"2"	"决赛"
"2"	"羽毛球"
"2"	"锦标赛"
"2"	"国际"
"2"	"羽毛球"
"2"	"创办"
"2"	"1992"
"2"	"举办"
"2"	"一"
"2"	"次"
"2"	"第三"
"2"	"天"
"2"	"本"
"2"	"届"
"2"	"公认"
"2"	"最"
"2"	"一"
"2"	"天"
"2"	"命名"
"2"	"金牌"
"2"	"大户"
"2"	"项"
"2"	"中分"
"2"	"枚"
"2"	"枚"
"2"	"枚"
"3"	"赛"
"3"	"国际足联"
"3"	"国际"
"3"	"A"
"3"	"级"
"3"	"荷兰"
"2"	"争霸赛"
"2"	"作为"
"2"	"一"
"2"	"项"
"2"	"传统"
"2"	"明年"
"2"	"水准"
"2"	"运动员"
"2"	"成功"
"2"	"主办"
"2"	"方"
"2"	"吸引"
"2"	"观众"
"2"	"作为"
"2"	"成功"
"2"	"与否"
"2"	"一"
"2"	"项"
"2"	"重要"
"2"	"届时"
"2"	"比赛"
"3"	"决赛"
"3"	"场"
"3"	"卫冕"
"3"	"冠"
"3"	"种子"
"2"	"成功"
"2"	"主办"
"2"	"方"
"2"	"吸引"
"2"	"观众"
"2"	"作为"
"2"	"成功"
"2"	"与否"
"2"	"一"
"2"	"项"
"2"	"重要"
"2"	"届时"
"2"	"比赛"
"3"	"明朗"
"3"	"B"
"3"	"组"
"3"	"第三"
"3"	"天"
"3"	"该"
"3"	"组"
"3"	"场"
"3"	"比赛"
"3"	"队"
"3"	"足总杯"
"3"	"联赛"
"3"	"项"
"3"	"战绩"
"3"	"评定"
"2"	"该"
"2"	"项"
"2"	"英格兰"
"2"	"羽协"
"2"	"赛事"
"2"	"亮相"
"2"	"博得"
"2"	"好评"
"2"	"组委会"
"2"	"南希"
"3"	"世乒赛"
"3"	"本"
"3"	"届"
"3"	"进行"
"3"	"单项"
"3"	"共"
"3"	"1400"
"3"	"场"
"3"	"比赛"
"2"	"体育"
"2"	"被迫"
"2"	"推"
"2"	"迟"
"2"	"取消"
"2"	"世锦赛"
"3"	"精英赛"
"3"	"进行"
"3"	"第二"
"3"	"天"
"3"	"至此"
"3"	"第一"
"3"	"次"
"3"	"参赛"
"2"	"挪威"
"2"	"之后"
"2"	"赢得"
"2"	"该"
"2"	"项"
"2"	"主办权"
"2"	"国际"
"2"	"游泳"
"2"	"顶级"
"2"	"举办"
"2"	"者"
"2"	"国际"
"2"	"炉灶"
"2"	"一"
"2"	"项"
"2"	"顶级"
"2"	"GPWC"
"2"	"汽车"
"2"	"选手"
"2"	"本次"
"2"	"中"
"2"	"中国队"
"2"	"明年"
"2"	"杯"
"3"	"第一"
"3"	"勇"
"3"	"摘"
"3"	"这"
"3"	"次"
"3"	"第三"
"3"	"项"
"3"	"锦标"
"3"	"凭"
"3"	"首"
"3"	"轮"
"3"	"之后"
"3"	"打入"
"3"	"大满贯"
"3"	"大满贯"
"2"	"可惜"
"2"	"进行"
"2"	"关"
"2"	"中都"
"2"	"克星"
"3"	"联赛"
"3"	"第4"
"3"	"最后"
"3"	"一"
"3"	"欧洲"
"3"	"顶尖"
"3"	"入场券"
"3"	"拉涅利"
"3"	"一"
"2"	"英超"
"2"	"李铁"
"2"	"参加"
"2"	"欧洲"
"2"	"推广"
"2"	"竞赛"
"2"	"欧洲"
"2"	"足联"
"2"	"重振"
"2"	"雄风"
"2"	"今晚"
"2"	"马卡"
"2"	"内政"
"2"	"大巴窑"
"2"	"7时"
"2"	"劫"
"2"	"明晚"
"2"	"裕廊"
