"cluster"	"sigcol"
"4"	"英国"
"4"	"前天"
"4"	"引述"
"4"	"弗格森"
"4"	"话说"
"4"	"："
"3"	"服务"
"3"	"报业"
"3"	"控股"
"3"	"刊"
"3"	"登广告"
"3"	"公众"
"4"	"近年"
"4"	"上"
"4"	"绝少"
"4"	"见到"
"4"	"公众"
"4"	"服务"
"4"	"批评"
"4"	"访问"
"4"	"陈庆炎"
"4"	"前天"
"4"	"接受"
"4"	"访问"
"2"	"贝克汉姆"
"2"	"马德里"
"2"	"英格兰"
"2"	"家"
"2"	"星期日"
"2"	"报道"
"2"	"上"
"3"	"英文"
"3"	"《"
"3"	"太阳报"
"3"	"》"
"3"	"《"
"3"	"海峡"
"3"	"通过"
"3"	"如"
"3"	"上"
"3"	"刊登"
"3"	"有关"
"3"	"离婚"
"3"	"离婚"
"4"	"震惊"
"4"	"机上"
"4"	"翻阅"
"4"	"本地"
"4"	"赫然"
"4"	"看到"
"4"	"物"
"4"	"午夜"
"4"	"）"
"4"	"出示"
"4"	"剪下"
"4"	"半价"
"4"	"优惠"
"4"	"固"
"4"	"便"
"2"	"只是"
"2"	"临时工"
"2"	"另"
"2"	"据"
"2"	"报道"
"4"	"："
"4"	"从"
"4"	"上知"
"4"	"道"
"3"	"读者"
"2"	"马德里"
"2"	"看"
"2"	"房子"
"2"	"报道"
"2"	"贝克汉姆"
"2"	"马德里"
"2"	"房子"
"4"	"罚款"
"4"	"曼联"
"4"	"登"
"4"	"道歉"
"4"	"广告"
"4"	"老弗爷"
"4"	"曼联"
"4"	"上"
"4"	"登"
"4"	"页"
"4"	"道歉"
"4"	"广告"
"4"	"马国"
"4"	"曾"
"4"	"报道"
"4"	"老妇"
"3"	"波士顿"
"3"	"份"
"3"	"主要"
"3"	"打出"
"3"	"'"
"3"	"'"
"3"	"'"
"3"	"'"
"3"	"份"
"3"	"盲"
"3"	"）"
"3"	"芒果"
"3"	"斗不过"
"3"	"苹果"
"3"	"刊登"
"3"	"各"
"3"	"内政部长"
"3"	"黄"
"3"	"根成"
"4"	"当局"
"4"	"引述"
"4"	"行长布埃纳文图拉"
"4"	"）"
"4"	"话说"
"4"	"前日"
"4"	"闪避"
"4"	"某"
"4"	"追"
"4"	"）"
"4"	"热线"
"4"	"通过"
"3"	"《"
"3"	"街趣报"
"3"	"》"
"3"	"份"
"3"	"吸引"
"3"	"读者"
"3"	"广告"
"4"	"翻看"
"4"	"马国"
"4"	"《"
"4"	"星洲日报"
"4"	"》"
"4"	"英国"
"4"	"泰国"
"4"	"谅解"
"4"	"备忘录"
"4"	"："
"4"	"拟定"
"4"	"法新电"
"4"	"）"
"3"	"便"
"3"	"给以"
"3"	"面试"
"3"	"上"
"3"	"刊登"
"3"	"职业展"
"4"	"拘捕"
"4"	"杨恭如"
"4"	"谓"
"4"	"从"
"4"	"得知"
"1"	"最近"
"1"	"几年"
"1"	"新闻"
"1"	"纠纷"
"4"	"印尼"
"4"	"登"
"4"	"广告"
"4"	"份"
"4"	"广告"
"4"	"："
"4"	"新加坡"
"4"	"杨恭如"
"4"	"做人"
"4"	"接受"
"4"	"访问"
"4"	"马上"
"3"	"香港"
"3"	"英文"
"3"	"报章"
"3"	"《"
"3"	"南华早报"
"3"	"》"
"3"	"份"
"3"	"中文"
"3"	"上"
"3"	"发表"
"3"	"："
"3"	"本地"
"3"	"华文"
"3"	"《"
"3"	"联合"
"3"	"早报"
"3"	"》"
"2"	"义肢"
"2"	"代步"
"2"	"报道"
"2"	"纪尧姆"
"2"	"共动过"
"3"	"大减"
"3"	"！"
"3"	"据"
"3"	"韩国"
"3"	"《"
"3"	"Goodday"
"3"	"》"
"3"	"报道"
"3"	"最近"
"4"	"暧"
"4"	"昧"
"4"	"上"
"4"	"引述"
"4"	"话说"
"4"	"上"
"4"	"预告"
"4"	"官方"
"4"	"热线"
"4"	"公众"
"3"	"地"
"3"	"杂志"
"3"	"公开"
"3"	"赞扬"
"3"	"阅读"
"3"	"获知"
"3"	"揭发"
"3"	"之前"
"3"	"接受"
"3"	"马来文"
"3"	"《"
"3"	"马来西亚"
"3"	"报"
"3"	"》"
"4"	"香港"
"4"	"各"
"4"	"社论"
"4"	"不约而同"
"4"	"西班牙"
"4"	"拘捕"
"4"	"打捞"
"4"	"西班牙"
"2"	"夫"
"2"	"报"
"2"	"详情"
"2"	"家"
"2"	"前天"
"2"	"报道"
"4"	"淑枝"
"4"	"作出"
"4"	"反应"
"4"	"家"
"4"	"评论"
"4"	"："
"4"	"有关"
"2"	"："
"2"	"东京"
"2"	"法新电"
"2"	"）"
"2"	"日本"
"2"	"报道"
"2"	"朝鲜"
"2"	"切尔西"
"2"	"）"
"2"	"根据"
"2"	"英国"
"2"	"报道"
"2"	"切尔西"
"2"	"的"
"2"	"报道"
"2"	"之前"
"4"	"电视"
"4"	"声称"
"4"	"有意"
"4"	"东山再起"
"4"	"上"
"4"	"梁志超"
"4"	"询问"
"4"	"公众"
"2"	"Robbie"
"2"	"拍拖"
"2"	"据"
"2"	"英国"
"2"	"报道"
"2"	"Robbie"
"4"	"接受"
"4"	"意大利"
"4"	"主要"
"4"	"昨天"
"4"	"炮轰"
"4"	"言论"
"4"	"《"
"4"	"广告"
"4"	"电台"
"4"	"布"
"4"	"上"
"4"	"看到"
"2"	"阿嫂"
"2"	"："
"2"	"报道"
"2"	"歌唱"
"2"	"接到"
"4"	"拔掉"
"4"	"眼中钉"
"4"	"马国"
"4"	"报道"
"4"	"马国"
"4"	"近来"
"4"	"缅甸"
"4"	"官方"
"4"	"昨天"
"4"	"发表"
"4"	"抨击"
"4"	"翁山淑枝"
"4"	"评论"
"4"	"刊载"
"3"	"高大"
"3"	"嘉芙莲赫本"
"3"	"生平"
"3"	"事迹"
"3"	"《"
"3"	"如"
"3"	"据"
"3"	"英国"
"3"	"《"
"3"	"DailyMail"
"3"	"》"
"3"	"报道"
"3"	"纯属"
"3"	"宣"
"4"	"上"
"4"	"黄金"
"4"	"援"
"4"	"通过"
"4"	"劝"
"4"	"公众"
"4"	"以后"
"2"	"Blackburn"
"2"	"）"
"2"	"报道"
"2"	"利物浦队"
"2"	"许多"
"2"	"姐妹"
"2"	"拨出"
"2"	"许多"
"2"	"版位"
"2"	"连篇累牍"
"2"	"报道"
"2"	"平反"
"2"	"报道"
"4"	"近年"
"4"	"从"
"4"	"电视"
"4"	"广告"
"4"	"宣传"
"2"	"："
"2"	"根据"
"2"	"报道"
"2"	"受害"
"2"	"老妇"
"4"	"马国"
"4"	"《"
"4"	"光明日报"
"4"	"》"
"4"	"新山"
"4"	"本质"
"4"	"马国"
"4"	"无端"
"4"	"端天降"
"4"	"报"
"4"	"《"
"4"	"马新"
"4"	"："
"4"	"水供"
"4"	"真相"
"4"	"》"
"4"	"马国"
"4"	"纷纷"
"4"	"报道"
"4"	"小册子"
"4"	"昨天"
"4"	"快餐车"
"4"	"一些"
"4"	"从"
"4"	"上"
"4"	"得知"
"4"	"快餐车"
"4"	"开业"
"4"	"特地"
"3"	"本地"
"3"	"出版社"
"3"	"报业"
"3"	"控股"
"3"	"SPH"
"3"	"）"
"3"	"报"
"3"	"本地"
"3"	"华文"
"3"	"上"
"3"	"刊登"
"3"	"照片"
"4"	"）"
"4"	"冰冰"
"4"	"告发"
"4"	"服务"
"4"	"新马"
"4"	"水供"
"4"	"课题"
"4"	"马来西亚"
"4"	"新马"
"4"	"水供"
"4"	"课题"
"4"	"刊登广告"
"4"	"地"
"4"	"追"
"4"	"媒体"
"4"	"除了"
"4"	"本地"
"4"	"香港"
"4"	"媒体"
"4"	"邀"
"4"	"编采"
"4"	"扩展"
"4"	"近来"
"4"	"上"
"4"	"读到"
"4"	"不少"
"4"	"批评"
"4"	"言论"
"2"	"干案"
"2"	"手法"
"2"	"报道"
"4"	"隔离者"
"4"	"通过"
"4"	"媒体"
"4"	"报"
"4"	"道"
"4"	"服务"
"4"	"根据"
"2"	"越南"
"2"	"法新电"
"2"	"）"
"2"	"据"
"2"	"越南"
"2"	"报道"
"2"	"越南"
"2"	"据称"
"2"	"当地"
"2"	"家"
"2"	"根据"
"2"	"官方"
"2"	"报道"
"4"	"L"
"4"	"看到"
"4"	"征聘"
"4"	"广告"
"4"	"韩国"
"4"	"主要"
"4"	"保守派"
"4"	"融洽"
"4"	"指"
"4"	"报章"
"4"	"干扰"
"4"	"看"
"4"	"打电话"
"2"	"粉碎"
"2"	"曼谷"
"2"	"综合"
"2"	"）"
"2"	"据"
"2"	"泰国"
"2"	"报道"
"2"	"汉巴"
"3"	"》"
"3"	"阅读"
"3"	"上"
"3"	"琳琅满目"
"3"	"新闻"
"3"	"吸引"
"3"	"？"
"3"	"曾"
"2"	"加拿大"
"2"	"报道"
"2"	"当局"
"2"	"死者"
"3"	"阅读"
"3"	"关于"
"3"	"《"
"3"	"传灯"
"3"	"》"
"4"	"乘机"
"4"	"偷走"
"4"	"庙宇"
"4"	"隔天"
"4"	"通过"
"4"	"大伯公"
"4"	"原来"
"3"	"《"
"3"	"报"
"3"	"》"
"3"	"《"
"3"	"星洲日报"
"3"	"》"
"3"	"各"
"3"	"停刊"
"3"	"1945"
"3"	"日本"
"3"	"投降"
"3"	"《"
"3"	"《"
"3"	"星洲日报"
"3"	"》"
"3"	"1974年"
"3"	"《"
"3"	"印刷"
"3"	"馆法"
"3"	"》"
"3"	"星洲日报"
"3"	"新加坡"
"3"	"编辑"
"3"	"电脑化"
"3"	"报业"
"3"	"控股"
"3"	"服务"
"3"	"集团"
"3"	"周景锐"
"3"	"华文报"
"3"	"集团"
"4"	"印刷"
"4"	"黑白"
"4"	"彩色版"
"4"	"家"
"4"	"从"
"4"	"宝兴金庄"
"4"	"广告"
"3"	"星期日"
"3"	"刊登"
"3"	"各"
"3"	"主要"
"3"	"上"
"3"	"只是"
"4"	"发"
"4"	"副刊"
"4"	"时常"
"4"	"求新"
"4"	"！"
"3"	"份"
"3"	"新加坡"
"3"	"主要"
"3"	"华文"
"4"	"集团"
"4"	"互动"
"3"	"上"
"3"	"发表"
"3"	"诗"
"3"	"读者"
"3"	"份"
"3"	"悠久"
"3"	"华文"
"3"	"送上"
"4"	"1628"
"4"	"家"
"4"	"日本"
"4"	"照片"
"4"	"睹物思人"
"4"	"接受"
"4"	"访问"
"4"	"死者"
"4"	"凶器"
"4"	"根据"
"4"	"当地"
"4"	"引述"
"4"	"透露"
"4"	"室友"
"4"	"告诉"
"4"	"当地"
"4"	"星期六"
"4"	"见到"
"4"	"言论"
"4"	"各"
"4"	"连日"
"4"	"大字"
"4"	"标题"
"4"	"报道"
"4"	"指"
"4"	"主要"
"4"	"据"
"4"	"马国"
"4"	"《"
"4"	"光明日报"
"4"	"》"
"4"	"探悉"
"4"	"不少"
"4"	"问话"
"4"	"英"
"4"	"："
"4"	"伦敦"
"4"	"法新电"
"4"	"）"
"4"	"落成"
"4"	"从"
"4"	"电视"
"4"	"上"
"4"	"看见"
"4"	"写信"
"4"	"有关"
"4"	"颁奖礼"
"4"	"告诉"
"4"	"："
"4"	"从"
"4"	"介绍所"
"4"	"征"
"4"	"聘"
"4"	"广告"
"4"	"广告"
"4"	"电视"
"4"	"广告商"
"4"	"最爱"
"4"	"杂志"
"2"	"）"
"2"	"反目"
"2"	"据"
"2"	"英国"
"2"	"DailyStar"
"2"	"报道"
"4"	"舍不"
"4"	"常常"
"4"	"上"
"4"	"看见"
"4"	"许多"
"4"	"悲欢离合"
"4"	"格外"
"4"	"如"
"4"	"遇"
"4"	"故人"
"4"	"标题"
"4"	"："
"4"	"早年"
"4"	"杂志"
"4"	"电视"
"4"	"891002"
"4"	"评论"
"4"	"文章"
"4"	"家"
"4"	"影响力"
"4"	"真理报"
"1"	"三日"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"邮报"
"4"	"柯斯杜尼查"
"4"	"自由派"
"4"	"今日"
"4"	"报"
"4"	"评论"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"邮报"
"3"	"尘埃落定"
"3"	"刊"
"3"	"登"
"3"	"弔唁"
"4"	"某些"
"1"	"内容"
"1"	"891008"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"4"	"两千零三十八"
"4"	"广"
"4"	"播"
"4"	"电台"
"4"	"电视台"
"4"	"坐"
"4"	"椅子"
"4"	"看"
"4"	"听"
"4"	"音乐"
"3"	"电视台"
"3"	"媒体"
"3"	"间"
"3"	"华文"
"4"	"传播"
"4"	"平面"
"4"	"电视"
"4"	"网路"
"4"	"媒体"
"4"	"各"
"4"	"报纸"
"4"	"篇"
"4"	"刊载"
"4"	"索罗门"
"4"	"当地"
"4"	"Soloman"
"4"	"Star"
"4"	"社论"
"1"	"891014"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"3"	"台北县市"
"3"	"分类"
"3"	"广告"
"3"	"刊登"
"3"	"广告"
"4"	"上"
"4"	"肾"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"纽约时报"
"4"	"新闻"
"4"	"今天"
"4"	"电视"
"4"	"新闻"
"4"	"色情"
"4"	"内容"
"4"	"检视"
"4"	"媒体"
"3"	"份"
"3"	"今天"
"3"	"报导"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"邮报"
"1"	"披露"
"1"	"先于"
"1"	"指定"
"1"	"新闻"
"4"	"酒醉"
"4"	"抽烟"
"4"	"引燃"
"4"	"烧死"
"4"	"891030"
"4"	"崛起"
"4"	"多样"
"4"	"击溃"
"4"	"党报"
"4"	"张"
"4"	"891031"
"4"	"明日报"
"4"	"发行"
"4"	"美洲版"
"4"	"冯昭"
"4"	"创刊"
"4"	"华人"
"4"	"林添贵"
"4"	"世界日报"
"1"	"891101"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"1"	"三日"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"邮报"
"4"	"社论"
"4"	"主要"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"纽约时报"
"4"	"订户"
"4"	"标题"
"4"	"看"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"邮报"
"1"	"891110"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"1"	"891117"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"4"	"张"
"4"	"张"
"4"	"家"
"4"	"估算"
"4"	"不一"
"4"	"纽约时报"
"4"	"报导"
"3"	"泰国"
"3"	"华文"
"3"	"读者"
"3"	"投书"
"3"	"谈论"
"1"	"891118"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"--"
"4"	"循"
"4"	"征人"
"4"	"广告"
"4"	"家"
"4"	"引述"
"4"	"蓝德"
"4"	"龙"
"4"	"陈政忠"
"4"	"陈政忠"
"4"	"家"
"4"	"中间"
"4"	"左"
"4"	"全国性"
"4"	"评论"
"4"	"德国"
"4"	"若干"
"4"	"今天"
"4"	"显着"
"4"	"版面"
"4"	"报导"
"3"	"报纸"
"3"	"份"
"3"	"纯民"
"3"	"营"
"3"	"新闻报"
"3"	"读者"
"1"	"891129"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"4"	"今天"
"4"	"一早"
"4"	"张"
"4"	"广告"
"1"	"891202"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"时报"
"1"	"屡屡"
"1"	"跃上"
"1"	"头条"
"1"	"媒体"
"4"	"立法会"
"4"	"上"
"4"	"报道"
"4"	"广播"
"4"	"报"
"4"	"撰写"
"4"	"文章"
"4"	"星岛日报"
"4"	"报导"
"4"	"引述"
"4"	"家"
"4"	"全国性"
"4"	"显着"
"4"	"版"
"4"	"报导"
"1"	"891207"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"4"	"喀"
"4"	"土木"
"3"	"少"
"3"	"阅读"
"3"	"出版"
"3"	"英文"
"3"	"阅读"
"3"	"港澳"
"3"	"中文"
"3"	"报纸"
"3"	"澳门"
"3"	"葡文"
"3"	"日报"
"3"	"出版"
"3"	"英文"
"3"	"报纸"
"3"	"阅读"
"3"	"港澳"
"3"	"中文"
"3"	"澳门"
"3"	"葡文"
"3"	"日报"
"3"	"今日"
"3"	"澳门"
"3"	"报道"
"1"	"上"
"1"	"891210"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"报导"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"4"	"家"
"4"	"引述"
"4"	"话说"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"邮报"
"4"	"创刊"
"4"	"加有"
"4"	"注音"
"4"	"符号"
"4"	"--"
"4"	"五十一年"
"4"	"创刊"
"4"	"加有"
"4"	"注音"
"4"	"符号"
"4"	"--"
"4"	"五十一年"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"邮报"
"1"	"891226"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"读卖"
"1"	"新闻"
"3"	"份"
"3"	"保守"
"3"	"反共"
"4"	"KS"
"1"	"一九"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"1"	"900102"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"--"
"1"	"900102"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"4"	"900103"
"4"	"华尔街日报"
"4"	"报导"
"4"	"关掉"
"4"	"家"
"4"	"勇于"
"1"	"900106"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"3"	"辛劳"
"3"	"份"
"3"	"三日"
"3"	"发行"
"3"	"头版"
"1"	"九日"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"纽约时报"
"1"	"网路"
"1"	"新闻"
"4"	"耳其"
"4"	"主要"
"4"	"日报"
"4"	"今天"
"4"	"披露"
"4"	"经济舱症"
"1"	"报导"
"1"	"世界"
"1"	"各"
"1"	"地"
"1"	"主要"
"1"	"今天"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"时报"
"3"	"上"
"3"	"份"
"3"	"印"
"3"	"纪元"
"3"	"不准"
"4"	"据"
"4"	"南韩"
"4"	"报导"
"4"	"金正日"
"4"	"逗留"
"1"	"900117"
"1"	"世界"
"1"	"主要"
"1"	"头条"
"1"	"新闻"
"1"	"标题"
"1"	"之"
"4"	"间"
"4"	"家"
"4"	"国营"
"4"	"今天"
"4"	"报导"
"4"	"某"
"4"	"SETN"
"4"	"报"
"4"	"指明"
"4"	"些"
"4"	"冷落"
"4"	"长篇大论"
"3"	"翁虹"
"3"	"今天"
"3"	"上"
"3"	"刊登"
"4"	"家"
"4"	"芝加哥"
"4"	"论坛报"
"3"	"邮报"
"3"	"份"
"3"	"权威"
"3"	"近日"
"3"	"报导"
"4"	"黎"
"4"	"嫩"
"4"	"刊载"
"3"	"主要"
"3"	"刊"
"3"	"登广告"
"4"	"在意"
