"cluster"	"sigcol"
"2"	"一百万"
"2"	"美元"
"2"	"做为"
"2"	"发"
"2"	"百万"
"2"	"美元"
"2"	"福斯"
"2"	"千万"
"2"	"新台币"
"2"	"给"
"2"	"厂商"
"2"	"县政府"
"2"	"颁发"
"2"	"奖牌"
"2"	"外"
"2"	"颁"
"2"	"发"
"2"	"优等"
"2"	"公所"
"2"	"得"
"2"	"三十万"
"2"	"元"
"2"	"甲等"
"2"	"各"
"2"	"教练"
"2"	"李文汉"
"2"	"则"
"2"	"可"
"2"	"获颁"
"2"	"三十万"
"2"	"元"
"2"	"891019"
"4"	"现金"
"4"	"送出"
"4"	"数十万"
"4"	"数位"
"4"	"求职"
"4"	"週刊"
"2"	"赢得"
"2"	"披索"
"2"	"美元"
"2"	"透"
"2"	"奖金"
"2"	"全部"
"2"	"换成"
"2"	"一百"
"4"	"查缉"
"4"	"及"
"4"	"缉私"
"4"	"缩水"
"4"	"查缉"
"4"	"在下"
"4"	"年度"
"4"	"比照"
"4"	"编列"
"4"	"预算"
"4"	"奖励"
"4"	"发予"
"4"	"奖励"
"4"	"检举"
"4"	"核发"
"4"	"分配"
"4"	"环保局"
"2"	"提高"
"2"	"至于"
"2"	"公益"
"2"	"彩券"
"2"	"立即奖"
"2"	"首奖"
"2"	"研拟"
"2"	"现行"
"2"	"三百万"
"2"	"元"
"2"	"一百万"
"2"	"元"
"2"	"桿"
"2"	"获得"
"2"	"冠军"
"2"	"叶伟志"
"2"	"获得"
"2"	"十六万七千六百五十九"
"2"	"美元"
"2"	"居"
"2"	"巡回赛"
"2"	"特奖"
"2"	"中奖"
"2"	"号码"
"2"	"末"
"2"	"相同"
"2"	"得"
"2"	"五万"
"2"	"元"
"2"	"组"
"2"	"幸运奖"
"2"	"号码"
"2"	"特奖"
"2"	"中奖"
"2"	"号码"
"2"	"末"
"2"	"相同"
"2"	"得"
"2"	"五千"
"2"	"元"
"2"	"组"
"2"	"幸运奖"
"2"	"号码"
"2"	"得"
"2"	"十二亿"
"2"	"元"
"2"	"扣除"
"2"	"费用"
"2"	"及"
"2"	"销管"
"2"	"费用"
"2"	"盈余"
"2"	"三亿"
"2"	"元"
"2"	"得到"
"2"	"冠军"
"2"	"三百八十四万六千"
"2"	"美元"
"2"	"老虎"
"2"	"老虎"
"2"	"修威特"
"2"	"两百九十五万"
"2"	"美元"
"2"	"斯图加"
"2"	"男单"
"2"	"及"
"2"	"计入"
"2"	"廖正井"
"2"	"月"
"2"	"给"
"2"	"高达"
"2"	"六十四万"
"2"	"元"
"2"	"节"
"2"	"领"
"2"	"天幕"
"2"	"电影院"
"2"	"新台"
"2"	"币"
"2"	"四十万"
"2"	"元"
"2"	"一口气"
"2"	"冠亚军"
"2"	"相差"
"2"	"六十"
"2"	"万"
"2"	"美元"
"2"	"亚军"
"2"	"奖金"
"2"	"五十万"
"2"	"挤下"
"2"	"大卫杜夫"
"2"	"巡回赛"
"2"	"排名榜"
"2"	"叶伟志"
"2"	"站上"
"2"	"奖金"
"2"	"排名"
"2"	"榜首"
"2"	"排名榜"
"2"	"首戴森"
"2"	"年度"
"2"	"欧巡赛"
"1"	"编列"
"1"	"预算"
"1"	"村里长"
"1"	"出国"
"1"	"年节"
"1"	"考成"
"1"	"奖金"
"1"	"退职"
"1"	"酬劳金"
"4"	"提供给"
"4"	"考惩"
"4"	"列入"
"4"	"平均"
"4"	"薪资"
"4"	"则"
"2"	"十"
"2"	"拿下"
"2"	"冠军盃"
"2"	"七万"
"2"	"元"
"2"	"职业"
"2"	"撞球"
"2"	"站"
"2"	"桿"
"2"	"桿"
"2"	"排名"
"2"	"总数"
"2"	"高达"
"2"	"一百二十八万"
"2"	"美元"
"2"	"绩优"
"2"	"奖项"
"2"	"获"
"2"	"颁赠"
"2"	"三十万"
"4"	"桿弟"
"4"	"高额"
"4"	"拚命"
"4"	"比赛完"
"4"	"重建工"
"4"	"赶工"
"4"	"奖金"
"4"	"一般"
"4"	"赶"
"4"	"工"
"4"	"额度"
"4"	"大幅"
"4"	"提高"
"4"	"奖金"
"4"	"原"
"1"	"财源"
"1"	"发放"
"1"	"公教"
"1"	"年终"
"2"	"得奖"
"2"	"可"
"2"	"获得"
"2"	"台币"
"2"	"二十五万"
"2"	"元"
"2"	"得奖"
"2"	"则"
"1"	"春节"
"1"	"公教"
"1"	"薪水"
"1"	"年终"
"1"	"考绩"
"1"	"奖金"
"1"	"发"
"1"	"县府"
"1"	"还可以"
"1"	"薪"
"1"	"及"
"1"	"发放"
"1"	"共渡"
"1"	"至于"
"1"	"村里长"
"1"	"春节"
"1"	"奖金"
"2"	"彩券"
"2"	"中奖率"
"2"	"特奖"
"2"	"球季"
"2"	"球季"
"2"	"累积"
"2"	"排名"
"2"	"二十"
"2"	"比赛"
"2"	"夺标"
"2"	"新台币"
"2"	"亚军"
"2"	"新台币"
"2"	"冠亚军"
"2"	"分别"
"2"	"十七万"
"2"	"八万"
"2"	"新台币"
"2"	"九十年度"
"2"	"预算"
"2"	"九十年度"
"2"	"编列"
"2"	"财务"
"2"	"罚锾"
"2"	"预算"
"2"	"八亿四千万"
"2"	"元"
"2"	"删除"
"2"	"高"
"2"	"赢"
"2"	"六洞共"
"2"	"得到"
"2"	"四十一万五千"
"2"	"写下"
"2"	"参赛者"
"2"	"高"
"2"	"纪录"
"2"	"大卫杜夫"
"2"	"巡回赛"
"2"	"累积"
"2"	"排名榜"
"2"	"叶"
"2"	"伟"
"2"	"累积"
"2"	"年度"
"2"	"收入"
"2"	"大卫杜夫"
"2"	"巡回赛"
"2"	"累积"
"2"	"排名榜"
"2"	"首"
"2"	"叶伟志"
"2"	"奖"
"2"	"美元"
"2"	"十"
"2"	"得主"
"2"	"可"
"2"	"获得"
"2"	"新台币"
"2"	"三十万"
"2"	"元"
"2"	"白蛇"
"2"	"五亿"
"2"	"元"
"2"	"发奖"
"2"	"中奖"
"2"	"支应"
"2"	"奖"
"2"	"号码"
"2"	"末"
"2"	"相同"
"2"	"得"
"2"	"二百"
"2"	"元"
"2"	"凭"
"2"	"幸运奖"
"2"	"对奖"
"2"	"号码"
"2"	"中奖"
"4"	"人头"
"4"	"赚取"
"4"	"四百多"
"4"	"违反"
"2"	"颁发"
"2"	"及"
"2"	"冠军"
"2"	"可"
"2"	"获"
"2"	"十万"
"2"	"亚军"
"2"	"七万"
"2"	"及"
"2"	"奖盃"
"2"	"外"
"4"	"体坛"
"4"	"乱象"
"4"	"导因"
"4"	"要求体"
"2"	"公开赛"
"2"	"闭幕"
"2"	"累积"
"2"	"排名"
"2"	"榜首"
"2"	"高手"
"2"	"比赛"
"2"	"颁发"
"2"	"办法"
"2"	"发"
"2"	"奖章"
"2"	"取消"
"2"	"选手"
"2"	"奖章"
"2"	"照发"
"2"	"奖金"
"2"	"大幅"
"2"	"大卫杜夫"
"2"	"高球"
"2"	"巡回赛"
"2"	"累积"
"2"	"高"
"2"	"叶伟志"
"4"	"通报"
"4"	"登革热"
"4"	"缩水"
"2"	"乐透"
"2"	"抽奖"
"2"	"可"
"2"	"领取"
"2"	"五万"
"2"	"元"
"2"	"克拉"
"2"	"高中组"
"2"	"获"
"2"	"冠军"
"2"	"获"
"2"	"二万"
"2"	"元"
"2"	"国中组"
"2"	"各"
"2"	"获"
"2"	"一万"
"2"	"元"
"2"	"夺得"
"2"	"获得"
"2"	"五千一百五十余"
"2"	"美元"
"2"	"名将"
"2"	"获得"
"2"	"第六十五"
"2"	"八百"
"2"	"美元"
"2"	"张泽鹏"
"2"	"洞"
"1"	"二月"
"1"	"公教"
"1"	"员工"
"1"	"薪津"
"1"	"年终"
"1"	"及"
"1"	"震灾"
"1"	"修法"
"1"	"漏列"
"1"	"年终"
"1"	"发"
"1"	"村里长"
"1"	"年终奖"
"1"	"员工"
"1"	"员工"
"1"	"春节"
"1"	"薪水"
"1"	"年终"
"1"	"及"
"1"	"休假"
"1"	"奖金"
"1"	"筹措"
"2"	"伪变造"
"2"	"公益"
"2"	"彩券"
"2"	"诈领"
"2"	"外观"
"2"	"酷"
"1"	"一百一十三"
"1"	"元"
"1"	"年关"
"1"	"支出"
"1"	"年终"
"1"	"考绩"
"1"	"奖金"
"1"	"及"
"1"	"工程款"
"1"	"七十三亿"
"1"	"元"
"1"	"年关"
"1"	"支出"
"1"	"年终"
"1"	"奖金"
"1"	"考绩"
"1"	"及"
"1"	"工程款"
"1"	"七十三亿"
"1"	"元"
"2"	"六万"
"2"	"四千六百"
"2"	"美元"
"2"	"下"
"2"	"亚米茄"
"2"	"公开赛"
"2"	"冠军"
"2"	"则"
"2"	"万零七百五十"
"2"	"美元"
"4"	"拿不到"
"4"	"国光奖"
"4"	"章"
"4"	"笔"
"2"	"领取"
"2"	"百万"
"2"	"瑞典"
"2"	"克郎"
"2"	"九十二万"
"2"	"美元"
"2"	"沈痛"
"4"	"保育"
"4"	"独"
"4"	"得"
"4"	"奖品"
"4"	"十万"
"4"	"元"
"1"	"月"
"1"	"四.五"
"1"	"月"
"1"	"年终"
"1"	"外"
"1"	"加发"
"1"	"端午"
"1"	"中秋节"
"1"	"奖金"
"1"	"约"
"4"	"配额制"
"4"	"员工"
"4"	"拿不到"
"4"	"过年"
"4"	"华夏"
"1"	"月"
"1"	"年终"
"1"	"提拨"
"1"	"年终"
"1"	"奖金"
"1"	"提列"
"4"	"份"
"4"	"薪水"
"4"	"有着落"
"4"	"十"
"4"	"月份"
"4"	"工作"
"4"	"跳票"
"4"	"台汽"
"2"	"警察局"
"2"	"颁发"
"2"	"新台币"
"2"	"一百万"
"2"	"元"
"2"	"给"
"2"	"分局"
"2"	"出品"
"2"	"可"
"2"	"获颁"
"2"	"新台币"
"2"	"二十万"
"2"	"元"
"2"	"获得"
"2"	"张志勇"
"2"	"可"
"2"	"获得"
"2"	"获得"
"2"	"获得"
"2"	"百万"
"2"	"黑面琵鹭"
"2"	"保育"
"2"	"热心"
"4"	"无论"
"4"	"赶工"
"4"	"标"
"4"	"游戏"
"4"	"公务员"
"4"	"考绩"
"4"	"休假"
"4"	"奖金"
"4"	"春节"
"4"	"月"
"4"	"元"
"4"	"中小学"
"4"	"考绩"
"4"	"二亿二千多万"
"4"	"元"
"4"	"元"
"4"	"考绩"
"4"	"奖金"
"4"	"及"
"4"	"休假"
"4"	"发放"
"4"	"县府"
"4"	"发"
"4"	"公文"
"4"	"县府"
"4"	"中油"
"4"	"颁发"
"4"	"管线"
"4"	"盗油"
"4"	"破案"
"4"	"中油"
"4"	"油品"
"2"	"比赛"
"2"	"倍"
"2"	"选手"
"1"	"排名"
"1"	"王令麟"
"1"	"得"
"1"	"年终"
"1"	"月"
"1"	"优秀者"
"1"	"业绩"
"1"	"超前"
"1"	"员工"
"1"	"年终"
"1"	"红利"
"1"	"稳"
"1"	"可"
"1"	"落袋"
"4"	"891214"
"4"	"中油"
"4"	"盗油"
"4"	"致赠"
"4"	"百万"
"4"	"破案"
"4"	"给"
"4"	"保三"
"4"	"总队"
"2"	"额度"
"2"	"十八亿"
"2"	"元"
"2"	"大关"
"2"	"编列"
"2"	"美意"
"2"	"及"
"2"	"颁发"
"2"	"高额"
"2"	"选手"
"2"	"选手"
"2"	"拼"
"2"	"比赛"
"2"	"拿"
"2"	"配对赛"
"1"	"相同"
"1"	"月"
"1"	"年终"
"1"	"标"
"1"	"准"
"2"	"可"
"2"	"获颁"
"2"	"证书"
"2"	"三十万"
"2"	"元"
"2"	"及"
"2"	"金银"
"2"	"枚"
"2"	"891219"
"4"	"元"
"4"	"薪水"
"4"	"则"
"4"	"元"
"1"	"购屋"
"1"	"年终"
"1"	"领到"
"1"	"笔"
"1"	"购屋"
"4"	"首"
"4"	"首"
"4"	"得"
"4"	"仟元"
"4"	"奖牌"
"4"	"乙"
"4"	"佳作"
"4"	"首"
"3"	"奖盃"
"3"	"颁发"
"3"	"奖盃"
"3"	"给"
"3"	"冠军"
"3"	"台湾队"
"3"	"台湾队"
"2"	"获"
"2"	"四十万"
"2"	"元"
"2"	"二十万"
"2"	"元"
"2"	"七万"
"2"	"元"
"2"	"891222"
"2"	"低调"
"2"	"组"
"2"	"可"
"2"	"获得"
"2"	"万"
"2"	"元"
"2"	"奖盃"
"1"	"年终"
"1"	"大幅"
"1"	"缩水"
"2"	"公开赛"
"2"	"冠军"
"2"	"一百"
"2"	"万"
"2"	"日元"
"2"	"趁机"
"2"	"赢得"
"2"	"万"
"2"	"日元"
"2"	"趁机"
"2"	"赢得"
"2"	"笔"
"2"	"当做"
"2"	"压岁钱"
"2"	"无论"
"2"	"立即奖"
"2"	"幸运奖"
"2"	"高"
"2"	"新台币"
"2"	"三百万"
"2"	"元"
"2"	"奖金"
"2"	"则"
"1"	"月"
"1"	"年终"
"1"	"奖金"
"1"	"考核"
"1"	"绩效"
"1"	"考核"
"1"	"考绩"
"1"	"休假"
"1"	"薪资"
"1"	"发放"
"1"	"及"
"1"	"年终"
"1"	"可"
"1"	"县市"
"1"	"公务员"
"1"	"年终"
"2"	"问答"
"2"	"参加者"
"2"	"获得"
"2"	"新台"
"2"	"币"
"2"	"八千"
"2"	"元"
"2"	"翻译机"
"2"	"奖品"
"4"	"工资"
"4"	"退休"
"4"	"预算"
"4"	"额度"
"4"	"及"
"4"	"发放"
"4"	"确实"
"4"	"891229"
"4"	"教师"
"4"	"考绩"
"4"	"县府"
"4"	"发放"
"4"	"五亿"
"4"	"元"
"2"	"邀请赛"
"2"	"男女"
"2"	"全能"
"2"	"冠军"
"2"	"及"
"2"	"落入"
"2"	"乌克兰"
"2"	"选手"
"1"	"唱片"
"1"	"年终"
"1"	"发放"
"1"	"唱片"
"1"	"资遣"
"1"	"裁员"
"1"	"担忧"
"1"	"年终"
"1"	"可"
"1"	"包商"
"1"	"元月份"
"1"	"薪资"
"1"	"年终"
"1"	"及"
"1"	"退休金"
"1"	"约"
"1"	"新台币"
"1"	"工"
"1"	"拿到"
"1"	"年终"
"1"	"大幅"
"1"	"缩水"
"1"	"剩"
"1"	"月"
"1"	"拿到"
"1"	"中广"
"1"	"员工"
"1"	"拿到"
"1"	"年终"
"1"	"往年"
"1"	"中广"
"2"	"同居"
"2"	"百万"
"2"	"得主"
"2"	"同居"
"2"	"短兵相接"
"2"	"百万"
"2"	"得主"
"1"	"一月份"
"1"	"一百零二亿"
"1"	"元"
"1"	"年终"
"1"	"县市"
"1"	"补助款"
"1"	"补助款"
"1"	"津贴"
"2"	"可"
"2"	"获"
"2"	"百万"
"2"	"元"
"2"	"独立创"
"2"	"首奖"
"4"	"公务员"
"4"	"制年"
"4"	"试行"
"1"	"领到"
"1"	"薪资"
"1"	"年终"
"1"	"奖金"
"1"	"绩效"
"1"	"县府"
"1"	"厂商"
"1"	"工程款"
"1"	"过年"
"1"	"县府"
"1"	"公务员"
"1"	"担心"
"1"	"薪水"
"1"	"年终"
"1"	"有着落"
"1"	"月"
"1"	"节"
"1"	"奖金"
"1"	"年终"
"1"	"发放"
"1"	"过年"
"1"	"年终"
"2"	"第二"
"2"	"大专院"
"2"	"分组"
"2"	"比赛"
"4"	"收视"
"4"	"收视"
"4"	"出国"
"4"	"重金"
"1"	"景气"
"1"	"大型石"
"1"	"化工厂"
"1"	"员工"
"1"	"年终"
"1"	"算"
"1"	"差强人意"
"1"	"发放"
"1"	"年终"
"1"	"国乔"
"1"	"发放"
"1"	"月"
"2"	"900109"
"2"	"江蕙"
"2"	"庆功宴"
"2"	"唱片"
"2"	"丰厚"
"2"	"抽奖"
"2"	"林憬屏"
"2"	"庆功宴"
"2"	"大信"
"2"	"唱片"
"2"	"新台"
"2"	"币"
"2"	"十万"
"2"	"元"
"2"	"抽奖"
"2"	"奖"
"2"	"职业"
"2"	"巡回赛"
"2"	"桌球赛"
"2"	"高"
"2"	"比赛"
"2"	"选手"
"2"	"公益"
"2"	"彩券"
"2"	"幸运奖"
"2"	"首奖"
"2"	"第十六"
"2"	"现行"
"2"	"台币"
"2"	"三百万"
"4"	"春节"
"4"	"发放"
"4"	"考绩"
"4"	"发放"
"2"	"拉斯维加斯"
"2"	"刮刮乐"
"2"	"可"
"2"	"获"
"2"	"亚巡赛"
"2"	"比赛"
"2"	"总得"
"2"	"二十二万四千三百五十六"
"2"	"美元"
"2"	"居"
"2"	"选手"
"1"	"年终"
"1"	"发放"
"1"	"电台"
"4"	"核发"
"4"	"发放"
"4"	"大致"
"4"	"月"
"4"	"至于"
"2"	"赢得"
"2"	"为数"
"2"	"可观"
"2"	"拿下"
"1"	"修法"
"1"	"村里长"
"1"	"年终"
"1"	"福利"
"1"	"村里长"
"1"	"所有"
"1"	"公职人员"
"1"	"领取"
"1"	"年终"
"1"	"村里长"
"1"	"萧日青"
"1"	"发放"
"1"	"薪资"
"1"	"发"
"1"	"年终"
"1"	"稍微"
"4"	"送出去"
"4"	"支付"
"2"	"有罪"
"2"	"高"
"2"	"可"
"2"	"得"
"2"	"六百万"
"2"	"元"
"2"	"900116"
"4"	"二分局"
"4"	"员警"
"4"	"颁发"
"4"	"二十五万"
"4"	"元"
"4"	"破案"
"4"	"900117"
"4"	"泡沫化"
"1"	"开销"
"1"	"清闲"
"1"	"过年"
"1"	"年终"
"1"	"则"
"1"	"景气"
"1"	"台视"
"2"	"落花生"
"2"	"高"
"2"	"可"
