"cluster"	"sigcol"
"5"	"乌兹别克"
"5"	"斯坦"
"5"	"共和国"
"5"	"总理"
"5"	"伊朗"
"5"	"伊斯兰"
"5"	"通讯社"
"5"	"报道"
"5"	"伊朗"
"5"	"阿"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"监狱法"
"1"	"》"
"1"	"第389"
"1"	"中华"
"1"	"人民"
"1"	"国务院"
"1"	"令"
"1"	"第389"
"1"	"公布"
"1"	"《"
"1"	"国务院"
"1"	"关于"
"1"	"修改"
"1"	"待续"
"1"	"中华人"
"1"	"民"
"1"	"海关"
"1"	"加工区"
"1"	"暂行"
"5"	"葡萄牙"
"5"	"殖民"
"5"	"统治"
"5"	"宣布"
"5"	"成立"
"5"	"应"
"5"	"国务院"
"5"	"总理"
"5"	"温家宝"
"5"	"邀请"
"5"	"帝汶"
"5"	"民主"
"5"	"总理"
"5"	"马"
"5"	"."
"5"	"总理"
"5"	"塔吉克斯坦"
"5"	"总理"
"5"	"阿基勒"
"5"	"."
"5"	"阿基洛夫"
"5"	"哈萨克"
"5"	"斯坦"
"5"	"共和国"
"5"	"总理"
"5"	"达尼亚尔"
"5"	"."
"5"	"艾哈迈托夫"
"5"	"吉尔吉斯"
"5"	"总理"
"5"	"尼古拉"
"5"	"."
"5"	"塔纳耶夫"
"5"	"乌兹别克"
"5"	"斯"
"5"	"坦"
"5"	"共和国"
"5"	"总理"
"1"	"外交"
"1"	"中华"
"1"	"人民"
"1"	"俄罗斯"
"1"	"联邦"
"1"	"国务院"
"1"	"总理"
"1"	"政府"
"1"	"总理"
"1"	"2003年"
"1"	"国务院"
"1"	"常务"
"1"	"实施"
"1"	"《"
"1"	"华"
"1"	"人民"
"1"	"许可法"
"1"	"》"
"1"	"大使馆"
"1"	"国庆"
"1"	"招待会"
"1"	"热烈"
"1"	"庆祝"
"1"	"华"
"1"	"人民"
"1"	"成立"
"1"	"54周年"
"1"	"有关"
"1"	"政府"
"1"	"招待会"
"1"	"特命"
"1"	"全权"
"1"	"大使"
"1"	"职务"
"1"	"黄杰民"
"1"	"为"
"1"	"中华"
"1"	"人民"
"1"	"驻大"
"1"	"阿拉伯"
"1"	"利比亚"
"1"	"人民"
"1"	"社会主义"
"1"	"特命"
"1"	"全权"
"1"	"大使"
"1"	"职务"
"1"	"宏九印"
"1"	"为"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"驻"
"1"	"爱沙尼亚"
"1"	"特命"
"1"	"全权"
"1"	"大使"
"1"	"姚培生"
"1"	"中华"
"1"	"中华"
"1"	"人民"
"1"	"航行"
"1"	"汇编"
"4"	"莫斯科"
"4"	"车臣"
"4"	"政府"
"4"	"新闻处"
"1"	"中华"
"1"	"人民"
"1"	"境"
"1"	"批准"
"5"	"总统"
"5"	"米洛"
"5"	"奇"
"5"	"结盟"
"5"	"黑山"
"5"	"社会人"
"5"	"民党"
"5"	"承认"
"5"	"科什图尼察"
"5"	"总统"
"5"	"米洛"
"1"	"华"
"1"	"人民"
"1"	"成立"
"5"	"黑山"
"5"	"黑山"
"5"	"政府"
"1"	"朝鲜"
"1"	"民主"
"1"	"主义"
"1"	"人民"
"1"	"互"
"1"	"中华民国"
"1"	"中华"
"1"	"人民"
"1"	"互"
"1"	"隶属"
"1"	"政府"
"1"	"依据"
"1"	"为"
"1"	"共和国"
"1"	"宪法"
"4"	"车臣"
"4"	"主席"
"4"	"马利克"
"5"	"总统"
"5"	"殊荣"
"2"	"守卫"
"2"	"巴格达"
"2"	"卫队"
"2"	"兼"
"2"	"伊拉克"
"2"	"精锐"
"2"	"卫队"
"2"	"军火库"
"2"	"共和国"
"2"	"卫队"
"2"	"特殊"
"2"	"卫队"
"2"	"萨达姆"
"2"	"敢死队"
"1"	"中华"
"1"	"人民"
"1"	"成立"
"1"	"周年"
"1"	"前夕"
"1"	"《"
"4"	"车臣"
"4"	"莫斯科"
"4"	"俄罗斯"
"4"	"车臣"
"4"	"自杀性"
"1"	"中华"
"1"	"人民"
"1"	"主席"
"1"	"总统"
"1"	"统一"
"2"	"库赛"
"2"	"掌管"
"2"	"伊"
"2"	"最"
"2"	"精锐"
"2"	"卫队"
"2"	"镇压"
"2"	"萨达姆"
"2"	"敢死队"
"1"	"实施"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"》"
"1"	"中华民国"
"1"	"中华"
"1"	"人民"
"1"	"分割"
"5"	"苏联"
"5"	"加盟"
"5"	"拉脱维亚"
"5"	"加盟"
"1"	"》"
"1"	"中华"
"1"	"人民"
"5"	"预算"
"5"	"盈余"
"5"	"高尔"
"5"	"州政府"
"5"	"补助"
"5"	"纽约州"
"5"	"选出"
"5"	"民主党"
"5"	"联邦"
"3"	"日"
"3"	"专电"
"3"	"尽管"
"3"	"准备"
"3"	"理事"
"3"	"宣佈"
"3"	"维持"
"3"	"利率"
"3"	"不变"
"5"	"驱散"
"5"	"南斯拉夫"
"5"	"国会"
"5"	"日"
"5"	"法新电"
"5"	"白宫"
"5"	"美国"
"5"	"南斯拉夫"
"5"	"总统"
"5"	"米洛塞维奇"
"5"	"南斯拉夫"
"5"	"政坛"
"5"	"九月"
"5"	"二十四日"
"5"	"南斯拉夫"
"5"	"总统"
"5"	"选举"
"5"	"蒙特"
"5"	"共和国"
"5"	"总统"
"5"	"维奇"
"5"	"竞选"
"5"	"参议员"
"5"	"共和党籍"
"5"	"联邦"
"5"	"众议员"
"5"	"坎"
"5"	"选举"
"5"	"加拿大"
"5"	"内阁制"
"5"	"政府"
"5"	"维州"
"5"	"维州"
"5"	"州长"
"5"	"参议员"
"5"	"罗布"
"5"	"纪念"
"6"	"美国"
"6"	"官员"
"6"	"调查局"
"6"	"拒绝"
"6"	"証实"
"6"	"发言人"
"5"	"续"
"5"	"总统"
"5"	"接见"
"5"	"美国"
"5"	"众议员"
"5"	"索拉兹"
"5"	"联邦"
"5"	"航空局"
"5"	"航空"
"5"	"总署"
"5"	"发言人"
"5"	"崔克斯"
"5"	"联邦"
"5"	"航空局"
"5"	"同意"
"5"	"总理"
"5"	"齐齐克"
"5"	"米洛塞维奇"
"5"	"前"
"5"	"南斯拉夫"
"5"	"南斯拉夫"
"5"	"九月"
"5"	"二十四日"
"5"	"总统"
"5"	"国会"
"5"	"大选"
"5"	"通讯"
"5"	"投票"
"5"	"参议员"
"5"	"选战"
"5"	"民主党"
"5"	"候选人"
"5"	"美国"
"5"	"夫人"
"5"	"竞选"
"5"	"纽约州"
"5"	"参议员"
"5"	"上州"
"5"	"查禁"
"5"	"民主党"
"5"	"决议案"
"5"	"德国"
"5"	"政府"
"5"	"查禁"
"7"	"迈阿密"
"7"	"法官"
"7"	"十三日"
"7"	"就此"
"6"	"重新"
"6"	"计票"
"6"	"助理"
"6"	"要求"
"6"	"调查局"
"6"	"调查"
"6"	"迈阿密"
"6"	"选举"
"3"	"九月"
"3"	"零.三"
"3"	"准备"
"3"	"理事会"
"5"	"迈阿密"
"5"	"日"
"5"	"法新"
"5"	"美国"
"5"	"航空"
"5"	"总署"
"5"	"FAA"
"5"	"西亚"
"5"	"英"
"7"	"暂停"
"7"	"闹到"
"7"	"法院"
"7"	"对簿公堂"
"7"	"德州"
"7"	"州长"
"7"	"布希"
"7"	"所属"
"5"	"奥地利"
"5"	"经济部"
"5"	"商务署"
"5"	"经济部"
"7"	"大选"
"7"	"华盛顿"
"7"	"日"
"7"	"法新电"
"7"	"美国"
"7"	"最高法院"
"7"	"将就"
"7"	"共和党籍"
"7"	"总统"
"7"	"候选人"
"7"	"布希"
"7"	"陈情"
"7"	"根据"
"7"	"总统"
"7"	"订"
"7"	"法律"
"7"	"法律"
"7"	"布希"
"7"	"佛州"
"7"	"最高法院"
"7"	"裁定"
"7"	"重新"
"7"	"计票"
"7"	"891125"
"7"	"布希"
"7"	"律师"
"7"	"要求"
"7"	"最高法院"
"7"	"介入"
"7"	"纷争"
"7"	"华盛顿"
"7"	"人票"
"7"	"891125"
"7"	"美国"
"7"	"最高法院"
"7"	"决定"
"7"	"介入"
"7"	"总统"
"7"	"大选"
"7"	"争论"
"3"	"行销"
"3"	"银行"
"3"	"商业银"
"3"	"行"
"3"	"九点五八"
"3"	"商业银"
"3"	"行"
"3"	"百分之九点四"
"3"	"银行"
"3"	"人工"
"3"	"重新"
"3"	"验票"
"3"	"违宪"
"3"	"美国"
"3"	"院"
"3"	"准备"
"3"	"十二月"
"3"	"一日"
"3"	"听取"
"5"	"总务署"
"5"	"宣"
"7"	"尽管"
"7"	"选举"
"7"	"诉讼"
"7"	"最高法院"
"7"	"院"
"7"	"审理"
"7"	"共和党"
"7"	"民主党籍"
"7"	"众议员"
"7"	"戴盖特"
"7"	"最高法院"
"7"	"裁决"
"7"	"高尔"
"7"	"诉讼"
"7"	"听证"
"7"	"布希"
"7"	"佛罗里达州"
"7"	"最高法院"
"7"	"违犯"
"7"	"法律"
"7"	"美国"
"7"	"宪法"
"7"	"停止"
"7"	"佛州"
"5"	"考"
"5"	"美国"
"5"	"贸易"
"5"	"委员会"
"5"	"任职"
"7"	"美国"
"7"	"法律"
"7"	"分析家"
"7"	"高法"
"7"	"院"
"7"	"裁决"
"5"	"德国"
"5"	"牛症"
"5"	"德国"
"5"	"环境部"
"5"	"提出"
"5"	"告"
"7"	"电视网"
"7"	"确知"
"7"	"最高法院"
"7"	"裁决"
"6"	"美国"
"6"	"根据地"
"6"	"调查局"
"6"	"官员"
"6"	"日"
"7"	"索尔"
"7"	"最高法院"
"7"	"请求"
"7"	"高尔"
"7"	"律师"
"7"	"波伊斯"
"7"	"院"
"7"	"根据"
"7"	"佛州"
"7"	"法律"
"7"	"法律"
"7"	"美国"
"7"	"宪法"
"7"	"选举"
"7"	"法规"
"7"	"贝克"
"3"	"银行"
"3"	"违反"
"3"	"选举法"
"3"	"十二月"
"3"	"将"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"调查"
"5"	"美国"
"5"	"预算"
"5"	"政府"
"5"	"动用"
"7"	"佛州"
"7"	"最高法院"
"7"	"大法官"
"7"	"将"
"7"	"决定"
"7"	"法院"
"7"	"佛州"
"7"	"案子"
"5"	"重组"
"5"	"要求"
"5"	"航空"
"5"	"总署"
"5"	"空中"
"6"	"调查局"
"6"	"调查"
"6"	"李文和案"
"5"	"会议"
"5"	"二十时"
"5"	"五十分"
"5"	"美国"
"5"	"参议员"
"5"	"包可士"
"5"	"访华"
"7"	"纳税人"
"7"	"州"
"7"	"地方"
"7"	"选务"
"7"	"高尔"
"7"	"声明"
"7"	"同意"
"7"	"最高法院"
"7"	"裁决"
"3"	"准备"
"3"	"理事会"
"3"	"停止调"
"3"	"升"
"3"	"利率"
"3"	"法新电"
"3"	"美国"
"3"	"总统"
"3"	"当选人"
"3"	"布希"
"3"	"准备"
"3"	"接管"
"3"	"机构"
"3"	"预料"
"3"	"宣佈"
"3"	"白宫"
"5"	"部"
"5"	"杜秉根"
"5"	"研究所"
"5"	"德国"
"3"	"准备"
"3"	"理事会"
"3"	"宣佈"
"3"	"十二月"
"3"	"摘要"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"降"
"5"	"政"
"5"	"府"
"5"	"南斯拉夫"
"5"	"总统"
"5"	"柯斯杜尼查"
"5"	"共和国"
"5"	"塞尔维亚"
"5"	"共和国"
"6"	"日"
"6"	"专电"
"6"	"华盛顿"
"6"	"邮报"
"6"	"美国"
"6"	"调查局"
"6"	"侦讯"
"6"	"指控"
"6"	"美国"
"5"	"日"
"5"	"专电"
"5"	"根据"
"5"	"德国"
"5"	"统计局"
"5"	"元月"
"5"	"华盛顿"
"5"	"日"
"5"	"法新电"
"5"	"美国"
"5"	"选举"
"5"	"委员会"
"5"	"公佈"
"5"	"角逐"
"5"	"美国"
"5"	"担任"
"5"	"伊利诺州"
"5"	"选出"
"5"	"众议员"
"5"	"美国"
"5"	"华盛顿时报"
"1"	"苏维埃"
"1"	"社会主义"
"1"	"共和国"
"1"	"成立"
"1"	"简称"
"5"	"西元"
"5"	"一九○一年"
"5"	"澳大利亚"
"6"	"情报"
"6"	"美国"
"6"	"调查局"
"3"	"日"
"3"	"专电"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"突然"
"3"	"宣佈"
"3"	"降息"
"5"	"政府"
"5"	"总统"
"5"	"拨款"
"3"	"减息"
"3"	"葛"
"3"	"林斯潘"
"3"	"信服"
"3"	"准备"
"3"	"理事会"
"3"	"利率"
"3"	"调"
"3"	"降"
"3"	"百分之六"
"3"	"华盛顿"
"3"	"日"
"3"	"专电"
"3"	"美国"
"3"	"准备"
"3"	"理事"
"3"	"会"
"3"	"主席"
"3"	"葛林斯潘"
"3"	"週四"
"3"	"委员会"
"3"	"主席"
"3"	"华盛顿"
"3"	"洛杉矶"
"3"	"时报"
"3"	"美国"
"3"	"储备"
"3"	"理事会"
"3"	"调息"
"3"	"码"
"7"	"共和党"
"7"	"总统"
"7"	"最高法院"
"7"	"制止"
"7"	"佛罗里达州"
"7"	"选票"
"7"	"大选"
"7"	"最高法院"
"7"	"干预"
"7"	"佛罗"
"7"	"州"
"3"	"联准"
"3"	"日"
"3"	"调低"
"3"	"基金"
"3"	"息率"
"3"	"厘"
"3"	"调低"
"5"	"二零零一年"
"5"	"澳大利亚"
"5"	"国一"
"5"	"週年"
"5"	"纪念"
"5"	"澳大利亚"
"5"	"合併案"
"5"	"一千零六十"
"5"	"通讯"
"5"	"委员会"
"5"	"FCC"
"5"	"美国线"
"5"	"主席"
"5"	"一九九三年"
"5"	"肯塔基州"
"5"	"共和党"
"5"	"参议员"
"5"	"麦康奈"
"5"	"一九九六年"
"3"	"宫泽喜一"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"主席"
"3"	"葛"
"3"	"林斯潘"
"3"	"调降"
"3"	"利率"
"3"	"2001"
"3"	"议"
"3"	"美国"
"3"	"准备"
"3"	"FED"
"3"	"银行"
"3"	"副主席"
"3"	"美国"
"3"	"明尼亚波罗斯"
"3"	"准备"
"3"	"银行"
"3"	"盖瑞史得"
"3"	"憧憬"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"月底"
"3"	"投资"
"5"	"美国"
"5"	"药物"
"5"	"管理局"
"5"	"下令"
"5"	"暂停"
"5"	"尚未"
"5"	"公报"
"5"	"公佈"
"5"	"根据"
"5"	"美国"
"5"	"一九九九年"
"5"	"德统"
"5"	"德国"
"3"	"憧憬"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"议息"
"3"	"宣佈"
"3"	"降低"
"3"	"谈及"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"FED"
"3"	"华盛顿"
"3"	"特稿"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"FED"
"5"	"众议员"
"5"	"布朗"
"3"	"决定"
"3"	"降息"
"3"	"华盛顿"
"3"	"日"
"3"	"法新电"
"3"	"美国"
"3"	"准备"
"3"	"理事会"
"3"	"委员会"
"5"	"二十多"
"5"	"美国"
"5"	"众议员"
"5"	"联名"
"5"	"致函"
"5"	"鲍尔"
"5"	"要求"
"5"	"美国"
"5"	"史密斯"
"5"	"指控"
"5"	"美国"
"5"	"检查署"
"5"	"加州"
"5"	"中区"
"5"	"办公室"
"5"	"将就"
"4"	"沦为"
"4"	"试金石"
"4"	"俄罗斯"
"4"	"政府军队"
"4"	"车臣"
"4"	"违反"
"5"	"美国"
"5"	"检察官"
"5"	"福斯"
"5"	"工程师"
"5"	"赞扬"
"5"	"奥蒂兹"
"5"	"民主党籍"
"5"	"资深"
"5"	"众议员"
"5"	"一九八三年"
"5"	"当选"
"5"	"连任"
"5"	"专文"
"5"	"会"
"5"	"美国"
"5"	"德州"
"5"	"众议员"
"5"	"奥蒂兹"
"5"	"众议院"
"5"	"华盛顿"
"5"	"日"
"5"	"专电"
"5"	"美国"
"5"	"参院"
"5"	"议员"
"5"	"总统"
"5"	"华盛顿"
"5"	"日"
"5"	"专电"
"5"	"美国"
"5"	"众议员赛"
"5"	"循"
"5"	"办公室"
"5"	"循"
"5"	"竞选"
"5"	"总统"
"5"	"众议院"
"5"	"多数党"
"5"	"领袖"
"5"	"狄雷"
"5"	"竞选"
"5"	"加州"
"5"	"州长"
"5"	"比尔．赛蒙"
"5"	"民主党"
"5"	"参议员"
"5"	"范士丹"
"7"	"违反"
"7"	"宪法"
"7"	"自由权"
"7"	"法庭"
"7"	"上诉"
"5"	"情报"
"5"	"国会"
"5"	"禁止"
"5"	"经费"
"5"	"菸草"
"5"	"出品"
"5"	"总统"
"5"	"十五日"
"5"	"选举"
"5"	"委员"
"5"	"竞选"
"5"	"连任"
"5"	"美"
"5"	"参议员"
"5"	"杜尔"
"5"	"庆生"
"3"	"公开"
"3"	"委员会"
"3"	"降"
"3"	"基金"
"3"	"利率"
"3"	"纪念"
"5"	"华盛顿"
"5"	"日"
"5"	"专电"
"5"	"美国"
"5"	"国土"
"5"	"安全部"
"5"	"紧急"
"5"	"事故处"
"5"	"署"
"5"	"国土"
"5"	"安全部"
"5"	"十二月"
"5"	"日"
"5"	"地方官员"
"3"	"美国"
"3"	"储备"
"3"	"委员会"
"3"	"午后"
"3"	"宣布"
"3"	"联邦"
"3"	"基金"
"3"	"利率"
"3"	"维持"
"3"	"不变"
"4"	"俄"
"4"	"车臣"
"4"	"共和国"
"5"	"委员会"
"5"	"提交"
"5"	"议院"
"5"	"预算"
"5"	"委员会"
"5"	"开支"
"5"	"2812亿"
"5"	"政府"
"5"	"偿还"
"5"	"国债"
"5"	"美国"
"5"	"国会"
"5"	"奥"
"5"	"政府"
"5"	"银行法"
"5"	"英"
"4"	"元首"
"4"	"俄"
"4"	"政府"
"4"	"总理"
"4"	"俄罗斯"
"4"	"一部分"
"4"	"俄"
"5"	"提出"
"5"	"参"
"5"	"议院"
"5"	"社民党"
"5"	"选举"
"5"	"波黑"
"5"	"议会"
"5"	"院"
"5"	"波黑"
"5"	"穆克"
"5"	"议会"
"5"	"院"
"5"	"波黑"
"5"	"共和国"
"5"	"议会"
"7"	"候选人"
"7"	"克萨斯州"
"7"	"州长"
"7"	"布什"
"7"	"日"
"7"	"决定"
"7"	"最高法院"
"7"	"提出"
"7"	"上诉"
"7"	"推翻"
"7"	"佛罗里达州"
"7"	"最高法院"
"5"	"选举"
"5"	"穆克"
"5"	"议会"
"5"	"代表院"
"5"	"塞族共和国"
"5"	"议会"
"5"	"选举"
"5"	"维奇"
"5"	"穆克"
"5"	"议会"
"5"	"代表院"
"5"	"举"
"5"	"."
"5"	"议员"
"5"	"组成"
"5"	"波黑"
"5"	"穆克"
"5"	"议会"
"5"	"代表院"
"5"	"波黑"
"5"	"巴西"
"5"	"议员"
"5"	"奥利维拉"
"5"	"巴西"
"5"	"甫"
"4"	"解体"
"4"	"俄"
"4"	"作曲家"
"4"	"间谍"
"4"	"波普"
"4"	"特赦"
"4"	"俄"
"4"	"总统"
"4"	"直属"
"4"	"特赦"
"4"	"员"
"4"	"决定"
"7"	"布什"
"7"	"当晚"
"7"	"最高法院"
"7"	"联邦"
"7"	"第11"
"7"	"巡回"
"7"	"上诉"
"7"	"法院"
"7"	"提出"
"7"	"最高法院"
"7"	"提起"
"7"	"上诉"
"7"	"要求"
"7"	"停止"
"7"	"人工"
"7"	"重新"
"7"	"计票"
"7"	"最高法院"
"7"	"日"
"7"	"审理"
"7"	"法官"
"7"	"法律"
"7"	"联邦"
"7"	"上诉"
"7"	"法院"
"7"	"联邦"
"7"	"巡回"
"7"	"上诉"
"7"	"最高法院"
"7"	"美"
"7"	"最高法院"
"7"	"尚未"
"7"	"佛州"
"7"	"计票"
"7"	"争端"
"7"	"裁决"
"7"	"华盛顿"
"7"	"调查"
"7"	"美"
"7"	"最高法院"
"7"	"佛州"
"7"	"计票"
"7"	"争端"
"7"	"华盛顿"
"5"	"提起"
"5"	"美国"
"5"	"贸易"
"5"	"委员会"
"5"	"批准"
"5"	"美国"
"5"	"华纳"
"7"	"地方"
"7"	"法规"
"7"	"法律"
"7"	"法律"
"7"	"地方"
"5"	"日"
"5"	"广播"
"5"	"委员会"
"3"	"观察点"
"3"	"即"
"3"	"储备"
"3"	"委员会"
"4"	"车臣"
"4"	"军队"
"4"	"车臣"
"4"	"政府"
"5"	"德国队"
"5"	"出任"
"5"	"2001"
"5"	"2010"
"5"	"财政"
"5"	"年度"
"5"	"政府"
"5"	"预算"
"5"	"盈余"
"5"	"贸易"
"5"	"同英"
"5"	"停止"
"5"	"德国"
"5"	"国防军"
"5"	"主张"
"5"	"施罗德"
"5"	"德国"
"5"	"议会"
"5"	"政府"
"5"	"声明"
"4"	"俄"
"4"	"预算"
"4"	"开支"
"4"	"偿还"
"5"	"机构"
"5"	"联邦"
"5"	"银"
"5"	"委员会"
"5"	"精简"
"5"	"银行"
"5"	"董事会"
"5"	"联邦"
"5"	"银行"
"5"	"委员会"
"4"	"车臣"
"4"	"俄"
"4"	"安全局"
"4"	"局长"
"4"	"帕特鲁舍夫"
"4"	"指挥车"
"4"	"臣"
"4"	"反恐怖"
"5"	"瑞士"
"5"	"主席"
"5"	"兼"
"5"	"运输"
"5"	"能源部"
"5"	"参议院"
"5"	"议长"
"5"	"凯利"
"5"	"俄罗斯"
"5"	"联邦"
"5"	"会议"
"5"	"委员会"
"5"	"主席"
"5"	"米罗诺夫"
"5"	"上议院"
"5"	"议长"
"4"	"讯社"
"4"	"赖斯"
"4"	"俄"
"4"	"会议"
"4"	"秘书"
"4"	"鲁沙伊洛"
"4"	"."
"5"	"克雷蒂安"
"5"	"总理"
"5"	"地方"
"5"	"政府"
"5"	"官员"
"6"	"美国"
"6"	"调查局"
"6"	"局长"
"6"	"米勒"
"6"	"宣布"
"6"	"联邦"
"6"	"调查局"
"6"	"派员"
"6"	"美国"
"6"	"联邦"
"6"	"调查局"
"6"	"局长"
"6"	"罗伯特"
"6"	"."
"6"	"米勒"
"6"	"调查局"
"6"	"派遣"
"5"	"俄"
"5"	"委员会"
"5"	"议会"
"5"	"院"
"5"	"主席"
"5"	"米罗诺夫"
"5"	"罗伯特"
"5"	"."
"5"	"科赫"
"5"	"研究所"
"5"	"机构"
"5"	"2900"
"5"	"穆克"
"5"	"军队"
"6"	"袭击"
"6"	"调查局"
"6"	"通告"
"6"	"情报"
"4"	"俄"
"4"	"联邦"
"4"	"调查"
"4"	"要求"
"4"	"俄"
"4"	"政府"
"4"	"起草"
"4"	"划分"
"4"	"联邦"
"4"	"车臣"
"4"	"共和"
"5"	"政府"
"5"	"一部分"
"5"	"主席"
"5"	"日"
"5"	"俄罗斯"
"5"	"车臣"
"5"	"共和国"
"5"	"俄罗斯"
"5"	"总统"
"5"	"普京"
"6"	"美"
"6"	"调查局"
"6"	"警告"
"6"	"怖"
"5"	"俄罗斯"
"5"	"签署"
"5"	"俄罗斯"
"5"	"决定"
"6"	"升起"
"6"	"烟雾"
"6"	"调查局"
"5"	"李肇星"
"5"	"来访"
"5"	"瑞士"
"5"	"委员"
"5"	"兼"
"5"	"外长"
"5"	"米舍利娜"
"5"	"."
"5"	"担任"
"5"	"部队"
"5"	"温家宝"
"5"	"会见"
"5"	"瑞士"
"5"	"委员"
"5"	"兼"
"5"	"外长"
"5"	"专机"
"5"	"俄罗斯"
"5"	"国事"
"5"	"俄"
"5"	"国家杜马"
"5"	"议会"
"5"	"院"
"5"	"委员会"
"5"	"议会"
"5"	"院"
"4"	"联邦"
"4"	"法案"
"4"	"俄"
"4"	"政府"
"4"	"准备"
"4"	"宪法"
"4"	"车臣"
"4"	"共和国"
"4"	"宪法"
"4"	"车臣"
"5"	"调查"
"5"	"当天"
"5"	"德国"
"5"	"议院"
"5"	"默勒曼"
"5"	"议员"
"6"	"谭新木"
"6"	"晓明"
"6"	"美国"
"6"	"调查局"
"6"	"日"
"6"	"马里兰州"
"5"	"美"
"5"	"政府"
"5"	"机构"
"5"	"美联储"
"5"	"公布"
"5"	"所属"
"5"	"储备区"
"5"	"调查"
"5"	"锦标赛"
"5"	"英"
"5"	"运动会"
"5"	"塞利"
"5"	"娜"
"5"	"."
"5"	"检察官"
"5"	"阿根廷"
"5"	"检察官"
"5"	"路易斯"
"5"	"."
"5"	"莫雷诺"
"5"	"."
"5"	"瑞士"
"5"	"联邦"
"5"	"政府"
"5"	"反腐"
"5"	"瑞士"
"5"	"政府"
"5"	"反腐"
"7"	"最高法院"
"7"	"提出"
"7"	"要求"
"7"	"干预"
"7"	"政府"
"7"	"资助"
"7"	"美国"
"5"	"德国"
"5"	"银行"
"5"	"行长"
"5"	"降息"
"3"	"抵押"
"3"	"贷款"
"3"	"利率"
"3"	"美国"
"3"	"住房"
"3"	"抵押"
"3"	"贷款"
"3"	"美联储"
"3"	"当天"
"3"	"决定"
"3"	"将"
"3"	"基金"
"3"	"利率"
"3"	"下调"
"3"	"0.25"
"3"	"美国"
"5"	"颜亮"
"5"	"美国"
"5"	"联邦"
"5"	"贸易"
"5"	"委员会"
"5"	"通信"
"5"	"委员会"
"5"	"日"
"5"	"加拿大"
"5"	"政府"
"5"	"不列颠"
"5"	"哥伦比亚"
"5"	"省政府"
"5"	"德国"
"5"	"政府"
"5"	"财政"
"5"	"年度"
"5"	"支出"
"5"	"3日"
"5"	"日"
"5"	"缅甸"
"5"	"吴温昂"
"5"	"缅甸"
"5"	"委员会"
"5"	"主席"
"5"	"德国"
"5"	"理由"
"5"	"国防军"
"5"	"德"
"5"	"新社"
"4"	"政府"
"4"	"俄"
"4"	"军队"
"4"	"车臣"
"3"	"紧缩"
"3"	"美国"
"3"	"储备"
"3"	"委员会"
"5"	"澳大利亚"
"5"	"政府"
"5"	"斥资"
"5"	"7000万"
"5"	"澳元"
"5"	"澳元"
"7"	"要员"
"7"	"阿根廷"
"7"	"法官"
"7"	"科拉尔"
"7"	"下令"
"7"	"军人"
"5"	"堂会"
"5"	"俄罗斯"
"5"	"联邦"
"5"	"会议"
"5"	"委员会"
"5"	"主席"
"5"	"米罗诺夫"
"3"	"美国"
"3"	"储备"
"3"	"银行"
"3"	"基金"
"5"	"米罗诺夫"
"5"	"晚率"
"5"	"俄罗斯"
"5"	"会议"
"5"	"联邦"
"5"	"委员会"
"5"	"代表团"
"6"	"当天"
"6"	"请求"
"6"	"美"
"6"	"调查局"
"6"	"调查"
"6"	"日"
"5"	"前"
"5"	"瑞士"
"5"	"警察部"
"3"	"美国"
"3"	"基金"
"3"	"利率"
"3"	"为1"
"5"	"瑞士"
"5"	"雪崩"
"5"	"研究所"
"5"	"."
"3"	"州"
"3"	"基金"
"3"	"理由"
"3"	"住房"
"3"	"抵押"
"3"	"贷款"
"3"	"费城"
"3"	"储备"
"3"	"银行"
"5"	"锦标赛"
"5"	"英"
"5"	"运动会"
"5"	"巴西"
"5"	"政府"
"5"	"俄罗斯"
"5"	"拆卸"
"5"	"退役核"
"5"	"20亿"
"5"	"卢布"
"5"	"联邦"
"5"	"参议院"
"5"	"议长"
"5"	"当选"
"5"	"德"
"5"	"总统"
"5"	"就职"
"3"	"基金"
"3"	"法院"
"6"	"洛杉矶"
"6"	"调查局"
"6"	"洛杉矶"
"6"	"反恐"
"4"	"俄"
"4"	"印古什共和国"
"4"	"安全局"
"4"	"大楼"
"5"	"政府"
"5"	"副总理"
"5"	"兼"
"5"	"财政部长"
"5"	"同年"
"5"	"任俄"
"5"	"政府"
"5"	"总理"
"5"	"卡西亚诺夫"
"5"	"担任"
"5"	"总理"
"5"	"共和国"
"5"	"主席"
"5"	"俄罗斯"
"5"	"总统"
"5"	"普京"
"5"	"施罗德"
"5"	"议院"
"5"	"通报"
"5"	"美国"
"5"	"总统"
"5"	"布什"
"7"	"法官"
"7"	"作出"
"7"	"判决"
"7"	"贸易"
"7"	"委员会"
"5"	"施罗德"
