"","tokenlabel","cluster"
"观念/Na/CNA_CMN_20001009_wpr/26591","观念/Na/CNA_CMN_20001009_wpr/26591",1
"观念/Na/ZBN_CMN_20001103_wpr/27389","观念/Na/ZBN_CMN_20001103_wpr/27389",1
"观念/Na/ZBN_CMN_20001103_wpr/27323","观念/Na/ZBN_CMN_20001103_wpr/27323",1
"观念/Na/ZBN_CMN_20010127_wpr/16593","观念/Na/ZBN_CMN_20010127_wpr/16593",1
"观念/Na/CNA_CMN_20001024_wpr/110414","观念/Na/CNA_CMN_20001024_wpr/110414",1
"观念/Na/ZBN_CMN_20030912_wpr/38757","观念/Na/ZBN_CMN_20030912_wpr/38757",1
"观念/Na/ZBN_CMN_20030603_wpr/3993","观念/Na/ZBN_CMN_20030603_wpr/3993",1
"理念/Na/XIN_CMN_20001114_wpr/10159","理念/Na/XIN_CMN_20001114_wpr/10159",1
"理念/Na/XIN_CMN_20030713_wpr/20684","理念/Na/XIN_CMN_20030713_wpr/20684",1
"理念/Na/XIN_CMN_20010116_wpr/33941","理念/Na/XIN_CMN_20010116_wpr/33941",1
"理念/Na/XIN_CMN_20001020_wpr/17993","理念/Na/XIN_CMN_20001020_wpr/17993",1
"思想/Na/CNA_CMN_20001210_wpr/86002","思想/Na/CNA_CMN_20001210_wpr/86002",1
"思想/Na/ZBN_CMN_20010118_wpr/22865","思想/Na/ZBN_CMN_20010118_wpr/22865",1
"观念/Na/CNA_CMN_20001012_wpr/56318","观念/Na/CNA_CMN_20001012_wpr/56318",1
"观念/Na/ZBN_CMN_20010127_wpr/27211","观念/Na/ZBN_CMN_20010127_wpr/27211",1
"观念/Na/XIN_CMN_20030410_wpr/104789","观念/Na/XIN_CMN_20030410_wpr/104789",1
"观念/Na/XIN_CMN_20001219_wpr/86272","观念/Na/XIN_CMN_20001219_wpr/86272",1
"观念/Na/ZBN_CMN_20001215_wpr/877","观念/Na/ZBN_CMN_20001215_wpr/877",1
"观念/Na/CNA_CMN_20001217_wpr/19379","观念/Na/CNA_CMN_20001217_wpr/19379",1
"想法/Na/ZBN_CMN_20001217_wpr/33991","想法/Na/ZBN_CMN_20001217_wpr/33991",1
"思想/Na/XIN_CMN_20030518_wpr/10325","思想/Na/XIN_CMN_20030518_wpr/10325",1
"观念/Na/ZBN_CMN_20010122_wpr/23812","观念/Na/ZBN_CMN_20010122_wpr/23812",1
"想法/Na/ZBN_CMN_20030831_wpr/31405","想法/Na/ZBN_CMN_20030831_wpr/31405",1
"观念/Na/XIN_CMN_20001125_wpr/202","观念/Na/XIN_CMN_20001125_wpr/202",1
"观念/Na/XIN_CMN_20001215_wpr/67015","观念/Na/XIN_CMN_20001215_wpr/67015",1
"思想/Na/XIN_CMN_20001210_wpr/63964","思想/Na/XIN_CMN_20001210_wpr/63964",1
"思想/Na/XIN_CMN_20001008_wpr/42747","思想/Na/XIN_CMN_20001008_wpr/42747",1
"思想/Na/ZBN_CMN_20030527_wpr/57786","思想/Na/ZBN_CMN_20030527_wpr/57786",1
"思想/Na/ZBN_CMN_20030519_wpr/41513","思想/Na/ZBN_CMN_20030519_wpr/41513",1
"思想/Na/ZBN_CMN_20030719_wpr/39991","思想/Na/ZBN_CMN_20030719_wpr/39991",1
"想法/Na/ZBN_CMN_20030419_wpr/22720","想法/Na/ZBN_CMN_20030419_wpr/22720",1
"构想/Na/XIN_CMN_20001117_wpr/56884","构想/Na/XIN_CMN_20001117_wpr/56884",1
"想法/Na/CNA_CMN_20001224_wpr/9560","想法/Na/CNA_CMN_20001224_wpr/9560",1
"构想/Na/ZBN_CMN_20001016_wpr/11856","构想/Na/ZBN_CMN_20001016_wpr/11856",1
"想法/Na/CNA_CMN_20001010_wpr/88812","想法/Na/CNA_CMN_20001010_wpr/88812",1
"想法/Na/ZBN_CMN_20001026_wpr/824","想法/Na/ZBN_CMN_20001026_wpr/824",1
"观念/Na/CNA_CMN_20010120_wpr/57701","观念/Na/CNA_CMN_20010120_wpr/57701",1
"观念/Na/CNA_CMN_20010106_wpr/32291","观念/Na/CNA_CMN_20010106_wpr/32291",1
"观念/Na/CNA_CMN_20001117_wpr/106187","观念/Na/CNA_CMN_20001117_wpr/106187",1
"思想/Na/CNA_CMN_20030819_wpr/5114","思想/Na/CNA_CMN_20030819_wpr/5114",1
"思想/Na/CNA_CMN_20001221_wpr/2203","思想/Na/CNA_CMN_20001221_wpr/2203",1
"想法/Na/XIN_CMN_20001115_wpr/5171","想法/Na/XIN_CMN_20001115_wpr/5171",1
"概念/Na/ZBN_CMN_20030615_wpr/45231","概念/Na/ZBN_CMN_20030615_wpr/45231",1
"概念/Na/ZBN_CMN_20001026_wpr/387","概念/Na/ZBN_CMN_20001026_wpr/387",1
"理念/Na/ZBN_CMN_20030926_wpr/65955","理念/Na/ZBN_CMN_20030926_wpr/65955",1
"思想/Na/ZBN_CMN_20030821_wpr/57113","思想/Na/ZBN_CMN_20030821_wpr/57113",1
"观念/Na/XIN_CMN_20030822_wpr/32510","观念/Na/XIN_CMN_20030822_wpr/32510",1
"概念/Na/CNA_CMN_20001120_wpr/60871","概念/Na/CNA_CMN_20001120_wpr/60871",1
"想法/Na/ZBN_CMN_20030819_wpr/17229","想法/Na/ZBN_CMN_20030819_wpr/17229",1
"思想/Na/XIN_CMN_20030515_wpr/20681","思想/Na/XIN_CMN_20030515_wpr/20681",1
"构想/Na/CNA_CMN_20010109_wpr/1006","构想/Na/CNA_CMN_20010109_wpr/1006",1
"思想/Na/ZBN_CMN_20030917_wpr/42453","思想/Na/ZBN_CMN_20030917_wpr/42453",1
"观念/Na/CNA_CMN_20010110_wpr/116517","观念/Na/CNA_CMN_20010110_wpr/116517",1
"观念/Na/CNA_CMN_20001211_wpr/23992","观念/Na/CNA_CMN_20001211_wpr/23992",1
"构思/Na/ZBN_CMN_20001229_wpr/3877","构思/Na/ZBN_CMN_20001229_wpr/3877",1
"概念/Na/ZBN_CMN_20030419_wpr/26304","概念/Na/ZBN_CMN_20030419_wpr/26304",1
"理念/Na/CNA_CMN_20001015_wpr/1285","理念/Na/CNA_CMN_20001015_wpr/1285",1
"构想/Na/XIN_CMN_20030609_wpr/54359","构想/Na/XIN_CMN_20030609_wpr/54359",1
"构想/Na/ZBN_CMN_20030619_wpr/32078","构想/Na/ZBN_CMN_20030619_wpr/32078",1
"想法/Na/XIN_CMN_20001010_wpr/6782","想法/Na/XIN_CMN_20001010_wpr/6782",1
"观念/Na/CNA_CMN_20001002_wpr/10106","观念/Na/CNA_CMN_20001002_wpr/10106",1
"构想/Na/CNA_CMN_20001004_wpr/158186","构想/Na/CNA_CMN_20001004_wpr/158186",1
"构想/Na/XIN_CMN_20030421_wpr/70081","构想/Na/XIN_CMN_20030421_wpr/70081",1
"思想/Na/XIN_CMN_20030828_wpr/22086","思想/Na/XIN_CMN_20030828_wpr/22086",1
"思想/Na/ZBN_CMN_20030418_wpr/50429","思想/Na/ZBN_CMN_20030418_wpr/50429",2
"思想/Na/CNA_CMN_20001224_wpr/50346","思想/Na/CNA_CMN_20001224_wpr/50346",2
"思想/Na/XIN_CMN_20030923_wpr/62421","思想/Na/XIN_CMN_20030923_wpr/62421",2
"思想/Na/XIN_CMN_20030725_wpr/32116","思想/Na/XIN_CMN_20030725_wpr/32116",2
"思想/Na/XIN_CMN_20001026_wpr/20942","思想/Na/XIN_CMN_20001026_wpr/20942",2
"思想/Na/XIN_CMN_20030724_wpr/83147","思想/Na/XIN_CMN_20030724_wpr/83147",2
"思想/Na/XIN_CMN_20030731_wpr/45444","思想/Na/XIN_CMN_20030731_wpr/45444",2
"思想/Na/XIN_CMN_20010116_wpr/16340","思想/Na/XIN_CMN_20010116_wpr/16340",2
"思想/Na/XIN_CMN_20030701_wpr/50144","思想/Na/XIN_CMN_20030701_wpr/50144",2
"思想/Na/XIN_CMN_20030707_wpr/26825","思想/Na/XIN_CMN_20030707_wpr/26825",2
"思想/Na/XIN_CMN_20001206_wpr/19691","思想/Na/XIN_CMN_20001206_wpr/19691",2
"思想/Na/XIN_CMN_20030622_wpr/29949","思想/Na/XIN_CMN_20030622_wpr/29949",2
"思想/Na/XIN_CMN_20030610_wpr/30894","思想/Na/XIN_CMN_20030610_wpr/30894",2
"思想/Na/XIN_CMN_20030617_wpr/24278","思想/Na/XIN_CMN_20030617_wpr/24278",2
"思想/Na/XIN_CMN_20001205_wpr/11406","思想/Na/XIN_CMN_20001205_wpr/11406",2
"思想/Na/XIN_CMN_20001205_wpr/4557","思想/Na/XIN_CMN_20001205_wpr/4557",2
"思想/Na/XIN_CMN_20030610_wpr/32388","思想/Na/XIN_CMN_20030610_wpr/32388",2
"思想/Na/XIN_CMN_20030610_wpr/33431","思想/Na/XIN_CMN_20030610_wpr/33431",2
"思想/Na/XIN_CMN_20030903_wpr/67196","思想/Na/XIN_CMN_20030903_wpr/67196",2
"思想/Na/XIN_CMN_20030707_wpr/26771","思想/Na/XIN_CMN_20030707_wpr/26771",2
"思想/Na/XIN_CMN_20030626_wpr/39030","思想/Na/XIN_CMN_20030626_wpr/39030",2
"思想/Na/XIN_CMN_20030704_wpr/35603","思想/Na/XIN_CMN_20030704_wpr/35603",2
"思想/Na/XIN_CMN_20030623_wpr/35997","思想/Na/XIN_CMN_20030623_wpr/35997",2
"思想/Na/XIN_CMN_20030706_wpr/17704","思想/Na/XIN_CMN_20030706_wpr/17704",2
"思想/Na/XIN_CMN_20030417_wpr/31551","思想/Na/XIN_CMN_20030417_wpr/31551",2
"思想/Na/XIN_CMN_20030711_wpr/27923","思想/Na/XIN_CMN_20030711_wpr/27923",2
"思想/Na/XIN_CMN_20001019_wpr/20865","思想/Na/XIN_CMN_20001019_wpr/20865",2
"思想/Na/XIN_CMN_20001220_wpr/2007","思想/Na/XIN_CMN_20001220_wpr/2007",2
"思想/Na/XIN_CMN_20030703_wpr/26591","思想/Na/XIN_CMN_20030703_wpr/26591",2
"思想/Na/XIN_CMN_20030630_wpr/54214","思想/Na/XIN_CMN_20030630_wpr/54214",2
"思想/Na/XIN_CMN_20030630_wpr/43960","思想/Na/XIN_CMN_20030630_wpr/43960",2
"思想/Na/XIN_CMN_20030910_wpr/78217","思想/Na/XIN_CMN_20030910_wpr/78217",2
"思想/Na/XIN_CMN_20030704_wpr/34327","思想/Na/XIN_CMN_20030704_wpr/34327",2
"思想/Na/XIN_CMN_20030704_wpr/33979","思想/Na/XIN_CMN_20030704_wpr/33979",2
"思想/Na/XIN_CMN_20030724_wpr/54436","思想/Na/XIN_CMN_20030724_wpr/54436",2
"思想/Na/XIN_CMN_20030630_wpr/8247","思想/Na/XIN_CMN_20030630_wpr/8247",2
"思想/Na/XIN_CMN_20030930_wpr/28878","思想/Na/XIN_CMN_20030930_wpr/28878",2
"思想/Na/XIN_CMN_20001017_wpr/41505","思想/Na/XIN_CMN_20001017_wpr/41505",2
"思想/Na/XIN_CMN_20030722_wpr/23179","思想/Na/XIN_CMN_20030722_wpr/23179",2
"思想/Na/XIN_CMN_20030627_wpr/23148","思想/Na/XIN_CMN_20030627_wpr/23148",2
"思想/Na/XIN_CMN_20030927_wpr/27655","思想/Na/XIN_CMN_20030927_wpr/27655",2
"思想/Na/XIN_CMN_20030810_wpr/45921","思想/Na/XIN_CMN_20030810_wpr/45921",2
"思想/Na/XIN_CMN_20030622_wpr/18063","思想/Na/XIN_CMN_20030622_wpr/18063",2
"思想/Na/XIN_CMN_20030716_wpr/33787","思想/Na/XIN_CMN_20030716_wpr/33787",2
"思想/Na/XIN_CMN_20030801_wpr/20383","思想/Na/XIN_CMN_20030801_wpr/20383",2
"思想/Na/XIN_CMN_20030624_wpr/49981","思想/Na/XIN_CMN_20030624_wpr/49981",2
"思想/Na/XIN_CMN_20030922_wpr/47561","思想/Na/XIN_CMN_20030922_wpr/47561",2
"思想/Na/XIN_CMN_20030930_wpr/42963","思想/Na/XIN_CMN_20030930_wpr/42963",2
"思想/Na/XIN_CMN_20030826_wpr/44332","思想/Na/XIN_CMN_20030826_wpr/44332",2
"思想/Na/XIN_CMN_20030701_wpr/27117","思想/Na/XIN_CMN_20030701_wpr/27117",2
"思想/Na/XIN_CMN_20001027_wpr/35755","思想/Na/XIN_CMN_20001027_wpr/35755",2
"思想/Na/XIN_CMN_20001223_wpr/13455","思想/Na/XIN_CMN_20001223_wpr/13455",2
"思想/Na/XIN_CMN_20010117_wpr/28659","思想/Na/XIN_CMN_20010117_wpr/28659",2
"思想/Na/XIN_CMN_20001117_wpr/12924","思想/Na/XIN_CMN_20001117_wpr/12924",2
"思想/Na/XIN_CMN_20030730_wpr/35976","思想/Na/XIN_CMN_20030730_wpr/35976",2
"思想/Na/XIN_CMN_20030722_wpr/24302","思想/Na/XIN_CMN_20030722_wpr/24302",2
"思想/Na/XIN_CMN_20030701_wpr/42384","思想/Na/XIN_CMN_20030701_wpr/42384",2
"思想/Na/XIN_CMN_20030702_wpr/33933","思想/Na/XIN_CMN_20030702_wpr/33933",2
"思想/Na/XIN_CMN_20001213_wpr/29956","思想/Na/XIN_CMN_20001213_wpr/29956",2
"思想/Na/XIN_CMN_20030630_wpr/36747","思想/Na/XIN_CMN_20030630_wpr/36747",2
"思想/Na/XIN_CMN_20001225_wpr/11031","思想/Na/XIN_CMN_20001225_wpr/11031",2
"思想/Na/XIN_CMN_20001003_wpr/41277","思想/Na/XIN_CMN_20001003_wpr/41277",2
"思想/Na/XIN_CMN_20030924_wpr/34880","思想/Na/XIN_CMN_20030924_wpr/34880",2
"概念/Na/XIN_CMN_20030615_wpr/37769","概念/Na/XIN_CMN_20030615_wpr/37769",2
"思想/Na/XIN_CMN_20010116_wpr/16670","思想/Na/XIN_CMN_20010116_wpr/16670",2
"思想/Na/XIN_CMN_20001225_wpr/66646","思想/Na/XIN_CMN_20001225_wpr/66646",2
"思想/Na/XIN_CMN_20030701_wpr/48413","思想/Na/XIN_CMN_20030701_wpr/48413",2
"思想/Na/XIN_CMN_20010116_wpr/16251","思想/Na/XIN_CMN_20010116_wpr/16251",2
"思想/Na/XIN_CMN_20030928_wpr/23674","思想/Na/XIN_CMN_20030928_wpr/23674",2
"思想/Na/XIN_CMN_20030624_wpr/53213","思想/Na/XIN_CMN_20030624_wpr/53213",2
"思想/Na/XIN_CMN_20030701_wpr/27214","思想/Na/XIN_CMN_20030701_wpr/27214",2
"思想/Na/XIN_CMN_20030922_wpr/11715","思想/Na/XIN_CMN_20030922_wpr/11715",2
"思想/Na/XIN_CMN_20001010_wpr/64796","思想/Na/XIN_CMN_20001010_wpr/64796",2
"思想/Na/XIN_CMN_20030702_wpr/35712","思想/Na/XIN_CMN_20030702_wpr/35712",2
"思想/Na/XIN_CMN_20010104_wpr/11039","思想/Na/XIN_CMN_20010104_wpr/11039",2
"思想/Na/XIN_CMN_20030701_wpr/53805","思想/Na/XIN_CMN_20030701_wpr/53805",2
"思想/Na/XIN_CMN_20030702_wpr/35619","思想/Na/XIN_CMN_20030702_wpr/35619",2
"思想/Na/XIN_CMN_20030702_wpr/35575","思想/Na/XIN_CMN_20030702_wpr/35575",2
"思想/Na/ZBN_CMN_20030427_wpr/5051","思想/Na/ZBN_CMN_20030427_wpr/5051",3
"思想/Na/XIN_CMN_20030520_wpr/14343","思想/Na/XIN_CMN_20030520_wpr/14343",3
"思想/Na/XIN_CMN_20001227_wpr/75407","思想/Na/XIN_CMN_20001227_wpr/75407",3
"思想/Na/XIN_CMN_20001112_wpr/6779","思想/Na/XIN_CMN_20001112_wpr/6779",3
"思想/Na/CNA_CMN_20001101_wpr/169845","思想/Na/CNA_CMN_20001101_wpr/169845",3
"理念/Na/CNA_CMN_20001214_wpr/131531","理念/Na/CNA_CMN_20001214_wpr/131531",3
"思想/Na/ZBN_CMN_20030516_wpr/61069","思想/Na/ZBN_CMN_20030516_wpr/61069",3
"思想/Na/ZBN_CMN_20001007_wpr/32352","思想/Na/ZBN_CMN_20001007_wpr/32352",3
"理念/Na/ZBN_CMN_20001013_wpr/29187","理念/Na/ZBN_CMN_20001013_wpr/29187",3
"思想/Na/XIN_CMN_20001225_wpr/65820","思想/Na/XIN_CMN_20001225_wpr/65820",3
"思想/Na/XIN_CMN_20001104_wpr/53184","思想/Na/XIN_CMN_20001104_wpr/53184",3
"思想/Na/XIN_CMN_20001108_wpr/71100","思想/Na/XIN_CMN_20001108_wpr/71100",3
"思想/Na/XIN_CMN_20001108_wpr/71384","思想/Na/XIN_CMN_20001108_wpr/71384",3
"思想/Na/XIN_CMN_20001108_wpr/71166","思想/Na/XIN_CMN_20001108_wpr/71166",3
"思想/Na/XIN_CMN_20001224_wpr/58450","思想/Na/XIN_CMN_20001224_wpr/58450",3
"思想/Na/XIN_CMN_20001210_wpr/63028","思想/Na/XIN_CMN_20001210_wpr/63028",3
"思想/Na/XIN_CMN_20010114_wpr/18976","思想/Na/XIN_CMN_20010114_wpr/18976",3
"思想/Na/XIN_CMN_20001104_wpr/53116","思想/Na/XIN_CMN_20001104_wpr/53116",3
"思想/Na/XIN_CMN_20010117_wpr/41843","思想/Na/XIN_CMN_20010117_wpr/41843",3
"思想/Na/XIN_CMN_20010109_wpr/42694","思想/Na/XIN_CMN_20010109_wpr/42694",3
"思想/Na/XIN_CMN_20001117_wpr/12729","思想/Na/XIN_CMN_20001117_wpr/12729",3
"思想/Na/XIN_CMN_20001221_wpr/101779","思想/Na/XIN_CMN_20001221_wpr/101779",3
"思想/Na/XIN_CMN_20001008_wpr/27277","思想/Na/XIN_CMN_20001008_wpr/27277",3
"思想/Na/XIN_CMN_20001221_wpr/92084","思想/Na/XIN_CMN_20001221_wpr/92084",3
"观念/Na/XIN_CMN_20001122_wpr/84107","观念/Na/XIN_CMN_20001122_wpr/84107",3
"观念/Na/XIN_CMN_20001016_wpr/55951","观念/Na/XIN_CMN_20001016_wpr/55951",3
"观念/Na/XIN_CMN_20001209_wpr/42812","观念/Na/XIN_CMN_20001209_wpr/42812",3
"观念/Na/ZBN_CMN_20030803_wpr/22028","观念/Na/ZBN_CMN_20030803_wpr/22028",3
"观念/Na/XIN_CMN_20001216_wpr/48605","观念/Na/XIN_CMN_20001216_wpr/48605",3
"观念/Na/XIN_CMN_20030710_wpr/35103","观念/Na/XIN_CMN_20030710_wpr/35103",3
"思想/Na/XIN_CMN_20001024_wpr/20487","思想/Na/XIN_CMN_20001024_wpr/20487",3
"思想/Na/XIN_CMN_20030530_wpr/28522","思想/Na/XIN_CMN_20030530_wpr/28522",3
"思想/Na/XIN_CMN_20001130_wpr/73054","思想/Na/XIN_CMN_20001130_wpr/73054",3
"思想/Na/XIN_CMN_20001227_wpr/75284","思想/Na/XIN_CMN_20001227_wpr/75284",3
"思想/Na/XIN_CMN_20001227_wpr/73445","思想/Na/XIN_CMN_20001227_wpr/73445",3
"思想/Na/XIN_CMN_20001225_wpr/67625","思想/Na/XIN_CMN_20001225_wpr/67625",3
"思想/Na/XIN_CMN_20001202_wpr/10690","思想/Na/XIN_CMN_20001202_wpr/10690",3
"思想/Na/XIN_CMN_20001219_wpr/31889","思想/Na/XIN_CMN_20001219_wpr/31889",3
"思想/Na/XIN_CMN_20010117_wpr/42142","思想/Na/XIN_CMN_20010117_wpr/42142",3
"思想/Na/XIN_CMN_20001002_wpr/40382","思想/Na/XIN_CMN_20001002_wpr/40382",3
"思想/Na/XIN_CMN_20010110_wpr/22641","思想/Na/XIN_CMN_20010110_wpr/22641",3
"思想/Na/XIN_CMN_20030424_wpr/55071","思想/Na/XIN_CMN_20030424_wpr/55071",3
"思想/Na/XIN_CMN_20010110_wpr/19983","思想/Na/XIN_CMN_20010110_wpr/19983",3
"思想/Na/XIN_CMN_20010108_wpr/41992","思想/Na/XIN_CMN_20010108_wpr/41992",3
"思想/Na/XIN_CMN_20001121_wpr/25466","思想/Na/XIN_CMN_20001121_wpr/25466",3
"思想/Na/XIN_CMN_20010119_wpr/30109","思想/Na/XIN_CMN_20010119_wpr/30109",3
"思想/Na/XIN_CMN_20030402_wpr/29656","思想/Na/XIN_CMN_20030402_wpr/29656",3
"思想/Na/XIN_CMN_20001208_wpr/56697","思想/Na/XIN_CMN_20001208_wpr/56697",3
"思想/Na/XIN_CMN_20030919_wpr/23072","思想/Na/XIN_CMN_20030919_wpr/23072",3
"思想/Na/XIN_CMN_20001113_wpr/33617","思想/Na/XIN_CMN_20001113_wpr/33617",3
"思想/Na/XIN_CMN_20030701_wpr/27137","思想/Na/XIN_CMN_20030701_wpr/27137",3
"思想/Na/XIN_CMN_20001114_wpr/5441","思想/Na/XIN_CMN_20001114_wpr/5441",3
"思想/Na/XIN_CMN_20001226_wpr/67449","思想/Na/XIN_CMN_20001226_wpr/67449",3
"思想/Na/XIN_CMN_20001114_wpr/1762","思想/Na/XIN_CMN_20001114_wpr/1762",3
"思想/Na/XIN_CMN_20001214_wpr/39707","思想/Na/XIN_CMN_20001214_wpr/39707",3
"思想/Na/XIN_CMN_20030426_wpr/19664","思想/Na/XIN_CMN_20030426_wpr/19664",3
"思想/Na/XIN_CMN_20001024_wpr/7958","思想/Na/XIN_CMN_20001024_wpr/7958",3
"思想/Na/XIN_CMN_20001204_wpr/9922","思想/Na/XIN_CMN_20001204_wpr/9922",3
"思想/Na/XIN_CMN_20001203_wpr/61476","思想/Na/XIN_CMN_20001203_wpr/61476",3
"构思/Na/CNA_CMN_20001213_wpr/43833","构思/Na/CNA_CMN_20001213_wpr/43833",3
"构思/Na/ZBN_CMN_20001006_wpr/55","构思/Na/ZBN_CMN_20001006_wpr/55",3
"观念/Na/XIN_CMN_20001119_wpr/58306","观念/Na/XIN_CMN_20001119_wpr/58306",3
"思想/Na/XIN_CMN_20030822_wpr/25798","思想/Na/XIN_CMN_20030822_wpr/25798",3
"思想/Na/XIN_CMN_20030610_wpr/32305","思想/Na/XIN_CMN_20030610_wpr/32305",3
"思想/Na/XIN_CMN_20030731_wpr/26943","思想/Na/XIN_CMN_20030731_wpr/26943",3
"思想/Na/XIN_CMN_20030612_wpr/35314","思想/Na/XIN_CMN_20030612_wpr/35314",3
"思想/Na/XIN_CMN_20010116_wpr/68822","思想/Na/XIN_CMN_20010116_wpr/68822",3
"思想/Na/XIN_CMN_20010111_wpr/4762","思想/Na/XIN_CMN_20010111_wpr/4762",3
"思想/Na/XIN_CMN_20010104_wpr/21346","思想/Na/XIN_CMN_20010104_wpr/21346",3
"观念/Na/XIN_CMN_20001031_wpr/17290","观念/Na/XIN_CMN_20001031_wpr/17290",3
"思想/Na/XIN_CMN_20001006_wpr/13297","思想/Na/XIN_CMN_20001006_wpr/13297",3
"思想/Na/XIN_CMN_20010110_wpr/10187","思想/Na/XIN_CMN_20010110_wpr/10187",3
"思想/Na/ZBN_CMN_20001007_wpr/2782","思想/Na/ZBN_CMN_20001007_wpr/2782",3
"思想/Na/XIN_CMN_20001215_wpr/44083","思想/Na/XIN_CMN_20001215_wpr/44083",3
"思想/Na/XIN_CMN_20030521_wpr/29250","思想/Na/XIN_CMN_20030521_wpr/29250",3
"思想/Na/XIN_CMN_20030415_wpr/57041","思想/Na/XIN_CMN_20030415_wpr/57041",3
"思想/Na/XIN_CMN_20030606_wpr/17201","思想/Na/XIN_CMN_20030606_wpr/17201",3
"思想/Na/XIN_CMN_20030606_wpr/17211","思想/Na/XIN_CMN_20030606_wpr/17211",3
"观念/Na/XIN_CMN_20010113_wpr/46117","观念/Na/XIN_CMN_20010113_wpr/46117",3
"观念/Na/XIN_CMN_20030430_wpr/39853","观念/Na/XIN_CMN_20030430_wpr/39853",3
"观念/Na/XIN_CMN_20030702_wpr/34936","观念/Na/XIN_CMN_20030702_wpr/34936",3
"观念/Na/XIN_CMN_20001207_wpr/62342","观念/Na/XIN_CMN_20001207_wpr/62342",3
"观念/Na/XIN_CMN_20001015_wpr/14039","观念/Na/XIN_CMN_20001015_wpr/14039",3
"观念/Na/ZBN_CMN_20030428_wpr/73770","观念/Na/ZBN_CMN_20030428_wpr/73770",3
"思想/Na/XIN_CMN_20010111_wpr/5789","思想/Na/XIN_CMN_20010111_wpr/5789",3
"思想/Na/XIN_CMN_20001221_wpr/41104","思想/Na/XIN_CMN_20001221_wpr/41104",3
"思想/Na/XIN_CMN_20001225_wpr/50480","思想/Na/XIN_CMN_20001225_wpr/50480",3
"思想/Na/XIN_CMN_20030919_wpr/43374","思想/Na/XIN_CMN_20030919_wpr/43374",3
"思想/Na/ZBN_CMN_20030921_wpr/55890","思想/Na/ZBN_CMN_20030921_wpr/55890",3
"思想/Na/XIN_CMN_20030829_wpr/31986","思想/Na/XIN_CMN_20030829_wpr/31986",3
"思想/Na/XIN_CMN_20001204_wpr/4111","思想/Na/XIN_CMN_20001204_wpr/4111",3
"观念/Na/XIN_CMN_20010131_wpr/25931","观念/Na/XIN_CMN_20010131_wpr/25931",3
"观念/Na/XIN_CMN_20001025_wpr/63409","观念/Na/XIN_CMN_20001025_wpr/63409",3
"思想/Na/XIN_CMN_20001103_wpr/73621","思想/Na/XIN_CMN_20001103_wpr/73621",3
"观念/Na/XIN_CMN_20030603_wpr/5793","观念/Na/XIN_CMN_20030603_wpr/5793",3
"观念/Na/CNA_CMN_20001205_wpr/148233","观念/Na/CNA_CMN_20001205_wpr/148233",3
"想法/Na/XIN_CMN_20010115_wpr/38483","想法/Na/XIN_CMN_20010115_wpr/38483",3
"观念/Na/XIN_CMN_20001103_wpr/24266","观念/Na/XIN_CMN_20001103_wpr/24266",3
"观念/Na/XIN_CMN_20001203_wpr/44114","观念/Na/XIN_CMN_20001203_wpr/44114",3
