"cluster"	"sigcol"
"6"	"众议院"
"6"	"无"
"6"	"人士"
"6"	"提出"
"9"	"两岸"
"9"	"起"
"9"	"超越"
"9"	"之"
"9"	"争"
"9"	"启用"
"9"	"专才"
"9"	"执政"
"9"	"阵营"
"9"	"有为"
"9"	"利益"
"9"	"徇私"
"9"	"选举"
"9"	"之"
"9"	"争"
"9"	"选举"
"9"	"争论"
"9"	"政党"
"9"	"强烈"
"9"	"色彩"
"9"	"戈尔"
"9"	"再次"
"9"	"推动"
"9"	"政纲"
"9"	"政治"
"6"	"本身"
"6"	"虽"
"6"	"无"
"6"	"身份"
"6"	"执政"
"6"	"持"
"6"	"超党派"
"6"	"政治"
"6"	"立场"
"6"	"各"
"6"	"争相"
"6"	"讨价还价"
"6"	"议政"
"9"	"背书"
"9"	"应该"
"9"	"拿掉"
"9"	"891003"
"9"	"德国"
"9"	"庆祝"
"7"	"抛弃"
"7"	"陈水扁"
"7"	"总统"
"7"	"尽速"
"7"	"与"
"7"	"各"
"7"	"领袖"
"7"	"会商"
"7"	"宋楚瑜"
"7"	"与"
"1"	"必须"
"1"	"绝不"
"1"	"轮替"
"5"	"遭"
"5"	"其他"
"5"	"杯葛"
"5"	"民进党"
"5"	"立法院"
"5"	"席次"
"2"	"尖锐"
"2"	"朝野"
"2"	"抗争"
"2"	"毕竟"
"2"	"在野党"
"8"	"泾渭分明"
"1"	"内阁"
"1"	"轮替"
"1"	"过度期"
"1"	"产物"
"1"	"陈水扁"
"1"	"总统"
"1"	"组阁"
"2"	"唿吁"
"2"	"陈水扁"
"2"	"总统"
"2"	"朝野"
"2"	"尽速"
"2"	"出面"
"2"	"沟通"
"9"	"张俊雄"
"9"	"阁揆"
"9"	"色彩"
"9"	"表态"
"9"	"台湾"
"9"	"政经"
"9"	"891004"
"9"	"谢长廷"
"9"	"协商"
"9"	"机制"
"9"	"其他"
"9"	"政党"
"9"	"之间"
"9"	"协调"
"9"	"政治"
"9"	"至于"
"9"	"少数"
"9"	"应该"
"9"	"倒阁"
"9"	"希望"
"9"	"各"
"9"	"政党"
"9"	"恶斗"
"9"	"主张"
"9"	"倒阁"
"9"	"政党"
"9"	"协商"
"9"	"不能"
"9"	"徒具"
"9"	"遵循"
"9"	"政治"
"9"	"横柴入灶"
"9"	"一定"
"7"	"对于"
"7"	"陈水扁"
"7"	"总统"
"7"	"希望"
"7"	"朝野"
"7"	"领袖"
"7"	"共商"
"7"	"国是"
"7"	"民进党"
"7"	"筹组"
"7"	"少数"
"9"	"政党"
"9"	"政治"
"9"	"原点"
"9"	"尊重"
"9"	"宪政"
"9"	"体制"
"9"	"政治"
"9"	"强调"
"9"	"政党"
"9"	"协商"
"9"	"随时"
"5"	"民进党"
"5"	"总统"
"5"	"寻求"
"5"	"其他"
"5"	"协"
"5"	"商"
"5"	"共同"
"5"	"民进党"
"5"	"台湾"
"5"	"其他"
"1"	"台湾"
"1"	"轮替"
"1"	"新政府"
"1"	"民进党"
"9"	"政治"
"9"	"侦防"
"9"	"国民党"
"9"	"工作会"
"9"	"郑逢时"
"9"	"分区"
"9"	"政"
"9"	"和"
"9"	"议长"
"9"	"各"
"9"	"主要"
"9"	"党魁"
"2"	"立法院"
"2"	"朝野"
"2"	"协商"
"2"	"共识"
"2"	"主动"
"2"	"总预算"
"2"	"吁"
"2"	"朝野"
"2"	"支持"
"2"	"新政府"
"2"	"九日电"
"1"	"选票"
"1"	"支持"
"1"	"阿扁"
"1"	"当选"
"1"	"总统"
"1"	"完成"
"1"	"轮替"
"1"	"政党"
"1"	"轮替"
"2"	"希望"
"2"	"朝野"
"2"	"各"
"9"	"主张"
"9"	"政权"
"9"	"属性"
"9"	"亲"
"9"	"民主进步党"
"1"	"中华民国"
"1"	"民主"
"1"	"宪政史"
"1"	"首度"
"1"	"轮替"
"1"	"中华民国"
"6"	"处在"
"6"	"各"
"6"	"应该"
"6"	"同心"
"6"	"齐力"
"6"	"打拼"
"9"	"朝野"
"9"	"主要"
"9"	"党魁"
"9"	"晤"
"9"	"会晤"
"9"	"尽速"
"9"	"希望"
"9"	"国内"
"9"	"各"
"9"	"主要"
"9"	"领导人"
"9"	"和解"
"2"	"握手"
"2"	"和解"
"2"	"国内"
"2"	"朝野"
"2"	"对立"
"2"	"总统"
"2"	"总统"
"2"	"和解"
"2"	"国内"
"2"	"朝野"
"2"	"对立"
"2"	"朝野"
"2"	"政党"
"6"	"台湾"
"6"	"希望"
"6"	"各"
"6"	"联合"
"8"	"迈向"
"8"	"唯一"
"8"	"绝不"
"9"	"国内"
"9"	"主要"
"9"	"共同"
"9"	"希望"
"9"	"各"
"9"	"不同"
"9"	"政党"
"9"	"组成"
"9"	"内阁"
"9"	"各"
"9"	"阁"
"9"	"代表"
"9"	"立法会"
"9"	"政党"
"9"	"政治"
"9"	"选举"
"9"	"落败"
"9"	"891014"
"9"	"构想"
"7"	"各"
"7"	"政"
"7"	"党"
"7"	"领袖"
"7"	"共商"
"7"	"国是"
"7"	"圆桌会议"
"7"	"国民党"
"7"	"共商"
"9"	"总统"
"9"	"与"
"9"	"各"
"9"	"握手"
"9"	"和解"
"9"	"共商国"
"9"	"联系"
"1"	"三月"
"1"	"十八日"
"1"	"总统"
"1"	"选举"
"1"	"轮替"
"1"	"造就"
"1"	"政治"
"1"	"台湾"
"1"	"十八日"
"1"	"选举"
"1"	"中华民国"
"1"	"五月"
"1"	"廿日"
"1"	"轮替"
"1"	"完成"
"1"	"政权"
"1"	"移转"
"9"	"凸显"
"9"	"影响力"
"9"	"选民"
"9"	"官僚"
"9"	"主导"
"9"	"政治"
"2"	"排斥"
"2"	"坐下来"
"2"	"谈"
"2"	"朝野"
"2"	"本来"
"2"	"对立"
"2"	"仇恨"
"2"	"执政"
"1"	"有鉴于"
"1"	"中华民国"
"1"	"甫"
"1"	"轮替"
"1"	"政局"
"3"	"各"
"3"	"选区"
"3"	"选出"
"3"	"五十"
"3"	"席"
"3"	"比例"
"3"	"代表制"
"3"	"选出"
"3"	"改选"
"3"	"席次"
"2"	"势将"
"2"	"朝野"
"2"	"对立"
"2"	"朝野"
"2"	"政党"
"1"	"政"
"1"	"党"
"1"	"轮替"
"1"	"立法院"
"1"	"少数"
"1"	"执政"
"1"	"调适"
"9"	"合纵"
"9"	"连横"
"9"	"构想"
"9"	"各"
"9"	"间"
"9"	"国民党"
"9"	"民主进步党"
"9"	"亲民党"
"3"	"希望"
"3"	"其他"
"3"	"政党"
"3"	"支持"
"3"	"各"
"3"	"候选人"
"3"	"合作"
"9"	"各"
"9"	"政党"
"9"	"应"
"9"	"朝"
"9"	"有利"
"9"	"合作"
"3"	"竞选"
"3"	"间"
"3"	"策略"
"3"	"联盟"
"3"	"或"
"3"	"合作"
"3"	"年底"
"3"	"县市长"
"3"	"立委"
"3"	"选举"
"3"	"县市长"
"3"	"立委"
"3"	"提名"
"3"	"席"
"3"	"谈"
"3"	"合作"
"3"	"成形"
"3"	"选"
"7"	"希望"
"7"	"各"
"7"	"主要"
"7"	"领袖"
"7"	"圆桌会议"
"9"	"各"
"9"	"主要"
"9"	"政党"
"9"	"协商"
"9"	"妥善"
"9"	"沟通"
"9"	"各"
"9"	"主张"
"9"	"歧异"
"9"	"各界"
"9"	"议题"
"9"	"宋楚瑜"
"9"	"面对"
"9"	"应"
"9"	"宋楚瑜"
"9"	"民党"
"9"	"喊"
"9"	"合作"
"9"	"?"
"9"	"民进党"
"9"	"透过"
"9"	"党"
"9"	"机制"
"9"	"和解"
"9"	"国内"
"9"	"应该"
"9"	"交换"
"3"	"国代"
"3"	"选举"
"3"	"产生"
"3"	"提出"
"3"	"封闭式"
"3"	"候选人"
"3"	"名单"
"3"	"政党"
"3"	"得票"
"3"	"比例"
"3"	"罚"
"3"	"个人"
"3"	"或"
"3"	"营利"
"3"	"候选人"
"3"	"或"
"3"	"竞选"
"3"	"捐赠"
"3"	"选罢法"
"9"	"891020"
"9"	"官学"
"9"	"唿吁"
"9"	"和解"
"9"	"会谈"
"9"	"扁宋"
"9"	"开启"
"9"	"和解"
"9"	"大门"
"9"	"希望"
"9"	"脱离"
"9"	"所有"
"9"	"括"
"9"	"阵线"
"9"	"党"
"7"	"范正祥"
"7"	"陈水扁"
"7"	"总统"
"7"	"各"
"7"	"领袖"
"7"	"会晤"
"7"	"台湾"
"7"	"政局"
"7"	"政党"
"7"	"国会"
"7"	"议长"
"7"	"李万燮"
"7"	"领导人"
"7"	"人士"
"9"	"恶斗"
"9"	"厌"
"9"	"陈水扁"
"9"	"总统"
"9"	"推动"
"9"	"排斥"
"9"	"强调"
"9"	"联系"
"9"	"本来"
"9"	"国民党"
"9"	"构想"
"9"	"891024"
"9"	"集会"
"9"	"台湾"
"3"	"透过"
"3"	"排除"
"3"	"主要"
"3"	"参选"
"3"	"党主席"
"3"	"巴波"
"3"	"参"
"3"	"选"
"9"	"看法"
"9"	"谢长廷"
"9"	"陈"
"9"	"总统"
"9"	"说法"
"9"	"和解"
"9"	"气氛"
"9"	"王光宇"
"9"	"不再"
"9"	"派系"
"9"	"施政"
"9"	"缺失"
"3"	"避免"
"3"	"沦为"
"3"	"私用"
"3"	"至于"
"3"	"参选"
"3"	"意愿"
"9"	"国内"
"9"	"不同"
"9"	"意见"
"9"	"个人"
"9"	"侦防"
"9"	"疑虑"
"9"	"加上"
"6"	"杯葛"
"6"	"希望"
"6"	"各"
"6"	"能够"
"6"	"与会"
"6"	"人士"
"9"	"政党"
"9"	"反对"
"9"	"反对"
"9"	"利益"
"9"	"导向"
"9"	"政党"
"3"	"选举"
"3"	"杯葛"
"3"	"投票率"
"3"	"巴波"
"9"	"政党"
"9"	"介入"
"9"	"要"
"9"	"协商"
"9"	"?"
"9"	"更何况"
"9"	"陈"
"9"	"总统"
"9"	"指派"
"9"	"利益"
"9"	"希望"
"9"	"不要"
"9"	"不同"
"3"	"可能性"
"3"	"加重"
"3"	"政党"
"3"	"推荐"
"3"	"候选人"
"3"	"涉"
"3"	"或"
"3"	"介入"
"3"	"选举"
"9"	"陈"
"9"	"总统"
"9"	"强调"
"9"	"合作"
"9"	"连战"
"9"	"希望"
"9"	"会面"
"9"	"在野党"
"9"	"慎重"
"9"	"各"
"9"	"间"
"9"	"激烈"
"9"	"各"
"9"	"和解"
"9"	"新党"
"3"	"或"
"3"	"介入"
"3"	"选举"
"3"	"判刑"
"3"	"人头"
"3"	"缴交"
"3"	"五十万"
"3"	"罚"
"3"	"个人"
"3"	"或"
"3"	"营利"
"3"	"候选人"
"3"	"或"
"3"	"竞选"
"3"	"捐赠"
"3"	"选罢法"
"3"	"修正草"
"9"	"解破"
"9"	"不管"
"9"	"立法院"
"9"	"或是"
"9"	"在野党"
"9"	"协商"
"3"	"可能性"
"3"	"加重"
"3"	"政党"
"3"	"推荐"
"3"	"候选人"
"3"	"涉"
"3"	"或"
"3"	"个人"
"3"	"竞选"
"8"	"个人"
"8"	"五十万"
"8"	"处以"
"8"	"二十万"
"9"	"选"
"9"	"联盟"
"9"	"任何"
"9"	"投票日"
"3"	"选举区"
"3"	"提出"
"3"	"封闭式"
"3"	"候选人"
"3"	"名单"
"3"	"政党"
"3"	"得票"
"3"	"选举"
"3"	"亲民党"
"3"	"期许"
"3"	"自由党"
"3"	"竞选"
"3"	"诺言"
"3"	"笃信"
"3"	"基督"
"5"	"所有"
"5"	"力量"
"5"	"其他"
"5"	"团体"
"9"	"总统"
"9"	"罢免"
"9"	"在野"
"9"	"891102"
"9"	"民进党"
"9"	"天灾"
"9"	"频传"
"9"	"之间"
"9"	"应"
"9"	"民间"
"9"	"力量"
"9"	"立场"
"9"	"民进党籍"
"9"	"立委"
"9"	"代表"
"9"	"反对"
"9"	"总统案"
"9"	"这会"
"9"	"恶斗"
"9"	"政局"
"1"	"不能"
"1"	"轮替"
"1"	"民主"
"9"	"愿景"
"9"	"超越"
"9"	"藩离"
"9"	"地域"
"9"	"界限"
"9"	"超越"
"9"	"?"
"9"	"政"
"9"	"党"
"9"	"应该"
"9"	"超越"
"9"	"立场"
"9"	"支持"
"8"	"891104"
"8"	"绝不"
"8"	"叛徒"
"8"	"国民党籍"
"9"	"治国"
"9"	"个人"
"9"	"尊重国"
"9"	"在野"
"9"	"多数"
"9"	"政治"
"9"	"现实"
"9"	"不要"
"3"	"国会"
"3"	"选"
"3"	"政治"
"3"	"联盟"
"3"	"角逐"
"3"	"国会"
"3"	"席位"
"1"	"轮替"
"1"	"民主"
"9"	"任何"
"9"	"议题"
"9"	"国民党"
"9"	"排斥"
"9"	"与"
"9"	"任何"
"9"	"协商"
"9"	"大门"
"2"	"民进党籍"
"2"	"唿吁"
"2"	"朝野"
"2"	"各"
"2"	"利益"
"2"	"为重"
"2"	"避免"
"2"	"动盪"
"1"	"轮替"
"1"	"规则"
"1"	"政党"
"1"	"互动"
"9"	"说法"
"9"	"罢免"
"9"	"间"
"9"	"相互"
"9"	"罢免"
"9"	"政局"
"1"	"民主党"
"1"	"总统"
"1"	"主政"
"1"	"轮替"
"1"	"与"
"5"	"选票"
"5"	"投票"
"5"	"送交给"
"5"	"所有"
"5"	"送交给"
"5"	"民主党"
"5"	"其他"
"8"	"公假"
"8"	"政务官"
"8"	"﹃"
"8"	"所属"
"8"	"﹄"
"8"	"中常会"
"8"	"得核"
"8"	"公假"
"1"	"民主"
"1"	"政治"
"1"	"轮替"
"1"	"立法院"
"1"	"少数"
"1"	"政党"
"1"	"执政"
"9"	"必须"
"9"	"民心"
"9"	"各"
"9"	"回归"
"9"	"民意"
"9"	"迈向"
"9"	"诉求"
"9"	"强调"
"9"	"亲民党"
"9"	"主张"
"9"	"国民党"
"9"	"加入"
"9"	"政党"
"9"	"必须"
"9"	"认同"
"9"	"理念"
"9"	"如此"
"9"	"党员"
"9"	"国民党"
"9"	"公务人员"
"9"	"能够"
"9"	"?"
"5"	"不必"
"5"	"对于"
"5"	"加入"
"5"	"其他"
"5"	"公务人员"
"5"	"党部"
"5"	"体谅"
"5"	"至于"
"1"	"本钱"
"1"	"轮替"
"1"	"落败"
"1"	"在野党"
"1"	"心有不甘"
"1"	"反对"
"8"	"主张"
"8"	"查禁"
"8"	"排外"
"8"	"极"
"8"	"右派"
"8"	"德国"
"8"	"极"
"8"	"右派"
"8"	"激进"
"8"	"种族"
"3"	"德国"
"3"	"反对"
"3"	"查禁"
"3"	"德国"
"3"	"民主党"
"3"	"泰国"
"3"	"各"
"3"	"民主党"
"3"	"泰爱泰党"
"3"	"泰国党"
"9"	"与"
"9"	"在野"
"9"	"看法"
"9"	"的确"
"9"	"宋楚瑜"
"9"	"强调"
"9"	"谈"
"9"	"合作"
"9"	"谈"
"9"	"政党"
"9"	"合併"
"9"	"不要"
"9"	"蓝黄"
"9"	"休止"
"9"	"斗争"
"9"	"歧视"
"9"	"陈"
"9"	"总统"
"9"	"就职"
"9"	"明知"
"9"	"所属"
"9"	"立法院"
"9"	"席次"
"9"	"安定"
"9"	"十二日电"
"9"	"在野"
"9"	"结盟"
"9"	"新党"
"9"	"退出"
"9"	"跨党派小组"
"9"	"民进党"
"9"	"谢长廷"
"3"	"加入"
"3"	"在于"
"3"	"议长"
"9"	"退出"
"9"	"跨党派小组"
"9"	"民进党"
"9"	"谢长廷"
"9"	"协商"
"9"	"应该"
"9"	"加入"
"9"	"执政党"
"9"	"真正"
"9"	"连战"
"9"	"强调"
"9"	"只有"
"9"	"国民党"
"9"	"真正"
"9"	"全民"
"8"	"891114"
"8"	"信託业"
"8"	"财产"
"8"	"信託"
"8"	"背弃"
"3"	"政"
"3"	"党"
"3"	"代表制"
"3"	"选区"
"3"	"候选人"
"3"	"若"
"3"	"政党"
"9"	"或"
"9"	"邀请"
"9"	"产官学"
"9"	"代表"
"9"	"分组"
"2"	"朝野"
"2"	"易位"
"2"	"若"
"2"	"修法"
"9"	"採"
"9"	"各"
"9"	"政党"
"9"	"列宁式"
"9"	"倣傚"
"9"	"运作"
"9"	"选举"
"9"	"登记"
"3"	"宪法"
"3"	"首"
"3"	"依"
"3"	"代表制"
"3"	"产生"
"3"	"众议员"
"3"	"四百"
"3"	"选区"
"3"	"选出"
"3"	"众议"
"3"	"各"
"3"	"政党"
"3"	"候选人"
"3"	"名单"
"3"	"政客"
"5"	"排除"
"5"	"立委"
"5"	"选举"
"5"	"其他"
"5"	"合作"
"5"	"政坛"
"5"	"国民党"
"9"	"考量"
"9"	"国事"
"9"	"非"
"9"	"或"
"9"	"个人"
"9"	"总统"
"9"	"明知"
"9"	"民进党"
"9"	"分组"
"9"	"在野"
"9"	"认养"
"9"	"共识"
"9"	"应该"
"9"	"各"
"9"	"考量"
"9"	"亲民党"
"9"	"内部"
"9"	"支持"
"9"	"在野"
"9"	"执政"
"9"	"党"
"7"	"唿吁"
"7"	"民代"
"7"	"各"
"7"	"领袖"
"7"	"抛弃"
"7"	"成见"
"7"	"尔虞我诈"
"7"	"政争"
"2"	"新党"
"2"	"凝聚"
"2"	"朝野"
"2"	"﹃"
"2"	"政"
"2"	"策"
"2"	"﹄"
"2"	"共识"
"9"	"国民党"
"9"	"执"
"9"	"政权"
"9"	"其他"
"9"	"虎视眈眈"
"9"	"採"
"9"	"议题"
"9"	"合作"
"9"	"思维"
"9"	"取代"
"9"	"无意义"
"9"	"杯葛"
"9"	"或"
"9"	"制衡"
"9"	"张俊雄"
"1"	"五月"
"1"	"轮替"
"1"	"政权"
"1"	"和平"
"9"	"全国性"
"9"	"普选"
"9"	"获胜"
"9"	"执政"
"9"	"不必"
"9"	"执政党"
"9"	"党魁"
"9"	"政治"
"9"	"政治"
"9"	"真正"
"9"	"在野"
"5"	"党"
"5"	"与"
"5"	"其他"
"5"	"不同"
"5"	"一二三"
"5"	"联盟"
"3"	"891122"
"3"	"透过"
"3"	"大选"
"3"	"邀请"
"3"	"民主党"
"3"	"传统式"
"3"	"讲求"
"3"	"辈份"
"7"	"接纳"
"7"	"回教"
"7"	"教义派"
"7"	"合法"
"7"	"共组"
"7"	"国会"
"7"	"回教"
"7"	"教义派"
"7"	"武装"
"8"	"视为"
