"cluster"	"sigcol"
"1"	"销售"
"1"	"等"
"1"	"家"
"1"	"医药"
"1"	"连锁"
"1"	"企业"
"1"	"500多"
"1"	"网点"
"1"	"有关"
"1"	"用品"
"1"	"销售"
"4"	"抗击"
"4"	"肺炎"
"4"	"物品"
"1"	"中国"
"1"	"红十字会"
"1"	"、"
"1"	"管理局"
"1"	"中华"
"1"	"护理学"
"1"	"防治"
"1"	"非典"
"1"	"用品"
"1"	"苏丹"
"1"	"用品"
"1"	"等"
"1"	"热点"
"1"	"机械"
"1"	"、"
"1"	"运输"
"1"	"、"
"1"	"、"
"1"	"等"
"1"	"产业"
"1"	"服务"
"1"	"行业"
"1"	"中医"
"1"	"药"
"1"	"非典"
"1"	"中"
"1"	"瘟疫"
"1"	"摘选"
"1"	"中"
"1"	"现代"
"1"	"科技"
"1"	"创新"
"1"	"古"
"1"	"老中"
"1"	"临床"
"1"	"疗效"
"1"	"科技部"
"1"	"管理局"
"1"	"家"
"1"	"医院"
"1"	"中药"
"1"	"条例"
"1"	"中国"
"1"	"传统"
"1"	"理"
"1"	"纳入"
"1"	"知识产权"
"1"	"范畴"
"1"	"等"
"1"	"仲景"
"1"	"制剂"
"1"	"南阳市"
"1"	"中"
"1"	"研究所"
"1"	"老中"
"1"	"主席国"
"1"	"中"
"1"	"传统"
"1"	"现代"
"1"	"上海"
"1"	"蘑菇"
"1"	"藏"
"1"	"医药"
"1"	"、"
"1"	"培养"
"1"	"藏"
"1"	"传统"
"1"	"医学"
"1"	"造福"
"1"	"中华"
"1"	"大观"
"1"	"中国"
"1"	"苗族"
"1"	"医药"
"1"	"研究"
"1"	"开发"
"1"	"海洋"
"1"	"生物"
"1"	"工业"
"1"	"广阔"
"1"	"前景"
"1"	"上海"
"1"	"福州"
"1"	"特大"
"1"	"生产"
"1"	"窝点"
"1"	"摘选"
"1"	"中"
"1"	"应用"
"1"	"研究"
"1"	"、"
"1"	"工业"
"1"	"、"
"1"	"卫生"
"1"	"、"
"1"	"、"
"1"	"新材料"
"1"	"研究"
"1"	"等"
"1"	"机械"
"1"	"、"
"1"	"电子"
"1"	"、"
"1"	"化工"
"1"	"、"
"1"	"、"
"1"	"材料"
"1"	"、"
"1"	"、"
"1"	"用品"
"1"	"等"
"1"	"领域"
"1"	"专利"
"1"	"技术"
"1"	"家"
"1"	"著名"
"1"	"公司"
"1"	"上海"
"1"	"理"
"1"	"设立"
"1"	"中国"
"1"	"卫生"
"1"	"及其"
"1"	"相关"
"1"	"行业"
"1"	"理"
"1"	"博士"
"1"	"、"
"1"	"成都"
"1"	"广州"
"1"	"中"
"1"	"."
"1"	"卫生"
"1"	"设施"
"1"	"餐厅"
"1"	"、"
"1"	"中心"
"1"	"设施"
"1"	"、"
"1"	"配套"
"1"	"探讨"
"1"	"眼晴"
"1"	"福利"
"1"	"、"
"1"	"津贴"
"1"	"登"
"1"	"投保"
"1"	"科学"
"1"	"应用"
"1"	"领域"
"1"	"农产"
"1"	"、"
"1"	"、"
"1"	"顾问"
"1"	"叶谋霖"
"1"	"顾问"
"1"	"进来"
"1"	"名誉"
"1"	"会长"
"1"	"保健"
"1"	"费用"
"1"	"购买"
"1"	"公积金局"
"1"	"核准"
"1"	"保险"
"1"	"保险"
"1"	"认识到"
"1"	"健康"
"1"	"转移"
"1"	"福利"
"1"	"转移"
"1"	"医药"
"1"	"福利"
"1"	"转移"
"1"	"医药"
"1"	"福利"
"1"	"转移"
"1"	"福利"
"1"	"雇主"
"1"	"雇员"
"1"	"保健"
"1"	"临"
"1"	"研究"
"1"	"、"
"1"	"设立"
"1"	"额外"
"1"	"道德"
"1"	"委员会"
"1"	"等"
"1"	"委员会"
"1"	"马来西亚"
"1"	"协会"
"1"	"阿迪姆"
"1"	"新加坡"
"1"	"协会"
"1"	"会长"
"1"	"新加坡"
"1"	"中"
"1"	"医药"
"1"	"促进会"
"1"	"中"
"1"	"研究院"
"1"	"学术"
"1"	"顾问"
"1"	"中西医"
"1"	"博士"
"2"	"医务"
"2"	"服务"
"2"	"治疗"
"2"	"医师"
"2"	"头晕眼花"
"2"	"马光"
"2"	"集团"
"2"	"张冀秋"
"2"	"医师"
"1"	"、"
"1"	"课题"
"1"	"概"
"1"	"卫"
"1"	"常识"
"1"	"王世丰"
"1"	"总监"
"1"	"仁慈"
"1"	"医院"
"1"	"陈笃"
"1"	"生医院"
"2"	"病人"
"2"	"药物"
"2"	"违反"
"2"	"卫生部长"
"2"	"林勋强"
"4"	"载往"
"4"	"中心"
"4"	"急救"
"4"	"中心"
"4"	"中心"
"4"	"美容院"
"4"	"居多"
"1"	"卫生部"
"1"	"总监"
"1"	"陈祝全"
"1"	"教授"
"4"	"决定"
"4"	"求医"
"4"	"设施"
"4"	"照顾"
"4"	"中国"
"1"	"新加坡"
"1"	"国立"
"1"	"大学"
"1"	"泌尿科"
"1"	"、"
"1"	"手术科"
"1"	"等"
"1"	"医生"
"1"	"兴办"
"1"	"理事会"
"4"	"人烧车"
"4"	"年轻"
"4"	"人类学者"
"4"	"新加坡"
"4"	"发展为"
"4"	"区域"
"4"	"枢纽"
"4"	"手术"
"4"	"成本"
"4"	"来年"
"1"	"理事会"
"1"	"条例"
"4"	"物理"
"4"	"第四十二"
"4"	"荣总"
"4"	"目前"
"4"	"血"
"4"	"血管"
"4"	"收缩剂"
"4"	"荣总"
"4"	"肾脏"
"4"	"中风"
"4"	"病患"
"4"	"给予"
"4"	"全身性"
"4"	"抗凝"
"4"	"剂"
"4"	"疼痛"
"2"	"癌症"
"2"	"肿瘤"
"2"	"目前"
"2"	"沙利窦迈"
"2"	"疾病"
"2"	"沙利窦迈"
"2"	"治疗"
"2"	"治疗"
"2"	"疾病"
"2"	"沙利窦迈"
"2"	"痲疯症"
"2"	"医学"
"2"	"研"
"2"	"还可以"
"2"	"用来"
"2"	"症"
"2"	"方法"
"2"	"带原者"
"2"	"有助"
"2"	"病毒"
"2"	"早期"
"2"	"发现"
"2"	"早期"
"2"	"应用"
"2"	"手术"
"2"	"放射线"
"2"	"化学"
"2"	"治疗"
"2"	"方法"
"2"	"891014"
"2"	"点穴"
"2"	"针灸"
"2"	"放血"
"2"	"拔罐"
"2"	"疾"
"2"	"病"
"2"	"预防"
"2"	"医学"
"2"	"抗"
"2"	"衰老"
"2"	"预防"
"2"	"调整"
"4"	"需"
"4"	"转介"
"4"	"谘商"
"4"	"陈清芳"
"3"	"新光"
"3"	"医院"
"3"	"谢霖芬"
"2"	"预防"
"2"	"老人"
"2"	"骨质"
"2"	"疏松"
"2"	"患者"
"2"	"中大"
"2"	"医"
"2"	"首座"
"2"	"治疗"
"4"	"紧急"
"4"	"送医"
"4"	"院方"
"4"	"感染"
"2"	"正确"
"2"	"药物"
"2"	"梅山乡"
"4"	"过量者"
"4"	"青光眼"
"4"	"控制"
"4"	"眼压"
"4"	"延误"
"4"	"一般而言"
"4"	"视力"
"4"	"不良"
"2"	"诊断"
"2"	"检验"
"2"	"仪器区"
"2"	"出产"
"2"	"诊断"
"2"	"检验"
"2"	"仪器"
"2"	"敷料"
"2"	"医院"
"4"	"併发症"
"4"	"廿三"
"4"	"必须"
"4"	"住院"
"4"	"感冒"
"4"	"症状"
"3"	"配合"
"3"	"医院"
"2"	"药"
"2"	"用于"
"2"	"急性"
"2"	"冠状"
"2"	"动脉"
"2"	"疾病"
"2"	"初期"
"2"	"预防"
"2"	"临床"
"2"	"试验"
"2"	"效用"
"2"	"型"
"2"	"肝炎"
"2"	"疫苗"
"2"	"进行"
"2"	"治疗"
"2"	"中断"
"2"	"疗法"
"2"	"进行"
"2"	"进行"
"2"	"治疗"
"2"	"经过"
"2"	"妄想"
"2"	"方式"
"2"	"疾病"
"2"	"效果"
"2"	"服用"
"4"	"伤者"
"2"	"医学"
"2"	"复制"
"2"	"研究"
"2"	"方法"
"4"	"爱滋病患"
"4"	"进行"
"4"	"欣曼"
"4"	"实验"
"4"	"急救"
"4"	"送往"
"4"	"奇美"
"4"	"医学"
"4"	"891207"
"4"	"初审"
"3"	"接受"
"3"	"波普"
"2"	"及早"
"2"	"进行"
"2"	"雷射"
"2"	"糖尿病"
"2"	"视网"
"2"	"膜"
"2"	"病变"
"2"	"癌症"
"2"	"犹他州"
"2"	"盐湖城"
"2"	"接受"
"3"	"骨折"
"3"	"医院"
"3"	"手术"
"3"	"蔡贤良"
"3"	"需"
"4"	"复健池"
"4"	"进行"
"4"	"抽血"
"4"	"检验"
"4"	"初步"
"4"	"研判"
"4"	"罹患"
"4"	"直肠癌"
"4"	"住院"
"4"	"身体"
"4"	"经"
"4"	"药水"
"4"	"需要"
"4"	"矫正"
"2"	"针灸"
"2"	"点穴"
"2"	"推拿"
"2"	"综合"
"2"	"肝脏"
"2"	"移植"
"2"	"内分泌"
"2"	"妇产科"
"2"	"胰脏炎"
"2"	"新药"
"2"	"健保"
"2"	"医疗"
"3"	"受伤"
"3"	"医院"
"4"	"探视"
"4"	"院方"
"4"	"给予"
"4"	"佳"
"4"	"全民健保"
"3"	"医院"
"3"	"接受"
"3"	"点滴"
"3"	"圣约翰"
"3"	"医院"
"3"	"接"
"3"	"受"
"3"	"癌症"
"3"	"900113"
"2"	"医学"
"2"	"诊断"
"2"	"医学"
"2"	"应用"
"2"	"进行"
"2"	"科学家"
"2"	"基因"
"2"	"寻找"
"2"	"预防"
"2"	"方法"
"2"	"方面"
"3"	"长庚"
"3"	"医院"
"3"	"分院"
"3"	"疑似"
"3"	"汉"
"3"	"病毒"
"2"	"SARS"
"2"	"致病"
"2"	"即可"
"2"	"诊断"
"2"	"SARS"
"2"	"应变"
"4"	"心理"
"4"	"效"
"2"	"病因"
"2"	"救治"
"2"	"提高"
"2"	"效果"
"2"	"疫病"
"1"	"防疫"
"1"	"经验"
"3"	"症"
"3"	"病人"
"3"	"集中到"
"3"	"松山"
"3"	"医院"
"3"	"症"
"3"	"病患"
"3"	"送"
"3"	"医学"
"2"	"爱滋病"
"2"	"大一"
"2"	"医学院"
"2"	"SARS"
"2"	"医疗"
"2"	"临床"
"2"	"经验"
"2"	"方法"
"2"	"杨永强"
"4"	"送往"
"4"	"专门"
"4"	"SARS"
"4"	"病"
"4"	"陈笃"
"4"	"生医院"
"4"	"接受"
"4"	"观察"
"2"	"使用"
"2"	"利巴韦"
"2"	"林和"
"2"	"蛋白"
"2"	"酉每"
"2"	"抑制剂"
"2"	"急性"
"2"	"唿吸道"
"2"	"症候群"
"2"	"SARS"
"2"	"病人"
"3"	"接受"
"3"	"措施"
"3"	"服用"
"3"	"物"
"3"	"送进"
"3"	"医院"
"3"	"丹佛"
"2"	"性"
"2"	"胶质瘤"
"2"	"进行"
"2"	"基因"
"2"	"神经"
"2"	"外科"
"2"	"脑"
"2"	"肿瘤"
"2"	"治疗"
"2"	"心脏病"
"2"	"实验"
"2"	"心脏病"
"2"	"专家"
"2"	"新型"
"2"	"喷射"
"2"	"手术刀"
"2"	"用来"
"2"	"前列腺癌"
"2"	"子宫癌"
"2"	"或者"
"2"	"卵巢癌"
"2"	"有助于"
"2"	"研究"
"2"	"听觉"
"2"	"老年人"
"2"	"听力"
"2"	"找到"
"1"	"子宫"
"1"	"切除术"
"1"	"种"
"1"	"常见"
"1"	"病种"
"1"	"费用"
"1"	"药品"
"4"	"受伤"
"4"	"依旧"
"4"	"肾脏病"
"3"	"介入"
"3"	"方面"
"3"	"医院"
"3"	"经"
"3"	"动脉"
"2"	"医学"
"2"	"癌症"
"2"	"疑难"
"2"	"病症"
"2"	"突破性"
"2"	"癌症"
"2"	"治疗"
"2"	"专家"
"2"	"种"
"2"	"手段"
"2"	"提高"
"2"	"目前"
"2"	"儿童"
"2"	"癌症"
"2"	"治愈率"
"3"	"右膝"
"3"	"受伤"
"3"	"接受"
"3"	"手术"
"3"	"右膝"
"3"	"受伤"
"2"	"种"
"2"	"疗法"
"2"	"医"
"2"	"大开展"
"2"	"生物"
"2"	"病人"
"2"	"肿瘤"
"2"	"病人"
"2"	"克隆"
"2"	"用于"
"2"	"疾病"
"4"	"康复"
"4"	"研究用"
"4"	"新型"
"4"	"血"
"4"	"重伤员"
"2"	"中大"
"2"	"医学院"
"2"	"研究"
"2"	"非典型"
"2"	"肺炎"
"2"	"专家组"
"2"	"出院"
"2"	"例"
"2"	"患者"
"2"	"正在"
"2"	"住院"
"2"	"接受"
"2"	"病情"
"2"	"稳定"
"2"	"医务"
"2"	"感染"
"3"	"伤兵"
"3"	"野战"
"3"	"医院"
"3"	"接受"
"3"	"人中"
"2"	"非典型肺"
"2"	"炎"
"2"	"流行病学"
"2"	"实验室"
"2"	"临床"
"2"	"病人"
"2"	"诊断"
"2"	"流行病学"
"2"	"规律"
"2"	"专门"
"2"	"专款"
"2"	"预防"
"2"	"药品"
"2"	"器械"
"2"	"防疫"
"2"	"方面"
"2"	"推荐"
"2"	"方案"
"2"	"发热"
"2"	"医疗"
"2"	"预防"
"2"	"医"
"2"	"院"
"2"	"专家"
"2"	"医护"
"3"	"轻伤"
"3"	"送入"
"3"	"医院"
"3"	"接受"
"3"	"明说"
"2"	"因公"
"2"	"妥善"
"2"	"隔离"
"2"	"发病"
"2"	"踪"
"2"	"非典"
"2"	"非典"
"2"	"定点"
"2"	"医"
"2"	"疗"
"2"	"非典"
"2"	"病人"
"2"	"研制出"
"2"	"病毒"
"2"	"药物"
"2"	"疫苗"
"2"	"需要"
"2"	"公安部门"
"2"	"治疗"
"2"	"强制"
"2"	"隔离"
"2"	"措施"
"2"	"疑似"
"2"	"染病"
"2"	"病人"
"2"	"及时"
"2"	"转送"
"2"	"收治"
"2"	"医院"
"2"	"进行"
"2"	"隔离"
"2"	"配合"
"2"	"积累"
"2"	"临床"
"2"	"治疗"
"2"	"经验"
"2"	"临床"
"2"	"方案"
"3"	"医院"
"3"	"非典"
"3"	"床位"
"3"	"1700多"
"3"	"床位"
"3"	"邱红杰"
"3"	"传染病"
"3"	"医院"
"2"	"病人"
"2"	"立即"
"2"	"送往"
"2"	"定点"
"2"	"医院"
"2"	"隔离"
"2"	"观察"
"2"	"立即"
"2"	"进行"
"3"	"医院"
"3"	"非典"
"3"	"医务"
"2"	"携带者"
"2"	"隔离"
"2"	"治疗"
"2"	"或者"
"2"	"擅自"
"2"	"脱离"
"2"	"隔离"
"2"	"公安机"
"2"	"治疗"
"2"	"脱离"
"2"	"隔离"
"2"	"治疗"
"2"	"公安机"
"2"	"强制"
"2"	"隔离"
"2"	"治疗"
"2"	"措施"
"2"	"传染病"
"2"	"防治法"
"2"	"医疗"
"2"	"预防"
"2"	"诊断"
"2"	"非典"
"2"	"药品"
"2"	"尽快"
"2"	"药品"
"2"	"诊断"
"2"	"呼吸机"
"2"	"监护"
"2"	"医疗"
"2"	"救护"
"2"	"防疫"
"2"	"非典型"
"2"	"肺炎"
"2"	"需"
"2"	"入院"
"2"	"接受"
"2"	"非典"
"2"	"病人"
"2"	"病原"
"2"	"实验室"
"2"	"诊断"
"2"	"临床"
"2"	"方面"
"2"	"传染性非"
"2"	"典型"
"2"	"肺炎"
"2"	"疑似"
"2"	"病人"
"2"	"医院"
"2"	"进行"
"2"	"隔离"
"2"	"修订"
"2"	"诊断"
"2"	"典型"
"3"	"医院"
"3"	"经过"
"2"	"研究"
"2"	"病原"
"2"	"实验室"
"2"	"诊断"
"2"	"临床"
"2"	"方面"
"3"	"例"
"3"	"目前"
"3"	"正在"
"3"	"医院"
"3"	"接受"
"3"	"转到"
"3"	"医院"
"3"	"接受"
"3"	"院方"
"3"	"隔离"
"3"	"措施"
"2"	"医学"
"2"	"专家"
"2"	"非典"
"2"	"方案"
"2"	"非典"
"2"	"肝癌"
"2"	"复发"
"2"	"进行"
"2"	"早期"
"2"	"诊断"
"2"	"应用"
"2"	"找到"
"2"	"预防"
"2"	"非典"
"2"	"方法"
"2"	"非典"
"2"	"长期"
"2"	"如何"
"2"	"适当"
"2"	"患者"
"2"	"进行"
"2"	"试验性"
"2"	"种"
"2"	"预防"
"3"	"送往"
"3"	"布隆方丹市"
"3"	"医院"
"3"	"接受"
"3"	"目前"
"3"	"正在"
"2"	"医学界"
"2"	"西医"
"2"	"结合"
"2"	"疾病"
"2"	"方面"
"2"	"积累"
"2"	"经验"
"4"	"病情"
"4"	"集中"
"4"	"会诊"
"4"	"立即"
"4"	"接"
"4"	"大夫"
"2"	"应用"
"2"	"研究"
"2"	"非"
"2"	"典"
"2"	"临床"
"2"	"诊断"
"2"	"手段"
"2"	"研究"
"2"	"西药"
"2"	"生物"
"2"	"制剂"
"2"	"研究"
"2"	"人体"
"2"	"胚胎"
"2"	"干细胞"
"2"	"使用"
"2"	"不孕症"
"2"	"冷冻"
"2"	"受精卵"
"2"	"受精卵"
"2"	"种"
"2"	"制剂"
"2"	"预防"
"2"	"效果"
"2"	"禽"
"2"	"发现"
"3"	"医学院"
"3"	"医院"
"3"	"经过"
"3"	"精心"
"3"	"造血"
"3"	"功能"
"3"	"得以"
"4"	"患病"
"2"	"感染"
"2"	"非典"
"2"	"第一时间"
"2"	"诊断"
"2"	"流行病学"
"2"	"诊断"
"2"	"控制"
"2"	"手段"
"2"	"疫苗"
"2"	"特效"
"2"	"药物"
"2"	"方面"
"2"	"积极"
"2"	"探索"
"2"	"非典"
"2"	"例"
"2"	"非典"
"2"	"确诊"
"2"	"经过"
"2"	"痊愈"
"2"	"经"
"2"	"非典"
"2"	"医院"
"2"	"效果"
"2"	"服用"
"2"	"病人"
"2"	"接受"
"2"	"中西医"
"2"	"结合"
"2"	"定点"
"2"	"医"
"2"	"院"
"2"	"临床"
"2"	"疗效"
"2"	"肺炎"
"2"	"西医"
"2"	"结合"
"2"	"非"
"2"	"典型"
"2"	"肺炎"
"2"	"临床"
"2"	"研究"
"2"	"中西医"
"4"	"好转"
"4"	"奇特"
"4"	"抹"
"4"	"粘土"
"2"	"中医药"
"2"	"用于"
"2"	"疾病"
"3"	"例"
"3"	"目前"
"3"	"内地"
"3"	"医院"
"3"	"接受"
"3"	"患者"
"3"	"361"
"3"	"例"
"2"	"口服"
"2"	"预防"
"2"	"早"
"2"	"老性"
"2"	"痴呆症"
"2"	"鉴别"
"2"	"研究"
"2"	"诊断"
"2"	"测试"
"2"	"制订"
"2"	"规程"
"2"	"方面"
"2"	"非典"
"2"	"临床"
"2"	"流行病学"
"2"	"病理学"
"2"	"研究"
"3"	"衰竭"
"3"	"有效"
"3"	"手段"
"3"	"位在"
"3"	"中山"
"3"	"医院"
"3"	"接受"
"3"	"干细胞"
"3"	"移植"
"2"	"伤"
"2"	"病"
"2"	"措施"
"2"	"治愈"
"2"	"出院"
"2"	"目前"
"2"	"内地"
"2"	"医院"
"2"	"接受"
"2"	"非典型"
"2"	"肺炎"
"2"	"临床"
"2"	"诊断"
"2"	"例"
"4"	"拉伤"
"4"	"经过"
"2"	"例"
"2"	"目前"
"2"	"内地"
"2"	"医院"
"2"	"接受"
"2"	"非典型"
"2"	"肺炎"
"2"	"临床"
"2"	"诊断"
"2"	"例"
"2"	"艾滋病"
"2"	"患者"
"2"	"得到"
"2"	"免费"
"2"	"科学家"
"2"	"分离出"
"2"	"种"
"2"	"疟"
"2"	"疾"
"2"	"用来"
"2"	"抗"
"2"	"肺结核"
"2"	"疗法"
"2"	"化疗"
"2"	"简称"
"2"	"DOTS"
"2"	"疗法"
"2"	"发现"
"2"	"种"
"2"	"高血压药"
"2"	"用于"
"2"	"心力"
"2"	"衰竭"
"2"	"察"
"3"	"受伤"
"3"	"送"
"3"	"医院"
"3"	"震中"
"3"	"卫生部"
"3"	"SARS"
"3"	"指导"
"3"	"方案"
"3"	"小汤山"
"3"	"医院"
"2"	"疟疾"
"2"	"预防"
"2"	"研讨班"
"2"	"疟疾"
"2"	"预防"
"2"	"专家"
"2"	"破解"
"2"	"中医"
"2"	"使用"
"2"	"草药"
"2"	"青蒿"
"2"	"疟疾"
"2"	"原理"
"2"	"研究"
"2"	"早期"
"2"	"肺癌"
"2"	"病人"
"2"	"及早"
"2"	"得到"
"2"	"诊断"
"2"	"肺癌"
"2"	"种"
"2"	"常见"
"2"	"恶性"
"2"	"肿瘤"
"2"	"目前"
"2"	"留院"
"2"	"病人"
"2"	"病情"
"2"	"研究"
"2"	"前列腺癌"
"2"	"参考价值"
"2"	"手术"
"2"	"转录"
"2"	"酶病毒"
"2"	"药物"
"2"	"治疗"
"2"	"目前"
"2"	"得到"
"2"	"种"
"2"	"患者"
"2"	"艾滋病"
"2"	"患者"
"2"	"400万"
"2"	"急需"
"2"	"艾滋病"
"2"	"患者"
"2"	"1%"
"4"	"化疗"
"4"	"难治性"
"4"	"淋巴瘤"
"4"	"靶"
"2"	"艾滋病"
"2"	"病毒"
"2"	"感染"
"2"	"急需"
"2"	"抗逆转录酶"
"2"	"病毒"
"2"	"药物"
"2"	"目前"
"2"	"得到"
"2"	"种"
"2"	"中医"
"2"	"辨认"
"2"	"常见"
"2"	"老年"
"2"	"疾病"
"2"	"风湿病"
"2"	"关节炎"
"3"	"送"
"3"	"医院"
"3"	"目前"
"3"	"手足口症"
"4"	"脑神经科"
"4"	"医生"
"4"	"医生"
"4"	"伤者"
"4"	"运回"
"4"	"医生"
"3"	"目前"
"3"	"医院"
"3"	"灼伤"
"3"	"接受"
"3"	"伤者"
"4"	"Cozaar"
"4"	"%阳"
"4"	"发现"
"4"	"送"
"4"	"院"
"4"	"身体"
"2"	"目前"
"2"	"种"
"2"	"方法"
"2"	"可否"
"2"	"用来"
"2"	"糖尿"
"2"	"病"
"2"	"型"
"2"	"糖尿病"
"4"	"受"
"4"	"轻伤"
"4"	"接"
"4"	"受"
"4"	"门诊"
"2"	"医生"
"2"	"莫过于"
"2"	"研究出"
"2"	"有效"
"2"	"方"
"2"	"造福"
"2"	"病"
"2"	"患者"
"4"	"前赴"
"4"	"接受"
"1"	"防疫"
"1"	"衣物"
"1"	"防范"
"2"	"副作用"
"2"	"例"
"2"	"用来"
"2"	"青光眼"
"2"	"眼药水"
"3"	"经"
"3"	"陈笃生"
"3"	"医院"
"3"	"接受"
"3"	"目前"
"3"	"稳定"
"3"	"卫生部"
"2"	"病人"
"2"	"患者"
"2"	"须"
"2"	"接受"
"2"	"深切"
"2"	"港大"
"2"	"微生物学"
"2"	"系主任"
"4"	"延误"
"4"	"SARS"
"4"	"卫生部"
"2"	"炎"
"2"	"血"
"2"	"抗体"
"2"	"病人"
"2"	"接受"
"2"	"血清"
"2"	"目前"
"2"	"预防"
"2"	"胜于"
"2"	"中医"
"2"	"经"
"2"	"预防"
"2"	"检"
"2"	"方法"
"2"	"找到"
"2"	"方法"
"3"	"送入"
"3"	"医院"
"3"	"加护"
"3"	"病房"
"3"	"接"
"3"	"受"
"3"	"伤势"
"1"	"医药"
"1"	"不孕"
"1"	"育症"
"1"	"入场"
"1"	"免费"
"2"	"大多数"
"2"	"病人"
"2"	"接受"
"2"	"利巴韦林"
"2"	"类固醇"
"2"	"混合"
"2"	"病情"
"4"	"住进"
"4"	"隔"
"4"	"入院"
"2"	"诊断"
"2"	"预防"
"2"	"缺乏"
"2"	"经验"
"2"	"爱"
"2"	"病"
"2"	"病毒"
"2"	"爱"
"2"	"病"
"2"	"药物"
"2"	"用来"
"2"	"早期"
"2"	"患者"
"2"	"使用"
"2"	"类固醇"
"2"	"药物"
"4"	"辅导"
"4"	"心理"
"4"	"周美伶"
"4"	"呼吸"
"2"	"血压"
"2"	"中大"
"2"	"内科"
"2"	"药物"
"2"	"学系"
"2"	"胡锦生"
"2"	"胆固醇"
"2"	"中医"
"2"	"癌症"
"2"	"癌症"
"2"	"中医"
"2"	"辅助"
"2"	"癌症"
"2"	"饮食"
"2"	"疗法"
"2"	"手术"
"2"	"前后"
"2"	"暂停"
"2"	"病人"
"3"	"目前"
"3"	"医院"
"3"	"接受"
"3"	"早日"
"3"	"目前"
"3"	"医院"
"3"	"病房"
"3"	"接受"
"3"	"沙斯"
"3"	"病毒"
"4"	"激光"
"4"	"皮肤"
"4"	"医生"
"2"	"肌肉"
"2"	"神经"
"2"	"控制"
"2"	"患有"
"2"	"脊椎"
"2"	"麻痹"
"2"	"肌肉"
"2"	"神经"
"2"	"疾病"
"2"	"病人"
"4"	"求医"
"4"	"痛苦"
"4"	"复原"
"2"	"病人"
"2"	"物"
"2"	"病人"
"2"	"研究"
