"cluster"	"sigcol"
"3"	"人们"
"3"	"增进"
"4"	"广泛"
"4"	"致力"
"4"	"探讨"
"4"	"解决"
"4"	"问题"
"4"	"可行"
"4"	"基于"
"4"	"不同"
"4"	"政治"
"1"	"传染"
"1"	"重心"
"1"	"经口传染"
"1"	"来"
"1"	"通过"
"1"	"筹得"
"1"	"恐怖"
"1"	"全力"
"1"	"病毒"
"1"	"通过"
"1"	"一切"
"1"	"来"
"1"	"防止"
"1"	"扩散"
"4"	"不失为"
"4"	"争取"
"4"	"任职"
"4"	"管理学院"
"4"	"朝鲜"
"4"	"问题"
"4"	"通过"
"4"	"谈判"
"4"	"外交"
"4"	"解决"
"1"	"通过"
"4"	"重要"
"4"	"设法"
"4"	"寻找"
"4"	"解决"
"4"	"纷争"
"3"	"探索"
"3"	"朝鲜"
"3"	"走私"
"3"	"毒品"
"3"	"朝鲜"
"3"	"走私"
"3"	"毒品"
"4"	"寻找"
"4"	"其他"
"4"	"可能"
"4"	"探讨"
"4"	"双边"
"4"	"丰隆"
"4"	"通过"
"4"	"法律"
"4"	"玉柴"
"4"	"通过"
"4"	"法律"
"4"	"追讨"
"4"	"股东"
"3"	"逃亡"
"3"	"日期"
"3"	"无从"
"3"	"追查"
"4"	"政治"
"4"	"解决"
"4"	"问题"
"4"	"新"
"1"	"通过"
"1"	"终于"
"1"	"来"
"4"	"法律"
"4"	"允许"
"4"	"采取"
"4"	"来"
"6"	"条"
"6"	"升学"
"1"	"输入"
"1"	"通过"
"1"	"多"
"1"	"种"
"3"	"不过"
"3"	"需要"
"3"	"人们"
"3"	"国人"
"3"	"发展部"
"3"	"长马"
"8"	"891005"
"8"	"灾区"
"8"	"优先"
"8"	"复建"
"8"	"桥樑"
"8"	"完工"
"8"	"灾区"
"8"	"汛期"
"8"	"优先"
"8"	"复建"
"8"	"部分"
"8"	"桥樑"
"8"	"工程"
"4"	"坚定"
"4"	"迎向"
"8"	"人潮"
"8"	"公园"
"8"	"週边"
"8"	"环河"
"8"	"挤"
"8"	"水洩不通"
"8"	"讨论到"
"8"	"交通"
"8"	"条例"
"8"	"草案"
"3"	"戏剧"
"3"	"打开"
"3"	"高行健"
"8"	"村落"
"8"	"隔绝"
"8"	"清除"
"8"	"市府"
"8"	"广场"
"8"	"佔用"
"8"	"规划"
"8"	"港区"
"8"	"联外"
"8"	"系统"
"8"	"改善"
"8"	"主要"
"8"	"干道"
"8"	"美化"
"8"	"加速"
"8"	"台一线"
"8"	"省道"
"8"	"拓宽"
"8"	"工程"
"8"	"部分"
"8"	"住户"
"8"	"拓宽"
"8"	"挖掘"
"8"	"道路"
"8"	"研拟"
"8"	"完成"
"8"	"台中县"
"8"	"挖掘"
"8"	"埋"
"8"	"公共"
"8"	"管线"
"8"	"管理"
"8"	"自治"
"8"	"条例"
"8"	"草案"
"8"	"建设"
"8"	"管线"
"8"	"工程"
"8"	"禁止"
"8"	"挖掘"
"8"	"草案"
"8"	"挖掘"
"8"	"道路"
"6"	"交界处"
"6"	"辟建"
"6"	"条"
"6"	"入园"
"6"	"捷径"
"6"	"公园"
"6"	"周边"
"6"	"路"
"3"	"既成"
"3"	"道路"
"3"	"条例"
"3"	"草案"
"3"	"明定"
"3"	"既成"
"3"	"优先"
"3"	"征收"
"3"	"征收"
"3"	"费用"
"3"	"征收"
"3"	"征收"
"3"	"费用"
"3"	"艰辛"
"3"	"喘"
"8"	"完工"
"8"	"桥樑"
"8"	"完工"
"8"	"县"
"8"	"桥樑"
"8"	"工程"
"8"	"工程"
"8"	"公共"
"8"	"道路"
"8"	"桥樑"
"8"	"安全"
"8"	"控管"
"8"	"县"
"8"	"桥樑"
"8"	"一千二百零二"
"8"	"含"
"8"	"国道"
"8"	"土石"
"8"	"流"
"8"	"佈满"
"8"	"对外"
"8"	"交通"
"8"	"中断"
"8"	"信义"
"8"	"乡"
"8"	"灾情"
"8"	"信义乡"
"8"	"部分"
"3"	"县"
"3"	"卓兰镇"
"3"	"主要"
"3"	"大桥"
"8"	"满"
"8"	"淤泥"
"8"	"校园"
"8"	"复"
"8"	"清除"
"8"	"大水"
"8"	"接"
"8"	"待"
"8"	"联外"
"8"	"校庆"
"7"	"驾驶员"
"7"	"收取"
"7"	"贿赂"
"7"	"造成"
"7"	"塞车"
"7"	"路"
"8"	"抢通"
"8"	"工务局"
"8"	"部分"
"8"	"复建"
"8"	"营运"
"8"	"辟建"
"8"	"改善"
"8"	"联外"
"8"	"系统"
"8"	"完成"
"8"	"西岸"
"8"	"联外"
"8"	"道路"
"8"	"封锁"
"8"	"罕尤尼"
"8"	"阻止"
"8"	"罗宾逊"
"7"	"鉅额"
"7"	"千疮百孔"
"7"	"减短"
"7"	"车辆"
"8"	"处"
"8"	"养殖场"
"8"	"线"
"8"	"公路"
"8"	"拓宽"
"8"	"贯穿"
"8"	"面临"
"8"	"公路局"
"8"	"土石"
"8"	"流"
"8"	"交通"
"8"	"安全"
"8"	"挤满"
"8"	"基础"
"8"	"工程"
"8"	"排水"
"8"	"必要"
"8"	"工程"
"2"	"漫长"
"2"	"走"
"8"	"入口"
"8"	"南港"
"8"	"号"
"8"	"一之七号"
"8"	"通车"
"8"	"原由"
"8"	"汐止"
"8"	"右转"
"8"	"上"
"8"	"环东大"
"8"	"驾驶人"
"8"	"改"
"8"	"左转"
"8"	"一之七号"
"8"	"左转"
"8"	"号"
"8"	"道路"
"8"	"上"
"8"	"环东大"
"7"	"车辆"
"7"	"频繁"
"7"	"连接"
"7"	"几何"
"7"	"视线"
"7"	"不良"
"7"	"湿"
"7"	"滑"
"7"	"不利"
"7"	"车祸"
"8"	"勤务"
"8"	"工程"
"8"	"变更"
"8"	"系统"
"8"	"地区性"
"8"	"结合"
"8"	"高速"
"8"	"路"
"8"	"大桥"
"8"	"大桥"
"8"	"南二高"
"8"	"替代"
"8"	"花"
"8"	"费时"
"3"	"属于"
"3"	"中研院"
"3"	"开辟"
"3"	"建设"
"8"	"十四日"
"8"	"清扫"
"8"	"商圈"
"8"	"人行道"
"8"	"清理"
"8"	"维护"
"8"	"环保局"
"3"	"审议"
"3"	"开辟"
"3"	"审议"
"3"	"道路"
"3"	"开辟案"
"8"	"造价"
"8"	"工程"
"8"	"市府"
"8"	"交通局"
"8"	"市府"
"8"	"管制"
"8"	"二十三"
"8"	"条条"
"8"	"会通"
"8"	"往"
"8"	"沿"
"8"	"盟"
"8"	"路"
"8"	"马卡"
"8"	"终点"
"8"	"市立"
"8"	"公里"
"8"	"利用"
"8"	"省府"
"8"	"补助款"
"8"	"辟建"
"8"	"抬高"
"8"	"自来"
"8"	"命名"
"8"	"通车"
"8"	"台东县"
"8"	"特二号"
"8"	"命名"
"8"	"通车"
"8"	"891230"
"8"	"台东县"
"8"	"号"
"8"	"命名"
"8"	"马亨亨"
"8"	"大道"
"3"	"树墙两旁"
"3"	"看板"
"8"	"900111"
"8"	"中山高"
"8"	"拓宽"
"8"	"快速"
"8"	"完工"
"8"	"春节"
"8"	"运输"
"8"	"顺畅"
"8"	"容量"
"8"	"条"
"8"	"东西向"
"8"	"快速"
"8"	"赶"
"8"	"春节"
"8"	"工"
"8"	"处"
"8"	"壅塞"
"8"	"路段"
"8"	"替代"
"8"	"开放"
"8"	"路人"
"8"	"辟建"
"8"	"高铁"
"8"	"车站"
"8"	"联外"
"8"	"便利"
"8"	"交通"
"8"	"设置"
"8"	"障碍"
"8"	"园区"
"8"	"二路"
"8"	"北上"
"8"	"匝道"
"8"	"号志"
"8"	"警力"
"8"	"号"
"8"	"号"
"8"	"号"
"8"	"替代"
"8"	"高公局"
"8"	"国道"
"8"	"号"
"8"	"交流道"
"8"	"竹南"
"8"	"坍塌"
"8"	"洪水"
"8"	"冲毁"
"8"	"修补"
"8"	"危房"
"8"	"整治"
"2"	"走"
"2"	"国情"
"2"	"发展"
"6"	"走出"
"6"	"条"
"6"	"特色"
"6"	"发展"
"6"	"取得"
"4"	"沿"
"4"	"建设"
"4"	"特色"
"4"	"社会主义"
"4"	"再接再厉"
"4"	"顽强"
"4"	"夺取"
"4"	"走上"
"4"	"化"
"4"	"饥饿"
"4"	"上"
"4"	"坚持"
"4"	"改革"
"4"	"走"
"4"	"特色"
"4"	"社会主义"
"4"	"发展"
"4"	"社会主义"
"4"	"光明"
"4"	"前进"
"4"	"一帆风顺"
"4"	"解放"
"8"	"交通"
"8"	"管理"
"8"	"走"
"3"	"交管"
"6"	"走出"
"6"	"条"
"6"	"正确"
"6"	"改革"
"8"	"平"
"8"	"公里"
"8"	"基础区"
"8"	"给水"
"8"	"排水"
"8"	"供电"
"8"	"城区"
"8"	"淹没"
"4"	"捍卫"
"4"	"民主"
"4"	"发展"
"4"	"发展"
"4"	"和平"
"4"	"堵死"
"4"	"国情"
"4"	"化"
"4"	"国情"
"8"	"城市"
"8"	"施"
"8"	"体育场馆"
"8"	"交通"
"8"	"建设"
"8"	"施"
"8"	"建设"
"2"	"漫长"
"2"	"艰苦"
"2"	"和平"
"2"	"上"
"2"	"功绩"
"4"	"迈步"
"4"	"走上"
"4"	"条"
"4"	"更加"
"4"	"漫长"
"4"	"崎岖"
"4"	"摆脱"
"8"	"城乡"
"8"	"秦凤桐"
"8"	"开阔"
"8"	"沥青"
"8"	"铺路"
"8"	"路标"
"8"	"等级"
"8"	"公路"
"8"	"春运"
"8"	"水路"
"8"	"运输"
"4"	"发展"
"4"	"走"
"4"	"特色"
"4"	"信息化"
"4"	"信息化"
"4"	"工业化"
"4"	"信息化"
"2"	"道路"
"2"	"国情"
"2"	"走"
"2"	"必然"
"2"	"走"
"2"	"通"
"2"	"朱穆之"
"8"	"建设"
"8"	"上"
"8"	"障碍"
"6"	"林场"
"6"	"探索"
"6"	"条"
"6"	"发展"
"6"	"铁场荒"
"6"	"林场"
"4"	"蝉联"
"4"	"上"
"4"	"上"
"6"	"第三"
"6"	"条"
"4"	"名称"
"4"	"门牌"
"4"	"化"
"4"	"之"
"7"	"米"
"7"	"推测"
"7"	"车辆"
"7"	"双向"
"7"	"行驶"
"4"	"改革"
"4"	"客货运"
"4"	"输"
"4"	"发展"
"4"	"完成"
"8"	"80万"
"8"	"平方米"
"8"	"畅"
"8"	"水电"
"8"	"管"
"8"	"通"
"4"	"选择"
"4"	"坚决"
"4"	"上"
"4"	"社会主义"
"4"	"道路"
"8"	"合法"
"8"	"确保"
"8"	"交通安全"
"8"	"黄镇东"
"8"	"交通部"
"8"	"出台"
"8"	"专用"
"8"	"道"
"8"	"一路"
"8"	"二路"
"8"	"中山北路"
"8"	"桂林树"
"8"	"一个个"
"8"	"崭新"
"7"	"接着"
"7"	"条"
"7"	"关闭"
"7"	"主要"
"7"	"海滨"
"7"	"大道"
"7"	"车辆"
"7"	"行人"
"7"	"开放"
"6"	"修建"
"6"	"通向"
"6"	"城区"
"6"	"条"
"6"	"水泥"
"6"	"春节"
"8"	"新建"
"8"	"机场"
"8"	"城市"
"8"	"1100"
"8"	"公里"
"8"	"供水"
"8"	"网状"
"8"	"建筑"
"8"	"修"
"8"	"机场"
"8"	"机场"
"8"	"布卡杜"
"8"	"特遣"
"8"	"修建"
"7"	"小雪"
"7"	"结冰"
"7"	"致使"
"7"	"辆"
"7"	"工程车"
"7"	"打滑"
"7"	"横"
"7"	"彻底"
"7"	"摆脱"
"7"	"延安路"
"7"	"高架"
"7"	"上"
"7"	"噪音"
"7"	"尾气"
"7"	"附近"
"8"	"客运量"
"8"	"运输"
"8"	"货运"
"8"	"运输"
"8"	"建材"
"8"	"涠洲岛"
"8"	"码头"
"8"	"基础"
"8"	"设施"
"8"	"建设"
"4"	"改革"
"4"	"上"
"4"	"迈出"
"3"	"开辟"
"8"	"疏通"
"8"	"养护"
"8"	"积水"
"8"	"污"
"8"	"处置"
"6"	"国道"
"6"	"号"
"6"	"公路"
"6"	"条"
"6"	"桥梁"
"6"	"冲毁"
"8"	"东侧"
"8"	"分隔"
"8"	"相应"
"8"	"形成"
"8"	"建筑"
"8"	"系统"
"8"	"建设"
"8"	"改造"
"8"	"铺设"
"8"	"105"
"8"	"公里"
"8"	"干管"
"8"	"141"
"8"	"公里"
"8"	"道路"
"8"	"支管"
"4"	"发展"
"4"	"上"
"4"	"前进"
"4"	"上"
"7"	"隧道"
"7"	"高架"
"8"	"小区"
"8"	"边"
"8"	"城市"
"8"	"规划"
"8"	"预留"
"8"	"未及"
"4"	"和平"
"4"	"困难重重"
"8"	"城市"
"8"	"建设"
"8"	"速"
"8"	"发展"
"8"	"交通"
"8"	"设施"
"8"	"改善"
"8"	"行人"
"2"	"坚定"
"2"	"不移"
"2"	"走"
"2"	"国情"
"2"	"发展"
"2"	"改革"
"2"	"发展"
"8"	"房屋"
"8"	"冲毁"
"8"	"掀翻"
"8"	"堵塞"
"8"	"8人"
"8"	"救援"
"2"	"走"
"2"	"和平"
"2"	"发展"
"2"	"决心"
"2"	"和平"
"8"	"格拉茨市"
"8"	"市区"
"8"	"熟悉"
"6"	"条"
"6"	"收费站点"
"8"	"平方米"
"8"	"灰坑"
"8"	"水井"
"8"	"畅通"
"4"	"和平"
"4"	"利用"
"4"	"上"
"4"	"迈出"
"8"	"加强"
"8"	"巡逻"
"8"	"确保"
"8"	"安全"
"8"	"畅通"
"3"	"路线图"
"3"	"顺利"
"3"	"铺平"
"3"	"四方"
"4"	"建设"
"4"	"特色"
"4"	"社会主义"
"4"	"路线"
"4"	"发展"
"4"	"发展"
"4"	"发展"
"4"	"根本"
"3"	"何其"
"3"	"漫漫"
"8"	"比什凯克"
"8"	"阿拉木图"
"8"	"大规模"
"8"	"修缮"
"4"	"布雷"
"4"	"民主"
"4"	"上"
"4"	"迈出"
"4"	"市政"
"8"	"车辆"
"8"	"顺着"
"8"	"市区"
"8"	"盘旋"
"8"	"上"
"8"	"城区"
"8"	"港口"
"8"	"码头"
"8"	"基础"
"8"	"建设"
"8"	"加强"
"8"	"工程"
"2"	"走"
"2"	"跨越式"
"2"	"发展"
"2"	"坚持"
"2"	"信息化"
"6"	"第三"
"6"	"条"
"6"	"治国"
"6"	"第三"
"6"	"条"
"4"	"加快"
"4"	"发展"
"4"	"产业面"
"4"	"临"
"4"	"上"
"8"	"上半年"
"8"	"事故"
"8"	"6万多"
"8"	"客运"
"3"	"人生"
"3"	"张伯梅"
"3"	"平静"
"4"	"大国"
"4"	"上"
"4"	"迈出"
"4"	"小标题"
"4"	"坚定"
"4"	"走"
"4"	"特色"
"4"	"社会主义"
"8"	"小区"
"8"	"环绕"
"8"	"小区"
"8"	"小区"
"8"	"冲垮"
"8"	"1071"
"8"	"公里"
"8"	"县乡"
"8"	"村"
"8"	"破坏"
"8"	"处"
"8"	"路段"
"8"	"冲毁"
"8"	"辆"
"8"	"交通"
"8"	"状况"
"8"	"预言"
"8"	"发展"
"4"	"走新"
"4"	"工业化"
"4"	"相悖"
"4"	"发展"
"8"	"工地"
"8"	"封"
"8"	"中毒者"
"8"	"部分"
"4"	"朝核"
"4"	"上"
"4"	"迈出"
"4"	"朝着"
"4"	"和平"
"4"	"迈出"
"8"	"工"
"8"	"程"
"8"	"收集"
"8"	"交通"
"8"	"协调"
"4"	"走"
"4"	"新型"
"4"	"工业化"
"4"	"信息化"
"4"	"工业化"
"4"	"连任"
"4"	"上"
"4"	"面临"
"6"	"道路"
"6"	"正确"
"6"	"决心"
"6"	"沿着"
"6"	"条"
"6"	"前进"
"8"	"供电"
"8"	"通讯"
"8"	"排水"
"2"	"协调"
"2"	"发展"
"2"	"坚决"
"2"	"走"
"2"	"持续"
"2"	"发展"
"4"	"发展"
"7"	"客车"
"7"	"货车"
"7"	"驾驶"
"8"	"交通"
"8"	"管理"
"8"	"道路"
"8"	"设计"
"8"	"交通"
"8"	"管理"
"4"	"走"
"4"	"特色"
"4"	"社会主义"
"4"	"追随"
"3"	"怀南"
"3"	"夺取"
"3"	"铺平"
"3"	"怀南"
"4"	"尽管"
"4"	"朝"
"4"	"走上"
"4"	"良性"
"4"	"发展"
"8"	"兴建"
"8"	"乡区"
"8"	"郊区"
"6"	"条"
"6"	"边"
"6"	"状况"
"6"	"上"
"6"	"条"
"3"	"统一"
"3"	"开放"
"3"	"海港"
"8"	"道路"
"8"	"10多"
"8"	"重铺"
"8"	"协调"
"8"	"挖掘"
"8"	"管理"
"7"	"严重"
"7"	"停放"
"7"	"车辆"
"7"	"占满"
"7"	"双黄线"
"7"	"上"
"7"	"条"
"7"	"车道"
"7"	"附近"
"8"	"封锁"
"8"	"通往"
"4"	"车"
"4"	"重重"
"4"	"摔"
"4"	"中央"
"4"	"围栏"
"4"	"上"
"3"	"合法"
"3"	"铺平"
"3"	"新力"
"3"	"人生"
"3"	"上"
"3"	"迷羊"
"2"	"台独"
"2"	"中国化"
"2"	"上"
"2"	"走"
"6"	"条"
"3"	"军国"
"3"	"说不定"
"2"	"一路"
"2"	"上"
"2"	"必"
"2"	"走"
"2"	"更加"
"2"	"平坦"
"4"	"平静"
"4"	"林阴"
"4"	"密布"
"4"	"上"
"4"	"适才"
"4"	"车"
"6"	"委婉"
"6"	"中立"
"6"	"颠扑不破"
"6"	"条"
"6"	"时局"
"3"	"式"
"3"	"培养"
"3"	"购入"
"3"	"购入"
"8"	"废"
"8"	"搜救"
"8"	"进村"
"8"	"狭窄"
"8"	"搜救"
"8"	"消防"
"4"	"发展"
"4"	"上"
"4"	"上"
"4"	"荆棘"
"3"	"踏上"
"3"	"城市"
"3"	"寻梦"
"8"	"公共"
"8"	"交通"
"8"	"堵塞"
"8"	"路段"
"8"	"收费"
"8"	"建筑物"
"8"	"机场"
"8"	"命名"
"3"	"安全"
"3"	"铺平"
"8"	"沿"
"8"	"公园"
"8"	"口"
"8"	"白沙"
"8"	"西"
