"cluster"	"sigcol"
"1"	"名"
"1"	"脾气"
"1"	"反覆无常"
"1"	"练员"
"1"	"德明"
"1"	"担任"
"1"	"乒乓球"
"1"	"德明"
"1"	"名"
"1"	"文森"
"1"	"调派"
"1"	"宿将"
"1"	"陈丁泉"
"1"	"上阵"
"1"	"取代"
"1"	"队长"
"1"	"任"
"1"	"窘境"
"1"	"越南队"
"1"	"里"
"1"	"德尔"
"1"	"："
"1"	"寮国"
"1"	"两三"
"1"	"训练"
"1"	"特"
"1"	"苦"
"1"	"布置"
"1"	"名"
"1"	"阿都拉曼"
"1"	"："
"1"	"马来西亚队"
"1"	"鹰队"
"1"	"杰克逊"
"1"	"鹰队"
"1"	"克鲁格"
"1"	"："
"2"	"射击"
"2"	"队"
"2"	"沈建东"
"2"	"接管"
"2"	"指导"
"1"	"塞尔迪斯"
"1"	"队"
"1"	"皮特"
"1"	"诺"
"1"	"费城"
"1"	"76"
"1"	"人队"
"2"	"乔晓卫"
"2"	"碰上"
"2"	"江苏队"
"1"	"许丁茂"
"1"	"许丁茂"
"1"	"前"
"1"	"韩国队"
"1"	"带领"
"1"	"韩国"
"1"	"球员"
"1"	"意大利"
"1"	"最佳"
"1"	"称号"
"1"	"罗马"
"1"	"华电"
"1"	"执教"
"1"	"意大利"
"1"	"女排"
"1"	"足总"
"1"	"派"
"1"	"文森"
"1"	"专业"
"1"	"课程"
"1"	"国家队"
"1"	"教练"
"1"	"赛"
"1"	"运会"
"1"	"教练"
"1"	"班子"
"1"	"华电"
"1"	"乒乓球队"
"1"	"班子"
"1"	"名单"
"1"	"乒羽"
"1"	"队员"
"1"	"战术"
"1"	"指导"
"2"	"体坛"
"2"	"拒"
"2"	"运"
"2"	"麦米兰"
"2"	"能不能"
"2"	"里"
"2"	"名"
"2"	"布雷"
"2"	"迪"
"2"	"豪威"
"2"	"指导"
"1"	"赵剑华"
"1"	"担任"
"1"	"国家"
"1"	"羽球队"
"1"	"赵剑华"
"1"	"103"
"1"	"羽总"
"1"	"巴斯"
"1"	"里"
"1"	"留下"
"1"	"任"
"1"	"兼职"
"1"	"羽总"
"1"	"国家"
"1"	"男队"
"1"	"教练"
"1"	"巴斯"
"1"	"里"
"1"	"山东"
"1"	"最佳"
"1"	"球员"
"1"	"称号"
"1"	"中国队"
"1"	"柳青"
"1"	"最佳"
"1"	"教练"
"1"	"称号"
"1"	"球员"
"2"	"陈"
"2"	"语重心长"
"2"	"乒乓"
"2"	"考核"
"2"	"考核"
"1"	"赛"
"1"	"提议"
"1"	"塞尔迪斯"
"1"	"教练"
"1"	"皮蒂"
"1"	"诺"
"1"	"辞职"
"1"	"奥布赖恩"
"1"	"出任"
"1"	"代"
"1"	"队"
"1"	"跟随"
"1"	"选手"
"1"	"运会"
"1"	"名单"
"1"	"敲定"
"1"	"运会"
"1"	"兵符"
"1"	"落在"
"1"	"助理"
"1"	"史密斯"
"1"	"肩"
"1"	"史密斯"
"1"	"："
"1"	"托姆尧"
"1"	"诺"
"1"	"担任"
"1"	"教练"
"1"	"公牛队"
"1"	"公牛队"
"1"	"球员"
"1"	"应战"
"1"	"日本队"
"1"	"韩国队"
"1"	"科埃略"
"1"	"比赛"
"1"	"意大利"
"1"	"米兰"
"1"	"莫拉蒂"
"1"	"库珀"
"1"	"带领"
"1"	"球队"
"1"	"立下"
"1"	"大功"
"1"	"圣安德烈"
"1"	"董志"
"1"	"明说"
"1"	"队"
"1"	"攻门"
"1"	"得逞"
"1"	"军团"
"1"	"范迪"
"1"	"阿末"
"1"	"赛"
"1"	"："
"1"	"足球队"
"1"	"教"
"1"	"足球员"
"1"	"斯"
"1"	"洛"
"1"	"外围赛"
"1"	"英格兰"
"1"	"埃"
"1"	"里"
"1"	"克松"
"1"	"（"
"2"	"性情"
"2"	"（"
"2"	"赤裸"
"2"	"飞车"
"2"	"篮球"
"1"	"淡滨"
"1"	"尼"
"1"	"群龙无首"
"1"	"副"
"1"	"当"
"1"	"舵手"
"1"	"兀兰"
"1"	"教练"
"1"	"游刃有余"
"1"	"德国队"
"1"	"沃勒"
"1"	"尔"
"1"	"（"
"1"	"RudiVoller"
"1"	"赛"
"1"	"："
"1"	"队"
"1"	"克敌"
"1"	"英格兰"
"1"	"塞黑"
"1"	"比赛"
"1"	"教鞭"
"1"	"（"
"1"	"休斯敦"
"1"	"NBA"
"1"	"球队"
"1"	"尼克斯"
"1"	"前"
"1"	"范甘迪"
"1"	"（"
"1"	"JeffVaundy"
"1"	"接管"
"1"	"休斯敦"
"1"	"火箭队"
"2"	"引入"
"2"	"位"
"2"	"总冠军"
"2"	"范甘迪"
"1"	"利亚"
"1"	"帕雷拉"
"1"	"执鞭"
"1"	"胜仗"
"1"	"巴西队"
"1"	"裁判"
"1"	"何文赋"
"1"	"裁判"
"1"	"注册"
"1"	"体育"
"1"	"胜利"
"1"	"日本队"
"1"	"走马上任"
"1"	"济科"
"1"	"（"
"1"	"Zico"
"1"	"松"
"1"	"一口气"
"1"	"球员"
"1"	"选拔"
"1"	"员"
"1"	"保龄球"
"1"	"总会"
"1"	"队"
"1"	"球员"
"1"	"小组赛"
"1"	"法国队"
"1"	"圣蒂尼"
"1"	"acquesSantini"
"1"	"派出"
"1"	"上阵"
"1"	"门将"
"1"	"教练"
"1"	"阿夫拉莫维奇"
"1"	"adojkoAvramovic"
"1"	"国家"
"1"	"足球队"
"1"	"新主"
"1"	"阿夫拉莫维奇"
"1"	"带领"
"1"	"新加坡队"
"1"	"女队"
"1"	"男队"
"1"	"队长"
"1"	"李烈明"
"1"	"兼任"
"1"	"队员"
"1"	"男"
"1"	"教练"
"1"	"4人"
"1"	"领队"
"1"	"1人"
"1"	"1人"
"1"	"国家队"
"1"	"代"
"1"	"西华吉"
"1"	"领军"
"1"	"："
"1"	"阿夫拉莫维奇"
"1"	"名单"
"1"	"国家队"
"1"	"阿夫拉莫维奇"
"1"	"C"
"1"	"榜首"
"1"	"美国队"
"1"	"阿里纳"
"1"	"（"
"1"	"BruceArena"
"1"	"："
"1"	"联合会杯"
"2"	"老公"
"2"	"健身"
"1"	"球"
"1"	"评为"
"1"	"最佳"
"1"	"当"
"1"	"曼联"
"1"	"最佳"
"1"	"球员"
"1"	"里"
"1"	"扎尔"
"1"	"赞同"
"1"	"："
"1"	"范志毅"
"1"	"（"
"1"	"担任"
"1"	"女足"
"1"	"名"
"1"	"球员"
"1"	"主"
"1"	"曼尼切尼"
"1"	"球队"
"1"	"队"
"1"	"杨纪远"
"1"	"："
"1"	"备战"
"1"	"球"
"1"	"球队"
"1"	"锦上添花"
"1"	"雄狮"
"1"	"阿布拉莫维奇"
"1"	"赛"
"4"	"而是"
"4"	"名"
"4"	"体育科学"
"1"	"传奇"
"1"	"球员"
"1"	"眼"
"1"	"里"
"1"	"切尔"
"1"	"球队"
"1"	"扳平"
"1"	"胜出"
"1"	"欣慰"
"1"	"地表"
"1"	"球员"
"1"	"里"
"1"	"米兰"
"1"	"库珀"
"1"	"卡隆"
"1"	"（"
"1"	"教练"
"1"	"章仁照"
"1"	"母亲"
"1"	"启蒙"
"4"	"东西"
"4"	"教育界"
"4"	"让"
"4"	"编写"
"4"	"教"
"4"	"让"
"3"	"想"
"3"	"想"
"3"	"当"
"3"	"看见"
"3"	"杜"
"3"	"老师"
"3"	"字典"
"3"	"破烂"
"3"	"不堪"
"3"	"用心"
"3"	"让"
"3"	"她"
"3"	"毕业"
"2"	"惟有"
"2"	"运用"
"4"	"邮寄"
"4"	"新化"
"4"	"国中"
"4"	"林德发"
"4"	"报名"
"4"	"洽询"
"4"	"启智"
"4"	"学校"
"4"	"刘民英"
"4"	"当时"
"4"	"吴姓"
"4"	"邱姓"
"4"	"位"
"4"	"女"
"4"	"石堆"
"4"	"死里逃生"
"4"	"位"
"4"	"学生"
"4"	"借"
"4"	"慈济"
"4"	"家长"
"4"	"们"
"4"	"健康"
"4"	"防护"
"4"	"好动"
"4"	"学生"
"4"	"教师"
"4"	"学生"
"4"	"一起"
"4"	"喝"
"4"	"师生"
"4"	"互动"
"4"	"人手"
"4"	"上网"
"4"	"教学"
"4"	"清楚"
"4"	"课程"
"4"	"学校"
"4"	"国中"
"4"	"小教"
"4"	"师"
"4"	"时数"
"4"	"课程"
"4"	"校长"
"4"	"校长"
"4"	"评量"
"3"	"老师"
"3"	"小朋友"
"3"	"你"
"3"	"约翰"
"3"	"要不要"
"3"	"小朋友"
"3"	"故事"
"3"	"小朋友"
"3"	"们"
"2"	"位"
"2"	"好"
"2"	"故事"
"2"	"划下"
"4"	"学校"
"4"	"借"
"4"	"教室"
"4"	"己"
"4"	"聘请"
"4"	"法籍"
"4"	"指导"
"4"	"子女"
"4"	"课业"
"3"	"一时"
"3"	"家"
"3"	"爵士舞"
"3"	"六年级"
"3"	"碰到"
"3"	"教"
"3"	"爵士舞"
"3"	"蔡丽珠"
"3"	"天心"
"3"	"跟"
"3"	"老师"
"3"	"学舞"
"4"	"钱"
"4"	"钱"
"4"	"蔡姓"
"4"	"女"
"4"	"中学"
"4"	"学生"
"4"	"国中"
"4"	"学力"
"4"	"命题"
"4"	"杨"
"4"	"校"
"4"	"题目"
"4"	"讲解"
"4"	"让"
"4"	"们"
"4"	"像"
"4"	"教"
"4"	"学生"
"4"	"学习"
"4"	"给分"
"4"	"学生"
"4"	"管教"
"4"	"家长"
"3"	"一起"
"3"	"你"
"3"	"朋友"
"3"	"邻居"
"3"	"同学"
"3"	"同事"
"3"	"参观"
"2"	"感谢"
"2"	"超"
"2"	"好"
"2"	"真田广"
"2"	"渡边谦"
"2"	"指导"
"3"	"挑选"
"3"	"喜欢"
"3"	"老师"
"3"	"上课"
"3"	"学生"
"3"	"上课"
"2"	"讲解"
"2"	"陈"
"2"	"叫"
"2"	"钢琴"
"2"	"指导"
"2"	"昭"
"2"	"义"
"2"	"李云迪"
"2"	"体育"
"2"	"陈"
"3"	"鼓"
"3"	"兴奋"
"3"	"回去"
"3"	"让"
"3"	"孩"
"3"	"们"
"3"	"写"
"3"	"作文"
"3"	"让"
"3"	"同学"
"3"	"幼教"
"3"	"那里"
"3"	"她"
"3"	"同学"
"3"	"思影"
"3"	"多才多艺"
"3"	"学校"
"4"	"学生"
"4"	"卢穗荣"
"4"	"指点"
"4"	"下"
"4"	"朗读"
"4"	"英文"
"3"	"怕"
"3"	"麻烦"
"3"	"同事"
"3"	"白发"
"3"	"苍苍"
"3"	"身边"
"3"	"同学"
"3"	"祝福"
"2"	"请"
"2"	"位"
"2"	"汉语"
"4"	"欺负"
"4"	"家长"
"4"	"管教"
"4"	"失当"
"4"	"她们"
"4"	"德才"
"4"	"兼备"
"4"	"开设"
"4"	"课"
"4"	"幼儿园"
"4"	"孩子"
"4"	"们"
"4"	"从小"
"2"	"位"
"2"	"普通话"
"2"	"测试员"
"2"	"伍卫华"
"2"	"潮"
"2"	"汕话"
"3"	"你"
"3"	"移到"
"3"	"座位"
"3"	"学生"
"3"	"老师"
"2"	"托"
"2"	"热爱"
"2"	"导入"
"2"	"热爱"
"2"	"周围人"
"2"	"爱"
"2"	"心"
"4"	"学习"
"4"	"好"
"4"	"教"
"4"	"差班"
"4"	"我们"
"4"	"："
"4"	"学校"
"3"	"天天"
"3"	"填鸭式"
"3"	"给"
"3"	"孩子"
"3"	"恶补"
"3"	"分身乏术"
"3"	"便"
"3"	"怪罪"
"3"	"考"
"4"	"校长"
"4"	"责"
"4"	"学生"
"4"	"奉献"
"4"	"学校"
"4"	"小学"
"4"	"音乐"
"4"	"吴"
"3"	"学习"
"3"	"创作"
"3"	"好"
"4"	"校方"
"4"	"教师"
"4"	"学生"
"3"	"适合"
"3"	"担任"
"3"	"性教育"
"3"	"老师"
"3"	"让"
"3"	"未婚"
"3"	"教导"
"3"	"性教育"
"4"	"位"
"4"	"歌唱"
"4"	"位"
"4"	"教"
"4"	"她"
"4"	"位"
"4"	"教"
"4"	"从中"
"4"	"辅导"
"4"	"训育"
"4"	"学校"
"4"	"学生"
"3"	"华文"
"3"	"课本"
"3"	"老师"
"3"	"竟"
"3"	"告诉"
"3"	"："
"3"	"课本"
"3"	"取代"
"3"	"老师"
"3"	"好"
"3"	"教导"
"3"	"你"
"4"	"尿急"
"4"	"这时"
"4"	"忙着"
"4"	"教"
"4"	"学童"
"4"	"出去"
"4"	"小便"
"3"	"学生"
"3"	"家长"
"3"	"献给"
"3"	"们"
"3"	"我"
"3"	"老师"
"4"	"中学"
"4"	"高中"
"4"	"训练"
"4"	"学校"
"4"	"篮球队"
"4"	"教练"
"4"	"句"
"4"	"："
"4"	"考"
"4"	"考"
"4"	"考"
"4"	"法宝"
"4"	"学生"
"3"	"教导"
"3"	"学员"
"3"	"写好"
"3"	"身教"
"3"	"学员"
"3"	"老师"
"4"	"教师"
"4"	"该"
"4"	"怎么"
"4"	"？"
"4"	"学校"
"4"	"怎样"
"4"	"看待"
"4"	"补习"
"4"	"老师"
"4"	"角色"
"4"	"？"
"2"	"指导"
"2"	"："
"2"	"蔡淑娟"
"2"	"我"
"2"	"曾经"
"3"	"我们"
"3"	"像"
"3"	"陈"
"3"	"好"
"3"	"老师"
"3"	"学生"
"4"	"请"
"4"	"一年"
"4"	"教"
"4"	"学生"
"4"	"教"
"4"	"学生"
"4"	"学生"
"4"	"误导"
"4"	"学生"
"3"	"错"
"3"	"学生"
"3"	"怎么办"
"3"	"？"
"3"	"没"
"3"	"那"
"3"	"位"
"3"	"同学"
"3"	"名字"
"3"	"恐怕"
"3"	"老师"
"3"	"拜"
"3"	"话"
"3"	"老师"
"3"	"凶焰"
"3"	"压回"
"3"	"喉咙"
"3"	"气量"
"3"	"冒犯"
"3"	"学业"
"3"	"操行"
"3"	"见"
"3"	"笔者"
"3"	"就此"
"3"	"国大"
"3"	"老师"
"3"	"教育"
"4"	"学生"
"4"	"家"
"4"	"学生"
"3"	"？"
"3"	"老妈"
"3"	"？"
"3"	"？"
"3"	"替"
"3"	"量体温"
"3"	"同学"
"3"	"老师"
"3"	"！"
"3"	"我"
"4"	"："
"4"	"南初"
"4"	"特出"
"4"	"华文"
"4"	"我们"
"4"	"请"
"4"	"给"
"4"	"讲座"
"4"	"她"
"4"	"分校"
"4"	"好"
"4"	"校长"
"4"	"好"
"4"	"好"
"4"	"学生"
"4"	"我"
"4"	"初院"
"4"	"年级"
"3"	"心"
"3"	"学院"
"3"	"形体"
"3"	"语言"
"3"	"老师"
"3"	"声音"
"3"	"老师"
"3"	"戏曲"
"3"	"老师"
"4"	"小学"
"4"	"学"
"4"	"指导"
"4"	"下"
"4"	"课室"
"3"	"兼"
"3"	"好友"
"3"	"吴"
"3"	"学费"
"3"	"史魏"
"3"	"吴"
"3"	"歌坛"
"4"	"留给"
"4"	"教师"
"3"	"家"
"3"	"告诉"
"3"	"悄悄"
"3"	"溜"
"3"	"回家"
"3"	"当"
"3"	"老师"
"3"	"告诉"
"3"	"老师"
"3"	"悄悄"
"3"	"溜"
"3"	"回家"
"3"	"当"
"3"	"立刻"
"3"	"男童"
"3"	"当"
"3"	"我们"
"3"	"置疑"
"3"	"她"
"3"	"遵照"
"3"	"意思"
"2"	"："
"2"	"出手型"
"2"	"："
"2"	"王"
"3"	"让"
"3"	"学员"
"3"	"？"
"3"	"康"
"3"	"家"
"3"	"鼓励"
"4"	"公立"
"4"	"学校"
"4"	"解雇"
"4"	"学生"
"4"	"合成"
"4"	"上课"
"4"	"很多"
"4"	"公立"
"4"	"考生"
"4"	"家长"
"4"	"监考"
"4"	"学生"
"4"	"监考"
"4"	"吗"
"2"	"退休"
"2"	"自费"
"2"	"一窍不通"
"2"	"退休"
"4"	"教育部"
"4"	"下"
"4"	"学校"
"4"	"教书"
"4"	"家长"
"3"	"家"
"3"	"捣蛋"
"3"	"孩子"
"4"	"教育"
"4"	"教师"
"4"	"语文"
"4"	"评核"
"4"	"英文"
"4"	"60％"
"4"	"英文"
"4"	"写作"
"4"	"学校"
"4"	"假期"
"4"	"让"
"4"	"学生"
"4"	"学习"
"3"	"老师"
"3"	"你"
"3"	"知不知道"
"3"	"我"
"3"	"你"
"3"	"？"
"3"	"没想到"
"3"	"幽"
"3"	"："
"3"	"我"
"3"	"想"
"3"	"老师"
"3"	"严厉"
"3"	"目光"
"3"	"呆住"
"3"	"了"
"3"	"赵"
"3"	"生气"
"3"	"责备"
"3"	"她们"
"3"	"老师"
"3"	"负责"
"3"	"扫"
"3"	"称赞"
"3"	"呢"
"3"	"！"
"3"	"回"
"3"	"叫"
"3"	"多半"
"3"	"时候"
"2"	"吃力"
"2"	"跑完"
"2"	"气呼呼"
"2"	"表情"
"4"	"上学"
"4"	"学"
"4"	"校"
"4"	"以为"
"4"	"我"
"4"	"妈妈"
"4"	"那"
"2"	"隐"
"2"	"评审者"
"2"	"指导"
"2"	"姓名"
"2"	"评审者"
"2"	"指导"
"4"	"学"
"4"	"唱歌"
"4"	"上床"
"4"	"歌唱"
"4"	"学员"
"4"	"老师"
"4"	"防身"
"2"	"列"
"2"	"开枪"
"2"	"打伤"
"2"	"慕尼黑"
"2"	"备受"
"2"	"惊吓"
"2"	"教室"
"2"	"试图"
"2"	"夺下"
"3"	"了"
"3"	"念"
"3"	"陈"
"3"	"班"
"3"	"同学"
"3"	"功课"
"3"	"优秀"
"3"	"辩论员"
"3"	"负责"
"3"	"老师"
"3"	"陈美吟"
"3"	"获颁"
"3"	"指导"
"3"	"小学"
"3"	"华语"
"3"	"："
"3"	"想"
"3"	"知道"
"3"	"同学"
"3"	"羞辱"
"3"	"老师"
"3"	"骂"
"3"	"学生"
"3"	"录像"
"4"	"英语"
"4"	"当时"
"4"	"美专"
"4"	"语言"
"3"	"："
"3"	"学生"
"3"	"出卖"
"3"	"偷拍"
"3"	"老师"
"3"	"骂"
"3"	"学生"
"3"	"莱初"
"3"	"男生"
"3"	"处罚"
"3"	"好心"
"3"	"耐心"
"3"	"爱心"
"3"	"们"
"3"	"脚印"
"3"	"啊"
"3"	"！"
"3"	"你"
"3"	"不妨"
"3"	"找"
"3"	"辅导员"
"3"	"好友"
"3"	"家人"
"3"	"好好"
"3"	"谈谈"
"3"	"找"
"3"	"学生"
"3"	"我们"
"3"	"不得而知"
"3"	"那"
"3"	"一时"
"3"	"？"
"3"	"？"
"2"	"解题"
"2"	"不只"
"2"	"嘉奖"
"2"	"课室"
"3"	"家"
"3"	"？"
"3"	"……"
"3"	"这时"
"3"	"林"
"3"	"给"
"3"	"我"
"3"	"讲述"
"3"	"我们"
"3"	"她"
"3"	"了"
"3"	"们"
"3"	"经常"
"3"	"带"
"3"	"学生"
"3"	"作业"
"3"	"回家"
"3"	"批改"
"4"	"校"
"4"	"排球队"
"4"	"负责"
"4"	"兼"
"4"	"教练"
"4"	"蔡威廉"
"4"	"学校"
"4"	"负责"
"4"	"理解"
"4"	"尽职"
"4"	"尽责"
"4"	"学生"
"4"	"学习"
"4"	"教师"
"3"	"老师"
"3"	"好意"
"3"	"鼓励"
"3"	"母语"
"3"	"奖项"
"4"	"课"
"4"	"啊"
"4"	"！"
"4"	"你"
"4"	"模范"
"4"	"教学"
"4"	"你"
"3"	"错误"
"3"	"惹"
"3"	"老师"
"3"	"生气"
"3"	"当然"
"3"	"严厉"
"3"	"学生"
"4"	"教"
"4"	"唐诗"
"4"	"宋词"
"4"	"刘"
"4"	"简直"
"4"	"倒诵"
"3"	"！"
"3"	"记得"
"3"	"我"
"3"	"曾经"
"3"	"斩钉截铁"
"3"	"："
"3"	"心"
"3"	"考卷"
"3"	"交给"
"3"	"老师"
"3"	"隔"
"3"	"天"
"3"	"当"
"3"	"试卷"
"3"	"我"
"3"	"竟然"
"3"	"班"
"3"	"时候"
"3"	"我"
"3"	"们"
"3"	"学生"
"3"	"好"
"3"	"放学"
"3"	"遇到"
"3"	"华语"
"3"	"师"
"3"	"慈爱"
"3"	"抚摸"
"3"	"："
"4"	"学习"
"4"	"苦心"
"4"	"学生"
"4"	"学"
"4"	"学生"
"4"	"向学"
"3"	"她"
"3"	"遇到"
"3"	"凶"
"3"	"她"
"3"	"贬"
"3"	"后来"
"3"	"她"
"4"	"超"
"4"	"教"
"4"	"可是"
"4"	"学"
"3"	"觉得"
"3"	"多话"
"3"	"效用"
"3"	"多话"
"3"	"孩子"
"3"	"学习"
"3"	"跟着"
"3"	"觉得"
"3"	"辜负"
"3"	"杨"
"3"	"后来"
"3"	"男生"
"3"	"时候"
"3"	"她"
"3"	"她"
"3"	"她"
"3"	"堂"
"3"	"体育课"
"3"	"听说"
"3"	"体育"
"3"	"林"
"3"	"老师"
"3"	"林"
"3"	"老师"
"3"	"教"
"3"	"课"
"3"	"她"
"3"	"堂"
"3"	"体育课"
"3"	"我"
"3"	"刘"
"3"	"刘"
"3"	"老师"
"3"	"叫"
"3"	"我"
"3"	"们"
"3"	"趁着"
"3"	"刘"
"3"	"我们"
"3"	"这时"
"4"	"惊吓"
"4"	"陌生"
"4"	"害怕"
"4"	"女"
"4"	"补习"
"4"	"皮肉"
"4"	"当"
"4"	"班长"
"4"	"沾沾自喜"
"4"	"替"
"4"	"英文"
"4"	"收取"
"4"	"上课"
"4"	"讲"
"4"	"英语"
"4"	"书本"
"4"	"流行歌曲"
"4"	"我们"
"4"	"学生"
"4"	"包"
"4"	"饺子"
"4"	"饺子"
"4"	"学"
"3"	"同学"
"3"	"们"
"3"	"敬爱"
"3"	"心如刀割"
"3"	"同学"
"3"	"……"
"3"	"明华"
"3"	"爸爸"
"3"	"盘问"
"3"	"级任"
"3"	"有点"
"3"	"措手不及"
"3"	"明华"
"3"	"见"
"3"	"级任"
"3"	"老师"
"3"	"我"
"3"	"："
"3"	"我"
"3"	"献给"
"3"	"老师"
"3"	"伟大"
"3"	"蒲公英"
"3"	"奉献给"
"3"	"孩子"
"3"	"奉献给"
"3"	"孩子"
"3"	"束"
"3"	"蒲公英"
"4"	"："
"4"	"学生"
"4"	"融洽"
"3"	"学生"
"3"	"姐姐"
"3"	"培堂"
"3"	"喜欢"
"3"	"杨"
"3"	"亲切"
"3"	"我们"
"3"	"她"
"3"	"当"
"4"	"男"
"4"	"补习"
"4"	"老师"
"4"	"以牙还牙"
"4"	"打"
"4"	"补习"
"4"	"拳"
"4"	"殴"
"3"	"我们"
"3"	"谈谈"
"3"	"你们"
"3"	"吧"
"3"	"！"
"3"	"脸"
"3"	"笑容"
"3"	"我们"
"3"	"老师"
"1"	"专业"
"1"	"教练"
"1"	"体育"
"4"	"像"
"4"	"莱初"
"4"	"学生"
"4"	"偷拍"
"4"	"学校"
"4"	"美术"
"4"	"课程"
"4"	"Art"
"4"	"ElectiveProgramme"
"4"	"陈一"
"4"	"¤"
"4"	"作品"
"3"	"抨击"
"3"	"老师"
"3"	"贿款"
"3"	"家长"
"3"	"收取"
"3"	"贿款"
"3"	"照顾"
"3"	"老师"
"3"	"张奎声"
"3"	"记得"
"3"	"最好"
"3"	"乡下"
"3"	"小学"
"3"	"六年级"
"3"	"道德课"
"3"	"老师"
"2"	"拿出"
"2"	"面"
"2"	"给"
"2"	"听写"
"2"	"一面"
"2"	"课室"
"2"	"跟"
"2"	"指导"
"2"	"唱"
"2"	"跳"
"2"	"还要"
"2"	"故事"
"3"	"老师"
"3"	"教"
"3"	"起来"
"3"	"了"
"3"	"尴尬"
"3"	"当然"
"3"	"想"
"3"	"们"
"3"	"善良"
"3"	"让"
"3"	"坏"
"3"	"找"
"3"	"原来"
"3"	"好"
"3"	"车胜元"
"4"	"平时"
"4"	"邋遢"
"4"	"学生"
"3"	"同学"
"3"	"帮忙"
"3"	"女生"
"3"	"女"
"3"	"同学会"
"2"	"乐团"
"2"	"启蒙"
"2"	"麦克维茨"
"2"	"GregorzMarkewicz"
"2"	"指导"
"2"	"深造"
