"cluster"	"sigcol"
"3"	"两国"
"3"	"多多"
"3"	"利益"
"3"	"不仅"
"4"	"舌战"
"4"	"直面"
"4"	"丑陋"
"3"	"换作"
"3"	"国家"
"3"	"解放"
"3"	"伊"
"3"	"拉克"
"3"	"群众"
"3"	"正常"
"3"	"和"
"3"	"生活"
"3"	"了解"
"3"	"中国"
"3"	"共产党"
"3"	"漠视"
"3"	"性命"
"3"	"和"
"3"	"健康"
"4"	"医院"
"4"	"病房感"
"4"	"染疾"
"4"	"劝告"
"4"	"殷切"
"4"	"盼望"
"4"	"早日"
"4"	"疫区"
"4"	"度过"
"4"	"灾难"
"4"	"乱象"
"3"	"记住"
"3"	"子弟兵"
"3"	"解放军"
"3"	"民"
"3"	"心目中"
"4"	"出外"
"4"	"符合"
"4"	"以上"
"3"	"加深"
"3"	"误"
"3"	"政府"
"3"	"信任"
"3"	"凝聚力"
"3"	"政府"
"3"	"努力"
"3"	"国家"
"3"	"伤害"
"3"	"国"
"3"	"崇尚"
"4"	"负担得起"
"3"	"疫区"
"3"	"大会堂"
"3"	"马国"
"3"	"马国"
"3"	"政府"
"3"	"真相"
"3"	"情绪化"
"4"	"满足"
"4"	"第三世界"
"4"	"帝国"
"4"	"主义"
"3"	"政府"
"3"	"放心"
"3"	"始终"
"3"	"利益"
"3"	"带来"
"3"	"祝贺"
"3"	"和"
"3"	"政府"
"3"	"之间"
"3"	"大会堂"
"3"	"国"
"4"	"和"
"4"	"生活"
"3"	"奋斗"
"3"	"国家"
"3"	"赠书"
"3"	"代表"
"3"	"中国"
"4"	"呼吁"
"4"	"印尼"
"4"	"朋党"
"4"	"主义"
"4"	"压逼"
"4"	"独裁"
"4"	"马国"
"4"	"牛车水"
"4"	"剧场"
"3"	"尊"
"3"	"宪法"
"3"	"和"
"3"	"意愿"
"3"	"西哈"
"4"	"穷乡僻壤"
"4"	"生活"
"4"	"改善"
"3"	"全国"
"3"	"和"
"3"	"协会"
"3"	"最"
"3"	"党"
"4"	"县市"
"4"	"一万九千三百九十二"
"4"	"男女"
"4"	"问卷"
"2"	"共和国"
"2"	"护"
"2"	"海外"
"2"	"中国"
"2"	"来港"
"2"	"海外"
"2"	"居住"
"2"	"规定"
"3"	"匈牙利"
"3"	"斯洛温尼亚"
"3"	"投票"
"3"	"赞成"
"3"	"加入"
"3"	"欧盟"
"3"	"匈牙利"
"3"	"斯洛温尼亚"
"3"	"社会"
"3"	"研议"
"3"	"推动"
"3"	"台湾"
"3"	"加入"
"3"	"WHO"
"3"	"投票"
"3"	"台湾人"
"4"	"绑架"
"4"	"旅游"
"4"	"美国"
"4"	"公告"
"4"	"绑架"
"3"	"推动"
"3"	"投票"
"3"	"表达"
"4"	"公民"
"4"	"参与"
"4"	"系"
"4"	"丹麦"
"4"	"委员"
"3"	"核定"
"3"	"行政院"
"3"	"投票"
"3"	"委员会"
"3"	"委员"
"4"	"税额"
"4"	"免"
"4"	"团体"
"4"	"旅游"
"4"	"签证"
"4"	"往来"
"4"	"协定"
"4"	"公民"
"4"	"往来"
"4"	"限制"
"4"	"不要"
"4"	"挽回"
"4"	"国外"
"4"	"窃取"
"4"	"外国"
"4"	"折合"
"4"	"182万余"
"4"	"犯罪嫌疑人"
"4"	"犯罪嫌疑人"
"4"	"教育"
"4"	"课"
"4"	"古巴"
"4"	"获准"
"4"	"成为"
"4"	"中国"
"4"	"自费"
"4"	"旅游"
"4"	"目的地"
"4"	"权"
"4"	"授予"
"4"	"身份"
"4"	"法案"
"4"	"法案"
"4"	"社会"
"4"	"成为"
"4"	"守法"
"4"	"维护"
"4"	"社会"
"4"	"安宁"
"4"	"新加坡"
"4"	"倡导"
"4"	"道德"
"4"	"建设"
"4"	"奉行"
"4"	"条款"
"4"	"有利于"
"4"	"保护"
"4"	"合法"
"4"	"权益"
"4"	"－－十"
"4"	"人大"
"4"	"方式"
"4"	"健康"
"4"	"教育"
"4"	"引导"
"4"	"知情"
"4"	"择"
"4"	"新加坡"
"4"	"油然而生"
"4"	"加强"
"4"	"社会组"
"4"	"织"
"4"	"提高"
"4"	"权利"
"4"	"新加坡"
"4"	"境"
"4"	"转而"
"4"	"理性"
"4"	"社会"
"4"	"基本"
"4"	"民智"
"4"	"碧山"
"4"	"咨询"
"4"	"委员会"
"4"	"人性"
"4"	"社会"
"4"	"意识"
"4"	"普遍"
"4"	"人性"
"4"	"招募"
"4"	"美国"
"4"	"从事"
"4"	"疏散"
"4"	"美国"
"4"	"本地"
"4"	"居民"
"4"	"本地"
"4"	"居民"
"4"	"新加坡"
"4"	"永久"
"4"	"居民"
"3"	"反对"
"3"	"投票"
"3"	"天赋人权"
"4"	"综合电"
"4"	"警告"
"4"	"国"
"4"	"不要"
"4"	"旅游"
"4"	"或"
"4"	"针对"
"4"	"美国"
"4"	"企"
"4"	"悠久"
"4"	"如何"
"4"	"猷"
"4"	"深受"
"4"	"关注"
"4"	"过多"
"4"	"平常"
"4"	"咱们"
"4"	"可就"
"4"	"相信"
"4"	"演说"
"4"	"精神"
"4"	"唿吁"
"4"	"唿吁"
"4"	"重视"
"4"	"存款"
"4"	"增进"
"4"	"普遍"
"4"	"票据"
"4"	"习惯"
"1"	"国民"
"1"	"党主席"
"1"	"致歉"
"4"	"採行"
"4"	"疫"
"4"	"健康"
"4"	"提升"
"4"	"生活品质"
"4"	"途径"
"4"	"凝聚"
"4"	"不但"
"4"	"让"
"4"	"陌生"
"4"	"打击乐"
"4"	"以"
"4"	"照顾"
"4"	"健康"
"4"	"信心"
"4"	"总理"
"4"	"一再"
"4"	"唿吁"
"4"	"保持"
"4"	"冷静"
"3"	"悠久"
"3"	"民间"
"3"	"源远流长"
"4"	"更多"
"4"	"关注"
"4"	"约翰松"
"4"	"应"
"4"	"全"
"4"	"大常委会"
"4"	"外国人"
"4"	"了解"
"4"	"怎么样"
"4"	"防范"
"4"	"肺炎"
"4"	"韩"
"4"	"赴"
"4"	"金刚山"
"4"	"旅游"
"3"	"全"
"3"	"常委会"
"3"	"副委员"
"4"	"如何"
"4"	"英"
"4"	"对"
"4"	"美国人"
"4"	"了解"
"4"	"女佣税"
"4"	"外国"
"4"	"鼓励"
"4"	"结婚"
"4"	"生育"
"4"	"献"
"4"	"外国人"
"4"	"学习"
"4"	"了解"
"4"	"心态"
"4"	"必须"
"4"	"尊严"
"4"	"相信"
"4"	"让"
"4"	"更加"
"4"	"了解到"
"4"	"健康"
"4"	"抢购"
"4"	"种种"
"4"	"部分"
"4"	"对"
"4"	"危机感"
"4"	"消费"
"4"	"必须"
"4"	"一些"
"4"	"喜欢"
"4"	"乘搭"
"4"	"游轮"
"4"	"阔"
"4"	"抵境"
"4"	"感觉"
"4"	"旅游"
"4"	"配套"
"4"	"选择"
"4"	"沙斯"
"3"	"全"
"3"	"大年"
"4"	"沙斯"
"4"	"疫区"
"4"	"感到"
"4"	"自满"
"4"	"抗炎"
"4"	"让"
"4"	"更多"
"4"	"篆刻"
"4"	"提高"
"4"	"对"
"4"	"篆刻"
"4"	"鉴赏"
"4"	"对"
"4"	"生活"
"4"	"呈献"
"4"	"泰式"
"4"	"潮州"
"4"	"鱼翅"
"4"	"泰式"
"4"	"潮州"
"4"	"佳肴"
"4"	"高年"
"4"	"对"
"4"	"认识"
"4"	"一些"
"4"	"负责任"
"4"	"林祥"
"4"	"新加坡人"
"4"	"灌"
"4"	"防沙"
"4"	"意识"
"4"	"减少"
"4"	"足以"
"4"	"抵消"
"4"	"消费税"
"4"	"陈庆炎"
"4"	"呼吁"
"4"	"一分力"
"4"	"时刻"
"4"	"保持"
"4"	"警惕"
"4"	"蔓延"
"4"	"为了"
"4"	"保守"
"4"	"不准"
"4"	"不准"
"4"	"种种"
"4"	"沙斯"
"4"	"战役"
"4"	"如何"
"4"	"影响"
"4"	"生活"
"4"	"如何"
"4"	"国人"
"4"	"团结"
"4"	"共同"
"4"	"战役"
"4"	"连心"
"4"	"共抗"
"4"	"沙斯"
"4"	"再度"
"4"	"欢愉"
"4"	"十"
"4"	"九份"
"4"	"照顾"
"4"	"部分"
"4"	"工作"
"4"	"年纪"
"4"	"工作"
"4"	"公积金"
"4"	"对"
"4"	"公积金"
"4"	"偿还"
"4"	"房屋"
"4"	"贷款"
"4"	"调低"
"4"	"缴交率"
"4"	"对"
"4"	"话廊"
"4"	"探讨"
"4"	"关注"
"4"	"课题"
"4"	"民生"
"4"	"国人"
"4"	"瓦遮头"
"4"	"部分"
"4"	"投机取巧"
"4"	"炒卖"
"4"	"炒卖"
"3"	"无情"
"3"	"对"
"3"	"认同感"
"4"	"故"
"4"	"对"
"4"	"面对"
"4"	"困境"
"4"	"悲观"
"4"	"置身"
"4"	"浩瀚"
"4"	"说明"
"4"	"国外"
"4"	"保持"
"4"	"警觉性"
"4"	"接棒"
"4"	"迈向"
"4"	"时刻"
"1"	"党主席"
"1"	"连战"
"1"	"唐飞"
"1"	"关切"
"1"	"党"
"1"	"表达"
"3"	"党员"
"3"	"身份"
"3"	"恰巧"
"3"	"党"
"3"	"立法院"
"3"	"党团"
"3"	"拜会"
"3"	"党团"
"3"	"书记长"
"3"	"何智辉"
"1"	"向"
"1"	"总统"
"1"	"兼"
"1"	"党主席"
"1"	"李登辉"
"1"	"提"
"1"	"中国"
"1"	"党主席"
"1"	"连战"
"1"	"今天"
"1"	"中常委"
"1"	"研商"
"1"	"党主席"
"1"	"连战"
"1"	"缩短"
"4"	"公开"
"4"	"凡"
"4"	"中华民国"
"4"	"成年"
"1"	"共识"
"1"	"︶"
"1"	"中国"
"1"	"党主席"
"1"	"连"
"1"	"战"
"1"	"今天"
"1"	"副主席"
"1"	"纷扰"
"1"	"中国"
"1"	"党主席"
"1"	"连战"
"1"	"今天"
"1"	"国民党"
"4"	"使用"
"4"	"网路"
"4"	"运动"
"4"	"首相"
"4"	"国民"
"4"	"运动"
"4"	"比照"
"4"	"政府"
"4"	"兴建"
"4"	"住宅"
"4"	"宅"
"4"	"旅行"
"3"	"外交"
"4"	"平均"
"4"	"所得"
"4"	"一万四千多"
"3"	"民国"
"3"	"一九四九年"
"3"	"政府"
"3"	"宣佈"
"3"	"迁"
"3"	"民国"
"4"	"增进"
"4"	"会员国"
"4"	"经济"
"4"	"社会"
"4"	"权利"
"4"	"罢工"
"4"	"静坐"
"4"	"银行"
"4"	"银行"
"4"	"KOOKMIN"
"4"	"BANK"
"4"	"住宅"
"4"	"银行"
"1"	"参与"
"1"	"十九邻"
"1"	"邻长"
"1"	"中国"
"1"	"党主席"
"1"	"连战"
"1"	"致意"
"1"	"︶"
"1"	"中国"
"1"	"党主席"
"1"	"连"
"1"	"战"
"1"	"今天"
"1"	"会见"
"1"	"台湾省"
"1"	"中国"
"1"	"党主席"
"1"	"连战"
"1"	"伉俪"
"1"	"胡志强"
"1"	"今天"
"4"	"审议"
"1"	"核四"
"1"	"中国"
"1"	"党主席"
"1"	"连战"
"1"	"沈重"
"1"	"唿吁"
"1"	"陈水扁"
"1"	"总统"
"4"	"中华民国"
"4"	"护照"
"4"	"出入境证"
"4"	"加註"
"4"	"身份证"
"4"	"编号"
"4"	"护照"
"4"	"无分"
"4"	"老小"
"4"	"无分"
"4"	"教育"
"4"	"不尽"
"4"	"人意"
"4"	"受教育"
"3"	"保加利亚"
"3"	"总统"
"3"	"珀尔"
"3"	"瓦诺夫"
"3"	"议会"
"3"	"主席"
"4"	"中国"
"4"	"经济"
"4"	"购买力"
"4"	"提高"
"4"	"中国"
"4"	"政府"
"4"	"提高"
"4"	"意识"
"4"	"关系到"
"4"	"占"
"4"	"均"
"4"	"生产"
"4"	"总值"
"4"	"三分之一"
"4"	"多数"
"4"	"承受"
"4"	"戈尔卡"
"4"	"党系"
"4"	"公义党"
"4"	"公正党"
"4"	"警告"
"4"	"吁请"
"4"	"心态"
"4"	"平均"
"4"	"所得"
"4"	"提高"
"4"	"心态"
"4"	"假如"
"3"	"共和"
"3"	"简又新"
"3"	"立法委员"
"4"	"轮廓"
"4"	"国民性"
"4"	"市民"
"4"	"认股"
"4"	"十一分之一"
"4"	"本地"
"4"	"超额"
"4"	"认购"
"4"	"认购"
"4"	"更多"
"4"	"接触"
"4"	"购物"
"4"	"张灿鍙"
"4"	"整治"
"4"	"谢长廷"
"4"	"办案"
"4"	"让"
"4"	"对"
"4"	"信心"
"4"	"唿吁"
"4"	"不要"
"4"	"购买"
"4"	"来路不明"
"4"	"猪肉"
"4"	"电话"
"4"	"杨永强"
"4"	"为了"
"4"	"提高"
"4"	"对"
"4"	"乳癌"
"4"	"警觉性"
"4"	"宣传"
"4"	"公车"
"4"	"市区"
"4"	"供"
"4"	"免费"
"4"	"搭乘"
"4"	"北京市"
"4"	"披露"
"4"	"京"
"4"	"消费"
"4"	"北京市"
"4"	"市政"
"4"	"十分"
"4"	"北市"
"4"	"荣誉"
"4"	"客家"
"4"	"文化会"
"4"	"印制"
"4"	"四千余"
"4"	"市府"
"4"	"续编"
"4"	"续集"
"4"	"社区"
"4"	"公园"
"4"	"市府"
"4"	"音乐台"
"4"	"大安"
"4"	"公园"
"4"	"专用"
"4"	"垃圾袋"
"4"	"回应"
"4"	"民意"
"4"	"回馈"
"4"	"香港"
"4"	"大公报"
"4"	"三十万"
"4"	"离港"
"4"	"度假"
"4"	"香港"
"4"	"民调"
"4"	"显"
"4"	"对"
"4"	"市府"
"4"	"团队"
"4"	"满意度"
"4"	"空地"
"4"	"供"
"4"	"公益"
"4"	"使用"
"4"	"狂犬病"
"4"	"预防"
"4"	"台北市"
"4"	"辖内"
"4"	"饲"
"4"	"狂犬病"
"4"	"接种"
"4"	"台中市"
"4"	"春节"
"4"	"出游"
"4"	"向"
"4"	"永吉路口"
"4"	"封闭"
"4"	"大道"
"4"	"永吉"
"4"	"匝道"
"4"	"基隆路"
"4"	"永吉路"
"4"	"参观"
"4"	"担心"
"4"	"拥塞"
"4"	"假日"
"4"	"观赏"
"4"	"花"
"4"	"违法"
"4"	"林奕华"
"4"	"足不出户"
"4"	"宣传"
"4"	"谢丽贤"
"4"	"唿吁"
"4"	"无需"
"4"	"担心"
"4"	"注意"
"4"	"必定"
"4"	"加强"
"4"	"沟通"
"4"	"尽量"
"4"	"各界"
"4"	"意见"
"4"	"长官"
"4"	"董"
"4"	"建华"
"4"	"团体"
"4"	"新闻界"
"4"	"一般"
"4"	"忧虑"
"4"	"听取"
"4"	"游行"
"4"	"意见"
"4"	"李少光"
"4"	"游行"
"4"	"声音"
"4"	"政府"
"4"	"李少光"
"4"	"香"
"4"	"港"
"4"	"信心"
"4"	"倍增"
"4"	"同心协力"
"4"	"美好"
"4"	"城市"
"4"	"申城"
"4"	"休闲"
"4"	"去处"
"4"	"进城"
"4"	"直销"
"4"	"吃上"
"4"	"便宜菜"
"4"	"随地"
"4"	"吐痰"
"4"	"乱丢"
"4"	"杂物"
"4"	"志愿"
"3"	"开放"
"3"	"各界"
"3"	"广大"
"3"	"增强"
"3"	"对"
"4"	"户口"
"4"	"享受"
"4"	"杭州"
"4"	"待遇"
"4"	"城市"
"4"	"普通"
"4"	"生活"
"4"	"城市"
"4"	"居住"
"4"	"四合院"
"4"	"生活"
"4"	"公园"
"4"	"们跳"
"3"	"支持"
"4"	"业态"
"4"	"奇斗妍"
"4"	"消费"
"4"	"丰富"
"4"	"脏"
"4"	"出租车"
"4"	"出行"
"3"	"外逃"
"3"	"巴格达"
"4"	"商界"
"4"	"香港"
"4"	"梁锦松"
"4"	"政府"
"4"	"环境卫生"
"4"	"清洗"
"4"	"提醒"
"4"	"政府"
"4"	"注意"
"4"	"消除"
"4"	"批"
"4"	"向"
"4"	"特区"
"4"	"政府"
"4"	"显示"
"4"	"防炎"
"4"	"呼吁"
"4"	"注意"
"4"	"们"
"4"	"伤残"
"4"	"注意"
"4"	"增减"
"4"	"医护"
"4"	"数不清"
"4"	"团体"
"4"	"传送"
"4"	"心意卡"
"4"	"精神力量"
"4"	"鼓励"
"4"	"香港"
"4"	"更加"
"4"	"顽强"
"4"	"民意"
"4"	"显示"
"4"	"95.1"
"4"	"对"
"4"	"恐慌"
"4"	"恐慌"
"4"	"城"
"4"	"唤起"
"4"	"香港"
"4"	"继续"
"4"	"抗击"
"4"	"普通"
"4"	"提供"
"4"	"随意"
"4"	"社团"
"4"	"活动"
"4"	"政府"
"4"	"提醒"
"4"	"继续"
"4"	"警"
"4"	"惕"
"4"	"免费"
"4"	"电影票"
"4"	"o"
"4"	"请"
"4"	"戏院"
"4"	"o"
"4"	"克尽"
"4"	"基本法"
"4"	"立法"
"4"	"呼吁"
"4"	"香港"
"4"	"团结"
"4"	"起来"
"4"	"齐心"
"4"	"协力"
"4"	"香港"
"4"	"霍英东"
"4"	"大街小巷"
"4"	"街头"
"4"	"们"
"4"	"贴切"
"4"	"批"
"4"	"自愿"
"4"	"报名"
"4"	"旁听"
"4"	"旁听"
"4"	"市政府"
"4"	"减轻"
"4"	"保障"
"4"	"健康"
"4"	"南京市"
"4"	"对"
"4"	"市民"
"4"	"基本法"
"4"	"维护"
"4"	"维护"
"4"	"无惧"
"4"	"香"
"4"	"日常"
"4"	"政府"
"4"	"里约"
"4"	"热内卢"
"4"	"数千"
"4"	"前来"
"4"	"向"
"4"	"公交"
"4"	"方便"
"4"	"换乘"
"4"	"提供"
"4"	"快捷"
"4"	"方便"
"4"	"出行"
"4"	"政府"
"4"	"大众"
"4"	"对"
"4"	"特区"
"4"	"对抗"
"4"	"太过"
"4"	"回避"
"4"	"透过"
"4"	"民意"
"4"	"更多"
"4"	"公屋"
"4"	"公屋"
"4"	"优质"
"4"	"接受"
"4"	"不少"
"4"	"参观完"
"4"	"顺道"
"4"	"捧场"
"4"	"向"
"4"	"挥手"
"4"	"索取"
"4"	"签名"
"3"	"董"
"3"	"建华"
"3"	"特区"
"3"	"政府"
"3"	"团结"
"3"	"广大"
"3"	"沉着"
"3"	"应付"
"3"	"香港"
"4"	"港府"
"4"	"刺激"
"4"	"纾缓"
"4"	"诉求"
"4"	"香港"
"4"	"弱化"
"4"	"数十万"
"4"	"香港"
"4"	"炙热"
"4"	"骄阳"
"4"	"回归"
"4"	"政府"
"4"	"立法"
"4"	"香港"
"4"	"特区"
"4"	"政府"
"4"	"四面八方"
"4"	"背景版"
"4"	"民意"
"4"	"政府"
"4"	"信心"
"4"	"政府"
"4"	"很多"
"4"	"声音"
"4"	"很多"
"4"	"忧虑"
"4"	"急"
