"cluster"	"sigcol"
"3"	"巩固"
"2"	"和平"
"2"	"走"
"2"	"社会主义"
"2"	"统一"
"2"	"容许"
"2"	"维持"
"1"	"参观"
"1"	"条"
"1"	"供"
"1"	"开辟"
"1"	"参观"
"3"	"滩镇"
"3"	"跑马"
"3"	"划定"
"3"	"基层"
"3"	"持久"
"3"	"宣传党"
"3"	"方针"
"3"	"政策"
"3"	"群众"
"3"	"党"
"3"	"理论"
"3"	"基"
"3"	"基本"
"3"	"纲领"
"3"	"指引"
"3"	"党"
"3"	"理论"
"3"	"方针"
"3"	"策"
"3"	"特色"
"3"	"社会主义"
"3"	"正确"
"3"	"方针"
"3"	"政策"
"3"	"按照"
"3"	"党"
"3"	"基本"
"3"	"指导"
"3"	"理论"
"3"	"党"
"3"	"政策"
"3"	"党"
"3"	"基本"
"3"	"理论"
"3"	"基本"
"3"	"基本"
"3"	"纲领"
"3"	"教育"
"1"	"领跑"
"1"	"路线"
"1"	"方阵"
"1"	"路线"
"1"	"竞赛"
"1"	"竞"
"1"	"分为"
"3"	"黄色"
"3"	"现代人"
"3"	"新"
"3"	"演化"
"3"	"独立"
"3"	"古人类"
"2"	"修改"
"2"	"群众"
"2"	"走"
"2"	"坚持"
"3"	"坡度"
"3"	"极为"
"3"	"艰险"
"1"	"导游"
"1"	"择"
"1"	"旅游"
"1"	"景区"
"2"	"传统"
"2"	"即"
"2"	"选择"
"2"	"来"
"2"	"走"
"3"	"考察"
"3"	"场所"
"3"	"传统"
"3"	"马拉松赛"
"3"	"奥运村"
"3"	"雅典"
"3"	"前方"
"3"	"段"
"3"	"坡度"
"3"	"险情多"
"3"	"攀登"
"3"	"难度"
"1"	"游"
"1"	"设计"
"1"	"旅游"
"1"	"旅"
"3"	"还可以"
"3"	"个别"
"3"	"特殊"
"3"	"安排"
"3"	"特殊"
"1"	"服务"
"1"	"开辟"
"1"	"九龙"
"1"	"渊"
"1"	"观光"
"1"	"新"
"3"	"群众"
"3"	"起点"
"3"	"终点"
"3"	"长跑"
"3"	"协力"
"3"	"选择"
"3"	"横渡"
"3"	"乘船"
"3"	"横渡"
"1"	"方案"
"1"	"融资"
"1"	"具体"
"1"	"确定"
"1"	"连接"
"1"	"段"
"1"	"走向"
"1"	"公路"
"3"	"具体"
"3"	"选择"
"3"	"横渡"
"3"	"县海安镇排尾角"
"1"	"新"
"1"	"旅行"
"1"	"恺撒"
"1"	"规划"
"2"	"回到"
"2"	"原来"
"2"	"迷途者"
"2"	"走"
"2"	"圆形"
"2"	"走"
"1"	"自行车赛"
"1"	"公路"
"1"	"确定"
"1"	"西宁"
"1"	"绕"
"1"	"公路"
"1"	"自行车赛"
"1"	"具体"
"1"	"确定"
"3"	"组别"
"3"	"直角"
"3"	"难度"
"3"	"游船"
"3"	"运河"
"1"	"站设"
"1"	"路线"
"1"	"转换"
"1"	"游行"
"1"	"出发"
"1"	"前因"
"1"	"游行"
"1"	"到达"
"2"	"选择"
"2"	"走"
"2"	"商业化"
"2"	"怡霏"
"2"	"走"
"2"	"间"
"2"	"欢心"
"2"	"自由党"
"2"	"一样"
"2"	"走"
"2"	"中间"
"2"	"政党"
"2"	"自由党"
"1"	"公里"
"1"	"飞行"
"1"	"短"
"1"	"得多"
"1"	"507"
"1"	"511"
"1"	"512"
"1"	"518"
"1"	"号"
"1"	"快捷"
"1"	"士"
"1"	"除夕"
"3"	"平壤"
"3"	"强硬"
"3"	"推翻"
"3"	"提倡"
"1"	"条"
"1"	"路线"
"1"	"车资"
"1"	"路程"
"1"	"主干"
"1"	"一样"
"1"	"旅游"
"1"	"居民"
"1"	"连接到"
"1"	"铁"
"1"	"站"
"1"	"83"
"1"	"号"
"1"	"路程"
"1"	"直达"
"1"	"榜鹅"
"1"	"路"
"3"	"干净"
"3"	"改走"
"3"	"工整"
"3"	"方向"
"3"	"迈进"
"3"	"霸级"
"3"	"ㄙ"
"3"	"菘"
"1"	"居民"
"1"	"路线"
"1"	"506"
"1"	"快捷"
"1"	"号"
"1"	"条"
"1"	"特色"
"1"	"洛水"
"1"	"号"
"1"	"池路"
"1"	"69"
"1"	"连接到"
"1"	"1街"
"1"	"勿"
"1"	"行程"
"1"	"预先"
"1"	"设定"
"1"	"条"
"1"	"候补"
"1"	"以防万一"
"1"	"出发"
"1"	"公里"
"1"	"快捷"
"1"	"站"
"1"	"圣淘沙岛"
"1"	"轻轨"
"1"	"2.15"
"1"	"全程"
"1"	"服务"
"1"	"乘客"
"2"	"走"
"2"	"大众化"
"2"	"区区"
"1"	"人行道"
"1"	"61"
"1"	"八达"
"1"	"巴士"
"1"	"撞倒"
"1"	"号"
"1"	"调整"
"1"	"条"
"1"	"居民"
"1"	"开放"
"1"	"巴士"
"2"	"相同"
"2"	"走"
"2"	"相同"
"2"	"同样"
"2"	"目的地"
"1"	"开辟"
"1"	"赚取"
"1"	"冷门"
"2"	"抒情"
"2"	"歌曲"
"2"	"成熟"
"2"	"走"
"1"	"条"
"1"	"东北"
"1"	"铁路线"
"1"	"重叠"
"1"	"交通"
"1"	"巴士"
"1"	"调整"
"1"	"巴士"
"1"	"居民"
"1"	"铁路线"
"1"	"新捷运"
"1"	"重叠"
"1"	"至于"
"1"	"基本"
"1"	"交通"
"1"	"修改"
"1"	"巴士"
"1"	"服务"
"1"	"姚照东"
"1"	"新捷运"
"1"	"调整"
"1"	"巴士"
"1"	"基层"
"3"	"开新发"
"1"	"调整"
"1"	"巴士"
"1"	"巴士"
"1"	"更改"
"1"	"说明"
"1"	"修改"
"1"	"张挂"
"1"	"详细"
"1"	"行经"
"1"	"巴士站"
"1"	"路线"
"2"	"陈孝萱"
"2"	"走出"
"2"	"周蕙"
"2"	"走"
"2"	"情色"
"2"	"走"
"3"	"阿巴斯"
"3"	"温和"
"3"	"不致"
"3"	"样"
"3"	"党"
"3"	"改革"
"3"	"亲密"
"3"	"传染"
"3"	"症状"
"3"	"接触"
"3"	"飞沫"
"3"	"病毒"
"3"	"传染力"
"3"	"主要"
"3"	"传染"
"3"	"透过"
"3"	"赢回"
"3"	"可行"
"3"	"良好"
"3"	"南侨"
"3"	"杂志"
"3"	"合作"
"3"	"探讨"
"3"	"陷于"
"3"	"停顿"
"3"	"和平"
"3"	"寻求"
"3"	"会谈"
"3"	"巴"
"3"	"停火"
"3"	"问题"
"3"	"修"
"3"	"宪"
"3"	"解决"
"3"	"应当"
"3"	"和谈"
"3"	"冲突"
"3"	"最佳"
"3"	"政治"
"3"	"来"
"3"	"决定"
"3"	"一定"
"3"	"移民"
"3"	"定居"
"3"	"争议"
"3"	"决定"
"3"	"寻求"
"3"	"辩护"
"3"	"法律"
"3"	"解决"
"3"	"高尔"
"3"	"891129"
"3"	"陈朝福"
"3"	"中钢"
"3"	"不然"
"3"	"循"
"3"	"司法"
"3"	"审理"
"3"	"循政"
"3"	"治"
"3"	"分裂"
"3"	"唯一"
"3"	"终止"
"3"	"冲突"
"3"	"唯有"
"3"	"经由"
"3"	"谈判"
"3"	"包润石"
"3"	"经贸"
"3"	"经贸"
"3"	"新"
"3"	"採取"
"3"	"排除"
"3"	"法律"
"3"	"以"
"3"	"指明"
"3"	"协商"
"3"	"适当"
"3"	"解决"
"3"	"僵局"
"3"	"併"
"3"	"解决"
"3"	"宪法"
"3"	"现有机"
"3"	"选择"
"3"	"民意"
"3"	"政治"
"3"	"乃"
"3"	"实现"
"3"	"以外"
"3"	"透"
"3"	"汶莱"
"3"	"亚齐"
"3"	"直接"
"3"	"废弛"
"3"	"循"
"3"	"司法"
"3"	"控告"
"3"	"政治"
"3"	"新"
"3"	"化解"
"3"	"端"
"3"	"新"
"3"	"解"
"3"	"决"
"3"	"问题"
"3"	"符合"
"3"	"歧见"
"3"	"谈判"
"3"	"和平"
"3"	"解决"
"3"	"协商"
"3"	"解"
"3"	"冲突"
"3"	"决"
"3"	"巴"
"3"	"当前"
"3"	"阻止"
"3"	"唯一"
"3"	"摆脱"
"3"	"既成"
"3"	"自身"
"3"	"寻求"
"3"	"防止"
"3"	"考虑"
"3"	"扩散"
"3"	"核"
"3"	"开辟"
"3"	"效"
"3"	"新"
"3"	"甘肃"
"3"	"干旱"
"3"	"新"
"3"	"开拓"
"3"	"中非"
"3"	"经贸"
"3"	"合作"
"3"	"领域"
"3"	"方式"
"3"	"新"
"3"	"新"
"3"	"唯一"
"3"	"实现"
"3"	"中东"
"3"	"和谈"
"3"	"和平"
"3"	"新"
"3"	"氢"
"3"	"实现"
"3"	"非"
"3"	"利用"
"3"	"双边"
"3"	"合作"
"3"	"开罗"
"3"	"种"
"3"	"人才"
"3"	"其次"
"3"	"培养"
"3"	"采取"
"3"	"通过"
"3"	"人才"
"3"	"探索"
"3"	"组部"
"3"	"培养"
"3"	"新"
"3"	"人才"
"3"	"重申"
"3"	"一切"
"3"	"稳定"
"3"	"方法"
"3"	"争回"
"3"	"法律"
"3"	"通过"
"3"	"莱奥波德"
"3"	"实现"
"3"	"优价"
"3"	"农民"
"3"	"种粮"
"3"	"效益"
"3"	"有效"
"3"	"有关"
"3"	"优质"
"3"	"小麦"
"3"	"有效"
"3"	"11日电"
"3"	"有效"
"3"	"其它"
"3"	"妥善"
"3"	"分流"
"3"	"利用"
"3"	"新"
"3"	"课题组"
"3"	"及其"
"3"	"冲突"
"3"	"巴"
"3"	"寻求"
"3"	"可能性"
"3"	"重要"
"3"	"降低"
"3"	"效率"
"3"	"功臣"
"3"	"探索"
"3"	"具体"
"3"	"青海"
"3"	"甘肃"
"3"	"大动脉"
"3"	"增收"
"3"	"新"
"3"	"致富"
"3"	"门路"
"3"	"政治"
"3"	"有效"
"3"	"国企"
"3"	"最早"
"3"	"探索"
"3"	"壁球"
"3"	"条"
"3"	"社会化"
"3"	"有效"
"3"	"根本"
"3"	"农民"
"3"	"农民"
"3"	"增收"
"3"	"申请"
"3"	"应当"
"3"	"应当"
"3"	"通过"
"3"	"外交"
"3"	"公安部"
"3"	"相"
"3"	"之"
"3"	"农民"
"3"	"增收"
"3"	"主要"
"3"	"能力"
"3"	"商丘"
"3"	"切实"
"3"	"可行"
"3"	"探索"
"3"	"新"
"3"	"借鉴"
"1"	"人们"
"1"	"获取"
"1"	"干细胞"
"1"	"拓宽"
"3"	"佛罗伦萨"
"3"	"佛罗伦萨"
"3"	"通过"
"3"	"和平"
"3"	"方式"
"3"	"危机"
"3"	"最好"
"3"	"伊拉克人"
"3"	"方式"
"3"	"新"
"3"	"疾病"
"3"	"非典"
"3"	"传染源"
"3"	"传播"
"3"	"易感"
"3"	"人群"
"3"	"控制"
"3"	"传染源"
"3"	"阻断"
"3"	"传"
"3"	"播"
"3"	"防止"
"3"	"传播"
"3"	"蔓延"
"3"	"断"
"3"	"治疗"
"3"	"病源"
"3"	"传播"
"3"	"感染"
"3"	"临床"
"3"	"解决"
"3"	"朝核"
"3"	"问题"
"3"	"外交"
"3"	"赞同"
"3"	"进程"
"3"	"通过"
"3"	"下定"
"3"	"新"
"3"	"马娅"
"3"	"甘肃省"
"3"	"有效"
"3"	"防止"
"3"	"扩散"
"3"	"甘肃省"
"3"	"传播"
"3"	"传染"
"3"	"源"
"3"	"切断"
"3"	"利用"
"3"	"种"
"3"	"虚假"
"3"	"宣传"
"3"	"必要"
"3"	"应对"
"3"	"清楚"
"3"	"传播"
"3"	"治疗"
"3"	"方法"
"3"	"传染病"
"3"	"有效"
"3"	"预防"
"3"	"切断"
"3"	"传染源"
"3"	"重要"
"3"	"中东"
"3"	"政治"
"3"	"会谈"
"3"	"惟一"
"3"	"解决"
"3"	"非典"
"3"	"病毒"
"3"	"特性"
"3"	"感"
"3"	"人群"
"3"	"特性"
"3"	"非典"
"3"	"传播"
"3"	"易"
"3"	"传染源"
"3"	"特性"
"3"	"安全"
"3"	"分析"
"3"	"接受"
"3"	"方式"
"3"	"流通"
"3"	"收藏"
"3"	"继承"
"3"	"重要"
"3"	"经贸"
"3"	"和平"
"3"	"寻求"
"3"	"实现"
"3"	"中东"
"3"	"解决"
"3"	"偏见"
"3"	"有效"
"3"	"创业"
"3"	"新"
"3"	"寻求"
"3"	"防治"
"3"	"水土"
"3"	"流失"
"3"	"解决"
"3"	"问题"
"3"	"来"
"3"	"实现"
"3"	"特性"
"3"	"非典"
"3"	"病毒"
"3"	"临床"
"3"	"传染源"
"3"	"传播"
"3"	"有关"
"3"	"存"
"3"	"探索"
"3"	"有效"
"3"	"衔接"
"3"	"新"
"3"	"本期"
"3"	"采用"
"3"	"症状"
"3"	"非典"
"3"	"渠道"
"3"	"传播"
"3"	"防护"
"3"	"合作"
"3"	"实现"
"3"	"便利"
"3"	"唯一"
"3"	"对话"
"3"	"开辟"
"3"	"合作"
"3"	"新"
"3"	"贫困"
"3"	"摆脱"
"3"	"重要"
"3"	"主要"
"3"	"病毒"
"3"	"感染"
"3"	"何"
"3"	"大一"
"3"	"阐述"
"3"	"病毒"
"3"	"感染"
"3"	"通过"
"3"	"种"
"3"	"宣传"
"3"	"收缴"
"3"	"直接"
"3"	"西部大开发"
"3"	"找到"
"3"	"种"
"3"	"新"
"3"	"通过"
"3"	"制度化"
"3"	"有效"
"3"	"据悉"
"3"	"外交"
"3"	"外交"
"3"	"解决"
"3"	"冲突"
"3"	"惟一"
"3"	"方式"
"3"	"汽车拉力赛"
"1"	"找到"
"1"	"条"
"1"	"必"
"3"	"进程"
"3"	"奥特"
"3"	"僵局"
"3"	"实现"
"3"	"稳定"
"3"	"埃及"
"3"	"惟一"
"3"	"广珠"
"3"	"江门"
"3"	"干线"
"3"	"佛山"
"3"	"非"
"3"	"抗疟"
"3"	"探讨"
"3"	"喀麦隆"
"3"	"新"
"3"	"会谈"
"3"	"解决"
"3"	"朝鲜半岛"
"3"	"多边"
"3"	"唯一"
"3"	"现实"
"3"	"六方"
"3"	"问题"
"3"	"双边"
"3"	"对话"
"3"	"和平"
"3"	"危机"
"3"	"找到"
"3"	"和平"
"3"	"半岛"
"3"	"朝核"
"3"	"解决"
"3"	"开启"
"3"	"进而"
"3"	"表达"
"3"	"通过"
"3"	"协商"
"3"	"妥协"
"3"	"寻求"
"3"	"解决"
"3"	"问题"
"1"	"沪深"
"1"	"新"
"1"	"开辟"
"1"	"再就业"
"1"	"评论"
"3"	"复兴"
"3"	"重要"
"3"	"比如"
"3"	"伊利诺"
"3"	"主要"
"3"	"展中国家"
"3"	"重要"
"3"	"的"
"3"	"从中"
"3"	"唯一"
"3"	"降低"
"3"	"通过"
"3"	"多"
"3"	"种"
"3"	"方法"
"3"	"舞弊"
"3"	"阵营"
"3"	"循"
"3"	"法律"
"3"	"解决"
"3"	"重新"
"3"	"唯一"
"3"	"评论"
"3"	"利用"
"3"	"理工学院"
"3"	"政治"
"3"	"问题"
"3"	"解决"
"3"	"寻求"
"3"	"政治"
"3"	"以外"
"3"	"解决"
"3"	"合作"
"3"	"可行"
"3"	"探讨"
"3"	"方式"
"3"	"其次"
"3"	"加紧"
"3"	"其他"
"3"	"上市"
"3"	"败北"
"3"	"多"
"3"	"避免"
"3"	"合适"
"3"	"不过"
"3"	"实现"
"3"	"例如"
"3"	"消费"
"3"	"病"
"3"	"缺乏"
"3"	"了解"
"3"	"病"
"3"	"传播"
"3"	"楚"
"3"	"不清"
"3"	"舒解"
"3"	"互助"
"3"	"通过"
"3"	"治疗"
"3"	"种"
"3"	"病毒"
"3"	"起源"
"3"	"传播"
"3"	"谜"
"3"	"法律"
"3"	"手段"
"3"	"还"
"3"	"其它"
"3"	"寻求"
"3"	"解决"
"3"	"办法"
"3"	"栽培"
"3"	"新"
"3"	"中国日报"
"3"	"非正式"
"3"	"引进"
"3"	"人力部"
"3"	"切断"
"3"	"病媒"
"3"	"传播"
"3"	"疾病"
"3"	"李忠健"
"3"	"感染"
"3"	"额外"
"3"	"确定"
"3"	"世卫"
"3"	"采取"
"3"	"新"
"3"	"寻找"
"3"	"效率"
"3"	"解决"
"3"	"政治"
"3"	"新"
"3"	"问题"
"3"	"同意"
"3"	"彻底"
"3"	"寻求"
"3"	"和平"
"3"	"外交"
"3"	"边缘化"
"3"	"避免"
"3"	"合作"
"3"	"探讨"
"3"	"病毒"
"3"	"其他"
"3"	"传染"
"3"	"传播"
"3"	"病毒"
"3"	"促进"
"3"	"吁"
"3"	"协力"
"3"	"通过"
"3"	"解决"
"3"	"家长"
"3"	"停办"
"3"	"停办"
"3"	"追讨"
"3"	"法律"
"3"	"保金"
"3"	"家长"
"3"	"通过"
"3"	"法律"
"3"	"追回"
"3"	"保金"
"3"	"家长"
"3"	"赚取"
"3"	"有效"
"3"	"效率"
"3"	"新"
"3"	"符合"
"3"	"有效"
"3"	"渠道"
"3"	"种"
"3"	"解决"
"3"	"问题"
"3"	"政治"
"3"	"寻求"
"3"	"其他"
"3"	"证"
"3"	"来"
"3"	"来"
"3"	"通过"
"3"	"其他"
"3"	"证"
"3"	"遏制"
"3"	"必要"
"3"	"恐怖"
"3"	"采取"
"3"	"法律"
"3"	"遵循"
