"cluster"	"sigcol"
"7"	"舞台"
"7"	"举足轻重"
"7"	"世界"
"6"	"国民经济"
"6"	"中"
"6"	"越来越"
"6"	"重要"
"5"	"领域"
"5"	"居"
"5"	"世界"
"5"	"领先"
"5"	"随着"
"5"	"西部大开发"
"5"	"战略"
"7"	"女方"
"7"	"处于"
"7"	"弱势"
"7"	"拥有"
"7"	"越来越"
"5"	"中"
"5"	"优势"
"5"	"领先"
"5"	"世界"
"7"	"占据"
"7"	"强势"
"7"	"参展"
"9"	"贸易"
"9"	"领域"
"9"	"享有"
"9"	"主导"
"9"	"谋求"
"9"	"相对"
"9"	"独立"
"9"	"诸如"
"5"	"处于"
"5"	"领先"
"5"	"进一步"
"5"	"东道主队"
"5"	"领先"
"7"	"中"
"7"	"足坛"
"7"	"绝对的"
"7"	"统治"
"7"	"国安队"
"6"	"优先"
"6"	"战略"
"6"	"继续"
"8"	"荣誉"
"8"	"慨"
"8"	"衰竭"
"6"	"金融"
"6"	"实力"
"6"	"相称"
"6"	"中"
"6"	"世界"
"6"	"领域"
"6"	"占"
"6"	"重要"
"6"	"开展"
"9"	"捍卫"
"9"	"台湾"
"9"	"一部分"
"9"	"改变"
"9"	"台湾"
"9"	"台湾"
"9"	"成员国"
"6"	"具有"
"6"	"王兆国"
"3"	"参议院"
"3"	"拥有"
"3"	"席"
"3"	"席"
"3"	"多数"
"7"	"贸易"
"7"	"中"
"7"	"占有"
"7"	"举足轻重"
"7"	"一直"
"7"	"奉行"
"7"	"贸易"
"6"	"加强"
"6"	"农业"
"6"	"基础"
"6"	"确保"
"6"	"市场"
"6"	"重要"
"6"	"国民经济"
"6"	"中"
"6"	"作用"
"6"	"日益"
"6"	"增强"
"9"	"巴"
"9"	"耶路撒冷"
"9"	"最终"
"9"	"伊斯兰"
"9"	"世界"
"7"	"中国家"
"7"	"竞争"
"7"	"中"
"7"	"处于"
"7"	"更加"
"7"	"利"
"7"	"联合国"
"5"	"单人"
"5"	"领先"
"5"	"唯一"
"3"	"公有制"
"3"	"主体"
"3"	"政治"
"3"	"共产党"
"3"	"领导"
"6"	"改变"
"6"	"其"
"6"	"国际"
"6"	"贸易"
"6"	"中"
"6"	"从属"
"6"	"中国家"
"9"	"达成"
"9"	"最终"
"9"	"协议"
"9"	"阿拉法特"
"4"	"军官"
"4"	"军官法"
"4"	"军官"
"4"	"军官"
"6"	"加强"
"6"	"农业"
"6"	"基础"
"6"	"确保"
"6"	"国民经济"
"6"	"金融"
"6"	"中心"
"6"	"金融"
"6"	"中心"
"6"	"国际"
"6"	"进一步"
"6"	"提高"
"6"	"加强"
"6"	"基础"
"5"	"亚洲"
"5"	"世界"
"5"	"保持"
"5"	"领先"
"5"	"20世纪"
"5"	"亚洲"
"7"	"保持"
"7"	"其"
"7"	"名列前茅"
"7"	"桑塔纳"
"7"	"品牌"
"6"	"加强"
"6"	"平等"
"6"	"地同"
"6"	"全球"
"6"	"全球"
"6"	"实体"
"6"	"占"
"6"	"世界"
"6"	"贸易"
"6"	"贸易"
"6"	"贸易"
"6"	"实力"
"6"	"相符"
"6"	"蒯祥"
"6"	"得到"
"6"	"荣耀"
"6"	"及第"
"7"	"朝鲜半岛"
"7"	"保持"
"7"	"核"
"7"	"表态"
"9"	"其"
"9"	"其"
"6"	"拥有"
"6"	"平等"
"6"	"进一步"
"8"	"突出"
"8"	"账户"
"8"	"驭"
"8"	"开立"
"7"	"保持"
"7"	"其"
"7"	"优势"
"7"	"信息化"
"9"	"作为"
"9"	"外商"
"9"	"市场"
"9"	"跳板"
"9"	"其"
"9"	"无可"
"9"	"代替"
"6"	"战略"
"6"	"外交"
"6"	"战略"
"6"	"中"
"6"	"进一步"
"6"	"上升"
"6"	"提升"
"6"	"国际"
"6"	"曾荫权"
"9"	"象征"
"9"	"巴勒斯坦"
"9"	"2005年"
"9"	"最终"
"9"	"谈判"
"9"	"巴勒斯坦国"
"9"	"国际"
"9"	"武器核查"
"9"	"划下"
"9"	"联合国"
"9"	"作用"
"9"	"占领"
"5"	"继续"
"5"	"保持"
"5"	"同业"
"5"	"领先"
"5"	"现汇"
"6"	"重要"
"6"	"思想"
"6"	"指导"
"6"	"共产党"
"7"	"其"
"7"	"占"
"7"	"主导"
"7"	"重视"
"3"	"制造业"
"3"	"居"
"3"	"世界"
"3"	"领导"
"3"	"销售额"
"7"	"基础"
"7"	"科学"
"7"	"实质"
"7"	"历史"
"7"	"认识"
"7"	"上达"
"7"	"科幻"
"7"	"仍然"
"6"	"国际"
"6"	"金融"
"6"	"贸易"
"6"	"中心"
"6"	"董建华"
"6"	"更加"
"6"	"贸易"
"6"	"中心"
"6"	"进一步"
"6"	"提高"
"6"	"金融"
"6"	"中心"
"6"	"全球"
"6"	"中"
"6"	"具有"
"6"	"重要"
"6"	"战略"
"6"	"中心"
"9"	"合法"
"9"	"共产党"
"9"	"权利"
"9"	"中心"
"9"	"其"
"9"	"全球化"
"9"	"中"
"9"	"占举"
"9"	"足"
"9"	"轻重"
"9"	"其"
"9"	"中"
"6"	"制度党"
"6"	"得到"
"6"	"巩固"
"6"	"影响力"
"6"	"提高"
"6"	"全球"
"6"	"链"
"6"	"中"
"6"	"争取"
"7"	"中"
"7"	"中"
"7"	"占据"
"7"	"着重"
"7"	"东北亚"
"7"	"中"
"9"	"其"
"9"	"支柱"
"9"	"显现"
"6"	"国际"
"6"	"金融"
"6"	"贸易"
"6"	"航运"
"6"	"中心"
"6"	"重要"
"5"	"阿姆"
"5"	"斯特朗"
"5"	"领先"
"5"	"受到"
"5"	"严峻"
"5"	"挑战"
"5"	"始终"
"5"	"领先"
"7"	"强化"
"7"	"棉花"
"7"	"优势"
"7"	"棉花"
"9"	"女性"
"9"	"社会"
"9"	"愈来愈"
"9"	"国际"
"7"	"中"
"7"	"垄断"
"7"	"中"
"7"	"竞争"
"7"	"中"
"7"	"处于"
"7"	"不利"
"9"	"亚洲"
"9"	"享有"
"9"	"市场"
"9"	"妇女"
"9"	"社会"
"9"	"得到"
"9"	"提高"
"6"	"巩固"
"6"	"作为"
"6"	"亚太区"
"6"	"中心"
"6"	"女性"
"6"	"提高"
"6"	"中"
"6"	"具有"
"6"	"重要"
"6"	"战略"
"6"	"举足轻重"
"6"	"作用"
"6"	"王兆国"
"9"	"国际"
"9"	"分工"
"9"	"诸如"
"9"	"及其"
"9"	"政治"
"6"	"美术史"
"6"	"具有"
"6"	"重要"
"6"	"国际"
"8"	"心目中"
"8"	"崇高"
"8"	"无可"
"8"	"替代"
"8"	"保持"
"8"	"汽车城"
"7"	"中"
"7"	"举足轻重"
"7"	"提高"
"6"	"相"
"6"	"日益"
"6"	"提高"
"6"	"国际"
"6"	"相"
"6"	"小康社会"
"6"	"客观"
"6"	"进一步"
"6"	"巩固"
"6"	"加强"
"6"	"党报"
"6"	"党刊"
"6"	"党报党"
"6"	"作用"
"6"	"小康社会"
"6"	"中"
"6"	"重要"
"6"	"作为"
"6"	"重"
"6"	"中"
"9"	"认可"
"7"	"基础"
"7"	"科学"
"7"	"实质"
"7"	"历史"
"7"	"基础"
"8"	"关键"
"8"	"风雨飘摇"
"7"	"必然"
"8"	"马来社"
"8"	"中华民族"
"8"	"相得益彰"
"8"	"更加"
"8"	"成就"
"7"	"处在"
"7"	"被动"
"7"	"挨打"
"9"	"社会"
"9"	"审美"
"9"	"独立"
"9"	"一直"
"9"	"明清"
"9"	"社会"
"9"	"格莱德"
"9"	"联合国"
"9"	"南斯拉夫"
"9"	"奠立"
"9"	"崇高"
"9"	"国际"
"9"	"历史"
"9"	"空前"
"9"	"其"
"9"	"治"
"9"	"动摇"
"9"	"使然"
"9"	"瓦希德"
"7"	"明显"
"7"	"占据"
"7"	"支配"
"6"	"提升"
"6"	"提升"
"7"	"市场"
"7"	"其一"
"7"	"龙头"
"7"	"程控"
"7"	"交换机"
"9"	"消失"
"9"	"对等"
"9"	"尊严"
"9"	"特殊"
"9"	"其"
"9"	"胜地"
"9"	"受到"
"9"	"威胁"
"9"	"其"
"9"	"国际"
"9"	"政坛"
"9"	"身份"
"9"	"本钱"
"6"	"巩固"
"6"	"加强"
"6"	"农业"
"6"	"基础"
"7"	"处"
"7"	"被动"
"7"	"受到"
"5"	"亚洲"
"5"	"处于"
"5"	"相对"
"5"	"领先"
"9"	"保留"
"9"	"皇室"
"9"	"执政党"
"9"	"自由党"
"9"	"终局"
"9"	"主权"
"9"	"简而言之"
"9"	"台湾"
"9"	"台湾"
"9"	"黑帮"
"9"	"其"
"9"	"等同"
"9"	"社会"
"9"	"享有"
"9"	"崇高"
"9"	"其"
"9"	"外交"
"9"	"指导"
"9"	"尼国"
"9"	"尊严"
"9"	"国际"
"9"	"推向"
"6"	"巩固"
"6"	"其"
"6"	"主权"
"6"	"制度化"
"8"	"马来人"
"7"	"言谈"
"7"	"中"
"7"	"妒忌"
"7"	"亚洲"
"9"	"国际"
"9"	"体坛"
"9"	"席"
"9"	"弱势"
"9"	"社会"
"9"	"权益"
"9"	"自保"
"9"	"社会"
"9"	"先于"
"8"	"免税"
"8"	"MortgageOne"
"8"	"来往"
"8"	"免税"
"8"	"难保"
"8"	"还有"
"9"	"巴勒斯坦"
"9"	"独立国"
"9"	"谈判"
"9"	"巴勒斯坦"
"9"	"耶路撒冷"
"8"	"儒家"
"8"	"正宗"
"6"	"提高"
"6"	"世界"
"7"	"最终"
"7"	"英美"
"7"	"优势"
"7"	"梅洛"
"7"	"联合国"
"8"	"稳固"
"8"	"弗格森"
"9"	"仍然"
"9"	"其"
"9"	"政治"
"9"	"挑战"
"9"	"恰恰"
"9"	"权力"
"9"	"总督"
"9"	"尊严"
"7"	"强势"
"5"	"高科技"
"5"	"领域"
"5"	"处于"
"5"	"领先"
"5"	"国际"
"5"	"社会"
"9"	"其"
"9"	"享有"
"9"	"母语"
"9"	"普通话"
"9"	"行政语"
"9"	"洋人"
"9"	"中"
"9"	"台湾"
"9"	"台湾"
"9"	"国际"
"9"	"以至"
"9"	"联合国"
"9"	"职能"
"7"	"不再"
"7"	"事事"
"7"	"处于"
"7"	"主导"
"7"	"作为"
"7"	"大权"
"7"	"高升"
"7"	"逐渐"
"7"	"改变"
"6"	"世界"
"6"	"中心"
"6"	"巩固"
"9"	"劳碌"
"9"	"社会"
"9"	"赚"
"9"	"社会"
"6"	"区域"
"6"	"中心"
"7"	"中"
"7"	"仅次于"
"7"	"世界"
"7"	"政坛"
"7"	"中"
"7"	"洲"
"7"	"市场"
"7"	"依旧"
"7"	"保持"
"7"	"坚挺"
"7"	"对"
"9"	"战后"
"9"	"联合国"
"9"	"俄国人"
"7"	"中"
"7"	"主导"
"7"	"认同"
"9"	"削弱"
"9"	"巴勒斯坦"
"9"	"自治"
"9"	"巴斯"
"9"	"阿拉法"
"6"	"亚洲"
"6"	"战略"
"6"	"作为"
"6"	"加强"
"7"	"市场"
"7"	"牢固"
"5"	"中"
"5"	"领先"
"5"	"瞄准"
"5"	"中端"
"5"	"市场"
"5"	"随着"
"9"	"身份"
"9"	"其"
"9"	"作为"
"9"	"三星"
"9"	"取代"
"9"	"从此"
"8"	"喊停"
"8"	"喊停"
"8"	"徐乃麟"
"8"	"一哥"
"8"	"动摇"
"8"	"收视"
"8"	"一哥"
"8"	"知识分子"
"7"	"Pasta"
"7"	"在意"
"7"	"菜界"
"7"	"举足轻重"
"7"	"既是"
"7"	"牡丹"
"7"	"居"
"7"	"主导"
"8"	"抬高"
"8"	"抬高"
"6"	"重"
"6"	"全球"
"6"	"伺服机"
"6"	"占"
"6"	"全球"
"6"	"伺服机"
"9"	"观"
"9"	"社会"
"9"	"政治"
"9"	"台湾"
"9"	"未定论"
"9"	"中"
"7"	"挑战"
"7"	"全球"
"7"	"龙头"
"7"	"主宰"
"7"	"势必"
"3"	"电盈"
"3"	"固网"
"3"	"市场"
"3"	"领导"
"3"	"电盈"
"9"	"论"
"9"	"政治"
"9"	"作为"
"6"	"羊"
"6"	"重视"
"6"	"市场"
"6"	"具有"
"6"	"自身"
"5"	"领域"
"5"	"世界"
"5"	"居于"
"5"	"领先"
"5"	"郑俊华"
"5"	"领导"
"3"	"女性"
"3"	"担任"
"3"	"政治"
"9"	"非"
"9"	"名称"
"9"	"当作"
"9"	"奖项"
"9"	"名称"
"3"	"保留"
"3"	"董事"
"3"	"长"
"3"	"891006"
"3"	"披头四"
"3"	"唯有"
"3"	"辞去"
"3"	"名誉主"
"3"	"席"
"3"	"891022"
"3"	"长春"
"3"	"登山队员"
"3"	"辞去"
"3"	"副总统"
"3"	"式"
"3"	"职位"
"4"	"机密"
"4"	"勒令"
"4"	"退伍"
"4"	"陆军"
"4"	"上尉"
"4"	"籐森"
"2"	"合作社"
"2"	"理事"
"2"	"主席"
"2"	"争议"
"2"	"二十八日"
"2"	"理事"
"3"	"下"
"3"	"任"
"3"	"副总统"
"3"	"意欲"
"3"	"市长"
"3"	"撤换"
"3"	"王钟渝"
"3"	"中钢"
"3"	"董事长"
"3"	"中钢"
"3"	"担任"
"3"	"钱尼"
"3"	"部会"
"3"	"首长"
"3"	"空缺"
"3"	"担任"
"3"	"何"
"3"	"奥尼尔"
"3"	"财政部长"
"3"	"其他"
"3"	"内阁"
"3"	"人选"
"3"	"宣佈"
"3"	"布希"
"3"	"接掌"
"3"	"接替"
"3"	"德州州"
"3"	"长"
"3"	"职位"
"3"	"辞去"
"3"	"德州州"
"3"	"长"
"3"	"布希"
"3"	"全力"
"3"	"阁"
"9"	"教师"
"9"	"培育制"
"9"	"包括"
"9"	"退休"
"9"	"跳板"
"9"	"其他"
"9"	"职务"
"9"	"阁员"
"9"	"填补"
"9"	"大选"
"9"	"落选"
"9"	"议员"
"9"	"括"
"9"	"华裔"
"9"	"阁员"
"3"	"括"
"3"	"华裔"
"3"	"阁员"
"3"	"担任"
"3"	"暂时"
"3"	"适当"
"3"	"人选"
"3"	"接替"
"3"	"政务"
"3"	"司司长"
"3"	"坊间"
"3"	"推测"
"3"	"接替"
"3"	"其"
"3"	"职位"
"3"	"职位"
"3"	"律宾"
"3"	"最高法院"
"3"	"宣佈"
"3"	"艾斯特拉达"
"3"	"总统"
"3"	"空缺"
"3"	"由"
"3"	"马嘉柏皋"
"3"	"接任"
"3"	"总统"
"3"	"外交部长"
"3"	"长"
"3"	"个"
"3"	"重要"
"3"	"改由"
"3"	"自由党"
"3"	"出任"
"3"	"辞去"
"3"	"董事长"
"3"	"工银"
"3"	"董事长"
"3"	"董会"
"3"	"由"
"3"	"接任"
"9"	"削减"
"9"	"4000"
"9"	"个"
"9"	"节约"
"9"	"根据"
"3"	"个"
"3"	"市长"
"3"	"争夺"
"3"	"个"
"3"	"长"
"3"	"职位"
"3"	"82"
"3"	"高"
"3"	"副厅级"
"3"	"副"
"3"	"处级"
"3"	"领导"
"3"	"干部"
"3"	"公开"
"3"	"选拔"
"3"	"力争"
"3"	"招聘"
"3"	"千"
"3"	"个"
"3"	"需求"
"3"	"高级"
"3"	"职位"
"3"	"651"
"3"	"个"
"3"	"高级"
"3"	"管理人员"
"3"	"公开"
"3"	"选拔"
"3"	"副厅级"
"3"	"个"
"3"	"统"
"9"	"男性"
"9"	"女性"
"9"	"私营"
"9"	"高薪"
"7"	"无缘"
"7"	"国家队"
"7"	"主帅"
"7"	"柏林"
"9"	"下"
"9"	"赴任"
"9"	"其"
"3"	"辞去"
"3"	"职务"
"3"	"荣誉"
"3"	"尊严"
"3"	"他"
"3"	"总理"
"3"	"他"
"2"	"监核会"
"2"	"主席"
"2"	"退休"
"2"	"员"
"3"	"部长"
"3"	"留任"
"3"	"部长"
"3"	"调换"
"3"	"托莱多"
"3"	"总统"
"3"	"竞选"
"3"	"非盟"
"3"	"主席"
"3"	"人选"
"3"	"他"
"9"	"800"
"9"	"创造"
"9"	"旅游业"
"3"	"增加"
"3"	"3.2"
"3"	"万"
"3"	"个"
"3"	"短期"
"3"	"培训"
"3"	"额"
"3"	"包括"
"3"	"1.9"
"3"	"万"
"3"	"个"
"3"	"短期"
"3"	"职位"
"3"	"1.3"
"3"	"他"
"3"	"担任"
"3"	"首相"
"3"	"奉辛比克"
"3"	"大选"
"3"	"义务"
"3"	"所有"
"3"	"空缺"
"3"	"中介"
"3"	"备案"
"3"	"秘书长"
"3"	"空缺"
"3"	"增多"
"3"	"劳工处"
"3"	"收到"
"3"	"空缺"
"9"	"其他"
"9"	"员工"
"9"	"出于"
"9"	"经理"
"9"	"尽量"
"9"	"聘用"
"9"	"失业"
"3"	"另一方面"
"3"	"废除"
"3"	"副司令"
"3"	"瓦希德"
"3"	"三军"
"3"	"长"
"3"	"担任"
"3"	"足够"
"3"	"担任"
"3"	"教练"
"3"	"重要"
"3"	"辞去"
"3"	"他"
"3"	"受益"
"3"	"他"
"3"	"竞选"
"3"	"总统"
"3"	"抢走"
"3"	"戈尔"
"9"	"教育"
"9"	"发表"
"9"	"不同"
"9"	"不保"
"3"	"辞去"
"3"	"总裁"
"3"	"出任"
"3"	"总监"
"3"	"他"
"3"	"宣布"
"3"	"辞去"
"3"	"参议"
"3"	"长"
"3"	"他"
"3"	"参议院"
"3"	"参议院"
"3"	"他"
"3"	"内阁"
"3"	"调动"
"3"	"腾出"
"3"	"部长"
"3"	"他"
"3"	"总理"
"3"	"他"
"3"	"适合"
"3"	"他"
"3"	"领导"
"3"	"副主席"
"3"	"总书记"
"3"	"赵紫阳"
"3"	"1989年"
"2"	"接过"
"2"	"主席"
"2"	"总理"
"2"	"胡"
"2"	"温"
"2"	"前途"
"3"	"担任"
"3"	"董事"
"3"	"数目"
"3"	"他"
"3"	"部长"
"3"	"政治"
"3"	"职位"
"3"	"法定"
"3"	"职位"
"3"	"司法"
"3"	"行政"
"3"	"官员"
"3"	"薪"
"3"	"一律"
"9"	"损失"
"9"	"工作"
"9"	"高"
"9"	"700万"
"9"	"个"
"3"	"巫统"
"3"	"巫"
"3"	"统"
"3"	"署理"
"3"	"主席"
"3"	"竞选"
"3"	"官职"
"3"	"他"
"3"	"出任"
"3"	"重要"
"3"	"交通部长"
"3"	"由"
"3"	"马华"
"3"	"总会长"
"3"	"担任"
"9"	"上任"
"9"	"其他"
"9"	"蝉联"
"9"	"个"
"3"	"其他"
"3"	"空缺"
"3"	"建屋局"
"8"	"签署国"
"3"	"执行"
"3"	"中委"
"3"	"复"
"3"	"中委"
"3"	"获选"
"3"	"担任"
"9"	"任职"
"9"	"比较"
"9"	"敏感"
"9"	"根据"
"9"	"外界"
"3"	"他"
"3"	"首相"
"3"	"马哈迪"
"3"	"辞去"
"3"	"首相"
"3"	"他"
"3"	"年薪"
"3"	"不等"
"3"	"空缺"
"3"	"包括"
"3"	"工程师"
"9"	"个"
"9"	"之中"
"9"	"个"
"9"	"新加坡人"
"9"	"填补"
"9"	"剥夺"
"9"	"教士"
"9"	"他"
"9"	"揭开"
"3"	"接任"
"3"	"香"
"3"	"港金管局"
"3"	"总裁"
"3"	"传言"
"9"	"工作"
"9"	"只要"
"9"	"身手"
"9"	"谋"
"9"	"个"
"9"	"杯"
"9"	"职业展"
"9"	"寻找"
"9"	"提供"
"9"	"600"
"9"	"个"
"9"	"包括"
"9"	"酒店业"
"9"	"职业展"
"9"	"共有"
"9"	"个"
"9"	"摊位"
"9"	"提供"
"9"	"教师"
"9"	"社工"
"9"	"助理"
"3"	"股东"
"3"	"动议"
"3"	"革除"
"3"	"所有"
"3"	"董事"
"3"	"撤换"
"3"	"股东"
"3"	"格拉索"
"3"	"辞去"
"3"	"交易所"
"3"	"主席"
"3"	"众人"
"3"	"转移到"
"3"	"接任"
"9"	"些"
"9"	"愿意"
"9"	"提供"
"9"	"工业"
"9"	"实习"
"9"	"减低"
"4"	"疑点"
"4"	"仁"
"4"	"以"
"4"	"证人"
"4"	"出庭"
"4"	"姚姓"
"4"	"女"
"6"	"进入"
"6"	"具有"
"6"	"中华民国"
"6"	"公务员"
"2"	"以"
"2"	"介入"
"2"	"无法"
"7"	"以"
"7"	"其"
"7"	"位阶"
"7"	"崇隆"
"7"	"其"
"7"	"成员"
"7"	"地位"
"7"	"891007"
"2"	"赵明禄"
"2"	"以"
"2"	"金正日"
"2"	"特使"
"2"	"九日"
"2"	"率团"
"2"	"有钱人"
"2"	"以"
"2"	"红酒"
"2"	"象征"
"3"	"国安会"
"3"	"邱义仁"
"3"	"国安会"
"3"	"朱立伦"
"2"	"候选人"
"2"	"绝不"
"2"	"以"
"2"	"党主席"
"2"	"公权力"
"2"	"介入"
"2"	"民进党"
"2"	"主委"
"2"	"卸任"
"2"	"以"
"2"	"来访"
"2"	"无法"
"2"	"以"
"2"	"小孩子"
"2"	"对方"
"4"	"以"
"4"	"被告"
"4"	"传讯"
"4"	"新竹市"
"4"	"蔡仁坚"
"4"	"蔡仁坚"
"4"	"空难"
"4"	"罹难者"
"4"	"鑑识"
"4"	"比对"
"4"	"鑑识"
"4"	"人员"
"4"	"作证"
"4"	"曝光"
"4"	"遭到"
"4"	"被告"
"4"	"院长"
"2"	"以"
"2"	"大会"
"2"	"主席"
"2"	"与会"
"2"	"行政院体"
"2"	"主委"
"2"	"许义雄"
"2"	"莅临"
"1"	"是以"
"1"	"出席"
"9"	"具"
"9"	"会计师"
"9"	"模特儿"
"2"	"中华民国"
"2"	"以"
"2"	"第一"
"2"	"会员国"
"2"	"加入"
"2"	"中美洲"
"2"	"以"
"2"	"观察员"
"2"	"加入"
"2"	"中美洲"
"2"	"统合体"
"2"	"乐见"
"2"	"中美洲"
"2"	"以"
"2"	"小组"
"2"	"召集人"
"7"	"地位"
"7"	"其"
"7"	"适应"
"1"	"达赖"
"1"	"是以"
"1"	"诺贝尔"
"1"	"来"
"1"	"访问"
"1"	"诺贝尔"
"1"	"决赛"
"1"	"是以"
"1"	"业余"
"1"	"参加"
"1"	"名"
"2"	"一九六三年"
"2"	"以"
"2"	"基督教"
"2"	"党员"
"2"	"库斯"
"2"	"科"
"2"	"首度"
"9"	"亲身"
"9"	"父母"
"9"	"取得"
"9"	"蒙藏族"
"9"	"蒙藏族"
"9"	"身份"
"9"	"认定"
"2"	"亚太经合会"
"2"	"经济体"
"2"	"参加"
"2"	"峰会"
"1"	"谢聪敏"
"1"	"是以"
"3"	"马永成"
"3"	"公务人员"
"3"	"职等"
"3"	"相同"
"3"	"职等"
"2"	"以"
"2"	"嘉宾"
"2"	"应邀"
"2"	"出席"
"9"	"列管"
"9"	"驾驶人"
"9"	"不符"
"9"	"者"
"3"	"中共社"
"3"	"科院"
"3"	"余克礼"
"3"	"公安部"
"3"	"彭思舟"
"3"	"副所长"
"3"	"余克礼"
"3"	"具有"
"3"	"国安部"
"3"	"第十五"
"3"	"相同"
"9"	"陞迁"
"9"	"不论"
"9"	"党派"
"9"	"查到"
"8"	"将军俑"
"8"	"都尉"
"3"	"委员"
"3"	"中华民国"
"3"	"授予"
"3"	"荣誉职"
"3"	"中华民国"
"2"	"警察"
"2"	"名"
"2"	"受害者"
"2"	"尚未"
"2"	"查明"
"2"	"以"
"2"	"郊外"
"2"	"以"
"2"	"总统"
"2"	"访问"
"2"	"北爱尔兰"
"2"	"伯尔发斯"
"4"	"姓名"
"4"	"住址"
"4"	"确认"
"4"	"邵柏瑞"
"2"	"以"
"2"	"介"
"2"	"佛教徒"
"2"	"行政院文"
"2"	"佛教徒"
"1"	"是以"
"1"	"会员"
"1"	"来"
"1"	"台湾"
"9"	"居民"
