"cluster"	"sigcol"
"3"	"利润"
"3"	"银行"
"3"	"%"
"3"	"高达"
"3"	"70"
"3"	"投资"
"3"	"税收"
"3"	"流向"
"3"	"去年"
"3"	"主营"
"3"	"业务"
"3"	"收入"
"3"	"达"
"3"	"9.38"
"3"	"亿"
"3"	"元"
"3"	"总额"
"3"	"达"
"3"	"3.68"
"3"	"亿"
"3"	"元"
"3"	"前"
"3"	"股"
"3"	"丰厚"
"3"	"是非"
"3"	"颇多"
"3"	"增长"
"3"	"1.2"
"3"	"倍"
"3"	"国有"
"3"	"国有"
"3"	"控股"
"3"	"企业"
"3"	"增长"
"3"	"倍"
"3"	"行业"
"3"	"移动通信"
"3"	"公司"
"3"	"季报"
"3"	"增长"
"3"	"公司"
"3"	"今年"
"3"	"季度"
"3"	"上升"
"3"	"%"
"3"	"达到"
"3"	"美元"
"3"	"其"
"3"	"业务"
"3"	"收入"
"3"	"达"
"3"	"亿"
"3"	"元"
"3"	"平均"
"3"	"主营"
"3"	"业务"
"3"	"达"
"3"	"3.75"
"3"	"亿"
"3"	"元"
"3"	"均"
"3"	"较"
"3"	"增长"
"3"	"超过"
"3"	"1万亿"
"3"	"元"
"3"	"公司"
"3"	"今年"
"3"	"公司"
"3"	"总额"
"3"	"比"
"3"	"年"
"3"	"增加"
"3"	"%"
"3"	"投资"
"3"	"净"
"3"	"增加"
"3"	"远期"
"3"	"息"
"3"	"流出"
"3"	"成本"
"3"	"效益"
"3"	"从而"
"3"	"经常"
"3"	"大幅"
"3"	"增加"
"3"	"其"
"3"	"行业"
"3"	"竞争"
"3"	"平均"
"3"	"化"
"3"	"维持"
"3"	"高额"
"3"	"收入"
"3"	"石油"
"3"	"日企"
"3"	"带来"
"3"	"丰厚"
"3"	"钢铁"
"3"	"企业"
"3"	"实"
"3"	"现"
"3"	"128.9"
"3"	"亿"
"3"	"元"
"3"	"同"
"3"	"比"
"3"	"增长"
"3"	"倍"
"1"	";"
"1"	"担心"
"1"	"带来"
"3"	"增加"
"3"	"亿"
"3"	"元"
"3"	"按"
"3"	"经营"
"3"	"计算"
"3"	"建行"
"3"	"境内"
"3"	"业务"
"3"	"资产"
"3"	"资本"
"3"	"工业"
"3"	"企业"
"3"	"盈亏"
"3"	"实现"
"3"	"总计"
"3"	"2918亿"
"3"	"元"
"3"	"同"
"3"	"比"
"3"	"增长"
"3"	"%"
"3"	"%"
"3"	"油价"
"3"	"石油"
"3"	"行业"
"3"	"成倍"
"3"	"增长"
"3"	"马力强"
"3"	"上半年"
"3"	"工业"
"3"	"实现"
"3"	"销售"
"3"	"收入"
"3"	"208.5"
"3"	"亿"
"3"	"元"
"3"	"77.5"
"3"	"亿"
"3"	"元"
"3"	"同"
"3"	"比"
"3"	"分别"
"3"	"增长"
"3"	"78"
"3"	"%"
"3"	"赚取"
"3"	"收入"
"3"	"超过"
"3"	"高"
"3"	"风险"
"3"	"公司"
"3"	"其"
"3"	"丰厚"
"3"	"商用"
"3"	"市场"
"3"	"攀升"
"3"	"仅次于"
"3"	"军火"
"3"	"走私"
"3"	"巨额"
"3"	"导致"
"3"	"全球性"
"3"	"五千余"
"3"	"56.7"
"3"	"%"
"3"	"工业"
"3"	"生产"
"3"	"企业"
"3"	"大幅"
"3"	"增加"
"3"	"贷款"
"3"	"欧元区"
"3"	"公司"
"3"	"债务"
"3"	"沉重"
"3"	"下滑"
"3"	"双重"
"3"	"减少"
"3"	"市"
"3"	"竞争"
"3"	"商"
"3"	"降低"
"3"	"商"
"3"	";"
"3"	"实"
"3"	"现"
"3"	"销售"
"3"	"收入"
"3"	"亿"
"3"	"元"
"3"	"实现"
"3"	"9.61"
"3"	"亿"
"3"	"元"
"3"	"今年"
"3"	"机器人"
"3"	"生产"
"3"	"机器人"
"3"	"达"
"3"	"元"
"3"	"%"
"3"	"今年"
"3"	"季度税"
"3"	"分别"
"3"	"3367万"
"3"	"英镑"
"3"	"英镑"
"1"	"市场"
"1"	"块"
"1"	"巨大"
"1"	"蛋糕"
"3"	"国有"
"3"	"国有"
"3"	"控股"
"3"	"企业"
"3"	"盈亏"
"3"	"相抵"
"3"	"实现"
"3"	"2181.5"
"3"	"亿"
"3"	"元"
"3"	"增长"
"3"	"%"
"3"	"1.4"
"3"	"%"
"1"	"伊"
"1"	"获得"
"1"	"银行"
"1"	"得多"
"1"	"多"
"1"	"市场"
"1"	"追求"
"1"	"孙正义"
"3"	"从中"
"3"	"赚取"
"3"	"然而"
"3"	"描述"
"3"	"资本家"
"3"	"追逐"
"3"	"高额"
"3"	"百分之五十"
"3"	"利润"
"3"	"三者"
"3"	"网易"
"3"	"季度"
"3"	"利润"
"3"	"最多"
"3"	"净"
"3"	"达"
"3"	"830万"
"3"	"美元"
"3"	"新元"
"3"	"收入"
"3"	"季度"
"3"	"亏损"
"3"	"美元"
"3"	"今年"
"3"	"季度"
"3"	"比"
"3"	"2002年"
"3"	"季度"
"3"	"美元"
"3"	"网易"
"3"	"老饕"
"3"	"视为"
"3"	"珍品"
"3"	"高"
"3"	"利润"
"3"	"可观"
"3"	"所"
"3"	"企业"
"3"	"保留"
"3"	"不必"
"3"	"股东"
"3"	"新元"
"3"	"年"
"3"	"比"
"3"	"下滑"
"3"	"36.3"
"3"	"%"
"3"	"总额"
"3"	"上"
"3"	"年"
"3"	"同"
"3"	"盈利"
"3"	"元"
"3"	"人民币"
"3"	"税"
"3"	"前"
"3"	"从前年"
"3"	"12％"
"3"	"去年"
"3"	"规模"
"3"	"精简"
"3"	"年"
"3"	"收益"
"3"	"惊人"
"3"	"钻石"
"3"	"公司"
"3"	"以上"
"3"	"钻石"
"3"	"嫌"
"3"	"经营"
"3"	"小钻"
"3"	"薄"
"3"	"且"
"3"	"麻烦"
"3"	"因而"
"3"	"去年"
"3"	"元"
"3"	"分成"
"3"	"430万"
"3"	"元"
"3"	"利润"
"3"	"分成"
"3"	"集团"
"3"	"盈利"
"3"	"营业"
"3"	"收入"
"3"	"座位"
"3"	"成本"
"3"	"银行"
"3"	"前"
"3"	"竞争"
"3"	"导致"
"3"	"有限"
"3"	"市场"
"3"	"公司"
"3"	"创下"
"3"	"历来"
"3"	"高"
"3"	"水供"
"3"	"赚取"
"3"	"巨额"
"3"	"水供"
"3"	"赚"
"3"	"元"
"3"	"比"
"3"	"卖"
"3"	"V"
"3"	"Media"
"3"	"高"
"3"	"声称"
"3"	"Media"
"3"	"刘珂纶"
"3"	"售卖"
"3"	"走私"
"3"	"香烟"
"3"	"获得"
"3"	"丰厚"
"3"	"香烟"
"3"	"元"
"3"	"公司"
"3"	"成本"
"3"	"算进"
"3"	"不必"
"3"	"公司"
"3"	"丰厚"
"3"	"资产"
"3"	"年"
"3"	"低"
"3"	"5000万"
"3"	"元"
"3"	"人民币"
"3"	"商人"
"3"	"得"
"3"	"利润"
"3"	"推动力"
"3"	"盗版"
"3"	"光碟"
"3"	"下降"
"3"	"罪魁祸首"
"3"	"营运"
"3"	"成本"
"3"	"公司"
"3"	"增长"
"3"	"30％"
"3"	"光碟"
"3"	"业者"
"3"	"投资"
"3"	"赚取"
"3"	"高"
"3"	"达到"
"3"	"销售"
"3"	"前景"
"3"	"回报"
"3"	"温立伟"
"1"	"他人"
"1"	"侵害"
"1"	"他人"
"1"	"合法"
"1"	"含有"
"1"	"法律"
"1"	"利益"
"1"	"他人"
"1"	"合法"
"1"	"章"
"1"	"发挥"
"1"	"确保"
"1"	"民众"
"1"	"两千三百万"
"1"	"同胞"
"1"	"争取"
"1"	"八二三"
"1"	"891003"
"1"	"清大"
"1"	"卓越"
"1"	"法人"
"1"	"宜兰县"
"1"	"智障者"
"1"	"促进会"
"1"	"跨"
"1"	"党派"
"1"	"台商"
"1"	"促进会"
"1"	"成立"
"1"	"两岸"
"1"	"法规"
"1"	"台商"
"1"	"投资"
"1"	"保障"
"1"	"研讨会"
"1"	"台商"
"1"	"投资"
"1"	"顾及"
"1"	"居民"
"1"	"渔民"
"1"	"订"
"1"	"保障"
"1"	"搭机"
"1"	"民众"
"1"	"891007"
"1"	"声称"
"1"	"基于"
"1"	"维护"
"1"	"美商"
"1"	"表达"
"1"	"正常"
"1"	"关切"
"1"	"照顾"
"1"	"应"
"1"	"及"
"1"	"法人"
"1"	"地位"
"1"	"争取"
"1"	"购屋"
"1"	"者"
"1"	"顾及片"
"1"	"商"
"1"	"播映"
"1"	"民众"
"1"	"受损"
"1"	"依法"
"1"	"损毁"
"1"	"影响"
"1"	"市民"
"1"	"市府"
"1"	"应"
"1"	"891011"
"1"	"严重"
"1"	"影响"
"1"	"通勤"
"1"	"民众"
"1"	"消费者"
"1"	"受损"
"1"	"业者"
"1"	"唿吁"
"1"	"民众"
"1"	"多加"
"1"	"以免"
"1"	"受损"
"1"	"891012"
"1"	"雪儿"
"1"	"受损"
"1"	"台商"
"1"	"保障"
"1"	"团结"
"1"	"保"
"1"	"障"
"1"	"实际面"
"1"	"维护"
"1"	"两岸"
"1"	"人民"
"1"	"事务性"
"1"	"商谈"
"1"	"确实"
"1"	"市议员"
"1"	"劳工"
"1"	"请命"
"1"	"程启峰"
"1"	"民众"
"1"	"人身"
"1"	"及"
"1"	"俾使"
"1"	"类此"
"1"	"惨案"
"1"	"综观"
"1"	"消"
"1"	"费者"
"1"	"投诉"
"1"	"保"
"1"	"障"
"1"	"消费者"
"1"	"李金龙"
"1"	"凡是"
"1"	"劳委会"
"1"	"影响"
"1"	"劳工"
"1"	"影响"
"1"	"劳工"
"1"	"健康"
"1"	"影响"
"1"	"劳工"
"1"	"公平"
"1"	"待遇"
"1"	"自己"
"1"	"名誉"
"1"	"及"
"1"	"受损"
"1"	"叶昌桐"
"1"	"真正"
"1"	"照顾"
"1"	"维护"
"1"	"农民"
"1"	"福祉"
"1"	"农委会"
"3"	"决议"
"3"	"才能"
"3"	"保障"
"3"	"股东"
"1"	"委託"
"1"	"法律"
"1"	"途径"
"1"	"争取"
"1"	"公务员"
"1"	"顾及"
"1"	"大爱"
"1"	"组合屋"
"1"	"民众"
"1"	"争取"
"1"	"私校"
"1"	"合理"
"1"	"私"
"1"	"陈情"
"1"	"请愿"
"1"	"工会"
"1"	"维护"
"1"	"职工"
"1"	"合"
"1"	"法"
"1"	"企业"
"1"	"应当"
"1"	"企业"
"1"	"工会"
"1"	"攸关"
"1"	"原"
"1"	"省府"
"1"	"员工"
"1"	"影响"
"1"	"民众"
"1"	"法案"
"1"	"维"
"1"	"村里长"
"1"	"尊严"
"1"	"明确"
"1"	"便有"
"1"	"捍卫"
"1"	"及"
"1"	"主权"
"1"	"本钱"
"1"	"应"
"1"	"保障"
"1"	"民众"
"1"	"市政府"
"1"	"身份证"
"1"	"保障"
"1"	"国民"
"1"	"争取"
"1"	"民众"
"1"	"县府"
"1"	"抗争"
"1"	"争取"
"1"	"规范"
"1"	"避免"
"1"	"考生"
"1"	"疏忽"
"1"	"损害"
"1"	"俾"
"1"	"公平"
"1"	"县议员"
"1"	"县府"
"1"	"重视"
"1"	"原住民族"
"1"	"刘嘉泰"
"1"	"花莲县"
"1"	"妄"
"1"	"顾"
"1"	"农民"
"1"	"出卖"
"1"	"农民"
"1"	"体总"
"1"	"员工"
"1"	"抱持"
"1"	"劳动"
"1"	"者"
"3"	"应"
"3"	"佔"
"3"	"其"
"3"	"股权"
"3"	"投资"
"3"	"及"
"3"	"股东"
"3"	"百分之五"
"1"	"严重"
"1"	"影响"
"1"	"人民"
"1"	"司法院"
"1"	"杨仁寿"
"1"	"应允"
"1"	"其"
"1"	"维护"
"1"	"其"
"1"	"891122"
"1"	"南投县府"
"1"	"包商"
"1"	"修正案"
"1"	"剥夺"
"1"	"劳工"
"1"	"劳工"
"1"	"绝对"
"1"	"牺牲"
"1"	"劳工"
"1"	"挽救"
"1"	"论"
"1"	"妇女"
"1"	"妇"
"1"	"女"
"1"	"争取"
"1"	"应"
"1"	"进而"
"1"	"性别"
"1"	"正义"
"1"	"维护"
"1"	"中国家"
"1"	"南沙群岛"
"1"	"影响到"
"1"	"自身"
"1"	"劳工"
"1"	"影响"
"1"	"农民"
"1"	"现行"
"1"	"地位"
"1"	"不容"
"1"	"受损"
"1"	"僱主"
"1"	"款而"
"1"	"员工"
"1"	"劳工"
"1"	"违法"
"1"	"公务员"
"1"	"职等"
"1"	"市政府"
"1"	"受损"
"1"	"合理"
"1"	"铨叙部"
"1"	"董教总"
"1"	"民族"
"1"	"平等"
"1"	"身心"
"1"	"者"
"1"	"福利"
"1"	"维护"
"1"	"合法"
"1"	"保障"
"1"	"公平"
"3"	"持有"
"3"	"者"
"3"	"变现"
"3"	"考量"
"1"	"确保"
"1"	"投资人"
"1"	"落实"
"1"	"消费者"
"1"	"保护"
"1"	"工作"
"1"	"购"
"1"	"花生"
"1"	"保障"
"1"	"花生"
"1"	"农"
"1"	"农"
"1"	"涉"
"1"	"及"
"1"	"境外"
"1"	"境外"
"1"	"及"
"1"	"规范"
"1"	"涉及"
"1"	"境内"
"1"	"境外"
"1"	"涉及"
"1"	"境内"
"1"	"境外"
"1"	"儿童"
"1"	"儿童"
"1"	"促进"
"3"	"大唐"
"3"	"持有"
"3"	"大唐"
"3"	"百分之九十九"
"3"	"891206"
"3"	"黑条款"
"1"	"消费者"
"1"	"不要"
"1"	"自己"
"1"	"891206"
"1"	"拖吊"
"1"	"交通局"
"1"	"民众"
"1"	"受"
"1"	"罔顾"
"1"	"消费者"
"1"	"消费者"
"1"	"受损"
"1"	"陈朝容"
"1"	"违反"
"1"	"母语"
"1"	"教育"
"1"	"基于"
"1"	"者有"
"1"	"爱滋"
"1"	"感染"
"1"	"者"
"1"	"促进会"
"1"	"理事"
"1"	"王苹"
"1"	"享"
"1"	"受"
"1"	"妇女"
"1"	"基"
"1"	"金会"
"1"	"台北市"
"1"	"女性"
"1"	"促进会"
"1"	"终止"
"1"	"童妓"
"1"	"金会"
"1"	"依法"
"1"	"照顾"
"1"	"劳工"
"1"	"劳工"
"1"	"免于"
"1"	"下档"
"1"	"纠纷"
"1"	"派对"
"1"	"建原"
"1"	"确实"
"1"	"保障"
"1"	"市民"
"1"	"李庆元"
"1"	"市府"
"1"	"弱势"
"1"	"族群"
"1"	"受"
"1"	"影响"
"1"	"保证"
"1"	"唿吁"
"1"	"投资人"
"1"	"自身"
"1"	"尽速"
"1"	"洽"
"1"	"厂商"
"1"	"891215"
"1"	"劳工"
"1"	"基金"
"1"	"劳工"
"1"	"打官司"
"1"	"考量"
"1"	"业者"
"1"	"消费者"
"1"	"方"
"1"	"合理"
"1"	"二十世纪"
"1"	"公众"
"1"	"居民"
"1"	"合理"
"1"	"会员国"
"1"	"平等"
"1"	"现象"
"1"	"保障"
"1"	"老年人"
"1"	"改善"
"1"	"人居"
"1"	"生态环境"
"1"	"妥善"
"1"	"其"
"1"	"保障"
"1"	"劳工"
"1"	"及"
"1"	"严重"
"1"	"进而"
"1"	"影响"
"1"	"劳工"
"1"	"工总"
"1"	"商总"
"1"	"保护"
"1"	"劳工"
"1"	"资方"
"1"	"不致于"
"1"	"终院"
"1"	"新界"
"1"	"居民"
"1"	"偏远"
"1"	"儿童"
"1"	"偏远"
"1"	"兼顾"
"1"	"劳资"
"1"	"双方"
"1"	"果"
"1"	"劳资"
"1"	"双方"
"1"	"基于"
"1"	"农"
"1"	"产地"
"1"	"消费者"
"1"	"受损"
"1"	"农委会"
"1"	"应"
"1"	"民众"
"1"	"息息相关"
"1"	"应"
"1"	"无损"
"1"	"蒜农"
"1"	"蒜商"
"1"	"囤积"
"1"	"受到"
"1"	"影响"
"1"	"保护"
"1"	"消费者"
"1"	"立下"
"1"	"范"
"1"	"消基会"
"1"	"惨跌"
"1"	"投资人"
"1"	"严重"
"1"	"受损"
"1"	"涉嫌"
"1"	"违反"
"1"	"交易法"
"1"	"维护"
"1"	"大多数"
"1"	"眷户"
"1"	"改建"
"1"	"避免"
"1"	"影响"
"1"	"蓝天"
"1"	"新村"
"1"	"改建"
"1"	"国军"
"1"	"改建"
"1"	"原"
"1"	"眷户"
"1"	"依法"
"1"	"享有"
"1"	"国军"
"1"	"改建"
"1"	"程序法"
"1"	"攸关"
"1"	"民众"
"1"	"新生报"
"1"	"座谈会"
"1"	"新闻局"
"1"	"促进"
"1"	"公平"
"1"	"保障"
"1"	"消费者"
"1"	"卓着"
"1"	"900105"
"1"	"业者"
"1"	"彩券"
"1"	"工会"
"1"	"争取"
"1"	"党派"
"1"	"攸关"
"1"	"民众"
"1"	"市府"
"1"	"苏正平"
"1"	"纳入"
"1"	"顾及"
"1"	"新闻局"
"1"	"应"
"1"	"维护"
"1"	"900108"
"1"	"联福"
"1"	"争取"
"1"	"劳工"
"1"	"联福"
"1"	"争取"
"1"	"代价"
"1"	"法"
"1"	"真正"
"1"	"国民"
"1"	"正义"
"1"	"障"
"1"	"员工"
"1"	"抗争"
"1"	"重视"
"1"	"劳工"
"1"	"忽略"
"1"	"企业"
"1"	"居民"
"1"	"生计"
"1"	"受到"
"1"	"保障"
"1"	"县府"
"1"	"地主"
"1"	"替"
"1"	"争取"
"1"	"应"
"1"	"成立"
"1"	"保障"
"1"	"土生"
"1"	"葡人"
"1"	"900116"
"1"	"苏正平"
"1"	"政院"
"1"	"李钖津"
"1"	"争取"
"1"	"李钖津"
"1"	"保证"
"1"	"许渊国"
"1"	"旅行"
"1"	"保障"
"1"	"会员"
"1"	"民众"
"1"	"应"
"1"	"不致"
"1"	"损害"
"1"	"免"
"1"	"影响"
"1"	"邮"
"1"	"及"
"1"	"考生"
"1"	"注意"
"1"	"事项"
"1"	"维护"
"1"	"发言人室"
"1"	"进一步"
"1"	"就学"
"1"	"依法"
"1"	"保障"
"1"	"台胞"
"1"	"一切"
"1"	"正当"
"1"	"保障"
"1"	"自身"
"1"	"及"
"1"	"赋税"
"1"	"公平"
"1"	"劳工"
"1"	"息息相关"
"1"	"声称"
"1"	"权益"
"1"	"保护"
"1"	"工作"
"1"	"有效"
"1"	"保护"
"1"	"消费者"
"1"	"执法"
"1"	"维护"
"1"	"合法"
"1"	"除此之外"
"1"	"新闻局"
"1"	"裁撤"
"1"	"公务人员"
"1"	"受到"
"1"	"保障"
"1"	"台湾人"
"1"	"民"
"1"	"争取"
"1"	"合理"
"1"	"争取"
"1"	"牺牲"
"1"	"农民"
"1"	"巴"
"1"	"双方"
"1"	"谘商"
"1"	"公司化"
"1"	"保障"
"1"	"员工"
"1"	"及"
"1"	"纳入"
"1"	"台铁"
"1"	"尽量"
"1"	"台铁"
"1"	"工会"
"1"	"确保"
"1"	"旅客"
"1"	"林佳龙"
"1"	"台铁"
"1"	"工会"
"1"	"员工"
"1"	"保障"
"1"	"员工"
"1"	"接着"
"1"	"陈总"
"1"	"金融业"
"1"	"代表台"
"1"	"湾"
"1"	"人民"
"1"	"陈忠"
"1"	"巴勒斯坦人"
"1"	"民"
"1"	"一切"
"1"	"合法"
"1"	"自己"
"1"	"国土"
"1"	"巴勒斯坦人"
"1"	"民"
"1"	"自己"
"1"	"合法"
"1"	"自己"
"1"	"领土"
"1"	"维护"
"1"	"发"
"1"	"展中国家"
"1"	"合法"
"1"	"合理"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"归侨"
"1"	"侨眷"
"1"	"保"
"1"	"护法"
"1"	"维护"
"1"	"自己"
"1"	"正当"
"1"	"规范"
"1"	"损害"
"1"	"购房人"
"1"	"的"
"1"	"合法"
"1"	"维护"
"1"	"广大"
"1"	"中国家"
"1"	"正当"
"1"	"进一步"
"1"	"不懈努力"
"1"	"违法"
"1"	"保护"
"1"	"消费者"
"1"	"合法"
"1"	"力度"
"1"	"工商"
"1"	"公安部"
"1"	"保护"
"1"	"公民"
"1"	"法人"
"1"	"合法"
"1"	"方面"
"1"	"列明"
"1"	"行为"
"1"	"规定"
"1"	"侵权"
"1"	"行为"
"1"	"利于"
"1"	"权利人"
"1"	"合法"
"1"	"保"
"1"	"护"
"1"	"农民"
"1"	"保护法"
"1"	"列"
"1"	"依法"
"1"	"合"
"1"	"强化"
"1"	"保护"
"1"	"成年人"
"1"	"合法"
"1"	"成年人"
"1"	"企业"
"1"	"外商"
"1"	"投资"
"1"	"企业"
"1"	"合法"
"1"	"保护"
"1"	"外商"
"1"	"投资"
"1"	"企业"
"1"	"举报"
"1"	"投诉"
"1"	"修改"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"归侨"
"1"	"侨眷"
"1"	"保护法"
"1"	"〉"
"1"	"中华"
"1"	"人民"
"1"	"保护"
"1"	"归侨"
"1"	"侨眷"
"1"	"合法"
"1"	"归侨"
"1"	"侨眷"
"1"	"境外"
"1"	"正当"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"有效"
"1"	"维护"
"1"	"自己"
"1"	"合法"
"1"	"依法"
"1"	"保护"
"1"	"劳动"
"1"	"者"
"1"	"合法"
"1"	"新西兰"
"1"	"工会"
"1"	"维护"
"1"	"职工"
"1"	"合法"
"1"	"异常"
"1"	"繁重"
"1"	"工会"
"1"	"生活"
"1"	"保障"
"1"	"合法"
"1"	"保障"
"1"	"方面"
"1"	"重大"
"1"	"实事"
"1"	"查处"
"1"	"保护"
"1"	"举报"
"1"	"举报"
"1"	"重大"
"1"	"案件"
"1"	"应"
"1"	"其"
"1"	"合"
"1"	"法"
"1"	"受到"
"1"	"损害"
"1"	"赔偿"
"1"	"双方"
"1"	"妥善"
"1"	"两岸"
"1"	"涉及"
"1"	"民众"
"1"	"事务性"
"1"	"商谈"
"1"	"女性"
"1"	"妇女"
"1"	"妇女"
"1"	"奔走"
"1"	"呼号"
"1"	"依法"
"1"	"维护"
"1"	"乡镇企业"
"1"	"合法"
"1"	"布赫"
"1"	"依法"
"1"	"维"
"1"	"护"
"1"	"职工"
"1"	"合法"
"1"	"企业"
"1"	"依法"
"1"	"侵犯"
"1"	"消费者"
"1"	"合法"
"1"	"违法行"
"1"	"严重"
"1"	"婚姻"
"1"	"劳动"
"1"	"权益"
"1"	"人身"
"1"	"方面"
"1"	"婚姻"
"1"	"切实"
"1"	"维护"
"1"	"妇女儿"
"1"	"童"
"1"	"合法"
"1"	"公民"
"1"	"合法"
"1"	"保护"
"1"	"保护"
"1"	"公民"
"1"	"合法"
"1"	"保利"
"3"	"保证"
"3"	"企业"
"1"	"前提"
"1"	"既"
"1"	"维护"
"1"	"劳动"
"1"	"者"
"1"	"合法"
"1"	"不得"
"1"	"损害"
"1"	"股东"
"1"	"合法"
"3"	"资产"
"3"	"失真度"
"3"	"0.95"
"3"	"所有者"
"3"	"155"
"3"	"虚增"
"3"	"所有者"
"3"	"权益"
"1"	"巴勒斯坦人"
"1"	"民"
"1"	"合法"
"1"	"应"
"1"	"得到"
"1"	"自己"
"1"	"法律"
"1"	"维护"
"1"	"及"
"1"	"残疾人"
"1"	"合法"
"1"	"法律"
"1"	"保护"
"1"	"企业"
"1"	"消费者"
"1"	"合法"
"1"	"迫切"
"1"	"依法"
"1"	"保障"
"1"	"军官"
"1"	"合法"
"1"	"资产"
"1"	"财产权"
"1"	"及其"
"1"	"合法"
"1"	"受到"
"1"	"法律"
"1"	"保护"
"1"	"员工"
"1"	"及"
"1"	"油气"
"1"	"民法院"
"1"	"子女"
"1"	"双方"
"1"	"具体"
"1"	"判决"
"1"	"海洋"
"1"	"海洋"
"1"	"维护"
"1"	"海洋"
"1"	"海洋"
"1"	"权利"
"1"	"义务"
"1"	"法律"
"1"	"维护"
"1"	"自身"
"1"	"合法"
"1"	"大增"
"1"	"法律"
"1"	"严重"
"1"	"侵害"
"1"	"公民"
"1"	"私"
"1"	"出入境"
"1"	"合法"
"1"	"甚至"
"1"	"有的"
"1"	"维护"
"1"	"保证"
"1"	"侵害"
"1"	"索赔"
"1"	"市民"
"1"	"保护"
"1"	"消费者"
"1"	"权益"
"1"	"执法"
"1"	"消费者"
"1"	"保护"
"1"	"争取"
"1"	"消费者"
"1"	"关心"
"1"	"商品房"
"1"	"消费者"
"1"	"保护法"
"1"	"双倍"
"1"	"赔偿"
"1"	"规定"
"1"	"保护"
"1"	"规定"
"1"	"保障"
"1"	"合法"
"1"	"法定"
"1"	"职责"
"1"	"工作者"
"1"	"正当"
"1"	"合法"
"1"	"受到"
"1"	"侵害"
"1"	"侵犯"
"1"	"保护"
"1"	"消费者"
"1"	"保护"
"1"	"消费者"
"1"	"权益"
"1"	"消"
"1"	"费"
"1"	"客运"
"1"	"消费者"
"1"	"保护"
"1"	"应急"
"1"	"旅客"
"1"	"旅客"
"1"	"维护"
"1"	"自己"
"1"	"合法"
"1"	"维权"
"1"	"工会"
"1"	"尊重"
"1"	"员工"
"1"	"依法"
"1"	"保障"
"1"	"职工"
"1"	"切实"
"1"	"尊重"
"1"	"保障"
"1"	"合法"
"1"	"企业"
"1"	"依法"
"1"	"维护"
"1"	"企业"
"1"	"合法"
"1"	"促进"
"1"	"企业"
"1"	"依法"
"1"	"企业"
"1"	"纠纷"
"1"	"切实"
"1"	"维护"
"1"	"劳动"
"1"	"者"
"1"	"畅通"
"1"	"企业"
"1"	"依法"
"1"	"切实"
"1"	"维护"
"1"	"同胞"
"1"	"合法"
"1"	"两岸"
"1"	"维护"
"1"	"多哥"
"1"	"儿童"
"1"	"合法"
"1"	"遏制日"
"1"	"猖獗"
"1"	"儿童"
"1"	"人民"
"1"	"保护"
"1"	"方面"
"1"	"修改"
"1"	"劳动"
"1"	"婚姻"
"1"	"权益"
"1"	"性骚扰"
"1"	"投资"
"1"	"保护"
"1"	"投资"
"1"	"者"
"1"	"进一步"
"1"	"公民"
"1"	"保障"
"1"	"民"
"1"	"合法"
"1"	"便利"
"1"	"公民"
"1"	"维护"
"1"	"秩序"
"1"	"有效"
"1"	"保护"
"1"	"保护"
"1"	"迫切"
"1"	"购房"
"1"	"保护"
"1"	"购"
"1"	"者"
"1"	"合法"
"1"	"保护"
"1"	"消费者"
"1"	"妇女"
"1"	"确保"
"1"	"妇女"
"1"	"舆论"
"1"	"切实"
"1"	"保护"
"1"	"权利人"
"1"	"合法"
"1"	"使用人"
"1"	"正当"
"1"	"保障"
"1"	"妇女"
"1"	"促进"
"1"	"妇女"
"1"	"百万"
"1"	"百万"
"1"	"流动人口"
"1"	"合法"
"1"	"专项"
"1"	"执"
"1"	"劳动"
"1"	"妇女"
"1"	"维权"
"1"	"新热点"
"1"	"赔偿"
"1"	"有利于"
"1"	"保护"
"1"	"公民"
"1"	"合法"
"1"	"－－十"
"1"	"依法"
"1"	"办事"
"1"	"保护"
"1"	"拆迁"
"1"	"合法"
"1"	"维护"
"1"	"维护"
"1"	"自身"
"1"	"正当"
"1"	"有利于"
"1"	"维护"
"1"	"企业"
"1"	"职工"
"1"	"合法"
"1"	"尊严"
"1"	"维护"
"1"	"残疾人"
"1"	"合法"
"1"	"保障"
"1"	"者"
"1"	"合法"
"1"	"否决"
"1"	"维护"
"1"	"维护"
"1"	"中国家"
"1"	"吴邦国"
"1"	"切实"
"1"	"维护"
"1"	"职工"
"1"	"群众"
"1"	"职工"
"1"	"体现"
"1"	"职工"
"1"	"法律"
"1"	"法规"
"1"	"法律"
"1"	"维护"
"1"	"合法"
"1"	"范方平"
"1"	"群众"
"1"	"打官司"
"1"	"工会"
"1"	"维护"
"1"	"职工"
"1"	"合法"
"1"	"职工"
"1"	"工会"
"1"	"群体"
"1"	"保护"
"1"	"游客"
"1"	"合法"
"3"	"及"
"3"	"购入"
"3"	"PHA"
"1"	"保护"
"1"	"本身"
"1"	"消费者"
"1"	"保障"
"1"	"咨询点"
"1"	"舍弃"
"1"	"成年人"
"1"	"照顾"
"1"	"少数"
"1"	"minoritights"
"1"	"杂务"
"1"	"弟弟"
"1"	"平分"
"1"	"堂费"
"1"	"兄弟"
"1"	"兄弟"
"1"	"合伙人"
"1"	"相等"
