"cluster"	"sigcol"
"2"	"黄祖耀"
"2"	"活跃"
"2"	"吸购"
"2"	"大华"
"2"	"置业"
"2"	"刺激"
"2"	"只"
"2"	"股票"
"2"	"第二"
"2"	"上涨"
"5"	"大华"
"5"	"银行"
"5"	"虎豹"
"5"	"分发给"
"5"	"银行股"
"5"	"虎豹"
"1"	"发售价"
"1"	"低"
"1"	"支付"
"5"	"出售"
"5"	"公司"
"5"	"董事"
"5"	"送出去"
"5"	"送出去"
"5"	"股票"
"5"	"市值"
"5"	"1330万"
"3"	"价格"
"3"	"上飙"
"3"	"升"
"5"	"股票"
"5"	"交易"
"5"	"闭市"
"5"	"闭"
"5"	"市价"
"5"	"举动"
"5"	"意图"
"5"	"股价"
"5"	"升高"
"5"	"资本"
"5"	"收益"
"5"	"投资"
"5"	"资本"
"5"	"收益"
"1"	"股市"
"1"	"担保"
"1"	"某某系"
"1"	"比如"
"1"	"者"
"2"	"比"
"2"	"下跌股"
"2"	"122"
"2"	"只"
"2"	"平盘"
"4"	"银行"
"4"	"存款"
"4"	"户头"
"4"	"投资"
"4"	"者"
"4"	"结算"
"4"	"交易"
"4"	"华侨"
"4"	"银行"
"5"	"大华"
"5"	"继显"
"5"	"收购"
"5"	"美利联"
"5"	"证券"
"5"	"经纪"
"5"	"业务"
"5"	"后者"
"5"	"股票"
"5"	"经纪"
"5"	"基金"
"5"	"股市"
"5"	"上扬"
"5"	"基金"
"5"	"债券"
"2"	"因而"
"2"	"推荐"
"2"	"买进"
"2"	"只"
"5"	"李显扬"
"5"	"70万2712"
"5"	"股"
"5"	"电信"
"5"	"电信"
"5"	"投资"
"5"	"资本"
"5"	"回报"
"3"	"股"
"3"	"价格"
"3"	"购买"
"3"	"215万"
"3"	"股"
"3"	"电信"
"3"	"认股权"
"3"	"克里斯"
"3"	"150万"
"3"	"股"
"3"	"认股权"
"4"	"日期"
"4"	"星期三"
"4"	"30"
"4"	"预料"
"4"	"上市"
"4"	"交易"
"5"	"几百万"
"5"	"股"
"5"	"拨给"
"5"	"申请"
"5"	"者"
"5"	"证券"
"5"	"华侨"
"5"	"证券"
"5"	"经纪"
"5"	"客户"
"5"	"买入"
"5"	"2万5000"
"2"	"只"
"2"	"股"
"2"	"交易"
"2"	"抛售"
"2"	"压低"
"2"	"数"
"2"	"家"
"2"	"证券行"
"2"	"限制"
"2"	"客户"
"5"	"工业"
"5"	"配售"
"5"	"7000万"
"5"	"股"
"5"	"全数"
"5"	"认购"
"5"	"大华"
"5"	"资产"
"5"	"发售"
"5"	"新股"
"5"	"1000万"
"5"	"股"
"5"	"股东"
"5"	"献售股"
"5"	"周五"
"5"	"交易"
"5"	"大华"
"5"	"置业"
"1"	"56万"
"1"	"向阳"
"1"	"向阳"
"1"	"精密"
"1"	"工业"
"3"	"股"
"3"	"价格"
"3"	"2700万"
"3"	"股"
"3"	"公司"
"3"	"配售"
"3"	"投资"
"3"	"银行"
"5"	"拥有"
"5"	"资产"
"5"	"资产"
"5"	"本地"
"5"	"海外"
"5"	"房地产"
"1"	"融资额"
"1"	"年比"
"1"	"67亿"
"1"	"14亿"
"1"	"新元"
"2"	"雅"
"2"	"诗阁"
"2"	"只"
"2"	"自"
"2"	"1994年"
"2"	"元月"
"2"	"上升"
"5"	"股东"
"5"	"散户"
"5"	"购买"
"5"	"邮政"
"5"	"公司"
"2"	"表现"
"2"	"鸿福"
"2"	"实业"
"2"	"只"
"2"	"自"
"2"	"升"
"5"	"现金"
"5"	"证券"
"5"	"行"
"5"	"炒"
"5"	"炒"
"1"	"价"
"1"	"上扬"
"1"	"半导体"
"1"	"市场"
"1"	"看好"
"1"	"纷纷"
"1"	"腾涨"
"5"	"分派"
"5"	"现金"
"3"	"电子股"
"3"	"指数"
"3"	"类"
"3"	"指数"
"3"	"表现"
"3"	"最好"
"3"	"电子股"
"3"	"集益"
"5"	"业绩"
"5"	"配售"
"5"	"股"
"5"	"业绩"
"5"	"公开"
"5"	"市场"
"5"	"回购"
"5"	"公司"
"5"	"市场人"
"5"	"公司"
"6"	"伺服机"
"6"	"生力军"
"6"	"交易所"
"6"	"伺服机"
"2"	"成交"
"2"	"只"
"2"	"涨幅"
"2"	"证券商"
"2"	"纷纷"
"7"	"闲"
"7"	"相关"
"7"	"利社"
"7"	"证券"
"5"	"花旗"
"5"	"投资"
"5"	"者"
"5"	"持有"
"5"	"周期性"
"5"	"特许"
"4"	"格"
"4"	"认购"
"4"	"认购"
"4"	"截止"
"4"	"日期"
"4"	"挂牌"
"4"	"交易"
"4"	"华夏"
"1"	"股市"
"1"	"波动"
"1"	"风险"
"1"	"买进价值"
"1"	"3万亿"
"1"	"原订"
"1"	"截止"
"2"	"大华"
"2"	"继显"
"2"	"控股"
"2"	"只"
"2"	"自"
"2"	"升"
"5"	"证券行"
"5"	"大华继"
"5"	"股票"
"5"	"经纪"
"5"	"证券行"
"5"	"纪"
"5"	"交易员"
"5"	"超过"
"5"	"1000"
"5"	"大华继"
"5"	"63.80"
"5"	"其"
"5"	"股"
"5"	"1.80"
"5"	"获利"
"1"	"新高"
"1"	"成交额"
"1"	"1499亿6000万"
"1"	"比"
"1"	"下降"
"5"	"超过"
"5"	"累积"
"5"	"裕廊"
"5"	"股"
"5"	"1.30"
"5"	"突"
"5"	"新交所"
"5"	"股票"
"5"	"分配"
"6"	"子公司"
"6"	"TexPack"
"6"	"交易所"
"6"	"上市"
"6"	"公司"
"6"	"调高"
"6"	"汉唐"
"6"	"讯联"
"6"	"今天"
"6"	"台湾"
"6"	"交易所"
"6"	"召开"
"6"	"讯息"
"6"	"指出"
"6"	"公司"
"7"	"透过"
"7"	"证期会"
"7"	"外国"
"7"	"交易"
"7"	"市场"
"7"	"资格"
"7"	"证券商"
"7"	"资金"
"7"	"董事会"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"申请"
"7"	"撤销"
"7"	"复华"
"7"	"指出"
"7"	"台北"
"7"	"股市"
"7"	"交投"
"7"	"热络"
"7"	"交易税"
"7"	"大幅"
"7"	"财政部"
"7"	"预估"
"7"	"台股"
"7"	"期货"
"7"	"期货"
"7"	"操作"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"指出"
"7"	"投信"
"7"	"投顾"
"7"	"事业"
"7"	"申请"
"6"	"十七时"
"6"	"台湾"
"6"	"交易所"
"6"	"邀集"
"6"	"家"
"6"	"上市公司"
"6"	"库藏股"
"6"	"台湾"
"5"	"891011"
"5"	"网路"
"5"	"申报"
"5"	"施行"
"5"	"基金"
"5"	"市场"
"5"	"开放式"
"6"	"今天"
"6"	"市场"
"6"	"交易"
"6"	"活络"
"6"	"纽约"
"6"	"交易所"
"6"	"成交量"
"6"	"较"
"6"	"放大"
"5"	"今天"
"5"	"公司"
"5"	"网路"
"5"	"公司"
"5"	"网路"
"5"	"公司"
"1"	"外资"
"1"	"券商"
"1"	"亏损"
"1"	"九亿四千"
"1"	"一百五十五万"
"1"	"台北"
"1"	"股市"
"1"	"探底"
"4"	"喊话"
"4"	"一样"
"4"	"市场"
"4"	"我国"
"7"	"十二点一"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"主任秘书"
"7"	"吴当杰"
"7"	"指出"
"7"	"股价"
"7"	"财政部"
"7"	"今天"
"7"	"财政部"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"召开"
"7"	"公司"
"7"	"库藏股"
"7"	"宣导"
"4"	"家"
"4"	"行"
"4"	"投资"
"4"	"者"
"4"	"透过"
"4"	"家"
"4"	"行"
"4"	"交易"
"4"	"投资"
"7"	"金融"
"7"	"期货"
"7"	"银行"
"7"	"投"
"5"	"十二亿"
"5"	"十五亿"
"5"	"国外"
"5"	"募集"
"5"	"投资"
"5"	"信託"
"5"	"基金"
"5"	"华侨"
"5"	"外国"
"7"	"国安"
"7"	"基金"
"7"	"管理"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"林宗勇"
"6"	"公告"
"6"	"信用"
"6"	"交易"
"6"	"施行"
"6"	"台湾"
"6"	"交易所"
"6"	"今天"
"6"	"家"
"6"	"证券"
"6"	"金融"
"6"	"公司"
"7"	"家"
"7"	"富邦"
"7"	"证券"
"7"	"康和"
"7"	"证券"
"7"	"永昌"
"7"	"证券"
"5"	"董监事"
"5"	"持股"
"5"	"成数"
"5"	"元富"
"5"	"家"
"5"	"上柜"
"5"	"公司"
"6"	"证券"
"6"	"交易所"
"6"	"变更"
"6"	"交易"
"6"	"股票"
"6"	"依"
"6"	"交易所"
"6"	"规定"
"6"	"预收款券"
"6"	"有价证券"
"6"	"证券"
"6"	"经纪商"
"6"	"依"
"6"	"证券"
"6"	"交易所"
"6"	"规定"
"6"	"预收款券"
"6"	"有价证券"
"6"	"经纪商"
"6"	"受託买"
"5"	"证期会"
"5"	"维护"
"5"	"市场"
"5"	"国安"
"5"	"基金"
"7"	"公司"
"7"	"建弘"
"7"	"证券"
"7"	"分公司"
"7"	"祥"
"7"	"分公司"
"7"	"证券商"
"7"	"公司"
"6"	"京华"
"6"	"证券"
"6"	"依规"
"6"	"正本"
"6"	"呈报"
"6"	"交易所"
"6"	"作业"
"6"	"疏失"
"6"	"元大"
"6"	"京华"
"7"	"上柜"
"7"	"公司"
"7"	"家"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"指出"
"7"	"今天"
"7"	"群益"
"7"	"证券"
"7"	"公司"
"7"	"申请"
"7"	"合併"
"7"	"碧丰"
"7"	"公司"
"7"	"群益"
"7"	"证券"
"7"	"碧丰"
"7"	"证券"
"7"	"平盘"
"7"	"融券"
"7"	"卖出"
"7"	"规定"
"7"	"金融"
"7"	"事业"
"7"	"证券商"
"7"	"规定"
"7"	"办理"
"7"	"不得"
"7"	"陈永昌"
"7"	"台北"
"7"	"三十日电"
"7"	"柜台"
"7"	"买卖"
"7"	"中心"
"7"	"今天"
"4"	"欣慰"
"4"	"市场"
"7"	"证期会"
"7"	"公佈"
"7"	"资料"
"7"	"金融"
"7"	"事业"
"7"	"自办"
"7"	"信用"
"7"	"交易"
"7"	"证券商"
"7"	"台北"
"7"	"三十一日电"
"7"	"︶"
"7"	"财政部"
"7"	"暨"
"7"	"期"
"7"	"货"
"7"	"管理"
"7"	"委员会"
"6"	"佈"
"6"	"停止"
"6"	"上班"
"6"	"交易所"
"6"	"指出"
"6"	"依据"
"6"	"证券"
"6"	"交易所"
"6"	"集中"
"6"	"市场"
"6"	"报酬率"
"6"	"三十四点三八"
"6"	"交易所"
"6"	"十月"
"7"	"营业"
"7"	"细则"
"7"	"第四十九"
"7"	"规定"
"7"	"上市公司"
"7"	"依据"
"7"	"交易法"
"7"	"第三十六"
"7"	"规定"
"7"	"公告"
"7"	"申报"
"5"	"推动"
"5"	"发行"
"5"	"媒介"
"5"	"相关"
"1"	"成交额"
"1"	"增至"
"1"	"港元"
"1"	"中银"
"1"	"副总裁"
"1"	"许卓松"
"5"	"买进"
"5"	"台积电"
"5"	"股票"
"5"	"国民党营"
"5"	"大华"
"5"	"十月"
"4"	"交易"
"4"	"印花税"
"4"	"六十三亿八千"
"1"	"华尔街"
"1"	"US"
"1"	"Bancorp"
"1"	"Piper"
"1"	"Jaffray"
"1"	"分析师"
"1"	"古玛"
"1"	"戴尔"
"1"	"经营"
"1"	"现金"
"1"	"买进"
"1"	"美林"
"1"	"首席"
"1"	"投资"
"1"	"卡利丝"
"1"	"今天"
"1"	"客户"
"1"	"投"
"1"	"今天"
"1"	"美林"
"1"	"证券"
"1"	"分析师"
"1"	"玛"
"1"	"李曼"
"1"	"兄弟"
"1"	"分析师"
"1"	"艾林"
"1"	"评等"
"1"	"买进"
"5"	"相关"
"5"	"业者"
"5"	"网路"
"5"	"公司"
"5"	"今天"
"5"	"建弘"
"5"	"公司"
"5"	"委託"
"5"	"上柜"
"5"	"规则"
"5"	"规定"
"5"	"银行"
"5"	"保险"
"5"	"公司"
"5"	"﹑"
"5"	"公司"
"5"	"金融"
"5"	"发行"
"5"	"上市"
"5"	"报表"
"1"	"受託"
"1"	"元大"
"1"	"八千三百三十三点七亿"
"1"	"富邦证"
"1"	"元富证"
"7"	"财务"
"7"	"资料"
"7"	"资金"
"7"	"净额"
"7"	"依据"
"7"	"交易所"
"7"	"营业"
"7"	"细则"
"7"	"证券商"
"7"	"自有"
"7"	"资本"
"7"	"管理"
"7"	"办法"
"7"	"创投"
"7"	"发行"
"7"	"股份"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"华"
"7"	"指出"
"7"	"期货"
"7"	"市场"
"7"	"情形"
"7"	"市场"
"7"	"主管"
"7"	"证期"
"1"	"作收"
"1"	"Wit"
"1"	"Soundview"
"1"	"Group"
"1"	"分析师"
"1"	"Mark"
"1"	"Specker"
"1"	"今"
"7"	"主管"
"7"	"金鼎"
"7"	"指出"
"7"	"主管"
"7"	"核准"
"7"	"异常"
"7"	"者"
"7"	"函报"
"7"	"交"
"7"	"易"
"7"	"所"
"7"	"柜台"
"7"	"买卖"
"7"	"中心"
"1"	"大幅"
"1"	"华尔街"
"1"	"知名"
"1"	"券商"
"1"	"美林"
"1"	"首席"
"1"	"经济学家"
"1"	"贝里预"
"1"	"估"
"1"	"零售"
"5"	"上市公司"
"5"	"创投界"
"5"	"重量级"
"5"	"今天"
"7"	"证券界"
"7"	"行唱淡"
"7"	"汇丰"
"7"	"恆生"
"7"	"证券"
"1"	"成交额"
"1"	"汇"
"1"	"富"
"1"	"研究部"
"1"	"高级"
"1"	"经理"
"1"	"姚浩然"
"6"	"重整"
"6"	"退票"
"6"	"情形"
"6"	"台湾"
"6"	"交易所"
"6"	"今天"
"6"	"派员"
"6"	"家"
"6"	"公司"
"7"	"证券"
"7"	"监管"
"7"	"市场"
"7"	"风险"
"7"	"疏漏"
"7"	"情事"
"7"	"依"
"7"	"交易法"
"7"	"规定"
"7"	"处以"
"7"	"停止"
"7"	"办理"
"7"	"证券"
"7"	"交易法"
"7"	"证券"
"7"	"高级"
"7"	"业务员"
"7"	"应试科"
"7"	"则"
"7"	"三科"
"7"	"法规"
"7"	"证券市"
"7"	"财务"
"7"	"分析"
"6"	"陈永昌"
"6"	"台北"
"6"	"一日电"
"6"	"台湾"
"6"	"交易所"
"6"	"今天"
"6"	"指出"
"1"	"高点"
"1"	"万盛"
"1"	"则"
"1"	"大盘"
"1"	"操作"
"1"	"散户"
"7"	"利多"
"7"	"财政部"
"7"	"主管"
"7"	"机关证"
"7"	"财政部"
"7"	"宣佈"
"7"	"同意"
"7"	"证券"
"7"	"元富"
"7"	"证券"
"7"	"富邦"
"7"	"证"
"7"	"券"
"7"	"中信"
"7"	"永昌"
"7"	"证券"
"7"	"台証"
"7"	"证券"
"7"	"宝来"
"7"	"证券"
"7"	"者"
"7"	"计有"
"7"	"旺"
"7"	"力麒"
"7"	"元富"
"7"	"永昌"
"7"	"证"
"7"	"券"
"7"	"宝来"
"7"	"证券"
"7"	"金鼎"
"7"	"证券"
"1"	"成交额"
"1"	"六十七"
"1"	"港元"
"1"	"分析员"
"1"	"今天"
"7"	"出售"
"7"	"险"
"7"	"营业"
"7"	"暨"
"7"	"提列"
"7"	"证券"
"7"	"跌价"
"1"	"台湾"
"1"	"HSBC"
"1"	"公司"
"1"	"亚洲"
"1"	"首席"
"1"	"分析师"
"1"	"指出"
"1"	"亚洲"
"1"	"资"
"1"	"评等"
"1"	"贻勋"
"1"	"瑞"
"1"	"银"
"1"	"华宝"
"7"	"呈报"
"7"	"证期会"
"7"	"指出"
"7"	"金融"
"7"	"公司"
"7"	"融券"
"7"	"额度"
"7"	"税目"
"7"	"所得税"
"7"	"交易税"
"7"	"营业税"
"7"	"国民党团"
"7"	"指出"
"7"	"陈永昌"
"7"	"台北"
"7"	"管理"
"7"	"现任"
"7"	"高级"
"7"	"顾问"
"7"	"我国"
"7"	"证券"
"7"	"市场"
"7"	"管理"
"7"	"管理"
"7"	"委员会"
"7"	"现任"
"7"	"高级"
"6"	"说明会"
"6"	"交易所"
"6"	"召开"
"6"	"说明会"
"6"	"不得"
"1"	"美林"
"1"	"知名"
"1"	"分析师"
"1"	"欧沙"
"1"	"则"
"7"	"证券商"
"7"	"财政部"
"7"	"金融"
"7"	"公司"
"7"	"纳入"
"7"	"发行"
"7"	"公司"
"1"	"纽约"
"1"	"华尔街"
"1"	"券商"
"1"	"美林"
"1"	"今天"
"7"	"上市"
"7"	"柜"
"7"	"股票"
"7"	"一千五百六十九亿"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"指出"
"7"	"红盘"
"1"	"外资"
"1"	"合适"
"1"	"瑞"
"1"	"银华宝"
"1"	"总经理"
"1"	"贻勋"
"1"	"则"
"1"	"认为"
"6"	"交易"
"6"	"脱轨"
"6"	"交易所"
"6"	"受託"
"6"	"买进"
"6"	"证券商"
"7"	"券"
"7"	"证期"
"7"	"交易所"
"7"	"柜台"
"7"	"买卖"
"7"	"中心"
"7"	"函请"
"7"	"证期"
"7"	"核备"
"5"	"投资"
"5"	"偏好"
"5"	"价"
"6"	"店头"
"6"	"市场"
"6"	"投资人"
"6"	"元大"
"6"	"京华"
"6"	"证券"
"6"	"合併"
"6"	"客户"
"1"	"成交额"
"1"	"八十亿"
"1"	"港元"
"1"	"分析员"
"1"	"今天"
"5"	"国内"
"5"	"资产"
"5"	"化"
"5"	"银行"
"7"	"百分之一"
"7"	"百四十六点一"
"7"	"证券"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"指出"
"7"	"金融"
"7"	"事业"
"7"	"自办"
"7"	"信用"
"7"	"交易"
"7"	"证券商"
"7"	"业者"
"7"	"经营"
"7"	"全权"
"7"	"委託"
"7"	"业务"
"7"	"台湾"
"7"	"证券"
"7"	"交易所"
"7"	"柜台"
"7"	"买卖"
"7"	"中心"
"7"	"修正"
"7"	"营业"
"7"	"细则"
"7"	"业务"
"7"	"规范"
"7"	"陈永昌"
"7"	"台北"
"7"	"二十六日"
"7"	"电"
"7"	"︶"
"7"	"财政部"
"7"	"暨"
"7"	"期"
"7"	"货"
"7"	"管理"
"7"	"委员会"
"7"	"今天"
"7"	"指示"
"7"	"台湾"
"7"	"证券"
"7"	"交易所"
"7"	"备忘录"
"7"	"陈永昌"
"7"	"台北"
"7"	"二十七日电"
"7"	"财政部"
"7"	"暨"
"7"	"期"
"7"	"货"
"7"	"管理"
"7"	"委员会"
"7"	"吴当杰"
"5"	"融"
"5"	"监理"
"5"	"委员会"
"5"	"银行"
"5"	"货"
"5"	"保险业"
"5"	"监理"
"7"	"券"
"7"	"登录"
"7"	"作业"
"7"	"增列"
"7"	"财政部"
"7"	"柜台"
"7"	"买卖"
"7"	"中心"
"7"	"集保"
"5"	"有价证券"
"5"	"发行"
"5"	"规定"
"5"	"明订"
"5"	"集中"
"5"	"保管"
"5"	"事业"
"5"	"办理"
"5"	"有价证券"
"5"	"登录"
"5"	"作业"
"7"	"募集"
"7"	"发行"
"7"	"股票"
"7"	"经"
"7"	"证期会"
"7"	"核准"
"7"	"暨"
"7"	"期货"
"7"	"管理"
"7"	"委员会"
"7"	"指出"
"7"	"修正"
"6"	"大幅"
"6"	"六兆多"
"6"	"台湾"
"6"	"交易所"
"6"	"指出"
"6"	"国外"
"6"	"股市"
"7"	"财政部"
"7"	"指出"
"7"	"主管"
"7"	"依据"
"7"	"管理"
"7"	"办法"
"5"	"银行"
"5"	"信託"
"5"	"投资"
"5"	"公司"
"5"	"不得"
"5"	"办理"
"5"	"发行"
"6"	"证券"
"6"	"交易所"
"6"	"三阳"
"6"	"交易所"
"6"	"召开"
"6"	"讯息"
"6"	"说明会"
"6"	"公司"
"5"	"综合"
"5"	"林大侯"
"5"	"台湾"
"5"	"集中"
"5"	"保管"
"5"	"公"
"5"	"司"
"5"	"董事长"
"4"	"代征"
"4"	"产品税"
"4"	"交易"
"4"	"印花"
"4"	"税"
"4"	"现阶段"
"4"	"地方性"
"4"	"市场"
"4"	"樊纲"
"4"	"指出"
"4"	"规范"
"4"	"化"
"1"	"交"
"1"	"增至"
"1"	"六十亿"
"1"	"港元"
"1"	"分析员"
"1"	"股市"
"1"	"公司"
"1"	"警告"
"6"	"讯息"
"6"	"召开"
"6"	"违反"
"6"	"台湾"
"6"	"交易所"
"6"	"相关"
"6"	"规定"
"6"	"证券"
"6"	"交易所"
"6"	"今"
"6"	"天公"
"6"	"告"
"7"	"财政部"
"7"	"证期会"
"7"	"今天"
"7"	"意"
"7"	"台湾"
"7"	"交易所"
"7"	"呈报"
"7"	"营业"
"7"	"细则"
"7"	"修正"
"7"	"条文"
"7"	"备查"
"7"	"委託人"
"1"	"有限"
"1"	"金融股"
"1"	"疲软"
"1"	"菁英"
"1"	"研究部"
"1"	"指出"
"1"	"大盘"
"1"	"指数"
"1"	"万盛"
"1"	"则"
"1"	"台股"
"1"	"回档"
"6"	"股"
"6"	"预测"
"6"	"台湾"
"6"	"交易所"
"6"	"金鼎"
"6"	"证券"
"6"	"集团"
"6"	"总裁"
"6"	"张平"
"7"	"券"
"7"	"自营商"
"7"	"累计"
"7"	"亏损"
"7"	"情形"
"7"	"台湾"
"7"	"亏"
"7"	"损"
"7"	"累计"
"7"	"金额"
"7"	"三亿八千二百零五万"
"7"	"天仁"
"7"	"证券"
"7"	"亏损"
"7"	"管理"
"7"	"宝来"
"7"	"总经理"
"7"	"陈至勇"
"1"	"交易"
"1"	"个股"
"1"	"瑞士"
"1"	"信贷"
"1"	"波士顿"
"1"	"分析师"
"1"	"马卡"
"1"	"今天"
"1"	"戴尔"
"1"	"评等"
"1"	"ABN"
"1"	"Amro"
"1"	"分析师"
"1"	"席维曼"
"1"	"今天"
"1"	"网路"
"1"	"评等"
"1"	"交易"
"1"	"活络"
"1"	"个股"
"1"	"Wit"
"1"	"SoundView"
"1"	"分析师"
"1"	"Shawn"
"1"	"Milne"
"1"	"今天"
"1"	"网路"
"1"	"商"
"1"	"制造商"
"1"	"思科"
"1"	"晶片"
"1"	"UBS"
"1"	"Warburg"
"1"	"分析师"
"1"	"Nikos"
"1"	"Theodosopoulos"
"1"	"今天"
"1"	"思科"
"1"	"评等"
"5"	"相关"
"5"	"预测"
"5"	"业者"
"5"	"国内"
"7"	"承销"
"7"	"包销"
"7"	"上柜股"
"7"	"违反"
"7"	"管理法"
"7"	"柜台"
"7"	"买卖"
"7"	"中心"
"7"	"则"
"7"	"大华"
"7"	"家"
"7"	"银行"
"7"	"华侨"
"7"	"大和"
"7"	"证券"
"7"	"首选"
"7"	"集团"
"7"	"控股"
"5"	"规范"
"5"	"化"
"5"	"投资"
"5"	"基金"
"5"	"资本"
"1"	"股价"
"1"	"美林"
"1"	"分析师"
"1"	"则"
"1"	"评等"
"1"	"买进"
"5"	"新兴市"
"5"	"投资"
"5"	"百分之一点九"
"1"	"花旗"
"1"	"美邦"
"1"	"SSB"
"1"	"美林"
"1"	"证券"
"1"	"ML"
"1"	"则"
"6"	"今天"
"6"	"总经理"
"6"	"铭宗"
"6"	"交易所"
"6"	"董事长"
"6"	"陈沖"
"6"	"国泰"
"6"	"董事长"
"6"	"指数"
"6"	"告"
"6"	"当天"
"6"	"纽约"
"6"	"交易所"
"6"	"下跌股"
"6"	"上升股"
"5"	"集团"
"5"	"集团"
"5"	"股份"
"5"	"有限公司"
"5"	"信"
"5"	"银行"
"5"	"集团"
"7"	"证券"
"7"	"市场"
"7"	"网"
"7"	"交易"
"7"	"新兴"
"7"	"业务"
"7"	"投资"
"7"	"证券"
"7"	"公"
"7"	"司"
"7"	"席位"
"7"	"进入"
"7"	"证券"
"7"	"交易所"
"7"	"买卖"
"7"	"金融业"
"7"	"务"
"7"	"务"
"6"	"股票"
"6"	"交易所"
"6"	"格"
"6"	"指数"
"6"	"小幅"
"6"	"下跌"
"6"	"当天"
"6"	"纽约"
"6"	"交易所"
"6"	"上升股"
"6"	"下跌股"
"6"	"易所"
"6"	"约翰内斯堡"
"6"	"证券"
"6"	"交易所"
"6"	"尼日"
"6"	"利亚"
"6"	"交"
"6"	"易所"
"6"	"肯尼亚内罗毕"
"6"	"证券"
"6"	"交易所"
"6"	"证券"
"6"	"交易所"
"6"	"上海"
"6"	"交易所"
"6"	"境内外"
"5"	"上市"
"5"	"我国"
"5"	"监督"
"5"	"公司"
"5"	"证券"
"5"	"公司"
"5"	"家"
"5"	"营业部"
"5"	"签订"
"5"	"资金"
"5"	"清算"
"5"	"股票"
"6"	"股市"
"6"	"日经"
"6"	"股指"
"6"	"下跌"
"6"	"东京"
"6"	"东京"
"6"	"交易所"
"6"	"日经"
"6"	"股指"
"6"	"下跌"
"6"	"点"
"5"	"银行"
"5"	"银河"
"5"	"公司"
"5"	"国泰"
"5"	"君安"
"5"	"研究所"
"5"	"研究员"
"5"	"徐凌峰"
"5"	"认"
"4"	"本地"
"4"	"证"
"4"	"券"
"4"	"市场"
"4"	"上市"
"4"	"股票"
"4"	"上升"
"4"	"最多"
"4"	"股"
"4"	"上升"
"7"	"信用"
"7"	"联社"
"7"	"上海"
"7"	"银"
"7"	"行"
"7"	"保险"
"7"	"监管"
"7"	"探索"
"7"	"分业"
"4"	"退市"
"4"	"市场"
"4"	"根据"
"4"	"公司法"
"1"	"上海"
"1"	"潘清"
"1"	"上海"
"1"	"交"
"1"	"易"
"1"	"今天"
"5"	"2600多"
"5"	"家"
"5"	"证券"
"5"	"营业部"
"5"	"投资"
"5"	"基金"
"5"	"我国"
"5"	"境内外"
"5"	"家"
"5"	"外资"
"5"	"公司"
"5"	"上海"
"5"	"圳"
"5"	"设立"
"4"	"点"
"4"	"我国"
"4"	"市场"
"4"	"扩"
"4"	"规范"
"4"	"规范"
"4"	"透过"
"4"	"市场"
"7"	"市场"
"7"	"规范"
"7"	"市场"
"7"	"证券"
"7"	"市场"
"7"	"国民经济"
"4"	"依"
"4"	"市场"
"4"	"规范"
"4"	"根据"
"4"	"市场"
"5"	"指出"
"5"	"我国"
"5"	"公司"
"6"	"指数"
"6"	"告"
"6"	"上升"
"6"	"当天"
"6"	"纽约"
"6"	"交易所"
"6"	"上升股"
"6"	"下跌股"
"4"	"回暖"
"4"	"我国"
"4"	"市场"
"4"	"交易"
"4"	"活跃"
"4"	"我国"
"4"	"交易"
"4"	"印花税"
"5"	"资金"
"5"	"违规"
"5"	"资"
"5"	"金"
"5"	"经营"
"5"	"业务"
"5"	"违法"
"5"	"人寿"
"5"	"富"
"5"	"东泰"
"5"	"保险"
"5"	"保险业"
"5"	"构"
"7"	"金融"
"7"	"保"
"7"	"险"
"7"	"稽查"
"7"	"所得税"
"6"	"交易所"
"6"	"我国"
"6"	"股票"
"6"	"指数"
"6"	"纽约"
"6"	"交易所"
"6"	"上升股"
"1"	"福林"
"1"	"市场面"
"1"	"临"
"5"	"监管"
"5"	"公司"
"5"	"境内外"
"5"	"资"
"5"	"银行"
"5"	"股"
"5"	"保证金"
"5"	"账户"
"7"	"银行"
"7"	"金融"
"7"	"机构"
"7"	"期货"
"7"	"保险类"
"7"	"除外"
"7"	"监管"
"7"	"市场"
"7"	"中国证监会"
"7"	"期货"
"7"	"市场"
"7"	"正常"
"7"	"运转"
"7"	"认为"
"5"	"市场"
"5"	"上市公司"
"4"	"市场"
"4"	"银行"
"4"	"银行"
"4"	"自助"
"4"	"银行"
"4"	"网上"
"4"	"交易"
"4"	"网上"
"4"	"保险"
"5"	"家"
"5"	"公司"
"5"	"即可"
"5"	"委托"
"5"	"境"
"5"	"公司"
"5"	"投资"
"5"	"股市"
"5"	"批准"
"5"	"瑞士"
"5"	"银行"
"5"	"有限公司"
"7"	"证券"
"7"	"投资"
