"cluster"	"sigcol"
"1"	"无止境"
"1"	"地"
"1"	"目的"
"1"	"减少"
"1"	"允许"
"1"	"消除"
"1"	"更"
"1"	"让"
"1"	"等待"
"1"	"时候"
"1"	"感到"
"1"	"不安"
"1"	"知道"
"3"	"奇迹"
"3"	"崇拜"
"3"	"崇拜"
"1"	"给"
"1"	"给"
"1"	"当"
"1"	"沙斯"
"1"	"影响"
"1"	"日常"
"1"	"生活"
"1"	"那里"
"1"	"负担"
"1"	"更"
"1"	"方言"
"1"	"在一起"
"1"	"使用"
"1"	"心理"
"1"	"恐惧"
"1"	"人潮"
"1"	"敢"
"1"	"涉足"
"1"	"场所"
"1"	"多少"
"1"	"感到"
"1"	"下降"
"1"	"害怕"
"1"	"扛"
"1"	"着"
"1"	"普遍"
"1"	"用餐"
"1"	"饮酒"
"1"	"吃饱"
"1"	"跌宕"
"1"	"越"
"1"	"兴趣"
"1"	"对"
"1"	"使"
"1"	"惊奇"
"1"	"不已"
"1"	"它"
"1"	"如何"
"1"	"让"
"1"	"归根结底"
"1"	"维文"
"1"	"劝"
"1"	"对"
"1"	"宠物"
"1"	"负责任"
"1"	"让"
"1"	"宠物"
"1"	"面对"
"1"	"赢取"
"1"	"信任"
"1"	"博取"
"1"	"不能"
"3"	"今用"
"1"	"沙斯"
"1"	"消退"
"1"	"脑海"
"1"	"浮现"
"1"	"变得"
"1"	"峻"
"1"	"更"
"1"	"担心"
"1"	"对"
"1"	"生活"
"1"	"担心"
"1"	"积淀"
"1"	"值得"
"1"	"发掘"
"1"	"正确"
"1"	"道理"
"1"	"应该"
"1"	"平常心"
"1"	"看待"
"1"	"事物"
"1"	"长久"
"1"	"格子布"
"1"	"常"
"1"	"称为"
"1"	"永恒"
"1"	"它"
"1"	"总是"
"1"	"方言"
"1"	"牺牲"
"1"	"能够"
"1"	"帮助"
"1"	"地"
"1"	"看到"
"1"	"的"
"1"	"思想"
"1"	"对待"
"1"	"同性恋"
"1"	"殿堂"
"1"	"改变"
"1"	"对"
"1"	"之中"
"1"	"一方面"
"1"	"麦当劳"
"1"	"Starbucks"
"1"	"使"
"1"	"口腹之欲"
"1"	"对"
"1"	"根深蒂固"
"1"	"印象"
"1"	"语言"
"1"	"方言"
"1"	"让"
"1"	"意识到"
"1"	"乱丢"
"1"	"随地"
"1"	"吐痰"
"1"	"对"
"1"	"得多"
"1"	"清楚"
"1"	"记得"
"1"	"民阵"
"1"	"生路"
"1"	"过去"
"1"	"对"
"1"	"好评"
"1"	"现在"
"1"	"变"
"1"	"让"
"1"	"安心"
"1"	"无论如何"
"1"	"养老"
"1"	"一方面"
"1"	"无限"
"1"	"地"
"1"	"提高"
"1"	"当下"
"1"	"生活"
"1"	"期望"
"1"	"公积金"
"1"	"浩浩荡荡"
"1"	"姿态"
"1"	"生活"
"1"	"逛"
"1"	"尽管"
"1"	"视线"
"1"	"起码"
"1"	"可以"
"1"	"进来"
"1"	"购物"
"1"	"警报"
"1"	"旨"
"1"	"提高"
"1"	"对"
"1"	"重要信"
"1"	"息"
"1"	"认识"
"1"	"对谈"
"1"	"心"
"1"	"相信"
"3"	"专业"
"3"	"释放"
"2"	"指出"
"2"	"部分"
"2"	"大陆"
"2"	"市场"
"2"	"大陆"
"2"	"旅游业"
"2"	"大陆"
"1"	"﹐"
"3"	"指出"
"3"	"开放"
"3"	"大陆"
"3"	"七百"
"3"	"法例"
"3"	"民主"
"3"	"派"
"3"	"批评为"
"3"	"游行"
"3"	"抗议"
"3"	"参加"
"3"	"以及"
"3"	"政党"
"3"	"及"
"3"	"民间"
"3"	"兴趣"
"2"	"部分"
"3"	"专业"
"3"	"访谈"
"3"	"流派"
"3"	"介绍"
"3"	"业界"
"3"	"居港权"
"3"	"释法"
"1"	"关心"
"1"	"社会"
"3"	"邀集"
"3"	"位"
"3"	"工商"
"3"	"建研会"
"3"	"企业界"
"3"	"座谈会"
"3"	"以及"
"3"	"大陆"
"3"	"台"
"3"	"观光"
"3"	"表示"
"3"	"开放"
"3"	"大陆"
"3"	"台观"
"3"	"军方"
"3"	"台"
"3"	"外籍"
"3"	"友好"
"2"	"讯息"
"2"	"接近"
"2"	"郝柏村"
"2"	"相关"
"2"	"指出"
"2"	"郝柏村"
"3"	"进步党"
"2"	"认为"
"2"	"及"
"2"	"指出"
"2"	"腹腔"
"2"	"肥胖"
"2"	"患上"
"3"	"失眠"
"2"	"指出"
"2"	"有关"
"2"	"接触"
"2"	"拼音"
"2"	"Taibei"
"2"	"抗议"
"2"	"认为"
"2"	"ㄅㄆ"
"2"	"ㄇ"
"3"	"外籍"
"3"	"及"
"3"	"神经症状"
"3"	"及"
"3"	"相关"
"3"	"引起"
"3"	"在场"
"3"	"餐会"
"3"	"及"
"3"	"强力"
"3"	"及"
"3"	"左派"
"3"	"民间"
"3"	"团体"
"3"	"及"
"3"	"专业"
"2"	"港"
"2"	"位"
"2"	"高层"
"2"	"来"
"2"	"港"
"3"	"位"
"3"	"艺文界"
"3"	"到场"
"3"	"邀请"
"3"	"艺文"
"3"	"位"
"3"	"通路商"
"3"	"专业"
"3"	"参与"
"3"	"开放"
"2"	"引述"
"2"	"消息"
"2"	"看法"
"2"	"指出"
"2"	"共和党"
"3"	"一些"
"3"	"党"
"3"	"忧虑"
"3"	"秃头"
"2"	"六十九亿"
"2"	"市场"
"2"	"表示"
"2"	"港股"
"3"	"转租"
"3"	"杨姓"
"3"	"内"
"3"	"位"
"3"	"热心"
"3"	"法界"
"3"	"表示"
"3"	"价结"
"3"	"特定"
"3"	"掼压"
"3"	"套利"
"3"	"此"
"3"	"企业界"
"3"	"吴伯雄"
"2"	"同情"
"2"	"魁北克"
"2"	"消息"
"2"	"认为"
"2"	"党"
"3"	"出席"
"3"	"部分"
"3"	"驻华"
"3"	"出席"
"3"	"与会"
"2"	"消息"
"3"	"反核"
"3"	"反感"
"3"	"至极"
"3"	"兰屿乡"
"3"	"籍"
"2"	"位"
"2"	"透露"
"2"	"仲介"
"2"	"姓名"
"2"	"佣金"
"3"	"正义"
"3"	"注意到"
"3"	"界"
"3"	"位"
"3"	"从事"
"3"	"亲"
"3"	"新三党"
"3"	"唇枪舌剑"
"3"	"音乐界"
"3"	"广泛"
"2"	"学法"
"2"	"此"
"3"	"开放"
"3"	"及"
"3"	"大陆"
"3"	"来"
"3"	"台"
"3"	"观光"
"3"	"港"
"2"	"业内"
"2"	"分析"
"2"	"认为"
"3"	"示威"
"3"	"四十二"
"3"	"拘留"
"3"	"告诉"
"3"	"法新社"
"3"	"与会"
"3"	"便道"
"3"	"在场"
"3"	"热烈"
"3"	"鼓掌"
"2"	"策动"
"2"	"异议"
"2"	"人人自危"
"2"	"报导"
"2"	"引述"
"2"	"消息"
"2"	"透露"
"2"	"席"
"3"	"生态旅游"
"3"	"表示"
"3"	"开放"
"3"	"残障"
"3"	"无"
"3"	"障碍"
"2"	"青瓦台"
"2"	"高层"
"2"	"透露"
"2"	"政党"
"3"	"会见"
"3"	"澳门"
"3"	"及"
"3"	"各界"
"3"	"参访"
"3"	"部份"
"3"	"大陆"
"3"	"专业"
"3"	"法轮"
"3"	"大陆"
"3"	"以及"
"3"	"位"
"3"	"学术界"
"3"	"表示"
"3"	"大陆"
"2"	"相关"
"2"	"指出"
"2"	"棒球界"
"2"	"认为"
"2"	"成棒"
"1"	"青睐"
"1"	"量身"
"1"	"购票"
"3"	"澳门"
"3"	"法轮功"
"3"	"请愿"
"3"	"镇压"
"3"	"及"
"3"	"滋扰"
"2"	"来"
"2"	"大陆"
"2"	"异议"
"2"	"张宏堡"
"3"	"位"
"3"	"杰出"
"3"	"商务部"
"3"	"相关"
"3"	"网路店"
"3"	"有心"
"3"	"及"
"3"	"各界"
"3"	"组成"
"3"	"参访"
"3"	"及"
"3"	"各界"
"3"	"组成"
"3"	"参访"
"3"	"吕姓"
"3"	"成交价"
"3"	"姐妹市"
"3"	"海内外"
"3"	"知道"
"3"	"苏南成"
"3"	"党"
"3"	"外"
"3"	"黄信介"
"2"	"市场"
"2"	"大吃一惊"
"2"	"着名"
"2"	"引述"
"2"	"东德"
"2"	"异议"
"2"	"克劳斯贝克"
"2"	"指出"
"3"	"与会"
"3"	"介绍"
"3"	"香港"
"3"	"欢心"
"3"	"韦德"
"3"	"民主"
"3"	"派"
"2"	"香港"
"2"	"明报"
"2"	"引述"
"2"	"消息"
"2"	"话说"
"3"	"牵连"
"3"	"及"
"3"	"以及"
"3"	"牵连"
"3"	"及"
"2"	"台"
"2"	"协会"
"2"	"高层"
"2"	"会面"
"3"	"参选"
"3"	"位"
"3"	"及"
"3"	"政坛"
"3"	"助阵"
"3"	"李宏生"
"3"	"表示"
"3"	"大陆"
"3"	"特异"
"3"	"张颖"
"3"	"隔空"
"3"	"抓药"
"3"	"高龄"
"3"	"900114"
"2"	"郑端耀"
"2"	"分析"
"2"	"共事"
"2"	"高层"
"2"	"邦交国"
"3"	"高消费"
"3"	"及"
"3"	"以上"
"3"	"息"
"3"	"银行界"
"3"	"表示"
"3"	"下结论"
"3"	"与会"
"3"	"唿吁"
"3"	"朝野"
"3"	"政党"
"2"	"香港"
"2"	"异议"
"2"	"香港"
"2"	"表示"
"2"	"部分"
"2"	"抱怨"
"2"	"民进党"
"3"	"大陆"
"3"	"偷渡"
"3"	"遣返"
"2"	"引述"
"2"	"大陆"
"2"	"金融界"
"2"	"指出"
"2"	"﹐"
"2"	"﹐"
"2"	"此"
"2"	"流产法"
"3"	"将相"
"3"	"专业"
"3"	"评论"
"3"	"反核"
"3"	"不满"
"3"	"许山野"
"3"	"纷纷"
"3"	"外"
"3"	"反核"
"3"	"不满"
"3"	"曾繁城"
"3"	"认为"
"2"	"位"
"2"	"透露"
"2"	"姓名"
"2"	"消息"
"2"	"位"
"2"	"外"
"3"	"进出"
"3"	"加入世"
"3"	"界"
"3"	"诉求"
"3"	"疫区"
"3"	"来"
"3"	"台"
"3"	"港澳"
"3"	"入境"
"3"	"百分之三十八"
"3"	"大陆"
"3"	"专业"
"3"	"来"
"3"	"台"
"3"	"港澳"
"3"	"来"
"3"	"台"
"3"	"人参"
"3"	"与会"
"3"	"一齐"
"3"	"方便"
"3"	"通晓"
"3"	"及"
"3"	"借阅"
"3"	"讲授"
"3"	"香港"
"3"	"五百余"
"3"	"裁示"
"3"	"位"
"3"	"有意"
"3"	"民主党"
"3"	"康州"
"3"	"麻州"
"3"	"党"
"3"	"及"
"3"	"参加"
"3"	"人身攻击"
"3"	"民进党"
"3"	"决策"
"3"	"层级"
"3"	"亚太裔"
"3"	"一百五十二"
"3"	"吃素"
"3"	"部分"
"3"	"旅居"
"3"	"华裔"
"3"	"政界"
"3"	"阿诺"
"3"	"助选"
"3"	"各界"
"3"	"邀请"
"3"	"在野"
"3"	"香港"
"3"	"香港"
"3"	"专业界"
"3"	"访问团"
"3"	"海外"
"1"	"纷纷"
"1"	"建言"
"1"	"献策"
"3"	"台"
"3"	"港澳"
"3"	"侨"
"3"	"妇女界"
"3"	"樊如钧"
"2"	"市场"
"2"	"分析"
"2"	"认为"
"2"	"市场"
"3"	"表示"
"3"	"香港"
"3"	"爱心"
"3"	"参加"
"3"	"广大"
"3"	"各界"
"2"	"此"
"2"	"间"
"2"	"认为"
"2"	"尽管"
"2"	"此"
"2"	"间"
"2"	"认为"
"2"	"行业"
"2"	"有关"
"2"	"认为"
"3"	"科特迪瓦"
"3"	"共和"
"3"	"相待"
"2"	"此"
"2"	"航道局"
"2"	"有关"
"2"	"呼吁"
"2"	"位"
"2"	"权威"
"2"	"有关"
"3"	"以及"
"3"	"澳门"
"3"	"各界"
"3"	"知名"
"3"	"人参"
"3"	"酒会"
"3"	"澳门"
"2"	"300多"
"2"	"及"
"2"	"有关"
"3"	"党"
"3"	"以及"
"3"	"无"
"3"	"党派"
"3"	"立克"
"3"	"侯塞"
"3"	"体育界"
"3"	"一些"
"3"	"冰球界"
"3"	"认为"
"3"	"界"
"2"	"此"
"2"	"一些"
"2"	"业"
"2"	"内"
"2"	"分析"
"3"	"座谈会"
"3"	"方"
"3"	"意见"
"2"	"经济界"
"2"	"认为"
"3"	"业界"
"3"	"席"
"3"	"民主党"
"3"	"派"
"3"	"工商"
"3"	"联"
"3"	"无"
"3"	"党派"
"3"	"座谈会"
"3"	"民主"
"3"	"呼吁"
"3"	"各界"
"2"	"另"
"2"	"据"
"2"	"权威"
"2"	"透露"
"3"	"被捕"
"3"	"反战"
"3"	"斯普拉什"
"3"	"据"
"3"	"反对派"
"3"	"伊拉克国"
"3"	"称"
"3"	"与会"
"3"	"方"
"3"	"一致"
"2"	"分析"
"2"	"认为"
"1"	"一些"
"1"	"析"
"1"	"预测"
"3"	"间有"
"3"	"相关"
"3"	"知名"
"3"	"排斥"
"3"	"暗杀"
"3"	"宗教"
"3"	"伊斯兰教"
"3"	"什叶派"
"2"	"首选地"
"2"	"有关"
"2"	"权威"
"2"	"认为"
"2"	"介绍"
"2"	"社会"
"2"	"界别"
"2"	"携手"
"2"	"间"
"2"	"食肆"
"2"	"权威"
"2"	"解答"
"2"	"一些"
"2"	"分析"
"2"	"认为"
"2"	"市场"
"3"	"邀"
"3"	"各界"
"3"	"及"
"3"	"团体"
"3"	"意见"
"2"	"及"
"2"	"接触"
"2"	"据"
"3"	"驻澳"
"3"	"数百"
"3"	"位"
"3"	"与会"
"3"	"澳门"
"3"	"举杯"
"3"	"共庆"
"3"	"民主党派"
"3"	"工商联"
"3"	"无"
"3"	"党派"
"3"	"参加"
"3"	"党"
"3"	"外"
"3"	"座谈会"
"3"	"以及"
"3"	"界"
"3"	"志愿"
"3"	"团体"
"3"	"及"
"3"	"参与"
"3"	"激进"
"3"	"反对党"
"3"	"以及"
"3"	"无"
"3"	"党派"
"3"	"内"
"3"	"境"
"3"	"外"
"2"	"业内"
"2"	"认为"
"3"	"年轻"
"3"	"铁路部"
"3"	"位"
"3"	"炼油厂"
"3"	"协会"
"3"	"华人"
"3"	"专业"
"2"	"此"
"2"	"间"
"2"	"外交"
"2"	"认为"
"2"	"一些"
"3"	"邀请"
"3"	"参加"
"3"	"团体"
"3"	"学生组"
"3"	"各界"
"3"	"纷纷"
"3"	"集会"
"3"	"反对"
"2"	"分析"
"2"	"普遍"
"2"	"认为"
"2"	"欧佩克"
"2"	"许多"
"2"	"认为"
"2"	"行业"
"3"	"文化界"
"3"	"党派"
"3"	"团体"
"3"	"各界"
"3"	"全体"
"3"	"会"
"3"	"贾庆林"
"3"	"党"
"3"	"外"
"3"	"证实"
"3"	"智障"
"3"	"旅游业"
"3"	"内"
"3"	"一些"
"3"	"各界"
"3"	"坚定"
"3"	"团结"
"1"	"求职"
"1"	"协助"
"1"	"业"
"2"	"高层"
"2"	"透露"
"2"	"往来"
"2"	"有关"
"2"	"称"
"3"	"社会"
"3"	"团体"
"3"	"及"
"3"	"海外"
"3"	"捐款"
"3"	"6.1"
"3"	"括"
"3"	"党"
"3"	"外"
"3"	"座谈会"
"3"	"社会"
"3"	"各界"
"3"	"团体"
"3"	"参加"
"3"	"业内"
"3"	"预测"
"3"	"开放"
"3"	"市场"
"3"	"刘延东"
"3"	"党"
"3"	"外"
"3"	"通报"
"2"	"1.3520"
"2"	"分析"
"2"	"指出"
"2"	"分析"
"2"	"认为"
"2"	"市场"
"2"	"获奖者"
"2"	"有关"
"2"	"表示"
"2"	"获奖者"
"2"	"1000余"
"2"	"认为"
"2"	"粤港"
"2"	"有关"
"2"	"认为"
"2"	"修建"
"2"	"广深港"
"2"	"分析"
"2"	"指出"
"2"	"%左右"
"2"	"分析"
"2"	"认为"
"2"	"分析"
"2"	"认为"
"2"	"美国商"
"3"	"海外"
"2"	"农业部门"
"2"	"有关"
"2"	"认为"
"3"	"旅游业"
"3"	"旅游业"
"3"	"内"
"2"	"香港"
"2"	"据"
"2"	"香港"
"2"	"有关"
"2"	"介绍"
"2"	"黑枕"
"2"	"权威"
"2"	"称"
"2"	"分析"
"2"	"认为"
"2"	"经济界"
"2"	"认为"
"2"	"香港"
"2"	"澳门"
"3"	"社会"
"3"	"各界"
"3"	"位"
"3"	"大陆"
"3"	"知名"
"3"	"演讲"
"2"	"座谈会"
"2"	"汽车业界"
"2"	"经济界"
"2"	"关注"
"2"	"座谈会"
"3"	"援引"
"3"	"姓名"
"3"	"外交"
"3"	"话"
"3"	"香港"
"3"	"工程界"
"3"	"专业"
"2"	"试车"
"2"	"业内"
"2"	"认为"
"2"	"参与"
"2"	"市场"
"2"	"分析"
"2"	"位"
"2"	"透露"
"2"	"释放"
"2"	"香港"
"2"	"传媒界"
"2"	"高层"
"2"	"据"
"2"	"权威"
"2"	"预测"
"3"	"会见"
"3"	"香港"
"3"	"工商界"
"3"	"知名"
"3"	"京团"
"3"	"指出"
"3"	"香港"
"2"	"出售"
"2"	"消息"
"2"	"称"
"2"	"陈永栽"
"2"	"引述"
"2"	"接近"
"2"	"军方"
"2"	"高层"
"2"	"话说"
"3"	"40周年"
"3"	"乐龄"
"3"	"40周年"
"3"	"观鸟"
"3"	"跌下"
"3"	"悬崖"
"3"	"反战"
"3"	"持"
"3"	"批判者"
"3"	"不满"
"1"	"拥车证"
"1"	"驾车"
"1"	"负担得起"
"2"	"莫衷一是"
"2"	"仁见"
"2"	"智"
"2"	"一些"
"2"	"业"
"2"	"内"
"2"	"认为"
"2"	"此"
"3"	"艺术界"
"3"	"捐助人"
"3"	"身份"
"3"	"深感"
"2"	"消息"
"2"	"透露"
"2"	"若要"
"2"	"香港"
"3"	"回教徒"
"3"	"回教"
"3"	"专业"
"3"	"协会"
"3"	"呼吁"
"3"	"回教徒"
"3"	"演讲"
"3"	"反对"
"3"	"回教徒"
"3"	"专业"
"3"	"马来"
"3"	"375"
"3"	"志愿"
"3"	"参与"
"3"	"海外"
"3"	"志愿"
"3"	"一些"
"2"	"地方"
"2"	"消息"
"2"	"海外"
"2"	"华人"
"2"	"异议"
"2"	"批判"
"2"	"称"
"2"	"台独"
"3"	"各界"
"3"	"圣尼"
"3"	"强烈"
"3"	"抨击"
"3"	"政界"
"3"	"派"
"3"	"民主党"
"2"	"消息"
"2"	"冻结"
"3"	"弱智"
"3"	"残疾"
"3"	"忽略"
"1"	"不便"
"1"	"公众"
"1"	"龄"
"3"	"政界"
"3"	"一反常态"
"3"	"批评"
"3"	"独立"
"3"	"团体"
"3"	"回教"
"3"	"专业"
"3"	"协会"
"3"	"党"
"3"	"共和党"
"2"	"市场"
"2"	"华尔街"
"3"	"少数"
"3"	"私利"
"3"	"专业"
"3"	"不少"
"3"	"学者"
"3"	"政界"
"1"	"2万3200"
"1"	"汽车业界"
"1"	"相信"
"1"	"拥车证"
"3"	"残疾"
"3"	"免费"
"3"	"位"
"3"	"杰出"
"3"	"失明"
"3"	"心珍"
"3"	"代步"
"3"	"残疾"
"3"	"残疾"
"3"	"买车"
"2"	"引述"
"2"	"话说"
"3"	"专业"
"3"	"诡"
"3"	"反战"
"3"	"怎不"
"3"	"示威"
"3"	"游行"
"3"	"心得"
"3"	"公众"
"3"	"参观"
"3"	"朝野"
"3"	"保守"
"1"	"观察"
"3"	"内"
"2"	"据"
"2"	"好莱坞"
"2"	"透露"
"3"	"持有"
"3"	"专业"
"3"	"体坛"
"3"	"爱好"
"3"	"惋惜"
"3"	"传媒"
"3"	"出席"
"3"	"汪明荃"
"3"	"谭咏麟"
"1"	"欢心"
"1"	"欧美"
"2"	"跃高"
"2"	"13％"
"2"	"市场"
"2"	"认为"
"2"	"证监会"
"2"	"透露"
"3"	"停发"
"3"	"内"
"3"	"疫区"
"2"	"海外"
"2"	"市场"
"2"	"有关"
"2"	"称"
"2"	"相关"
"2"	"消"
"2"	"息"
"2"	"求证"
"2"	"权威"
"2"	"消息"
"2"	"证实"
"2"	"赵紫阳"
"3"	"顾客群"
"3"	"以及"
"3"	"专业"
"3"	"执行员"
"3"	"表示"
"2"	"市场"
"2"	"猜测"
"2"	"黄鸿年"
"2"	"虎豹"
"2"	"银行股"
"2"	"市场"
"2"	"表示"
"3"	"退休"
"3"	"一窍不通"
"3"	"退休"
"3"	"热爱"
"3"	"脾"
"3"	"溏"
"3"	"胃寒"
"3"	"及"
"3"	"慎用"
"3"	"凉茶"
"3"	"胃寒"
"2"	"市场"
"2"	"预测"
"2"	"消息"
"1"	"虚伪"
"1"	"上流"
"1"	"社会"
"3"	"出版界"
"3"	"陆"
"2"	"评价"
"2"	"认为"
"3"	"公众"
"3"	"业"
"3"	"内"
"3"	"到场"
"3"	"观赏"
"3"	"邀请"
"1"	"佯装"
"1"	"探病"
"1"	"公众"
"1"	"从容不迫"
"1"	"进出"
"1"	"观察"
"3"	"各界"
"2"	"相信"
"2"	"消息"
"3"	"晨运完"
"3"	"乐龄"
"3"	"赶着"
"3"	"政坛"
"3"	"有心"
"3"	"猜测"
"3"	"保重"
"3"	"内幕"
"3"	"戴安娜"
"2"	"会见"
"2"	"戴秉国"
"2"	"据"
"2"	"消息"
"2"	"介"
"2"	"绍"
"2"	"戴秉国"
"3"	"市场"
"3"	"专业"
"3"	"市场"
"3"	"亲"
"3"	"和亲"
"3"	"志愿"
"3"	"群"
"3"	"热心"
"3"	"聚"
"3"	"中国籍"
"3"	"已婚"
"3"	"年轻"
"3"	"专业"
"3"	"高薪"
"3"	"白领"
"3"	"尽管"
"2"	"指出"
"2"	"此"
"3"	"内"
"3"	"参加"
"3"	"参与"
"2"	"市场"
"2"	"指出"
"2"	"吉宝置业"
"3"	"出席"
"3"	"商界"
"3"	"学术界"
"3"	"认为"
"3"	"外籍"
"3"	"长住"
"2"	"欢迎"
"2"	"指出"
"3"	"邀请"
"3"	"专业"
"3"	"前来"
"3"	"助阵"
"3"	"危险群"
"3"	"梅爱芳"
"1"	"进出"
"1"	"市场"
"1"	"相信"
"2"	"据"
"2"	"业内"
"2"	"透露"
"2"	"拉拢"
"2"	"低廉"
"2"	"有关"
"2"	"认为"
"3"	"看好"
"3"	"独立"
"3"	"身份"
"3"	"参加"
"2"	"此"
"3"	"乐龄"
"3"	"知名"
"3"	"美容院"
"3"	"失明"
"3"	"国民党"
"3"	"流浪"
"1"	"成为"
"1"	"二十一世纪"
"1"	"福祉"
"1"	"与"
"1"	"世界"
"1"	"社会"
"1"	"担忧"
"1"	"自然"
"1"	"技术"
"1"	"基因"
"1"	"基因"
"1"	"图谱解密"
"1"	"经历"
"1"	"大脑"
"1"	"不止于"
"1"	"展现"
"1"	"实验"
"1"	"对"
"1"	"猴子"
"1"	"对"
"1"	"治疗"
"1"	"爱滋病"
"1"	"进步"
"1"	"文化"
"1"	"黑猩猩"
