"cluster"	"sigcol"
"2"	"510多"
"2"	"公里"
"2"	"夏汾"
"2"	"高速"
"2"	"东起"
"2"	"交城县"
"2"	"义望村"
"2"	"太原"
"2"	"至"
"2"	"祁县"
"2"	"高速"
"2"	"公路"
"1"	"西安"
"1"	"绕"
"1"	"城"
"1"	"高速"
"1"	"北段"
"1"	"通车"
"1"	"陶明"
"2"	"公斤"
"2"	"公里"
"2"	"个人赛"
"2"	"韩斌"
"1"	"高"
"1"	"通行"
"1"	"条"
"1"	"高速"
"1"	"西安"
"1"	"绕城"
"1"	"高速"
"1"	"公路"
"1"	"北段"
"4"	"龙滩水"
"4"	"场内"
"4"	"右岸"
"4"	"开工"
"4"	"南宁"
"4"	"场内"
"4"	"项目"
"4"	"中中"
"4"	"开工"
"4"	"场内"
"4"	"右岸"
"4"	"公路"
"1"	"－－"
"1"	"南"
"1"	"宁"
"1"	"机场"
"1"	"高速"
"1"	"建设"
"1"	"有限"
"1"	"西部"
"1"	"修"
"1"	"铁路"
"1"	"高速"
"1"	"机场"
"4"	"修建"
"4"	"贯通"
"4"	"贝雅"
"4"	"锡尼什"
"4"	"设计"
"4"	"连接"
"4"	"山"
"4"	"隧道"
"4"	"银古"
"4"	"公路"
"4"	"灵"
"4"	"吴青"
"4"	"一级"
"4"	"黄河"
"4"	"公路"
"4"	"大桥"
"2"	"车道"
"2"	"设计"
"2"	"时速"
"2"	"公里"
"2"	"二级"
"2"	"汽车"
"2"	"专用"
"2"	"6.8"
"2"	"公里"
"2"	"路基"
"2"	"宽"
"2"	"工程"
"1"	"罗晓光2"
"1"	"江苏"
"1"	"高速"
"1"	"建设"
"1"	"实现"
"1"	"智能"
"6"	"仓促"
"6"	"上马"
"6"	"建造"
"6"	"等级"
"6"	"上亿"
"4"	"修建"
"4"	"善江"
"4"	"公路"
"4"	"开工"
"4"	"路"
"2"	"河南省"
"2"	"高速"
"2"	"通车"
"2"	"里程"
"2"	"达"
"2"	"465"
"2"	"公里"
"2"	"全"
"4"	"通"
"4"	"铁路"
"4"	"水运"
"4"	"省区"
"4"	"运"
"4"	"输"
"4"	"西藏"
"1"	"伸向"
"1"	"贫困"
"1"	"郝"
"1"	"高速"
"1"	"公路"
"1"	"主干线"
"1"	"丹东"
"1"	"路"
"1"	"宁夏"
"1"	"境内"
"1"	"项目"
"1"	"投资"
"1"	"项目"
"1"	"公"
"1"	"承担"
"1"	"高速"
"1"	"投资"
"1"	"建设"
"1"	"设施"
"2"	"通往"
"2"	"青藏"
"2"	"青藏铁路"
"2"	"机场"
"1"	"绕"
"1"	"城"
"1"	"高速"
"1"	"公路"
"1"	"北段"
"1"	"西安"
"1"	"至宝"
"1"	"鸡高"
"1"	"速"
"1"	"构成"
"1"	"条"
"1"	"环绕"
"1"	"陕西省"
"1"	"中部"
"1"	"西出"
"2"	"村落"
"2"	"矿区"
"2"	"高"
"2"	"速"
"2"	"管理"
"4"	"实现"
"4"	"连接"
"1"	"高"
"1"	"达卡"
"1"	"吉大港"
"1"	"之间"
"1"	"高速"
"1"	"运输"
"1"	"行"
"1"	"呼和浩特"
"1"	"至"
"1"	"大同"
"1"	"二级"
"1"	"公路"
"1"	"呼和浩特"
"1"	"至"
"1"	"包头"
"1"	"高速"
"1"	"呼和浩特"
"1"	"至"
"1"	"集宁至"
"1"	"老爷庙"
"1"	"高速"
"1"	"公路"
"1"	"形成"
"1"	"山东"
"1"	"条"
"1"	"高速"
"1"	"─"
"1"	"─"
"1"	"济青路"
"1"	"通车"
"4"	"铁路"
"4"	"济南"
"4"	"至"
"4"	"青岛"
"4"	"客运"
"4"	"开不"
"4"	"通车"
"4"	"行车"
"4"	"搬离"
"4"	"建设"
"4"	"条"
"4"	"扶贫"
"4"	"记"
"4"	"宁夏"
"4"	"公路"
"4"	"交通部门"
"6"	"加之"
"6"	"通"
"4"	"电力"
"4"	"连接"
"4"	"铁路"
"4"	"城"
"4"	"临津江"
"1"	"嘉定"
"1"	"高速"
"1"	"公路"
"1"	"建成"
"1"	"通车"
"1"	"我国"
"1"	"高速"
"1"	"建设"
"1"	"高速"
"1"	"兴建"
"1"	"建设史"
"1"	"上"
"1"	"里程碑"
"1"	"－－"
"1"	"京沪"
"1"	"高速"
"1"	"线"
"1"	"贯通"
"1"	"黄镇东"
"1"	"京沪"
"1"	"高速"
"1"	"全"
"1"	"线"
"1"	"贯通"
"1"	"上"
"1"	"京沪"
"1"	"高速"
"1"	"高速"
"1"	"公路"
"1"	"通车"
"1"	"总里程"
"2"	"运输"
"2"	"运输网"
"2"	"我国"
"2"	"公路"
"2"	"通车"
"2"	"里程"
"2"	"达到"
"1"	"公路"
"1"	"算笔"
"1"	"帐"
"1"	"红梅"
"1"	"张晓松"
"1"	"京津塘"
"1"	"高速"
"1"	"京沪"
"1"	"高速"
"1"	"公路"
"1"	"千里行"
"1"	"来到"
"1"	"修"
"1"	"高速"
"1"	"公路"
"1"	"划算"
"1"	"划算"
"1"	"高速"
"1"	"长"
"1"	"通行费"
"1"	"京津"
"1"	"塘"
"1"	"长"
"1"	"通行费"
"1"	"京津"
"1"	"塘"
"1"	"高速"
"1"	"运营"
"1"	"通行"
"1"	"高速"
"1"	"路面"
"1"	"宽"
"1"	"车道"
"1"	"车流量"
"1"	"高速"
"1"	"公路"
"1"	"交通"
"1"	"事故"
"1"	"普通"
"1"	"事故"
"1"	"普通"
"1"	"公路"
"1"	"公路"
"1"	"上"
"1"	"我国"
"1"	"高速"
"1"	"管理"
"1"	"交通"
"1"	"高"
"6"	"上"
"6"	"养护"
"1"	"大路"
"1"	"大富"
"1"	"高速"
"1"	"京沪"
"1"	"高速"
"1"	"公路"
"1"	"临沂"
"1"	"段"
"1"	"设有"
"1"	"济南"
"1"	"黄河"
"1"	"大桥"
"1"	"连接"
"1"	"条"
"1"	"高速"
"1"	"公路"
"1"	"打通"
"1"	"高速"
"1"	"公路"
"1"	"条"
"1"	"高"
"1"	"速"
"1"	"建设"
"1"	"年底"
"1"	"全省"
"1"	"高速"
"1"	"公路"
"1"	"通车"
"1"	"红梅"
"1"	"张晓松"
"1"	"高速"
"1"	"快捷"
"1"	"通行"
"1"	"交通部"
"1"	"京沈"
"1"	"高速"
"1"	"联网"
"1"	"收费"
"4"	"资金"
"4"	"修建"
"4"	"条"
"4"	"路"
"4"	"形成"
"1"	"大大"
"1"	"缩短"
"1"	"京沪"
"1"	"高速"
"1"	"千里行"
"1"	"泰山"
"1"	"离"
"1"	"济南"
"1"	"高速"
"1"	"设施"
"1"	"安全"
"1"	"通车"
"1"	"醒目"
"1"	"行驶"
"1"	"京秦"
"1"	"高速"
"1"	"上"
"4"	"修复"
"4"	"京义线"
"4"	"至"
"4"	"新义州"
"4"	"铁路"
"4"	"修建"
"4"	"建成"
"4"	"交通"
"4"	"铁路"
"4"	"运输"
"4"	"上"
"1"	"京沪"
"1"	"高速"
"1"	"公路"
"1"	"千里"
"1"	"行"
"1"	"京沪"
"1"	"高速"
"1"	"京沪"
"1"	"高速"
"1"	"公路"
"1"	"沧州"
"1"	"海边"
"1"	"高速"
"1"	"沧州"
"1"	"离"
"1"	"渤海湾"
"4"	"号"
"4"	"段"
"4"	"修复"
"4"	"工程"
"4"	"开工"
"1"	"境内长"
"1"	"公里"
"1"	"路"
"1"	"四川"
"1"	"达渝"
"1"	"高速"
"1"	"建设"
"1"	"建设"
"1"	"管理"
"1"	"四川省"
"1"	"高速"
"4"	"依托"
"4"	"省际间"
"4"	"速"
"4"	"直达"
"4"	"运输"
"4"	"系统"
"4"	"港口"
"4"	"铁路"
"4"	"枢纽"
"4"	"运输"
"6"	"三乱"
"4"	"乌兰巴托"
"4"	"公路"
"4"	"修建"
"4"	"总长度"
"4"	"1.1"
"4"	"公里"
"4"	"公"
"4"	"路"
"4"	"级"
"4"	"三乱"
"4"	"公路"
"4"	"运输"
"1"	"有限"
"1"	"段"
"1"	"高速"
"1"	"建成"
"1"	"广西"
"1"	"境内"
"1"	"桂林"
"1"	"至"
"1"	"北海"
"2"	"村子"
"2"	"镇"
"2"	"坝"
"2"	"小河"
"2"	"旁"
"2"	"高"
"1"	"北海"
"1"	"建成"
"1"	"桂海"
"1"	"高速"
"1"	"钦州"
"1"	"－"
"1"	"北海"
"1"	"段"
"1"	"公里"
"1"	"完成"
"2"	"农村"
"2"	"新增"
"2"	"通车"
"2"	"里程"
"2"	"公里"
"2"	"新增"
"4"	"通"
"4"	"连接"
"4"	"主干道"
"4"	"建设"
"4"	"黎平"
"4"	"线"
"4"	"机场"
"4"	"县"
"4"	"交通"
"4"	"系统"
"4"	"三乱"
"4"	"重点"
"2"	"我国"
"2"	"通车"
"2"	"总里程"
"2"	"末"
"2"	"达"
"1"	"桂"
"1"	"柳"
"1"	"高速"
"1"	"通车"
"1"	"桂林"
"1"	"距离"
"1"	"鹅"
"1"	"长江"
"1"	"大桥"
"1"	"重庆"
"1"	"至"
"1"	"涪陵"
"1"	"高速"
"1"	"相继"
"1"	"通车"
"1"	"重庆"
"1"	"交通"
"1"	"建设"
"2"	"贫困"
"2"	"修筑"
"2"	"10多万"
"2"	"公里"
"2"	"安全"
"2"	"穿越"
"2"	"地带"
"2"	"定居点"
"1"	"进出"
"1"	"道路"
"1"	"国道"
"1"	"省道"
"1"	"高速"
"1"	"相连"
"1"	"铁路"
"1"	"水路"
"1"	"相接"
"4"	"投资"
"4"	"机场"
"4"	"重点"
"4"	"工程"
"4"	"免征"
"4"	"占用"
"4"	"公路"
"4"	"建设"
"4"	"重点"
"4"	"加快"
"4"	"青藏"
"4"	"羊八井"
"4"	"至"
"4"	"拉萨"
"4"	"段"
"4"	"改建"
"4"	"工程"
"4"	"川"
"4"	"沟"
"2"	"桥"
"2"	"长江"
"2"	"二桥"
"2"	"沙洲"
"2"	"三桥"
"2"	"两旁"
"2"	"华灯初上"
"2"	"绵延"
"2"	"施工"
"2"	"停工"
"2"	"唐古拉山"
"2"	"口"
"2"	"南侧"
"2"	"安多"
"2"	"北"
"2"	"侧"
"2"	"雁石坪"
"2"	"养护"
"2"	"工区"
"2"	"全部"
"2"	"堵塞"
"2"	"路段"
"1"	"通往"
"1"	"首都"
"1"	"巴格达"
"1"	"条"
"1"	"主要"
"1"	"高速"
"1"	"形成"
"1"	"巴格达"
"2"	"达到"
"2"	"级"
"2"	"克拉"
"2"	"玛干"
"2"	"沙漠"
"2"	"行车"
"2"	"车辆"
"2"	"被迫"
"2"	"沙漠"
"1"	"管理"
"1"	"网络"
"1"	"系统"
"1"	"高速"
"1"	"管理"
"1"	"上"
"2"	"辆"
"2"	"疾驶"
"2"	"汽车"
"2"	"上"
"2"	"行驶"
"2"	"来到"
"2"	"路"
"2"	"旁"
"2"	"暴"
"2"	"能见度"
"2"	"边"
"2"	"沙生"
"2"	"沙丘"
"2"	"西南"
"2"	"出海"
"2"	"通道"
"2"	"上"
"2"	"河池市"
"2"	"形成"
"2"	"地处"
"2"	"漳州"
"2"	"西"
"2"	"北端"
"2"	"漳州"
"2"	"绕"
"2"	"环山"
"2"	"薄弱"
"1"	"龙华"
"1"	"镇梅"
"1"	"高速"
"1"	"梅林"
"1"	"起点"
"1"	"站东侧"
"1"	"口岸"
"1"	"公里"
"2"	"沙漠"
"2"	"公路"
"2"	"宽阔"
"2"	"笔直"
"2"	"往"
"2"	"车辆"
"2"	"稀少"
"2"	"两旁"
"2"	"绵延"
"2"	"沙丘"
"2"	"车行"
"2"	"加紧"
"2"	"横穿"
"2"	"塔克拉玛干"
"2"	"沙漠"
"2"	"全程"
"2"	"绿化"
"2"	"工程"
"6"	"交通安全"
"6"	"畅通"
"6"	"各省"
"6"	"交通厅"
"2"	"上"
"2"	"设置"
"2"	"检查站卡"
"2"	"设置"
"6"	"路桥"
"6"	"涅方"
"6"	"－"
"6"	"恩圭"
"6"	"进度"
"6"	"质量"
"6"	"上乘"
"6"	"赤"
"1"	"发生"
"1"	"利雅得"
"1"	"东城"
"1"	"机场"
"1"	"高速"
"1"	"边"
"1"	"处"
"1"	"车道"
"1"	"通车"
"1"	"沪宁"
"1"	"高速"
"1"	"长江三角洲"
"1"	"交通"
"1"	"大动脉"
"1"	"横"
"1"	"苏州"
"1"	"广州"
"1"	"江苏"
"1"	"沪宁"
"1"	"高速"
"1"	"大修"
"1"	"拓宽"
"1"	"黄河"
"1"	"水利"
"1"	"枢纽"
"1"	"工程"
"1"	"加紧"
"1"	"2.5"
"1"	"条"
"1"	"建"
"1"	"高速"
"1"	"项目"
"1"	"完成"
"1"	"投资"
"1"	"10.6"
"4"	"交通部"
"4"	"胡希捷"
"4"	"西部"
"4"	"通县"
"4"	"建设"
"4"	"水路"
"4"	"交"
"4"	"通"
"4"	"运输"
"1"	"奠基"
"1"	"条"
"1"	"高速"
"1"	"江"
"1"	"苏"
"1"	"省"
"1"	"高速"
"1"	"公路"
"1"	"纵四横"
"4"	"05月"
"4"	"05月"
"4"	"沪"
"4"	"宁高速"
"4"	"贯通"
"4"	"南京"
"1"	"进出"
"1"	"国道"
"1"	"市道"
"1"	"高速"
"1"	"街乡"
"1"	"连接"
"1"	"道路"
"1"	"上"
"4"	"连接"
"4"	"东部"
"4"	"西部"
"4"	"铁路"
"4"	"铁路"
"4"	"公路"
"2"	"首都"
"2"	"喀布尔"
"2"	"城"
"2"	"通往"
"2"	"机场"
"2"	"上"
"2"	"遭到"
"2"	"自杀性"
"2"	"行驶"
"4"	"朝韩"
"4"	"铁路"
"4"	"连接"
"2"	"客车"
"2"	"开往"
"2"	"广西"
"2"	"途经"
"2"	"南梧"
"2"	"二级"
"2"	"藤县"
"2"	"潭东镇"
"2"	"潭东"
"2"	"村"
"2"	"路段"
"2"	"定居"
"2"	"点"
"2"	"附近"
"1"	"姥山"
"1"	"条"
"1"	"高速"
"1"	"江苏"
"3"	"加沙"
"3"	"条"
"3"	"主要"
"3"	"管理权"
"3"	"移交给"
"3"	"安全"
"1"	"建"
"1"	"沿海"
"1"	"高速"
"1"	"互通口"
"1"	"投资"
"1"	"项目"
"3"	"境内"
"3"	"条"
"3"	"主要"
"3"	"公路"
"3"	"条"
"3"	"印军"
"3"	"炮火"
"3"	"关闭"
"2"	"洪水"
"2"	"冲毁"
"2"	"500多"
"2"	"房屋"
"2"	"桥梁"
"2"	"防洪"
"2"	"设施"
"2"	"农田"
"2"	"江苏省"
"2"	"盱眙县"
"2"	"河东"
"2"	"距离"
"2"	"徐宁"
"2"	"省道"
"2"	"处发"
"2"	"生管"
"2"	"堤坝"
"2"	"塌方"
"2"	"自行车"
"2"	"沿"
"2"	"360"
"2"	"公里"
"2"	"长"
"2"	"竞赛"
"2"	"环"
"1"	"连接"
"1"	"州"
"1"	"沪杭"
"1"	"高速"
"1"	"兴建"
"1"	"长"
"1"	"三角"
"1"	"高速"
"6"	"自行车赛"
"6"	"自行车"
"6"	"计时赛"
"6"	"环"
"6"	"自行车赛"
"2"	"畅通无阻"
"2"	"暴雨"
"2"	"川藏"
"2"	"沿线"
"2"	"接连"
"2"	"塌方"
"2"	"泥石流"
"2"	"公路"
"2"	"118.9"
"2"	"公"
"2"	"处"
"2"	"南"
"2"	"塔里木"
"2"	"沙漠"
"2"	"561.4"
"2"	"公里"
"2"	"处"
"2"	"全"
"2"	"长"
"2"	"公"
"1"	"通往"
"1"	"蒙罗维亚"
"1"	"主要"
"1"	"高速"
"1"	"上"
"1"	"邦加"
"1"	"与此同时"
"2"	"侧"
"2"	"进水"
"2"	"施工队"
"1"	"火车"
"1"	"高速"
"1"	"火车"
"4"	"标的"
"4"	"公路"
"4"	"项目"
"4"	"肯尼亚基塞沙"
"4"	"赤道几内亚"
"4"	"公路"
"4"	"修复"
"4"	"工程"
"4"	"项目"
"6"	"交警"
"6"	"杭州"
"6"	"绕城"
"6"	"东线段"
"6"	"事故"
"1"	"粤"
"1"	"西"
"1"	"沿海"
"1"	"高速"
"1"	"广州"
"1"	"开平"
"1"	"段"
"1"	"修"
"1"	"通"
"1"	"开平"
"1"	"兴建"
"1"	"大桥"
"1"	"陆路"
"1"	"交通"
"1"	"京珠"
"1"	"高速"
"1"	"相接"
"1"	"武"
"1"	"全省"
"1"	"条"
"1"	"国道"
"1"	"条"
"1"	"高速"
"1"	"条"
"1"	"省道"
"1"	"67"
"1"	"条"
"1"	"县乡"
"1"	"公路"
"1"	"地铁"
"1"	"新建"
"1"	"工程"
"1"	"高速"
"1"	"转让"
"1"	"项目"
"1"	"交通"
"1"	"设施"
"1"	"投资"
"1"	"条"
"1"	"高等级"
"1"	"高速"
"1"	"公路"
"1"	"2005年"
"1"	"高速"
"1"	"县"
"1"	"接起来"
"2"	"发生"
"2"	"车祸"
"2"	"路段"
"2"	"坦直"
"2"	"辆"
"2"	"长途"
"4"	"占用"
"4"	"铁路"
"4"	"铁路"
"2"	"交界"
"2"	"阿勒省"
"2"	"贝亚泽特县"
"2"	"山区"
"2"	"上"
"2"	"滑"
"2"	"掉下"
"2"	"酿成"
"4"	"机场"
"4"	"建设"
"4"	"至"
"4"	"九寨"
"4"	"沟口"
"4"	"改造"
"4"	"完成"
"4"	"铁路"
"4"	"建设"
"4"	"电力"
"4"	"交通"
"4"	"便利"
"4"	"客运"
"4"	"西站"
"4"	"轻轨"
"4"	"号"
"4"	"线"
"4"	"工程"
"4"	"拓宽"
"4"	"加大"
"4"	"建设"
"4"	"投入"
"4"	"掀"
"4"	"公路"
"4"	"建设"
"4"	"直达"
"4"	"广西"
"4"	"条"
"4"	"直达"
"4"	"客运"
"4"	"班线"
"4"	"广"
"4"	"西"
"4"	"汽车"
"4"	"运输"
"1"	"施工"
"1"	"高"
"1"	"项目"
"1"	"运"
"1"	"高速"
"1"	"公路"
"1"	"全长"
"1"	"666"
"1"	"公里"
"1"	"裕廊"
"1"	"车辆"
"1"	"武吉"
"1"	"高速"
"1"	"车辆"
"1"	"交通"
"1"	"阻塞"
"1"	"车"
"1"	"行驶"
"1"	"高速"
"1"	"塞车"
"1"	"路段"
"1"	"通往"
"1"	"机场"
"1"	"高速"
"1"	"安装"
"1"	"智慧型"
"1"	"路灯"
"1"	"路灯"
"6"	"使用者"
"4"	"国境"
"4"	"哪儿"
"4"	"条"
"4"	"铁路"
"4"	"通道"
"4"	"交通"
"4"	"阻塞"
"4"	"1984年"
"4"	"电子"
"4"	"收费"
"4"	"系统"
"2"	"关闭"
"2"	"条"
"2"	"车子"
"2"	"路"
"2"	"旁"
"2"	"构成"
"2"	"沿"
"2"	"尼藏"
"2"	"穿越"
"2"	"天险"
"2"	"拉萨"
"2"	"颠簸"
"4"	"重庆"
"4"	"高速"
"4"	"条"
"4"	"铁路"
"2"	"公里"
"2"	"卢塞"
"2"	"纳市"
"2"	"高速"
"2"	"巡警"
"2"	"截查"
"2"	"辆"
"2"	"巴士"
"2"	"超速"
"2"	"醉酒"
"2"	"驾驶"
"2"	"上"
"2"	"触犯"
"1"	"洛"
"1"	"越过"
"1"	"高速"
"1"	"支路"
"1"	"脚踏车"
"1"	"汽车"
"1"	"相撞"
"1"	"相撞"
"1"	"辆"
"1"	"电单车"
"1"	"辆"
"1"	"拖车"
"1"	"高速"
"1"	"支路"
"1"	"相撞"
"1"	"骑士"
"2"	"岛"
"2"	"上"
"2"	"行驶"
"2"	"车辆"
"2"	"时速"
"2"	"公里"
"6"	"摄"
"2"	"地铁"
"2"	"速"
"2"	"修建"
"2"	"工程"
"6"	"全"
"6"	"路霸"
"1"	"罕见"
"1"	"意外"
"1"	"花豹"
"1"	"冲上"
"1"	"高速"
"1"	"黑夜"
"1"	"车子"
"1"	"猛撞"
"2"	"夜间"
"2"	"觅食"
"2"	"深夜"
"2"	"冲"
"2"	"车"
"2"	"碾过"
"2"	"虎猫"
"2"	"英里"
"2"	"上"
"2"	"疾驰"
"2"	"车"
"1"	"四川"
"1"	"成都"
"1"	"乐山"
"1"	"高速"
"1"	"上"
"1"	"悬挂"
"1"	"亚逸拉"
"1"	"惹"
"1"	"高速"
"1"	"高速"
"1"	"公路"
"2"	"疏通"
"2"	"疏通"
"2"	"车辆"
"2"	"农田"
"2"	"高速"
"2"	"建设"
"2"	"主"
"1"	"路线"
"1"	"路线"
"1"	"取道"
"1"	"高速"
"1"	"添加"
"1"	"车道"
"1"	"高速"
"1"	"年底"
"1"	"添加"
"1"	"车道"
"6"	"深知"
"6"	"使用者"
"6"	"电单车"
"6"	"汽车"
"6"	"司"
"4"	"环岛"
"4"	"上"
"4"	"绿化"
"4"	"不亚于"
"4"	"大道"
"1"	"德士"
"1"	"停"
"1"	"高速"
"1"	"路肩"
"1"	"上"
"2"	"附近"
"2"	"昃"
"2"	"臣道"
"6"	"吊车"
"6"	"奉召"
"6"	"到达"
"6"	"屯门"
"2"	"克兰芝"
"2"	"快速"
"2"	"公路"
"2"	"往"
"2"	"武"
"2"	"吉知马"
"2"	"快速"
"2"	"方向"
"2"	"路段"
"2"	"辆"
"2"	"电单车"
"1"	"盛港"
"1"	"淡滨尼"
"1"	"高速"
"1"	"实"
"1"	"达"
"1"	"高速"
"1"	"公路"
"1"	"使用"
"1"	"车子"
"1"	"奔驰"
"1"	"高速"
"1"	"上"
"1"	"通往"
"1"	"花桥"
"1"	"收费站"
"1"	"花桥"
"4"	"达到"
"4"	"运输"
"4"	"网络"
"4"	"空运"
"1"	"高速"
"1"	"公路"
"1"	"惹"
"1"	"兰布罗"
"1"	"条"
"1"	"双向"
"1"	"单车"
"1"	"道"
"1"	"扩建成"
"1"	"方向"
"1"	"条"
"1"	"车道"
"2"	"论断"
"2"	"安全"
"2"	"意识"
"2"	"有责"
"4"	"使用"
"4"	"熟"
"4"	"交通"
"4"	"交通"
"4"	"警署"
"2"	"车子"
"2"	"路"
"2"	"卡在"
"2"	"上"
"2"	"动弹不得"
"2"	"搬到"
"2"	"安全"
"2"	"东海岸"
"1"	"淡滨尼"
"1"	"高速"
"1"	"公路"
"1"	"往"
"1"	"泛岛"
"1"	"高速"
"1"	"行驶"
"1"	"驾车"
"1"	"支路"
"2"	"在"
"2"	"长春市"
"2"	"其他"
"2"	"一些"
"2"	"路边摊点"
"2"	"和"
"2"	"某些"
"2"	"批"
"2"	"、"
"2"	"、"
"2"	"何时"
"2"	"乡镇"
"2"	"办事处"
"2"	"居住"
"2"	"、"
"2"	"、"
"2"	"迁出"
"2"	"汐止"
"2"	"陆续"
"2"	"恢复"
"2"	"市区"
"2"	"联外"
"2"	"路"
"2"	"战斗机"
"2"	"轰炸"
"2"	"桥樑"
"2"	"不少"
"2"	"聚集"
"2"	"夜市"
"2"	"各"
"2"	"单位"
"2"	"招牌"
"2"	"一些"
"2"	"办公"
"2"	"建筑"
"2"	"加萨市"
"2"	"上"
"2"	"社区"
"2"	"开展"
"2"	"争做"
"2"	"、"
"2"	"争做"
