"cluster"	"sigcol"
"5"	"汪晓源"
"5"	"为"
"5"	"共和国"
"5"	"共和国"
"5"	"共和国"
"5"	"共和国"
"5"	"特命"
"5"	"全权"
"5"	"大使"
"5"	";"
"5"	"任命"
"5"	"延年"
"5"	"为"
"5"	"共和国"
"5"	"辞"
"5"	"去"
"5"	"总统"
"5"	"萨拉斯"
"5"	"秘鲁"
"5"	"助理"
"5"	"之类"
"5"	"本人"
"5"	"部长"
"5"	"无关"
"5"	"担任"
"5"	"宣布"
"5"	"辞"
"5"	"董事长"
"5"	"埃斯特拉达"
"5"	"情妇"
"1"	"胜任"
"1"	"防长"
"1"	"当前"
"5"	"北京市"
"5"	"人大"
"5"	"予以"
"5"	"张文康"
"5"	"部长"
"5"	"孟学"
"5"	"农"
"5"	"市长"
"5"	"职务"
"5"	"辞去"
"5"	"中银"
"5"	"一切"
"5"	"担任"
"5"	"中银"
"5"	"文康"
"5"	"北京市"
"5"	"市长"
"5"	"孟"
"5"	"农"
"5"	"党"
"5"	"孟"
"5"	"农"
"5"	"辞职"
"1"	"中委"
"1"	"暂停"
"1"	"决议案"
"1"	"合法"
"5"	"宣布"
"5"	"立即"
"5"	"辞去"
"5"	"特首"
"5"	"董建华"
"5"	"行政"
"5"	"成员"
"1"	"习惯"
"1"	"期间"
"5"	"国企"
"5"	"行政"
"5"	"犯罪"
"5"	"北京市"
"5"	"检察院"
"1"	"另行"
"1"	"安排"
"1"	"虚"
"1"	"实是"
"5"	"辞去"
"5"	"委"
"5"	"苏盈贵"
"5"	"辞"
"5"	"职"
"5"	"担任"
"5"	"主席"
"5"	"由"
"5"	"党"
"5"	"干部"
"5"	"分担"
"5"	"党"
"5"	"卸下"
"5"	"总理"
"5"	"留"
"5"	"内阁"
"5"	"重要"
"5"	"龙应台"
"5"	"卸下"
"5"	"文化局"
"5"	"长"
"5"	"应邀到"
"5"	"担"
"5"	"任"
"5"	"客座"
"5"	"请求"
"5"	"辞去"
"5"	"军委"
"5"	"主席"
"5"	"链接"
"5"	"链接"
"4"	"就职"
"4"	"以"
"4"	"长"
"1"	"持卡人"
"1"	"验证"
"1"	"警方"
"4"	"被告"
"4"	"传讯"
"4"	"谕令"
"4"	"以"
"4"	"交保"
"1"	"查出"
"1"	"女子"
"1"	"警方"
"1"	"案发"
"5"	"世盟"
"5"	"总会"
"5"	"总会长"
"5"	"具有"
"5"	"世盟"
"5"	"执委"
"5"	"世盟"
"1"	"分子"
"1"	"买主"
"1"	"暴露"
"1"	"警方"
"1"	"核对"
"1"	"施女"
"1"	"总统"
"1"	"是以"
"1"	"元首"
"1"	"征询"
"1"	"清查"
"1"	"访问"
"1"	"具有"
"1"	"国民党"
"1"	"副主席"
"1"	"中华民国"
"1"	"中华民国"
"1"	"是以"
"1"	"参加"
"1"	"例外"
"1"	"特殊"
"1"	"役男"
"1"	"具有"
"1"	"者"
"1"	"从事"
"4"	"以"
"4"	"ABAC"
"4"	"建构"
"4"	"小组"
"4"	"副主席"
"4"	"以"
"4"	"丧礼"
"4"	"以"
"4"	"现行犯"
"4"	"董念台"
"4"	"员"
"4"	"身份"
"4"	"加入"
"4"	"中美洲"
"4"	"以"
"4"	"观察员"
"4"	"加入"
"4"	"中美洲"
"4"	"议长"
"4"	"传闻"
"4"	"以"
"4"	"郑重"
"4"	"表"
"1"	"移送法办"
"1"	"役男"
"1"	"军人"
"1"	"佈"
"1"	"具有"
"1"	"劳保"
"1"	"本人"
"1"	"配偶"
"1"	"参加"
"1"	"客属"
"1"	"特殊"
"4"	"以"
"4"	"非"
"4"	"执政党"
"4"	"党庆"
"4"	"汤姆笙"
"4"	"以"
"4"	"受害者"
"4"	"以"
"4"	"小组"
"4"	"召集人"
"4"	"小组"
"1"	"具有"
"1"	"双重"
"1"	"国籍"
"1"	"顾问"
"1"	"萧美琴"
"4"	"以"
"4"	"无党籍"
"4"	"参选"
"4"	"立法委员"
"4"	"以"
"4"	"港"
"1"	"身兼"
"1"	"入围"
"1"	"者"
"1"	"颁奖者"
"4"	"邀请"
"4"	"以"
"4"	"其"
"4"	"代表"
"4"	"总统"
"4"	"而是"
"4"	"以"
"4"	"个人"
"4"	"萧美琴"
"4"	"教授"
"4"	"黄提源"
"4"	"以"
"4"	"证人"
"4"	"出庭"
"4"	"检方"
"1"	"逃离"
"1"	"来到"
"1"	"申请"
"1"	"难民"
"1"	"移民"
"1"	"明"
"1"	"检举人"
"1"	"以外"
"1"	"保密"
"4"	"警察"
"4"	"名"
"4"	"受害者"
"4"	"尚未"
"4"	"查明"
"4"	"以"
"4"	"郊外"
"1"	"张宏堡"
"1"	"反"
"1"	"虐待"
"1"	"合法"
"1"	"名"
"1"	"钓客"
"1"	"遭"
"1"	"溺毙"
"1"	"有待"
"1"	"调查"
"4"	"访问"
"4"	"以"
"4"	"民进党员"
"4"	"参选"
"4"	"民进党"
"4"	"国民党"
"4"	"以"
"4"	"超党派"
"4"	"成员"
"4"	"问政"
"4"	"永清"
"4"	"超党派"
"4"	"以"
"4"	"总统"
"4"	"当选人"
"1"	"唯一"
"1"	"特殊"
"1"	"林文定"
"1"	"名字"
"4"	"副"
"4"	"总统"
"4"	"以"
"4"	"谘询"
"4"	"小组"
"4"	"召集人"
"4"	"前往"
"4"	"争取"
"1"	"指纹"
"1"	"清查"
"1"	"失主"
"1"	"警方"
"1"	"尚未"
"1"	"查出"
"1"	"枪主"
"1"	"身份"
"1"	"洛阳市"
"1"	"居民"
"1"	"查出"
"1"	"违反"
"1"	"张颖"
"1"	"具有"
"1"	"医师"
"4"	"以"
"4"	"中华民国"
"4"	"总统"
"4"	"巴拉圭"
"4"	"访问"
"4"	"议长"
"1"	"透"
"1"	"露"
"1"	"张良"
"1"	"资料"
"1"	"其"
"1"	"确定"
"1"	"代"
"4"	"以"
"4"	"乡下"
"4"	"贫农"
"4"	"子弟"
"4"	"跃然"
"1"	"其"
"1"	"不宜"
"4"	"张建邦"
"4"	"以"
"4"	"总会"
"4"	"会长"
"4"	"主持"
"4"	"总统"
"4"	"莅临"
"4"	"致词"
"4"	"张建邦"
"1"	"身份"
"1"	"认定"
"1"	"原住民"
"1"	"认定"
"1"	"国民"
"1"	"个人"
"1"	"非"
"1"	"原住"
"1"	"丧失"
"1"	"原住民"
"1"	"非"
"1"	"原住"
"4"	"杰出"
"4"	"族裔"
"4"	"以"
"4"	"颁奖人"
"4"	"出席"
"4"	"牙买加"
"1"	"协助"
"1"	"低收入户"
"1"	"学杂费"
"1"	"减免"
"1"	"学杂费"
"1"	"减免"
"4"	"代表"
"4"	"以"
"4"	"朋友"
"4"	"接机"
"4"	"高行健"
"5"	"表"
"5"	"旅行社"
"5"	"总经理"
"5"	"身份"
"1"	"个人"
"1"	"认同"
"1"	"具有"
"1"	"国民党"
"1"	"中常委"
"1"	"重量级"
"1"	"黄昭顺"
"4"	"以"
"4"	"访问"
"4"	"总统"
"4"	"国民"
"4"	"党主席"
"4"	"身份"
"1"	"不明"
"1"	"死者"
"1"	"亲属"
"4"	"争取"
"4"	"以"
"4"	"观察员"
"4"	"出席"
"4"	"卫生"
"4"	"大会"
"4"	"WHA"
"4"	"题"
"4"	"以"
"4"	"台湾"
"4"	"以"
"4"	"观察员"
"4"	"加入"
"4"	"卫生"
"4"	"大会"
"5"	"义工"
"5"	"总统"
"5"	"教改"
"4"	"支持"
"4"	"台湾"
"4"	"以"
"4"	"观察员"
"4"	"加入"
"4"	"WHA"
"4"	"动议案"
"4"	"台湾"
"4"	"加入"
"4"	"WHO"
"4"	"以"
"4"	"观察员"
"4"	"出席"
"4"	"WHA"
"4"	"大会"
"4"	"台湾"
"4"	"争取"
"4"	"大会"
"4"	"观察员"
"4"	"排入"
"4"	"议"
"4"	"加入"
"4"	"WHA"
"4"	"正式"
"4"	"台湾"
"4"	"观察员"
"4"	"关重"
"4"	"汤普森"
"4"	"公开"
"4"	"台湾"
"4"	"以"
"4"	"观察员"
"4"	"参与"
"4"	"卫生"
"4"	"其"
"5"	"党主席"
"5"	"党主席"
"5"	"辩论"
"5"	"民主进步党"
"5"	"秘书长"
"4"	"以"
"4"	"兼任"
"4"	"参加"
"4"	"理事长"
"4"	"李选"
"4"	"以"
"4"	"地主"
"4"	"国代表"
"4"	"出席"
"4"	"名"
"4"	"出席"
"4"	"代表"
"4"	"以"
"4"	"主人"
"4"	"致词"
"4"	"总统"
"4"	"经由"
"4"	"以"
"4"	"自助"
"4"	"旅游"
"4"	"来港"
"4"	"成龙"
"4"	"以"
"4"	"东道主"
"4"	"邀请"
"4"	"来"
"4"	"旅游"
"1"	"居民"
"1"	"个人"
"1"	"来港"
"1"	"旅游"
"1"	"居民"
"1"	"来"
"1"	"旅游"
"4"	"TO"
"4"	"首度"
"4"	"以"
"4"	"会员"
"4"	"出席"
"4"	"部长"
"4"	"WTO"
"1"	"验明"
"1"	"真实"
"1"	"题"
"1"	"引出"
"1"	"名"
"1"	"证明"
"1"	"受益"
"1"	"打破"
"1"	"地域"
"1"	"界限"
"1"	"公开"
"4"	"学者"
"4"	"以"
"4"	"攻读"
"4"	"以"
"4"	"第一"
"4"	"大国"
"4"	"织"
"4"	"参与"
"4"	"以"
"4"	"主人"
"4"	"翁"
"1"	"乔本平"
"1"	"利用"
"1"	"代表"
"1"	"伙"
"1"	"不明"
"1"	"武装"
"1"	"分子"
"1"	"科"
"1"	"总统"
"4"	"权"
"4"	"代表"
"4"	"以"
"4"	"员"
"4"	"列席"
"4"	"附属机"
"4"	"构"
"4"	"其"
"1"	"确定"
"1"	"个人"
"4"	"第一"
"4"	"以"
"4"	"其"
"1"	"商业区"
"1"	"遭到"
"1"	"名"
"1"	"不明"
"1"	"武装"
"1"	"人员"
"1"	"袭击"
"1"	"名"
"1"	"以"
"1"	"双重"
"1"	"证明"
"1"	"公民"
"1"	"合法"
"1"	"公民"
"1"	"证明"
"1"	"证明"
"1"	"第十五"
"1"	"警察"
"1"	"居民"
"1"	"日本人"
"1"	"确认"
"1"	"乌代"
"1"	"X"
"1"	"光片"
"1"	"乌代"
"1"	"城乡"
"1"	"差别"
"1"	"爱尔兰人"
"1"	"麦凯维特"
"1"	"公开"
"1"	"商人"
"1"	"爱尔兰"
"1"	"武装"
"1"	"分子"
"1"	"人士"
"1"	"警方"
"1"	"确认"
"1"	"万豪大"
"1"	"爆炸案"
"1"	"嫌疑人"
"1"	"副外长"
"1"	"外务省"
"4"	"以"
"1"	"宾客"
"1"	"进入"
"1"	"出席"
"1"	"代表"
"1"	"是以"
"1"	"个人"
"1"	"出席"
"1"	"大甲镇"
"1"	"死者"
"1"	"确认"
"1"	"悲痛欲绝"
"4"	"正式"
"4"	"参加"
"4"	"总统"
"4"	"竞选"
"4"	"以"
"4"	"民主党人"
"4"	"角逐"
"4"	"总统"
"4"	"候选人"
"1"	"居民"
"1"	"以"
"1"	"个人"
"1"	"赴"
"1"	"港"
"1"	"旅游"
"1"	"居民"
"1"	"以"
"1"	"个人"
"1"	"游香"
"1"	"港"
"5"	"以"
"5"	"贵"
"5"	"代理人"
"5"	"持有"
"5"	"前述"
"1"	"登录"
"1"	"农委"
"1"	"股东"
"1"	"空难"
"4"	"以"
"4"	"嘉宾"
"4"	"出席"
"4"	"淡"
"4"	"马锡"
"4"	"名"
"1"	"特别法律"
"1"	"遭到"
"1"	"不明"
"1"	"武装"
"1"	"分子"
"1"	"劫持"
"1"	"劫机"
"1"	"者"
"4"	"前总统"
"4"	"夫人"
"4"	"以"
"4"	"建筑师"
"4"	"义务"
"4"	"母校"
"4"	"宏力"
"4"	"王文洋"
"4"	"以"
"4"	"个人"
"4"	"出任"
"4"	"总经理"
"4"	"贪污案"
"4"	"以"
"4"	"候选人"
"4"	"参加"
"4"	"1970年"
"4"	"以"
"4"	"教育部长"
"4"	"主持"
"4"	"金炎路"
"1"	"认尸"
"1"	"确认"
"1"	"死者"
"1"	"无误"
"1"	"红十字会"
"1"	"协助"
"1"	"国际机"
"1"	"构"
"4"	"常任"
"4"	"代表"
"4"	"以"
"4"	"主席"
"4"	"主持"
"4"	"安理会"
"4"	"常任"
"1"	"认同"
"4"	"以"
"4"	"川吕沛"
"4"	"政敌"
"4"	"促成"
"4"	"川吕沛"
"4"	"以"
"4"	"贾古玛"
"4"	"教授"
"4"	"以"
"4"	"安理会"
"4"	"主席"
"4"	"主持"
"4"	"参与"
"1"	"升级"
"1"	"督促"
"4"	"以"
"4"	"外卡"
"4"	"参赛"
"4"	"维纳斯"
"4"	"／"
"4"	"决赛"
"4"	"以"
"1"	"商业园"
"4"	"以"
"4"	"密友"
"4"	"传闻"
"1"	"人员"
"1"	"掉转"
"1"	"象征"
"4"	"以"
"4"	"候补"
"4"	"出场"
"4"	"频频"
"4"	"亮相"
"1"	"以免"
"1"	"暴露"
"1"	"名"
"1"	"科"
"1"	"名"
"1"	"教授"
"1"	"名"
"1"	"不明"
"1"	"清洁工人"
"4"	"母校"
"4"	"以"
"4"	"校友"
"4"	"90多"
"4"	"名"
"1"	"是以"
"1"	"神秘"
"1"	"嘉宾"
"1"	"现身"
"1"	"百老汇"
"4"	"以"
"4"	"私人"
"4"	"邀请"
"4"	"普雷特涅夫"
"4"	"乐团"
"1"	"雅国"
"1"	"隔离者"
"1"	"资料"
"1"	"公开"
"1"	"所有人"
"1"	"而是"
"1"	"愿"
"1"	"透露"
"1"	"名"
"1"	"名"
"1"	"成员"
"1"	"追查"
"1"	"父母"
"1"	"马哈迪"
"1"	"深信"
"1"	"身份证"
"1"	"确认"
"1"	"概念"
"1"	"不新"
"1"	"特殊"
"1"	"代表"
"1"	"既"
"1"	"透露"
"1"	"真正"
"1"	"妹妹"
"4"	"以"
"4"	"新人"
"4"	"来到"
"1"	"狗儿"
"1"	"晶片"
"4"	"总统"
"4"	"以"
"4"	"国安会"
"4"	"主席"
"1"	"男子"
"1"	"警方"
"1"	"对方"
"1"	"透露"
"1"	"搜集"
"1"	"资料"
"1"	"确定"
"1"	"男子"
"1"	"男子"
"1"	"资历"
"1"	"交往"
"1"	"孙兴"
"1"	"透露"
"1"	"已婚"
"1"	"第三者"
"1"	"名称"
"1"	"邮寄"
"1"	"是以"
"1"	"蔡澜"
"4"	"以"
"4"	"盟主"
"4"	"晋级"
"4"	"爆冷"
"4"	"以"
"4"	"好友"
"1"	"主办者"
"1"	"参与者"
"1"	"冠上"
"1"	"名号"
"1"	"恋"
"1"	"港"
"1"	"公民"
"1"	"概念"
"1"	"作家"
"1"	"会员证"
"1"	"名"
"1"	"透露"
"1"	"商人"
"4"	"以"
"4"	"入禀"
"1"	"拒绝"
"1"	"透露"
"1"	"者"
"1"	"凯利"
"1"	"泄密"
"1"	"者"
"1"	"证"
"1"	"服药"
"1"	"名"
"1"	"嫌犯"
"1"	"趋前"
"1"	"表明"
"1"	"扣留"
"1"	"女子"
"1"	"警方"
"1"	"前来"
"1"	"串"
"1"	"范"
"1"	"畴"
"1"	"建构"
"1"	"者"
"4"	"之外"
"4"	"以"
"4"	"正选"
"4"	"球员"
"4"	"上阵"
"1"	"是以"
"1"	"加入"
"1"	"获知"
"1"	"军火案"
"1"	"幕后"
"1"	"主脑"
"1"	"惨遭"
"1"	"横手"
"1"	"车主"
"1"	"需"
"1"	"输入"
"1"	"号码"
"1"	"车牌"
"1"	"号码"
"1"	"名"
"1"	"幸运儿"
"1"	"名字"
"1"	"陈福祥"
"1"	"国民"
"1"	"身份"
"1"	"唯一"
"4"	"以"
"4"	"流亡"
"4"	"糊"
"4"	"以"
"4"	"候选人"
"4"	"以"
"4"	"会员"
"4"	"会长"
"1"	"以"
"1"	"资料"
"1"	"确定"
"1"	"入境者"
"1"	"真实"
"1"	"特征"
"1"	"认同"
"4"	"领袖"
"4"	"达赖"
"4"	"以"
"4"	"僧人"
"4"	"以"
"4"	"劝说"
"4"	"法律"
"4"	"以"
"4"	"证人"
"4"	"庭"
"4"	"台北讯"
"1"	"名"
"1"	"死者"
"1"	"已婚"
"4"	"以"
"4"	"行动党"
"4"	"秘书长"
"4"	"行动党"
"1"	"不明"
"1"	"投掷"
"1"	"不明"
