"cluster"	"sigcol"
"3"	"两国"
"3"	"相互"
"3"	"进一步"
"3"	"加深"
"3"	"导航"
"3"	"应用"
"3"	"产业"
"3"	"在"
"3"	"卫星通信"
"3"	"通信"
"3"	"个"
"3"	"高新"
"3"	"技术"
"3"	"农牧业"
"3"	"资源"
"3"	"在"
"3"	"经济"
"3"	"外交"
"3"	"等"
"3"	"开创出"
"3"	"举世"
"3"	"新"
"3"	"近年来"
"3"	"犯罪"
"3"	"有所"
"3"	"涉及"
"3"	"有所"
"3"	"扩大"
"3"	"立案"
"3"	"查办"
"2"	"系"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"不断"
"2"	"发展"
"2"	"双方"
"2"	"友好"
"2"	"合作"
"2"	"在"
"3"	"贡献"
"3"	"在"
"3"	"航天"
"3"	"取得"
"3"	"成就"
"3"	"促进"
"3"	"空间"
"3"	"我国"
"2"	"两国"
"2"	"经贸"
"2"	"合作"
"2"	"广阔"
"2"	"潜力"
"2"	"在"
"2"	"新"
"1"	"社会"
"1"	"在"
"1"	"许多"
"1"	"处于"
"3"	"研究"
"3"	"成果"
"3"	"农业"
"3"	"医疗"
"3"	"等"
"3"	"包括"
"3"	"教育"
"3"	"医疗"
"3"	"农业"
"3"	"等"
"2"	"经济"
"2"	"新"
"2"	"加强"
"2"	"中非"
"2"	"在"
"2"	"贸"
"2"	"等"
"2"	"合作"
"2"	"深入"
"2"	"双方"
"2"	"在"
"2"	"政治"
"2"	"经济"
"2"	"军事"
"2"	"等"
"2"	"合作"
"2"	"取得"
"2"	"丰硕"
"2"	"成果"
"2"	"堪称"
"2"	"进一步"
"2"	"巩固"
"2"	"拓展"
"2"	"中非"
"2"	"在"
"2"	"各"
"2"	"层次"
"2"	"各"
"2"	"合作"
"2"	"在"
"2"	"南南"
"2"	"合作"
"2"	"中方"
"2"	"在"
"2"	"一些"
"2"	"优先"
"2"	"重点"
"2"	"加强"
"2"	"与"
"2"	"日方"
"2"	"合作"
"2"	"拓展"
"2"	"在"
"3"	"电机"
"3"	"化"
"3"	"新材料"
"3"	"等"
"3"	"个"
"3"	"高新"
"3"	"技术"
"3"	"尤其"
"3"	"活跃"
"3"	"个"
"3"	"领域"
"2"	"居"
"2"	"两国"
"2"	"在"
"2"	"其他"
"2"	"与"
"2"	"交流"
"2"	"日趋"
"2"	"活跃"
"2"	"富有"
"3"	"裁军"
"3"	"安全"
"3"	"优势"
"3"	"对外"
"3"	"投资"
"3"	"扩大"
"3"	"经济"
"3"	"技术合作"
"3"	"途径"
"3"	"技术"
"3"	"彩电"
"3"	"技术"
"3"	"等"
"3"	"关键"
"3"	"研究"
"3"	"处于"
"3"	"前沿"
"3"	"在"
"3"	"一些"
"3"	"关系"
"3"	"经济"
"3"	"命脉"
"3"	"安全"
"3"	"高技术"
"3"	"自主"
"3"	"创新"
"3"	"竞争"
"3"	"逐步"
"3"	"扩大"
"3"	"开放"
"3"	"开放"
"3"	"利用"
"3"	"外资"
"2"	"国"
"2"	"两国"
"2"	"在"
"2"	"科技"
"2"	"教育"
"2"	"文化"
"2"	"等"
"2"	"交流"
"2"	"与"
"2"	"合作"
"2"	"双方"
"3"	"运输"
"3"	"市政"
"3"	"等"
"3"	"服务"
"3"	"贸易"
"3"	"对外"
"3"	"开放"
"3"	"外商"
"3"	"投资"
"3"	"外贸"
"2"	"合作"
"2"	"两国"
"2"	"在"
"2"	"许多"
"2"	"良好"
"2"	"合作"
"2"	"基础"
"2"	"与"
"1"	"外科"
"1"	"尖端"
"1"	"在"
"1"	"我国"
"2"	"关系"
"2"	"进一步"
"2"	"深化"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"合作"
"2"	"中欧"
"2"	"商务"
"2"	"对话"
"2"	"密切"
"2"	"双方"
"2"	"发展"
"2"	"政治"
"2"	"经济"
"2"	"文化"
"2"	"等"
"2"	"各"
"2"	"个"
"2"	"友好"
"2"	"合作"
"2"	"关系"
"1"	"在"
"1"	"竞争者"
"3"	"安全"
"3"	"交通"
"3"	"发展"
"3"	"我国"
"3"	"安全"
"3"	"新"
"3"	"热点"
"3"	"我国"
"3"	"服务"
"3"	"跨国"
"3"	"开放"
"2"	"双方"
"2"	"在"
"2"	"经贸"
"2"	"科技"
"2"	"文教"
"2"	"环保"
"2"	"等"
"2"	"富有"
"2"	"成效"
"2"	"交流"
"2"	"与"
"2"	"合作"
"3"	"卫生"
"3"	"旅游"
"3"	"社会"
"3"	"等"
"3"	"公共"
"3"	"服务"
"3"	"信息化"
"3"	"资源"
"3"	"非国有"
"3"	"经济"
"3"	"基础"
"3"	"垄断"
"3"	"基础"
"3"	"领域"
"3"	"形成"
"2"	"发展"
"2"	"中国家"
"2"	"在"
"2"	"与"
"2"	"生育"
"2"	"交流"
"2"	"与"
"2"	"合作"
"2"	"贡献"
"1"	"国"
"1"	"工商"
"1"	"大力"
"1"	"开拓"
"1"	"非生产"
"1"	"流通"
"1"	"重点"
"1"	"科研"
"3"	"产业"
"3"	"加强"
"3"	"在"
"2"	"重任"
"2"	"两国"
"2"	"在"
"2"	"良好"
"2"	"合作"
"2"	"关系"
"3"	"信息产业"
"3"	"迅猛"
"3"	"发展"
"3"	"信息产业"
"3"	"重要"
"3"	"信息技术"
"3"	"产业"
"3"	"发展"
"3"	"迅猛"
"3"	"民营"
"3"	"资本"
"3"	"进入"
"3"	"国有"
"3"	"资本"
"3"	"退出"
"3"	"缩小"
"3"	"与"
"3"	"经济"
"3"	"社会"
"3"	"尤其"
"3"	"科学"
"3"	"计算机"
"3"	"航天"
"3"	"研究"
"3"	"个"
"3"	"其他"
"3"	"在"
"3"	"投资"
"2"	"在"
"2"	"交流"
"2"	"等"
"2"	"进一步"
"2"	"扩大"
"2"	"合作"
"2"	"合作"
"2"	"双方"
"2"	"进一步"
"2"	"扩大"
"2"	"旅游"
"2"	"交流"
"2"	"与"
"2"	"合作"
"2"	"促进"
"2"	"两国"
"2"	"友好"
"2"	"友好"
"2"	"传统"
"2"	"发展"
"2"	"两国"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"友好"
"2"	"合作"
"2"	"系"
"2"	"新"
"2"	"贡献"
"3"	"农业"
"3"	"产业"
"3"	"重要"
"3"	"经济"
"3"	"在"
"3"	"政治"
"3"	"经济"
"3"	"在"
"1"	"863"
"1"	"自动化"
"1"	"机器人"
"1"	"机器人"
"3"	"团组"
"3"	"合作"
"3"	"涉及"
"3"	"技术"
"3"	"文化"
"3"	"等"
"3"	"各"
"3"	"个"
"2"	"国"
"2"	"在"
"2"	"政治"
"2"	"经济"
"2"	"文化"
"2"	"等"
"2"	"各"
"2"	"友好"
"2"	"合作"
"2"	"关系"
"2"	"日益"
"2"	"巩固"
"2"	"发展"
"3"	"科学"
"3"	"一些"
"3"	"科研"
"3"	"存在"
"3"	"争议"
"3"	"转基因"
"3"	"食品"
"3"	"某些"
"3"	"科研"
"3"	"包括"
"3"	"转基因"
"3"	"食品"
"3"	"研究"
"3"	"双方"
"3"	"在"
"3"	"经济"
"3"	"社会"
"3"	"发展"
"3"	"等"
"3"	"扩大"
"3"	"合"
"3"	"作"
"3"	"坚实"
"3"	"基础"
"3"	"研究"
"3"	"研究"
"3"	"热点"
"3"	"基因"
"3"	"研究"
"2"	"双边"
"2"	"在"
"2"	"禁毒"
"2"	"中泰"
"2"	"良好"
"2"	"合作"
"2"	"积极"
"2"	"开展"
"2"	"新"
"2"	"技术"
"2"	"合作"
"2"	"发展"
"2"	"新"
"2"	"技术"
"3"	"得到"
"3"	"投资"
"3"	"各自"
"3"	"专业"
"3"	"研究"
"2"	"两国"
"2"	"在"
"2"	"政治"
"2"	"经济"
"2"	"文化"
"2"	"等"
"2"	"友好"
"2"	"关系"
"2"	"不断"
"2"	"发展"
"2"	"在"
"3"	"重要"
"3"	"地位"
"3"	"研究"
"3"	"加热"
"3"	"科学"
"3"	"与"
"3"	"等"
"3"	"个"
"3"	"专业"
"3"	"急需"
"3"	"专业"
"3"	"艺术"
"3"	"汪涛"
"3"	"在"
"3"	"中国画"
"3"	"探索"
"3"	"得到"
"3"	"生命"
"3"	"科学"
"3"	"知识"
"3"	"在"
"3"	"教育"
"3"	"在"
"3"	"密切"
"3"	"在"
"3"	"个"
"3"	"攻关"
"3"	"稀土"
"3"	"材料"
"3"	"磁"
"3"	"信息"
"3"	"储存"
"3"	"军事"
"3"	"等"
"3"	"应用"
"3"	"着手"
"3"	"产品"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"合作"
"2"	"关系"
"2"	"发展"
"2"	"政治"
"2"	"经济"
"2"	"科技"
"2"	"文化"
"2"	"教育"
"2"	"等"
"2"	"全方位"
"2"	"合作"
"2"	"发展"
"2"	"两国"
"2"	"两国"
"2"	"作"
"2"	"关系"
"2"	"多方面"
"2"	"充实"
"2"	"两国"
"2"	"作"
"2"	"在"
"2"	"中俄"
"2"	"两国"
"2"	"材料"
"2"	"科学"
"2"	"合作"
"2"	"备忘录"
"3"	"进一步"
"3"	"加强"
"3"	"两国"
"3"	"各"
"3"	"个"
"3"	"合"
"3"	"作"
"3"	"在"
"2"	"两国"
"2"	"社会"
"2"	"发展"
"2"	"与"
"2"	"繁荣"
"2"	"许多"
"2"	"肩负"
"2"	"着重"
"1"	"巨大"
"1"	"机械"
"1"	"摩擦"
"1"	"学专"
"1"	"专家"
"3"	"产"
"3"	"等"
"3"	"合作制"
"3"	"成效"
"3"	"显著"
"3"	"在"
"3"	"生物医学"
"3"	"生物工程"
"3"	"等"
"3"	"新"
"3"	"优势"
"3"	"生命"
"1"	"工学"
"1"	"任教"
"1"	"在"
"1"	"建筑"
"1"	"辛勤"
"1"	"耕耘"
"3"	"具有"
"3"	"重要"
"3"	"在"
"3"	"研究"
"3"	"在"
"3"	"专家"
"3"	"在"
"3"	"拓宽"
"3"	"服务"
"3"	"个性化"
"3"	"专业化"
"3"	"信息"
"3"	"产品"
"3"	"探索"
"3"	"难事"
"3"	"科学"
"3"	"技术"
"3"	"成就"
"3"	"信息"
"3"	"科学"
"1"	"个"
"1"	"反映"
"1"	"在"
"1"	"电信"
"1"	"特别"
"3"	"积极"
"3"	"拓展"
"3"	"对外"
"3"	"经济"
"3"	"技术合作"
"3"	"新"
"3"	"巩固"
"3"	"在"
"3"	"经济"
"3"	"对外"
"3"	"旅"
"3"	"游"
"3"	"工农业"
"3"	"各"
"3"	"等"
"3"	"广泛"
"3"	"张启胜"
"3"	"交流"
"3"	"迅速"
"3"	"发展"
"3"	"各"
"3"	"经济"
"3"	"社会"
"3"	"发展"
"3"	"各"
"3"	"个"
"3"	"宏观"
"3"	"执法"
"2"	"经济"
"2"	"军事"
"2"	"文化"
"2"	"技术"
"2"	"等"
"2"	"所有"
"2"	"加强"
"2"	"合作"
"2"	"两国"
"3"	"农业"
"3"	"一些"
"3"	"勘察"
"3"	"等"
"3"	"在"
"3"	"外商"
"3"	"开放"
"3"	"经济"
"3"	"在"
"3"	"金融"
"3"	"包括"
"2"	"专业"
"2"	"与"
"2"	"我国"
"2"	"开展"
"2"	"全方位"
"2"	"宽"
"2"	"合作"
"2"	"交流"
"2"	"探索"
"2"	"新"
"2"	"思路"
"3"	"能源"
"3"	"防灾"
"3"	"减灾"
"3"	"公共"
"3"	"设施"
"3"	"等"
"3"	"投入"
"2"	"两国"
"2"	"在"
"2"	"经贸"
"2"	"科技"
"2"	"等"
"2"	"良好"
"2"	"合作"
"2"	"在"
"2"	"新"
"3"	"在"
"3"	"通讯"
"3"	"等"
"3"	"新"
"3"	"经济"
"3"	"其他"
"3"	"欧洲国"
"3"	"新"
"3"	"技术"
"3"	"研究"
"3"	"发展"
"3"	"迅速"
"3"	"研究"
"3"	"处于"
"3"	"领先"
"3"	"地位"
"3"	"新"
"3"	"及其"
"3"	"等"
"3"	"学科"
"3"	"具有"
"3"	"重要"
"3"	"个"
"2"	"两国"
"2"	"增进"
"2"	"传统"
"2"	"加强"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"友好"
"2"	"合作"
"2"	"两国"
"2"	"两国"
"3"	"等"
"3"	"猛攻"
"2"	"交往"
"2"	"频繁"
"2"	"经贸"
"2"	"合作"
"2"	"取得"
"2"	"新"
"2"	"进展"
"2"	"中方"
"1"	"歧视"
"1"	"在"
"1"	"根深蒂固"
"1"	"司法"
"1"	"歧视"
"1"	"司法"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"各"
"2"	"个"
"2"	"层面"
"2"	"发展"
"2"	"两国"
"3"	"道德"
"3"	"生命"
"3"	"科学"
"3"	"卫生"
"3"	"系"
"3"	"研究"
"3"	"学科"
"3"	"个"
"3"	"团组"
"3"	"数千"
"3"	"覆盖"
"3"	"包括"
"3"	"医学"
"3"	"生物学"
"3"	"技术"
"2"	"公共"
"2"	"卫生"
"2"	"卫生"
"2"	"卫生"
"2"	"等"
"2"	"交流"
"2"	"交流"
"2"	"包括"
"2"	"专家"
"2"	"互访"
"2"	"经济"
"2"	"合作"
"2"	"文化"
"2"	"交流"
"2"	"往来"
"2"	"等"
"2"	"各"
"2"	"合作"
"2"	"全面"
"2"	"深入"
"2"	"发展"
"2"	"国"
"2"	"在"
"2"	"不断"
"2"	"开拓"
"2"	"新"
"2"	"合作"
"2"	"渠道"
"2"	"外宾"
"2"	"合作"
"2"	"进一步"
"2"	"加深"
"2"	"两国"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"合作"
"2"	"两国"
"2"	"农业"
"2"	"渔业"
"2"	"旅游"
"2"	"医疗"
"2"	"卫生"
"2"	"等"
"2"	"合作"
"3"	"标志"
"3"	"在"
"3"	"微生物学"
"3"	"研究"
"3"	"取得"
"3"	"重大"
"3"	"突破"
"2"	"国"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"友好"
"2"	"合作"
"2"	"关系"
"2"	"进一步"
"2"	"展"
"3"	"卫生"
"3"	"国"
"3"	"公共"
"3"	"卫生"
"3"	"投入"
"3"	"在"
"3"	"生产"
"3"	"开放"
"3"	"外商"
"3"	"投资"
"3"	"投资"
"3"	"外商"
"3"	"扩大"
"3"	"放宽"
"3"	"在"
"2"	"东盟"
"2"	"成员国"
"2"	"在"
"2"	"交通"
"2"	"合作"
"2"	"促进"
"3"	"等"
"3"	"量子"
"3"	"信息"
"3"	"实验"
"3"	"个"
"3"	"重要"
"3"	"进展"
"2"	"在"
"2"	"进一步"
"2"	"加强"
"2"	"中英"
"2"	"国"
"2"	"在"
"2"	"合作"
"2"	"在"
"2"	"进一步"
"2"	"开拓"
"2"	"国"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"合作"
"3"	"在"
"3"	"经济"
"3"	"取得"
"3"	"成功"
"3"	"借鉴"
"3"	"保密"
"3"	"近年来"
"3"	"在"
"3"	"量子"
"3"	"实验"
"3"	"各"
"3"	"取得"
"3"	"重大"
"3"	"突破"
"3"	"集中"
"3"	"在"
"3"	"制造业"
"3"	"投资"
"3"	"技术"
"2"	"推动"
"2"	"两国"
"2"	"在"
"2"	"各"
"2"	"交往"
"2"	"与"
"2"	"合作"
"2"	"造福"
"2"	"两国"
"2"	"加强"
"2"	"两国"
"2"	"在"
"2"	"反恐"
"2"	"经济"
"2"	"贸易"
"2"	"等"
"2"	"合作"
"2"	"发展"
"2"	"与"
"3"	"研究"
"3"	"世界性"
"3"	"难题"
"2"	"与"
"2"	"在"
"2"	"各"
"2"	"个"
"2"	"全面"
"2"	"合作"
"3"	"投"
"3"	"融资"
"3"	"在"
"3"	"基础"
"3"	"设施"
"3"	"集合"
"3"	"新"
"3"	"在"
"3"	"公共"
"3"	"卫生"
"3"	"投入"
"3"	"广"
"2"	"经贸"
"2"	"科技"
"2"	"文化"
"2"	"教育"
"2"	"等"
"2"	"各"
"2"	"全面"
"2"	"友好"
"2"	"合作"
"2"	"关系"
"2"	"展"
"2"	"成果"
"2"	"紧密"
"2"	"合作"
"2"	"合作"
"2"	"全面"
"2"	"推开"
"2"	"国"
"2"	"贸"
"2"	"文化"
"2"	"科技"
"2"	"等"
"2"	"合作"
"2"	"增进"
"2"	"中法"
"1"	"外交"
"1"	"事务"
"1"	"在"
"1"	"众多"
"1"	"决策"
"1"	"表决制"
"2"	"双方"
"2"	"非"
"2"	"传统"
"2"	"安全"
"2"	"合作"
"2"	"宣言"
"2"	"开辟"
"2"	"新"
"2"	"合作"
"2"	"关系"
"2"	"大力"
"2"	"加强"
"2"	"各"
"2"	"合作"
"2"	"国"
"2"	"建设性"
"2"	"合作"
"2"	"食品"
"2"	"优势"
"2"	"产业"
"2"	"中印"
"2"	"海洋"
"2"	"科技"
"2"	"合作"
"3"	"贸易"
"3"	"财经"
"3"	"物流"
"3"	"旅游"
"3"	"等"
"3"	"诸多"
"3"	"新"
"1"	"在"
"1"	"医药卫"
"1"	"相互"
"2"	"促进"
"2"	"相互"
"2"	"在"
"2"	"经贸"
"2"	"文化"
"2"	"等"
"2"	"各"
"2"	"交流"
"2"	"与"
"2"	"合作"
"1"	"体育"
"1"	"在"
"1"	"某些"
"3"	"涉及"
"3"	"工业"
"3"	"领域"
"3"	"能源"
"3"	"运输"
"3"	"公共"
"2"	"社会"
"2"	"文化"
"2"	"交流"
"2"	"等"
"2"	"各"
"2"	"个"
"2"	"不断"
"2"	"发展"
"2"	"尤其"
"2"	"两国"
"3"	"投资"
"3"	"进军"
"3"	"食品"
"3"	"生产"
"3"	"避风塘"
"2"	"与"
"2"	"合资"
"2"	"合作"
"2"	"不断"
"2"	"扩大"
"2"	"双方"
"2"	"在"
"2"	"友好"
"3"	"道德"
"3"	"经济学"
"3"	"等"
"3"	"各"
"3"	"个"
"3"	"巨大"
"2"	"合作"
"2"	"不断"
"2"	"扩大"
"2"	"文化"
"2"	"教育"
"2"	"科技"
"2"	"等"
"2"	"交流"
"2"	"势头"
"2"	"中方"
"3"	"交通"
"3"	"文化"
"3"	"交流"
"3"	"重要"
"1"	"在"
"1"	"尤其"
"1"	"在"
"1"	"存在"
"1"	"猎"
"3"	"学术"
"3"	"交流"
"3"	"人类学"
"3"	"与"
"3"	"民族学"
"3"	"个"
"3"	"研究"
"3"	"特别"
"3"	"加强"
"3"	"在"
"3"	"工业"
"3"	"生产"
"3"	"农牧业"
"3"	"等"
"3"	"合作"
"3"	"投资"
"2"	"往来"
"2"	"经贸"
"2"	"文化"
"2"	"等"
"2"	"交流"
"2"	"关系"
"2"	"发展"
"2"	"个"
"3"	"比生"
"3"	"产"
"3"	"7.2"
"3"	"个"
"3"	"产品"
"3"	"经济"
"3"	"工商"
"3"	"活跃"
"3"	"经济"
"3"	"发展"
"3"	"贡献"
"3"	"卓"
"1"	"双方"
"1"	"尤其"
"1"	"推动"
"1"	"政治"
"1"	"全面"
"3"	"发展"
"3"	"拓展"
"3"	"经贸"
"3"	"全面"
"3"	"放宽"
"3"	"民营"
"3"	"今昔"
"3"	"拓展"
"3"	"电子商"
"3"	"务"
"3"	"等"
"3"	"服务"
"3"	"重点"
"3"	"一些"
"3"	"在"
"1"	"消费"
"1"	"消费"
"1"	"消费"
"2"	"中非"
"2"	"友好"
"2"	"合作"
"2"	"近年来"
"2"	"非间"
"2"	"各"
"2"	"个"
"2"	"合作"
"2"	"不断"
"2"	"扩大"
"2"	"深化"
"2"	"农业"
"2"	"基础"
"2"	"设施"
"2"	"投资"
"2"	"贸易"
"2"	"等"
"2"	"深化"
"2"	"合作"
"2"	"新"
"2"	"思路"
"2"	"中非"
"2"	"双方"
"2"	"加强"
"2"	"经济"
"2"	"与"
"2"	"对话"
"2"	"等"
"2"	"合作"
"2"	"研究"
"2"	"加强"
"2"	"在"
"2"	"安全"
"2"	"军事"
"2"	"交流"
"2"	"与"
"2"	"合作"
"2"	"推动"
"2"	"合作"
"3"	"研发"
"3"	"服务"
"3"	"贸易"
"3"	"外商"
"3"	"投资"
"3"	"热点"
"3"	"学者"
"3"	"广泛"
"3"	"交流"
"3"	"岩土"
"3"	"研究"
"3"	"新"
"3"	"进展"
"3"	"涉及"
"3"	"岩土"
"1"	"房地产"
"1"	"商标"
"3"	"计算机"
"3"	"等"
"3"	"高科技"
"3"	"外商"
"3"	"投资"
"3"	"高新"
"3"	"技术"
"3"	"产品"
"3"	"投资"
"3"	"产业"
"3"	"进一步"
"3"	"细化"
"3"	"具体"
"3"	"产品"
"2"	"双方"
"2"	"加强"
"2"	"在"
"2"	"打击"
"2"	"跨国"
"2"	"犯罪"
"2"	"合作"
"2"	"在"
"2"	"间"
"2"	"进一步"
"2"	"两国"
"2"	"各"
"2"	"合作"
"2"	"全面"
"2"	"深入"
"2"	"发展"
"2"	"在"
"2"	"资源"
"2"	"及其"
"2"	"发展"
"2"	"进一步"
"2"	"加强"
"2"	"合作"
"2"	"交往"
"2"	"扩大"
"2"	"经贸"
"2"	"等"
"2"	"合作"
"2"	"双边"
"2"	"关系"
"2"	"个"
"2"	"交通"
"2"	"金融"
"2"	"息"
"2"	"旅游"
"2"	"及其"
"2"	"合作"
"2"	"双方"
"2"	"两国"
"2"	"司法"
"2"	"存在"
"2"	"发展"
"2"	"各"
"2"	"互利"
"2"	"合作"
"2"	"两国"
"1"	"特别"
"1"	"在"
"1"	"创业"
"1"	"发展"
"1"	"一般人员"
"2"	"中越"
"2"	"交流"
"2"	"不断"
"2"	"拓展"
"2"	"交流"
"2"	"不断"
"2"	"交流"
"3"	"推进"
"3"	"国有"
"3"	"资本"
"3"	"逐步"
"3"	"退出"
"3"	"一般性"
"3"	"竞争"
"3"	"辽"
"2"	"日益"
"2"	"紧密"
"2"	"两国"
"2"	"政治"
"2"	"互信"
"2"	"各"
"2"	"合作"
"2"	"不断"
"2"	"扩大"
"2"	"事务"
"2"	"相互"
"2"	"扩大"
"2"	"往来"
"2"	"不断"
"2"	"深化"
"2"	"两国"
"2"	"各"
"2"	"合作"
"2"	"双方"
"2"	"两国"
"2"	"双方"
"2"	"与"
"2"	"在"
"2"	"商用车"
"2"	"合作"
"2"	"双方"
"2"	"加强"
"2"	"在"
"2"	"公共"
"2"	"交流"
"2"	"与"
"2"	"合作"
"3"	"与"
"3"	"安全"
"2"	"合作"
"2"	"巨大"
"2"	"潜力"
"2"	"开发"
"2"	"借鉴"
"2"	"经济"
"2"	"发展"
"3"	"原子能"
"3"	"等"
"3"	"原子能"
"3"	"专家"
"3"	"专业"
"3"	"人才"
"2"	"国"
"2"	"经贸"
"2"	"合作"
"2"	"基础"
"2"	"宽"
"3"	"等"
"3"	"相关"
"3"	"加强"
"3"	"国"
"3"	"在"
"3"	"所有"
"3"	"合"
"3"	"作"
"3"	"重要"
"2"	"中俄"
"2"	"双方"
"2"	"在"
"2"	"合作"
"2"	"国"
"2"	"协作"
"2"	"关系"
"2"	"双方"
"2"	"拓宽"
"2"	"交流"
"2"	"与"
"2"	"合作"
"2"	"促进"
"2"	"两国"
"2"	"亚欧"
"2"	"在"
"2"	"农业"
"2"	"进一步"
"2"	"加强"
"2"	"合作"
"2"	"学术"
"2"	"经济"
"2"	"合作"
"2"	"合作"
"2"	"合作"
"2"	"重点"
"2"	"国"
"3"	"在"
"3"	"科技"
"3"	"文化"
"3"	"经济"
"3"	"等"
"3"	"取得"
"3"	"成就"
"3"	"各"
"3"	"各"
"3"	"各"
"3"	"各"
"3"	"社会"
"3"	"包括"
"3"	"信息"
"3"	"农业"
"3"	"食品"
"3"	"等"
"3"	"在"
"3"	"软件"
"3"	"服务"
"3"	"等"
"3"	"IT"
"3"	"众多"
"3"	"金融"
"3"	"保险"
"3"	"通信"
"2"	"研究"
"2"	"空间"
"2"	"能源"
"2"	"农业"
"2"	"等"
"2"	"两国"
"2"	"经贸"
"2"	"友好"
"2"	"关系"
"2"	"发展"
"1"	"业务"
"1"	"售后"
"1"	"业务"
"1"	"锁定"
"1"	"在"
"1"	"个"
"1"	"家居"
"1"	"装饰品"
"2"	"个"
"2"	"领域"
"2"	"合作"
"2"	"个"
"2"	"一些"
"2"	"与"
"2"	"展开"
"2"	"合作"
"2"	"卡罗林斯卡"
"1"	"外科"
"1"	"低伤损"
"1"	"发展"
"3"	"合作"
"3"	"取得"
"3"	"重大"
"3"	"进展"
"3"	"教育"
"3"	"个"
"3"	"推动"
"3"	"广泛"
"3"	"专家"
"3"	"学者"
"3"	"网波"
"3"	"新"
"3"	"发展"
"3"	"与"
"3"	"商机"
"3"	"技术"
"1"	"联系"
"1"	"其他"
"1"	"多"
"1"	"建立起"
"2"	"等"
"2"	"开展"
"2"	"高科技"
"2"	"合作"
"2"	"在"
"3"	"良好"
"3"	"主要"
"3"	"各"
"3"	"个"
"3"	"经济"
"3"	"包括"
"3"	"农业"
"3"	"工业"
"3"	"尤其"
"1"	"我国"
"1"	"一些"
"1"	"在"
"1"	"在"
"1"	"数理"
"1"	"个"
"3"	"科技"
"3"	"教育"
"3"	"发展"
"3"	"在"
"3"	"服务"
"3"	"贸易"
"3"	"服务"
"3"	"贸易"
"3"	"领域"
"1"	"在"
"3"	"在"
"3"	"文化"
"1"	"公共"
"1"	"私人"
"1"	"专科"
"1"	"在"
"1"	"彼此"
"1"	"兼职"
"1"	"专科"
"3"	"新"
"3"	"业务"
"3"	"尤其"
"3"	"服务业"
"3"	"业务"
"3"	"电子"
"3"	"标志"
"3"	"在"
"3"	"生命"
"3"	"科学"
"3"	"取得"
"3"	"新"
"3"	"突破"
"3"	"涉及"
"3"	"专业"
"2"	"扩大"
"2"	"合作"
"2"	"有助于"
"2"	"加强"
"2"	"国"
"3"	"外商"
"3"	"逐步"
"3"	"开放"
"3"	"投资"
"3"	"民营"
"3"	"进入"
"1"	"旅游业"
"1"	"其他"
"1"	"打击"
"2"	"旅游业"
"2"	"知识"
"2"	"产业"
"2"	"等"
"2"	"新"
"2"	"合作"
"2"	"在"
"2"	"90年代"
"2"	"开展"
"2"	"经济"
"3"	"专家"
"3"	"研究"
"3"	"成就"
"3"	"进一步"
"3"	"近支"
"3"	"一些"
"3"	"生物"
"3"	"医药"
"3"	"科学"
"3"	"媒体市"
"3"	"竞争"
"3"	"打击"
"1"	"物流"
"1"	"在"
"1"	"个"
"1"	"始终"
"3"	"在"
"3"	"各自"
"3"	"专业"
"3"	"有所"
"3"	"传统"
"3"	"科目"
"3"	"取得"
"3"	"在"
"3"	"其他"
"3"	"卓越"
"3"	"表现"
"3"	"房地产"
"3"	"个"
"3"	"经济"
"3"	"增值"
"3"	"一味"
"3"	"个"
"3"	"领域"
"2"	"合作"
"2"	"发展"
"2"	"等"
"2"	"各"
"2"	"个"
"3"	"在"
"3"	"领域"
"3"	"见多识广"
"3"	"无数"
"3"	"文化"
"3"	"层次"
"3"	"层次"
"3"	"社会"
"3"	"层次"
"3"	"不同"
"3"	"医药"
"3"	"专业"
"3"	"在"
"3"	"等"
"3"	"作"
"3"	"放宽"
"3"	"加强"
"3"	"融资"
"3"	"产品"
"3"	"开发"
"3"	"服务业"
"3"	"等"
"3"	"优势"
"1"	"在"
"1"	"电机"
"1"	"建筑"
"1"	"全面"
"1"	"在"
"2"	"合作"
"2"	"关系"
"2"	"探讨"
"2"	"新"
"2"	"合作"
"2"	"方向"
"2"	"新"
"1"	"在"
"1"	"易通卡"
"1"	"推入"
"1"	"不同"
"1"	"专科"
"1"	"教学"
"1"	"个"
"3"	"石油"
"3"	"与"
"3"	"等"
"3"	"相关"
"3"	"专家"
"3"	"证词"
"3"	"涉及"
"3"	"科学"
"3"	"专家"
"3"	"金融"
"3"	"资讯"
"3"	"表扬"
"3"	"在"
"3"	"社会"
"3"	"服务"
"3"	"杰出"
"3"	"表现"
"3"	"发展"
"3"	"工业"
"3"	"在"
"3"	"各"
"3"	"业务"
"3"	"设施"
"3"	"等"
"3"	"在"
"3"	"工业"
"3"	"优势"
"3"	"进一步"
"3"	"加强"
"3"	"在"
"1"	"温床"
