"cluster"	"sigcol"
"6"	"思想"
"6"	"邓小平"
"6"	"新"
"6"	"军队"
"6"	"建设"
"6"	"思想"
"6"	"军队"
"6"	"建设"
"2"	"进入"
"2"	"个"
"2"	"新"
"2"	"发展"
"2"	"新"
"6"	"近"
"6"	"以来"
"6"	"贫铀弹"
"6"	"危机"
"6"	"河北"
"6"	"平稳"
"6"	"运行"
"6"	"个"
"6"	"以来"
"6"	"中华民族"
"6"	"伟大"
"6"	"复兴"
"6"	"新"
"6"	"佐夫"
"6"	"前"
"6"	"曾"
"6"	"前"
"3"	"横跨"
"3"	"西周"
"3"	"民国"
"3"	"一件件"
"3"	"珍贵"
"3"	"古代"
"3"	"发现"
"3"	"研"
"3"	"究"
"3"	"关"
"3"	"新莽"
"3"	"丧葬"
"3"	"礼仪"
"3"	"文化"
"3"	"经济"
"3"	"发展"
"2"	"探索"
"2"	"新"
"2"	"工作"
"4"	"独裁"
"4"	"过渡"
"2"	"祖父"
"2"	"王国"
"2"	"重要"
"2"	"王国"
"6"	"亚述"
"6"	"帝国"
"6"	"王朝"
"6"	"近代"
"6"	"珍贵"
"6"	"文物"
"6"	"4000年"
"6"	"历史"
"4"	"冷战"
"4"	"最"
"2"	"真诚"
"2"	"非典"
"2"	"典型"
"2"	"情感"
"2"	"非典"
"3"	"唐代"
"3"	"奚琴"
"3"	"中原"
"3"	"稽琴"
"3"	"唐宋"
"3"	"记载"
"3"	"奚琴"
"3"	"记载"
"3"	"明"
"3"	"清"
"3"	"漳州"
"3"	"清"
"3"	"末"
"3"	"民国"
"2"	"非典"
"2"	"战士"
"2"	"不愧为"
"2"	"新"
"2"	"最"
"3"	"水利府"
"3"	"民国"
"3"	"水利府"
"2"	"进入"
"2"	"艰"
"2"	"个"
"2"	"非典"
"2"	"呆"
"2"	"最"
"2"	"动员"
"2"	"抗击"
"2"	"非典"
"2"	"关键"
"2"	"弘扬"
"2"	"这样"
"2"	"非典"
"2"	"女篮"
"6"	"个"
"6"	"相当"
"6"	"长"
"6"	"内"
"6"	"经济"
"6"	"面临"
"6"	"最"
"6"	"困难"
"6"	"个"
"6"	"最"
"2"	"非"
"2"	"典型"
"2"	"做好"
"2"	"防治"
"2"	"工作"
"2"	"非典"
"2"	"锐减"
"2"	"在华"
"2"	"非典"
"2"	"喜爱"
"6"	"最高峰"
"6"	"不同"
"6"	"历史"
"6"	"不同"
"6"	"不同"
"6"	"究"
"6"	"近"
"6"	"个"
"6"	"以来"
"6"	"典"
"6"	"找回"
"6"	"童年"
"2"	"抗击"
"2"	"非典"
"2"	"特殊"
"2"	"健身"
"3"	"屈原"
"3"	"战国"
"3"	"爱国"
"3"	"诗人"
"3"	"曾"
"2"	"非典"
"2"	"非典"
"2"	"高考"
"2"	"高考"
"6"	"一段"
"6"	"以来"
"6"	"接连"
"6"	"遭受"
"3"	"发掘出"
"3"	"东周"
"3"	"东汉"
"3"	"北宋"
"3"	"遗存"
"3"	"遗物"
"3"	"汉晋"
"3"	"时期"
"3"	"墓葬"
"2"	"1939年"
"2"	"进入"
"2"	"加齐"
"2"	"当政"
"2"	"1939年"
"2"	"1958年"
"6"	"近"
"6"	"个"
"2"	"当前"
"2"	"今后"
"2"	"几年"
"2"	"西部大开发"
"2"	"战略"
"2"	"重要"
"2"	"邓小平"
"2"	"理论"
"2"	"个"
"2"	"非典"
"2"	"高峰"
"3"	"公元"
"3"	"茶叶"
"3"	"南北朝"
"3"	"武夷"
"3"	"岩茶"
"2"	"重要"
"2"	"思想"
"2"	"当前"
"2"	"今后"
"2"	"个"
"2"	"思想"
"2"	"工作"
"2"	"重要"
"2"	"思想"
"2"	"当前"
"2"	"今后"
"2"	"个"
"2"	"政治"
"3"	"发现"
"3"	"仰韶"
"3"	"文化"
"3"	"全倒焰"
"3"	"窑"
"3"	"发现"
"6"	"同"
"6"	"工作者"
"6"	"近"
"6"	"卖淫"
"6"	"嫖娼"
"6"	"个"
"6"	"战争"
"6"	"8000多"
"3"	"个"
"3"	"树种"
"3"	"冰川"
"3"	"幸存"
"3"	"下来"
"3"	"古老"
"3"	"树种"
"3"	"原始"
"2"	"非典"
"2"	"河北"
"2"	"军队"
"2"	"新"
"2"	"动员"
"2"	"建"
"2"	"工作"
"6"	"发育"
"6"	"青少年"
"2"	"当前"
"2"	"今后"
"2"	"个"
"2"	"服务工"
"2"	"重点"
"4"	"清代"
"4"	"画像"
"4"	"珍品展"
"4"	"康干"
"4"	"盛世"
"4"	"武庙"
"4"	"佛牌"
"4"	"画像"
"4"	"珍品展"
"6"	"伟大"
"6"	"奏"
"6"	"新"
"6"	"弘扬"
"6"	"伟大"
"2"	"文化"
"2"	"个"
"2"	"文化圈"
"2"	"那"
"2"	"个"
"2"	"铜鼓"
"2"	"文化"
"2"	"个"
"2"	"高峰"
"6"	"建设"
"6"	"思想"
"6"	"同"
"6"	"毛泽东"
"6"	"军事"
"6"	"思想"
"6"	"邓小平"
"6"	"新"
"6"	"军队"
"6"	"建"
"6"	"思想"
"2"	"高速"
"2"	"发展"
"2"	"进入"
"2"	"发展"
"2"	"招生"
"2"	"新"
"2"	"发展"
"3"	"墓地"
"3"	"西郊"
"3"	"西周"
"3"	"国贵族"
"3"	"墓地"
"3"	"近"
"6"	"不同"
"6"	"发现"
"4"	"个"
"4"	"冷战"
"4"	"防务"
"3"	"北齐"
"3"	"文物"
"3"	"工作"
"2"	"增长"
"2"	"非典"
"2"	"最为"
"2"	"非典"
"4"	"过渡"
"4"	"临时性"
"2"	"活跃"
"2"	"步入"
"2"	"发展"
"2"	"新"
"4"	"接触到"
"1"	"个"
"1"	"20世纪"
"1"	"90年代"
"1"	"抓住"
"2"	"处于"
"2"	"工业化"
"2"	"发展"
"2"	"发展"
"2"	"处于"
"2"	"最"
"6"	"抗日"
"6"	"战争"
"6"	"汉口"
"6"	"阶级"
"6"	"革命"
"6"	"建设"
"6"	"改革"
"6"	"个"
"6"	"伟大"
"6"	"历史"
"6"	"突出"
"4"	"意在"
"4"	"冷战"
"4"	"对抗"
"4"	"格局"
"6"	"过去"
"6"	"日本兵"
"6"	"同"
"6"	"改革"
"6"	"政治"
"6"	"个"
"6"	"内"
"6"	"NMD"
"3"	"旧"
"3"	"石器"
"3"	"时代"
"3"	"下来"
"3"	"个"
"3"	"考古学家"
"3"	"50多"
"3"	"个"
"6"	"去年"
"6"	"同"
"6"	"增加"
"4"	"防治"
"4"	"同一"
"4"	"肺癌"
"4"	"病患者"
"2"	"紧张"
"2"	"处于"
"2"	"较"
"2"	"和缓"
"6"	"浪潮"
"6"	"一定"
"6"	"内"
"6"	"禁止"
"6"	"战"
"6"	"以来"
"6"	"经济"
"6"	"增长"
"6"	"最好"
"6"	"布勒姆"
"6"	"担任"
"4"	"城建"
"4"	"土地"
"6"	"面临"
"6"	"前所未有"
"6"	"一段"
"6"	"内"
"6"	"思想"
"6"	"济"
"6"	"年前"
"6"	"青春"
"3"	"风光"
"3"	"工艺品"
"3"	"开创者"
"2"	"经济"
"2"	"处于"
"2"	"困难"
"2"	"发展"
"6"	"个"
"6"	"受训"
"6"	"沙斯"
"6"	"同"
"6"	"内"
"6"	"出国"
"2"	"新"
"2"	"比较"
"6"	"正"
"4"	"买车"
"4"	"人们"
"4"	"私家"
"4"	"车比"
"6"	"去年"
"6"	"同"
"6"	"沙斯"
"2"	"进入"
"2"	"沙斯"
"2"	"个"
"3"	"战国"
"3"	"魏国"
"3"	"大夫"
"3"	"庞恭"
"3"	"魏国"
"6"	"生长"
"6"	"发育"
"6"	"婴幼儿"
"6"	"青少年"
"6"	"生育"
"6"	"危机"
"6"	"个"
"6"	"面临"
"6"	"困难"
"2"	"经济"
"2"	"改革"
"2"	"经济"
"2"	"低潮"
"2"	"结构"
"2"	"适当"
"6"	"半导体业"
"6"	"正"
"6"	"经历"
"6"	"困难"
"4"	"阿拉米"
"4"	"接任"
"4"	"过渡"
"4"	"阿拉米"
"4"	"担任"
"6"	"中学"
"6"	"曾"
"6"	"有色"
"3"	"代"
"3"	"宫殿"
"3"	"遗址"
"3"	"宋"
"6"	"前"
"6"	"资本主义"
"6"	"古典"
"6"	"享乐"
"2"	"经济"
"2"	"沙斯"
"2"	"最"
"2"	"经济"
"6"	"青少年"
"6"	"个"
"6"	"特工"
"3"	"明清"
"3"	"古"
"3"	"苏州"
"4"	"瘟"
"4"	"过渡"
"6"	"土地"
"6"	"改革"
"6"	"相当"
"6"	"长"
"6"	"内"
"6"	"土地"
"4"	"萨达姆"
"4"	"统治"
"4"	"过从甚密"
"2"	"进入"
"2"	"辉煌"
"6"	"以来"
"6"	"不同"
"6"	"适当"
"6"	"调整"
"2"	"经济"
"2"	"萧条"
"2"	"个"
"2"	"处于"
"2"	"鼎盛"
"2"	"心律"
"2"	"肺活量"
"2"	"稳定"
"6"	"第二次世界大战"
"6"	"一段"
"6"	"军队"
"6"	"最"
"6"	"巅峰"
"6"	"曾"
"6"	"豪华"
"6"	"少年"
"6"	"病痛"
"6"	"长"
"6"	"一段"
"6"	"那"
"6"	"段"
"6"	"Catherine"
"6"	"非常"
"6"	"沮丧"
"6"	"偶然"
"4"	"华夏"
"4"	"一绝"
"4"	"三国"
"4"	"刘备"
"6"	"相当"
"6"	"长"
"6"	"内"
"6"	"去年"
"6"	"同"
"6"	"205万"
"6"	"净利"
"6"	"去年"
"6"	"同"
"6"	"相比"
"6"	"强硬"
"6"	"思想"
"6"	"后冷战"
"6"	"美俄"
"4"	"二战"
"4"	"滇池"
"4"	"虎队"
"4"	"绳子"
"4"	"摇摇"
"4"	"空转"
"4"	"绳子"
"6"	"预料"
"6"	"同"
"6"	"最"
"6"	"比去"
"6"	"同"
"6"	"滑落"
"6"	"9.6％"
"6"	"最"
"2"	"青少年"
"2"	"处于"
"2"	"彷徨"
"2"	"急于"
"4"	"就算"
"4"	"临魏摹汉"
"4"	"中规中矩"
"4"	"黄培茂"
"4"	"占领"
"4"	"黄培茂"
"2"	"进入"
"2"	"后后"
"2"	"西方"
"2"	"经济"
"2"	"个"
"2"	"经济"
"2"	"风暴"
"2"	"亏钱"
"2"	"去年"
