"cluster"	"sigcol"
"5"	"96"
"2"	"沿线"
"2"	"员工"
"2"	"公路"
"2"	"段"
"5"	"至"
"5"	"旅客"
"5"	"发送量"
"5"	"完成"
"5"	"人次"
"5"	"成都"
"5"	"分局"
"5"	"90多"
"5"	"货运"
"2"	"标志"
"2"	"铁路"
"2"	"绿色"
"2"	"工程"
"2"	"建设"
"2"	"绿色"
"2"	"工程"
"2"	"路基"
"6"	"惯"
"6"	"铁镐"
"6"	"工人"
"3"	"投入"
"3"	"运营"
"3"	"王小川"
"3"	"菏"
"3"	"复线"
"3"	"建成"
"3"	"通车"
"3"	"西宁"
"3"	"普降"
"3"	"甘肃"
"3"	"陇"
"3"	"海"
"3"	"陇"
"3"	"铁"
"3"	"局"
"3"	"堵上"
"3"	"西南"
"3"	"建设"
"3"	"暗箱"
"5"	"石家庄"
"5"	"分局"
"5"	"全国"
"5"	"工作会"
"5"	"合肥"
"2"	"铁路"
"2"	"交通"
"2"	"事故"
"2"	"抢险"
"1"	"张"
"1"	"高速"
"1"	"横贯"
"1"	"东西"
"1"	"江)铜"
"1"	"陵"
"1"	"筹建"
"1"	"高速"
"1"	"公路"
"1"	"四通八达"
"1"	"乘车"
"3"	"交通"
"3"	"能源"
"3"	"工商部门"
"3"	"亚欧"
"3"	"桥梁"
"3"	"九广"
"3"	"公司"
"3"	"批出"
"3"	"东铁"
"3"	"支线"
"3"	"合约"
"3"	"军事区"
"3"	"修复"
"3"	"修建"
"3"	"公路"
"3"	"军事区"
"3"	"修复"
"3"	"修建"
"3"	"公路"
"3"	"工程"
"6"	"位居"
"6"	"百年"
"6"	"变迁"
"2"	"四通八达"
"2"	"延伸"
"2"	"提速"
"2"	"高速"
"2"	"铁路"
"2"	"发达"
"2"	"电气化"
"6"	"见惯"
"6"	"制服"
"3"	"时速"
"3"	"公里"
"3"	"货运"
"3"	"重载"
"3"	"牵"
"3"	"吨"
"3"	"货物"
"5"	"春节"
"5"	"连"
"5"	"致使"
"5"	"客流"
"5"	"春运"
"5"	"客流"
"5"	"高峰"
"5"	"峰值"
"5"	"铁道部"
"3"	"公路"
"3"	"水路"
"3"	"运输"
"3"	"工具"
"5"	"任喜"
"5"	"贵"
"5"	"运输"
"3"	"140"
"3"	"公里"
"3"	"打破"
"3"	"我国"
"3"	"列车"
"5"	"全路"
"5"	"客货"
"5"	"周转量"
"5"	"通"
"5"	"运输"
"3"	"增建"
"3"	"二线"
"3"	"建成"
"3"	"通车"
"3"	"内昆"
"3"	"州"
"3"	"复线"
"2"	"单线"
"2"	"预留"
"2"	"复线"
"2"	"建成"
"2"	"电气化"
"2"	"工程"
"2"	"总投资"
"2"	"工期"
"3"	"王毓国"
"3"	"渝"
"3"	"怀"
"3"	"建设"
"3"	"拉开"
"3"	"序幕"
"3"	"辉煌"
"3"	"部门"
"3"	"提前"
"3"	"民航"
"3"	"水路"
"3"	"公路"
"3"	"运输"
"3"	"设施"
"3"	"安全"
"3"	"连接"
"3"	"宝成"
"3"	"成昆"
"3"	"成渝"
"3"	"条"
"3"	"干线"
"3"	"运输"
"3"	"能力"
"5"	"吨"
"5"	"货运"
"5"	"分局"
"5"	"大同"
"5"	"分局"
"5"	"铁路"
"5"	"里程"
"5"	"3000多"
"5"	"公里"
"3"	"修复"
"3"	"连接"
"3"	"南北"
"3"	"公路"
"3"	"工程"
"3"	"板门店"
"3"	"北方"
"5"	"铁道部"
"5"	"我国"
"5"	"运输"
"5"	"完成"
"5"	"运输"
"5"	"至"
"3"	"23日电"
"3"	"描绘"
"3"	"蓝图"
"3"	"－－"
"3"	"我国"
"3"	"十五"
"3"	"计划"
"6"	"百问"
"6"	"广州"
"6"	"集团"
"6"	"公司"
"5"	"客货"
"5"	"混跑"
"5"	"客运量"
"5"	"全"
"5"	"路"
"5"	"扭亏"
"5"	"分步"
"5"	"实施"
"5"	"运输"
"3"	"投入"
"3"	"绥芬河"
"3"	"口岸"
"3"	"设施"
"3"	"建设"
"3"	"开工"
"3"	"建设"
"3"	"交通"
"3"	"部门"
"3"	"道口"
"3"	"测试"
"3"	"护栏"
"5"	"铁路"
"5"	"主干线"
"5"	"实现"
"5"	"电气化"
"5"	"牵引"
"5"	"福州"
"5"	"分局"
"5"	"东"
"5"	"电气化"
"5"	"分局"
"3"	"单线"
"3"	"铁"
"3"	"路"
"3"	"西"
"3"	"起"
"3"	"鹰厦线"
"3"	"中段"
"3"	"外洋"
"3"	"车站"
"1"	"高速"
"1"	"公路"
"1"	"公里"
"1"	"投产"
"1"	"交付"
"1"	"运营"
"1"	"新线"
"1"	"1423"
"1"	"公里"
"1"	"复"
"1"	"线"
"1"	"公里"
"1"	"建设"
"3"	"槐树"
"3"	"重点"
"3"	"工程"
"3"	"宝兰"
"3"	"二线"
"5"	"班次"
"5"	"广州"
"5"	"集团"
"5"	"新闻发布会"
"5"	"春运"
"3"	"交通"
"3"	"设施"
"3"	"加大"
"3"	"公路"
"3"	"民航"
"3"	"交通"
"3"	"设施"
"2"	"提速"
"2"	"快速"
"2"	"重载"
"2"	"装备"
"2"	"起重机"
"2"	"建成"
"2"	"全国"
"2"	"铁路"
"2"	"货车"
"5"	"29日电"
"5"	"广州"
"5"	"公安局"
"5"	"重拳"
"5"	"特大"
"1"	"州"
"1"	"高速"
"1"	"公路"
"1"	"渝怀"
"1"	"挥"
"1"	"黄金"
"1"	"遂"
"1"	"宁"
"1"	"渝"
"1"	"渝黔"
"1"	"高速"
"1"	"公路"
"1"	"轴线"
"1"	"建设"
"3"	"通车"
"3"	"横跨"
"3"	"兰州"
"3"	"段"
"3"	"公路桥"
"5"	"封关"
"5"	"货物"
"5"	"连云港港"
"5"	"今日"
"5"	"我国"
"5"	"春运"
"5"	"运力"
"5"	"就绪"
"5"	"红梅"
"5"	"我国"
"5"	"春运"
"5"	"运行图"
"5"	"就绪"
"2"	"长久"
"2"	"工人"
"2"	"我国"
"2"	"铁路"
"2"	"铁路"
"2"	"工人"
"2"	"我国"
"5"	"广铁"
"5"	"公安局"
"5"	"广州"
"5"	"深圳"
"5"	"惠州"
"5"	"公"
"5"	"安"
"5"	"抽调"
"5"	"精兵"
"3"	"工程"
"3"	"总投资"
"5"	"牵"
"5"	"交通"
"5"	"民航"
"5"	"城建"
"5"	"公安"
"3"	"公路"
"3"	"民航"
"3"	"水运"
"3"	"运输"
"5"	"春运"
"5"	"乌鲁木齐"
"5"	"9日电"
"5"	"杨玉新"
"5"	"乌鲁木齐"
"5"	"分局"
"5"	"旅客"
"3"	"列车"
"3"	"被迫"
"3"	"中断"
"3"	"南"
"3"	"疆"
"3"	"今日"
"3"	"15时"
"3"	"35分"
"3"	"恢复"
"3"	"通车"
"3"	"50分"
"5"	"京九"
"5"	"铁路"
"5"	"腹地"
"5"	"阜阳站"
"5"	"全国"
"5"	"春运"
"3"	"电力"
"3"	"连接"
"3"	"北南"
"3"	"中断"
"3"	"公路"
"3"	"北方"
"3"	"启用"
"3"	"延"
"3"	"桥隧"
"3"	"重点"
"3"	"工程"
"3"	"顺利"
"3"	"完工"
"5"	"吴强"
"5"	"全国"
"5"	"发送"
"5"	"旅客"
"5"	"310.8"
"5"	"万"
"5"	"人次"
"5"	"春运"
"3"	"上海站"
"3"	"发送"
"3"	"旅客"
"3"	"人次"
"3"	"全国"
"3"	"客车日"
"3"	"开行量"
"3"	"加大"
"3"	"列车"
"5"	"铁道部"
"5"	"运输"
"5"	"吴强"
"5"	"我国"
"5"	"春运"
"5"	"客流量"
"5"	"1.34"
"5"	"人次"
"3"	"西部大开发"
"3"	"重点"
"3"	"工程"
"3"	"宝鸡"
"3"	"至"
"3"	"天水"
"3"	"新增"
"3"	"二线"
"3"	"施工"
"3"	"急需"
"5"	"上海"
"5"	"公安处"
"5"	"爱民"
"5"	"昆明"
"5"	"王建明"
"5"	"屈明光"
"5"	"春"
"5"	"运"
"5"	"昆明"
"5"	"铁路局"
"5"	"安全"
"2"	"深入"
"2"	"京沪"
"2"	"京"
"2"	"京广"
"2"	"陇海"
"2"	"沿线"
"2"	"线"
"2"	"职工"
"3"	"部门"
"3"	"公路"
"3"	"航空"
"3"	"托运站"
"3"	"高峰"
"3"	"上海"
"3"	"民航"
"3"	"水路"
"3"	"公路"
"3"	"客运"
"3"	"部门"
"3"	"发送"
"5"	"红梅"
"5"	"张旭东"
"5"	"春节"
"5"	"春运"
"5"	"全国"
"5"	"总工会"
"5"	"职工"
"5"	"张俊九"
"5"	"售票员"
"5"	"春"
"5"	"节假日"
"5"	"大年初一"
"5"	"客流量"
"5"	"发送"
"5"	"旅客"
"5"	"万"
"3"	"合龙"
"3"	"大桥"
"3"	"合龙"
"3"	"标志"
"3"	"我国"
"3"	"桥梁"
"3"	"建设"
"3"	"北盘江"
"3"	"大桥"
"3"	"技术"
"3"	"我国"
"3"	"桥梁"
"3"	"建设"
"3"	"采用"
"5"	"列"
"5"	"我国"
"5"	"春运"
"5"	"春节"
"5"	"高峰"
"3"	"交通"
"3"	"工具"
"3"	"我国"
"3"	"公路"
"3"	"民航"
"3"	"建设"
"6"	"哈某"
"6"	"哈尔滨市"
"6"	"第五"
"6"	"春节"
"5"	"客流"
"5"	"高峰"
"5"	"成都"
"5"	"分局"
"5"	"分局"
"5"	"管内"
"5"	"民工"
"5"	"全国"
"5"	"客流"
"5"	"最高峰"
"5"	"至"
"5"	"人次"
"3"	"暴雨"
"3"	"交通"
"3"	"大动脉"
"3"	"陇海"
"3"	"铁"
"3"	"路"
"3"	"大桥"
"3"	"冲垮"
"3"	"被迫"
"3"	"中断"
"3"	"致使"
"3"	"西安"
"3"	"工程"
"3"	"集团"
"3"	"承建"
"3"	"长"
"3"	"宝鸡"
"3"	"全长"
"3"	"公里"
"3"	"勒"
"3"	"连"
"3"	"确保"
"3"	"青藏铁路"
"3"	"工程"
"3"	"建设"
"3"	"一流"
"3"	"高原"
"5"	"铁道部"
"3"	"推诿"
"3"	"公路"
"3"	"部门"
"6"	"马尔丁省"
"6"	"吉兹"
"6"	"雷同"
"6"	"接轨"
"6"	"土伊"
"6"	"边界"
"6"	"开辟"
"3"	"墨西哥"
"3"	"干线"
"3"	"公司"
"3"	"并购"
"6"	"并购"
"6"	"墨西哥"
"6"	"股份"
"6"	"墨西哥"
"6"	"海运"
"6"	"集团"
"3"	"全"
"3"	"线"
"3"	"墨西哥"
"3"	"干线"
"3"	"公司"
"3"	"并购"
"3"	"集会"
"2"	"口岸"
"2"	"车站"
"2"	"旅客"
"2"	"技术"
"2"	"铁路"
"3"	"白冰"
"3"	"九广"
"3"	"公司"
"3"	"尖"
"3"	"沙嘴"
"3"	"支线"
"3"	"－－"
"3"	"|"
"3"	"机场"
"3"	"停机"
"3"	"急救站"
"3"	"部门"
"3"	"火车"
"3"	"列车"
"3"	"列车"
"3"	"铁"
"3"	"路"
"3"	"列车"
"3"	"中程"
"3"	"粤海"
"3"	"通道"
"3"	"建设"
"6"	"施工"
"3"	"民用"
"3"	"所有人员"
"3"	"旅客"
"3"	"列车"
"3"	"列车"
"3"	"指挥部"
"3"	"特大桥"
"3"	"青"
"3"	"藏"
"3"	"拉萨市"
"3"	"标志性"
"3"	"工程"
"6"	"拉开"
"6"	"跨越"
"6"	"发展史"
"3"	"条"
"1"	"贯通"
"1"	"西南"
"1"	"建设"
"1"	"高速"
"1"	"公路"
"1"	"亚欧"
"1"	"大陆桥"
"5"	"吨"
"5"	"中俄"
"5"	"600万"
"5"	"吨"
"5"	"原油"
"5"	"购销"
"2"	"1993年"
"2"	"国营"
"2"	"铁路"
"2"	"东"
"2"	"公司"
"3"	"新界"
"3"	"加快"
"3"	"实现"
"3"	"通"
"3"	"基建"
"3"	"骨干"
"3"	"马时亨"
"3"	"铁路"
"3"	"公路"
"3"	"事宜"
"3"	"公路"
"3"	"分界线"
"3"	"侧"
"3"	"非军事区"
"2"	"铁路"
"2"	"系统"
"2"	"设施"
"2"	"陈旧"
"2"	"混乱"
"2"	"交通"
"2"	"事故"
"3"	"西"
"3"	"海线"
"3"	"韩"
"3"	"称京义线"
"3"	"条"
"3"	"连接"
"3"	"仪式"
"2"	"快速"
"2"	"轨道"
"2"	"交通"
"2"	"嘉乍"
"2"	"铁路"
"2"	"连接上"
"2"	"海"
"2"	"浦东"
"2"	"建设"
"2"	"沪杭"
"2"	"高速公"
"2"	"路"
"2"	"跨海"
"2"	"大桥"
"2"	"开工"
"2"	"标志"
"2"	"号称"
"2"	"既有"
"2"	"速"
"2"	"西安"
"2"	"至"
"2"	"宝"
"2"	"鸡"
"2"	"段"
"2"	"提速"
"2"	"公里"
"2"	"时速"
"2"	"公里"
"2"	"创"
"2"	"既有"
"2"	"线路"
"2"	"时速"
"2"	"西宝"
"2"	"铁路"
"2"	"提速"
"2"	"工程"
"3"	"中断"
"3"	"朝鲜半岛"
"3"	"南北"
"3"	"象征性"
"3"	"连"
"3"	"接起来"
"3"	"全"
"3"	"长"
"3"	"公里"
"5"	"与此同时"
"5"	"民航"
"5"	"列车"
"5"	"客流"
"5"	"运行"
"3"	"西安"
"3"	"铁路"
"3"	"工程"
"3"	"集团"
"3"	"公司"
"3"	"承建"
"3"	"陇海"
"3"	"宝鸡"
"3"	"至"
"3"	"兰"
"3"	"州"
"3"	"新增"
"3"	"二线"
"3"	"引入"
"3"	"宝鸡"
"3"	"车站"
"3"	"工程"
"2"	"连云港"
"2"	"至"
"2"	"兰州"
"2"	"全"
"2"	"长"
"2"	"1750"
"2"	"公里"
"2"	"实现"
"2"	"双线"
"2"	"运输"
"2"	"陇海"
"2"	"铁路"
"2"	"宝鸡"
"2"	"至"
"2"	"兰州"
"3"	"港口"
"3"	"空港"
"3"	"从此"
"3"	"连"
"3"	"一体"
"2"	"绍"
"2"	"朱亭"
"2"	"至"
"2"	"平山塘"
"2"	"段"
"2"	"铁路"
"2"	"部门"
"2"	"朱亭"
"2"	"至"
"2"	"平山塘"
"2"	"段"
"2"	"铁路"
"2"	"部门"
"2"	"正常"
"3"	"西安"
"3"	"吴锦瑜"
"3"	"陇海"
"3"	"宝鸡"
"3"	"至"
"3"	"天水"
"3"	"段"
"3"	"增建"
"3"	"二线"
"3"	"通过"
"5"	"人次"
"5"	"旅客日"
"5"	"发送量"
"5"	"人次"
"5"	"暑运"
"5"	"客流量"
"5"	"洪涝"
"5"	"148"
"5"	"安全"
"5"	"天数"
"5"	"创"
"5"	"上海"
"3"	"冻土区"
"3"	"路基"
"3"	"稳定性"
"3"	"工程"
"3"	"安全"
"3"	"昆明"
"3"	"韩朝"
"3"	"公路"
"3"	"连接"
"3"	"工程"
"3"	"事宜"
"3"	"汉城"
"3"	"韩方"
"3"	"束"
"3"	"公路"
"3"	"连接"
"3"	"工程"
"3"	"技术"
"3"	"南北"
"3"	"连接"
"3"	"工程"
"3"	"朝"
"3"	"路段"
"3"	"施工"
"2"	"连"
"2"	"暴雨"
"2"	"津浦"
"2"	"安徽"
"2"	"滁州"
"2"	"段"
"2"	"封锁"
"2"	"造成"
"2"	"铁路"
"2"	"累计"
"2"	"368"
"2"	"造成"
"2"	"内涝"
"2"	"津浦"
"2"	"安徽"
"2"	"滁州"
"2"	"段"
"2"	"上行"
"2"	"K"
"2"	"公里"
"5"	"上海"
"5"	"铁路局"
"5"	"抢险"
"5"	"上海"
"5"	"局"
"5"	"组织"
"5"	"2万多"
"5"	"职工"
"5"	"调集"
"3"	"应急"
"3"	"2.7"
"3"	"京沪"
"3"	"限速"
"3"	"通车"
"3"	"李江泓"
"3"	"全力"
"3"	"防汛抗旱"
"3"	"京沪"
"3"	"限速"
"3"	"通车"
"3"	"洪涝"
"5"	"万"
"5"	"吨"
"5"	"一成"
"5"	"对"
"5"	"减弱"
"3"	"铁路"
"3"	"张家界"
"3"	"境"
"3"	"中断"
"3"	"部门"
"3"	"抓紧"
"3"	"抢修"
"3"	"接通"
"3"	"昆明"
"3"	"站"
"3"	"西南"
"3"	"枢纽"
"3"	"客运"
"3"	"站"
"2"	"技术"
"2"	"浦东"
"2"	"磁浮"
"2"	"交通"
"2"	"示范"
"2"	"线"
"2"	"开通"
"2"	"跨海"
"2"	"大桥"
"3"	"事故"
"3"	"一段"
"3"	"铁轨"
"1"	"海"
"1"	"高速"
"1"	"铁路"
"1"	"研制"
"1"	"专用"
"1"	"运行"
"1"	"速"
"1"	"公里"
"1"	"高速"
"1"	"铁路"
"1"	"主干线"
"1"	"铁路"
"1"	"支线"
"1"	"高速"
"1"	"铁路"
"1"	"联网"
"1"	"全国"
"1"	"铁路网"
"2"	"列"
"2"	"货车"
"2"	"正常"
"2"	"京沪"
"2"	"安徽"
"2"	"滁州"
"2"	"乌衣"
"2"	"段"
"2"	"标志"
"2"	"京沪"
"2"	"铁路"
"2"	"全"
"2"	"港口"
"2"	"辅助区"
"2"	"铁路"
"2"	"换装区"
"2"	"提供"
"2"	"港口"
"2"	"通过"
"2"	"内陆"
"2"	"转运"
"2"	"铁路"
"2"	"装卸"
"2"	"线"
"3"	"汕头"
"3"	"客流量"
"3"	"内昆"
"3"	"环保"
"3"	"工程"
"3"	"验收"
"3"	"公司"
"2"	"屏障"
"2"	"内昆"
"2"	"电气化"
"2"	"单线"
"2"	"铁路"
"2"	"途经"
"2"	"云南"
"6"	"赵"
"6"	"基隆"
"6"	"员工"
"2"	"恢复"
"2"	"中断"
"2"	"运输"
"2"	"铁路"
"2"	"与此同时"
"2"	"铁路"
"2"	"沿线"
"2"	"拉绳"
"2"	"吊挂"
"6"	"修建"
"6"	"跨"
"6"	"安第斯山"
"6"	"跨过"
"6"	"横穿"
"6"	"市区"
"6"	"新城"
"6"	"新城"
"6"	"建"
"6"	"19世纪"
"3"	"重庆"
"3"	"客运"
"3"	"部门"
"3"	"获悉"
"3"	"重庆"
"6"	"优越"
"6"	"全国"
"6"	"密度"
"6"	"博物馆"
"6"	"前身"
"6"	"沈阳"
"6"	"蒸汽机车"
"6"	"陈列馆"
"6"	"建"
"6"	"建"
"3"	"全"
"3"	"动工"
"3"	"广珠"
"3"	"招商"
"3"	"近日"
"3"	"全面"
"3"	"建设"
"3"	"广珠"
"3"	"干线"
"3"	"广州"
"3"	"珠海"
"3"	"桥"
"3"	"建成"
"3"	"通车"
"3"	"老桥"
"3"	"人行"
"3"	"老桥"
"3"	"侧"
"3"	"陈列"
"3"	"原址"
"3"	"建设"
"3"	"新桥"
"3"	"人行"
"3"	"新桥"
"3"	"桥"
"3"	"治理"
"3"	"30亿"
"3"	"建设"
"3"	"债券"
"3"	"电力"
"3"	"天然气"
"3"	"桥梁"
"3"	"港口"
"3"	"设施"
"3"	"海拔"
"3"	"线路"
"3"	"长"
"3"	"环保"
"3"	"总局"
"3"	"祝兴祥介"
"3"	"过境"
"3"	"运输"
"3"	"括"
"3"	"公路"
"3"	"运输"
"3"	"航空"
"3"	"内河"
"2"	"铁路"
"2"	"公司"
"2"	"段"
"2"	"哈尔滨"
"2"	"至"
"2"	"绥芬河"
"2"	"铁路"
"2"	"相连"
"5"	"台湾"
"5"	"列"
"5"	"陕西"
"5"	"灾殃"
"5"	"万"
"5"	"抢险"
"5"	"力保"
"5"	"畅通"
"5"	"港澳台"
"3"	"樟树市"
"3"	"浙赣"
"3"	"大桥"
"3"	"全"
"3"	"长"
"3"	"公里"
"3"	"建设"
"5"	"抢险"
"5"	"物资"
"5"	"确保"
"5"	"运输"
"5"	"畅通"
"5"	"陕西"
"5"	"49"
"2"	"响应"
"2"	"台湾"
"2"	"铁路"
"2"	"工会"
"2"	"7000多"
"2"	"员工"
"5"	"直辖市"
"5"	"总工会"
"5"	"全国"
"5"	"民航"
"6"	"优越"
"6"	"密度"
"3"	"公路"
"3"	"地铁"
"3"	"交通"
"3"	"装备"
"3"	"南疆"
"3"	"西段"
"3"	"工程"
"3"	"竣工"
"3"	"验收"
"5"	"铁道部"
"5"	"近日"
"5"	"2020年"
"5"	"实现"
"5"	"现代化"
"5"	"运输"
"5"	"能力"
"5"	"适应"
"5"	"国民经济"
"3"	"万"
"3"	"公里"
"3"	"德国"
"3"	"公里"
"3"	"纵"
"3"	"横"
"3"	"陆路"
"3"	"交通"
"3"	"走廊"
"3"	"泛亚"
"3"	"建设"
"3"	"－－"
"1"	"德"
"1"	"高速"
"1"	"2007年"
"1"	"联网"
"1"	"柏林"
"1"	"火车"
"1"	"运行"
"1"	"高速"
"1"	"联网"
"3"	"中断"
"3"	"交通"
"3"	"被迫"
"3"	"停顿"
"3"	"中信"
"3"	"集团"
"3"	"乌兹别克"
"3"	"斯坦"
"3"	"工程"
"3"	"青藏铁路"
"3"	"建设"
"3"	"青藏"
"3"	"建设者"
"3"	"大力"
"3"	"青藏铁路"
"3"	"建设"
"6"	"今明"
"6"	"藏族"
"6"	"青藏铁路"
"6"	"开通"
"2"	"理由堵"
"2"	"塞"
"2"	"拦截"
"2"	"列车"
"2"	"正常"
"2"	"铁路"
"2"	"运输"
"2"	"秩序"
"5"	"滞留"
"5"	"分局"
"5"	"增开"
"5"	"临客"
"5"	"列"
"5"	"车皮"
"5"	"增开"
"5"	"造成"
"5"	"旅客"
"5"	"全国"
"5"	"公司"
"5"	"事故"
"1"	"修"
"1"	"复"
"1"	"贯通"
"1"	"南北"
"1"	"京义"
"1"	"建造"
"1"	"开城"
"1"	"汶山"
"1"	"高速"
"1"	"公路"
"1"	"建"
"1"	"条"
"1"	"高速"
"1"	"核子"
"1"	"发电厂"
"1"	"建"
"1"	"条"
"1"	"高速"
"1"	"核子"
"1"	"发电厂"
"1"	"高速"
"1"	"中断"
"6"	"今日"
"6"	"一团糟"
"3"	"经"
"3"	"路"
"3"	"横越"
"3"	"西伯利亚"
"3"	"运送货"
"2"	"条"
"2"	"铁路"
"2"	"完成"
"2"	"系统"
"2"	"250"
"2"	"公"
"6"	"快速"
"6"	"空缺"
"6"	"韩朝"
"6"	"跨界"
"6"	"汉城"
"6"	"多拉"
"6"	"快"
"6"	"跑"
"6"	"电气"
"6"	"全国"
"6"	"修建"
"2"	"印度"
"2"	"铁路"
"2"	"交通"
"2"	"事故"
"2"	"如此"
"2"	"频繁"
"2"	"印度"
"3"	"全长"
"3"	"公里"
"3"	"条"
"3"	"轻轨"
"2"	"驼"
"2"	"搬运"
"2"	"造"
"2"	"铁路"
"2"	"建造"
"2"	"快车"
"6"	"养老金"
"6"	"职工"
"6"	"地铁"
"6"	"工人"
"6"	"全自动化"
"6"	"系统"
"3"	"建设"
"3"	"机场"
"3"	"地铁"
"3"	"捷化"
"3"	"无线"
"3"	"塌"
"3"	"大动脉"
"3"	"陇"
"3"	"海线"
"3"	"中断"
"6"	"时空"
"6"	"交错"
"6"	"奥美加"
"6"	"捕捉"
"6"	"手表"
"1"	"京沪"
"1"	"高速"
"1"	"磁悬"
"1"	"浮"
"1"	"技术"
"1"	"新干线"
"3"	"韩"
"3"	"兴建"
"3"	"公路"
"3"	"采用"
"3"	"技术"
"3"	"建设"
"3"	"1287"
"3"	"公里"
"3"	"长"
"3"	"采用"
"3"	"磁悬浮"
"3"	"技术"
"1"	"争取到"
"1"	"京沪"
"1"	"高速"
"1"	"工程"
"1"	"签名"
"1"	"2000亿"
"1"	"京沪"
"1"	"高速"
"1"	"工程"
"1"	"争夺战"
"1"	"德国"
"1"	"至"
"1"	"公"
"1"	"采用"
"1"	"高速"
"1"	"高速"
"1"	"磁浮"
"1"	"交通"
"1"	"磁浮"
"1"	"广"
"1"	"深港"
"1"	"高速"
"1"	"工程"
"1"	"敲"
"1"	"线路"
"1"	"粤"
"3"	"列车"
"3"	"系统"
"2"	"铁路"
"2"	"大桥"
"2"	"加建"
"6"	"口岸"
"6"	"吉林"
"6"	"修建"
"6"	"李鸿章"
"6"	"德国"
"1"	"铁路"
"1"	"沉重"
"1"	"建设"
"1"	"京沪"
"1"	"高速"
"3"	"疏运"
"3"	"运输"
"3"	"加开"
"3"	"列车"
"3"	"高速"
"3"	"公路"
"3"	"航空"
"3"	"运输"
"3"	"车站"
"6"	"北部"
"6"	"纷纷"
"6"	"传出"
"6"	"灾情"
"6"	"受损"
"6"	"空"
"6"	"中和"
"6"	"上"
"6"	"交通"
"3"	"铁路"
"3"	"平交道"
"3"	"静坐"
"3"	"俯卧"
"3"	"阻"
"3"	"断"
"3"	"火车"
"3"	"通行"
"3"	"车站"
"3"	"建"
"3"	"高架桥"
"3"	"上"
"3"	"周围"
"3"	"毫无"
"3"	"转"
"3"	"圜"
"6"	"工人"
"6"	"持续"
"6"	"清除"
"6"	"上"
"6"	"积"
"6"	"雪"
"3"	"最后"
"3"	"只"
"3"	"摸黑"
"3"	"沿"
"3"	"隧道"
"3"	"缓缓"
"3"	"走回"
"3"	"车站"
"6"	"把"
"6"	"脚"
"6"	"手"
"6"	"延伸到"
"6"	"延伸到"
"2"	"原因"
"2"	"一段"
"2"	"铁路"
"2"	"盗"
"2"	"便于"
"6"	"原因"
"6"	"破"
"6"	"裂"
"3"	"雅加达"
"3"	"附近"
"3"	"火车"
"3"	"上"
"3"	"发现"
"3"	"多"
"3"	"粒"
"3"	"而"
"6"	"多"
"6"	"而"
"6"	"掉下"
"6"	"站台"
"6"	"上"
"6"	"导致"
"6"	"发生"
"6"	"横卧"
"6"	"死"
"6"	"要"
"6"	"上"
"6"	"客机"
"6"	"以及"
"6"	"破坏"
"6"	"让"
"6"	"火"
"6"	"车"
"6"	"出轨"
"3"	"方面"
"3"	"倾向于"
"3"	"采用"
"3"	"传统"
"3"	"列车"
"3"	"技术"
"3"	"德国"
"6"	"光环"
"6"	"信步"
"6"	"地"
"6"	"远去"
"6"	"岁月"
"6"	"1"
"6"	"."
"6"	"当"
"6"	"黑夜"
"6"	"岁月"
"6"	"踮"
"6"	"起"
"6"	"脚跟"
"6"	"尽头"
"6"	"张望"
"6"	"列车"
"6"	"得知"
"6"	"早年"
"6"	"文化"
"6"	"台铁"
"6"	"长"
"2"	"铁路"
"2"	"服务"
"2"	"德国"
"2"	"工业"
"2"	"观念"
"2"	"铁路"
"6"	"系统"
"6"	"阿尔斯东"
"6"	"Alstom"
"6"	"集团"
"6"	"颇为"
"6"	"气馁"
"6"	"公开"
"6"	"进而"
"6"	"建构"
"6"	"艺术"
"6"	"网络"
"6"	"配合"
"6"	"铁道"
"6"	"同盟"
"6"	"活动"
"6"	"日本"
"6"	"东海"
"6"	"旅客"
"6"	"株式会社"
"6"	"、"
"6"	"西"
"6"	"日本"
"6"	"旅客"
"6"	"铁道"
"6"	"铢"
"6"	"式会社"
"6"	"海外"
"6"	"株式会社"
"6"	"、"
"6"	"西"
"6"	"日本"
"6"	"旅客"
"6"	"铁道"
"6"	"铢"
"6"	"式会社"
"6"	"海外"
"6"	"技术"
"6"	"协力"
"6"	"协会"
"6"	"公司"
"6"	"、"
"6"	"银河"
"6"	"999"
"6"	"等"
"6"	"着名"
"6"	"规划"
"6"	"东盟"
"6"	"第22"
"6"	"届"
"6"	"官员"
"6"	"缅甸"
"6"	"17日"
"6"	"纵队"
"6"	"工程部"
"6"	"部长"
"6"	"、"
"6"	"、"
"6"	"师"
"6"	"长"
"6"	"、"
"6"	"志愿军"
"6"	"兵团"
"6"	"技术"
"6"	"副司令员"
"6"	"、"
"6"	"技术"
"6"	"副司令员"
"6"	"、"
"6"	"副司令员"
"5"	"春运"
"5"	"春运"
"5"	"部将"
"5"	"铁路"
"5"	"北京"
"5"	"北京"
"5"	"林红梅"
"5"	"张旭东"
"5"	"部"
"5"	"副部长"
"5"	"刘志军"
"5"	"春运"
"3"	"西南"
"3"	"铁路"
"3"	"西合段"
"3"	"、"
"3"	"勘察"
"3"	"设计院"
"6"	"部"
"6"	"西部大开发"
"6"	"集团"
"6"	"合并"
"6"	"中国"
"6"	"电信"
"6"	"官员"
"3"	"督府"
"3"	"建设"
"3"	"、"
"3"	"大桥"
