"cluster"	"sigcol"
"5"	"毁"
"2"	"信义"
"2"	"预测"
"2"	"土城线"
"2"	"房市"
"2"	"先机"
"2"	"业者"
"2"	"房市"
"5"	"辛蒂克劳"
"5"	"馥"
"5"	"装修"
"5"	"隔间"
"2"	"900118"
"2"	"寿险"
"2"	"银行"
"2"	"汽车"
"2"	"居"
"5"	"居"
"5"	"瑕疵"
"5"	"余"
"5"	"政经"
"5"	"户"
"5"	"受害"
"5"	"购"
"2"	"建物"
"2"	"告知"
"2"	"结构"
"2"	"偷工减料"
"5"	"灾民"
"5"	"丧失"
"5"	"塌毁"
"5"	"田里"
"5"	"火"
"5"	"因"
"5"	"木造"
"5"	"建筑"
"5"	"延烧到"
"5"	"紧邻"
"5"	"火场"
"2"	"店数"
"2"	"永庆"
"2"	"八十八"
"2"	"店数"
"5"	"劳工"
"5"	"四成七"
"5"	"劳工"
"2"	"足以"
"2"	"交易"
"2"	"市场"
"2"	"抗衡"
"2"	"市场"
"2"	"张欣民"
"2"	"租赁"
"2"	"契约"
"2"	"建"
"2"	"或"
"2"	"修缮"
"2"	"租金"
"2"	"补助"
"4"	"万"
"4"	"头"
"4"	"头"
"4"	"死亡"
"4"	"一万六千七百"
"4"	"间"
"4"	"倒塌"
"4"	"严重"
"4"	"损坏"
"4"	"部分"
"2"	"地产"
"2"	"市场"
"2"	"研究部"
"2"	"三百七十五"
"2"	"买家"
"2"	"业主"
"2"	"房屋"
"2"	"持有人"
"2"	"三百七十五"
"2"	"房屋"
"2"	"买家"
"2"	"业主"
"2"	"持有人"
"2"	"信义"
"2"	"三三三"
"2"	"优惠"
"2"	"房贷"
"2"	"社区"
"2"	"州政府"
"2"	"补贴"
"2"	"资讯"
"2"	"资讯"
"2"	"负担"
"2"	"索引"
"2"	"网站"
"2"	"廉价"
"2"	"房屋"
"2"	"廉价"
"2"	"房屋"
"2"	"廉价"
"2"	"资讯"
"2"	"GIS"
"2"	"或"
"2"	"得到州"
"2"	"社区"
"2"	"局"
"5"	"住宅"
"5"	"财产"
"5"	"最爱"
"5"	"位价"
"5"	"二百二十万"
"2"	"手续"
"2"	"税费"
"2"	"中介"
"2"	"置换"
"2"	"市场"
"5"	"伯人"
"5"	"住所"
"5"	"放火"
"5"	"焚烧"
"5"	"导致"
"5"	"居民"
"4"	"亩"
"4"	"农作物"
"4"	"淹"
"4"	"倒塌"
"4"	"近"
"4"	"间"
"4"	"失踪"
"2"	"置换"
"2"	"展示会"
"5"	"600多"
"5"	"栋"
"5"	"新建"
"5"	"鳞次栉比"
"5"	"千余"
"5"	"株"
"5"	"树木"
"5"	"间"
"2"	"住宅"
"2"	"市场"
"2"	"置换"
"2"	"连锁"
"2"	"即时"
"2"	"贵阳市"
"2"	"存量"
"2"	"流通"
"2"	"民"
"2"	"住房"
"5"	"间"
"5"	"房间"
"5"	"模型"
"5"	"间"
"5"	"房间"
"3"	"暂住"
"3"	"出租"
"3"	"内"
"3"	"凌乱"
"3"	"堆放"
"3"	"大量"
"5"	"数百"
"5"	"座"
"5"	"建筑物"
"5"	"被"
"5"	"淹没"
"3"	"使用"
"3"	"闲置"
"3"	"出租"
"2"	"消费者"
"2"	"购得"
"2"	"住房"
"2"	"贵州省"
"2"	"置换"
"2"	"银行"
"2"	"贵州省"
"2"	"推出"
"5"	"住宅"
"2"	"产权"
"2"	"公有"
"2"	"产权证"
"2"	"无果"
"5"	"安置"
"5"	"建设"
"5"	"类"
"5"	"1483.95"
"5"	"万"
"5"	"平方米"
"5"	"迁建"
"5"	"工矿"
"5"	"户"
"5"	"当场"
"5"	"爆炸"
"5"	"引发"
"5"	"附近"
"5"	"倒"
"5"	"塌"
"5"	"压死"
"5"	"受伤"
"3"	"草顶"
"3"	"土坯"
"3"	"墙"
"5"	"山洪"
"5"	"滑坡"
"5"	"泥石流"
"5"	"结构"
"5"	"抗御"
"5"	"袭击"
"1"	"银行"
"1"	"贷款"
"1"	"产权"
"1"	"抵押"
"1"	"贷款"
"1"	"银行"
"3"	"搜查"
"3"	"租"
"3"	"住"
"3"	"内"
"3"	"当场"
"5"	"死亡"
"5"	"受伤"
"5"	"处"
"5"	"受损"
"5"	"公路"
"5"	"遭到"
"5"	"毁坏"
"5"	"冬天"
"5"	"装修"
"5"	"淡季"
"5"	"装修"
"5"	"市场"
"5"	"户"
"5"	"灾民"
"5"	"修建"
"5"	"间"
"5"	"新年"
"5"	"建成"
"4"	"死亡"
"4"	"受伤"
"4"	"上百"
"4"	"座"
"4"	"倒塌"
"4"	"或"
"4"	"裂缝"
"4"	"地震"
"4"	"测定"
"5"	"完好"
"5"	"测风"
"5"	"试验性"
"5"	"螺旋桨"
"5"	"建筑物"
"5"	"大量"
"5"	"抗战"
"5"	"修建"
"5"	"不少"
"5"	"房"
"5"	"几百"
"5"	"伤者"
"5"	"几千"
"5"	"几百"
"5"	"所"
"5"	"被"
"5"	"摧毁"
"5"	"许多"
"5"	"公共"
"5"	"修复"
"5"	"道路"
"5"	"架设"
"5"	"桥梁"
"5"	"建筑"
"5"	"扫"
"5"	"雷"
"5"	"大量"
"5"	"伤亡"
"5"	"毁坏"
"5"	"400多"
"5"	"间"
"5"	"大片"
"5"	"耕地"
"5"	"村民"
"5"	"北边"
"4"	"灾"
"4"	"死亡"
"4"	"受伤"
"4"	"损坏"
"4"	"4194"
"4"	"间"
"4"	"倒塌"
"4"	"房间"
"4"	"间"
"5"	"所"
"5"	"附近"
"5"	"窗户"
"5"	"玻璃"
"5"	"震碎"
"5"	"爆炸"
"5"	"造成"
"5"	"车间厂"
"5"	"顶"
"5"	"坍塌"
"5"	"大火"
"5"	"户"
"5"	"受损"
"5"	"严重"
"5"	"1000多"
"5"	"间"
"5"	"房屋"
"5"	"程度"
"5"	"裂缝"
"2"	"或"
"5"	"户"
"5"	"受"
"5"	"灾"
"5"	"793"
"5"	"间"
"5"	"被"
"5"	"毁坏"
"5"	"2800多"
"5"	"亩"
"5"	"农作物"
"5"	"受损"
"4"	"村庄"
"4"	"所及"
"4"	"倒塌"
"4"	"树木"
"4"	"被"
"2"	"督促"
"2"	"出租"
"2"	"房主"
"2"	"房客"
"5"	"严重"
"5"	"栋"
"5"	"户"
"5"	"爆炸"
"5"	"遭"
"5"	"严重"
"5"	"破坏"
"5"	"居住"
"4"	"损毁"
"4"	"农田"
"4"	"受淹"
"4"	"工矿"
"4"	"停产"
"4"	"倒塌"
"4"	"洪峰"
"4"	"受伤"
"4"	"地震"
"4"	"造成"
"4"	"户"
"4"	"8000"
"4"	"间"
"4"	"倒塌"
"4"	"60000多"
"4"	"头"
"4"	"牲畜"
"4"	"死亡"
"2"	"台市"
"2"	"所"
"2"	"起火"
"2"	"房屋"
"2"	"破坏"
"5"	"宿舍"
"5"	"摇晃"
"2"	"收回"
"2"	"闲置"
"2"	"土地"
"2"	"广州市"
"2"	"国土"
"2"	"管理局"
"2"	"按"
"5"	"遭到"
"5"	"破坏"
"5"	"使用"
"5"	"震中"
"5"	"损"
"5"	"坏"
"5"	"严重"
"5"	"定居点"
"5"	"之外"
"5"	"搭建"
"5"	"零散"
"5"	"定居点"
"5"	"之外"
"5"	"居住"
"5"	"统计"
"5"	"住宅"
"5"	"通风"
"5"	"性能"
"5"	"通风"
"5"	"受"
"2"	"密度"
"2"	"流通"
"2"	"买房人"
"2"	"优先"
"5"	"建筑"
"5"	"大院"
"5"	"480余"
"5"	"间"
"5"	"内"
"5"	"建筑"
"5"	"万多"
"5"	"公顷"
"5"	"焚毁"
"5"	"420多"
"5"	"座"
"5"	"4万"
"5"	"居民"
"5"	"疏散"
"5"	"座"
"5"	"遗址"
"5"	"方形"
"5"	"面积"
"5"	"发掘出"
"5"	"座"
"5"	"遗址"
"5"	"发掘出"
"5"	"座"
"5"	"发掘"
"5"	"周围"
"5"	"地层"
"5"	"房"
"5"	"屋"
"5"	"遗址"
"5"	"拆除"
"5"	"难民营"
"5"	"2000多"
"5"	"所"
"5"	"被"
"5"	"大水"
"5"	"冲毁"
"5"	"另"
"5"	"许多"
"5"	"公路"
"5"	"桥梁"
"5"	"遭到"
"5"	"严重"
"5"	"破坏"
"5"	"村庄"
"5"	"被"
"5"	"毁"
"5"	"炎热"
"4"	"安置"
"4"	"万"
"4"	"倒塌"
"4"	"50.5"
"4"	"万"
"4"	"间"
"4"	"损坏"
"4"	"房屋"
"4"	"133万"
"4"	"间"
"4"	"造成"
"4"	"安置"
"4"	"万"
"4"	"倒塌"
"4"	"50.5"
"4"	"万"
"4"	"间"
"4"	"损坏"
"4"	"房屋"
"4"	"133万"
"4"	"间"
"4"	"万"
"4"	"倒塌"
"4"	"房屋"
"4"	"50.5"
"4"	"万"
"4"	"间"
"4"	"损坏"
"4"	"133万"
"4"	"间"
"4"	"类"
"4"	"直接"
"4"	"农作物"
"4"	"受灾"
"4"	"面积"
"4"	"人口"
"4"	"倒塌"
"4"	"因"
"4"	"灾"
"4"	"直接"
"4"	"灾情"
"5"	"户"
"5"	"55754"
"5"	"57585"
"5"	"间"
"2"	"支出"
"2"	"维修"
"2"	"支出"
"5"	"错落"
"5"	"民困"
"5"	"政策"
"5"	"公务员"
"5"	"薪酬"
"5"	"淹没"
"5"	"张清"
"5"	"俊家"
"5"	"危急"
"5"	"关头"
"5"	"张清"
"4"	"简陋"
"4"	"不堪"
"4"	"大量"
"4"	"倒塌"
"4"	"损失"
"4"	"1.8"
"4"	"万"
"4"	"间"
"4"	"民房"
"4"	"倒塌"
"4"	"32.8"
"4"	"万"
"4"	"间"
"4"	"损坏"
"4"	"部分"
"4"	"企"
"2"	"竣工"
"2"	"面积"
"2"	"统计"
"2"	"竣工"
"2"	"面积"
"2"	"加速"
"2"	"住宅"
"2"	"竣工"
"5"	"孟买"
"5"	"郊区"
"5"	"座"
"5"	"爆炸"
"5"	"造成"
"5"	"至少"
"5"	"大火"
"5"	"造成"
"5"	"死亡"
"5"	"数十"
"5"	"座"
"5"	"数千"
"5"	"公顷"
"5"	"遭到"
"5"	"毁坏"
"5"	"1000"
"5"	"平方公里"
"5"	"受"
"5"	"灾"
"5"	"内"
"5"	"50多万"
"5"	"栋"
"5"	"被"
"5"	"冲毁"
"5"	"洪灾"
"5"	"造成"
"5"	"死亡"
"5"	"北区"
"2"	"信义"
"2"	"房屋"
"2"	"太平洋"
"2"	"住商"
"2"	"不动产"
"2"	"北区"
"2"	"房屋"
"5"	"户"
"5"	"户"
"5"	"村民"
"5"	"间"
"5"	"被"
"5"	"冲毁"
"5"	"死亡"
"5"	"失踪"
"5"	"大火"
"5"	"包围"
"5"	"小镇"
"5"	"马梅莱蒂"
"5"	"座"
"5"	"被"
"5"	"毁"
"5"	"300多"
"2"	"置业"
"2"	"与"
"2"	"外滩"
"2"	"置换"
"4"	"灾"
"4"	"受伤"
"4"	"倒塌"
"4"	"间"
"4"	"危房"
"4"	"间"
"4"	"危房"
"5"	"占地"
"5"	"6000多"
"5"	"平方米"
"5"	"278"
"5"	"间"
"5"	"素有"
"2"	"反映"
"2"	"广告"
"2"	"样板"
"2"	"规格"
"2"	"消费者"
"2"	"知情权"
"2"	"面积"
"2"	"缩水"
"2"	"申诉"
"2"	"纠纷"
"5"	"李乐诗"
"5"	"变卖"
"5"	"广告"
"5"	"设计"
"5"	"几百"
"2"	"上升"
"2"	"购买"
"2"	"人因"
"2"	"利率"
"2"	"上升"
"4"	"万"
"4"	"受灾"
"4"	"倒塌"
"4"	"1700"
"4"	"间"
"4"	"水稻"
"5"	"前期"
"5"	"公路"
"5"	"碴"
"5"	"拆迁"
"5"	"搬迁"
"4"	"安置"
"4"	"先期"
"4"	"安置好"
"4"	"40万"
"4"	"倒塌"
"4"	"受"
"4"	"灾"
"5"	"委托"
"5"	"拆"
"5"	"迁"
"5"	"委托"
"5"	"拆迁"
"5"	"评估"
"5"	"房地产"
"5"	"评估"
"5"	"估"
"2"	"价格"
"2"	"评估"
"4"	"导致"
"4"	"受灾"
"4"	"倒塌"
"4"	"5.4"
"4"	"万"
"4"	"间"
"4"	"农作物"
"4"	"受灾"
"4"	"面积"
"4"	"万"
"4"	"公顷"
"5"	"户"
"5"	"村民"
"5"	"被"
"5"	"掩埋"
"5"	"间"
"5"	"被"
"5"	"毁"
"5"	"失踪"
"2"	"房屋"
"2"	"管理局"
"2"	"听证会"
"2"	"广州市"
"2"	"国土"
"2"	"管理局"
"2"	"吊销"
"2"	"房地产"
"2"	"中介"
"4"	"灾民"
"4"	"倒塌"
"4"	"间"
"4"	"民政府"
"4"	"补助"
"4"	"300"
"5"	"被"
"5"	"毁"
"5"	"附近"
"5"	"所"
"5"	"程度"
"5"	"损"
"5"	"坏"
"5"	"爆炸"
"5"	"大部分"
"5"	"居民"
"5"	"加固"
"2"	"发掘"
"2"	"房屋"
"2"	"南侧"
"2"	"考古"
"2"	"现有"
"2"	"遗迹"
"2"	"建筑"
"4"	"倒塌"
"4"	"喷洒"
"4"	"消毒药水"
"2"	"国土"
"2"	"管理局"
"2"	"间"
"2"	"国土"
"2"	"管理局"
"5"	"洪水"
"5"	"全"
"5"	"倒"
"5"	"户"
"5"	"似的"
"5"	"半墙"
"5"	"座"
"5"	"结构"
"5"	"完好"
"4"	"道路"
"4"	"处"
"4"	"山体滑坡"
"4"	"处"
"4"	"地震中"
"4"	"倒塌"
"5"	"被"
"5"	"另"
"5"	"幢"
"5"	"被"
"5"	"烧毁"
"3"	"那儿"
"3"	"建造"
"3"	"游乐场"
"5"	"附近"
"5"	"栋"
"5"	"遗弃"
"5"	"住"
"5"	"类"
"5"	"推出"
"5"	"市场"
"5"	"装修"
"5"	"保险"
"5"	"装修"
"2"	"保险"
"2"	"35楼"
"2"	"3楼"
"2"	"户头"
"1"	"公积金"
"1"	"存款"
"1"	"缴付"
"1"	"贷款"
"1"	"公积金"
"5"	"落"
"5"	"附近"
"5"	"触发"
"5"	"内"
"5"	"座"
"5"	"组屋"
"5"	"300"
"5"	"间"
"5"	"私人"
"5"	"黄埔区"
"5"	"属于"
"5"	"惹兰"
"1"	"偿还"
"1"	"贷款"
"1"	"年老"
"1"	"做得到"
"1"	"委会"
"1"	"贷款"
"1"	"助"
"1"	"自置"
"5"	"房"
"5"	"委会"
"5"	"房署"
"5"	"居屋"
"2"	"能力"
"2"	"建"
"2"	"屋发展局"
"2"	"房地"
"2"	"政策"
"1"	"房地产商"
"1"	"促销"
"1"	"供"
"1"	"贷款"
"2"	"年老"
"2"	"居民"
"2"	"打扫"
"2"	"购买"
"2"	"递送"
"2"	"提供"
"1"	"负"
"1"	"贷款"
"1"	"汽车"
"1"	"贷款"
"1"	"公积金"
"1"	"户头"
"1"	"私人"
"1"	"公寓"
"1"	"支付"
"1"	"贷款"
"1"	"1100"
"1"	"公积金"
"1"	"存款"
"1"	"开销"
"1"	"应付"
"1"	"费用"
"1"	"贷款"
"1"	"保费"
"1"	"足够"
"2"	"维修"
"2"	"专长"
"2"	"或"
"2"	"维修"
"2"	"银行"
"2"	"银行"
"2"	"商业"
"2"	"银行"
"2"	"银行"
"2"	"供"
"2"	"站"
"2"	"式"
"2"	"乃至"
"2"	"津贴"
"2"	"子女"
"2"	"福利"
"5"	"受伤"
"5"	"所"
"5"	"邻居"
"5"	"看见"
"1"	"西北部"
"1"	"万"
"1"	"银行"
"1"	"贷款"
"2"	"季军"
"2"	"经纪"
"2"	"妙嘴夺"
"2"	"郭睿"
"2"	"房屋"
"2"	"或"
"2"	"投机"
"2"	"被"
"2"	"经纪"
"2"	"玩弄"
"2"	"股掌"
"5"	"土崩"
"5"	"淹没"
"5"	"260"
"5"	"所"
"5"	"死亡"
"2"	"大量"
"2"	"泥土"
"2"	"淹没"
"2"	"房屋"
"2"	"压碎"
"5"	"砍伐"
"5"	"树木"
"5"	"导致"
"5"	"山下"
"5"	"受"
"5"	"土崩"
"5"	"来袭"
"5"	"利纳斯镇"
"5"	"居民"
"5"	"申诉"
"5"	"清除"
"5"	"周围"
"5"	"积雪"
"5"	"被"
"5"	"掩埋"
"5"	"被"
"5"	"拥有"
"5"	"所"
"5"	"拥有"
"5"	"车辆"
"5"	"使用"
"5"	"工程师"
"1"	"政策"
"1"	"贷款"
"1"	"需求量"
"1"	"负担"
"1"	"贷款"
"1"	"利率"
"1"	"贷款"
"1"	"配套"
"1"	"市场"
"2"	"季"
"2"	"私人"
"2"	"价格"
"2"	"下滑"
"2"	"0.7％"
"2"	"选购"
"2"	"私人"
"2"	"价格"
"2"	"下跌"
"2"	"不只"
"2"	"重建"
"2"	"局"
"2"	"阻挠"
"2"	"贷款业"
"2"	"银行"
"2"	"StandardChartered"
"2"	"须要"
"2"	"购买"
"2"	"季"
"2"	"组屋"
"5"	"附近"
"5"	"摧毁"
"5"	"300"
"5"	"栋"
"5"	"造成"
"5"	"130"
"5"	"受伤"
"5"	"抛进"
"5"	"救援"
"5"	"碎片"
"2"	"经纪"
"2"	"房地产"
"2"	"被"
"2"	"供"
"2"	"拍卖"
"3"	"墙"
"3"	"留给"
"3"	"广告"
"5"	"马华"
"5"	"总会长"
"5"	"官职"
"5"	"地方"
"5"	"部长"
"5"	"总会长"
"2"	"出售"
"2"	"供"
"2"	"私人"
"2"	"销售"
"2"	"市场"
"2"	"兴旺"
"2"	"出售"
"2"	"核发"
"2"	"租赁"
"2"	"许可证"
"2"	"出租"
"1"	"锁定期"
"1"	"期"
"1"	"市场"
"1"	"贷款"
"1"	"市场"
"1"	"第三季"
"1"	"房地产"
"1"	"屋主"
"1"	"贷款"
"1"	"德加拉"
"2"	"批准"
"2"	"需求"
"5"	"四周"
"5"	"道路"
"5"	"搜查"
"1"	"贷款"
"1"	"配套"
"1"	"投机"
"1"	"带动"
"1"	"定息"
"1"	"贷款"
"1"	"配套"
"1"	"抵押"
"1"	"利率"
"1"	"固定"
"1"	"银行"
"5"	"犹如"
"5"	"置身"
"5"	"加上"
"5"	"厚实"
"2"	"规划"
"2"	"地政"
"2"	"局"
"2"	"现时"
"2"	"供给"
"2"	"需求"
"2"	"需求"
"2"	"局"
"2"	"本地"
"2"	"私人"
"2"	"价格"
"2"	"季"
"2"	"下跌"
"5"	"另"
"5"	"栋"
"5"	"地方"
"1"	"负担"
"1"	"贷款"
"4"	"边远"
"4"	"大部分"
"4"	"倒塌"
"4"	"灾民"
"5"	"失踪"
"5"	"受伤"
"5"	"3千多"
"5"	"间"
"5"	"损毁"
"5"	"受"
"5"	"灾"
"5"	"人口"
"4"	"农户"
"4"	"60％"
"4"	"倒塌"
"4"	"或"
"4"	"损"
"4"	"毁"
"4"	"村民"
"2"	"第二季"
"2"	"完工"
"2"	"完工"
"2"	"销售量"
"2"	"介于"
"2"	"1000"
"2"	"1200"
"2"	"单位"
"5"	"座"
"5"	"城镇"
"5"	"间"
"5"	"损毁"
"5"	"突袭"
"5"	"另"
"5"	"所"
"4"	"倒塌"
"4"	"车间"
"4"	"清理"
"4"	"失踪者"
"4"	"此外"
"2"	"加州"
"2"	"财赤"
"2"	"短缺"
"2"	"以至"
"2"	"交通"
"2"	"挤塞"
"2"	"棘手"
"3"	"买"
"3"	"房子"
"3"	"负担"
"3"	"削减"
"3"	"公积金"
"1"	"动用"
"1"	"户头"
"1"	"存款"
"1"	"偿还"
"1"	"贷款"
"1"	"银行"
"1"	"客户"
"1"	"支付"
"1"	"银行"
"1"	"贷款"
"1"	"贷款"
"1"	"分期付款"
"1"	"数额"
"1"	"帮助"
"1"	"偿还"
"1"	"贷款"
"1"	"雇主"
"1"	"调低"
"1"	"公积金"
"1"	"偿还"
"1"	"贷款"
"1"	"不少"
"1"	"削减"
"1"	"公积金"
"1"	"直接"
"1"	"偿还"
"1"	"贷款"
"1"	"能力"
"1"	"忧虑"
"1"	"许多"
"1"	"提升者"
"1"	"贷款"
"1"	"现金"
"1"	"部分"
"1"	"16％"
"1"	"协"
"1"	"助"
"1"	"国人"
"1"	"重新"
"1"	"贷款"
"1"	"延长"
"1"	"摊还期"
"1"	"偿还"
"5"	"拆"
"5"	"居民"
"5"	"携带"
"5"	"盾牌"
"5"	"700"
"1"	"国人"
"1"	"应付"
"1"	"贷款"
"1"	"削减"
"1"	"公积金"
"1"	"部分"
"1"	"国人"
"1"	"贷款"
"1"	"填补"
"1"	"额外"
"1"	"现金"
"1"	"之外"
"1"	"国人"
"2"	"价格"
"2"	"下跌"
"1"	"推出"
"1"	"配套"
"1"	"帮助"
"1"	"买家"
"1"	"应付"
"1"	"贷款"
"1"	"银行"
"1"	"帮助"
"1"	"银行"
"1"	"客户"
"1"	"照常"
"1"	"负担"
"1"	"贷款"
"1"	"或"
"1"	"削减"
"1"	"比率"
"1"	"上升"
"1"	"星展"
"1"	"银行"
"1"	"贷款"
"1"	"拖欠"
"1"	"贷款"
"1"	"比率"
"1"	"1％"
"1"	"组屋"
"1"	"住满"
"1"	"贷款"
"1"	"还清"
"2"	"全岛"
"2"	"私人"
"2"	"空置"
"2"	"率"
"2"	"高达"
"2"	"8％"
"2"	"单位"
"2"	"空置"
"1"	"配套"
"1"	"能力"
"1"	"偿还"
"1"	"贷款"
"1"	"."
"1"	"重组"
"1"	"房屋"
"1"	"贷款"
"1"	"."
"1"	"动用"
"1"	"公积金"
"2"	"房屋"
"2"	"展"
"2"	"复工"
"2"	"能力"
"1"	"购买"
"1"	"偿还"
"1"	"贷款"
"1"	"能力"
"1"	"估计值"
"1"	"扣除"
"1"	"贷款"
"2"	"空置"
"2"	"居屋"
"2"	"规划"
"2"	"地政"
"2"	"局"
"2"	"房地产"
"5"	"反映"
"5"	"定南县"
"5"	"拆"
"5"	"私有"
"5"	"遭"
"5"	"拆"
"5"	"私有"
"5"	"沿岸"
"5"	"一带"
"5"	"沿途"
"5"	"无数"
"5"	"损毁"
"5"	"树木"
"5"	"电线杆"
"5"	"倒"
"1"	"配套"
"1"	"建屋"
"1"	"发展局"
"1"	"公积金局"
"1"	"帮助"
"1"	"屋主"
"1"	"偿还"
"1"	"贷款"
"1"	"帮助"
"2"	"第三季"
"2"	"第三季"
"2"	"私"
"2"	"价格"
"2"	"下跌"
"2"	"0.5"
"2"	"发展商"
"2"	"估价"
"2"	"6万"
"2"	"经纪"
"2"	"雇主"
"2"	"公积金"
"2"	"缴交率"
"2"	"观察"
"2"	"经纪"
"2"	"组屋"
"2"	"转售"
"2"	"市场"
"2"	"经纪"
"2"	"组屋"
"2"	"拥有"
"2"	"现金"
"2"	"汽"
"2"	"大小"
"2"	"文凭"
"5"	"装修"
"5"	"屋主"
"5"	"装修"
