"cluster"	"sigcol"
"7"	"准货"
"7"	"币"
"7"	"供给额"
"7"	"M1B"
"7"	"指"
"7"	"货币"
"7"	"供给额"
"7"	"M1A"
"7"	"加上"
"7"	"维持"
"7"	"宽松"
"7"	"货币"
"7"	"政策"
"7"	"央行"
"7"	"政策"
"7"	"中间"
"7"	"指标"
"7"	"货币"
"7"	"供给额"
"7"	"M2"
"7"	"年增率"
"9"	"一九九九年"
"9"	"欧洲"
"9"	"单一"
"9"	"欧元"
"9"	"诞生"
"9"	"开启"
"9"	"国际"
"9"	"金融"
"9"	"体系"
"2"	"世界"
"2"	"银行"
"2"	"国际"
"2"	"基金会"
"3"	"金融类股"
"3"	"央行"
"3"	"宽松"
"3"	"政策"
"3"	"激励"
"3"	"表现"
"5"	"继续"
"5"	"衰退"
"5"	"而己"
"5"	"赵姓"
"5"	"亚洲"
"1"	"全球"
"1"	"基金"
"1"	"管理人"
"1"	"欧元"
"1"	"价位"
"3"	"有助"
"3"	"央行"
"3"	"持续"
"3"	"採取"
"3"	"宽松"
"3"	"政策"
"3"	"央行"
"5"	"银行"
"5"	"日圆"
"5"	"大幅"
"5"	"走贬"
"5"	"亚洲"
"5"	"观察"
"3"	"政策"
"3"	"宽松"
"3"	"央行"
"3"	"提振"
"3"	"美国联"
"3"	"准会"
"3"	"改採"
"3"	"宽松"
"3"	"政"
"3"	"策"
"3"	"调整"
"3"	"利率"
"2"	"大幅"
"2"	"修正"
"2"	"国际"
"2"	"基金会"
"2"	"硬"
"2"	"着陆"
"1"	"根据"
"1"	"国际"
"1"	"基金"
"1"	"IMF"
"1"	"会员国"
"1"	"央行"
"8"	"东南亚"
"8"	"东南亚"
"8"	"稳定"
"8"	"美元"
"8"	"利率"
"8"	"东南亚"
"5"	"日圆"
"5"	"兑"
"5"	"美元"
"5"	"亚洲"
"5"	"主要"
"5"	"普"
"5"	"遍"
"5"	"走贬"
"5"	"外汇"
"5"	"交易商"
"5"	"分析"
"3"	"900109"
"3"	"央行"
"3"	"重申"
"3"	"宽松"
"3"	"政策"
"3"	"支应"
"1"	"根据"
"1"	"国际"
"1"	"基金"
"1"	"IMF"
"5"	"日圆"
"5"	"兑"
"5"	"美元"
"5"	"亚洲"
"5"	"主要"
"5"	"普"
"5"	"遍"
"5"	"挫低"
"5"	"外汇"
"5"	"交易商"
"5"	"分析"
"5"	"贬"
"5"	"日圆"
"5"	"兑"
"5"	"美元"
"5"	"亚洲"
"5"	"主要"
"5"	"呈现"
"5"	"涨跌"
"5"	"互见"
"5"	"外汇"
"5"	"交易商"
"5"	"分析"
"6"	"欧洲"
"6"	"本"
"6"	"国"
"6"	"弱势"
"6"	"卢森堡"
"6"	"欧元"
"3"	"执行"
"3"	"稳健"
"3"	"政策"
"3"	"防范"
"3"	"金融"
"6"	"欧元"
"6"	"取代"
"6"	"本"
"6"	"国"
"5"	"升"
"5"	"日圆"
"5"	"兑"
"5"	"美元"
"5"	"亚洲"
"5"	"主要"
"5"	"受"
"5"	"此"
"5"	"激励"
"5"	"普遍"
"5"	"挺升"
"5"	"外汇"
"5"	"交易商"
"5"	"分析"
"6"	"人民币"
"6"	"汇率"
"6"	"採取"
"6"	"稳健"
"6"	"维持"
"6"	"人民币"
"6"	"汇率"
"6"	"稳定"
"2"	"南斯拉夫"
"2"	"衰退"
"2"	"根据"
"2"	"国际"
"2"	"基金会"
"2"	"南斯拉夫"
"2"	"美元"
"10"	"调整"
"10"	"统合"
"10"	"人民币"
"10"	"取代"
"10"	"取代"
"1"	"国际"
"1"	"基金"
"1"	"全球"
"7"	"趋"
"7"	"金融"
"7"	"盛行"
"7"	"需求面"
"7"	"央行"
"7"	"调降"
"7"	"货币"
"7"	"供给额"
"7"	"M2"
"7"	"900130"
"7"	"供给额"
"7"	"M2"
"7"	"年增率"
"7"	"货币"
"7"	"机构"
"7"	"支票"
"7"	"存款"
"7"	"活期"
"7"	"存款"
"7"	"供给额"
"7"	"M1B"
"7"	"指"
"7"	"M1A"
"7"	"加上"
"7"	"营利"
"7"	"货币"
"7"	"机构"
"7"	"活期"
"7"	"储蓄"
"7"	"存款"
"7"	"供给额"
"7"	"M2"
"7"	"指"
"7"	"M1B"
"7"	"加上"
"7"	"准"
"7"	"货币"
"7"	"900130"
"5"	"日圆"
"5"	"兑"
"5"	"美元"
"5"	"亚洲"
"5"	"主要"
"5"	"普"
"5"	"遍"
"5"	"挺升"
"5"	"持续"
"5"	"日圆"
"5"	"兑"
"5"	"美元"
"5"	"亚洲"
"5"	"主要"
"5"	"呈现"
"5"	"涨跌"
"5"	"互见"
"5"	"外汇"
"5"	"交易商"
"5"	"分析"
"3"	"央行"
"3"	"採行"
"3"	"宽松"
"3"	"政策"
"3"	"市场"
"3"	"利率"
"3"	"走低"
"3"	"国"
"6"	"成长"
"6"	"众所瞩目"
"6"	"主要"
"6"	"汇率"
"6"	"欧元"
"3"	"政策"
"3"	"财政"
"3"	"干预"
"3"	"政策"
"3"	"外人"
"3"	"银行"
"3"	"财政"
"3"	"财政"
"3"	"干预"
"3"	"二点五"
"3"	"政策"
"3"	"一等"
"3"	"外人"
"3"	"银行"
"3"	"财政"
"5"	"欧洲"
"5"	"亚洲"
"5"	"稳定"
"8"	"欧洲"
"8"	"央行"
"8"	"前身"
"8"	"鏂"
"8"	"洲"
"8"	"机构"
"8"	"EuropeanMonetarnstitute"
"8"	"总裁"
"8"	"银行"
"10"	"财政"
"10"	"生意人"
"10"	"交易员"
"7"	"M2"
"7"	"供给额"
"7"	"年增率"
"7"	"中止"
"7"	"下滑"
"8"	"外汇"
"8"	"储备"
"8"	"相当于"
"8"	"流通"
"8"	"倍"
"8"	"佔"
"8"	"港元"
"8"	"货币"
"8"	"供应"
"8"	"M3"
"3"	"世界"
"3"	"经济体"
"3"	"政策"
"3"	"刺激"
"3"	"经理人"
"6"	"价位"
"6"	"Paribas"
"6"	"银行"
"6"	"柯特加"
"6"	"预期"
"6"	"欧元"
"6"	"兑换"
"6"	"美元"
"6"	"价位"
"6"	"凸显"
"6"	"币值"
"6"	"过"
"3"	"联准"
"3"	"採取"
"3"	"政策"
"3"	"宽松"
"3"	"加上"
"5"	"全国性"
"5"	"外汇"
"5"	"市场"
"5"	"市场"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"6"	"美元"
"6"	"支付"
"6"	"金"
"8"	"住房"
"8"	"化"
"7"	"指标"
"7"	"预测"
"7"	"广义"
"7"	"M2"
"7"	"增长"
"7"	"狭义"
"7"	"货币"
"8"	"硬币"
"8"	"欧元区"
"8"	"发行"
"8"	"国"
"8"	"流通"
"8"	"国"
"8"	"货币"
"8"	"名词"
"8"	"住房"
"8"	"分配"
"8"	"货币"
"8"	"化"
"8"	"住房"
"8"	"分配"
"8"	"化"
"8"	"指"
"8"	"住房"
"8"	"货币"
"8"	"支出"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"预测"
"1"	"非洲"
"1"	"增长"
"8"	"欧洲"
"8"	"央行"
"8"	"政"
"8"	"策"
"8"	"价格"
"6"	"巴西"
"6"	"贬值"
"6"	"拉美"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"4"	"美元"
"4"	"制定"
"4"	"人民币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"4"	"制定"
"4"	"人民币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"1"	"银行"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"坦桑"
"1"	"负债"
"1"	"国"
"8"	"运行"
"8"	"机制"
"8"	"资本"
"8"	"资本"
"4"	"制定"
"4"	"人民币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"6"	"增长"
"6"	"美元"
"6"	"对"
"6"	"其它"
"6"	"主要"
"6"	"汇率"
"6"	"国际"
"6"	"外汇"
"6"	"市场"
"6"	"下跌"
"1"	"快"
"1"	"攀"
"1"	"美元"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"总裁"
"1"	"克勒"
"8"	"住房"
"8"	"分配"
"8"	"化"
"8"	"住房"
"8"	"实物"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"欧元"
"1"	"汇率"
"1"	"回升"
"3"	"欧洲"
"3"	"货币"
"3"	"联盟"
"3"	"统一"
"3"	"欧元区"
"3"	"政策"
"3"	"国"
"3"	"财政"
"3"	"结构性"
"1"	"持续"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"8"	"欧洲"
"8"	"央行"
"8"	"行长"
"8"	"美元"
"8"	"主导"
"8"	"欧洲"
"4"	"制定"
"4"	"人民币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"10"	"夹带"
"10"	"超量"
"10"	"携带"
"10"	"出境"
"10"	"加大"
"10"	"货币"
"10"	"走私"
"10"	"查清"
"4"	"制定"
"4"	"人民币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"6"	"欧元"
"6"	"其它"
"6"	"发表"
"10"	"加大"
"10"	"走私"
"10"	"查缉"
"10"	"力度"
"6"	"额"
"6"	"美元"
"6"	"走私"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"4"	"美元"
"3"	"调整"
"3"	"实施"
"3"	"财政"
"3"	"政策"
"3"	"稳健"
"3"	"政策"
"3"	"决策"
"7"	"转差"
"7"	"供给额"
"7"	"MIB"
"7"	"变动率"
"7"	"变动率"
"7"	"放款"
"3"	"继续"
"3"	"实施"
"3"	"财政"
"3"	"政策"
"3"	"稳健"
"3"	"政策"
"3"	"运用"
"3"	"宏观"
"3"	"调控"
"8"	"明斯"
"8"	"发行"
"8"	"统一"
"8"	"建立"
"8"	"统一"
"8"	"货币"
"8"	"发行"
"8"	"发行"
"8"	"统一"
"8"	"建立"
"8"	"统一"
"8"	"货币"
"8"	"发行"
"8"	"决"
"1"	"稳定"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"9"	"欧洲"
"9"	"实行"
"9"	"单一"
"9"	"誉"
"9"	"欧元"
"3"	"汇率"
"3"	"财政"
"3"	"政策"
"3"	"货币"
"3"	"区域"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"4"	"美元"
"4"	"制定"
"4"	"人民币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"7"	"末"
"7"	"广义"
"7"	"M2"
"7"	"余额"
"9"	"流通"
"9"	"统一"
"9"	"市场"
"9"	"联盟"
"9"	"欧洲"
"9"	"单一"
"9"	"货币"
"9"	"欧元"
"9"	"问世"
"10"	"中部"
"10"	"非洲"
"10"	"共同体"
"10"	"象征"
"10"	"中部"
"10"	"非洲"
"10"	"共同体"
"10"	"前身"
"10"	"中部"
"10"	"非洲"
"10"	"关税"
"10"	"联盟"
"1"	"呈现"
"1"	"态势"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"预测"
"1"	"世界"
"1"	"增长率"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"4"	"美元"
"4"	"制定"
"4"	"人民币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"8"	"市场"
"8"	"票据"
"8"	"市场"
"8"	"市场"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"4"	"美元"
"9"	"经济学家"
"9"	"马克"
"9"	"图阿蒂"
"9"	"欧洲"
"9"	"单一"
"9"	"欧元区"
"9"	"国"
"6"	"疲软"
"6"	"考虑"
"6"	"里拉"
"6"	"贬值"
"6"	"图阿蒂"
"9"	"欧洲"
"9"	"单一"
"1"	"此"
"1"	"世界"
"1"	"银行"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"340亿"
"1"	"美元"
"1"	"债务"
"1"	"世界"
"1"	"银行"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"共"
"6"	"动荡"
"6"	"金融"
"6"	"危机"
"6"	"贬值"
"2"	"国际"
"2"	"体系"
"2"	"了无"
"2"	"国"
"2"	"机构"
"2"	"国际"
"2"	"货币"
"2"	"基金组"
"2"	"织"
"2"	"左右"
"3"	"勉强"
"3"	"保持"
"3"	"政策"
"3"	"汇率"
"3"	"动荡"
"6"	"国际"
"6"	"收支平衡"
"6"	"克朗大"
"6"	"幅度"
"6"	"贬值"
"8"	"因素"
"8"	"市场"
"8"	"央行"
"8"	"出台"
"1"	"国际"
"1"	"基金"
"1"	"组织"
"1"	"世界"
"1"	"银行"
"1"	"欧洲"
"9"	"国"
"9"	"单一"
"9"	"允许"
"9"	"成员国"
"9"	"在任"
"9"	"何"
"9"	"成员国"
"5"	"欧元"
"5"	"作为"
"5"	"外汇"
"5"	"交易"
"5"	"受"
"10"	"特里谢"
"10"	"欧洲"
"6"	"南"
"6"	"联盟"
"6"	"第纳尔"
"6"	"汇率"
"6"	"联盟"
"3"	"财政"
"3"	"政策"
"3"	"稳健"
"3"	"政策"
"3"	"大幅度"
"6"	"外汇"
"6"	"储备"
"6"	"主要"
"6"	"美元"
"6"	"币"
"6"	"主要"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收"
"4"	"盘"
"4"	"价"
"4"	"如下"
"4"	"兑换"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"4"	"美元"
"4"	"制定"
"4"	"币"
"4"	"对"
"4"	"其它"
"4"	"各"
"4"	"可"
"4"	"兑换"
"4"	"挂牌"
"4"	"价格"
"4"	"人民币"
"4"	"市场"
"4"	"汇价"
"4"	"如下"
"3"	"继续"
"3"	"执行"
"3"	"稳健"
"3"	"政策"
"3"	"金融"
"3"	"监管"
"3"	"实行"
"3"	"稳健"
"3"	"政策"
"3"	"地支"
"3"	"持"
"3"	"调整"
"5"	"资本"
"5"	"外汇"
"5"	"监管"
"5"	"继续"
"8"	"汇率"
"8"	"稳定"
"8"	"戴相龙"
"8"	"继续"
"8"	"保持"
"8"	"供应量"
"8"	"适度"
"8"	"增长"
"8"	"货币"
"8"	"信贷"
"8"	"预期"
"8"	"调控"
"8"	"M2"
"8"	"预期"
"8"	"增长"
"8"	"狭义"
"8"	"供应量"
"8"	"M1"
"8"	"增长"
"3"	"万亿"
"3"	"银行"
"3"	"市场"
"3"	"货币"
"3"	"政策"
"3"	"传导"
"3"	"改进"
"4"	"伦敦"
"4"	"伦敦"
"4"	"外汇"
"4"	"市场"
"4"	"主要"
"4"	"收盘价"
"4"	"如下"
"4"	"兑换"
"4"	"美元"
"6"	"美元"
