"cluster"	"sigcol"
"1"	"内"
"1"	"保安"
"1"	"密"
"1"	"疾"
"1"	"踏进"
"1"	"法庭"
"1"	"外"
"1"	"单位"
"1"	"（"
"1"	"收购"
"1"	"IMM"
"1"	"）"
"1"	"（"
"1"	"铁条"
"1"	"移到"
"1"	"入口处"
"1"	"丹戎加"
"1"	"购物"
"1"	"中心"
"1"	"购买"
"1"	"）"
"1"	"地址"
"1"	"#"
"1"	"03"
"1"	"PeoplesParkCentre"
"1"	"（"
"1"	"珍珠"
"1"	"）"
"1"	"餐馆"
"1"	"酒楼"
"1"	"威城"
"1"	"太阳"
"1"	"巡回展"
"1"	"公众"
"1"	"大厦"
"1"	"变"
"1"	"牛车水"
"1"	"一带"
"1"	"珠光"
"1"	"不免"
"1"	"联想到"
"1"	"那里"
"1"	"艺术"
"1"	"中心"
"1"	"设"
"1"	"德福"
"1"	"12巷"
"1"	"工厂"
"1"	"办公室"
"1"	"设"
"1"	"德福"
"1"	"12巷"
"1"	"工厂"
"1"	"开业"
"1"	"内"
"1"	"乌节路"
"1"	"豪杰"
"1"	"层"
"1"	"停车场"
"1"	"（"
"1"	"）"
"1"	"在"
"1"	"政府"
"1"	"前"
"1"	"草场"
"1"	"隆重"
"1"	"举行"
"1"	"政府"
"1"	"广场"
"2"	"地址"
"2"	"铜锣湾"
"2"	"轩尼诗道香岛"
"2"	"1楼"
"2"	"座"
"2"	"旭"
"2"	"旭"
"1"	"乌节路"
"1"	"豪杰"
"1"	"酒廊"
"1"	"内"
"1"	"比如"
"1"	"丹戎巴葛"
"1"	"一带"
"1"	"海天"
"1"	"heIcon"
"1"	"）"
"1"	"推出"
"1"	"单位"
"1"	"前"
"1"	"迁到"
"1"	"座"
"1"	"公寓"
"1"	"601号房"
"1"	"）"
"1"	"搭客"
"1"	"营业"
"1"	"乘客"
"1"	"第二"
"1"	"阁室"
"1"	"森林"
"1"	"附近"
"1"	"商店"
"1"	"位于"
"1"	"珊顿"
"1"	"大道"
"1"	"淡马锡"
"1"	"内"
"1"	"#"
"1"	"01"
"1"	"Biopolis"
"1"	"启"
"1"	"1800万"
"1"	"及"
"1"	"1350万"
"1"	"买下"
"1"	"优德"
"1"	"大厦"
"1"	"及"
"1"	"锦利"
"2"	"罗敏申路"
"2"	"兴建"
"2"	"层"
"2"	"楼"
"2"	"1957年"
"2"	"建成"
"2"	"迁入"
"2"	"大厦"
"2"	"1957"
"1"	"星洲日报"
"1"	"岌巴路"
"1"	"号"
"1"	"星洲日报"
"1"	"柯式"
"1"	"一栋栋"
"1"	"比邻"
"1"	"顶楼"
"1"	"#"
"1"	"04"
"1"	"PekChualdg"
"1"	"（"
"1"	"百泉"
"1"	"）"
"1"	"电话"
"1"	"订购"
"1"	"（"
"1"	"订购"
"1"	"11时"
"1"	"地点"
"1"	"潮州"
"1"	"义安"
"1"	"中心"
"1"	"展览厅"
"1"	"（"
"1"	"97"
"1"	"Road"
"1"	"）"
"1"	"IMM"
"1"	"云南园"
"1"	"酒楼"
"1"	"举办"
"1"	"通讯"
"1"	"及"
"1"	"艺术部"
"1"	"昨天"
"1"	"图书馆"
"1"	"奠基"
"1"	"仪式"
"1"	"11时"
"1"	"－"
"1"	"19时"
"1"	"潮州"
"1"	"义安"
"1"	"中心"
"1"	"展览厅"
"1"	"）"
"1"	"抵达"
"1"	"法庭"
"1"	"守候"
"1"	"（"
"1"	"19时"
"1"	"－"
"1"	"22时"
"1"	"潮州"
"1"	"二楼"
"1"	"文化"
"1"	"活动中心"
"1"	"免费"
"1"	"）"
"1"	"电话"
"1"	"租赁"
"1"	"办事处"
"1"	"业主"
"1"	"整"
"1"	"座"
"1"	"大厦"
"1"	"卖掉"
"1"	"保安"
"1"	"大厦"
"1"	"日立"
"1"	"保安"
"1"	"日立"
"1"	"大厦"
"1"	"业主"
"1"	"嘉德"
"1"	"置地"
"2"	"300"
"2"	"400"
"2"	"员工"
"2"	"获知"
"2"	"CRC"
"2"	"第26"
"2"	"第27"
"2"	"及"
"2"	"第39"
"2"	"层"
"2"	"楼"
"1"	"位于"
"1"	"市中心"
"1"	"外"
"1"	"该"
"1"	"大厦"
"1"	"摩天"
"1"	"（"
"1"	"）"
"1"	"周末"
"2"	"滑铁卢街"
"2"	"滑铁卢街"
"2"	"栋"
"2"	"昨晚"
"2"	"连环"
"2"	"爆窃"
"2"	"层"
"2"	"楼"
"1"	"铁"
"1"	"站"
"1"	"太阳"
"1"	"购物"
"1"	"中心"
"1"	"（"
"1"	"Sun"
"1"	"Plaza"
"1"	"）"
"1"	"草场"
"1"	"会计师"
"1"	"业主"
"1"	"立案"
"1"	"计程车行"
"1"	"抬棺"
"1"	"往"
"1"	"台电"
"1"	"抗议"
"1"	"台电"
"1"	"台电"
"1"	"前往"
"1"	"抗议"
"1"	"受灾户"
"1"	"殿"
"1"	"拆除"
"1"	"拆除"
"1"	"大楼"
"5"	"委"
"5"	"记者会"
"5"	"立法院"
"5"	"中兴"
"5"	"一零三"
"5"	"会议室"
"5"	"--"
"5"	"十时"
"5"	"三十分"
"5"	"立法院"
"1"	"地点"
"1"	"北企"
"1"	"三楼"
"1"	"大礼堂"
"1"	"北县"
"1"	"三重市"
"1"	"天台"
"1"	"红茶店"
"1"	"修复"
"1"	"补强"
"1"	"社区"
"1"	"补强"
"1"	"修复"
"1"	"891011"
"1"	"高"
"1"	"市府"
"1"	"合署办"
"1"	"公"
"1"	"回收"
"2"	"位于"
"2"	"二段"
"2"	"环球"
"2"	"楼"
"2"	"凌晨"
"1"	"地点"
"1"	"位于"
"1"	"医药"
"1"	"学院"
"1"	"附设"
"1"	"医院"
"1"	"立夫"
"1"	"医疗"
"1"	"二十一楼"
"1"	"会议厅"
"1"	"前往"
"1"	"891011"
"5"	"立法院"
"5"	"中兴"
"5"	"一零三"
"5"	"贵宾室"
"5"	"--"
"5"	"十时"
"5"	"残障"
"5"	"中华"
"5"	"授旗"
"5"	"仪式"
"5"	"体育"
"5"	"三楼"
"5"	"大礼堂"
"5"	"--"
"5"	"十六时"
"1"	"兴建"
"1"	"联合"
"1"	"办公"
"1"	"缓不济急"
"5"	"记者会"
"5"	"立"
"5"	"委"
"5"	"立法院"
"5"	"中兴"
"5"	"一零四"
"5"	"会议室"
"5"	"--"
"5"	"十时"
"5"	"体"
"5"	"记者会"
"5"	"体育"
"5"	"一楼"
"5"	"会议室"
"5"	"五"
"5"	"--"
"5"	"十时"
"1"	"县政府"
"1"	"新建"
"1"	"办公"
"1"	"大楼"
"1"	"临时"
"1"	"办公"
"1"	"工程"
"1"	"发包"
"5"	"上午"
"5"	"十时"
"5"	"台大"
"5"	"医院"
"5"	"二楼"
"5"	"会议室"
"5"	"举行"
"5"	"记者会"
"5"	"台大"
"5"	"医院"
"5"	"二楼"
"5"	"会议室"
"5"	"--"
"5"	"十一时"
"1"	"毁损"
"1"	"内部"
"1"	"摊商"
"1"	"改建"
"1"	"都发局"
"1"	"原议"
"1"	"台北"
"1"	"旧址"
"1"	"重建"
"1"	"现代化"
"1"	"虚"
"1"	"拟"
"1"	"商务"
"1"	"史德辉"
"1"	"视讯"
"5"	"拜会"
"5"	"苏焕智"
"5"	"立法院"
"5"	"中兴"
"5"	"七零二"
"5"	"室"
"5"	"--"
"5"	"十时"
"5"	"三十分"
"2"	"层"
"2"	"楼"
"2"	"层"
"2"	"坪"
"2"	"起初"
"2"	"租金"
"1"	"891030"
"1"	"办公"
"1"	"业主"
"1"	"台北"
"1"	"中心"
"1"	"展览"
"1"	"登场"
"1"	"邀集"
"5"	"典礼"
"5"	"师范"
"5"	"大学"
"5"	"二楼"
"5"	"--"
"5"	"十时"
"5"	"三十分"
"2"	"栋"
"2"	"地下室"
"2"	"淹满"
"1"	"住"
"1"	"地基"
"1"	"遭"
"1"	"河水"
"1"	"积水"
"1"	"街道"
"1"	"邻里"
"2"	"积水"
"2"	"地下室"
"2"	"五楼"
"2"	"中正"
"2"	"中正路"
"2"	"一百零一"
"2"	"号"
"2"	"栋"
"2"	"外"
"1"	"高"
"1"	"游行"
"1"	"途中"
"1"	"遭"
"1"	"镇暴"
"1"	"陈朝福"
"5"	"立法院"
"5"	"中兴"
"5"	"一零三"
"5"	"贵宾室"
"5"	"--"
"5"	"十时"
"1"	"门诺"
"1"	"医院"
"1"	"兴建"
"1"	"医院"
"1"	"捐赠"
"1"	"像"
"1"	"停工"
"1"	"北国"
"1"	"金融"
"1"	"工程"
"1"	"市府"
"1"	"建筑法"
"1"	"火灾"
"1"	"频传"
"1"	"议会"
"1"	"传出"
"1"	"火警"
"1"	"起火"
"1"	"撤出"
"1"	"八十三"
"1"	"房客"
"1"	"邻近"
"1"	"大楼"
"1"	"891120"
"1"	"办公"
"1"	"地下室"
"1"	"淹水"
"1"	"电梯"
"1"	"损坏"
"1"	"住户"
"1"	"建商"
"5"	"记者会"
"5"	"立法院"
"5"	"中兴"
"5"	"一零三"
"5"	"室"
"5"	"--"
"5"	"十时"
"5"	"五"
"5"	"央"
"5"	"党部"
"5"	"一零一"
"5"	"会议室"
"5"	"--"
"5"	"十三时"
"1"	"叛军"
"1"	"金边"
"1"	"逮捕"
"1"	"八十二"
"1"	"先例"
"1"	"县府"
"1"	"住户"
"1"	"重建"
"2"	"临时"
"2"	"楼"
"2"	"完工"
"2"	"县府"
"2"	"停车场"
"5"	"记者会"
"5"	"立法院"
"5"	"中兴"
"5"	"一零六"
"5"	"贵宾室"
"5"	"--"
"5"	"九时"
"5"	"立法院"
"5"	"记者会"
"5"	"立法院"
"5"	"中兴"
"5"	"一零七"
"5"	"贵宾室"
"5"	"--"
"5"	"十时"
"5"	"三十分"
"1"	"台电"
"1"	"八十六"
"1"	"中正"
"1"	"药学院"
"1"	"立夫"
"1"	"医疗"
"1"	"召开"
"1"	"第十四"
"1"	"第五"
"1"	"议"
"1"	"典礼"
"1"	"台北"
"1"	"松仁路"
"1"	"中油"
"1"	"办公"
"1"	"广场"
"5"	"三十分"
"5"	"返国"
"5"	"记者会"
"5"	"体育"
"5"	"二楼"
"5"	"记者室"
"5"	"--"
"5"	"十八时"
"1"	"地点"
"1"	"大学"
"1"	"图书"
"1"	"资讯"
"1"	"国际会议厅"
"1"	"国立"
"1"	"大学"
"1"	"也就是说"
"1"	"神坛"
"1"	"建筑法"
"2"	"A"
"2"	"栋"
"2"	"医疗"
"2"	"九二一"
"2"	"地震"
"2"	"受损"
"1"	"做为"
"1"	"立夫"
"1"	"医疗"
"1"	"大楼"
"1"	"旧"
"1"	"医疗"
"1"	"修复"
"1"	"北市"
"1"	"工地"
"1"	"台北"
"1"	"金融"
"1"	"台北"
"1"	"台北市"
"1"	"建设"
"1"	"兴建"
"1"	"高级"
"1"	"办公"
"1"	"台北"
"1"	"市政府"
"5"	"中央"
"5"	"联合"
"5"	"办公"
"5"	"南栋"
"5"	"十八楼"
"5"	"第五"
"5"	"会议室"
"5"	"--"
"5"	"十五时"
"1"	"火场"
"1"	"住户"
"1"	"浓烟"
"1"	"皇"
"5"	"中华"
"5"	"选手赛"
"5"	"记者会"
"5"	"体育"
"5"	"三楼"
"5"	"会议室"
"5"	"--"
"5"	"十一时"
"2"	"中心"
"2"	"政大"
"2"	"楼"
"2"	"图书"
"2"	"资讯"
"2"	"前"
"2"	"兴建"
"2"	"纪念园"
"4"	"西北"
"4"	"角"
"4"	"楼梯"
"4"	"窜"
"4"	"内"
"4"	"欢度"
"4"	"耶诞节"
"4"	"三百多"
"1"	"二日"
"1"	"入境处"
"1"	"放火"
"1"	"死伤"
"1"	"大楼"
"1"	"内"
"1"	"住宅区"
"1"	"住户"
"1"	"抗议"
"1"	"市政府"
"1"	"广场"
"1"	"号"
"1"	"缓缓"
"1"	"降"
"1"	"十二"
"1"	"设"
"1"	"环检"
"1"	"前方"
"1"	"环形"
"1"	"廊道"
"2"	"地上"
"2"	"八十五"
"2"	"层"
"2"	"超高"
"2"	"大楼"
"2"	"新光三越"
"2"	"五"
"2"	"层"
"2"	"地上"
"5"	"上午"
"5"	"立法院"
"5"	"中兴"
"5"	"室"
"5"	"召开"
"1"	"展览"
"1"	"林业"
"1"	"试验所"
"1"	"保育"
"1"	"台北"
"1"	"街"
"1"	"号"
"5"	"立法院"
"5"	"中兴"
"5"	"一零三"
"5"	"贵宾室"
"5"	"--"
"5"	"十一时"
"5"	"十分"
"1"	"信义"
"1"	"台北市"
"1"	"纯办"
"1"	"九二一"
"1"	"地震"
"1"	"空置率"
"1"	"萨国"
"1"	"大使馆"
"1"	"所在地"
"1"	"建筑体"
"1"	"龟裂"
"1"	"馆"
"1"	"台北市"
"1"	"东兴"
"1"	"九二一"
"1"	"地震"
"1"	"倒塌"
"5"	"上午"
"5"	"立院"
"5"	"中兴"
"5"	"一零七"
"5"	"室"
"5"	"召开"
"5"	"学院"
"5"	"仪式"
"5"	"捷运"
"5"	"行政"
"5"	"七楼"
"5"	"简报室"
"5"	"--"
"5"	"十四时"
"5"	"记者会"
"1"	"新建"
"1"	"税捐处"
"1"	"行政"
"1"	"启用"
"5"	"发表会"
"5"	"台北"
"5"	"华山"
"5"	"艺文"
"5"	"特区"
"5"	"行政"
"5"	"二楼"
"5"	"--"
"5"	"十四时"
"5"	"三十分"
"1"	"母"
"1"	"医院"
"1"	"兴建"
"1"	"重症"
"1"	"做为"
"1"	"医院"
"1"	"医院"
"1"	"争相"
"1"	"联合国"
"1"	"外"
"1"	"夏立言"
"1"	"饭店"
"1"	"住家"
"1"	"登录"
"1"	"视讯"
"1"	"中心"
"1"	"设"
"1"	"总部"
"1"	"视讯"
"1"	"机场"
"1"	"客运"
"1"	"中心"
"1"	"工程"
"1"	"扒掉"
"1"	"重建"
"1"	"上千万"
"1"	"平移"
"1"	"工程"
"1"	"施工"
"2"	"南京市"
"2"	"区一"
"2"	"建"
"2"	"发生"
"2"	"严重"
"2"	"建筑"
"1"	"任职"
"1"	"前"
"1"	"电视台"
"1"	"县委"
"1"	"纪委楼"
"1"	"检察院"
"3"	"用水"
"3"	"新德里"
"1"	"参议"
"1"	"外"
"1"	"举行"
"1"	"海关"
"1"	"海关"
"1"	"俗称"
"1"	"站房"
"1"	"拆除"
"1"	"旧"
"1"	"子夜"
"1"	"时分"
"1"	"海关"
"1"	"玉佛寺"
"1"	"静安寺"
"1"	"内"
"1"	"值"
"1"	"建设"
"1"	"总部"
"4"	"五"
"4"	"角"
"4"	"关"
"1"	"前往"
"1"	"公共"
"1"	"行政"
"1"	"旧"
"1"	"证"
"1"	"总统府"
"1"	"伯"
"1"	"复兴"
"1"	"社会党"
"1"	"总部"
"1"	"通信"
"1"	"大楼"
"1"	"遭"
"1"	"轰炸"
"1"	"导弹"
"1"	"击中"
"1"	"伊"
"1"	"新闻部"
"1"	"巴格达"
"1"	"爆炸声"
"1"	"家奥"
"1"	"林匹克"
"1"	"总部"
"1"	"导弹"
"1"	"击中"
"1"	"美军"
"4"	"工程"
"4"	"拆除"
"4"	"炸药"
"4"	"美国"
"4"	"五"
"4"	"角"
"4"	"官员"
"4"	"2日"
"4"	"证实"
"4"	"美军"
"1"	"巴格达"
"1"	"总统府"
"1"	"伯"
"1"	"复兴"
"1"	"社会党"
"1"	"总部"
"1"	"通信"
"1"	"大楼"
"1"	"空袭"
"4"	"美军"
"4"	"美国"
"4"	"五"
"4"	"角"
"4"	"伊"
"1"	"否认"
"1"	"美军"
"1"	"占领"
"1"	"新闻部"
"1"	"巴格达"
"1"	"7日"
"1"	"新闻部"
"1"	"处"
"1"	"总统府"
"1"	"官邸"
"1"	"新闻部"
"1"	"否认"
"1"	"美军"
"1"	"占领"
"1"	"新闻部"
"1"	"快讯"
"1"	"巴格达"
"1"	"市中心"
"2"	"总统府"
"2"	"包围"
"2"	"新闻部"
"2"	"建筑"
"2"	"底格里斯"
"2"	"座"
"2"	"总统府"
"4"	"建筑"
"4"	"五"
"4"	"角"
"4"	"证实"
"4"	"生死"
"4"	"华盛顿"
"4"	"105"
"4"	"华盛顿"
"4"	"美国"
"4"	"五"
"4"	"角"
"4"	"宣布"
"4"	"白宫"
"4"	"五"
"4"	"角"
"1"	"卡车"
"1"	"闯入"
"1"	"政府"
"1"	"地契"
"1"	"毁坏"
"4"	"五"
"4"	"角"
"4"	"人称"
"4"	"市中心"
"4"	"五"
"4"	"角"
"4"	"宣布"
"4"	"舍"
"4"	"说"
"4"	"五"
"4"	"角"
"4"	"官员"
"4"	"美国"
"4"	"国防部长"
"4"	"拉姆斯菲尔德"
"4"	"五"
"4"	"角"
"4"	"举行"
"4"	"吹风"
"4"	"会"
"4"	"美国"
"1"	"所在"
"1"	"内"
"1"	"目击者"
"1"	"倒塌"
"1"	"爆炸"
"1"	"声响"
"1"	"事发"
"1"	"尚"
"1"	"公寓"
"5"	"春光明媚"
"5"	"科技部"
"5"	"会议室"
"1"	"车臣"
"1"	"办公"
"1"	"袭击"
"1"	"装满"
"1"	"炸药"
"1"	"袭击"
"1"	"车臣"
"1"	"办公"
"1"	"酿成"
"1"	"检查站"
"1"	"警察局"
"1"	"巡逻"
"1"	"议会"
"1"	"安保"
"1"	"炸药"
"1"	"货"
"1"	"有组织犯罪"
"1"	"关闸"
"1"	"边检"
"1"	"工程"
"1"	"如期"
"1"	"竣工"
"1"	"资助"
"1"	"总部"
"4"	"护"
"4"	"五"
"4"	"角"
"2"	"建筑"
"2"	"崔恺"
"2"	"研社"
"4"	"自杀"
"4"	"身亡"
"4"	"美国"
"4"	"五"
"4"	"角"
"4"	"官员"
"4"	"美军"
"1"	"政府"
"1"	"大多"
"1"	"举行"
"1"	"周围"
"1"	"安放"
"1"	"爆炸物"
"1"	"政府军"
"1"	"内"
"1"	"200"
"1"	"房客"
"1"	"撤离"
"1"	"兵变"
"1"	"拆除"
"1"	"埋设"
"1"	"占领"
"1"	"周围"
"1"	"爆炸物"
"1"	"凌晨"
"1"	"下午"
"1"	"联军"
"1"	"临时"
"1"	"当局"
"1"	"总部"
"1"	"临时"
"1"	"当局"
"1"	"使馆"
"1"	"对面"
"1"	"街道"
"1"	"使馆"
"1"	"开枪"
"1"	"枪"
"4"	"五"
"4"	"角"
"4"	"2日"
"2"	"座"
"2"	"高"
"2"	"层"
"2"	"楼"
"2"	"旧址"
"2"	"建起"
"2"	"第五"
"1"	"大厦"
"1"	"内"
"1"	"内"
"1"	"疏散"
"1"	"新建"
"1"	"闸"
"4"	"布雷默"
"4"	"五"
"4"	"角"
"4"	"举行"
"4"	"新闻发布会"
"2"	"层"
"2"	"高"
"2"	"喷洒"
"2"	"清洗液"
"2"	"平方米"
"2"	"建筑"
"2"	"面积"
"2"	"6500"
"2"	"平方米"
"2"	"厂房"
"2"	"前"
"1"	"平方"
"1"	"座"
"1"	"办公"
"1"	"楼面"
"1"	"7万6601"
"1"	"平方"
"1"	"开幕"
"1"	"食阁"
"1"	"后方"
"2"	"建"
"2"	"座"
"2"	"层"
"2"	"高"
"2"	"商场"
"2"	"事发"
"2"	"下午"
"2"	"逛"
"2"	"栋"
"2"	"繁多"
"1"	"侧"
"1"	"体育系"
"1"	"科学系"
"1"	"对面"
"1"	"行政"
"1"	"楼"
"1"	"建筑物"
"1"	"工院"
"1"	"第1"
"1"	"A"
"1"	"座"
"1"	"广场"
"1"	"举行"
"1"	"办公室"
"1"	"预定地"
"1"	"八德"
"1"	"举行"
"1"	"联合"
"1"	"记者会"
"1"	"中心"
"1"	"营运"
"1"	"台北"
"1"	"101"
"1"	"兴建"
"1"	"工程"
"1"	"设施"
"1"	"政府"
"1"	"地面"
"4"	"美国"
"4"	"五"
"4"	"角"
"4"	"官员"
"4"	"9日"
"4"	"证实"
"4"	"美军"
"2"	"台北"
"2"	"讲述"
"2"	"栋"
"2"	"住户"
"1"	"社区"
"1"	"医院"
"1"	"转让给"
"1"	"笃生医院"
"1"	"仁慈"
"1"	"医院"
"1"	"医药"
"1"	"综合型"
"1"	"购物"
"1"	"综合"
"1"	"设施"
"1"	"综合型"
"1"	"购物"
"1"	"商业"
"4"	"五"
"4"	"角"
"4"	"招待会"
"2"	"楼"
"2"	"楼"
"2"	"摩登"
"2"	"高耸"
"2"	"相映成趣"
"2"	"大都会"
"2"	"座"
"2"	"建筑"
"2"	"面积"
"2"	"18万"
"2"	"坪"
"2"	"设"
"2"	"饭店"
"2"	"建"
"2"	"130"
"2"	"层"
"2"	"高"
"2"	"汉城"
"1"	"市价"
"1"	"减半"
"1"	"公"
"1"	"事发"
"1"	"国会"
"1"	"附近"
"2"	"大楼"
"2"	"管理人员"
"2"	"第16"
"2"	"层"
"2"	"装修"
"4"	"美军"
"4"	"五"
"4"	"角"
"2"	"廊"
"2"	"在校"
"2"	"内"
"2"	"建筑"
"2"	"内"
"2"	"公署"
"2"	"高"
"2"	"101"
"2"	"层"
"2"	"台北"
"1"	"义安城"
"1"	"14万"
"1"	"平方"
"1"	"平方"
"1"	"建筑师"
"1"	"建筑"
"1"	"围"
"1"	"加盖"
"1"	"大楼"
"1"	"台塑"
"1"	"加薪"
"1"	"百分之七"
"2"	"层"
"2"	"楼"
"2"	"栋"
"2"	"层"
"2"	"楼"
"2"	"高"
"2"	"内"
"2"	"层"
"2"	"大楼"
"2"	"面积"
"1"	"马卡蒂"
"1"	"警察署"
"1"	"大楼"
"1"	"马尼拉市"
"1"	"旅游部"
"1"	"聚集"
"1"	"地点"
"1"	"大楼"
"1"	"启用"
"1"	"传染病"
"1"	"中心"
"1"	"设施"
"1"	"里头"
"4"	"大楼"
"4"	"炸药"
"4"	"五"
"4"	"角"
"4"	"遇袭"
"4"	"兵变"
"2"	"爆炸"
"2"	"安全局"
"2"	"玻璃"
"2"	"座"
"2"	"栋"
"2"	"行动党"
"2"	"行动党"
"1"	"商店"
"1"	"繁体字"
"1"	"举目"
"1"	"碎纸片"
"1"	"从"
"1"	"马卡蒂"
"1"	"金融区"
"1"	"洒"
"1"	"下来"
"1"	"最近"
"1"	"自"
"1"	"跳下"
"1"	"欲"
"1"	"模仿"
"1"	"眼看"
"1"	"他人"
"1"	"起"
"1"	"气喘"
"1"	"喘"
"2"	"栋"
"2"	"层"
"2"	"以及"
"2"	"所"
"1"	"如今"
"1"	"林立"
"1"	"乘客"
"1"	"站"
"1"	"市区"
"1"	"远"
"1"	"远望"
"3"	"河流"
"3"	"动力"
"3"	"内鼓风"
"3"	"节省"
"1"	"拔地而起"
"1"	"座"
"1"	"林立"
"1"	"道路"
"1"	"通畅"
"1"	"现代化"
"3"	"白色污染"
"3"	"风"
"3"	"热岛"
"3"	"效应"
"3"	"光"
"3"	"污染"
"2"	"旁"
"2"	"座"
"2"	"面对"
"2"	"威胁"
"1"	"户"
"1"	"人家"
"1"	"丢"
"1"	"－－"
"1"	"最近"
"1"	"从"
"1"	"一"
"1"	"跃"
"1"	"下"
"1"	"看"
"1"	"起"
"1"	"闻楼"
"1"	"塌"
"1"	"据说"
"1"	"早年"
"3"	"现代化"
"3"	"现代"
"3"	"普遍"
"3"	"存在"
"3"	"症候群"
"2"	"建筑"
"2"	"名城"
"2"	"结缘"
"2"	"处"
"2"	"位置"
"2"	"40"
"2"	"上海"
"2"	"适合"
"2"	"建筑"
"2"	"太多"
"2"	"适合"
"1"	"从"
"1"	"汉城"
"1"	"座"
"1"	"顶部"
"1"	"跳下"
"1"	"身亡"
"1"	"高楼"
"1"	"抛物"
"1"	"面对"
"1"	"严厉"
"1"	"地"
"1"	"发生"
"1"	"抛"
"1"	"花盆"
"1"	"砸死"
"1"	"家长"
"1"	"启示"
"1"	"住"
"1"	"孩子"
"1"	"因"
"1"	"缺少"
"1"	"利于"
"1"	"吧"
"1"	"抛下"
"1"	"飞刀"
"1"	"险些"
"1"	"当场"
"1"	"索道"
"1"	"缆"
"1"	"车"
"1"	"林立"
"1"	"岱顶"
"1"	"闹市"
"1"	"盖"
"1"	"总部"
