"cluster"	"sigcol"
"6"	"卫生署"
"4"	"共和党"
"4"	"经费"
"4"	"竞选"
"4"	"企图"
"7"	"页"
"7"	"篇幅"
"7"	"广告"
"7"	"全美"
"7"	"华裔"
"7"	"报纸"
"7"	"华裔"
"4"	"欧尔康"
"4"	"公司"
"4"	"维康素"
"4"	"商品"
"4"	"商"
"4"	"品"
"4"	"内容"
"4"	"虚伪"
"4"	"不实"
"7"	"车厢"
"7"	"车站"
"7"	"推出"
"7"	"寻求"
"7"	"广告"
"6"	"频道"
"6"	"业者"
"6"	"播出"
"4"	"商务"
"4"	"媒体"
"4"	"商务"
"4"	"网站业"
"4"	"整合"
"4"	"商务"
"4"	"行销"
"4"	"物流"
"4"	"服"
"4"	"整合"
"4"	"戴立忍"
"4"	"涂黑"
"4"	"戴立忍"
"4"	"查处"
"4"	"擅"
"4"	"开口"
"4"	"予"
"4"	"断讯"
"3"	"减肥"
"3"	"药"
"3"	"宣传"
"4"	"891117"
"4"	"交通局"
"4"	"消失"
"7"	"无孔不入"
"7"	"广告"
"7"	"满溢"
"8"	"广告商"
"8"	"找"
"8"	"牠们"
"8"	"拍"
"8"	"牠们"
"8"	"赚"
"4"	"偶像"
"4"	"代言人"
"4"	"饼干"
"4"	"演出"
"4"	"广告业"
"4"	"营业额"
"4"	"一千亿"
"8"	"塑身"
"8"	"代言"
"8"	"拍"
"8"	"演艺"
"8"	"邀约"
"8"	"紧接着"
"4"	"广告"
"4"	"手法"
"4"	"翻新"
"4"	"连续剧式"
"4"	"登场"
"7"	"广告"
"7"	"播"
"7"	"重播"
"7"	"红透"
"7"	"边"
"7"	"天"
"6"	"密集"
"6"	"播出"
"6"	"印象"
"4"	"看板"
"4"	"倒榻"
"6"	"电视"
"6"	"首"
"6"	"播"
"6"	"英特尔"
"8"	"汽水厂"
"8"	"商"
"8"	"拍"
"8"	"某"
"8"	"广告主"
"4"	"网路"
"4"	"影音"
"4"	"直播"
"4"	"发表会"
"4"	"Vad"
"4"	"网路"
"4"	"影音"
"4"	"直播"
"4"	"发表会"
"4"	"标榜"
"4"	"首创"
"4"	"网路"
"4"	"卖身"
"7"	"电视"
"7"	"媒体"
"7"	"佔"
"7"	"广告"
"7"	"百分之七十二"
"7"	"报纸"
"6"	"报纸"
"6"	"佔"
"6"	"零散"
"6"	"电视"
"6"	"最近"
"6"	"呈现"
"6"	"整合"
"6"	"891205"
"7"	"杂志"
"7"	"广告"
"7"	"DM"
"7"	"传单"
"7"	"E-MAIL"
"7"	"广告信"
"7"	"刊登"
"7"	"代办"
"7"	"招揽"
"4"	"违规"
"4"	"用心"
"4"	"查处"
"4"	"脏乱点"
"4"	"佔"
"4"	"营收"
"4"	"机车"
"4"	"载"
"4"	"男生"
"4"	"沿路"
"4"	"张贴"
"4"	"色情小"
"4"	"随"
"4"	"后"
"8"	"891222"
"8"	"黄韵玲"
"8"	"洪筠"
"8"	"创作"
"8"	"二重奏"
"8"	"拍"
"8"	"芳香剂"
"8"	"黄韵玲"
"8"	"洪筠"
"4"	"名称"
"4"	"不实"
"4"	"公司"
"4"	"公司"
"4"	"停止"
"4"	"错误"
"4"	"处罚"
"4"	"台币"
"4"	"罚锾"
"4"	"有限公司"
"4"	"超强型"
"4"	"诱惑力"
"4"	"丰胸"
"4"	"贴片"
"4"	"丰胸"
"4"	"效果"
"4"	"虚伪"
"4"	"不实"
"4"	"引人"
"4"	"错误"
"6"	"补教业者"
"6"	"刊登"
"6"	"报纸"
"6"	"媒体"
"6"	"容"
"6"	"海巡署"
"6"	"招考"
"1"	"主题"
"6"	"最近"
"6"	"扫"
"6"	"电视"
"6"	"综艺界"
"6"	"营收"
"6"	"幅"
"6"	"缩水"
"6"	"电视台"
"6"	"节目"
"8"	"拍"
"8"	"电影"
"8"	"拍"
"8"	"配乐"
"8"	"全球"
"4"	"宣称"
"4"	"命题"
"4"	"唿吁"
"4"	"明辨"
"4"	"真实性"
"4"	"900109"
"4"	"上"
"4"	"收益"
"4"	"收入"
"6"	"内容"
"6"	"规避"
"6"	"0204"
"6"	"意图"
"6"	"违反"
"6"	"广播"
"6"	"节目"
"4"	"广"
"4"	"厂商"
"4"	"松田"
"4"	"代言人"
"4"	"松田圣子"
"4"	"波"
"8"	"广告商"
"8"	"找上"
"8"	"松田圣子"
"8"	"拍"
"8"	"街头"
"7"	"广告"
"7"	"专"
"7"	"家史"
"7"	"旺"
"7"	"打湿"
"7"	"卫生纸"
"7"	"金伯利"
"7"	"克拉克"
"7"	"公司"
"6"	"看到"
"6"	"网友"
"6"	"可就"
"6"	"公司"
"6"	"下海"
"6"	"拍摄"
"6"	"打响"
"4"	"充斥"
"4"	"类"
"4"	"廋"
"4"	"身美容"
"4"	"产品"
"4"	"法界人"
"4"	"产品"
"4"	"标示"
"6"	"饮料"
"6"	"厂商"
"6"	"拍摄"
"6"	"茶类"
"6"	"饮料"
"6"	"梅格"
"7"	"主题"
"7"	"广告"
"7"	"唿吁"
"6"	"报章"
"6"	"看到"
"6"	"疫后"
"6"	"形象"
"6"	"媒体"
"6"	"刊出"
"4"	"电子邮件"
"4"	"频率"
"4"	"高到"
"6"	"旅发局"
"6"	"拍摄"
"6"	"推广"
"6"	"从来"
"6"	"商业"
"6"	"页"
"6"	"引述"
"6"	"林义夫"
"6"	"地理"
"6"	"类"
"6"	"媒体"
"6"	"上"
"6"	"刊登"
"6"	"招商"
"6"	"上"
"4"	"交通安全"
"4"	"警示"
"4"	"亮丽"
"4"	"媒体"
"4"	"刊登"
"4"	"虚假"
"4"	"消费者"
"4"	"钱财"
"4"	"消协"
"4"	"消协"
"4"	"识别"
"4"	"虚假"
"4"	"街头"
"4"	"散发"
"4"	"商品房"
"4"	"小区"
"1"	"做"
"1"	"滑雪"
"1"	"最近"
"1"	"搞"
"4"	"华安县"
"4"	"互联网"
"4"	"大做"
"4"	"华安"
"4"	"漳州市"
"4"	"因特网"
"4"	"上"
"4"	"海峡"
"7"	"广告"
"7"	"三十六分之一"
"7"	"报刊"
"7"	"印刷品"
"7"	"保健食品"
"7"	"标志"
"7"	"不得"
"7"	"小于"
"4"	"某"
"4"	"招聘"
"4"	"商务"
"4"	"不得"
"4"	"商品"
"4"	"制作成"
"7"	"房地"
"7"	"广告"
"7"	"承揽"
"7"	"广告"
"7"	"电视"
"7"	"直销"
"7"	"整治"
"7"	"商"
"7"	"印制"
"4"	"话题"
"4"	"接拍"
"4"	"商业"
"4"	"引人"
"4"	"伏明霞"
"4"	"逐"
"4"	"不得"
"4"	"大众"
"4"	"媒介"
"4"	"发布"
"4"	"处方药"
"4"	"行为"
"4"	"严厉"
"4"	"店堂"
"4"	"广告"
"4"	"查处"
"4"	"虚假"
"4"	"宣传"
"4"	"虚假"
"6"	"刊登"
"6"	"则"
"6"	"特价"
"6"	"机票"
"4"	"报纸"
"4"	"刊载"
"4"	"医疗"
"4"	"药品"
"4"	"广告"
"4"	"违法"
"4"	"违法"
"4"	"药品"
"4"	"广告"
"4"	"违法"
"4"	"或者"
"4"	"涉嫌"
"4"	"违法"
"4"	"190"
"4"	"违法率"
"4"	"行为"
"4"	"严厉"
"4"	"查处"
"4"	"违法"
"4"	"医疗"
"4"	"因特网"
"4"	"上"
"4"	"名目"
"4"	"做"
"4"	"网站"
"4"	"网站"
"4"	"兜售"
"4"	"宣战"
"4"	"禁止"
"4"	"烟"
"4"	"草"
"4"	"烟草"
"4"	"公司"
"4"	"补贴"
"7"	"收视率"
"7"	"量"
"7"	"投播"
"7"	"电视"
"7"	"广告"
"7"	"收入"
"4"	"客户"
"4"	"效应"
"6"	"屏幕"
"6"	"播放"
"6"	"店方"
"6"	"靠"
"6"	"收入"
"4"	"无偿"
"3"	"公司"
"3"	"做"
"3"	"宣传"
"4"	"电视台"
"4"	"补贴"
"4"	"收入"
"4"	"四处"
"4"	"烟草"
"4"	"烟草"
"4"	"吸烟"
"4"	"行为"
"4"	"视"
"4"	"转播权"
"4"	"销售"
"4"	"巨额"
"4"	"收入"
"4"	"商业"
"4"	"行为"
"4"	"不得"
"4"	"商业"
"4"	"相邻"
"4"	"擅自"
"4"	"发布"
"4"	"虚假"
"4"	"违法"
"4"	"社会造"
"4"	"合同"
"4"	"图书"
"4"	"其它"
"4"	"产品"
"8"	"姚明"
"8"	"拍"
"8"	"明星"
"3"	"上"
"3"	"署名"
"3"	"商业"
"3"	"做"
"3"	"宣传"
"3"	"公司"
"3"	"蔚然成风"
"3"	"宣传"
"3"	"向来"
"3"	"大量"
"3"	"夸张"
"6"	"广播"
"6"	"电视"
"6"	"广告"
"6"	"内容"
"6"	"播放"
"6"	"总量"
"6"	"插播"
"6"	"播放"
"6"	"监管"
"6"	"规范"
"6"	"电视"
"6"	"播出"
"6"	"广播"
"6"	"电视"
"6"	"播放"
"6"	"暂行"
"4"	"电台"
"4"	"商业"
"4"	"费用"
"6"	"刊登"
"6"	"报章"
"6"	"上"
"6"	"写"
"6"	"小布什"
"6"	"电视"
"6"	"上"
"6"	"报章"
"6"	"刊登"
"6"	"版"
"6"	"公司"
"6"	"内容"
"6"	"巧克力"
"6"	"威士忌"
"6"	"刊登"
"6"	"页"
"6"	"征求"
"4"	"拨通"
"4"	"上"
"1"	"打"
"1"	"打"
"1"	"女友"
"6"	"上"
"6"	"杂志"
"6"	"电影院"
"6"	"门口"
"6"	"街头"
"6"	"晃"
"6"	"电视"
"6"	"上"
"3"	"宣传"
"3"	"喝"
"3"	"酒"
"3"	"禁止"
"3"	"场所"
"3"	"传媒"
"4"	"推销"
"4"	"效果"
"4"	"！"
"6"	"电台"
"6"	"电视"
"6"	"电影"
"4"	"印刷"
"4"	"品"
"4"	"有用"
"4"	"中文"
"4"	"制作"
"6"	"电视台"
"6"	"互联网"
"6"	"媒体"
"6"	"上"
"6"	"大战"
"6"	"各显神通"
"6"	"好不"
"6"	"媒体"
"6"	"上"
"4"	"卖"
"6"	"看到"
"6"	"海底世"
"6"	"促销"
"4"	"效用"
"4"	"出街"
"4"	"医疗"
"6"	"仔细"
"6"	"比看"
"6"	"明星"
"6"	"划算"
"6"	"明星"
"6"	"拍摄"
"6"	"广告"
"8"	"！"
"8"	"杨采妮"
"8"	"拍"
"8"	"杨采妮"
"8"	"Charlie"
"8"	"芬"
"8"	"拍摄"
"4"	"深层"
"4"	"担任"
"4"	"主角"
"4"	"Charlie"
"7"	"到处"
"7"	"贴满"
"7"	"房屋"
"7"	"看到"
"7"	"通街"
"7"	"房屋"
"7"	"广告"
"8"	"拍"
"8"	"100亿"
"8"	"韩元"
"8"	"进账"
"8"	"演出"
"8"	"拍"
"8"	"演艺"
"4"	"狗"
"4"	"原主人"
"4"	"公司"
"4"	"报酬"
"6"	"张柏芝"
"6"	"取而代之"
"6"	"接拍"
"6"	"可口可乐"
"6"	"拍摄"
"6"	"上"
"8"	"酒吧"
"8"	"拍"
"8"	"穿着"
"8"	"白色"
"8"	"性感"
"4"	"对象"
"4"	"影片"
"4"	"康城"
"7"	"大型"
"7"	"广告"
"7"	"公司"
"7"	"任职"
"7"	"电视"
"7"	"导演"
"7"	"难怪"
"7"	"消费者"
"3"	"推出"
"3"	"厚达"
"3"	"页"
"3"	"特辑"
"3"	"宣传"
"3"	"形式"
"6"	"周渝民"
"6"	"拍摄"
"6"	"辑"
"6"	"露面"
"6"	"本地"
"6"	"登场"
"6"	"一时间"
"6"	"报章"
"6"	"报纸"
"6"	"看到"
"6"	"画面"
"6"	"上"
"4"	"克制"
"4"	"贝哥"
"6"	"广告"
"6"	"违约"
"6"	"起因"
"6"	"拍摄"
"6"	"导演"
"6"	"全智贤"
"4"	"李秉宪"
"4"	"宋慧乔"
"4"	"李秉宪"
"4"	"身价"
"4"	"售屋"
"4"	"大量"
"4"	"引人入胜"
"6"	"节目"
"6"	"综艺"
"6"	"节目"
"6"	"戏剧"
"3"	"产品"
"3"	"形象"
"3"	"宣传"
"3"	"补充"
"4"	"效应"
"4"	"知名度"
"8"	"！"
"8"	"舞台剧"
"8"	"代言"
"8"	"内衣"
"8"	"紧接着"
"8"	"拍"
"8"	"系列"
"6"	"某"
"6"	"饮料"
"6"	"代言"
"6"	"拍摄"
"4"	"则"
"4"	"售卖"
"4"	"预演"
"4"	"门票"
"4"	"雅虎"
"4"	"爱丽"
"4"	"陈莉萍"
"4"	"Slim"
"4"	"播"
"4"	"药"
"4"	"公司"
"4"	"禁忌"
"4"	"星球"
"4"	"近年"
"4"	"偶尔"
"4"	"返港"
"4"	"接拍"
"4"	"纤体"
"4"	"魅力"
"4"	"惊人"
"8"	"接"
"8"	"拍"
"8"	"电影"
"8"	"人气"
"4"	"警一"
"4"	"系列"
"4"	"红地毯"
"4"	"redcarpet"
"6"	"或者"
"6"	"电影"
"6"	"电视"
"6"	"媒体"
"4"	"美珍香"
"4"	"美珍香"
"4"	"标语"
"4"	"美珍香"
"4"	"名叫"
"4"	"周平"
"4"	"看到"
"7"	"论调"
"7"	"声称"
"7"	"赚"
"7"	"6亿"
"7"	"广告"
"7"	"新开"
"7"	"馆子"
"7"	"广告"
"7"	"抢眼"
"4"	"传单"
"4"	"上"
"6"	"拍摄"
"6"	"陈子"
"6"	"谦"
"7"	"共和党"
"7"	"电视台"
"7"	"播映"
"7"	"指责"
"7"	"广告"
"6"	"马来西亚"
"6"	"牟利"
"6"	"版"
"6"	"马来西亚"
"8"	"台币"
"8"	"100万"
"8"	"！"
"8"	"5566"
"8"	"拍"
"8"	"投保"
"8"	"100万"
"8"	"5566"
"8"	"拍"
"8"	"机车"
"8"	"广告"
"8"	"投保"
"8"	"台币"
"6"	"广告"
"6"	"穿上"
"6"	"靓衫"
"6"	"拍摄"
"6"	"硬照"
"6"	"造型"
"6"	"示人"
"8"	"阿杜"
"8"	"拍"
"8"	"洗发精"
"8"	"广告"
"8"	"广告"
"7"	"看到"
"7"	"广告"
"7"	"吸引"
"8"	"错误"
"8"	"拍"
"8"	"轰动"
"8"	"F4"
"8"	"拍"
"8"	"广告"
"8"	"女工"
"4"	"周初明"
"4"	"回忆起"
"4"	"出街"
"4"	"七八"
"4"	"陈莉萍"
"4"	"华仔"
"4"	"向来"
"4"	"俗"
"4"	"放过"
"4"	"欣赏味"
"4"	"蕾"
"4"	"穿插"
"4"	"啤酒"
"4"	"公司"
"4"	"元斌"
"4"	"魅力"
"4"	"知名"
"4"	"厂商"
"4"	"销"
"4"	"代言"
"4"	"合约"
"4"	"花招"
"4"	"Viagra"
"4"	"邮件"
"4"	"泛"
"4"	"滥"
"4"	"网路"
"8"	"拍"
"8"	"相机"
"8"	"某某"
"8"	"手机"
"8"	"广告"
"4"	"孙燕姿"
"4"	"上"
"4"	"上千万"
"4"	"代言"
"4"	"浪潮"
"4"	"公司"
"4"	"征聘"
"4"	"一千多"
"4"	"应征"
"4"	"乔妹"
"4"	"急急"
"4"	"穿"
"4"	"登场"
"4"	"影迷"
"4"	"经理"
"4"	"张伸光"
"4"	"从来"
"4"	"上"
"4"	"洗发水"
"4"	"讯息"
"4"	"单"
"1"	"网站"
"1"	"支"
"4"	"真相"
"4"	"登"
"4"	"供"
"4"	"真相"
"4"	"吸引"
"4"	"本地"
"4"	"收视率"
"4"	"收入"
"4"	"亏钱"
"4"	"上"
"4"	"肌肤"
"4"	"明星"
"4"	"光滑"
"4"	"细致"
"4"	"话题"
"4"	"拍完"
"4"	"产品"
"4"	"制作"
"4"	"设计"
"4"	"创作人"
"4"	"构思"
"4"	"概念"
"4"	"商家"
"4"	"支付"
"4"	"推销"
"8"	"本地"
"8"	"演员"
"8"	"张曼玉"
"8"	"拍"
"8"	"张曼玉"
"8"	"拍"
"8"	"广告"
"8"	"酬劳"
"8"	"伟仔"
"4"	"赚取"
"4"	"8％"
"4"	"布幕"
"4"	"发疑"
"8"	"影迷"
"8"	"拍"
"8"	"游学"
"8"	"一律"
"7"	"版"
"7"	"广告"
"7"	"渐渐"
"7"	"双色"
"7"	"出现"
"7"	"出现"
"6"	"上"
"6"	"背负"
"6"	"页"
"4"	"商店"
"4"	"报刊"
"4"	"登"
"8"	"拍"
"8"	"矿泉水"
"8"	"厂商"
"8"	"科技业"
"4"	"背后"
"4"	"出现"
"4"	"手机"
"4"	"啤酒"
"4"	"烈酒"
"6"	"杂志"
"6"	"邮购"
"6"	"联合"
"6"	"早报"
"6"	"刊登"
"6"	"节庆"
"6"	"商业"
"6"	"杂志"
"6"	"上"
"6"	"刊登"
"6"	"声称"
"6"	"商业"
"6"	"引述"
"4"	"全球"
"4"	"杂志"
"4"	"收入"
"4"	"份额"
"4"	"总量"
"6"	"电视台"
"6"	"黄金"
"6"	"时段"
"6"	"电视台"
"6"	"黄金"
"6"	"时段"
