"cluster"	"sigcol"
"5"	"公园"
"5"	"落户"
"5"	"体魄"
"5"	"抵抗"
"5"	"”"
"5"	"为"
"5"	"全民"
"5"	"健身"
"5"	"“"
"5"	"活动"
"5"	"今年"
"5"	"“"
"5"	"”"
"5"	"劳动节"
"5"	"是"
"5"	"通过"
"5"	"“"
"5"	"同心"
"5"	"”"
"5"	"活动"
"5"	"“"
"5"	"紧"
"5"	"扣"
"5"	"“"
"5"	"“"
"5"	"和平"
"5"	"”"
"5"	"为"
"5"	"盛大"
"5"	"阅兵式"
"5"	"游行"
"5"	"庆祝"
"3"	"大会"
"3"	"“"
"3"	"期"
"3"	"全球化"
"3"	"”"
"3"	"发言"
"3"	"期刊"
"3"	"全球化"
"5"	"佛教"
"5"	"山水"
"5"	"海洋"
"5"	"旅游"
"5"	"特色"
"5"	"健康"
"5"	"次"
"5"	"会议"
"5"	"为"
"5"	"“"
"5"	"重振"
"5"	"亚洲"
"5"	"旅游"
"5"	"”"
"5"	"今年"
"5"	"推出"
"5"	"系列"
"5"	"作品"
"5"	"为"
"5"	"“"
"5"	"性感"
"5"	"女神"
"5"	"酒吧"
"5"	"”"
"5"	"服务工"
"5"	"作"
"5"	"重点"
"5"	"大"
"5"	"“"
"5"	"史努比"
"5"	"公园"
"5"	"”"
"5"	"京剧"
"5"	"新传"
"5"	"“"
"5"	"”"
"5"	"不失"
"5"	"“"
"5"	"”"
"5"	"与会"
"5"	"围绕"
"5"	"世界"
"5"	"”"
"5"	"今年"
"5"	"世界人口日"
"5"	"确定"
"5"	"“"
"5"	"青少年"
"5"	"健康"
"5"	"健康"
"5"	"今年"
"5"	"声光"
"5"	"音乐会"
"5"	"是"
"5"	"“"
"5"	"”"
"5"	"是"
"5"	"“"
"5"	"”"
"5"	"“"
"5"	"生态"
"5"	"”"
"5"	"为"
"5"	"集"
"5"	"生态"
"5"	"旅游"
"5"	"休闲"
"3"	"大会"
"3"	"本次"
"3"	"大会"
"3"	"是"
"3"	"“"
"3"	"泥工业"
"4"	"同性恋"
"4"	"活"
"4"	"涉及"
"4"	"同性恋"
"4"	"影片"
"5"	"影"
"5"	"为"
"5"	"“"
"5"	"艺术"
"5"	"科技"
"5"	"”"
"5"	"为"
"5"	"共有"
"5"	"173"
"5"	"“"
"5"	"龙脊"
"5"	"今秋"
"5"	"”"
"5"	"旅游"
"5"	"活动"
"5"	"“"
"5"	"世界"
"5"	"”"
"5"	"象征"
"5"	"晚"
"5"	"F1"
"5"	"舞会"
"5"	"是"
"3"	"次"
"3"	"研讨会"
"3"	"是"
"3"	"探讨"
"3"	"不大"
"3"	"相同"
"5"	"独有"
"5"	"”"
"5"	"餐馆"
"5"	"本地"
"5"	"娱乐"
"5"	"两三"
"4"	"配合"
"4"	"墅"
"4"	"神话"
"5"	"贡"
"5"	"献"
"5"	"”"
"5"	"“"
"5"	"制作人"
"5"	"是"
"5"	"“"
"5"	"喝尿"
"5"	"”"
"4"	"文本"
"4"	"影片"
"5"	"园林"
"5"	"“"
"5"	"水陆"
"5"	"交融"
"5"	"”"
"5"	"为"
"5"	"园"
"5"	"设"
"5"	"旅游"
"5"	"度假"
"5"	"公园"
"5"	"园"
"3"	"主办"
"3"	"研讨会"
"3"	"“"
"3"	"活"
"3"	"跃"
"5"	"Studio"
"5"	"NASCA"
"5"	"设计"
"5"	"涡线"
"5"	"花园"
"4"	"运动"
"4"	"休闲服"
"4"	"男性"
"3"	"不同"
"3"	"烹饪课"
"3"	"参加者"
"5"	"是"
"5"	"“"
"5"	"快乐"
"5"	"”"
"5"	"是"
"4"	"呈现"
"4"	"片断"
"4"	"表达"
"5"	"“"
"5"	"奥运"
"5"	"活力"
"5"	"”"
"5"	"为"
"5"	"系列"
"5"	"庆祝"
"5"	"宣传"
"5"	"活动"
"3"	"“"
"3"	"”"
"3"	"届"
"3"	"论坛"
"5"	"是以"
"5"	"为"
"5"	"美珍香"
"5"	"主题"
"5"	"“"
"5"	"狂裸"
"5"	"”"
"5"	"舞者"
"5"	"艺术"
"5"	"”"
"5"	"作为"
"5"	"“"
"5"	"您"
"5"	"系列"
"5"	"设计"
"5"	"“"
"5"	"”"
"5"	"作为"
"5"	"歌曲"
"5"	"李香凝"
"5"	"歌曲"
"4"	"摧折"
"4"	"永恒"
"4"	"挥洒"
"5"	"歌曲"
"5"	"“"
"5"	"是"
"5"	"”"
"5"	"今年"
"5"	"国庆"
"5"	"歌"
"5"	"“"
"5"	"全心全意"
"5"	"”"
"4"	"千禧"
"4"	"全球化"
"4"	"志在"
"4"	"四面八方"
"4"	"彰显"
"4"	"主体"
"5"	"室内攀岩"
"5"	"公园"
"5"	"游乐"
"5"	"作为"
"5"	"是"
"5"	"离不开"
"5"	"歌颂"
"5"	"人物"
"5"	"雕塑"
"5"	"艺术性"
"5"	"围绕"
"5"	"坚固"
"5"	"友情"
"5"	"科技"
"5"	"日新月异"
"5"	"绘制"
"5"	"海洋"
"4"	"是"
"4"	"脏"
"5"	"表现"
"5"	"乐曲"
"5"	"“"
"5"	"音乐"
"5"	"旅"
"5"	"”"
"5"	"音乐会"
"5"	"期"
"5"	"主题"
"5"	"读者"
"5"	"寄来"
"5"	"设定"
"5"	"主题"
"5"	"读者"
"5"	"日常"
"1"	"e"
"1"	"盟"
"1"	"开会"
"1"	"作"
"1"	"讨论"
"1"	"议题"
"3"	"统"
"3"	"谈"
"3"	"施政"
"3"	"立场"
"3"	"上"
"3"	"林丰正"
"3"	"触及"
"3"	"连宋合"
"3"	"等"
"3"	"前行"
"3"	"政院"
"3"	"国民党"
"3"	"就"
"3"	"加勒比海"
"3"	"情势"
"3"	"等"
"3"	"与"
"3"	"广"
"3"	"泛"
"3"	"交换"
"3"	"意见"
"3"	"实务"
"3"	"有关"
"3"	"兰屿"
"3"	"浮现"
"3"	"研讨会"
"3"	"台独"
"3"	"党纲"
"3"	"是否"
"3"	"核四"
"3"	"民进党"
"3"	"具体"
"3"	"政策"
"3"	"上"
"1"	"至于"
"1"	"项"
"1"	"会议"
"1"	"讨论"
"1"	"哪些"
"1"	"是否"
"3"	"等"
"3"	"上述"
"3"	"朱镕基"
"3"	"行将"
"3"	"触及"
"3"	"敏感"
"1"	"提出"
"1"	"信任案"
"1"	"列入"
"1"	"讨论"
"1"	"曾永权"
"1"	"会议"
"1"	"讨论"
"3"	"李炳南"
"3"	"交换"
"3"	"意见"
"3"	"包含"
"3"	"两岸"
"3"	"宪政"
"3"	"体制"
"3"	"财经"
"3"	"与"
"3"	"党主席"
"3"	"会面"
"3"	"态度"
"3"	"政党"
"1"	"协商"
"1"	"列入"
"1"	"优先"
"1"	"讨论"
"1"	"有关"
"3"	"针锋相对"
"3"	"针对"
"3"	"抒"
"3"	"己见"
"3"	"会谈"
"3"	"提出"
"3"	"逐一"
"3"	"回应"
"3"	"国民党"
"3"	"会商"
"3"	"初步"
"3"	"洽商"
"3"	"跨"
"3"	"党"
"3"	"合作"
"3"	"可能性"
"3"	"国民党"
"3"	"」"
"3"	"跳票"
"3"	"核四"
"3"	"不确定性"
"3"	"会议"
"3"	"党"
"3"	"针对"
"3"	"相关"
"3"	"进行"
"3"	"连战"
"3"	"国民党"
"3"	"游钖"
"3"	"财经"
"3"	"会议"
"3"	"对于"
"3"	"共识"
"3"	"国民党"
"3"	"对于"
"3"	"会议"
"3"	"内容"
"1"	"幕僚"
"1"	"讨论"
"1"	"具体"
"1"	"891027"
"1"	"原住民"
"1"	"鲜血"
"3"	"项"
"3"	"结论"
"3"	"事项"
"3"	"会"
"3"	"大众"
"3"	"未来"
"3"	"国民党"
"3"	"排除"
"3"	"任何"
"3"	"任何"
"3"	"党派"
"3"	"合作"
"3"	"国民党"
"3"	"民意"
"3"	"看法"
"3"	"排除"
"3"	"任何"
"3"	"何"
"3"	"党派"
"3"	"合作"
"3"	"掩埋场"
"3"	"等"
"3"	"项"
"3"	"重大"
"3"	"势将"
"3"	"争论"
"3"	"态度"
"3"	"苏贵碧"
"3"	"政治"
"3"	"回归"
"3"	"常轨"
"3"	"任何"
"3"	"恶意"
"3"	"政治"
"3"	"常轨"
"3"	"苏贵碧"
"1"	"上述"
"1"	"研讨会"
"1"	"讨论"
"3"	"不应该"
"3"	"借"
"3"	"渲染"
"3"	"牵"
"3"	"扯出"
"3"	"政治"
"1"	"讨论"
"1"	"党"
"1"	"钟荣吉"
"1"	"政党"
"3"	"会晤"
"3"	"谈到"
"3"	"具体"
"3"	"政治"
"3"	"涉及"
"3"	"纳德"
"3"	"环保"
"3"	"大选日"
"3"	"环保"
"3"	"纳德"
"3"	"选民"
"3"	"纳德"
"3"	"核四"
"3"	"争议性"
"3"	"上"
"3"	"退让"
"3"	"核四"
"3"	"引爆"
"3"	"罢免案"
"3"	"关心"
"3"	"提升为"
"3"	"选举"
"3"	"就是"
"3"	"关心"
"3"	"891107"
"3"	"对话"
"3"	"在野"
"3"	"制衡"
"3"	"合作"
"3"	"外"
"3"	"三党"
"3"	"选举"
"3"	"合作"
"3"	"争论"
"3"	"上"
"3"	"未来"
"3"	"协商"
"3"	"合作"
"3"	"会议"
"3"	"会谈"
"3"	"人权"
"3"	"列为"
"3"	"优先"
"3"	"891113"
"3"	"高干"
"3"	"包"
"3"	"因应"
"3"	"情势"
"3"	"双边"
"3"	"等"
"3"	"共同"
"3"	"发表"
"3"	"上述"
"3"	"看法"
"3"	"行政院"
"3"	"柯林顿"
"3"	"同席"
"3"	"开会"
"3"	"听取"
"3"	"简报"
"3"	"对话"
"3"	"项"
"3"	"引发"
"3"	"争议"
"3"	"可能性"
"3"	"至于"
"3"	"柏大卫"
"3"	"贸易"
"3"	"代表署"
"3"	"关切"
"3"	"是否"
"3"	"充分"
"1"	"讨论"
"1"	"」"
"1"	"无党籍"
"1"	"朱惠良"
"1"	"提案"
"1"	"会议"
"1"	"讨论"
"1"	"」"
"1"	"李远哲"
"3"	"意见"
"3"	"至于"
"3"	"成员"
"3"	"研议"
"3"	"留待"
"3"	"开会"
"3"	"891120"
"3"	"重"
"3"	"合宜"
"3"	"族群"
"3"	"处理"
"3"	"等"
"3"	"项"
"3"	"进行"
"3"	"研讨"
"3"	"经由"
"3"	"与会"
"3"	"深入"
"3"	"财经"
"3"	"倒阁"
"3"	"罢免"
"3"	"回归"
"3"	"等"
"3"	"劳工"
"3"	"劳工"
"3"	"等"
"3"	"进行"
"3"	"研讨"
"3"	"陈菊"
"3"	"会议"
"3"	"凝聚"
"3"	"全民"
"3"	"共识"
"3"	"至于"
"3"	"国是"
"3"	"会议"
"3"	"谢长廷"
"3"	"民进党"
"3"	"立场"
"3"	"健保"
"3"	"至上"
"3"	"」"
"3"	"单一"
"3"	"政党"
"3"	"党魁"
"3"	"麦唐娜"
"3"	"集中"
"3"	"台湾"
"3"	"预备"
"3"	"会议"
"3"	"针对"
"3"	"与"
"3"	"学术"
"3"	"卓越"
"3"	"」"
"3"	"如何"
"3"	"与"
"3"	"作"
"3"	"所有"
"3"	"与会"
"3"	"与"
"3"	"回应"
"3"	"开会"
"3"	"许阳明"
"3"	"两岸"
"3"	"包括"
"3"	"政治性"
"3"	"务实"
"3"	"性交"
"3"	"等"
"3"	"议题"
"3"	"政治性"
"3"	"议题"
"3"	"国防军事"
"3"	"重大"
"3"	"议题"
"3"	"」"
"3"	"场次"
"3"	"研讨"
"3"	"子题"
"3"	"论文"
"3"	"学术"
"5"	"」"
"5"	"专题"
"5"	"」"
"3"	"」"
"3"	"财经"
"3"	"省思"
"3"	"亚太"
"3"	"菸害"
"3"	"防制"
"3"	"上"
"3"	"重要"
"3"	"合作"
"4"	"上"
"4"	"切入"
"4"	"挑起"
"4"	"朝野"
"3"	"议题"
"3"	"双方"
"3"	"处理"
"3"	"心力"
"3"	"项"
"3"	"大会"
"3"	"项"
"3"	"包括"
"3"	"与"
"3"	"政策"
"3"	"三通"
"3"	"等"
"3"	"张俊雄"
"3"	"提出"
"3"	"建言"
"3"	"张俊雄"
"3"	"交换"
"3"	"欧盟"
"3"	"高峰会"
"3"	"处理"
"3"	"重大"
"3"	"尼斯"
"3"	"高峰会"
"3"	"主要"
"3"	"敲定"
"3"	"欧盟"
"3"	"敏感"
"3"	"欧盟"
"3"	"重要"
"3"	"议题"
"3"	"上"
"3"	"有关"
"3"	"两岸"
"3"	"谈判"
"3"	"大致"
"3"	"拟订"
"1"	"讨论"
"1"	"有关"
"1"	"合併"
"1"	"洪瑞"
"3"	"听取"
"3"	"项"
"3"	"诉讼案"
"3"	"是否"
"3"	"如何"
"3"	"」"
"3"	"两岸"
"3"	"谈判"
"3"	"统一"
"3"	"模式"
"3"	"谈判"
"3"	"贸易"
"3"	"无关"
"3"	"贸易"
"3"	"贸易"
"3"	"谈判"
"3"	"去除"
"3"	"柯林顿"
"3"	"飞弹"
"3"	"防御"
"3"	"小布"
"3"	"施政"
"3"	"列为"
"3"	"优先"
"3"	"引发"
"3"	"美俄"
"3"	"待"
"3"	"议"
"1"	"未来"
"1"	"会面"
"1"	"讨论"
"1"	"胡志强"
"1"	"彰显"
"1"	"议题"
"1"	"讨论"
"1"	"与"
"1"	"意涵"
"1"	"对照"
"1"	"说明栏"
"1"	"大会"
"3"	"共同"
"3"	"相关"
"1"	"讨论"
"1"	"包括"
"1"	"两岸"
"1"	"三通"
"1"	"如何"
"1"	"操作"
"1"	"等"
"1"	"沈丹阳"
"1"	"寻求"
"1"	"可行"
"1"	"解决之道"
"1"	"有关"
"1"	"讨论"
"1"	"大会"
"1"	"提出"
"3"	"农业"
"3"	"主要"
"3"	"入会"
"3"	"农业"
"3"	"冲击"
"3"	"项"
"3"	"严正"
"3"	"上"
"3"	"学者"
"3"	"针对"
"3"	"两岸"
"3"	"与"
"3"	"三通"
"3"	"进行"
"2"	"诉求"
"2"	"统独"
"2"	"争议"
"2"	"朝野"
"2"	"不休"
"2"	"消耗"
"2"	"与"
"1"	"陆资"
"1"	"等"
"1"	"热烈"
"1"	"讨论"
"1"	"讨论"
"3"	"两岸"
"3"	"协商"
"3"	"讨论"
"3"	"乌鱼"
"3"	"相关"
"3"	"迫在眉睫"
"3"	"台湾"
"3"	"作业"
"3"	"唿应"
"3"	"整合"
"3"	"大家"
"3"	"巴尔干半岛"
"3"	"相关"
"3"	"进行"
"3"	"谘商"
"3"	"900110"
"3"	"共同"
"3"	"关切"
"3"	"交换"
"3"	"意见"
"3"	"统"
"3"	"两岸"
"3"	"运用"
"3"	"」"
"3"	"议题"
"3"	"而是"
"3"	"议题"
"3"	"划属"
"3"	"行政院"
"3"	"攸关"
"3"	"安全"
"3"	"永续"
"3"	"充分"
"3"	"借"
"3"	"」"
"3"	"农业"
"3"	"上"
"3"	"农业"
"3"	"水质"
"3"	"结论"
"3"	"包括"
"3"	"变迁"
"3"	"与"
"3"	"冲击"
"5"	"知识经济"
"5"	"」"
"5"	"主题"
"5"	"与"
"3"	"等"
"3"	"就"
"3"	"经贸"
"3"	"交换"
"3"	"意见"
"3"	"与"
"3"	"作"
"3"	"共同"
"3"	"双方"
"3"	"尽速"
"3"	"相关"
"3"	"进行"
"3"	"协商"
"3"	"就"
"3"	"讨"
"3"	"评估"
"3"	"上"
"3"	"两岸"
"3"	"交流"
"3"	"军售"
"3"	"等"
"3"	"重大"
"3"	"学者"
"3"	"发言"
"3"	"一致"
"3"	"安全"
"3"	"上"
"1"	"两岸"
"1"	"经贸"
"1"	"等"
"1"	"进行"
"1"	"讨论"
"1"	"讨论"
"1"	"与会"
"3"	"台湾"
"3"	"重要"
"3"	"与"
"3"	"WHO"
"3"	"充分"
"3"	"合作"
"3"	"台湾"
"3"	"与"
"3"	"WHO"
"3"	"李钟郁"
"3"	"回避"
"3"	"台湾"
"3"	"吕志翔"
"3"	"国代表"
"3"	"何"
"3"	"处理"
"3"	"台湾"
"1"	"讨论到"
"1"	"双边"
"1"	"讨论"
"1"	"彼此"
"1"	"合作"
"2"	"看法"
"2"	"公投"
"2"	"表达"
"2"	"意见"
"2"	"王金平"
"2"	"会面"
"2"	"公投"
"2"	"提及"
"3"	"做为"
"3"	"台湾"
"3"	"各界"
"3"	"对于"
"3"	"重大"
"3"	"看法"
"2"	"美方"
"2"	"关切"
"2"	"公投"
"2"	"美方"
"2"	"反对"
"2"	"国民党"
"2"	"公投"
"2"	"重大"
"2"	"宣示"
"2"	"国民党"
"3"	"涉及"
"3"	"公共"
"3"	"政策"
"3"	"与"
"3"	"简又新"
"3"	"提出"
"2"	"公投"
"2"	"公投"
"2"	"为准"
"2"	"卑诗"
"2"	"与"
"2"	"原住民"
"2"	"谈判"
"3"	"台湾"
"3"	"研讨会"
"3"	"许湘欣"
"3"	"会议"
"3"	"相关"
"3"	"谈判"
"3"	"包裹"
"3"	"处理"
"3"	"加入"
"3"	"WTO"
"3"	"投票人"
"3"	"公民"
"3"	"投票"
"3"	"提案"
"3"	"举办"
"3"	"公民投"
"3"	"议题"
"3"	"针对"
"3"	"重大"
"3"	"公共"
"2"	"台湾"
"2"	"政党"
"2"	"公投"
"2"	"军售"
"2"	"等"
"2"	"广泛"
"2"	"态度"
"2"	"与"
"2"	"野"
"2"	"政党"
"2"	"对话"
"2"	"台湾"
"2"	"公投"
"2"	"政治性"
"2"	"对于"
"3"	"公民"
"3"	"投票"
"3"	"是否"
"3"	"包括"
"3"	"统一"
"3"	"」"
"2"	"公投"
"2"	"统独"
"2"	"台湾"
"2"	"进行"
"2"	"公投"
"2"	"公投"
"2"	"是否"
"2"	"部份"
"2"	"公投"
"2"	"台湾"
"3"	"限于"
"3"	"与"
"3"	"经贸"
"3"	"有关"
"3"	"牵扯到"
"3"	"经贸"
"3"	"至于"
"1"	"讨论"
"1"	"农渔会"
"1"	"等"
"3"	"」"
"3"	"面对"
"3"	"相关"
"3"	"民调"
"3"	"项"
"3"	"WTO"
"3"	"会员国"
"3"	"对于"
"3"	"关键"
"3"	"共识"
"3"	"充分"
"3"	"与"
"3"	"针对"
"3"	"广泛"
"3"	"交换"
"3"	"意见"
"3"	"充分"
"3"	"沟通"
"1"	"讨论"
