"cluster"	"sigcol"
"3"	"五日"
"3"	"到"
"3"	"警察局"
"3"	"当天"
"3"	"开始"
"3"	"逮人"
"3"	"宿舍"
"2"	"通电话"
"2"	"情色"
"2"	"随传随到"
"2"	"生意"
"2"	"上千万"
"2"	"总商会"
"2"	"酒会"
"2"	"音乐会"
"2"	"于"
"2"	"十一月"
"2"	"六日"
"2"	"在"
"2"	"音乐厅"
"2"	"举行"
"2"	"门票"
"3"	"每"
"3"	"天"
"3"	"一大早"
"3"	"前往"
"3"	"到"
"3"	"才"
"3"	"回来"
"3"	"休息"
"2"	"花篮"
"2"	"到"
"2"	"七时"
"2"	"二十分"
"2"	"明天"
"2"	"台中市文"
"2"	"化中心"
"2"	"法会"
"3"	"直到"
"3"	"昨天"
"3"	"胡托莫"
"3"	"每"
"3"	"到"
"3"	"高朋满座"
"3"	"餐"
"2"	"在"
"2"	"汶莱"
"2"	"开会"
"2"	"住处"
"2"	"十时"
"2"	"半"
"2"	"左右"
"2"	"二十日"
"2"	"住进"
"2"	"直到"
"2"	"二十一日"
"2"	"七时"
"2"	"子宫颈"
"2"	"全开"
"2"	"到"
"2"	"八时"
"2"	"十二月"
"2"	"一日"
"2"	"二十时"
"2"	"三十分"
"2"	"在"
"2"	"长安西路"
"2"	"今天"
"2"	"金马奖"
"2"	"影帝"
"3"	"于"
"3"	"每"
"3"	"天"
"3"	"督促"
"3"	"狮"
"2"	"十全"
"2"	"五月"
"2"	"六日"
"2"	"在"
"2"	"高雄市"
"2"	"三路"
"2"	"王姓"
"2"	"嫌犯"
"3"	"卖会"
"3"	"师姐"
"3"	"郑秀文"
"3"	"在"
"3"	"演唱"
"2"	"演唱会"
"2"	"在"
"2"	"日"
"2"	"七时"
"2"	"在"
"2"	"高雄市"
"2"	"侏"
"2"	"PUB"
"2"	"举行"
"2"	"上午"
"2"	"播"
"2"	"日"
"2"	"可儿"
"2"	"前往"
"2"	"在"
"2"	"美东"
"2"	"时间"
"2"	"十三日"
"2"	"九点钟"
"2"	"电视"
"3"	"台中市"
"3"	"十七日"
"3"	"天"
"3"	"在"
"3"	"台中市"
"3"	"体育场"
"3"	"时间"
"3"	"起"
"3"	"天"
"3"	"十时"
"2"	"于"
"2"	"十二月"
"2"	"三十一日"
"2"	"八时"
"2"	"到"
"2"	"音乐厅"
"2"	"欣赏"
"2"	"于"
"2"	"餐叙"
"2"	"新新闻"
"2"	"杨照"
"2"	"在"
"2"	"十一月"
"2"	"三日"
"2"	"接到"
"2"	"电话"
"2"	"新新闻"
"2"	"耶诞"
"2"	"星"
"2"	"十一时"
"2"	"三十分"
"2"	"在"
"2"	"西门町"
"2"	"跨年"
"2"	"今天"
"2"	"在"
"2"	"广场"
"3"	"餐"
"3"	"早早"
"3"	"入睡"
"2"	"二日"
"2"	"接报"
"2"	"预定"
"2"	"在"
"2"	"二月"
"2"	"八日"
"2"	"七时"
"2"	"至"
"2"	"九时"
"2"	"丰原市"
"2"	"广场"
"2"	"週一"
"2"	"至"
"2"	"週五"
"2"	"延长至"
"2"	"八时"
"2"	"午"
"2"	"休息"
"2"	"庆祝"
"2"	"东正教"
"2"	"在"
"2"	"今天"
"2"	"俄国人"
"2"	"日"
"2"	"十一时"
"2"	"三十"
"2"	"分"
"2"	"时间"
"2"	"七日"
"2"	"七时"
"2"	"三十分"
"2"	"新港"
"2"	"消防队"
"2"	"今天"
"2"	"九时"
"2"	"许"
"2"	"接获"
"2"	"一月"
"2"	"一日"
"2"	"在"
"2"	"Power"
"2"	"989"
"2"	"十时"
"2"	"到"
"2"	"十一时"
"2"	"节目"
"2"	"Power"
"2"	"今天"
"2"	"侨生"
"3"	"睡觉"
"3"	"长途"
"2"	"移"
"2"	"今天"
"2"	"起"
"2"	"开始"
"2"	"新疆"
"2"	"日"
"2"	"至"
"2"	"上午"
"2"	"下午"
"2"	"开放"
"2"	"时间"
"2"	"至"
"2"	"九时"
"2"	"日"
"2"	"从"
"2"	"上午"
"2"	"九时"
"3"	"假"
"3"	"当天"
"3"	"从"
"3"	"十一时"
"3"	"开始"
"3"	"才"
"2"	"县警局"
"2"	"二十三日"
"2"	"六时"
"2"	"至"
"2"	"二十四"
"2"	"日"
"2"	"下午"
"2"	"于"
"2"	"昨天"
"2"	"下午"
"2"	"抵达"
"2"	"旧金山"
"2"	"演说"
"2"	"搭乘"
"2"	"长荣"
"2"	"班机"
"2"	"返国"
"2"	"协商会"
"2"	"黄义交"
"2"	"民防局"
"2"	"二十五日"
"2"	"出动"
"2"	"搜救"
"2"	"甫"
"2"	"休息"
"2"	"明天"
"2"	"总统府"
"2"	"九人小组"
"2"	"吕秀莲"
"2"	"."
"2"	"本"
"2"	"月"
"2"	"二十八日"
"2"	"十时"
"2"	"半"
"2"	"屯"
"3"	"天"
"3"	"在"
"3"	"府外"
"3"	"奔波"
"3"	"拜票"
"3"	"集结"
"3"	"在"
"3"	"贺年"
"2"	"应邀"
"2"	"茶会"
"2"	"友会"
"2"	"晚宴"
"2"	"预定"
"3"	"巴拉吉"
"3"	"昨天"
"3"	"在"
"3"	"吴作"
"3"	"一千八百"
"2"	"）"
"2"	"今天"
"2"	"在"
"2"	"维多利亚"
"2"	"举行"
"2"	"晚会"
"3"	"一日"
"3"	"整"
"3"	"入睡"
"3"	"；"
"2"	"保安局"
"2"	"返回"
"2"	"晚上"
"2"	"香港队"
"2"	"预订"
"2"	"于"
"2"	"今天"
"2"	"举行"
"2"	"表演赛"
"2"	"起"
"2"	"在"
"2"	"今天"
"2"	"一直"
"2"	"到"
"2"	"明天"
"2"	"上午"
"2"	"九时"
"2"	"）"
"2"	"中秋"
"2"	"巴拿马台"
"2"	"今天"
"2"	"提前"
"2"	"在"
"2"	"长荣"
"2"	"举行"
"2"	"晚会"
"3"	"万千"
"3"	"那天"
"3"	"下"
"3"	"细雨"
"3"	"在"
"3"	"当天"
"3"	"在"
"3"	"总统府"
"3"	"举行"
"3"	"宴会"
"2"	"分大获"
"2"	"全胜"
"2"	"上演"
"3"	"迪"
"3"	"阿绍尔"
"3"	"昨天"
"3"	"每"
"3"	"天"
"3"	"一连"
"3"	"审稿"
"3"	"到"
"3"	"凌晨"
"2"	"山崎"
"2"	"20日"
"2"	"众议院"
"2"	"表决"
"3"	"天"
"3"	"10月"
"3"	"13日"
"3"	"秦屿水"
"2"	"举行"
"2"	"气象台"
"2"	"预计"
"2"	"今天"
"2"	"到"
"2"	"明天"
"2"	"新疆"
"2"	"结束"
"2"	"周"
"2"	"30"
"2"	"气象台"
"2"	"预计"
"2"	"今天"
"2"	"到"
"2"	"明天"
"2"	"在"
"2"	"举行"
"2"	"颁奖"
"2"	"结束"
"2"	"安排"
"2"	"气象台"
"2"	"预计"
"2"	"今天"
"2"	"到"
"2"	"明天"
"2"	"新疆"
"2"	"西北"
"2"	"在"
"2"	"上午"
"3"	"马队"
"3"	"天"
"3"	"在"
"3"	"绍兴"
"3"	"体育馆"
"3"	"举行"
"2"	"16日"
"2"	"徐匡迪"
"2"	"今天"
"2"	"在"
"2"	"30"
"2"	"气象台"
"2"	"预计"
"2"	"今天"
"2"	"到"
"2"	"明天"
"2"	"新疆"
"2"	"西北"
"1"	"至"
"1"	"22日"
"1"	"10时"
"1"	"回家"
"3"	"11点30"
"3"	"分"
"3"	"下午"
"3"	"3点30"
"3"	"一直"
"3"	"到"
"3"	"7"
"3"	"点"
"3"	"4月"
"3"	"28日"
"3"	"薛文献"
"3"	"每"
"3"	"天"
"3"	"边巴"
"3"	"在"
"3"	"白天"
"3"	"急救"
"3"	"睡"
"3"	"在"
"3"	"沙发"
"1"	"早上"
"1"	"回来"
"1"	"躲"
"1"	"蚊虫"
"1"	"出去"
"3"	"到"
"3"	"上班"
"3"	"每"
"3"	"天"
"3"	"下班"
"3"	"在"
"2"	"5月"
"2"	"17日"
"2"	"17日"
"2"	"举行"
"2"	"在"
"2"	"阿尔及尔市"
"2"	"在"
"2"	"露天"
"2"	"夜"
"3"	"那天"
"3"	"洋洋"
"2"	"今天"
"3"	"失踪"
"3"	"6月"
"3"	"5日"
"3"	"尼勒克"
"3"	"巩留"
"3"	"普降"
"3"	"暴雨"
"2"	"举行"
"2"	"晤"
"3"	"10日"
"3"	"晚起"
"3"	"天"
"3"	"在校"
"2"	"回到"
"2"	"安全感"
"2"	"在"
"2"	"日"
"2"	"举行"
"2"	"决赛"
"2"	"在"
"2"	"日"
"2"	"举行"
"3"	"当地"
"3"	"案发"
"3"	"在"
"3"	"当地"
"3"	"时间"
"3"	"7点10"
"3"	"分"
"3"	"在"
"3"	"时间"
"3"	"偷偷"
"3"	"在"
"3"	"早晨"
"3"	"决赛"
"3"	"遗憾"
"3"	"星期六"
"3"	"昨天"
"3"	"从"
"3"	"夜里"
"3"	"8月"
"3"	"23日"
"3"	"来到"
"1"	"从"
"1"	"27日"
"1"	"6时"
"1"	"起"
"3"	"星期五"
"3"	"在"
"3"	"发生"
"1"	"本"
"1"	"月"
"1"	"日"
"1"	"起"
"1"	"每"
"1"	"星期二"
"1"	"7时"
"1"	"至"
"1"	"10时"
"1"	"开"
"1"	"班"
"1"	"举行"
"1"	"添翼"
"1"	"在"
"1"	"7时"
"1"	"30分"
"1"	"迎战"
"1"	"季军"
"1"	"（"
"1"	"）"
"1"	"在"
"1"	"星期三"
"1"	"7时"
"1"	"至"
"1"	"10时"
"1"	"星期日"
"1"	"午"
"1"	"9时"
"1"	"至"
"1"	"12时"
"1"	"从"
"1"	"当地"
"1"	"时间"
"1"	"早上"
"1"	"7时"
"1"	"（"
"1"	"9时"
"1"	"）"
"1"	"开放"
"1"	"至"
"1"	"下午"
"1"	"4时"
"3"	"（"
"3"	"8月"
"3"	"26日"
"3"	"）"
"3"	"葛巴"
"3"	"9点45"
"3"	"分"
"3"	"在"
"3"	"合乐路"
"3"	"回返"
"3"	"助手"
"3"	"在"
"3"	"8月"
"3"	"26日"
"1"	"演唱会"
"1"	"于"
"1"	"7时"
"1"	"30分"
"1"	"举行"
"1"	"（"
"1"	"）"
"1"	"："
"1"	"筒"
"1"	"＊"
"1"	"8时"
"1"	"："
"1"	"邮件"
"1"	"到"
"1"	"＊"
"1"	"隔天"
"3"	"到"
"3"	"能见度"
"3"	"樟宜"
"1"	"延长"
"1"	"星期二"
"1"	"星期五"
"1"	"营业"
"1"	"至"
"1"	"8时"
"1"	"从"
"1"	"下月"
"1"	"日"
"1"	"起"
"1"	"结束"
"1"	"数"
"1"	"："
"1"	"459"
"1"	"11时"
"1"	"（"
"1"	"上午"
"1"	"11时"
"1"	"）"
"1"	"："
"1"	"周"
"1"	"晚宴"
"1"	"11月"
"1"	"25日"
"1"	"7时"
"1"	"30分"
"1"	"."
"1"	"周"
"1"	"庆祝"
"1"	"晚宴"
"1"	"11月"
"1"	"19日"
"1"	"8时"
"1"	"茶叙"
"1"	"11月"
"1"	"26日"
"1"	"晚上"
"1"	"7时"
"1"	"决赛"
"1"	"11月"
"1"	"26日"
"1"	"7时"
"1"	"30分"
"1"	"到"
"1"	"11时"
"1"	"30分"
"1"	"才"
"3"	"无礼"
"3"	"在"
"3"	"11月"
"3"	"11日"
"3"	"10点35"
"3"	"分"
"3"	"左右"
"3"	"从"
"3"	"实况"
"3"	"录制"
"3"	"在"
"3"	"黄金"
"3"	"时段"
"3"	"播出"
"3"	"11月"
"3"	"12日"
"3"	"从"
"3"	"抵达"
"3"	"11点"
"3"	"分"
"1"	"于"
"1"	"日"
"1"	"8时"
"1"	"女皇镇"
"1"	"购物"
"3"	"高中生"
"3"	"在"
"3"	"前天"
"3"	"在"
"3"	"涩谷"
"3"	"8"
"1"	"丈夫"
"1"	"回家"
"1"	"在"
"1"	"8时"
"1"	"45分"
"1"	"离开"
"1"	"（"
"1"	"）"
"1"	"睡觉"
"1"	"到"
"1"	"9时"
"1"	"许"
"3"	"开"
"3"	"香槟"
"3"	"庆祝"
"1"	"在"
"1"	"星期三"
"1"	"10时"
"1"	"分"
"1"	"（"
"1"	"时间"
"1"	"星期四"
"1"	"凌晨"
"1"	"3时"
"1"	"星期一"
"1"	"每"
"1"	"日"
"1"	"表演"
"1"	"时间"
"1"	"8时"
"1"	"星期"
"1"	"六和"
"1"	"星期日"
"1"	"下午"
"1"	"2时"
"1"	"30分"
"1"	"增演"
"1"	"噪音"
"1"	"10时"
"1"	"熄灯"
"1"	"休息"
"1"	"昨天"
"1"	"9时"
"1"	"左右"
"1"	"回返"
"1"	"副总统"
"1"	"赛程"
"1"	"桑德兰"
"1"	"布拉德"
"1"	"福德"
"1"	"（"
"1"	"明天"
"1"	"11时"
"1"	"55分"
"1"	"波道"
"1"	"直播"
"1"	"）"
"1"	"星期一"
"1"	"赛程"
"1"	"麦波申"
"1"	"鉴赏"
"1"	"2月"
"1"	"23日"
"1"	"8时"
"1"	"迎春"
"1"	"鉴赏"
"1"	"："
"1"	"时间"
"1"	"："
"1"	"早上"
"1"	"10时"
"1"	"30分"
"1"	"至"
"1"	"11时"
"1"	"30分"
"1"	"香港街"
"1"	"珍宝记"
"1"	"后港"
"3"	"张国荣"
"3"	"4月"
"3"	"5日"
"3"	"8"
"3"	"点"
"3"	"半"
"3"	"翡翠"
"3"	"卫星台"
"3"	"（"
"3"	"频道"
"3"	"）"
"3"	"）"
"3"	"播出"
"3"	"张国荣"
"3"	"4月"
"3"	"9日"
"3"	"9点45"
"3"	"分"
"3"	"TVBJ"
"3"	"频道"
"3"	"）"
"3"	"播出"
"3"	"张国荣"
"3"	"4月"
"3"	"12日"
"3"	"8"
"3"	"点"
"3"	"半"
"3"	"翡翠"
"3"	"（"
"3"	"频道"
"3"	"）"
"3"	"播出"
"3"	"张国荣"
"3"	"特辑"
"3"	"4月"
"3"	"20日"
"3"	"8"
"3"	"点"
"3"	"半"
"3"	"翡翠"
"3"	"卫星台"
"3"	"播出"
"3"	"张国荣"
"3"	"演唱会"
"1"	"实况"
"1"	"电视"
"1"	"4月"
"1"	"23日"
"1"	"7时"
"1"	"柯拉采列捷利"
"1"	"本"
"1"	"周六"
"1"	"7时"
"1"	"30分"
"1"	"（"
"1"	"时间"
"1"	"）"
"1"	"在"
"1"	"星期三"
"1"	"从"
"1"	"逃走"
"2"	"上香"
"2"	"信徒"
"2"	"傍晚"
"2"	"每"
"2"	"30"
"1"	"每"
"1"	"天"
"1"	"开放"
"1"	"时间"
"1"	"上午"
"1"	"8时"
"1"	"至"
"1"	"10时"
"1"	"开"
"1"	"至"
"1"	"日"
"3"	"酒廊"
"3"	"昨天"
"3"	"到"
"3"	"酒廊"
"3"	"狂欢"
"3"	"）"
"3"	"前天"
"3"	"前往"
"3"	"举行"
"3"	"每"
"3"	"天"
"3"	"发生"
"3"	"有时"
"1"	"菜"
"1"	"关闭"
"1"	"传开"
"1"	"前天"
"1"	"10点"
"1"	"到"
"1"	"午夜"
"1"	"12点"
"1"	"在"
"3"	"至"
"3"	"昨"
"3"	"午"
"3"	"2时"
"3"	"左右"
"3"	"前天"
"3"	"锁好"
"3"	"离开"
"1"	"本"
"1"	"月"
"1"	"15日"
"1"	"8时"
"1"	"左右"
"1"	"在"
"1"	"宏茂桥"
"1"	"："
"1"	"5月"
"1"	"17日"
"1"	"（"
"1"	"星期六"
"1"	"）"
"1"	"."
"1"	"时间"
"1"	"："
"1"	"7时"
"1"	"15分"
"1"	"."
"1"	"演出地点"
"1"	"："
"1"	"."
"1"	"票价"
"1"	"："
"1"	"5月"
"1"	"2日"
"1"	"9时"
"1"	"15分"
"1"	"在"
"1"	"太子1"
"1"	"放映"
"1"	"（"
"3"	"前天"
"3"	"在"
"3"	"电视"
"3"	"天"
"3"	"记者会"
"3"	"有时"
"3"	"记者会"
"3"	"在"
"3"	"9点"
"3"	"才"
"3"	"举行"
"3"	"赶"
"3"	"在"
"3"	"点"
"3"	"翡翠"
"3"	"卫星台"
"3"	"翡翠"
"3"	"映画"
"3"	"每逢"
"3"	"星期六"
"3"	"8点40"
"3"	"分"
"3"	"播"
"3"	"粤语"
"1"	"法会"
"1"	"每"
"1"	"天"
"1"	"上午"
"1"	"9时"
"1"	"至"
"1"	"9时"
"1"	"30分"
"1"	"举行"
"3"	"家人"
"3"	"外出"
"3"	"回家"
"3"	"次日"
"3"	"到"
"3"	"避兰"
"3"	"警局"
"3"	"报案"
"3"	"晓雨"
"1"	"每"
"1"	"班"
"1"	"8"
"1"	"小时"
"1"	"11时"
"1"	"到"
"1"	"早上"
"1"	"7时"
"1"	"时段"
"3"	"周末"
"3"	"家人"
"3"	"在"
"3"	"电视机"
"1"	"顶礼"
"1"	"梁皇"
"1"	"宝忏"
"1"	"燃灯"
"1"	"供佛"
"1"	"在"
"1"	"8时"
"1"	"佛理"
"1"	"讲座"
"1"	"日"
"1"	"（"
"1"	"星期五"
"1"	"）"
"1"	"."
"1"	"时间"
"1"	"："
"1"	"7时"
"1"	"."
"1"	"地点"
"1"	"："
"1"	"礼堂"
"1"	"."
"1"	"票价"
"3"	"淫贼"
"3"	"在"
"3"	"寂静"
"3"	"时分"
"3"	"潜入"
"3"	"星期"
"3"	"11月"
"3"	"11日"
"3"	"在"
"1"	"投宿"
"1"	"每"
"1"	"天"
"1"	"8时"
"1"	"停泊"
"1"	"在"
"3"	"在"
"3"	"在"
"3"	"昨天"
"3"	"卫生学院"
"3"	"毒瘾"
"3"	"发作"
"3"	"；"
"3"	"失眠"
"3"	"白天"
"3"	"睡"
"1"	"从"
"1"	"早上"
"1"	"7时"
"1"	"半"
"1"	"到"
"1"	"8时"
"1"	"半"
"1"	"时间"
"1"	"空荡荡"
"1"	"上课"
"1"	"时间"
"1"	"7时"
"1"	"30分"
"1"	"9时"
"1"	"电话"
"1"	"："
"1"	"6月"
"1"	"21日"
"1"	"8时"
"1"	"演出"
"1"	"8时"
"1"	"今天"
"1"	"营业"
"1"	"到"
"1"	"11时"
"1"	"安排"
"1"	"发生"
"1"	"天"
"1"	"27日"
"1"	"11时"
"1"	"49分"
"1"	"情郎"
"3"	"到"
"3"	"炎热"
"2"	"举行"
"2"	"音乐会"
"2"	"乐队"
"1"	"地点"
"1"	"："
"1"	"电力站"
"1"	"⊙"
"1"	"时间"
"1"	"："
"1"	"上午"
"1"	"11时"
"1"	"到"
"1"	"7时"
"1"	"艺术节"
"1"	"摄影展"
"1"	"艺术节"
"1"	"摄影展"
"1"	"营业"
"1"	"时间"
"1"	"从"
"1"	"早上"
"1"	"9时"
"1"	"45分"
"1"	"至"
"1"	"9时"
"1"	"45分"
"1"	"天天"
"1"	"营业"
"1"	"地址"
"1"	"："
"1"	"每逢"
"1"	"星期日"
"1"	"在"
"1"	"晚上"
"1"	"9时"
"1"	"30分"
"1"	"10时"
"1"	"45分"
"1"	"播出"
"1"	"听见"
"1"	"于"
