"cluster"	"sigcol"
"2"	"八大"
"2"	"个人"
"2"	"卫生"
"2"	"乱丢"
"2"	"垃圾"
"2"	"吐痰"
"2"	"咳嗽"
"4"	"出版社"
"4"	"人士"
"4"	"七"
"4"	"青年"
"4"	"出版社"
"2"	"文明"
"2"	"健康"
"2"	"饮食"
"2"	"食用"
"2"	"野生动"
"2"	"某些"
"2"	"长期"
"2"	"养成"
"2"	"种"
"2"	"志愿"
"2"	"为荣"
"2"	"志愿"
"2"	"原有"
"2"	"超越"
"2"	"常规"
"2"	"农民"
"2"	"烧柴"
"2"	"测"
"2"	"文化"
"2"	"语言"
"2"	"生活"
"2"	"基本"
"2"	"公共"
"2"	"使用"
"2"	"良好"
"2"	"卫生"
"2"	"招募"
"2"	"卫生"
"2"	"饮酒"
"2"	"男性"
"2"	"结肠癌"
"2"	"饮酒"
"2"	"男性"
"2"	"方言"
"2"	"语"
"2"	"讲"
"2"	"方言"
"2"	"谙"
"2"	"语"
"2"	"改"
"2"	"变"
"2"	"男性"
"2"	"文化"
"2"	"她们"
"2"	"自己"
"2"	"那些"
"2"	"孩子"
"2"	"从小"
"2"	"养成"
"2"	"保持"
"2"	"家居"
"2"	"齐"
"2"	"培养"
"2"	"独立"
"2"	"读书"
"2"	"养成"
"2"	"戴"
"2"	"口罩"
"2"	"尊重"
"2"	"别人"
"2"	"自己"
"2"	"警惕"
"2"	"家长"
"2"	"孩子"
"2"	"阅读"
"2"	"培养"
"2"	"尽"
"2"	"掌握"
"2"	"种"
"2"	"学习"
"2"	"种"
"2"	"逻辑"
"2"	"思维"
"2"	"生活"
"2"	"外出"
"2"	"购物"
"2"	"消费"
"2"	"调整"
"2"	"生活"
"2"	"学习"
"2"	"若"
"2"	"养成"
"2"	"饮食"
"2"	"改变"
"2"	"讲"
"2"	"华语"
"2"	"收视"
"2"	"日子"
"2"	"西方人"
"2"	"或是"
"2"	"现代"
"2"	"时兴"
"2"	"养成"
"2"	"良好"
"2"	"生活"
"2"	"卫生"
"2"	"吸烟"
"2"	"注意"
"2"	"讲到"
"2"	"中国人"
"2"	"饮食"
"2"	"转变"
"2"	"原是"
"2"	"学习"
"2"	"注重"
"2"	"个人"
"2"	"卫生"
"2"	"好"
"2"	"娱乐圈"
"2"	"感情"
"2"	"习题"
"2"	"国人"
"2"	"改变"
"2"	"生"
"2"	"活"
"2"	"注意"
"2"	"运动"
"2"	"现代"
"2"	"食物"
"2"	"顾客"
"2"	"饮食"
"2"	"食物"
"2"	"养成"
"2"	"饭"
"2"	"洗手"
"2"	"饭"
"2"	"漱口"
"2"	"打喷嚏"
"2"	"东西"
"2"	"坏"
"2"	"不良"
"2"	"驾驶"
"2"	"习惯"
"2"	"日久"
"2"	"养成"
"2"	"保持"
"2"	"个人"
"2"	"量"
"2"	"体温"
"2"	"个人"
"2"	"观念"
"2"	"树立"
"2"	"良好"
"2"	"卫生"
"2"	"还是"
"2"	"漫长"
"2"	"保持"
"2"	"经常"
"2"	"洗手"
"2"	"卫生"
"2"	"一旦"
"2"	"培养"
"2"	"良好"
"2"	"卫"
"2"	"生"
"2"	"改善"
"2"	"环境"
"2"	"清洁"
"2"	"卫生"
"2"	"居民"
"2"	"良好"
"2"	"行为"
"2"	"批判"
"2"	"不良"
"2"	"市镇"
"2"	"常用"
"2"	"３"
"2"	"饮食"
"2"	"盐分"
"2"	"过剩"
"2"	"过剩"
"2"	"偏食"
"2"	"嗜"
"2"	"广东人"
"2"	"不同"
"2"	"方言"
"2"	"饮食"
"2"	"差别"
"2"	"健"
"2"	"康"
"2"	"大同小异"
"2"	"公共"
"2"	"1万4000多"
"2"	"饮食"
"2"	"公众"
"2"	"调整"
"2"	"使用"
"2"	"公共"
"2"	"使用"
"2"	"公共"
"2"	"培"
"2"	"养成"
"2"	"洗手"
"2"	"渐渐"
"2"	"怠懈"
"2"	"看"
"2"	"吃饭"
"2"	"出"
"2"	"纽西兰人"
"2"	"驾车"
"2"	"按"
"2"	"喇叭"
"2"	"纽西兰人"
"2"	"练练"
"2"	"倒"
"2"	"些"
"2"	"称呼"
"2"	"励"
"2"	"培养"
"2"	"健康"
"2"	"生活"
"2"	"压倒"
"2"	"个人"
"2"	"青少年"
"2"	"养成"
"2"	"看"
"2"	"那会"
"2"	"一辈子"
"2"	"受用"
"2"	"习惯"
"2"	"看"
"2"	"早报"
"2"	"这样"
"2"	"早上"
"2"	"孩子"
"2"	"起床"
"2"	"语境"
"2"	"语词"
"2"	"不论"
"2"	"生活"
"2"	"华人"
"2"	"运动"
"2"	"新加坡人"
"2"	"慢慢"
"2"	"改掉"
"2"	"坏"
"2"	"韩家骏"
"2"	"纺织业"
"2"	"生存"
"2"	"本业"
"1"	"产业"
"1"	"方案"
"1"	"协助"
"1"	"产业"
"4"	"农产品"
"4"	"为主"
"4"	"闽南"
"4"	"客家"
"4"	"住民"
"4"	"美食区"
"4"	"农产品"
"4"	"选择题"
"4"	"非"
"4"	"选择题"
"4"	"纸笔"
"4"	"测验"
"2"	"行星"
"2"	"着"
"4"	"历史"
"4"	"侨校"
"2"	"南北"
"2"	"均衡"
"2"	"本土"
"2"	"顾"
"2"	"展演"
"2"	"方式"
"2"	"展现"
"2"	"轮替"
"4"	"钟侨征"
"4"	"梁君甫"
"4"	"侨界"
"4"	"侨领"
"2"	"打破"
"2"	"长俸"
"4"	"协助"
"4"	"原住民"
"4"	"歌舞"
"4"	"表演"
"4"	"展现"
"4"	"男性"
"4"	"气概"
"4"	"男性"
"4"	"文化"
"4"	"挣脱"
"4"	"枷锁"
"1"	"专案"
"1"	"传统"
"1"	"产业"
"1"	"产"
"1"	"业"
"1"	"经营"
"1"	"除了"
"1"	"提昇"
"1"	"产业"
"1"	"工业区"
"1"	"行销"
"1"	"产业"
"1"	"居多"
"1"	"生存"
"1"	"产业"
"1"	"中小"
"1"	"企"
"1"	"业"
"1"	"贷款"
"1"	"净值"
"1"	"非"
"1"	"中小企业"
"1"	"产业"
"2"	"祝福"
"2"	"终身大事"
"2"	"身穿"
"2"	"阿美族"
"2"	"服装"
"2"	"张灿鍙"
"2"	"阿美族"
"1"	"秉持"
"1"	"高科技"
"1"	"产业"
"1"	"双赢"
"1"	"兼顾"
"1"	"永续"
"1"	"产业"
"1"	"工业"
"2"	"融资"
"2"	"题材"
"2"	"产业股"
"2"	"疲弱"
"2"	"类股"
"2"	"彰滨"
"2"	"工业区"
"2"	"工业区"
"2"	"科技化"
"1"	"路线"
"1"	"产业"
"1"	"属于"
"1"	"运用"
"1"	"信息技术"
"1"	"改造"
"1"	"提升"
"1"	"产业"
"1"	"技术"
"2"	"品种"
"2"	"饼干"
"4"	"历史"
"4"	"悠久"
"4"	"小吃"
"4"	"风味"
"4"	"保有"
"4"	"文化"
"4"	"特色"
"4"	"周功逢"
"1"	"四千五百亿"
"1"	"产业"
"1"	"专案"
"1"	"贷款"
"1"	"信用"
"1"	"专案"
"1"	"带动"
"1"	"产业"
"1"	"升级"
"1"	"根留"
"1"	"石化业"
"4"	"艺术"
"4"	"欣赏"
"4"	"文化"
"4"	"891108"
"1"	"产业"
"1"	"转型"
"1"	"协助"
"1"	"厚生"
"2"	"许多"
"2"	"留下来"
"4"	"运动会"
"4"	"承袭"
"4"	"优良"
"4"	"民雄"
"1"	"提拨"
"1"	"低利"
"1"	"融资"
"1"	"协助"
"1"	"产业"
"1"	"转型"
"1"	"民间"
"1"	"习惯于"
"1"	"春节"
"1"	"中小企业"
"1"	"协助"
"1"	"辅导"
"1"	"产业"
"1"	"突破"
"1"	"经营"
"1"	"困境"
"4"	"原住民族"
"4"	"依照"
"4"	"原住民族"
"4"	"认定为"
"4"	"祖传"
"4"	"信仰"
"4"	"禁忌"
"2"	"型态"
"2"	"比较"
"2"	"无痕"
"2"	"挂钩"
"2"	"擅长"
"4"	"民族"
"4"	"艺术"
"4"	"薪传奖"
"4"	"戏剧类"
"4"	"个人"
"4"	"布袋戏"
"1"	"电子商务"
"1"	"经营"
"1"	"振兴"
"1"	"产业"
"2"	"感恩节"
"2"	"耶诞节"
"2"	"购物季"
"1"	"地雷股"
"1"	"产业"
"1"	"景气"
"1"	"面对"
"1"	"产业"
"1"	"融资"
"2"	"併购"
"4"	"宣扬"
"4"	"中华"
"4"	"文化"
"4"	"歌仔戏"
"4"	"戏剧类"
"4"	"王仁心"
"4"	"戏"
"4"	"本土"
"3"	"重视"
"3"	"伙伴"
"4"	"891126"
"4"	"泰雅族"
"4"	"传统"
"4"	"文化"
"4"	"艺术季"
"4"	"建筑"
"4"	"思古"
"4"	"幽情"
"4"	"鲜艳"
"4"	"亮丽"
"4"	"音乐"
"4"	"突破"
"4"	"戏曲"
"4"	"做法"
"4"	"片头"
"1"	"育成"
"1"	"辅导"
"1"	"石化业者"
"1"	"转型"
"1"	"振兴"
"1"	"产业"
"1"	"活络"
"2"	"产业股"
"1"	"协助"
"1"	"产业"
"1"	"升级"
"1"	"转型"
"1"	"失业"
"2"	"着"
"2"	"部落"
"2"	"服饰"
"2"	"巴布亚"
"2"	"缝合"
"2"	"技术"
"2"	"手术"
"2"	"器械"
"2"	"军力"
"4"	"逐渐"
"4"	"脱节"
"4"	"精神"
"1"	"突破"
"1"	"产业"
"1"	"行销"
"1"	"困境"
"1"	"体育"
"1"	"产业"
"1"	"做法"
"1"	"行销"
"1"	"协助"
"1"	"产业"
"1"	"突破"
"1"	"行销"
"1"	"困境"
"2"	"为主"
"2"	"食品"
"2"	"型式"
"2"	"呈现"
"2"	"产品"
"2"	"倾向"
"2"	"共和党"
"1"	"产业"
"1"	"类股"
"1"	"协助"
"1"	"传统"
"1"	"产业"
"1"	"转型"
"1"	"拉长"
"1"	"产业"
"1"	"生命线"
"1"	"产业"
"1"	"论坛"
"2"	"照"
"2"	"顾"
"2"	"整洁"
"2"	"按摩院"
"2"	"织布"
"2"	"技术"
"1"	"丧失"
"1"	"原有"
"1"	"优势"
"1"	"产业"
"2"	"产业股"
"2"	"航运股"
"2"	"差异"
"1"	"带动"
"1"	"经贸园区"
"1"	"促使"
"1"	"产业"
"1"	"提升"
"1"	"竞争力"
"4"	"热闹"
"4"	"繁复"
"4"	"民俗"
"4"	"图腾"
"4"	"符号"
"4"	"呈现"
"4"	"诠释"
"2"	"访查"
"2"	"聚落"
"2"	"古宁头"
"2"	"族人"
"2"	"穿戴"
"2"	"着"
"2"	"原住民"
"2"	"相"
"2"	"旺季"
"2"	"比较"
"4"	"呈现"
"4"	"艺术"
"2"	"现今"
"2"	"习惯"
"2"	"沿用"
"2"	"工法"
"4"	"传统"
"4"	"漏印"
"4"	"版画"
"4"	"展现"
"4"	"版画"
"4"	"古朴"
"4"	"风味"
"1"	"工业"
"1"	"重振"
"1"	"产业"
"2"	"昇华为"
"1"	"兼顾"
"1"	"产业"
"4"	"欣赏"
"4"	"中国"
"4"	"艺术"
"4"	"隆重"
"4"	"道教"
"4"	"仪式"
"1"	"产业"
"1"	"纾困"
"4"	"发扬"
"4"	"布农族"
"4"	"文化"
"4"	"为主"
"4"	"振兴"
"1"	"体验"
"1"	"布农族"
"1"	"文化"
"1"	"带动"
"1"	"产业"
"4"	"民俗"
"2"	"回合制"
"2"	"非"
"2"	"游戏"
"4"	"许多"
"4"	"民俗"
"2"	"共和党人"
"2"	"打破"
"2"	"强力"
"2"	"支持"
"2"	"中药"
"2"	"良方"
"2"	"遵照"
"2"	"教学"
"2"	"依归"
"2"	"保留"
"2"	"着"
"2"	"困境"
"2"	"刘坤堂"
"2"	"产业股"
"2"	"票市"
"2"	"格局"
"2"	"居多"
"2"	"新车"
"2"	"旺季"
"1"	"重工业"
"1"	"产业"
"1"	"中小"
"1"	"企"
"1"	"业"
"4"	"现代"
"4"	"表演"
"4"	"艺术界"
"4"	"巨擘"
"4"	"韩美"
"4"	"文化"
"4"	"洪钟鹤"
"2"	"透过"
"2"	"美食"
"2"	"蚵仔"
"2"	"面线"
"2"	"蚵酥"
"2"	"超越"
"2"	"范畴"
"1"	"过去"
"1"	"劳力"
"1"	"密集"
"1"	"产业"
"1"	"益通"
"1"	"传统"
"1"	"产业"
"1"	"转型为"
"1"	"高科技"
"1"	"工业"
"1"	"工业"
"1"	"转型"
"1"	"益通"
"1"	"除了"
"2"	"大扫除"
"2"	"着重"
"2"	"焕然一新"
"4"	"项目"
"4"	"书法"
"4"	"项目"
"4"	"象征"
"4"	"中华"
"4"	"文化"
"4"	"神"
"4"	"书法"
"2"	"游戏"
"2"	"偏重"
"2"	"武侠"
"2"	"不利"
"2"	"跨足"
"2"	"取代"
"2"	"律师纸"
"2"	"要素"
"2"	"要素"
"2"	"技术"
"2"	"专利"
"2"	"中国人"
"2"	"传统"
"2"	"历"
"2"	"依照"
"2"	"习俗"
"2"	"冷冷清清"
"2"	"大年"
"2"	"初五"
"1"	"产业"
"1"	"为主"
"1"	"道琼"
"1"	"工业"
"1"	"收红"
"2"	"考招"
"2"	"新制"
"2"	"测验"
"2"	"取代"
"2"	"联招"
"2"	"测验"
"1"	"融"
"1"	"四千五百亿"
"1"	"产业"
"1"	"专案"
"1"	"贷款"
"4"	"戏曲"
"4"	"音乐"
"4"	"驻外"
"4"	"侨社"
"4"	"中国"
"4"	"劣习"
"2"	"童谣"
"2"	"简上仁"
"2"	"童谣"
"2"	"配上"
"2"	"曲子"
"2"	"借着"
"4"	"保存"
"4"	"戏曲"
"4"	"借"
"4"	"艺术"
"4"	"丰富"
"4"	"民俗"
"4"	"艺术节"
"4"	"龙舟"
"4"	"中华民族"
"4"	"优秀"
"4"	"体育"
"4"	"项目"
"4"	"着"
"4"	"华人"
"4"	"走向"
"4"	"差异"
"4"	"越剧"
"4"	"继承"
"4"	"跟上"
"4"	"时代"
"2"	"养老金"
"2"	"彻底"
"2"	"改变"
"2"	"代发"
"2"	"养老金"
"3"	"之间"
"3"	"着"
"3"	"友谊"
"3"	"项目"
"1"	"产业"
"1"	"技术"
"1"	"类股"
"4"	"忽视"
"4"	"文化"
"4"	"人文景"
"4"	"形式"
"4"	"打破"
"4"	"戏剧"
"4"	"采用"
"4"	"背景"
"3"	"老一辈"
"3"	"缔造"
"3"	"培育"
"3"	"友谊"
"3"	"友谊"
"4"	"文学"
"4"	"爱国"
"4"	"教育"
"4"	"艺术"
"4"	"剧种"
"4"	"独特"
"4"	"艺术"
"4"	"魅力"
"2"	"藏药"
"2"	"先进"
"2"	"制药"
"4"	"近邻"
"4"	"两国"
"4"	"交往"
"4"	"着"
"4"	"悠久"
"4"	"近代"
"3"	"承"
"3"	"发扬"
"3"	"两国"
"3"	"老一辈"
"3"	"培育"
"3"	"友谊"
"3"	"增进"
"2"	"自然"
"2"	"业"
"2"	"藏药"
"2"	"剂型"
"2"	"改良"
"2"	"配方"
"2"	"革新"
"2"	"化"
"2"	"大汾"
"2"	"历任"
"2"	"方法"
"4"	"中国"
"4"	"东方"
"4"	"古国"
"4"	"民乐"
"4"	"民族"
"4"	"艺术家"
"2"	"高新"
"2"	"技术"
"2"	"工业"
"2"	"融合"
"2"	"具有"
"2"	"价值"
"2"	"绝大部分"
"2"	"当地群"
"2"	"素有"
"2"	"养羊"
"2"	"商品"
"2"	"近年来"
"4"	"革命"
"4"	"教育"
"4"	"揭牌"
"2"	"北京团"
"2"	"重视"
"2"	"优势"
"2"	"项目"
"2"	"着力"
"2"	"项目"
"2"	"挖掘"
"4"	"中国"
"4"	"工业"
"4"	"纵"
"4"	"深化"
"2"	"许多"
"2"	"畜牧业"
"2"	"草"
"4"	"教育"
"4"	"信息量"
"4"	"存留"
"4"	"中华"
"4"	"秉承"
"4"	"爱港"
"4"	"优良"
"4"	"恪守"
"4"	"服务社"
"4"	"宗旨"
"2"	"方法"
"2"	"手术"
"2"	"化"
"2"	"方法"
"2"	"相比"
"2"	"彻底"
"2"	"着"
"2"	"测控"
"2"	"测控"
"2"	"模式"
"2"	"转变为"
"2"	"重视"
"2"	"针灸"
"2"	"医术"
"2"	"化"
"4"	"独具"
"4"	"特色"
"4"	"书报"
"3"	"发展"
"3"	"老中"
"3"	"之间"
"3"	"友谊"
"3"	"友好"
"3"	"关系"
"3"	"具有"
"2"	"按"
"2"	"打法"
"4"	"拴线"
"4"	"仪式"
"4"	"民族"
"4"	"特有"
"4"	"祝福"
"4"	"仪式"
"4"	"民间"
"2"	"产"
"2"	"品"
"2"	"出口"
"2"	"优势"
"2"	"商品"
"4"	"相互"
"4"	"尊重"
"4"	"文化"
"4"	"相互"
"4"	"信赖"
"4"	"相互"
"4"	"基础"
"4"	"父老"
"4"	"一贯"
"4"	"优良"
"3"	"一代"
"3"	"继承"
"3"	"两国"
"3"	"之间"
"3"	"友好"
"3"	"两国"
"3"	"领域"
"2"	"感慨"
"2"	"民歌"
"1"	"近年来"
"1"	"信息技术"
"1"	"改造"
"1"	"提升"
"1"	"产业"
"1"	"工业"
"1"	"领域"
"1"	"产业"
"1"	"打破"
"1"	"单一"
"1"	"狩猎"
"1"	"格局"
"1"	"改变"
"2"	"出口"
"2"	"近年来"
"2"	"产品"
"2"	"出口"
"4"	"建筑"
"4"	"中华"
"4"	"坛"
"4"	"上方"
"4"	"中国"
"4"	"飞天"
"4"	"图案"
"1"	"钢铁"
"1"	"纺织"
"1"	"建材"
"1"	"产业"
"1"	"技术"
"1"	"工艺"
"1"	"传统"
"1"	"衣食"
"1"	"行都"
"1"	"离不开"
"1"	"产业"
"1"	"吃饭"
"1"	"离不开"
"1"	"穿"
"1"	"离不开"
"1"	"纺织"
"1"	"龙头"
"1"	"除了"
"1"	"产业"
"1"	"鸿海"
"1"	"技"
"2"	"一统"
"4"	"教育"
"4"	"重义轻利"
"4"	"思想"
"4"	"中国"
"2"	"育苗"
"2"	"栽树"
"2"	"造林"
"2"	"模式"
"2"	"数码"
"2"	"相机"
"2"	"运用"
"2"	"时效性"
"2"	"沼气"
"2"	"取代"
"2"	"煮饭"
"2"	"内衣"
"2"	"透气性"
"2"	"毛衣"
"2"	"相比"
"4"	"发扬"
"4"	"光荣"
"4"	"史"
"4"	"振兴"
"2"	"现代化"
"2"	"医学"
"1"	"信息化"
"1"	"信息产业"
"1"	"取代"
"1"	"产业"
"1"	"产业"
"2"	"行业"
"2"	"属于"
"2"	"行业"
"2"	"技术"
"4"	"中华"
"4"	"社团"
"4"	"发扬"
"4"	"爱澳建澳"
"4"	"优良"
"4"	"貌"
"4"	"中国"
"4"	"文化"
"2"	"改造"
"2"	"商贸"
"2"	"流通"
"2"	"服务业"
"4"	"体育"
"4"	"赛事"
"3"	"两国"
"3"	"遥远"
"3"	"着"
"3"	"友谊"
"2"	"举国"
"2"	"优势"
"2"	"发挥"
"1"	"高科技"
"1"	"促使"
"1"	"信息技术"
"1"	"化"
"2"	"改造"
"2"	"培养"
"4"	"新西"
"4"	"毛利人"
"4"	"迎宾舞"
"4"	"蹈"
"4"	"中国"
"4"	"精神"
"4"	"继承"
"4"	"我军"
"4"	"优良"
"4"	"基础"
"4"	"注重"
"4"	"创新"
"4"	"中国"
"4"	"文化"
"1"	"盘活"
"1"	"为主"
"1"	"高新"
"1"	"技术"
"1"	"产业"
"1"	"嫁接"
"1"	"渗透"
"1"	"转型"
"3"	"关系"
"3"	"珍视"
"3"	"印度人"
"3"	"友谊"
"3"	"共处"
"3"	"两国"
"4"	"两国"
"4"	"秉承"
"4"	"文化"
"4"	"精髓"
"4"	"倡导"
"4"	"生命力"
"3"	"民有"
"3"	"着"
"3"	"深厚"
"3"	"友谊"
"3"	"安"
"3"	"建交"
"3"	"珍视"
"3"	"友谊"
"2"	"敲钟"
"2"	"中国人"
"2"	"喜庆"
"2"	"到来"
"2"	"习俗"
"2"	"新春"
"2"	"佳节"
"2"	"改"
"2"	"细分"
"2"	"消费"
"2"	"年货"
"2"	"除了"
"2"	"门神"
"2"	"贴画"
"2"	"新春"
"2"	"龙灯"
"2"	"高跷"
"2"	"秧歌"
"2"	"春节"
"4"	"既"
"4"	"伦理"
"4"	"道德"
"2"	"祭祀仪"
"2"	"按"
"2"	"祭祀仪"
"2"	"着"
"4"	"宗祠"
"4"	"聚落"
"4"	"典型"
"4"	"建筑"
"4"	"风俗"
"4"	"人情"
"4"	"非"
"4"	"威胁"
"4"	"索非亚"
"2"	"技术"
"2"	"改造"
"2"	"方式"
"2"	"清明节"
"4"	"爱国"
"4"	"弘扬"
"4"	"中华"
"4"	"医药"
"4"	"文化"
"4"	"宗旨"
"2"	"祭祖"
"2"	"节日"
"2"	"清明节"
"2"	"炎黄子孙"
"2"	"按"
"2"	"西藏"
"2"	"过去"
"2"	"醒狮"
"2"	"着"
"2"	"锣鼓点"
"2"	"参观"
"4"	"民族"
"4"	"文学"
"4"	"风俗"
"4"	"礼仪"
"4"	"节庆"
"4"	"宗教"
"4"	"信仰"
"4"	"服饰"
"4"	"继承"
"4"	"发扬"
"4"	"中国"
"4"	"共产"
"4"	"优良"
"4"	"体现"
"4"	"重视"
"4"	"沿袭"
"4"	"工艺"
"4"	"金砖"
"4"	"制作"
"3"	"友好"
"3"	"关系"
"3"	"劝说"
"2"	"节前"
"2"	"精致"
"2"	"西方"
"2"	"天使图"
"2"	"福禄"
"2"	"绣"
"2"	"盟友法"
"2"	"基础"
"2"	"西藏人"
"2"	"习俗"
"2"	"尊重"
"2"	"西藏"
"4"	"侨界"
"4"	"新兴"
"4"	"侨团"
"4"	"侨团"
"4"	"中国"
"4"	"众志成城"
"4"	"中华民族"
"4"	"美德"
"2"	"依靠"
"2"	"手段"
"2"	"餐制"
"2"	"逐渐"
"2"	"改变"
"2"	"餐制"
"2"	"饮食"
"2"	"方式"
"2"	"先进"
"3"	"关系"
"3"	"伙伴"
"2"	"藏书家"
"2"	"注重"
"4"	"传统"
"4"	"非"
"4"	"交织"
"4"	"历史"
"4"	"文化"
"4"	"貌"
"2"	"布基纳法索"
"2"	"摔跤节"
"4"	"消亡"
"4"	"着"
"4"	"文化"
"4"	"消亡"
"4"	"医药"
"4"	"现代"
"4"	"种植"
"4"	"药用"
"4"	"现代"
"4"	"高科技"
"4"	"找出"
"4"	"蒙药"
"4"	"发扬"
"4"	"光荣"
"4"	"不懈努力"
"4"	"发扬"
"4"	"优良"
"4"	"作风"
"4"	"保持"
"4"	"本色"
"4"	"服从"
"2"	"超群"
"2"	"精湛"
"2"	"加工"
"2"	"技术"
"2"	"韵味"
"3"	"印中"
"3"	"两国"
"3"	"友谊"
"2"	"商品"
"2"	"出口"
"2"	"依赖"
"3"	"保持"
"3"	"两国"
"3"	"之间"
"3"	"关系"
"3"	"关系"
"3"	"睦邻"
"3"	"伙伴"
"3"	"关系"
"4"	"观念"
"4"	"西藏"
"4"	"洛隆"
"4"	"消失"
"3"	"评价"
"3"	"巩"
"3"	"固"
"3"	"中柬"
"3"	"友好"
"3"	"关系"
"2"	"19.4"
"2"	"出口商品"
"3"	"之间"
"3"	"着"
"3"	"两国"
"3"	"增进"
"4"	"先进"
"4"	"继承"
"4"	"光荣"
"4"	"不移"
"4"	"相"
"4"	"时代"
"4"	"秉承"
"4"	"华商"
"4"	"经商"
"4"	"美德"
