"cluster"	"sigcol"
"8"	"金额"
"8"	"高达"
"8"	"十一亿"
"8"	"选择"
"8"	"领回"
"8"	"增值"
"8"	"金额"
"8"	"祝寿金"
"8"	"契约"
"8"	"邮政"
"5"	"志愿"
"5"	"服务"
"5"	"办理"
"5"	"意外"
"5"	"鼓励"
"5"	"社会"
"5"	"大众"
"5"	"服务"
"2"	"退票"
"2"	"金额"
"2"	"金融"
"2"	"不动产业"
"2"	"百分之十点四"
"2"	"商业"
"2"	"、"
"2"	"金融"
"2"	"控股"
"2"	"公司法"
"2"	"、"
"2"	"存款"
"2"	"条例"
"2"	"等"
"1"	"松绑"
"1"	"保险"
"1"	"商品"
"1"	"监理"
"1"	"商品"
"1"	"鼓励"
"1"	"开发"
"8"	"补贴"
"8"	"、"
"8"	"资"
"8"	"、"
"8"	"加以"
"8"	"规定"
"8"	"劳动"
"8"	"合同"
"1"	"等"
"1"	"家"
"1"	"保险"
"1"	"公司"
"1"	"获准"
"1"	"提高"
"1"	"金"
"1"	"比例"
"3"	"总资产"
"3"	"百分之十五"
"3"	"友邦"
"3"	"上海"
"3"	"分公司"
"3"	"百分之五"
"3"	"百分之十五"
"3"	"新华"
"3"	"寿"
"3"	"允许"
"3"	"公司"
"3"	"购买证"
"3"	"券"
"3"	"投资"
"3"	"基金"
"3"	"证券"
"1"	"上海"
"1"	"、"
"1"	"、"
"1"	"和成"
"1"	"商业"
"1"	"人身"
"1"	"险"
"1"	"险"
"1"	"家"
"1"	"外资"
"1"	"寿险"
"1"	"合资"
"1"	"中资"
"1"	"公司"
"1"	"增批"
"1"	"股份"
"1"	"制"
"1"	"保险"
"1"	"公司"
"1"	"分支"
"1"	"机构"
"5"	"马永伟"
"5"	"坦承"
"5"	"监管"
"5"	"惯例"
"5"	"接轨"
"3"	"公司"
"3"	"愿意"
"3"	"支付"
"8"	"南赛"
"8"	"鼓励"
"8"	"参加"
"8"	"南赛"
"8"	"医疗"
"8"	"、"
"8"	"延长"
"8"	"服务"
"2"	"保单"
"2"	"制度"
"2"	"、"
"2"	"鼓励"
"2"	"产品"
"2"	"拓展"
"2"	"市场"
"2"	"培育"
"2"	"业"
"2"	"财政部"
"1"	"集团"
"1"	"进军"
"1"	"市场"
"1"	"放宽"
"1"	"公司"
"1"	"参"
"1"	"保险"
"1"	"公司"
"1"	"股份"
"1"	"比例"
"8"	"引致"
"8"	"损失"
"8"	"赔偿"
"8"	"条款"
"8"	"金额"
"8"	"争议"
"1"	"责任"
"1"	"保险"
"1"	"、"
"1"	"会计师"
"1"	"、"
"1"	"责任"
"1"	"等"
"1"	"产险"
"1"	"新品"
"1"	"寿险"
"4"	"足额"
"4"	"城镇"
"4"	"职工"
"4"	"基本"
"4"	"医疗"
"4"	"制度"
"4"	"改革"
"4"	"试点"
"4"	"社会"
"4"	"保险"
"4"	"医疗"
"4"	"、"
"4"	"医疗"
"4"	"机构"
"4"	"、"
"4"	"改革"
"2"	"捆绑"
"2"	"经营"
"2"	"金融"
"2"	"混"
"2"	"业"
"2"	"经营"
"3"	"家"
"3"	"英国商"
"3"	"公司"
"3"	"总经理"
"3"	"鲍伯"
"3"	"、"
"3"	"金融"
"1"	"吕鹏"
"1"	"银行"
"1"	"分别"
"1"	"人寿"
"1"	"公司"
"1"	"、"
"1"	"新华"
"1"	"人寿保"
"1"	"险"
"1"	"公司"
"1"	"、"
"1"	"泰康"
"1"	"人寿"
"1"	"保险"
"2"	"服务"
"2"	"银行"
"2"	"、"
"2"	"、"
"2"	"客户"
"2"	"获益"
"2"	"金融"
"2"	"市场"
"3"	"覆盖"
"3"	"市场"
"3"	"客户"
"3"	"公司"
"3"	"银行"
"3"	"客户"
"1"	"分别"
"1"	"人寿"
"1"	"保险"
"1"	"公司"
"1"	"、"
"1"	"新华"
"1"	"人寿"
"1"	"公司"
"1"	"和泰"
"1"	"康人"
"1"	"寿"
"1"	"保险"
"1"	"公司"
"1"	"签订"
"4"	"制度"
"4"	"改革"
"4"	"医疗"
"4"	"、"
"4"	"城镇"
"4"	"职工"
"4"	"基本"
"4"	"医疗"
"4"	"制度"
"4"	"医药"
"4"	"体制"
"4"	"改革"
"4"	"规定"
"4"	"企业"
"4"	"职工"
"4"	"参加"
"4"	"养老"
"4"	"、"
"4"	"失"
"4"	"业"
"4"	"提高"
"4"	"健全"
"4"	"社会"
"4"	"保障"
"4"	"体系"
"4"	"实行"
"4"	"养老"
"4"	"、"
"4"	"失业"
"4"	"保险"
"4"	"、"
"4"	"生育险"
"4"	"管理"
"3"	"协荣"
"3"	"生命"
"3"	"公司"
"3"	"破产"
"4"	"完善"
"4"	"社会"
"4"	"保障"
"4"	"制度"
"4"	"健全"
"4"	"城镇"
"4"	"职工"
"4"	"基本"
"4"	"养老"
"4"	"基本"
"4"	"医疗"
"4"	"保险"
"4"	"制度"
"4"	"失"
"4"	"业"
"4"	"保险"
"4"	"健全"
"4"	"城镇"
"4"	"职工"
"4"	"基本"
"4"	"养老"
"4"	"保险"
"4"	"基本"
"4"	"医疗"
"4"	"制度"
"4"	"失"
"4"	"业"
"4"	"保险"
"4"	"制度"
"3"	"、"
"3"	"强敌"
"3"	"公司"
"3"	"意识到"
"3"	"婆家"
"3"	"公司"
"3"	"破产"
"3"	"公司"
"3"	"破产"
"3"	"频频"
"3"	"人寿"
"3"	"保险"
"3"	"公司"
"3"	"千"
"3"	"代"
"3"	"田生"
"3"	"命"
"3"	"公司"
"3"	"协荣"
"3"	"生命"
"3"	"保险"
"3"	"公司"
"3"	"相继"
"3"	"破产"
"3"	"公司"
"3"	"千"
"3"	"代"
"3"	"田生"
"3"	"命"
"3"	"保险"
"3"	"公司"
"3"	"协荣"
"3"	"生命"
"3"	"公司"
"3"	"相继"
"3"	"破产"
"3"	"何"
"3"	"、"
"3"	"等"
"3"	"服务"
"3"	"公司"
"3"	"服务所"
"3"	"支付"
"3"	"费用"
"5"	"社会"
"5"	"保障"
"5"	"体系"
"5"	"社"
"5"	"会"
"5"	"覆盖"
"5"	"社会"
"5"	"体制"
"5"	"、"
"4"	"扩大"
"4"	"养老"
"4"	"保险"
"4"	"覆盖面"
"4"	"社会"
"4"	"劳动"
"3"	"合资"
"3"	"安联大众"
"3"	"公司"
"3"	"合同"
"3"	"份"
"3"	"合同"
"4"	"城镇"
"4"	"职工"
"4"	"基本"
"4"	"医"
"4"	"疗"
"4"	"制度"
"4"	"、"
"4"	"定点"
"4"	"医疗"
"4"	"机构"
"4"	"管理"
"4"	"等"
"3"	"企业"
"3"	"CGNU"
"3"	"公司"
"3"	"股价"
"4"	"社会"
"4"	"医药费"
"4"	"负担"
"4"	"保障"
"4"	"城镇"
"4"	"职工"
"4"	"医疗"
"4"	"体制"
"4"	"医药"
"4"	"体制"
"4"	"改革"
"4"	"顺利"
"5"	"劳动"
"5"	"保障"
"5"	"设立"
"5"	"社会"
"5"	"经办"
"5"	"机构"
"5"	"规定"
"1"	"投资型"
"1"	"保险"
"1"	"产品"
"1"	"投资"
"1"	"连结"
"1"	"保险"
"1"	"、"
"1"	"分红"
"1"	"、"
"1"	"万能"
"1"	"保险"
"1"	"投资"
"8"	"提供"
"8"	"劳动"
"8"	"合同"
"8"	"、"
"8"	"参加"
"8"	"失业"
"8"	"缴费"
"8"	"等"
"8"	"赔偿"
"8"	"失业"
"8"	"享受"
"8"	"失业"
"8"	"待遇"
"8"	"经办"
"8"	"构"
"8"	"争议"
"8"	"强制"
"8"	"钉子户"
"8"	"参加"
"8"	"社会"
"8"	"赵东辉"
"1"	"行业"
"1"	"协会"
"1"	"有利于"
"1"	"完善"
"1"	"保险"
"1"	"监管"
"1"	"天津市"
"1"	"保险"
"1"	"深度"
"1"	"密度"
"5"	"健康"
"5"	"童工"
"5"	"社会"
"5"	"塞泽尔"
"1"	"司"
"1"	"经营"
"1"	"兴业"
"1"	"有限公司"
"1"	"保险"
"1"	"集团"
"4"	"服务"
"4"	"开展"
"4"	"计划"
"4"	"生育"
"4"	"养老"
"4"	"保险"
"4"	"开展"
"4"	"计划"
"4"	"生育"
"4"	"养老"
"4"	"保险"
"1"	"财产"
"1"	"公司"
"1"	"中国"
"1"	"农业"
"1"	"银行"
"1"	"国有"
"4"	"保险"
"4"	"基金"
"4"	"收入"
"4"	"7.3"
"4"	"医疗"
"4"	"制度"
"4"	"改革"
"4"	"顺利"
"2"	"上海"
"2"	"保监"
"2"	"、"
"2"	"商业"
"2"	"机构"
"2"	"劳合社"
"2"	"、"
"2"	"中国"
"1"	"保险业"
"1"	"中国"
"1"	"再"
"1"	"中国"
"1"	"保险"
"1"	"市场"
"1"	"上海"
"4"	"上海"
"4"	"上海"
"4"	"医疗"
"4"	"改革"
"4"	"城镇"
"4"	"职工"
"4"	"基本"
"4"	"医疗"
"4"	"支付"
"4"	"费用"
"4"	"、"
"4"	"医疗"
"4"	"保险"
"4"	"待遇"
"4"	"国家公务员"
"4"	"参加"
"4"	"基本医"
"4"	"疗"
"4"	"规定"
"4"	"享受"
"4"	"医疗"
"4"	"补助"
"3"	"家"
"3"	"银行"
"3"	"家"
"3"	"、"
"3"	"公司"
"3"	"家"
"3"	"家"
"3"	"银行"
"3"	"开展"
"5"	"等"
"5"	"社会"
"5"	"改革"
"1"	"再就业"
"1"	"保险"
"1"	"伤残"
"1"	"保险"
"1"	"伤残"
"4"	"济南市"
"4"	"城镇"
"4"	"职工"
"4"	"生育"
"4"	"参加"
"4"	"保险"
"4"	"女工"
"4"	"产假"
"4"	"、"
"4"	"济南市"
"4"	"城镇"
"4"	"企业"
"4"	"职工"
"4"	"生育"
"4"	"暂行"
"4"	"办法"
"1"	"投保人"
"1"	"承担"
"1"	"风险"
"1"	"分红"
"1"	"回报"
"1"	"规定"
"8"	"企业"
"8"	"失业"
"8"	"机构"
"8"	"桂林市"
"8"	"劳动局"
"8"	"企业"
"3"	"市场"
"3"	"潜力"
"3"	"业务"
"3"	"中国"
"3"	"公司"
"3"	"总经理"
"3"	"唐运祥"
"2"	"、"
"2"	"免税"
"2"	"上银"
"2"	"、"
"2"	"、"
"2"	"舱"
"2"	"订位"
"2"	"等"
"3"	"中国"
"3"	"公证"
"3"	"协会"
"3"	"公司"
"3"	"公证"
"3"	"责任"
"4"	"河南省"
"4"	"社会"
"4"	"医疗"
"4"	"河南省"
"4"	"社会"
"4"	"医疗"
"4"	"保险"
"8"	"规定"
"8"	"享受"
"8"	"军人"
"8"	"待遇"
"8"	"第三十九"
"8"	"住房"
"8"	"实行"
"8"	"住房"
"4"	"参保"
"4"	"福建省"
"4"	"城镇"
"4"	"职工"
"4"	"医疗"
"4"	"制度"
"4"	"账户"
"4"	"用人"
"4"	"养老"
"4"	"保险"
"4"	"失业"
"4"	"覆盖"
"4"	"人数"
"1"	"推出"
"1"	"代"
"1"	"投资"
"1"	"一身"
"1"	"理财型"
"1"	"寿险"
"1"	"产品"
"4"	"相继"
"4"	"制定出"
"4"	"湖北省"
"4"	"社会"
"4"	"征缴"
"4"	"暂行"
"4"	"办法"
"4"	"职工"
"4"	"安"
"4"	"清欠"
"4"	"对象"
"4"	"参加"
"4"	"城镇"
"4"	"职工"
"4"	"基本"
"4"	"医疗"
"4"	"国有"
"4"	"集体企业"
"4"	"在职"
"4"	"退休"
"4"	"职工"
"1"	"外国"
"1"	"保险"
"1"	"公司"
"1"	"分公司"
"1"	"获准"
"1"	"入"
"1"	"市场"
"1"	"保险"
"1"	"管理人员"
"3"	"、"
"3"	"提供"
"3"	"公司"
"3"	"风险"
"1"	"投资"
"1"	"连结"
"1"	"保险"
"1"	"、"
"1"	"分红"
"1"	"保险"
"1"	"、"
"1"	"万能"
"1"	"分红"
"1"	"保险"
"1"	"公司"
"4"	"启动"
"4"	"医疗"
"4"	"制度"
"4"	"参保"
"4"	"职工"
"3"	"健康"
"3"	"督促"
"3"	"公司"
"3"	"加大"
"3"	"产品"
"3"	"产品"
"4"	"社会"
"4"	"救助"
"4"	"管理"
"4"	"医疗"
"4"	"制度"
"4"	"改革"
"4"	"退休"
"4"	"职工"
"4"	"门诊"
"4"	"、"
"2"	"大超市"
"2"	"市场"
"2"	"导向"
"2"	"企业"
"2"	"、"
"2"	"金融"
"2"	"、"
"2"	"等"
"2"	"服务"
"2"	"行业"
"4"	"养老"
"4"	"、"
"4"	"失业"
"4"	"保险"
"4"	"医疗"
"4"	"保险"
"4"	"在内"
"4"	"社会"
"4"	"保障"
"2"	"逐步"
"2"	"放开"
"2"	"商业"
"2"	"零售"
"2"	"、"
"2"	"、"
"2"	"金融"
"2"	"、"
"2"	"、"
"2"	"电信"
"2"	"、"
"2"	"运输"
"2"	"等"
"2"	"服务"
"2"	"领域"
"2"	"投资"
"3"	"机构"
"3"	"员工"
"3"	"税收"
"3"	"、"
"3"	"、"
"3"	"、"
"3"	"国有"
"3"	"公司"
"3"	"邮政"
"3"	"、"
"3"	"、"
"8"	"吴定富"
"8"	"中国"
"8"	"企业"
"8"	"年金"
"4"	"分散"
"4"	"用人"
"4"	"工伤"
"4"	"风险"
"4"	"工伤"
"4"	"条例"
"4"	"中国"
"4"	"参加"
"4"	"基本"
"4"	"医疗"
"4"	"通知"
"4"	"参加"
"4"	"基本"
"4"	"医疗"
"4"	"医保"
"4"	"经办"
"4"	"机构"
"5"	"3.3"
"5"	"社会"
"5"	"费用"
"5"	"比例"
"1"	"中国"
"1"	"平安"
"1"	"人寿"
"1"	"公司"
"1"	"抗典"
"1"	"医疗"
"1"	"员工"
"1"	"提供"
"1"	"保险"
"1"	"秦岭"
"4"	"劳动"
"4"	"保障局"
"4"	"失业"
"4"	"基金"
"4"	"给予"
"4"	"全额"
"4"	"补助"
"4"	"医疗"
"4"	"保险"
"1"	"寿险"
"1"	"产品"
"1"	"、"
"1"	"疾病"
"1"	"保险"
"1"	"产品"
"1"	"、"
"1"	"住院"
"1"	"津贴"
"1"	"产品"
"1"	"责任"
"1"	"免除"
"4"	"医疗费用"
"4"	"医疗"
"4"	"按"
"4"	"规定"
"4"	"及时"
"4"	"支付"
"4"	"基本"
"4"	"医疗"
"4"	"保险"
"4"	"支付"
"3"	"家"
"3"	"公司"
"3"	"京分公司"
"3"	"通知"
"1"	"保险"
"1"	"领域"
"1"	"安盟"
"1"	"公司"
"1"	"总裁"
"1"	"安盟"
"1"	"公司"
"1"	"司"
"1"	"、"
"1"	"阿维瓦"
"1"	"保险"
"1"	"公司"
"1"	"德国"
"1"	"慕尼黑"
"1"	"再"
"1"	"公司"
"1"	"股价"
"2"	"金融"
"2"	"、"
"2"	"等"
"2"	"行业"
"2"	"招聘"
"2"	"趋于"
"4"	"保障部"
"4"	"通知"
"4"	"做好"
"4"	"参加"
"4"	"基本"
"4"	"医疗"
"3"	"公司"
"3"	"推出"
"3"	"出单"
"3"	"业务"
"3"	"汽车"
"3"	"销售"
"3"	"企业"
"3"	"、"
"3"	"银行"
"3"	"、"
"3"	"公司"
"3"	"、"
"3"	"拍卖行"
"3"	"、"
"3"	"租赁"
"3"	"企业"
"3"	"、"
"3"	"市场"
"3"	"等"
"5"	"7万"
"5"	"用人"
"5"	"办理"
"5"	"社会"
"5"	"申报"
"5"	"登记"
"5"	"劳动"
"1"	"刘诗平"
"1"	"天安"
"1"	"公司"
"1"	"、"
"1"	"联合"
"1"	"财产"
"1"	"保险"
"1"	"公司"
"1"	"家"
"8"	"分红险"
"8"	"热销"
"8"	"分红险"
"3"	"身故"
"3"	"险"
"3"	"公司"
"3"	"依据"
"3"	"相应"
"3"	"条款"
"3"	"获取"
"3"	"相应"
"3"	"赔"
"3"	"付"
"4"	"身故"
"4"	"保险"
"4"	"公司"
"4"	"给付"
"4"	"身故"
"4"	"金"
"4"	"份"
"4"	"5万"
"4"	"医疗"
"1"	"公司"
"1"	"阿洪"
"1"	"保险"
"1"	"公司"
"1"	"德国"
"1"	"上海"
"1"	"获赠"
"1"	"保险"
"1"	"太平洋"
"1"	"公司"
"1"	"、"
"1"	"中国"
"1"	"保险"
"1"	"上海"
"1"	"分公司"
"1"	"上海"
"8"	"年期"
"8"	"承运"
"8"	"人非"
"8"	"责任"
"8"	"凡"
"8"	"购买"
"1"	"李京华"
"1"	"公司"
"1"	"刘兆"
"1"	"假借"
"1"	"保险"
"1"	"保险"
"1"	"公司"
"1"	"刘兆"
"1"	"假借"
"1"	"公司"
"1"	"名义"
"1"	"伪造"
"1"	"印章"
"1"	"、"
"1"	"险种"
"1"	"、"
"2"	"钱春弦"
"2"	"中国"
"2"	"保监会"
"2"	"吴定富"
"2"	"家"
"2"	"公司"
"2"	"调研"
"2"	"银行"
"2"	"结算"
"2"	"、"
"2"	"贷款"
"2"	"担保"
"2"	"、"
"2"	"领域"
"2"	"领域"
"1"	"保险"
"1"	"条款"
"1"	"及其"
"1"	"附加"
"1"	"司"
"1"	"ARS"
"1"	"条款"
"1"	"、"
"1"	"总公司"
"1"	"合资"
"1"	"海康"
"1"	"人寿"
"1"	"有限公司"
"1"	"银行"
"1"	"上海"
"2"	"企业"
"2"	"债券"
"2"	"资金"
"2"	"运用"
"2"	"保监会"
"2"	"放宽"
"3"	"亏损"
"3"	"股价"
"3"	"公司"
"3"	"财务"
"2"	"中国"
"2"	"249"
"2"	"家"
"2"	"中介"
"2"	"机构"
"2"	"获准"
"2"	"开业"
"1"	"保险"
"1"	"三驾"
"1"	"马车"
"1"	"保险"
"1"	"公估人"
"1"	"、"
"1"	"经纪人"
"1"	"、"
"1"	"保"
"1"	"险"
"1"	"代理人"
"1"	"齐备"
"1"	"保险"
"1"	"产险"
"1"	"保险"
"1"	"、"
"1"	"住房"
"1"	"企业"
"1"	"财产"
"1"	"保险"
"1"	"银邮"
"1"	"代理"
"1"	"产品"
"2"	"保监会"
"2"	"经营"
"2"	"农业"
"2"	"鼓励"
"2"	"现有"
"2"	"商业"
"1"	"获准"
"1"	"中国"
"1"	"筹建"
"1"	"分公司"
"1"	"利宝"
"1"	"互助"
"1"	"公司"
"1"	"设立"
"1"	"分公司"
"1"	"保监"
"1"	"外资"
"1"	"保险"
"1"	"公司"
"1"	"西南"
"1"	"市场"
"1"	"调研"
"1"	"看好"
"1"	"市场"
"4"	"保障"
"4"	"计划"
"4"	"社会"
"4"	"扩大"
"4"	"医"
"4"	"疗"
"4"	"社会"
"4"	"基金"
"4"	"制定"
"1"	"中国人"
"1"	"保"
"1"	"、"
"1"	"太平洋"
"1"	"、"
"1"	"平安"
"1"	"保险"
"1"	"等"
"1"	"家"
"1"	"保险"
"1"	"公司"
"1"	"三峡"
"3"	"条款"
"3"	"公司"
"3"	"故意"
"3"	"阻碍"
"2"	"集团"
"2"	"等"
"2"	"领"
"2"	"域"
"1"	"企业"
"1"	"家"
"1"	"财产"
"1"	"公司"
"1"	"开展"
"1"	"财产"
"1"	"保险业"
"8"	"及时"
"8"	"外汇局"
"8"	"规定"
"8"	"境外"
"8"	"分保"
"8"	"购汇"
"8"	"银行"
"8"	"新近"
"8"	"推出"
"8"	"比塔尔"
"8"	"信用卡"
"8"	"持卡人"
"8"	"意外"
"8"	"银行"
"3"	"中国"
"3"	"公司"
"3"	"中国人"
"3"	"保"
"1"	"保险"
"1"	"公司"
"1"	"破产"
"1"	"保险业"
"1"	"公司"
"1"	"保费"
"1"	"收入"
"1"	"保险"
"1"	"公司"
"1"	"、"
"1"	"戈泰尔"
"1"	"保险"
"1"	"公司"
"1"	"、"
"1"	"亚琛"
"1"	"慕尼黑"
"1"	"公司"
"1"	"HDI"
"1"	"保"
"1"	"险"
"1"	"公司"
"4"	"医疗"
"4"	"保险"
"4"	"制度"
"4"	"德国"
"4"	"豪"
"4"	"社会"
"4"	"体系"
"4"	"养老"
"4"	"保险"
"4"	"保障"
"4"	"失业"
"4"	"保险"
"4"	"并轨"
"4"	"健全"
"4"	"失业"
"4"	"制度"
"4"	"扩大"
"4"	"基本"
"4"	"医"
"4"	"疗"
"4"	"保险"
"4"	"覆盖面"
"4"	"扩大"
"4"	"基本"
"4"	"医"
"4"	"疗"
"4"	"保险"
"4"	"覆盖面"
"4"	"稳步"
"4"	"推进"
"4"	"工伤"
"4"	"生育"
"4"	"保险"
"4"	"完善"
"1"	"保险"
"1"	"公司"
"1"	"参"
"1"	"内地"
"1"	"公司"
"1"	"比例"
"1"	"放宽"
"1"	"从业"
"1"	"年限"
"1"	"公司"
"1"	"董事长"
"1"	"兼职"
"1"	"外资"
"1"	"保险"
"1"	"公司"
"1"	"兼职"
"1"	"外资"
"1"	"保险"
"1"	"公司"
"1"	"、"
"1"	"合资"
"1"	"公司"
"1"	"外方"
"3"	"中国"
"3"	"外资"
"3"	"公司"
"3"	"保费"
"3"	"收入"
"4"	"社会"
"4"	"医疗"
"4"	"承担"
"4"	"绝大部分"
"4"	"医疗费"
"1"	"社会"
"1"	"了解到"
"1"	"包含"
"1"	"社会"
"1"	"保险"
"1"	"劳动力"
"5"	"请求"
"5"	"给予"
"5"	"社会"
"5"	"待遇"
"5"	"保障"
"5"	"待遇"
"2"	"中介"
"2"	"公司"
"2"	"保监会"
"2"	"加快"
"2"	"中介"
"2"	"公司"
"2"	"审批"
"2"	"上半年"
"2"	"中国"
"3"	"公司"
"3"	"开业"
"3"	"开业"
"3"	"经纪"
"3"	"公司"
"3"	"家"
"2"	"等"
"2"	"服"
"2"	"金融业"
"1"	"批准"
"1"	"拓宽"
"1"	"保险"
"1"	"资金"
"1"	"运用"
"1"	"渠道"
"1"	"公司"
"1"	"投资"
"1"	"企业"
"1"	"债券"
"1"	"范围"
"1"	"修改"
"1"	"保险"
"1"	"公司"
"1"	"管理"
"1"	"规定"
"1"	"资产"
"1"	"管理"
"1"	"公司"
"1"	"管理"
"1"	"规定"
"1"	"等"
"1"	"规章"
"3"	"公"
"3"	"司"
"3"	"公司"
"5"	"家政"
"5"	"公司"
"5"	"员工"
"5"	"交纳"
"5"	"社会"
"5"	"等"
"5"	"费用"
"5"	"及其"
"5"	"公司"
"1"	"4.1"
"1"	"保险股"
"1"	"瑞士"
"1"	"人寿"
"1"	"公"
"1"	"司"
"1"	"、"
"1"	"保诚"
"1"	"保险"
"1"	"公司"
"1"	"瑞士"
"1"	"再"
"4"	"上半年"
"4"	"中国城镇"
"4"	"从业"
"4"	"参加"
"4"	"基本"
"4"	"养老"
"4"	"人数"
"4"	"中国"
"4"	"社会"
"4"	"统筹"
"4"	"帐户"
"4"	"新型"
"4"	"养老"
"4"	"制度"
"4"	"东进"
"4"	"、"
"4"	"中国"
"4"	"养老"
"4"	"制度"
"4"	"覆盖"
"2"	"、"
"2"	"金融"
"2"	"、"
"2"	"电讯"
"2"	"等"
"2"	"服务"
"2"	"行业"
"1"	"产险"
"1"	"市场"
"1"	"险种"
"1"	"机动"
"1"	"变脸"
"1"	"组合"
"3"	"启动"
"3"	"获准"
"3"	"厘定"
"3"	"费率"
"3"	"公司"
"3"	"推出"
"3"	"条款"
"3"	"中国"
"2"	"毛晓梅"
"2"	"中国"
"2"	"监督"
"2"	"管理"
"3"	"有利于"
"3"	"公司"
"3"	"经营"
"3"	"提高"
"3"	"促进"
"3"	"放宽"
"3"	"公司"
"3"	"分支"
"3"	"机构"
"3"	"经营区"
"3"	"域"
"1"	"保险"
"1"	"保障"
"1"	"中国"
"1"	"服务"
"1"	"滞"
"1"	"放宽"
"1"	"经营区"
"1"	"域"
"3"	"服务"
"3"	"公司"
"3"	"地级市"
"3"	"分支"
"3"	"机构"
"3"	"展业"
"3"	"职能"
"1"	"公司"
"1"	"分公司"
"1"	"全省"
"1"	"范"
"1"	"开展"
"1"	"业务"
"1"	"公司"
"1"	"保险"
"1"	"代理"
"1"	"机构"
"1"	"、"
"1"	"保险"
"1"	"经纪"
"1"	"保险"
"1"	"公司"
"1"	"分支"
"1"	"机构"
"1"	"经营区"
"1"	"域"
"1"	"加大"
"1"	"中介"
"1"	"机构"
"1"	"市场"
"1"	"经营"
"1"	"力度"
"1"	"监管"
"2"	"健全"
"2"	"管理"
"2"	"内控"
"2"	"制度"
"2"	"中介"
"2"	"业务"
"2"	"管理"
"2"	"开展"
"2"	"业务"
"1"	"保险"
"1"	"服务"
"1"	"责任"
"1"	"义务"
"1"	"设立"
"1"	"专项"
"1"	"代理"
"1"	"业务"
"1"	"登记"
"1"	"账簿"
"1"	"保险"
"1"	"代理"
"1"	"合同"
"1"	"保费"
"1"	"保险"
"1"	"、"
"1"	"奖励"
"1"	"保险"
"1"	"、"
"1"	"配置"
"1"	"保险"
"3"	"30亿"
"3"	"公司"
"3"	"受理"
"1"	"保险"
"1"	"公司"
"1"	"投保"
"1"	"购买"
"1"	"国籍国"
"1"	"中国"
"1"	"投资"
"1"	"业务"
"1"	"范围"
"1"	"短期"
"1"	"出口"
"1"	"信用"
"1"	"、"
"1"	"中长期"
"1"	"出口"
"1"	"信用"
"1"	"保险"
"1"	"、"
"1"	"投资"
"1"	"保险"
"4"	"促进"
"4"	"中国"
"4"	"生育"
"4"	"制度"
"4"	"改革"
"4"	"使女"
"4"	"职工"
"4"	"生育"
"2"	"家"
"2"	"监管"
"2"	"机构"
"2"	"监管"
"2"	"银行"
"2"	"、"
"2"	"证券"
"2"	"金融"
