"cluster"	"sigcol"
"3"	"管理"
"3"	"东城"
"2"	"完成"
"2"	"审判"
"5"	"47万多"
"5"	"找到"
"5"	"职"
"1"	"防治"
"1"	"重大"
"5"	"不力"
"5"	"解职"
"5"	"紧张"
"5"	"进行"
"5"	"教学"
"5"	"规划"
"3"	"审判"
"3"	"人员"
"3"	"人员"
"3"	"司法"
"2"	"农村"
"2"	"推进"
"2"	"改革"
"5"	"正在"
"5"	"进行"
"5"	"维克勒马辛哈"
"5"	"抢救"
"2"	"做好"
"2"	"陆生"
"2"	"通知"
"2"	"组织"
"2"	"关于"
"2"	"全面"
"2"	"推进"
"2"	"农村"
"2"	"税费"
"2"	"改革"
"2"	"试点"
"2"	"结合"
"2"	"农村"
"2"	"税费"
"2"	"知识分子"
"2"	"组织"
"2"	"扎扎实实"
"2"	"全国"
"2"	"各"
"2"	"各"
"2"	"部门"
"3"	"津"
"3"	"人员"
"3"	"生活"
"3"	"天津市"
"3"	"流动人口"
"3"	"管理"
"3"	"办公室"
"2"	"完成"
"2"	"起草"
"2"	"组建"
"2"	"管理"
"5"	"动员"
"5"	"多渠道"
"5"	"帮助"
"5"	"找到"
"5"	"作为"
"5"	"组织"
"2"	"阶段"
"2"	"建设"
"2"	"反"
"3"	"事故"
"3"	"紧要"
"3"	"部门"
"3"	"人员"
"5"	"盐源县"
"5"	"救灾"
"5"	"全面"
"5"	"展开"
"3"	"办公室"
"3"	"人员"
"2"	"李长春"
"2"	"考察"
"2"	"当前"
"2"	"学习"
"2"	"贯彻"
"2"	"税务"
"2"	"强化"
"2"	"税源"
"2"	"监管"
"2"	"部署"
"2"	"登记"
"2"	"加强"
"2"	"完成"
"2"	"青藏铁路"
"2"	"环保"
"2"	"祝兴祥"
"2"	"环保"
"2"	"工作"
"2"	"检查组"
"2"	"充分"
"1"	"要"
"1"	"制定"
"1"	"非典型"
"1"	"肺炎"
"1"	"防治"
"1"	"方案"
"1"	"防止"
"1"	"非典"
"1"	"非典"
"1"	"筹备"
"3"	"体弱多病者"
"3"	"医疗"
"3"	"卫生"
"3"	"人员"
"1"	"组织"
"1"	"抗击"
"1"	"非典"
"1"	"指令"
"2"	"担负"
"2"	"明确"
"2"	"加强"
"2"	"棉花"
"2"	"管理"
"2"	"质量"
"2"	"监督"
"2"	"取得"
"2"	"棉花"
"2"	"积极"
"2"	"把"
"2"	"作为党"
"2"	"统一"
"2"	"战线"
"2"	"工作"
"2"	"重要"
"2"	"组成部分"
"2"	"实践"
"3"	"司法部"
"3"	"国土"
"3"	"安全部"
"3"	"人员"
"3"	"紧"
"3"	"救援"
"3"	"人员"
"3"	"加强"
"2"	"把握"
"2"	"扎实"
"2"	"规划"
"2"	"鼠强"
"2"	"专项"
"2"	"整治"
"2"	"小组"
"2"	"鼠强"
"2"	"机构"
"2"	"加强"
"5"	"负责"
"5"	"曼哈顿"
"2"	"完成"
"2"	"全面"
"2"	"人事部"
"2"	"援藏"
"2"	"选派"
"2"	"要"
"2"	"纳入"
"2"	"人才"
"2"	"农民工"
"2"	"工会"
"2"	"面临"
"2"	"困难"
"2"	"工会"
"2"	"积极"
"2"	"帮助"
"2"	"工会"
"2"	"实际"
"2"	"困难"
"2"	"工会"
"2"	"履行"
"2"	"职责"
"2"	"重要"
"2"	"思想"
"2"	"统领"
"2"	"阶段"
"2"	"宣传"
"2"	"大力"
"2"	"宣传党"
"2"	"针"
"2"	"重要"
"2"	"思想"
"2"	"统领"
"2"	"宣传"
"2"	"切实"
"2"	"贯彻"
"2"	"贴近"
"2"	"做好"
"2"	"下岗"
"2"	"安置"
"2"	"工会"
"2"	"减员"
"5"	"进行"
"5"	"回填"
"5"	"复垦"
"5"	"矿山"
"3"	"国务院"
"3"	"任免"
"3"	"人员"
"3"	"加强"
"3"	"管理"
"3"	"港澳台"
"2"	"各"
"2"	"党委"
"2"	"要"
"2"	"切实"
"2"	"加强"
"2"	"林业"
"2"	"领导"
"2"	"要"
"2"	"把"
"2"	"林业"
"2"	"建设"
"2"	"纳入"
"5"	"机关"
"5"	"国有企业"
"5"	"找"
"2"	"领导"
"2"	"准确"
"2"	"把握"
"2"	"留学"
"2"	"特点"
"2"	"规律"
"2"	"留学"
"2"	"考察"
"2"	"思想"
"2"	"政治"
"2"	"作风"
"2"	"实绩"
"2"	"进行"
"6"	"瞩目"
"6"	"美国"
"6"	"棒球"
"6"	"冠军赛"
"6"	"开打"
"6"	"里斯本"
"6"	"小将"
"6"	"沙芬"
"6"	"成为"
"6"	"男网"
"6"	"年终"
"6"	"排行"
"6"	"冠军"
"5"	"就业"
"5"	"训练"
"5"	"疗"
"6"	"费城"
"6"	"美"
"6"	"联电"
"6"	"美国"
"6"	"篮球"
"6"	"NBA"
"6"	"球季"
"5"	"棋士"
"5"	"生涯"
"5"	"五年"
"5"	"拿到"
"5"	"棋士"
"5"	"资格"
"5"	"拿到"
"2"	"信息技术"
"2"	"教育"
"2"	"高等"
"2"	"教育"
"2"	"语"
"5"	"动员"
"5"	"三百"
"5"	"军人"
"5"	"职业"
"5"	"向往"
"5"	"迄"
"6"	"今晚"
"6"	"足"
"6"	"球"
"6"	"联赛"
"6"	"冠军"
"5"	"技能"
"5"	"普通"
"2"	"提高"
"2"	"开展"
"2"	"道德"
"2"	"教育"
"5"	"2003年"
"5"	"指导"
"5"	"就业"
"5"	"培训"
"5"	"大力"
"5"	"推进"
"5"	"资格"
"5"	"证书"
"5"	"制度"
"5"	"力争"
"6"	"踢过"
"6"	"短时期"
"6"	"联赛"
"6"	"结束"
"6"	"运动"
"4"	"毕业"
"4"	"从事"
"4"	"美"
"5"	"年末"
"5"	"职业"
"5"	"技能"
"5"	"鉴定"
"5"	"机构"
"5"	"8517"
"5"	"技能"
"5"	"鉴定"
"5"	"考评"
"5"	"662万"
"2"	"职守"
"2"	"救死扶伤"
"2"	"道德"
"2"	"共产党员"
"5"	"2003年"
"5"	"高职"
"5"	"院校"
"5"	"毕业生"
"5"	"资格"
"5"	"培训"
"5"	"职"
"5"	"院校"
"5"	"毕业生"
"5"	"教师"
"5"	"声望"
"5"	"政客"
"5"	"所"
"5"	"国家级"
"5"	"省级"
"5"	"学校"
"5"	"开办"
"5"	"公共"
"5"	"介绍"
"5"	"机构"
"5"	"1.8"
"5"	"万余"
"5"	"所"
"5"	"职业"
"5"	"技能"
"5"	"鉴定"
"5"	"天津市"
"5"	"修脚师"
"5"	"资格考"
"5"	"参加"
"2"	"商誉"
"2"	"道德"
"2"	"教育"
"2"	"诚信"
"6"	"高尔夫球"
"6"	"新秀"
"6"	"成为"
"6"	"高尔夫"
"6"	"球员"
"6"	"大联盟"
"6"	"棒球队"
"6"	"篮赛"
"6"	"华电"
"6"	"美国"
"6"	"篮球"
"6"	"总会"
"6"	"篮球赛"
"6"	"球员"
"6"	"球员"
"5"	"头戴"
"5"	"面具"
"5"	"摔跤"
"5"	"手"
"6"	"过重"
"6"	"美国"
"6"	"女篮"
"6"	"选秀"
"6"	"中锋"
"6"	"兀兰"
"6"	"昨晚"
"6"	"新加坡"
"6"	"足球"
"6"	"联赛"
"6"	"力挫"
"6"	"卫冕"
"6"	"支"
"6"	"劲旅"
"6"	"执教"
"6"	"新秀"
"6"	"冒起"
"6"	"高尔夫球员"
"5"	"选修"
"5"	"教育"
"6"	"足球"
"6"	"碗"
"6"	"足球员"
"6"	"宣佈"
"6"	"由"
"6"	"副院长"
"6"	"张俊雄"
"6"	"接任"
"6"	"院长"
"6"	"副"
"6"	"总统"
"6"	"任用"
"6"	"资格"
"6"	"担任"
"6"	"荐任"
"6"	"第七"
"6"	"职等"
"6"	"以下"
"6"	"现职"
"6"	"人员"
"6"	"担任"
"6"	"荐任"
"5"	"着作权法"
"6"	"李登辉"
"6"	"卸任"
"6"	"总统"
"6"	"张姓"
"6"	"代理"
"6"	"班长"
"6"	"尚未"
"6"	"国会"
"6"	"威赫"
"6"	"继任"
"6"	"施若德"
"6"	"内阁"
"6"	"兼"
"6"	"副总经理"
"6"	"撤销"
"6"	"党委"
"6"	"书记"
"6"	"解聘"
"6"	"副总经理"
"6"	"|"
"6"	"山东"
"6"	"航运"
"6"	"总经理"
"6"	"党委"
"6"	"书记"
"6"	"转任"
"6"	"官等"
"6"	"职"
"6"	"等"
"6"	"原任"
"6"	"官等"
"6"	"相当"
"6"	"调整"
"6"	"员"
"6"	"辞去"
"6"	"总统"
"6"	"资格"
"6"	"简任"
"6"	"职等"
"6"	"信义"
"6"	"首长"
"6"	"官舍"
"6"	"特权"
"6"	"之"
"5"	"证券"
"5"	"命令"
"5"	"中农"
"5"	"证券"
"5"	"解除"
"5"	"林锦挑"
"5"	"证期会"
"5"	"中农"
"6"	"司法部长"
"6"	"艾希克罗夫特"
"6"	"执行"
"6"	"秉持"
"5"	"属于"
"5"	"命令"
"5"	"位阶"
"5"	"列"
"5"	"等"
"5"	"表"
"5"	"适用"
"6"	"杨洁箎"
"6"	"互调"
"6"	"外交部"
"6"	"副部长"
"6"	"外交部"
"5"	"推行"
"5"	"教师"
"5"	"专业"
"5"	"岗位"
"5"	"聘任制"
"5"	"教师"
"5"	"资格"
"5"	"刑法"
"5"	"废弛"
"5"	"酿成"
"5"	"灾害罪"
"5"	"其"
"5"	"务"
"5"	"员"
"6"	"辞呈"
"6"	"秘鲁"
"6"	"国会"
"6"	"随即"
"6"	"罢免"
"6"	"其"
"6"	"总统"
"6"	"籐森"
"6"	"便"
"6"	"秘鲁"
"6"	"司法"
"6"	"警示"
"6"	"担任"
"6"	"领导"
"5"	"市委"
"5"	"书记"
"5"	"长"
"5"	"期间"
"5"	"利用"
"5"	"之"
"5"	"便"
"6"	"罢免"
"6"	"伊尔德布兰特"
"6"	"女士"
"6"	"国会"
"6"	"主席"
"6"	"国会"
"6"	"副主席"
"5"	"参与"
"5"	"利用"
"5"	"之"
"5"	"便"
"5"	"挪用"
"5"	"加大"
"5"	"预防"
"5"	"犯罪"
"5"	"工作力"
"5"	"度"
"6"	"藤森"
"6"	"国会"
"6"	"担任"
"6"	"主席"
"6"	"党"
"6"	"议员"
"6"	"动议"
"6"	"总统"
"6"	"暂时"
"6"	"空缺"
"6"	"秘鲁"
"6"	"国会"
"6"	"秘鲁"
"6"	"总统"
"6"	"藤森"
"6"	"宣布"
"6"	"辞去"
"6"	"总统"
"6"	"暂时"
"6"	"留"
"6"	"秘鲁"
"6"	"共和国"
"6"	"共和国"
"6"	"命"
"6"	"全权"
"6"	"大使"
"6"	"任命"
"6"	"张沙鹰"
"6"	"为"
"6"	"共和国"
"6"	"共和国"
"6"	"失职"
"6"	"撤消"
"6"	"县公安局"
"6"	"党委"
"6"	"书记"
"6"	"局长"
"6"	"县公安局"
"6"	"副局长王"
"6"	"军区级"
"6"	"正"
"6"	"副"
"6"	"旅职"
"6"	"军官"
"6"	"由"
"6"	"副"
"6"	"军区级"
"6"	"正职"
"6"	"首长"
"6"	"任免"
"6"	";"
"6"	";"
"6"	"担任"
"6"	"营级"
"6"	"四十"
"6"	";"
"6"	"担任团"
"6"	"级"
"6"	"五十"
"6"	";"
"6"	"担任"
"6"	"高级"
"6"	"专业"
"6"	"技术"
"6"	"六十"
"6"	"担任"
"6"	"高级"
"6"	"专业"
"6"	"技术"
"6"	"职务"
"6"	"任命"
"6"	"为"
"6"	"甘肃省"
"6"	"副省长"
"6"	"代理"
"6"	"省长"
"5"	"鲁迪"
"5"	"弗勒尔"
"5"	"决定"
"5"	"担任国"
"5"	"主帅"
"5"	"斯基贝"
"5"	"继续"
"5"	"检察"
"5"	"机关"
"5"	"立案"
"5"	"侦查"
"5"	"贪污"
"5"	"贿赂"
"5"	"等"
"5"	"犯"
"5"	"罪"
"5"	"案件"
"5"	"292"
"5"	"件"
"5"	"侦查"
"2"	"提拔"
"2"	"配备"
"2"	"领导"
"2"	"提拔"
"5"	"犯罪"
"5"	"惩治"
"6"	"担任"
"6"	"沙拉比"
"6"	"孟"
"6"	"农"
"6"	"辞去"
"6"	"北京市"
"6"	"市长"
"6"	"孟"
"6"	"农"
"6"	"辞去"
"6"	"北京市"
"6"	"市长"
"5"	"山东省"
"5"	"会长"
"5"	"山东省"
"5"	"政协"
"5"	"副主席"
"5"	"等"
"5"	"便利"
"5"	"工作"
"5"	"人员"
"5"	"利用"
"5"	"便利"
"5"	"他人"
"5"	"谋取"
"6"	"其"
"6"	"党组"
"6"	"书记"
"6"	"局长"
"5"	"忽"
"5"	"职守"
"5"	"撤销"
"6"	"内阁"
"6"	"宣布"
"6"	"解"
"6"	"卡温德莱"
"6"	"副总统"
"6"	"姆瓦纳瓦萨"
"6"	"多次"
"6"	"内阁"
"6"	"直辖市"
"6"	"行政"
"6"	"高级"
"6"	"专业"
"6"	"技术"
"6"	"任职"
"6"	"资格"
"6"	"中级"
"6"	"专业"
"6"	"技术"
"6"	"职务"
"6"	"任职"
"6"	"资格"
"6"	"予以"
"6"	"罢免"
"6"	"其"
"6"	"罢免"
"2"	"宇虹"
"2"	"工作"
"2"	"变动"
"2"	"辞去区"
"2"	"人大"
"2"	"代表"
"6"	"库赖"
"6"	"提出"
"6"	"总理"
"5"	"董建华"
"5"	"撤除"
"5"	"董建华"
"5"	"相当于"
"5"	"承认"
"5"	"犯罪"
"5"	"高薪"
"5"	"不一定"
"5"	"八大"
"5"	"个"
"4"	"从事"
"4"	"高科技"
"4"	"出口"
"4"	"光电"
"5"	"这些"
"5"	"整"
"5"	"个"
"5"	"併购"
"2"	"个"
"2"	"监管"
"4"	"电力"
"4"	"民航"
"4"	"城建"
"4"	"个"
"4"	"展览"
"4"	"摄影"
"4"	"场所"
"4"	"成都市"
"4"	"窗口"
"4"	"普遍"
"4"	"实行"
"4"	"服务"
"4"	"所有"
"5"	"后生"
"5"	"淘汰"
"5"	"纺织"
"5"	"压锭"
"5"	"锭"
"4"	"质量"
"4"	"管理"
"4"	"协会"
"4"	"各"
"4"	"各"
"4"	"质量"
"4"	"管"
"4"	"协会"
"4"	"质量"
"4"	"跟踪"
"4"	"传统"
"4"	"工业"
"4"	"各"
"4"	"较"
"4"	"工业"
"4"	"技术"
"4"	"个"
"4"	"10多"
"4"	"个"
"4"	"广泛"
"4"	"应用"
"4"	"培训"
"4"	"效益"
"4"	"生产"
"4"	"跃居"
"4"	"全国"
"4"	"同"
"4"	"列位"
"4"	"个"
"4"	"生产"
"4"	"集成电路"
"4"	"产品"
"2"	"明码"
"2"	"标价"
"2"	"规范"
"2"	"标价"
"2"	"经营"
"2"	"明码"
"4"	"消防"
"4"	"哈龙"
"4"	"整体"
"4"	"淘汰"
"4"	"我国"
"4"	"消防"
"4"	"行业"
"4"	"造纸"
"4"	"技术"
"4"	"工业"
"4"	"技"
"4"	"电信"
"4"	"互联网"
"4"	"发挥"
"4"	"纺织"
"4"	"轻工"
"4"	"机械"
"4"	"医药"
"4"	"建材"
"4"	"等"
"4"	"产品"
"4"	"结构"
"4"	"较"
"4"	"调整"
"4"	"产业"
"4"	"医药"
"4"	"等"
"4"	"发展"
"4"	"行贿"
"4"	"重点"
"4"	"石油"
"4"	"石化"
"4"	"建材"
"4"	"电力"
"4"	"等"
"4"	"其他"
"4"	"总量"
"4"	"调控"
"5"	"调整"
"5"	"其他"
"4"	"行业"
"4"	"重点"
"4"	"个"
"4"	"轻工"
"4"	"纺织"
"4"	"机械"
"4"	"冶金"
"4"	"打破"
"4"	"行业"
"4"	"垄断"
"4"	"加快"
"4"	"垄断"
"4"	"性"
"4"	"管理"
"4"	"个"
"4"	"行业"
"4"	"开创"
"4"	"个"
"4"	"石狮"
"4"	"汽车"
"4"	"修理"
"4"	"整顿"
"4"	"全国"
"4"	"相关"
"4"	"新华"
"4"	"地产"
"4"	"个股"
"4"	"全"
"4"	"重点"
"4"	"重点"
"4"	"产品"
"4"	"结构"
"4"	"调整"
"4"	"促进"
"4"	"高新"
"4"	"技术"
"4"	"民间"
"4"	"民间"
"4"	"行业"
"4"	"个"
"4"	"在线冲"
"4"	"服务"
"4"	"淘汰"
"4"	"整"
"4"	"个"
"4"	"竞争"
"4"	"产业"
"4"	"结构"
"4"	"产品"
"4"	"结构"
"4"	"汽车"
"4"	"两月"
"4"	"产值"
"4"	"餐馆"
"4"	"酒吧"
"4"	"等"
"4"	"非洲裔"
"4"	"拉美裔"
"4"	"受到"
"4"	"性"
"4"	"成衣"
"4"	"出口"
"4"	"成衣"
"4"	"技术"
"4"	"部分"
"4"	"生产"
"4"	"要素"
"4"	"供需"
"4"	"一些"
"4"	"存在"
"4"	"盲目"
"4"	"投资"
"4"	"重复"
"4"	"过"
"4"	"行业"
"4"	"走出"
"4"	"困境"
"4"	"这些"
"4"	"受疫"
"4"	"打击"
"4"	"整体"
"4"	"脱困"
"4"	"5.8"
"4"	"从事"
"4"	"业"
"4"	"服务业"
"4"	"服务"
"4"	"点"
"4"	"全"
"4"	"协查"
"4"	"运营"
"4"	"企业"
"4"	"促进"
"4"	"运输"
"4"	"带动"
"4"	"如"
"4"	"融和"
"4"	"保险业"
"4"	"等"
"4"	"发展"
"4"	"石油"
"4"	"石化"
"4"	"邮电"
"4"	"通讯"
"4"	"交通"
"4"	"等"
"4"	"重点"
"4"	"贷款"
"4"	"占"
"4"	"加大"
"4"	"技术"
"4"	"附加值"
"4"	"行业"
"4"	"部分"
"4"	"竞争"
"4"	"制造业"
"4"	"企业"
"4"	"裁"
"4"	"成为"
"4"	"复苏"
"4"	"增长"
"4"	"35.4"
"4"	"高居"
"4"	"工业"
"4"	"各"
"4"	"增长"
"4"	"速度"
"4"	"增"
"4"	"个"
"4"	"家"
"4"	"从业"
"4"	"16万余"
"4"	"全"
"4"	"服务"
"4"	"增加值"
"4"	"占"
"5"	"非典"
"5"	"疫情"
"5"	"成为"
"5"	"饮食"
"5"	"倡导"
"5"	"用餐"
"5"	"文明"
"5"	"彩电"
"5"	"整"
"5"	"彩电"
"5"	"出口"
"4"	"各"
"4"	"炒货"
"4"	"协会"
"4"	"会长"
"4"	"尹"
"4"	"文明"
"4"	"炒货"
"4"	"行业"
"4"	"本身"
"4"	"利润"
"5"	"支柱"
"5"	"受"
"5"	"非典"
"5"	"疫情"
"5"	"重创"
"5"	"振兴"
"5"	"旅游业"
"2"	"技术"
"2"	"主管"
"2"	"部门"
"2"	"制订"
"2"	"专业"
"4"	"大多"
"4"	"内地"
"4"	"各"
"4"	"举足轻重"
"4"	"企业"
"4"	"行业"
"4"	"龙头"
"4"	"宏观"
"4"	"今后"
"4"	"20年"
"4"	"个"
"4"	"具"
"4"	"发展"
"4"	"产业"
"4"	"链"
"5"	"某些"
"5"	"某些"
"5"	"高耗"
"5"	"盲"
"5"	"重复"
"5"	"势头"
"4"	"煤炭"
"4"	"烟草"
"4"	"行业"
"4"	"其他"
"4"	"个"
"4"	"生产"
"4"	"增速"
"4"	"快于"
"5"	"零售业"
"5"	"失业"
"5"	"保健"
"5"	"裁员"
"5"	"较"
"5"	"失业"
"4"	"成为"
"4"	"建筑"
"4"	"造船"
"4"	"汽车"
"4"	"为主"
"4"	"兼营"
"4"	"机械"
"4"	"个"
"4"	"藏身"
"4"	"协会"
"5"	"90多"
"5"	"个"
"5"	"学会"
"5"	"制定"
"5"	"中医药"
"5"	"标准"
"5"	"重头"
"5"	"中医药"
"5"	"学会"
"4"	"企业"
"4"	"限于"
"4"	"个"
"4"	"扩大到"
"4"	"企业"
"4"	"投资"
"4"	"管理"
"4"	"开创"
"4"	"医药"
"4"	"信息化"
"4"	"数控"
"4"	"机床"
"4"	"行业"
"4"	"数控"
"4"	"机床"
"4"	"各"
"4"	"厂家"
"4"	"标准"
"4"	"成为"
"4"	"行业"
"4"	"工资"
"4"	"水平"
"4"	"跻身"
"4"	"国民经济"
"4"	"各"
"4"	"前列"
"4"	"成为"
"4"	"个"
"5"	"典过后"
"5"	"旅游"
"5"	"个"
"5"	"青睐"
"5"	"黄金"
"5"	"影响"
"4"	"原材料"
"4"	"生产"
"4"	"石油"
"4"	"天然气"
"4"	"等"
"4"	"刺激"
"4"	"约"
"4"	"汽车"
"4"	"零部件"
"4"	"发展"
"4"	"杜宇"
"4"	"各"
"4"	"资本"
"4"	"以及"
"4"	"国内外"
"4"	"要素"
"4"	"竞争"
"5"	"投资"
"5"	"整"
"5"	"个"
"5"	"缓"
"5"	"增长"
"5"	"花红"
"5"	"证券业"
"5"	"水平"
"5"	"就业"
"5"	"建筑"
"5"	"不致于"
"5"	"受不了"
"5"	"某些"
"5"	"装家"
"5"	"如"
"5"	"装家"
"5"	"旅游业者"
"5"	"自救"
"5"	"其他"
"5"	"联合会"
"5"	"旅游"
"5"	"相关"
"5"	"提供"
"5"	"沙斯"
"5"	"旅游"
"5"	"配套"
"5"	"相关"
"5"	"赚取"
"5"	"纾缓"
"5"	"旅行社"
"5"	"餐饮业"
"5"	"疫情"
"5"	"打击"
"5"	"相关"
"5"	"刺激"
"5"	"消费"
"5"	"沙斯"
"5"	"影响"
"4"	"行业"
"4"	"个"
"4"	"成为"
"4"	"中药"
"4"	"职位"
"4"	"商贸"
"4"	"金融"
"4"	"欠佳"
"5"	"运行"
"5"	"轻言"
"5"	"哪些"
"5"	"热"
"4"	"培训"
"4"	"从事"
"4"	"某"
"4"	"个"
"4"	"个"
"4"	"行业"
"5"	"个"
"5"	"受"
"5"	"尊敬"
"5"	"护士"
"5"	"沙斯"
"4"	"不同"
"4"	"企业"
"4"	"高科技"
"4"	"金融"
"4"	"服务"
"4"	"－reditScan"
"4"	"各"
"4"	"商家"
"4"	"企业"
"4"	"带动"
"4"	"其他"
"4"	"相关"
"4"	"例如"
"4"	"物流"
"4"	"运输"
"4"	"等"
"4"	"援"
"4"	"行业"
"4"	"等"
"4"	"航空业"
"4"	"各"
"4"	"运输"
