"cluster"	"sigcol"
"3"	"犯"
"3"	"战争"
"3"	"还要"
"3"	"承受"
"3"	"齐齐哈尔"
"3"	"侵"
"3"	"华"
"3"	"日军"
"3"	"伤口"
"3"	"殴打"
"3"	"赵丽"
"3"	"婚姻"
"4"	"无辜"
"4"	"平"
"4"	"民"
"4"	"造成"
"4"	"重大"
"3"	"对"
"3"	"联合国安理会"
"3"	"否决"
"3"	"不要"
"3"	"驱逐"
"3"	"欧佩克"
"3"	"不要"
"3"	"受"
"3"	"侵"
"3"	"华"
"3"	"日军"
"3"	"遗留"
"3"	"化学"
"3"	"武器"
"3"	"公民"
"3"	"赔偿案"
"4"	"造成"
"4"	"更"
"4"	"大"
"4"	"心理"
"4"	"低落"
"4"	"情绪"
"3"	"剧名"
"3"	"严重"
"3"	"人民"
"3"	"民族"
"3"	"感情"
"3"	"遭到"
"3"	"感"
"3"	"对"
"3"	"海滩"
"3"	"生物"
"3"	"海滩"
"2"	"妇女"
"2"	"造成"
"2"	"赔偿"
"3"	"关节"
"3"	"无力"
"3"	"冰冷"
"3"	"运动"
"3"	"手足"
"3"	"扭伤"
"3"	"腰"
"3"	"背"
"3"	"女性"
"3"	"雇主"
"3"	"或"
"3"	"家人"
"3"	"女佣"
"3"	"所"
"3"	"受"
"3"	"皮肤"
"3"	"受到"
"3"	"更"
"3"	"大"
"4"	"运动"
"4"	"不当"
"4"	"容易"
"4"	"造成"
"4"	"气功"
"4"	"追求"
"4"	"唯恐"
"4"	"对方"
"4"	"对"
"4"	"造成"
"4"	"于是"
"3"	"受到"
"3"	"二手"
"3"	"烟"
"3"	"家庭"
"3"	"注意"
"3"	"对"
"3"	"孩子"
"3"	"减到"
"3"	"低"
"3"	"对"
"3"	"孩子"
"3"	"婚姻"
"3"	"家长"
"3"	"孩子"
"3"	"有时"
"3"	"可能"
"2"	"行为"
"2"	"过失"
"2"	"导致"
"2"	"空难"
"2"	"蒙受"
"2"	"损失"
"2"	"所"
"2"	"过失"
"3"	"塞内加尔"
"3"	"受"
"3"	"南非"
"4"	"永久性"
"4"	"造成"
"4"	"气体"
"4"	"不会"
"4"	"对"
"4"	"乌敏岛"
"4"	"生态环境"
"4"	"造成"
"4"	"当局"
"3"	"制止"
"4"	"对"
"4"	"个人"
"4"	"所"
"4"	"造成"
"3"	"受到"
"3"	"免"
"3"	"受"
"3"	"野兽"
"2"	"时令"
"2"	"受害人"
"2"	"担心"
"2"	"被"
"2"	"个子"
"4"	"威信"
"4"	"无可"
"4"	"避免"
"4"	"造成"
"4"	"更"
"4"	"大"
"4"	"正面"
"3"	"涉嫌"
"3"	"城区"
"3"	"酒"
"3"	"故意"
"3"	"致"
"3"	"死亡"
"3"	"可能"
"3"	"健康"
"3"	"带来"
"3"	"对"
"3"	"家人"
"3"	"构成"
"3"	"甚至"
"3"	"引起"
"3"	"莎尼哈"
"3"	"顿"
"3"	"心灵"
"3"	"对方"
"3"	"被"
"3"	"前后"
"3"	"继子"
"3"	"被"
"3"	"控"
"4"	"接二连三"
"4"	"攻击"
"4"	"没"
"4"	"造成"
"4"	"巨大"
"4"	"不得不"
"4"	"对"
"4"	"对"
"4"	"地震"
"4"	"所"
"4"	"造成"
"4"	"相对"
"3"	"任何"
"3"	"或者"
"3"	"不得"
"3"	"下列"
"3"	"电信网"
"3"	"络"
"3"	"安全"
"3"	"信息安全"
"3"	"行为"
"4"	"环境"
"4"	"造成"
"4"	"大"
"4"	"891005"
"4"	"周大观"
"4"	"文教"
"3"	"案例"
"3"	"飙车"
"3"	"治安"
"3"	"程度"
"3"	"取缔"
"3"	"归类于"
"3"	"健康"
"3"	"毒品"
"3"	"对"
"3"	"青少年"
"3"	"身心健康"
"3"	"管制"
"3"	"药品"
"3"	"场区"
"3"	"安全"
"3"	"地质"
"2"	"行使"
"2"	"职权"
"2"	"遭受"
"2"	"依法"
"3"	"菸"
"3"	"加註"
"3"	"香菸"
"3"	"健康"
"3"	"详细"
"3"	"信息"
"3"	"感染性"
"3"	"人体工学性"
"3"	"安全"
"3"	"卫生"
"3"	"护理"
"3"	"常见"
"3"	"伤害"
"3"	"对"
"3"	"村民"
"3"	"造"
"3"	"莫大"
"2"	"取缔"
"2"	"滥垦"
"2"	"水土"
"2"	"大鞍"
"2"	"槟榔"
"2"	"健康"
"2"	"新书"
"3"	"图谋"
"3"	"暴力"
"3"	"手段"
"2"	"採访权"
"2"	"绳之以法"
"2"	"牡蛎"
"2"	"放养区"
"2"	"损失"
"3"	"发"
"3"	"毒品"
"3"	"列名"
"3"	"毒品"
"3"	"防制"
"3"	"条例"
"3"	"毒品"
"3"	"国家"
"3"	"制造"
"3"	"造"
"3"	"严重"
"3"	"人体"
"3"	"健康"
"3"	"对"
"3"	"公众"
"3"	"丙"
"3"	"肝病毒"
"3"	"严重"
"3"	"生物学家"
"3"	"人们"
"3"	"对"
"3"	"烟草"
"3"	"给"
"3"	"予"
"3"	"对"
"3"	"身体"
"3"	"否则"
"3"	"不准"
"3"	"许"
"3"	"对"
"3"	"批"
"3"	"恶势力"
"3"	"破获"
"3"	"批"
"3"	"严重"
"3"	"影响"
"3"	"恶劣"
"3"	"案件"
"3"	"对"
"3"	"臭氧层"
"3"	"使用"
"3"	"臭氧层"
"3"	"物质"
"3"	"对"
"3"	"环境"
"3"	"受到"
"3"	"干旱"
"3"	"荒漠化"
"3"	"几年"
"3"	"遏制"
"3"	"兴奋剂"
"3"	"蔓延"
"3"	"兴奋剂"
"3"	"降到"
"3"	"程度"
"3"	"对"
"3"	"其"
"3"	"极"
"3"	"大"
"3"	"遗"
"3"	"臭氧层"
"3"	"使用"
"3"	"臭氧层"
"3"	"物质"
"3"	"对"
"3"	"环境"
"3"	"人类"
"3"	"安全"
"3"	"隐患"
"3"	"对"
"3"	"社会"
"3"	"安全"
"3"	"造"
"3"	"极"
"3"	"大"
"3"	"对"
"3"	"贫铀"
"3"	"弹"
"3"	"潜在"
"3"	"医学"
"3"	"贫铀"
"3"	"弹"
"3"	"放射性"
"3"	"使用"
"3"	"它"
"3"	"反动"
"3"	"本质"
"3"	"及其"
"3"	"对"
"3"	"社会"
"3"	"造成"
"3"	"严重"
"3"	"不懈"
"3"	"国家"
"3"	"北约"
"3"	"澄清"
"3"	"贫"
"3"	"铀弹"
"3"	"真相"
"3"	"贫铀"
"3"	"弹"
"3"	"北约"
"3"	"使用"
"3"	"贫"
"3"	"铀弹"
"3"	"无辜"
"3"	"健康"
"3"	"对"
"3"	"生态环境"
"3"	"人体"
"3"	"健康"
"3"	"造成"
"3"	"极"
"3"	"大"
"3"	"燃烧"
"3"	"根据"
"3"	"传染病"
"3"	"程度"
"3"	"传染病"
"3"	"防治法"
"3"	"传播"
"3"	"传染病"
"3"	"或者"
"3"	"传染病"
"3"	"动物"
"3"	"砂石"
"3"	"遏制"
"3"	"防洪"
"3"	"安全"
"3"	"事件"
"3"	"或者"
"3"	"对"
"3"	"社会"
"3"	"公众"
"3"	"健康"
"3"	"造"
"3"	"其他"
"3"	"严重"
"3"	"后果"
"3"	"构成"
"3"	"犯罪"
"3"	"依法"
"3"	"刑事"
"4"	"对"
"4"	"安全"
"4"	"造成"
"4"	"罪名"
"3"	"直接"
"3"	"造"
"3"	"众多人"
"3"	"严重"
"3"	"公共"
"3"	"安全"
"3"	"根据"
"3"	"印古什"
"3"	"自治"
"3"	"犯有"
"3"	"社会"
"3"	"罪"
"3"	"那些"
"3"	"严重"
"3"	"人类"
"3"	"健康"
"3"	"疾"
"3"	"病"
"3"	"人民"
"3"	"调查处理"
"3"	"省级"
"3"	"对"
"3"	"严重"
"3"	"利益"
"3"	"毒品"
"3"	"严"
"3"	"重"
"3"	"稳定"
"2"	"危害"
"2"	"轻"
"2"	"往年"
"2"	"频"
"2"	"风沙"
"2"	"受到"
"2"	"风沙"
"3"	"带来"
"3"	"带来"
"3"	"毒品"
"3"	"泛滥"
"3"	"直接"
"3"	"人民"
"3"	"身心健康"
"3"	"给"
"3"	"社会"
"4"	"对"
"4"	"儿童"
"4"	"神经系"
"4"	"统"
"4"	"造成"
"4"	"鲨鱼"
"3"	"认识"
"3"	"恐怖"
"3"	"主义"
"3"	"分析"
"2"	"京津"
"2"	"生态环境"
"2"	"风沙"
"2"	"显著"
"2"	"减轻"
"2"	"京津"
"2"	"风沙"
"3"	"防止"
"3"	"法轮"
"3"	"功"
"3"	"邪教"
"3"	"人民"
"3"	"生命"
"3"	"健康"
"4"	"给"
"4"	"社会"
"4"	"造成"
"4"	"巨大"
"4"	"月初"
"4"	"伙"
"3"	"那些"
"3"	"恶习"
"3"	"社会"
"3"	"大"
"3"	"罪犯"
"3"	"恶劣"
"3"	"职业"
"3"	"严重"
"3"	"恶性"
"3"	"工伤"
"3"	"事故"
"3"	"国家"
"3"	"林业局"
"3"	"直接"
"3"	"总面积"
"3"	"14万"
"3"	"沙源地"
"3"	"毒"
"3"	"统一"
"3"	"对"
"3"	"成年人"
"3"	"网络"
"3"	"隐患"
"3"	"安全"
"3"	"安全"
"3"	"醉酒"
"3"	"不但"
"3"	"对"
"4"	"对"
"4"	"前途"
"4"	"造成"
"4"	"消除"
"4"	"亡"
"4"	"对"
"4"	"社会"
"4"	"造成"
"4"	"十分"
"4"	"严重"
"4"	"朱邦造"
"4"	"任何"
"4"	"负责任"
"4"	"对"
"3"	"控"
"3"	"鲁莽"
"3"	"行为"
"3"	"他人"
"3"	"性命"
"3"	"罪状"
"3"	"蔓延"
"3"	"构成"
"3"	"沙斯"
"3"	"吴作栋"
"3"	"沙斯"
"3"	"病毒"
"3"	"乃至于"
"3"	"人类"
"3"	"生存"
"3"	"任何"
"3"	"质"
"3"	"不会"
"3"	"动物"
"3"	"性命"
"3"	"健"
"3"	"康"
"3"	"防止"
"3"	"沙斯"
"3"	"警惕"
"3"	"减少"
"3"	"对"
"3"	"人类"
"3"	"得克萨斯州"
"3"	"超速"
"3"	"不至于"
"3"	"他人"
"3"	"性命"
"3"	"它"
"3"	"公众"
"3"	"利益"
"3"	"隐瞒"
"3"	"病情"
"3"	"他人"
"3"	"性命"
"3"	"主控官"
"3"	"罪名"
"3"	"延误"
"3"	"不要"
"3"	"安全"
"3"	"复杂"
"3"	"性"
"3"	"任何"
"3"	"法令"
"3"	"变异"
"3"	"人类"
"3"	"形成"
"3"	"严重"
"3"	"人类"
"3"	"健康"
"3"	"爱"
"3"	"毒"
"3"	"青山"
"3"	"电单车"
"3"	"骑士"
"3"	"并非"
"3"	"他人"
"3"	"生命"
"3"	"宣传"
"3"	"安全"
"3"	"其他"
"3"	"重金属"
"3"	"饮用"
"3"	"对"
"3"	"产生"
"3"	"五台山"
"3"	"般若泉"
"3"	"山西省"
"3"	"五台山"
"3"	"般若泉"
"3"	"环境"
"3"	"污染"
"3"	"十分"
"3"	"严重"
"3"	"对"
"3"	"儿童"
"3"	"健康"
"3"	"引起"
"3"	"溃疡"
"3"	"疾病"
"3"	"身体"
"3"	"健康"
"3"	"不但"
"3"	"对"
"3"	"安全"
"3"	"构成"
"3"	"威胁"
"3"	"其他"
"3"	"使用者"
"3"	"对"
"3"	"德国"
"3"	"形象"
"3"	"分"
"3"	"德国"
"3"	"柏林"
"3"	"大"
"3"	"受"
"3"	"临床"
"3"	"神经"
"3"	"移植"
"3"	"修复"
"3"	"因"
"3"	"脑"
"3"	"或"
"3"	"脑出血"
"3"	"脑缺血"
"3"	"引起"
"3"	"神经"
"3"	"组织"
"3"	"损"
"3"	"昆虫"
"3"	"或"
"3"	"机械"
"3"	"生长"
"3"	"锥"
"3"	"后期"
"3"	"致"
"3"	"可"
"3"	"用于"
"3"	"治疗"
"3"	"大脑"
"3"	"疾病"
"3"	"或"
"3"	"脑"
"3"	"神经"
"3"	"中风"
"3"	"研究所"
"3"	"发病"
"3"	"情况"
"3"	"及"
"3"	"程度"
"3"	"国情"
"3"	"处"
"3"	"被害人"
"3"	"宋凤英"
"3"	"程度"
"3"	"构成"
"3"	"轻伤"
"3"	"航天飞机"
"3"	"左翼"
"3"	"而且"
"3"	"部位"
"3"	"隔热瓦"
"3"	"区域"
"3"	"一致"
"3"	"哥伦比亚"
"3"	"左翼"
"3"	"隔热"
"3"	"瓦"
"3"	"受"
"3"	"并"
"3"	"形成"
"3"	"孔洞"
"3"	"导致"
"3"	"超"
"3"	"高温"
"3"	"气体"
"3"	"检查"
"3"	"哥伦比亚"
"3"	"宇航局"
"3"	"及"
"3"	"性肺"
"3"	"引发"
"3"	"急性"
"3"	"肺"
"3"	"食品"
"3"	"药品"
"3"	"导致"
"3"	"肺"
"3"	"组织"
"3"	"细胞"
"3"	"以至"
"3"	"病人"
"3"	"死亡"
"3"	"肺部"
"3"	"过重"
"3"	"多数"
"3"	"招致"
"3"	"严重"
"3"	"后果"
"3"	"报社"
"3"	"信用"
"3"	"声誉"
"3"	"可"
"3"	"出现"
"3"	"急性"
"3"	"肺"
"3"	"局部"
"3"	"肺"
"3"	"组织"
"3"	"最终"
"3"	"导致"
"3"	"哥伦比亚"
"3"	"对"
"3"	"严重"
"3"	"程度"
"3"	"进行"
"3"	"有效"
"3"	"哥伦比亚"
"3"	"手术"
"3"	"气管"
"3"	"呼"
"3"	"入性"
"3"	"肺部"
"3"	"感染"
"3"	"芥子"
"3"	"毒剂"
"3"	"及"
"3"	"对"
"3"	"心肌"
"3"	"机体"
"3"	"免疫"
"4"	"且"
"4"	"腰椎"
"4"	"严重"
"4"	"造成"
"4"	"走路"
"4"	"步态"
"4"	"身体"
"3"	"可能"
"3"	"含有"
"3"	"癌细胞"
"3"	"皮肤"
"3"	"除此之外"
"3"	"克林顿"
"3"	"因此"
"3"	"推拿"
"3"	"可"
"3"	"改善"
"3"	"人体"
"3"	"及"
"3"	"局部"
"3"	"疼痛处"
"3"	"血液"
"3"	"推拿"
"3"	"可"
"4"	"及"
"4"	"可能"
"4"	"造成"
"4"	"眼部"
"4"	"受"
"4"	"紫外线"
"4"	"因此"
"3"	"或"
"3"	"大"
"3"	"手术"
"3"	"组织"
"3"	"内出血"
"3"	"大"
"3"	"血肿"
"3"	"大"
"3"	"面积"
"3"	"推拿"
"3"	"可"
"3"	"改善"
"3"	"人体"
"3"	"及"
"3"	"局部"
"3"	"疼痛处"
"3"	"血液"
"3"	"循环"
"3"	"促"
"3"	"进"
"3"	"损伤"
"3"	"要是"
"3"	"身体"
"3"	"什么"
"3"	"父母"
"3"	"病"
"3"	"可能"
"3"	"脑部"
"3"	"脊柱"
"3"	"轿车"
"3"	"面漆"
"3"	"部分"
"3"	"损伤"
"3"	"程度"
"3"	"极"
"3"	"大"
"3"	"认为"
"3"	"男婴"
"3"	"长大"
"3"	"性"
"3"	"生育"
"3"	"功能"
"3"	"受"
"1"	"大小"
"1"	"损失"
"1"	"金额"
"1"	"约"
"1"	"五○○○万"
"1"	"元"
"1"	"半成品"
"1"	"五○○万"
"1"	"元"
"1"	"营业"
"1"	"中断"
"1"	"损失"
"1"	"七○○万"
"1"	"元"
"1"	"合计"
"2"	"超过"
"2"	"中度"
"2"	"中度"
"2"	"听力"
"2"	"隐"
"2"	"安研"
"2"	"891008"
"2"	"罢工"
"2"	"减少"
"1"	"大"
"1"	"经"
"1"	"初"
"1"	"估"
"1"	"新台币"
"1"	"二十几万"
"1"	"元"
"1"	"大"
"4"	"造成"
"4"	"巨大"
"4"	"经济"
"4"	"要求"
"4"	"核四"
"4"	"停建"
"4"	"所"
"4"	"造成"
"4"	"国库"
"2"	"国库"
"2"	"台电"
"2"	"损失"
"2"	"自然"
"2"	"国库"
"2"	"转售"
"2"	"核四"
"2"	"机组"
"2"	"减少"
"2"	"停建"
"2"	"核四"
"2"	"遭受"
"2"	"惨重"
"2"	"伤亡"
"2"	"同感"
"2"	"悲痛"
"2"	"分"
"2"	"不但"
"2"	"大卫堡"
"2"	"赔偿"
"2"	"要求"
"2"	"否则"
"1"	"违规"
"1"	"致使"
"1"	"资产"
"1"	"达"
"1"	"元"
"1"	"人民币"
"1"	"公顷"
"1"	"大"
"1"	"牲畜"
"1"	"死亡"
"1"	"直接"
"1"	"经济"
"1"	"二十六亿四千七百万"
"1"	"元"
"1"	"洪灾"
"2"	"大"
"2"	"而是"
"2"	"东协"
"2"	"损失"
"4"	"暴风雨"
"4"	"造成"
"4"	"生命"
"4"	"经济"
"4"	"巨大"
"3"	"避免"
"2"	"财物"
"1"	"发电机"
"1"	"转卖"
"1"	"则"
"1"	"降低到"
"1"	"百多亿"
"1"	"元"
"1"	"损失"
"1"	"至少"
"1"	"失踪"
"1"	"农产"
"1"	"约"
"1"	"四亿五千"
"1"	"万披索"
"1"	"损失"
"1"	"约"
"1"	"一亿四千七百万"
"1"	"披索"
"2"	"保险股"
"2"	"暴风雨"
"2"	"带来"
"2"	"初步"
"2"	"估计"
"4"	"资产"
"4"	"891102"
"4"	"神"
"4"	"台风"
"4"	"造成"
"4"	"农牧业"
"4"	"近"
"4"	"二十四亿"
"4"	"元"
"4"	"灾害"
"4"	"土石"
"4"	"造成"
"4"	"水灾"
"1"	"公顷"
"1"	"农田"
"1"	"埋没"
"1"	"顷"
"1"	"估计"
"1"	"金额"
"1"	"达"
"1"	"四亿七千万"
"1"	"元"
"1"	"农委会"
"1"	"屏东"
"1"	"四亿七千万"
"1"	"元"
"1"	"农委会"
"1"	"屏东"
"1"	"风灾"
"1"	"金额"
"1"	"达"
"1"	"农"
"1"	"天然"
"1"	"灾害"
"2"	"低利"
"2"	"灾区"
"1"	"形"
"1"	"半导体厂"
"1"	"生产线"
"1"	"运转"
"1"	"超过"
"1"	"亿"
"1"	"元"
"1"	"竹科"
"4"	"悲痛"
"4"	"风灾"
"4"	"造成"
"4"	"人命"
"4"	"财产"
"4"	"歉"
"4"	"事故"
"4"	"造"
"4"	"成"
"4"	"生命"
"4"	"财产"
"4"	"重大"
"4"	"所"
"4"	"深感"
"2"	"提列"
"2"	"短期"
"2"	"投资"
"2"	"跌价"
"2"	"准备金"
"2"	"所"
"2"	"造成"
"2"	"经济"
"2"	"不下于"
"2"	"死亡"
"2"	"七堵"
"2"	"暖暖区"
"2"	"受创"
"2"	"较"
"2"	"严重"
"2"	"受灾户"
"2"	"中正区"
"2"	"信义区"
"2"	"受灾"
"2"	"较"
"2"	"轻微"
"2"	"提列"
"2"	"三成"
"2"	"损失"
"4"	"造成"
"4"	"大"
"4"	"经济"
"4"	"造成"
"4"	"严重"
"2"	"复工"
"2"	"业者"
"2"	"停工"
"2"	"申请国"
"2"	"家赔"
"2"	"偿"
"1"	"三十八亿"
"1"	"元"
"1"	"畜"
"1"	"损失"
"1"	"三百一十七亿"
"1"	"元"
"1"	"渔产品"
"1"	"二十五亿"
"1"	"总计"
"1"	"四百七十八亿"
"1"	"元"
"3"	"所"
"3"	"使"
"3"	"数千"
"3"	"所"
"1"	"导致"
"1"	"遇难"
"1"	"直接"
"1"	"经济"
"1"	"约"
"1"	"九千万"
"1"	"元"
"1"	"人民币"
"2"	"母公司"
"2"	"持股"
"2"	"跌价"
"4"	"给"
"4"	"持票人"
"4"	"造成"
"4"	"应当"
"4"	"依法"
"4"	"承担"
"3"	"两千万"
"3"	"给"
"3"	"受灾户"
"3"	"农业"
"3"	"业者"
"3"	"免"
"4"	"口蹄疫"
"4"	"所"
"4"	"造成"
"4"	"农业"
"4"	"重大"
"2"	"害伤"
"2"	"大"
"1"	"使"
"1"	"英特尔"
"1"	"至少"
"1"	"八亿"
"1"	"美元"
"1"	"给予"
"1"	"亿"
"1"	"元"
"1"	"收益"
"1"	"实际"
"1"	"税收"
"2"	"自行"
"2"	"负担"
"2"	"表"
"2"	"双重"
"2"	"受害"
"2"	"菲航"
"2"	"菲航"
"2"	"因而"
"2"	"客源"
"3"	"忍受"
"3"	"形"
"3"	"所"
"3"	"遭受"
"3"	"损失"
"3"	"大"
"2"	"赔偿"
"4"	"造成"
"2"	"大"
"2"	"大"
"2"	"投资"
"2"	"十年"
"2"	"摊提"
"2"	"会计"
"2"	"基隆市"
"2"	"王拓"
"2"	"粉饰太平"
"2"	"提列"
"2"	"造成"
"2"	"报表"
"2"	"暴跌"
"2"	"畜产"
"2"	"农户"
"2"	"逾"
"2"	"一千亿"
"2"	"元"
"2"	"潜在"
"2"	"听力"
"2"	"不堪"
"2"	"倒闭"
"2"	"中止"
"2"	"业者"
"2"	"使"
"2"	"蒙受"
"2"	"重大"
"2"	"估计"
"2"	"多达"
"1"	"厂商"
"1"	"断电"
"1"	"事故"
"1"	"达"
"1"	"亿"
"1"	"元"
"3"	"严"
"3"	"重"
"3"	"滞销"
"3"	"渔民"
"3"	"严重"
"2"	"音乐界"
"2"	"大"
"2"	"890101"
"2"	"海安号"
"2"	"承受"
"2"	"理赔"
"2"	"五百亿"
"2"	"港人"
"2"	"大"
"1"	"飓风"
"1"	"造成"
"1"	"八十五亿"
"1"	"美元"
"1"	"经济"
"1"	"宏都拉斯"
"1"	"尼加拉瓜"
"2"	"续建"
"2"	"停工"
"2"	"赔偿"
"2"	"核四厂"
"2"	"合约"
"2"	"美元"
"4"	"萨尔瓦多"
"4"	"造成"
"4"	"人员"
"4"	"财产"
"4"	"严重"
"4"	"表"
"4"	"同情"
"2"	"核四"
"2"	"停工"
"2"	"蒙受"
"2"	"财务"
"2"	"支出"
"2"	"承担"
"2"	"台电"
"2"	"蒙受"
"2"	"大"
"2"	"据"
"2"	"核四"
"2"	"停工"
"4"	"渎职"
"4"	"造成"
"4"	"重大"
"4"	"责任"
"4"	"﹔"
"4"	"大"
"2"	"人命"
"2"	"造成"
"2"	"约"
"2"	"十兆"
"2"	"财物"
"2"	"神户市"
"2"	"中央区"
"2"	"三宫"
"2"	"估算"
"2"	"停建"
"2"	"合约"
"2"	"约"
"2"	"元"
"2"	"停工"
"2"	"金钱"
"2"	"精神"
"2"	"无数"
"2"	"达"
"2"	"矫正"
"2"	"优耳"
"2"	"听力"
"2"	"逾"
"2"	"分贝"
"2"	"以上"
"2"	"人员"
"4"	"地震"
"4"	"造成"
"4"	"生命"
"4"	"财产"
"4"	"巨大"
"4"	"百万"
"4"	"元"
"4"	"人民币"
"2"	"变造成"
"2"	"决策者"
"1"	"约"
"1"	"四十万"
"1"	"元"
"1"	"数字"
"4"	"造成"
"4"	"巨大"
"4"	"经济"
